name	is_seed	spd	component_id
Q15181	0	0.6363636363636364	0
Q13643	0	0.4444444444444444	0
P51991	0	0.8389830508474576	0
Q3ZCQ8	0	0.6554621848739496	0
Q7Z6J4	0	1.0	0
P45974	0	0.7205882352941176	0
Q03468	0	0.7804878048780488	0
Q14974	0	0.6808510638297872	0
Q9BSJ2	0	0.6133333333333333	0
Q8WVC6	0	0.6190476190476191	0
Q9Y285	0	0.782608695652174	0
P62280	0	0.7988505747126436	0
P10644	0	0.6363636363636364	0
Q9UK53	0	0.72	0
Q8NFZ5	0	0.8064516129032258	0
Q96RU2	0	0.74	0
Q96RT1	0	0.6544117647058824	0
Q9BZE9	0	0.7647058823529411	0
Q99558	0	0.8583333333333333	0
Q9H3F6	0	0.6756756756756757	0
Q99436	0	0.8227848101265823	0
P16152	0	0.7083333333333334	0
P53618	0	0.6702127659574468	0
Q9NZM3	0	0.5701754385964912	0
P35222	0	0.6411483253588517	0
Q9HAV4	0	0.5942028985507246	0
Q5T1M5	0	0.5294117647058824	0
Q12899	0	0.6896551724137931	0
P11441	0	0.714828897338403	0
Q15170	0	0.5476190476190477	0
Q9Y2K1	0	0.7325581395348837	0
Q14676	0	0.7068965517241379	0
Q8IYR2	0	0.6666666666666666	0
Q9UPV0	0	0.6338028169014085	0
Q09028	0	0.6397849462365591	0
Q9NR09	0	0.5535714285714286	0
Q16236	0	0.6031746031746031	0
Q5VVQ6	0	0.8947368421052632	0
Q13561	0	0.6296296296296297	0
Q6Y1H2	0	0.19047619047619047	0
P11047	0	0.7037037037037037	0
P35232	0	0.6842105263157895	0
Q15369	0	0.5675675675675675	0
P23381	0	0.65625	0
Q8IUA0	0	1.0	0
Q76N32	0	0.7142857142857143	0
Q5W111	0	0.2857142857142857	0
Q8IYW5	0	0.8245614035087719	0
Q9P0P0	0	0.6923076923076923	0
Q13151	0	0.8269230769230769	0
Q9BU76	0	0.7727272727272727	0
Q8TEY7	0	0.6046511627906976	0
Q07666	0	0.7025316455696202	0
Q9UGI0	0	0.5	0
Q9UBZ9	0	0.6	0
Q9H467	0	0.6666666666666666	0
P54578	0	0.7894736842105263	0
Q00987	0	0.6072874493927125	0
P52597	0	0.7796610169491526	0
P60484	0	0.7014218009478673	0
P51668	0	0.7309417040358744	0
Q9BQ67	0	0.8545454545454545	0
Q53GQ0	0	0.5434782608695652	0
Q96BN8	0	0.7083333333333334	0
Q9Y4L5	0	0.7714285714285715	0
P78317	0	0.8627450980392157	0
Q8TAT6	0	0.7415730337078652	0
Q9H0K6	0	0.5714285714285714	0
Q96CA5	0	0.7096774193548387	0
P54136	0	0.7971014492753623	0
Q6ISU1	0	0.9	0
Q12816	0	0.7272727272727273	0
Q6ZMZ0	0	0.5348837209302325	0
Q8N0X7	0	0.7954545454545454	0
Q13275	0	0.625	0
P49721	0	0.8426966292134831	0
P24864	0	0.6875	0
Q9BZE1	0	0.5	0
Q86V59	0	0.5714285714285714	0
Q12931	0	0.656	0
P41743	0	0.6428571428571429	0
Q5XPI4	0	0.5454545454545454	0
Q9Y2T1	0	0.5815602836879432	0
Q8IX04	0	0.5555555555555556	0
P54727	0	0.8017241379310345	0
P19387	0	0.7040816326530612	0
P51784	0	0.6640625	0
P28562	0	0.5813953488372093	0
Q9NRR5	0	0.47435897435897434	0
Q96MG8	0	0.7142857142857143	0
P35250	0	0.7592592592592593	0
Q86VP1	0	0.6666666666666666	0
Q14814	0	0.7192982456140351	0
P40939	0	0.6630434782608695	0
Q96EY1	0	0.6179775280898876	0
Q9Y4C2	0	0.6666666666666666	0
Q96S59	0	0.64	0
Q6ZU35	0	0.6	0
Q3MHD2	0	0.8275862068965517	0
Q9H5N1	0	0.6206896551724138	0
Q9Y4G8	0	0.5666666666666667	0
Q99460	0	0.8923076923076924	0
Q15018	0	0.9180327868852459	0
P60953	0	0.5112781954887218	0
P31943	0	0.7947368421052632	0
Q9BY78	0	0.6774193548387096	0
Q15386	0	0.6666666666666666	0
Q14669	0	0.6666666666666666	0
Q86UV5	0	0.8148148148148148	0
Q9UBY8	0	0.27586206896551724	0
P25686	0	0.8	0
Q93008	0	0.7591240875912408	0
Q9UHL9	0	0.5434782608695652	0
Q3BBV2	0	1.0	0
Q92995	0	0.7777777777777778	0
P43405	0	0.680327868852459	0
Q13425	0	0.5833333333333334	0
Q9H992	0	0.8695652173913043	0
Q9BTX1	0	0.4411764705882353	0
P98170	0	0.717391304347826	0
Q9Y2Z4	0	0.5526315789473685	0
Q9UMS4	0	0.7637362637362637	0
Q9BY11	0	0.5454545454545454	0
Q9P0M9	0	0.5714285714285714	0
P35244	0	0.6901408450704225	0
Q9P2G1	0	0.5	0
Q8WUN7	0	0.3333333333333333	0
Q6FIF0	0	0.6666666666666666	0
Q13409	0	0.5510204081632653	0
P25786	0	0.7329545454545454	0
P10606	0	0.6923076923076923	0
Q8NBQ5	0	0.7	0
Q9UKY1	0	0.6538461538461539	0
Q99708	0	0.62	0
Q8IY63	0	0.6875	0
Q29RF7	0	0.5957446808510638	0
Q16763	0	0.7972972972972973	0
P19022	0	0.4935064935064935	0
Q9Y4E8	0	0.7133757961783439	0
Q13619	0	0.7617021276595745	0
Q01804	0	0.6	0
P16104	0	0.6678571428571428	0
Q86SG6	0	0.6857142857142857	0
P14735	0	0.4	0
P22681	0	0.6792452830188679	0
Q96RQ1	0	0.2222222222222222	0
Q63HN8	0	0.55	0
Q99576	0	0.6176470588235294	0
P30153	0	0.549645390070922	0
Q96RT8	0	0.4583333333333333	0
Q99470	0	0.7	0
Q9NYP7	0	0.2727272727272727	0
P49368	0	0.6507936507936508	0
Q92624	0	0.38461538461538464	0
Q9NUI1	0	0.6	0
Q8IY92	0	0.5625	0
Q6ZSG1	0	0.9230769230769231	0
P48729	0	0.6116504854368932	0
P35372	0	0.3815789473684211	0
Q96S55	0	0.7272727272727273	0
Q96HP0	0	0.47058823529411764	0
P46779	0	0.689922480620155	0
Q14596	0	0.7272727272727273	0
Q8NDV7	0	0.6341463414634146	0
P14866	0	0.7751937984496124	0
Q9NVW2	0	0.7105263157894737	0
Q9Y6I4	0	0.6	0
P49418	0	0.6	0
P53680	0	0.6341463414634146	0
Q5TBA9	0	0.5	0
Q96GG9	0	0.7980295566502463	0
Q8TC07	0	0.576271186440678	0
Q96J02	0	0.83125	0
Q9NYG5	0	0.75	0
Q9H8U3	0	0.6	0
Q96JK2	0	0.5882352941176471	0
P43243	0	0.7386934673366834	0
P49459	0	0.6596858638743456	0
Q92994	0	0.6111111111111112	0
Q14517	0	0.44	0
Q969H6	0	0.45454545454545453	0
Q12888	0	0.7153846153846154	0
Q8IWV7	0	0.45588235294117646	0
Q15011	0	0.8787878787878788	0
P48444	0	0.627906976744186	0
Q13049	0	0.7066666666666667	0
P55084	0	0.6233766233766234	0
Q13868	0	0.5636363636363636	0
Q01831	0	0.59375	0
Q13009	0	0.5365853658536586	0
P11586	0	0.813953488372093	0
Q15020	0	0.7651515151515151	0
P40692	0	0.5197368421052632	0
Q53G59	0	0.6808510638297872	0
Q9UPQ9	0	0.6470588235294118	0
Q9BXL6	0	0.7	0
Q8IZ07	0	0.7419354838709677	0
P35520	0	0.6470588235294118	0
P49674	0	0.5409090909090909	0
P78347	0	0.7155963302752294	0
Q9H4M3	0	0.8	0
Q15040	0	0.8666666666666667	0
Q8N6D2	0	0.8333333333333334	0
Q86V81	0	0.7290322580645161	0
Q53HC0	0	0.967741935483871	0
Q93034	0	0.7514792899408284	0
P62979	0	0.8767123287671232	0
Q6PJP8	0	1.0	0
P35568	0	0.7444444444444445	0
Q9NPD8	0	0.6	0
Q9UJM3	0	0.5945945945945946	0
Q5VVJ2	0	0.9	0
Q86YT6	0	0.5357142857142857	0
P40227	0	0.6555023923444976	0
Q86XA0	0	0.8181818181818182	0
Q5VVW2	0	1.0	0
Q5JVF3	0	0.7241379310344828	0
P10636	0	0.7155172413793104	0
Q16778	0	0.646551724137931	0
Q9GZR2	0	0.76	0
P11021	0	0.686046511627907	0
Q14839	0	0.680327868852459	0
Q9Y3I1	0	0.7536231884057971	0
P49841	0	0.6042944785276073	0
Q8WUX1	0	0.8	0
Q6ZNA4	0	0.7704918032786885	0
Q9UPN7	0	0.5384615384615384	0
Q9NWX6	0	0.6666666666666666	0
Q99856	0	0.6923076923076923	0
P22087	0	0.6923076923076923	0
P40818	0	0.6470588235294118	0
Q99707	0	0.5862068965517241	0
Q9NXG6	0	0.4	0
P23246	0	0.7635467980295566	0
Q96CV9	0	0.6597938144329897	0
P49427	0	0.7540983606557377	0
P19784	0	0.5261044176706827	0
Q5T4S7	0	0.5844155844155844	0
Q86U42	0	0.8620689655172413	0
Q96FJ0	0	0.5454545454545454	0
P55854	0	0.5641025641025641	0
Q96PU5	0	0.5868263473053892	0
Q15650	0	0.8	0
Q9UHF0	0	0.4444444444444444	0
P46013	0	0.782608695652174	0
P52565	0	0.6597938144329897	0
Q13428	0	0.7230769230769231	0
Q92538	0	0.7142857142857143	0
P49768	0	0.509090909090909	0
Q9NWM3	0	0.88	0
P78406	0	0.6880733944954128	0
P61586	0	0.5365853658536586	0
Q96AD5	0	0.55	0
Q14498	0	0.7986577181208053	0
Q6NZ36	0	0.7142857142857143	0
Q9NS56	0	0.8	0
Q04206	0	0.6657458563535912	0
P42771	0	0.6932515337423313	0
Q8NFQ8	0	0.46774193548387094	0
Q16531	0	0.7091633466135459	0
Q14149	0	0.6875	0
P36957	0	0.6848739495798319	0
Q6UWZ7	0	0.8823529411764706	0
Q969V5	0	0.717391304347826	0
Q49A92	0	0.4	0
Q96JB5	0	0.5217391304347826	0
Q70CQ3	0	0.5	0
P15104	0	0.5897435897435898	0
P18850	0	0.4411764705882353	0
Q9UK80	0	0.5619834710743802	0
P45985	0	0.6981132075471698	0
Q9Y253	0	0.8125	0
Q8IXI1	0	0.675	0
P10114	0	0.49019607843137253	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.6041666666666666	0
Q9Y6I3	0	0.8421052631578947	0
Q7L5D6	0	0.75	0
P31153	0	0.7555555555555555	0
Q9GZU3	0	0.3	0
Q9NXR7	0	0.8292682926829268	0
Q9HCN4	0	0.6610169491525424	0
P30566	0	0.5967741935483871	0
Q9UHQ9	0	0.5714285714285714	0
Q969T4	0	0.75	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.7333333333333333	0
P35613	0	0.4806201550387597	0
Q6P2Q9	0	0.7848837209302325	0
Q9H013	0	0.8571428571428571	0
P84077	0	0.494949494949495	0
Q2KHN1	0	1.0	0
Q9HCH0	0	0.5416666666666666	0
Q14527	0	0.6666666666666666	0
P83111	0	0.7222222222222222	0
P28072	0	0.9012345679012346	0
Q5T2D3	0	1.0	0
Q9H469	0	0.9473684210526315	0
Q9Y2M0	0	0.5714285714285714	0
Q24JP5	0	0.25	0
P48643	0	0.6756756756756757	0
Q14142	0	1.0	0
Q7Z6G8	0	0.7692307692307693	0
Q15629	0	0.6875	0
Q8TDY2	0	0.5056179775280899	0
Q9C0C7	0	0.8045977011494253	0
Q86T82	0	0.6941176470588235	0
Q96D70	0	1.0	0
P31930	0	0.6730769230769231	0
Q86VV8	0	1.0	0
Q9ULI2	0	1.0	0
P61077	0	0.7486631016042781	0
Q8ND25	0	0.625	0
Q9NZS9	0	0.5625	0
Q9H6K4	0	0.5416666666666666	0
Q5T9A4	0	0.8181818181818182	0
P55036	0	0.8333333333333334	0
Q9BQA1	0	0.7672413793103449	0
Q8WXX0	0	1.0	0
P51659	0	0.74	0
P31689	0	0.7061855670103093	0
P10645	0	0.375	0
Q9BX95	0	0.3125	0
Q99942	0	0.6888888888888889	0
P25685	0	0.6407766990291263	0
Q9Y239	0	0.8888888888888888	0
P12004	0	0.6151079136690647	0
Q96G28	0	0.5555555555555556	0
Q9NQ86	0	0.5833333333333334	0
Q3BBV0	0	1.0	0
Q9C005	0	0.6612903225806451	0
Q03431	0	0.1951219512195122	0
P35251	0	0.7704918032786885	0
Q9NWV8	0	0.603448275862069	0
Q5VV17	0	1.0	0
Q9NX00	0	0.6111111111111112	0
P78371	0	0.6692913385826772	0
Q76L83	0	0.7777777777777778	0
Q13485	0	0.5635593220338984	0
Q9Y4B6	0	0.648936170212766	0
P21580	0	0.8160919540229885	0
Q9Y3C5	0	0.8725490196078431	0
P32314	0	0.9	0
Q9Y639	0	0.5	0
P10321	0	0.2835820895522388	0
Q9Y6D9	0	0.5483870967741935	0
Q13191	0	0.746031746031746	0
Q9P2D0	0	0.7592592592592593	0
Q03135	0	0.6282722513089005	0
P19320	0	0.763986013986014	0
Q8WW22	0	0.7804878048780488	0
Q9UNM6	0	0.8585858585858586	0
Q15555	0	0.6944444444444444	0
Q7Z6M4	0	0.8	0
P11362	0	0.4625	0
Q96JH7	0	0.6818181818181818	0
Q9Y679	0	0.5818181818181818	0
P31327	0	0.6170212765957447	0
Q9HBD1	0	0.8421052631578947	0
Q9Y5A7	0	0.9545454545454546	0
Q15025	0	0.5060240963855421	0
Q96CS3	0	0.5921052631578947	0
Q05639	0	0.6693548387096774	0
P27694	0	0.6885245901639344	0
P51398	0	0.5176470588235295	0
Q7L5Y9	0	0.34285714285714286	0
Q9UBC2	0	0.6382978723404256	0
Q8IXJ9	0	0.7714285714285715	0
Q9UQR1	0	0.6153846153846154	0
P32969	0	0.7792207792207793	0
Q9UNN5	0	0.680672268907563	0
Q5VTR2	0	0.75	0
Q9Y508	0	0.7435897435897436	0
Q07955	0	0.7796610169491526	0
P62837	0	0.7102803738317757	0
P43686	0	0.8507462686567164	0
P13639	0	0.7628865979381443	0
Q15418	0	0.5319148936170213	0
P62847	0	0.8543046357615894	0
P68104	0	0.7013698630136986	0
P62266	0	0.8208955223880597	0
Q9NPH2	0	0.7878787878787878	0
P26368	0	0.8050139275766016	0
P18124	0	0.803030303030303	0
Q13099	0	0.5581395348837209	0
Q49AN0	0	0.8014705882352942	0
Q9BWF3	0	0.7430555555555556	0
P50914	0	0.7345971563981043	0
P53355	0	0.6415094339622641	0
Q14103	0	0.6553030303030303	0
Q13177	0	0.6938775510204082	0
P51858	0	0.8045977011494253	0
P26639	0	0.8055555555555556	0
Q13509	0	0.6442687747035574	0
P62249	0	0.8146067415730337	0
Q96KQ7	0	0.5118110236220472	0
Q9H4L4	0	0.8181818181818182	0
P34947	0	0.691358024691358	0
P35241	0	0.6455696202531646	0
P29353	0	0.7043795620437956	0
P62244	0	0.8265895953757225	0
P27797	0	0.6377952755905512	0
Q8TEX9	0	0.6530612244897959	0
P17844	0	0.7698744769874477	0
P15170	0	0.875	0
P62701	0	0.8333333333333334	0
P62081	0	0.8305084745762712	0
Q92597	0	0.7037037037037037	0
P28288	0	0.6029411764705882	0
Q92900	0	0.6506024096385542	0
P55210	0	0.6705882352941176	0
Q8N6T7	0	0.7086092715231788	0
Q07002	0	0.6481481481481481	0
P37802	0	0.6410256410256411	0
P27695	0	0.7155963302752294	0
P29317	0	0.5274725274725275	0
Q14160	0	0.6442307692307693	0
P60520	0	0.7457264957264957	0
P52209	0	0.6333333333333333	0
P31939	0	0.5797101449275363	0
Q6NUN9	0	0.6929133858267716	0
Q08209	0	0.5694444444444444	0
Q96PK6	0	0.7028985507246377	0
Q86TG7	0	0.8235294117647058	0
Q9NRD1	0	0.5561797752808989	0
Q96Q83	0	0.8863636363636364	0
Q9NZ63	0	0.6774193548387096	0
Q969P0	0	0.75	0
Q9Y5L0	0	0.45588235294117646	0
Q9BQ52	0	0.68	0
Q00005	0	0.7650602409638554	0
Q12905	0	0.7158273381294964	0
Q15717	0	0.37184343434343436	0
Q6NVY1	0	0.41935483870967744	0
Q7L2J0	0	0.7560975609756098	0
Q9Y5J3	0	0.7040816326530612	0
Q96CW5	0	0.725	0
P52292	0	0.6923076923076923	0
Q15637	0	0.6883720930232559	0
Q9UQ35	0	0.7763157894736842	0
Q9BVL2	0	0.575	0
Q9Y490	0	0.6666666666666666	0
Q8IWL3	0	0.3490853658536585	0
Q15154	0	0.47641509433962265	0
Q96LK0	0	0.449438202247191	0
Q9UHB9	0	0.7241379310344828	0
Q9NYB9	0	0.5568181818181818	0
Q8N8S7	0	0.62	0
Q9P206	0	0.6428571428571429	0
Q9UQB8	0	0.5205479452054794	0
Q96HT8	0	0.6129032258064516	0
Q92569	0	0.6095238095238096	0
Q9NX24	0	0.7	0
Q9NVA2	0	0.6585365853658537	0
Q99523	0	0.47058823529411764	0
Q9Y371	0	0.65625	0
P43250	0	0.42424242424242425	0
Q9H8J5	0	0.39473684210526316	0
Q9Y2X7	0	0.5789473684210527	0
Q96T76	0	0.5157232704402516	0
Q99501	0	0.52	0
Q9UDY2	0	0.546875	0
Q9Y6X2	0	0.6363636363636364	0
Q92922	0	0.7017543859649122	0
Q8IXK0	0	0.618421052631579	0
Q07889	0	0.6714285714285714	0
Q9H1R2	0	0.85	0
Q9NPB6	0	0.5735294117647058	0
Q92835	0	0.6170212765957447	0
Q15424	0	0.7640449438202247	0
Q5TCZ1	0	0.47560975609756095	0
Q13557	0	0.43373493975903615	0
Q92934	0	0.5576923076923077	0
Q9BQ89	0	0.49122807017543857	0
Q15233	0	0.7365269461077845	0
Q9H204	0	0.8840579710144928	0
Q9C0K7	0	0.8666666666666667	0
Q13153	0	0.7307692307692307	0
Q5HYK7	0	0.46153846153846156	0
Q07157	0	0.6336633663366337	0
Q8TAK6	0	0.6	0
Q13233	0	0.7934782608695652	0
Q9P270	0	0.7441860465116279	0
Q13123	0	0.7702702702702703	0
Q96AQ6	0	0.6341463414634146	0
Q96EY5	0	0.7894736842105263	0
Q06830	0	0.75	0
Q9Y478	0	0.7225433526011561	0
Q9NRF2	0	0.625	0
Q7Z3K3	0	0.6304347826086957	0
Q8N448	0	0.575	0
Q13568	0	0.85	0
Q9P035	0	0.7547169811320755	0
Q8IZ21	0	0.6956521739130435	0
Q96SW2	0	0.7872340425531915	0
Q9NY12	0	0.6338028169014085	0
Q14118	0	0.574468085106383	0
Q9UMN6	0	0.782608695652174	0
Q2TAY7	0	0.8727272727272727	0
Q08117	0	0.626984126984127	0
Q68EM7	0	0.7272727272727273	0
P68363	0	0.7551020408163265	0
Q5SW79	0	0.5066666666666667	0
Q92963	0	0.7307692307692307	0
Q5UIP0	0	0.4857142857142857	0
Q15303	0	0.5543478260869565	0
Q8TDZ2	0	0.6190476190476191	0
Q8TES7	0	0.6140350877192983	0
Q96T58	0	0.6862745098039216	0
Q92932	0	0.5416666666666666	0
Q92804	0	0.8108108108108109	0
Q04837	0	0.59375	0
Q9UKW4	0	0.8	0
P78345	0	0.6666666666666666	0
P63151	0	0.6631578947368421	0
Q9Y3E1	0	0.47058823529411764	0
Q9Y244	0	0.8095238095238095	0
Q01469	0	0.7058823529411765	0
Q8TAQ2	0	0.706766917293233	0
Q8WXH5	0	0.6842105263157895	0
Q96T37	0	0.7045454545454546	0
Q9NP98	0	0.8181818181818182	0
Q14151	0	0.7241379310344828	0
Q05193	0	0.6323529411764706	0
Q15723	0	0.8235294117647058	0
Q9UNH6	0	0.5384615384615384	0
Q06124	0	0.5670103092783505	0
Q8WV28	0	0.6774193548387096	0
Q9H0H5	0	0.5609756097560976	0
Q9ULH1	0	0.7692307692307693	0
Q7L0Q8	0	0.3333333333333333	0
Q9Y383	0	0.6932515337423313	0
P78352	0	0.4485981308411215	0
Q8NC51	0	0.8407079646017699	0
Q96P48	0	0.7692307692307693	0
Q05209	0	0.6410256410256411	0
Q16658	0	0.7808219178082192	0
Q92930	0	0.62	0
Q05397	0	0.6363636363636364	0
Q9UIF9	0	0.8095238095238095	0
Q13424	0	0.36923076923076925	0
Q9NR96	0	0.6571428571428571	0
P63167	0	0.5450236966824644	0
Q08380	0	0.6351351351351351	0
P78314	0	0.6551724137931034	0
Q14209	0	0.56	0
Q9UQ16	0	0.6458333333333334	0
Q8TBB1	0	0.39896373056994816	0
Q70EK8	0	0.5294117647058824	0
Q9UMY4	0	0.7407407407407407	0
Q14204	0	0.6554054054054054	0
Q92956	0	0.6428571428571429	0
Q13442	0	0.8181818181818182	0
Q9Y2Q3	0	0.6213592233009708	0
Q9Y613	0	0.7297297297297297	0
Q14315	0	0.6470588235294118	0
Q16576	0	0.5477707006369427	0
Q8TF74	0	0.6	0
P50570	0	0.6307692307692307	0
P53621	0	0.7263157894736842	0
P12268	0	0.7473684210526316	0
Q92878	0	0.651685393258427	0
P13861	0	0.5	0
Q9UBK9	0	0.6470588235294118	0
Q9P2B4	0	0.4375	0
Q9Y3F4	0	0.7472527472527473	0
Q15046	0	0.7738095238095238	0
Q9UPU7	0	0.65	0
Q8IUD2	0	0.5333333333333333	0
Q9P2S5	0	0.6222222222222222	0
Q8NHV4	0	0.559322033898305	0
P09234	0	0.8378378378378378	0
Q2KHM9	0	0.425	0
P56537	0	0.7197802197802198	0
Q86SQ0	0	0.5074626865671642	0
Q9H0A8	0	0.4418604651162791	0
Q8IXW5	0	0.625	0
Q15907	0	0.4722222222222222	0
Q8IVD9	0	0.5377358490566038	0
P19388	0	0.6747967479674797	0
O75955	0	0.5566037735849056	0
Q16543	0	0.5740740740740741	0
Q9HB71	0	0.6608695652173913	0
Q14BN4	0	0.3829787234042553	0
P31350	0	0.6060606060606061	0
Q99871	0	0.4528301886792453	0
Q7Z7A1	0	0.5454545454545454	0
P41250	0	0.6666666666666666	0
Q99615	0	0.625	0
P31948	0	0.6358974358974359	0
Q9H0B6	0	0.4696969696969697	0
Q8N137	0	0.5094339622641509	0
Q15293	0	0.5054945054945055	0
O75886	0	0.7966101694915254	0
Q96EK5	0	0.45098039215686275	0
O95835	0	0.5952380952380952	0
P15924	0	0.7238095238095238	0
Q96R06	0	0.4507042253521127	0
P06737	0	0.627906976744186	0
Q02790	0	0.7125	0
P53350	0	0.5469387755102041	0
Q9H6T3	0	0.6883116883116883	0
Q13309	0	0.6	0
Q86SQ7	0	0.5454545454545454	0
Q5SZD1	0	0.4444444444444444	0
Q96C92	0	0.5581395348837209	0
Q96MT8	0	0.45348837209302323	0
O95816	0	0.7302631578947368	0
Q9BRX9	0	0.5689655172413793	0
Q9UJX4	0	0.5614035087719298	0
P17812	0	0.8181818181818182	0
P14635	0	0.6060606060606061	0
Q9NSV4	0	0.5555555555555556	0
Q96A65	0	0.5789473684210527	0
Q8TA86	0	0.75	0
Q9Y2D8	0	0.5730994152046783	0
Q9Y3C7	0	0.6714285714285714	0
Q99962	0	0.5294117647058824	0
Q96HA8	0	0.39823008849557523	0
Q9GZT6	0	0.4583333333333333	0
Q9UKM7	0	0.8	0
P67809	0	0.7739130434782608	0
Q99963	0	0.6041666666666666	0
Q15811	0	0.5420560747663551	0
Q9UKG1	0	0.627906976744186	0
Q05516	0	0.5533980582524272	0
Q9P0V3	0	0.515625	0
Q99961	0	0.6571428571428571	0
O60260	0	0.7569060773480663	0
P51965	0	0.7037037037037037	0
O95140	0	0.7142857142857143	0
P25789	0	0.87	0
Q96LR5	0	0.7857142857142857	0
O75489	0	0.4421768707482993	0
P00387	0	0.6585365853658537	0
Q14257	0	0.6133333333333333	0
Q13627	0	0.6119402985074627	0
Q14011	0	0.7638888888888888	0
Q9Y4X5	0	0.5888888888888889	0
Q9NX47	0	0.625	0
Q9BRP4	0	0.8648648648648649	0
O60506	0	0.6430868167202572	0
O60784	0	0.7941176470588235	0
P13667	0	0.5070422535211268	0
P02545	0	0.5287356321839081	0
P04406	0	0.6738197424892703	0
Q13185	0	0.4785714285714286	0
P02786	0	0.6483516483516484	0
P05388	0	0.8201058201058201	0
O94906	0	0.8490566037735849	0
P26373	0	0.7438423645320197	0
P62253	0	0.8571428571428571	0
Q13885	0	0.6081081081081081	0
Q8N668	0	0.55	0
P52815	0	0.4819277108433735	0
P61221	0	0.6221198156682027	0
P00519	0	0.5986622073578596	0
P05067	0	0.370939161252215	0
P31942	0	0.8349514563106796	0
P09651	0	0.6773504273504274	0
Q9Y5S9	0	0.5945945945945946	0
Q01105	0	0.6363636363636364	0
P07910	0	0.7471910112359551	0
P07196	0	0.5396825396825397	0
P16989	0	0.7653061224489796	0
P00533	0	0.5528596187175043	0
P62851	0	0.8235294117647058	0
P38646	0	0.7228915662650602	0
P42345	0	0.5668789808917197	0
Q9HCC0	0	0.7027027027027027	0
Q9BUF5	0	0.7088607594936709	0
P55196	0	0.5643564356435643	0
P62263	0	0.788546255506608	0
P56524	0	0.5449101796407185	0
Q16342	0	0.8333333333333334	0
P06748	0	0.73502722323049	0
Q53H12	0	0.4666666666666667	0
P29466	0	0.58	0
P07305	0	0.8409090909090909	0
P83916	0	0.4444444444444444	0
P15884	0	0.4260355029585799	0
Q08188	0	0.52	0
O75832	0	0.8591549295774648	0
Q96M98	0	0.8888888888888888	0
P28482	0	0.625	0
P10599	0	0.6776859504132231	0
P62508	0	0.5454545454545454	0
Q9H0S4	0	0.8392857142857143	0
P61081	0	0.7386363636363636	0
P16403	0	0.7931034482758621	0
P14314	0	0.5932203389830508	0
P18206	0	0.6810810810810811	0
Q9NX09	0	0.9333333333333333	0
P42704	0	0.7452830188679245	0
P84103	0	0.8071428571428572	0
Q969H0	0	0.654054054054054	0
Q99700	0	0.6716417910447762	0
P12956	0	0.6757679180887372	0
O75643	0	0.7873563218390804	0
Q9Y385	0	0.7741935483870968	0
P0CG47	0	0.685064935064935	0
O94826	0	0.7714285714285715	0
Q8IXI2	0	0.6842105263157895	0
P09936	0	0.7931034482758621	0
P23588	0	0.7333333333333333	0
P05166	0	0.8421052631578947	0
P29966	0	0.8064516129032258	0
Q07065	0	0.6144578313253012	0
P07437	0	0.7453183520599251	0
Q9BPW8	0	0.671875	0
Q96AE4	0	0.6354166666666666	0
Q00535	0	0.6031746031746031	0
P14625	0	0.6804733727810651	0
P54253	0	0.42272727272727273	0
Q06587	0	0.6764705882352942	0
Q14134	0	0.654320987654321	0
Q96A37	0	0.6595744680851063	0
Q8N7H5	0	0.4838709677419355	0
Q86Y13	0	0.6515151515151515	0
Q5VTB9	0	0.8571428571428571	0
Q9NVP2	0	0.5714285714285714	0
Q8TDB6	0	0.7941176470588235	0
Q9BW61	0	0.6623376623376623	0
Q9UBS8	0	0.7647058823529411	0
Q9UK22	0	0.42424242424242425	0
Q02363	0	0.6338028169014085	0
Q8N5I2	0	0.6875	0
P57059	0	0.9411764705882353	0
O60318	0	0.6176470588235294	0
Q9UKK9	0	0.76	0
Q9P0N5	0	0.3406113537117904	0
P25205	0	0.6893939393939394	0
P62487	0	0.6835443037974683	0
Q8N6Y1	0	0.3684210526315789	0
P04156	0	0.47435897435897434	0
Q9H2G2	0	0.6818181818181818	0
P00167	0	0.4	0
P99999	0	0.5	0
P54105	0	0.6666666666666666	0
P27361	0	0.5541125541125541	0
P78318	0	0.6379310344827587	0
P42766	0	0.7815126050420168	0
Q6ZW49	0	0.5927601809954751	0
P55211	0	0.7391304347826086	0
Q8IYM9	0	0.5333333333333333	0
P20073	0	0.5597014925373134	0
Q92542	0	0.6074074074074074	0
Q5KU26	0	0.30434782608695654	0
P23526	0	0.6923076923076923	0
P42166	0	0.7383177570093458	0
P51790	0	0.4444444444444444	0
Q16827	0	0.5542168674698795	0
Q9NY93	0	0.7469879518072289	0
Q86U44	0	0.6875	0
Q8NCF5	0	0.6896551724137931	0
Q7Z7K6	0	0.8571428571428571	0
Q86V97	0	0.6470588235294118	0
Q9NV56	0	0.6909090909090909	0
Q9P031	0	0.5370370370370371	0
P78545	0	0.8478260869565217	0
Q9H3G5	0	0.5	0
Q96EB6	0	0.5826086956521739	0
Q9NX58	0	0.8080808080808081	0
Q13356	0	0.6470588235294118	0
Q96DF8	0	0.6486486486486487	0
Q9ULV3	0	0.7368421052631579	0
Q9H6F5	0	0.7894736842105263	0
Q2NL82	0	0.6788990825688074	0
Q96BK5	0	0.7010309278350515	0
