name	rank	p_hyper	is_seed	spd	component_id
Q71F56	23	2.7562455866627022e-34	0	0.8333333333333334	0
Q9UHV7	2	3.064107388266478e-10	0	0.7954545454545454	0
Q96HR3	5	2.6762337766044713e-14	0	0.868421052631579	0
Q9P086	14	2.6900319791114676e-28	0	0.9310344827586207	0
Q9BWU1	10	2.729759040870721e-21	0	0.603448275862069	0
P05412	149	1.7103739571928748e-16	0	0.06579898770788142	0
Q969G3	182	1.3173955788657132e-17	0	0.27	0
P40763	129	3.532504306833279e-15	0	0.17883211678832117	0
P42224	152	1.2862685032914486e-17	0	0.16981132075471697	0
P03372	41	6.182181994132227e-18	0	0.16339869281045752	0
Q00403	56	5.80396998747475e-15	0	0.36585365853658536	0
P62875	47	5.168907850485935e-22	0	0.5283018867924528	0
Q9BZK7	193	2.4162502362021754e-20	0	0.35714285714285715	0
P51532	125	3.198870491726959e-15	0	0.29473684210526313	0
P08047	105	1.0956273021091588e-12	0	0.2663755458515284	0
Q9Y618	104	4.51892053660396e-12	0	0.40186915887850466	0
Q9UBK2	63	6.593547011504113e-11	0	0.5535714285714286	0
P31749	194	5.825935004130474e-19	0	0.11875	0
Q96ST3	138	1.8894054971522542e-16	0	0.25	0
P10275	74	1.8439639345462245e-10	0	0.26822157434402333	0
P17676	111	2.7155336777698924e-13	0	0.4823529411764706	0
P36954	45	1.6185849347784493e-22	0	0.65	0
Q13503	20	9.126106318941781e-36	0	0.5238095238095238	0
P36956	31	7.41625382875342e-19	0	0.5833333333333334	0
P10827	59	3.212124782605063e-13	0	0.42857142857142855	0
P14859	107	8.260089461123231e-13	0	0.30612244897959184	0
Q13887	96	9.575803089806022e-11	0	0.6222222222222222	0
P48552	127	2.611345738635827e-15	0	0.46808510638297873	0
Q02447	136	6.918095124787545e-17	0	0.5277777777777778	0
P53803	43	1.1329530369586534e-19	0	0.6923076923076923	0
P23771	197	2.0335927685419404e-18	0	0.3793103448275862	0
P10828	94	2.961353685495076e-10	0	0.34328358208955223	0
Q8WTS6	147	5.877679228426497e-17	0	0.42857142857142855	0
P13056	168	2.469920225821969e-16	0	0.7037037037037037	0
P52435	37	2.02996774438609e-17	0	0.6792452830188679	0
P51948	88	1.3203420058613333e-10	0	0.3469387755102041	0
Q15788	86	2.392208431407684e-10	0	0.48314606741573035	0
Q15596	100	9.867434150742366e-13	0	0.4090909090909091	0
P19793	97	9.505479433895455e-12	0	0.3898305084745763	0
Q8N201	68	3.700096034014661e-14	0	0.23529411764705882	0
Q16665	71	1.14899763291892e-10	0	0.29651162790697677	0
P49715	139	9.96146484972795e-16	0	0.2871287128712871	0
P19838	120	3.429755969547082e-13	0	0.1346704871060172	0
P51946	75	2.383371334734298e-11	0	0.41304347826086957	0
P17535	173	4.862388308713036e-17	0	0.3333333333333333	0
Q12778	146	1.9868810160150555e-17	0	0.39655172413793105	0
P28065	49	4.8821272426316214e-18	0	0.2857142857142857	0
P61218	36	4.783759746747435e-16	0	0.5074626865671642	0
P49336	21	4.1916793830640534e-35	0	0.5871559633027523	0
Q71SY5	1	1.2819047255867322e-10	0	0.95	0
P51531	116	3.4298551930325945e-13	0	0.36	0
Q9UBB5	195	2.207368612664141e-17	0	0.425	0
P06400	131	3.666891871179974e-16	0	0.2168141592920354	0
P17542	198	1.044405002131653e-18	0	0.375	0
Q12824	153	2.4217021263545064e-17	0	0.24489795918367346	0
P25490	159	1.4102838336949513e-18	0	0.2283464566929134	0
P29590	122	2.5215232240795243e-13	0	0.23943661971830985	0
Q16254	143	9.661844385647724e-17	0	0.4090909090909091	0
P49716	167	6.211197727600518e-17	0	0.52	0
Q92831	112	1.9572099651651736e-13	0	0.30128205128205127	0
P25791	50	1.3712765327509814e-16	0	0.2440944881889764	0
Q8NBB4	79	9.550590043846495e-12	0	0.24390243902439024	0
Q9NWX5	80	7.98202856185277e-10	0	0.2	0
P14921	113	2.1639119548813685e-13	0	0.2828282828282828	0
P49848	165	5.1664253945668975e-17	0	0.4107142857142857	0
Q13133	109	9.6741493575807e-13	0	0.46938775510204084	0
P29083	78	3.8549423157532523e-11	0	0.2765957446808511	0
Q68E01	66	2.4369155845832125e-13	0	0.25	0
P23193	55	1.099276722817124e-15	0	0.3108108108108108	0
P41182	133	5.194780109839697e-16	0	0.28448275862068967	0
Q14241	46	1.7094851816573974e-20	0	0.4	0
Q5T200	3	2.361120961054333e-11	0	0.5192307692307693	0
O95644	177	1.5307156497547396e-17	0	0.24031007751937986	0
Q01826	176	3.090997639441695e-17	0	0.5555555555555556	0
O60341	189	1.4454011077757547e-17	0	0.1596958174904943	0
O95983	196	2.7922634020456406e-18	0	0.3076923076923077	0
Q03181	128	5.4632099724002425e-15	0	0.42857142857142855	0
P55055	160	3.5077869877038326e-18	0	0.3728813559322034	0
P04150	110	7.195270545609267e-13	0	0.2190082644628099	0
P22736	187	8.332053221912796e-18	0	0.24074074074074073	0
Q13889	89	6.650373679025921e-11	0	0.6428571428571429	0
P10914	119	3.6882724876533735e-13	0	0.4186046511627907	0
P18074	54	1.6119113088421292e-15	0	0.4666666666666667	0
Q13888	90	9.41643244947496e-12	0	0.5555555555555556	0
P19447	77	1.87064839628557e-10	0	0.36363636363636365	0
Q86YW9	61	2.891936194395989e-12	0	0.6666666666666666	0
O95402	17	5.727034683613378e-32	0	0.6086956521739131	0
Q9Y5B0	33	2.1270422009131357e-19	0	0.5370370370370371	0
O60244	11	5.04234013597108e-23	0	0.7288135593220338	0
O75448	7	2.1123522532838384e-17	0	0.7903225806451613	0
Q15528	19	1.2243731833016712e-35	0	0.8571428571428571	0
Q9UL03	64	8.713915774476803e-11	0	0.24561403508771928	0
P18847	150	5.404196471599018e-17	0	0.38333333333333336	0
P16220	172	3.224332396254804e-17	0	0.21323529411764705	0
P01100	130	1.4922634993739833e-15	0	0.1917808219178082	0
O43524	161	2.307103183202947e-18	0	0.2692307692307692	0
Q7Z713	70	1.5108263814196254e-10	0	0.8	0
Q6P9B9	65	6.0723475227710385e-12	0	0.29545454545454547	0
P33076	164	4.040950383195105e-17	0	0.4838709677419355	0
Q9NVR2	67	3.231734477883136e-13	0	0.43478260869565216	0
O15379	124	5.569305888920362e-15	0	0.2755102040816326	0
P23769	140	8.195629297490675e-16	0	0.4634146341463415	0
O15105	163	3.728853214919631e-17	0	0.26136363636363635	0
O15514	39	3.396678775030589e-18	0	0.65	0
O75177	183	2.078992523971294e-18	0	0.4594594594594595	0
O75376	106	5.119113428676757e-13	0	0.29239766081871343	0
P11831	123	2.1592771399831432e-14	0	0.36363636363636365	0
O00267	60	2.4173039420668222e-12	0	0.15753424657534246	0
O60942	62	2.2071716825781853e-11	0	0.2777777777777778	0
O60315	199	2.193953116462929e-18	0	0.5517241379310345	0
Q6ZYL4	91	1.5142288378667508e-12	0	0.6	0
O95365	135	1.5853691776689868e-16	0	0.5263157894736842	0
O00255	166	5.603559695759351e-17	0	0.3392857142857143	0
A0JLT2	18	1.4073313561098821e-33	0	0.4144144144144144	0
O14497	184	4.247167027076566e-18	0	0.35185185185185186	0
Q8WW12	0	0.0	1	0.0	1
P57105	0	0.0	1	0.0	2
Q8N4H5	0	0.0	1	0.0	3
Q96S65	0	0.0	1	0.0	4
Q9NQZ6	0	0.0	1	0.0	5
