name	rank	p_hyper	is_seed	spd	component_id
Q12873	199	5.832286849163506e-19	0	0.19444444444444445	0
Q15796	130	2.0631450983723836e-15	0	0.13714285714285715	0
Q14192	148	7.355034302037114e-18	0	0.22727272727272727	0
P32780	82	1.2427454625535418e-11	0	0.38596491228070173	0
Q15797	143	1.0530213089125757e-17	0	0.18518518518518517	0
Q01094	87	7.739736425698273e-13	0	0.3409090909090909	0
P46531	193	4.003131987405684e-18	0	0.1493212669683258	0
P50613	68	9.06401141890639e-12	0	0.3950617283950617	0
Q9UHW5	49	4.968344749526358e-19	0	0.3673469387755102	0
Q13330	197	1.31910402712346e-19	0	0.26732673267326734	0
Q99814	26	1.3545278811714512e-26	0	0.3130434782608696	0
Q13263	183	1.5140220829705373e-17	0	0.14093959731543623	0
Q14686	76	1.526521330383208e-11	0	0.4810126582278481	0
P35222	131	4.0071610375148177e-16	0	0.14746543778801843	0
Q09028	194	6.161048908335528e-19	0	0.18324607329842932	0
Q16236	186	7.510738132205609e-18	0	0.3333333333333333	0
Q00987	152	1.243741796392799e-18	0	0.1267056530214425	0
P78317	187	6.592509011002759e-18	0	0.32142857142857145	0
P19387	36	8.340827554268442e-17	0	0.45	0
Q14839	198	1.9200464710182914e-19	0	0.2222222222222222	0
P49841	168	7.82961873205626e-18	0	0.1347305389221557	0
Q15650	29	2.2393785547996917e-23	0	0.6818181818181818	0
Q04206	106	1.682906227600485e-14	0	0.19261213720316622	0
Q9HCN4	55	7.67983881703592e-16	0	0.2413793103448276	0
Q15672	181	3.5035078913778984e-18	0	0.40425531914893614	0
Q13485	142	2.4899092823702178e-17	0	0.1864406779661017	0
Q96KQ7	196	4.391922353966798e-19	0	0.22137404580152673	0
P17844	189	6.5064807841301585e-18	0	0.14227642276422764	0
P50750	80	5.129193004217555e-11	0	0.17486338797814208	0
P42224	147	6.283294600407275e-19	0	0.1780821917808219	0
P20749	169	8.880457518352256e-19	0	0.4782608695652174	0
Q9H204	9	4.571288373172978e-20	0	0.5753424657534246	0
P40763	137	2.6546877251609336e-17	0	0.18118466898954705	0
P23771	195	2.36597841147128e-19	0	0.3492063492063492	0
P10275	75	1.6177123214341853e-10	0	0.27298850574712646	0
P28482	133	8.747837530753268e-17	0	0.15901060070671377	0
Q71SY5	1	1.7686508229054044e-10	0	0.9302325581395349	0
Q9Y6X2	121	2.6822592836749997e-14	0	0.3620689655172414	0
Q07869	107	7.601991012080619e-15	0	0.41304347826086957	0
Q9NWS0	60	5.312741869000568e-14	0	0.2	0
Q8IXW5	41	2.167571762568287e-19	0	0.38461538461538464	0
P19388	43	6.34247256916579e-19	0	0.3492063492063492	0
Q9Y3C7	28	3.8273752828657674e-25	0	0.3150684931506849	0
Q05516	119	1.4674931337742133e-14	0	0.30303030303030304	0
P56524	161	1.3979562995419007e-19	0	0.22598870056497175	0
Q969H0	25	2.423867746168969e-28	0	0.24064171122994651	0
P62487	32	8.625180766865117e-19	0	0.5569620253164557	0
P13984	59	1.040350932074434e-15	0	0.3150684931506849	0
P01106	134	2.3986423843989926e-16	0	0.09696969696969697	0
Q96EB6	150	4.340023839336931e-18	0	0.21645021645021645	0
P35269	52	2.8472679503994873e-16	0	0.34444444444444444	0
Q7KZ85	71	4.78576039608695e-11	0	0.22857142857142856	0
Q92769	149	8.894538951916342e-18	0	0.21262458471760798	0
P26358	171	1.84045841128265e-18	0	0.36363636363636365	0
P24385	123	1.981762451831324e-14	0	0.26956521739130435	0
P28715	94	7.616973753572666e-14	0	0.48	0
P38936	153	1.7983137089038226e-19	0	0.15057915057915058	0
Q13547	124	6.359632403888803e-15	0	0.1790744466800805	0
Q13569	136	2.2837570174041487e-17	0	0.46511627906976744	0
Q92993	175	5.167780167498654e-18	0	0.1746031746031746	0
Q9Y3R0	113	1.2685610758353399e-14	0	0.43478260869565216	0
Q9UBC3	180	8.366937324669243e-19	0	0.3333333333333333	0
Q6P2C8	6	4.3349657083449165e-16	0	0.925	0
Q9BTT4	14	7.6657348572838155e-28	0	0.746268656716418	0
Q9NWA0	8	7.264534571520353e-19	0	0.6417910447761194	0
Q96RN5	11	4.200818150702836e-23	0	0.7333333333333333	0
Q93074	15	1.7760756911509447e-29	0	0.5764705882352941	0
Q96PU8	30	3.5299419055944068e-22	0	0.27692307692307694	0
Q9H668	31	1.2554766856896137e-21	0	0.2962962962962963	0
Q71F56	23	1.6165330276719176e-34	0	0.8333333333333334	0
Q9UHV7	2	4.0150778845467206e-10	0	0.8297872340425532	0
Q96HR3	5	2.6213831009887542e-14	0	0.8461538461538461	0
Q9P086	13	3.490048125825209e-26	0	0.9310344827586207	0
Q9BWU1	10	2.3077289560600222e-21	0	0.5932203389830508	0
P05412	144	1.8307477747219914e-17	0	0.06823027718550106	0
P10276	99	1.0280248957147028e-13	0	0.3741496598639456	0
Q86YW9	67	7.439370929949308e-12	0	0.6923076923076923	0
P17676	117	1.5002905771415699e-15	0	0.45454545454545453	0
Q9Y618	103	5.3093394186467835e-14	0	0.423728813559322	0
P06401	135	1.3311553209066895e-17	0	0.3424657534246575	0
P29590	126	1.3398065685036299e-15	0	0.24347826086956523	0
P51531	146	4.653306757934915e-18	0	0.28431372549019607	0
P06400	125	2.1370448446345235e-15	0	0.22033898305084745	0
Q16665	74	1.3879578543932828e-10	0	0.2914285714285714	0
P11473	65	4.624320775487018e-12	0	0.46	0
Q13950	129	8.447889025047524e-16	0	0.43636363636363634	0
Q13887	89	4.865552323894738e-12	0	0.64	0
P51532	138	1.5124593751360266e-17	0	0.25380710659898476	0
P51946	81	7.013924595606259e-11	0	0.44	0
P25490	159	2.5932252219990276e-18	0	0.26865671641791045	0
P49715	140	4.487995758267758e-18	0	0.29523809523809524	0
P03372	42	7.205663829101425e-18	0	0.16879795396419436	0
P49336	21	8.538319863697766e-35	0	0.5652173913043478	0
P41235	61	8.634535639264345e-14	0	0.5194805194805194	0
P08047	105	2.186378025194215e-14	0	0.2674897119341564	0
Q92831	116	5.17407475035237e-15	0	0.2916666666666667	0
P19447	85	7.605447444809795e-13	0	0.3793103448275862	0
Q00403	58	2.306668683025191e-14	0	0.37362637362637363	0
P62875	47	2.0893280808811184e-20	0	0.4339622641509434	0
Q9UBK2	66	6.0654354593336425e-12	0	0.5409836065573771	0
P31749	188	8.463017918022927e-18	0	0.12	0
Q96ST3	163	4.107356513327548e-19	0	0.21608040201005024	0
P36954	46	1.215307325103474e-22	0	0.65	0
Q13503	20	7.11182865053473e-36	0	0.5233644859813084	0
P36956	35	3.607395164101959e-18	0	0.5846153846153846	0
P10827	63	3.0567993241923946e-13	0	0.4578313253012048	0
P14859	112	4.0789371431078584e-15	0	0.3333333333333333	0
P48552	108	4.8507410540462855e-14	0	0.5576923076923077	0
Q02447	157	3.0032760096672255e-19	0	0.5	0
P53803	44	4.879869590581122e-20	0	0.68	0
P10828	98	8.365154490883516e-13	0	0.36764705882352944	0
Q8WTS6	174	3.073164915764359e-18	0	0.425	0
P13056	185	4.050211048812994e-18	0	0.7307692307692307	0
P52435	38	1.2208496937379517e-17	0	0.6153846153846154	0
P51948	90	6.675328700027579e-12	0	0.35294117647058826	0
Q15788	78	1.1284819592107288e-12	0	0.48	0
Q15596	79	7.749002706272861e-12	0	0.4520547945205479	0
P19793	97	8.073741328549373e-13	0	0.3983739837398374	0
P35869	109	2.3667819076317723e-15	0	0.42857142857142855	0
P19838	164	8.70241678321179e-19	0	0.13850415512465375	0
P17535	191	1.838193484141888e-17	0	0.3103448275862069	0
Q12778	151	8.948657856546632e-19	0	0.4067796610169492	0
P28065	50	3.648522087337281e-18	0	0.2714285714285714	0
P61218	39	3.9548239428306067e-19	0	0.5072463768115942	0
Q16254	184	1.1564402329123798e-18	0	0.38636363636363635	0
P25791	51	1.4869060934160828e-16	0	0.23846153846153847	0
P14921	132	2.2358050137754563e-16	0	0.27	0
Q13133	110	5.754962900052831e-14	0	0.46153846153846156	0
P29083	84	1.9614011262151283e-12	0	0.2916666666666667	0
P23193	57	2.0951390584122038e-15	0	0.2948717948717949	0
Q14241	48	6.407654789555559e-22	0	0.37209302325581395	0
P18074	56	2.8217712197971636e-15	0	0.47619047619047616	0
P41182	160	2.3587813867575686e-19	0	0.2644628099173554	0
Q5T200	3	1.564540995763116e-11	0	0.5294117647058824	0
O60341	192	3.0210385857683664e-17	0	0.14963503649635038	0
O95983	200	4.1569752695449693e-20	0	0.27058823529411763	0
P61201	101	9.946087869167368e-14	0	0.19047619047619047	0
Q03181	158	8.39815934399844e-19	0	0.4166666666666667	0
P55055	155	2.47190146981427e-19	0	0.390625	0
P04150	111	7.784980990843528e-15	0	0.21052631578947367	0
P23769	139	6.510059170163049e-17	0	0.4222222222222222	0
P11831	166	2.422116688617707e-18	0	0.3793103448275862	0
O15164	127	1.708269042120709e-15	0	0.3275862068965517	0
P08235	120	1.6451453901207865e-14	0	0.42857142857142855	0
Q13889	91	1.1800971139510852e-12	0	0.6666666666666666	0
P10914	173	1.2223215929457583e-18	0	0.391304347826087	0
Q13888	92	3.3345136942062955e-13	0	0.6	0
P01100	128	2.9514970152657535e-15	0	0.18723404255319148	0
O95402	17	8.233159008690991e-32	0	0.6041666666666666	0
Q9Y5B0	33	1.8400229586122183e-19	0	0.509090909090909	0
O60244	12	9.972408195903755e-25	0	0.7580645161290323	0
O75448	7	2.689793997366124e-17	0	0.8	0
Q15528	19	1.828500148440491e-35	0	0.8620689655172413	0
Q03112	162	8.277625619026181e-20	0	0.4406779661016949	0
P18847	165	1.0928229536738153e-19	0	0.3898305084745763	0
P16220	176	5.85452256302611e-19	0	0.2222222222222222	0
O43524	154	3.501316109148963e-20	0	0.2911392405063291	0
Q7Z713	73	1.4675225210501016e-10	0	0.8	0
Q92759	83	1.3434281863362386e-11	0	0.85	0
O15379	122	4.501685831884535e-14	0	0.297029702970297	0
Q01826	178	1.0573149746151064e-17	0	0.42857142857142855	0
O15105	177	8.711384668753267e-18	0	0.24175824175824176	0
O15514	40	5.590187649733853e-18	0	0.5079365079365079	0
O94762	54	2.336010163256642e-17	0	0.32608695652173914	0
O75376	104	7.892656201610495e-14	0	0.2717391304347826	0
O75928	145	1.9667223654923955e-18	0	0.2972972972972973	0
O00267	62	1.604059048370164e-13	0	0.16216216216216217	0
O60942	72	1.0712124628840726e-10	0	0.275	0
Q6ZYL4	93	5.311803004971286e-14	0	0.5882352941176471	0
O95365	156	2.7690209136109757e-19	0	0.5263157894736842	0
O43463	179	1.2798534896058405e-17	0	0.21379310344827587	0
O00255	167	3.740833691190864e-18	0	0.3220338983050847	0
A0JLT2	16	1.8022880622495618e-30	0	0.4144144144144144	0
Q8WW12	0	0.0	1	0.0	1
P57105	0	0.0	1	0.0	2
Q8N4H5	0	0.0	1	0.0	3
Q96S65	0	0.0	1	0.0	4
Q9NQZ6	0	0.0	1	0.0	5
