name	is_seed	spd	component_id
P40337	0	0.8513189448441247	0
Q9Y6M9	0	0.75	0
P31040	0	0.8316831683168316	0
Q8WYQ3	0	0.6615384615384615	0
Q9Y277	0	0.8055555555555556	0
Q96D53	0	0.8846153846153846	0
Q9NS69	0	0.8529411764705882	0
Q6XUX3	0	0.7307692307692307	0
Q9Y6C9	0	0.7721518987341772	0
P30049	0	0.7959183673469388	0
P25705	0	0.9020618556701031	0
P36542	0	0.8842975206611571	0
Q14202	0	0.8571428571428571	0
Q9BVG8	0	0.8172043010752689	0
Q9C0C2	0	0.9047619047619048	0
Q9NZZ3	0	0.8461538461538461	0
Q9BRG2	0	1.0	0
Q9Y5K6	0	0.9340659340659341	0
Q9UPQ4	0	0.9117647058823529	0
Q99996	0	0.9682539682539683	0
Q9UK41	0	0.8888888888888888	0
Q9P0J0	0	0.696969696969697	0
Q9BV68	0	0.8777777777777778	0
Q9Y262	0	0.9402985074626866	0
Q9NZ52	0	0.7948717948717948	0
Q9BTC8	0	0.9736842105263158	0
Q9NY61	0	0.9508196721311475	0
Q9H444	0	0.8118811881188119	0
Q9H857	0	0.8695652173913043	0
Q9Y337	0	0.5777777777777777	0
Q9H270	0	0.7209302325581395	0
Q9GZT8	0	0.7592592592592593	0
Q9GZL7	0	0.864406779661017	0
Q9H3S7	0	0.8333333333333334	0
Q9H7D7	0	0.9230769230769231	0
Q9H9H4	0	0.967741935483871	0
Q9NZ09	0	0.8888888888888888	0
Q9H6U6	0	0.8378378378378378	0
Q969X6	0	0.8125	0
Q96DB2	0	0.905511811023622	0
Q9H8H0	0	0.8461538461538461	0
P21281	0	0.87	0
Q9NZR1	0	0.75	0
Q13617	0	0.8927613941018767	0
Q96CN9	0	0.8837209302325582	0
P50225	0	0.9230769230769231	0
P53992	0	0.8472222222222222	0
P61019	0	0.8207547169811321	0
P41252	0	0.9830508474576272	0
P24928	0	0.9061371841155235	0
Q9UJA5	0	0.8461538461538461	0
Q15819	0	0.9454545454545454	0
Q96K21	0	0.9090909090909091	0
Q14194	0	0.7684210526315789	0
P38606	0	0.7651515151515151	0
P46782	0	0.9681528662420382	0
P51148	0	0.7748344370860927	0
Q6FI81	0	0.8444444444444444	0
Q9NXH9	0	0.6938775510204082	0
Q5T3F8	0	0.7469879518072289	0
Q9GZS3	0	0.8888888888888888	0
P68371	0	0.9290322580645162	0
Q9BYN0	0	0.972972972972973	0
Q9NQG5	0	0.9444444444444444	0
Q9Y3C8	0	0.8372093023255814	0
Q71U36	0	0.8914956011730205	0
Q14432	0	0.9090909090909091	0
Q16864	0	0.88	0
Q13526	0	0.8565737051792829	0
Q15942	0	0.8660714285714286	0
Q9UH65	0	0.9032258064516129	0
Q6K0P9	0	0.9351851851851852	0
Q14697	0	0.9047619047619048	0
P54920	0	0.7818181818181819	0
P36543	0	0.7580645161290323	0
Q9P0L0	0	0.7291666666666666	0
Q9Y5K8	0	0.7659574468085106	0
Q9NUQ8	0	0.7419354838709677	0
Q00341	0	0.9259259259259259	0
Q9BQE3	0	0.9024390243902439	0
Q70CQ2	0	0.8653846153846154	0
P55060	0	0.9291338582677166	0
Q9Y4L1	0	0.8493150684931506	0
P50990	0	0.9226519337016574	0
Q92734	0	0.7899159663865546	0
P30876	0	0.9532710280373832	0
P22061	0	0.8333333333333334	0
Q08945	0	0.9508196721311475	0
P61964	0	0.907103825136612	0
Q9UPW5	0	0.9375	0
Q96EQ8	0	1.0	0
Q12904	0	0.9	0
Q12857	0	1.0	0
Q8NFH4	0	1.0	0
P50416	0	0.8863636363636364	0
P98179	0	0.8333333333333334	0
P36897	0	0.7162162162162162	0
Q15034	0	0.6571428571428571	0
Q8NG27	0	0.9245283018867925	0
Q9Y312	0	0.8095238095238095	0
Q9P2N7	0	0.8620689655172413	0
Q96PM5	0	0.7464788732394366	0
Q9NVP1	0	0.9523809523809523	0
Q13642	0	0.8571428571428571	0
Q712K3	0	0.9428571428571428	0
Q9NX40	0	0.6865671641791045	0
Q8IWV8	0	0.6595744680851063	0
Q8NFZ0	0	0.8333333333333334	0
Q9UHP3	0	0.8571428571428571	0
Q13077	0	0.8260869565217391	0
Q9P0J7	0	0.8545454545454545	0
Q8N3C0	0	0.9354838709677419	0
Q96GF1	0	0.8412698412698413	0
P10909	0	0.7083333333333334	0
Q9H0M0	0	0.9058823529411765	0
Q8WV99	0	0.8846153846153846	0
P25054	0	0.875	0
Q9H0F6	0	0.8857142857142857	0
Q9UPU5	0	0.88	0
P35268	0	0.9784172661870504	0
P23396	0	0.9590163934426229	0
P32121	0	0.8289085545722714	0
P21860	0	0.8	0
P31431	0	0.8	0
Q9UN86	0	0.9733333333333334	0
P26599	0	0.986013986013986	0
Q86YJ7	0	0.875	0
Q15796	0	0.8257142857142857	0
Q16186	0	0.975609756097561	0
Q96B26	0	0.803030303030303	0
Q8N5C8	0	0.9230769230769231	0
Q8TAF3	0	0.8311688311688312	0
P46736	0	0.9433962264150944	0
Q13162	0	0.8666666666666667	0
Q14694	0	0.95	0
P35637	0	0.9171779141104295	0
Q969F2	0	0.7758620689655172	0
Q12986	0	0.8823529411764706	0
Q14192	0	0.8333333333333334	0
Q8TAC2	0	0.8181818181818182	0
Q9H0A0	0	0.9726027397260274	0
Q8TDM6	0	0.90625	0
Q9Y5T5	0	0.88	0
Q14318	0	0.8686868686868687	0
P37840	0	0.77	0
Q9UBM7	0	0.95	0
P32780	0	0.8771929824561403	0
Q96N66	0	0.5945945945945946	0
Q92560	0	0.927536231884058	0
P98066	0	0.3333333333333333	0
Q96KM6	0	0.85	0
Q96FA3	0	0.9310344827586207	0
Q8WV22	0	0.6666666666666666	0
P30050	0	0.974025974025974	0
Q6L8Q7	0	0.9333333333333333	0
Q9BXM7	0	0.8833333333333333	0
P43251	0	0.8888888888888888	0
P98160	0	0.7446808510638298	0
Q96AZ1	0	1.0	0
P14868	0	0.9767441860465116	0
Q15008	0	0.923728813559322	0
P27105	0	0.8157894736842105	0
Q99895	0	0.6666666666666666	0
Q9H0E2	0	0.8390804597701149	0
P52272	0	0.9547325102880658	0
Q9UNA4	0	1.0	0
Q8NFA0	0	0.7105263157894737	0
P15927	0	0.9806763285024155	0
Q15797	0	0.7724867724867724	0
P46063	0	1.0	0
Q13107	0	0.7978723404255319	0
Q96G74	0	0.92	0
P16871	0	0.9285714285714286	0
Q9NRX4	0	0.8095238095238095	0
Q9H0F5	0	0.9333333333333333	0
Q9BRQ6	0	0.7619047619047619	0
Q9H2C2	0	0.5	0
P63146	0	0.8846153846153846	0
Q5D1E8	0	0.8823529411764706	0
Q8IXQ5	0	0.9444444444444444	0
Q92896	0	0.65	0
Q04771	0	0.625	0
Q9NVE5	0	1.0	0
Q9BVV6	0	0.9	0
Q9BXJ8	0	0.47368421052631576	0
P40938	0	0.9565217391304348	0
Q8NFH3	0	0.9024390243902439	0
Q9BV90	0	1.0	0
P41220	0	0.7777777777777778	0
P40937	0	1.0	0
P50991	0	0.864321608040201	0
Q9Y2H0	0	0.8518518518518519	0
Q86WG5	0	0.782608695652174	0
Q6GQQ9	0	1.0	0
Q9NTZ6	0	0.7948717948717948	0
Q9P2D8	0	1.0	0
Q53GL7	0	0.9285714285714286	0
Q8WUM0	0	0.9642857142857143	0
Q01094	0	0.9015151515151515	0
Q12906	0	0.8881578947368421	0
P15822	0	0.8181818181818182	0
Q5T1R4	0	1.0	0
Q969M3	0	0.8043478260869565	0
Q92609	0	0.9130434782608695	0
Q8N2K1	0	0.8823529411764706	0
P54277	0	0.9473684210526315	0
Q8NEZ2	0	0.8333333333333334	0
Q92783	0	0.9230769230769231	0
Q92945	0	0.9803921568627451	0
P61619	0	0.8873239436619719	0
Q8WXH0	0	0.8888888888888888	0
Q659C4	0	0.9523809523809523	0
P46531	0	0.8687782805429864	0
Q13127	0	0.9333333333333333	0
P19474	0	0.9302325581395349	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.9322033898305084	0
Q86YD1	0	0.875	0
Q9NSN8	0	0.7692307692307693	0
Q9NVT9	0	0.6	0
Q13546	0	0.84	0
P50613	0	0.8641975308641975	0
Q99653	0	0.75	0
Q5SNT2	0	0.7777777777777778	0
Q92841	0	0.9662921348314607	0
Q9UHW5	0	0.8163265306122449	0
Q9BSL1	0	0.7735849056603774	0
Q14254	0	0.8481012658227848	0
Q7L5N1	0	0.7955390334572491	0
Q9Y3P4	0	0.46153846153846156	0
Q9H867	0	0.8571428571428571	0
P22626	0	0.966183574879227	0
Q15751	0	0.7692307692307693	0
Q6ZTN6	0	0.7272727272727273	0
P11117	0	0.40625	0
P46527	0	0.9795918367346939	0
P11274	0	0.8877551020408163	0
Q96GD4	0	0.903448275862069	0
P19438	0	0.7914691943127962	0
P24557	0	1.0	0
P46934	0	0.7807692307692308	0
Q92890	0	0.8222222222222222	0
P10809	0	0.762589928057554	0
Q86XS8	0	0.5416666666666666	0
P41227	0	0.8771929824561403	0
Q04323	0	0.9014084507042254	0
Q96S82	0	0.8958333333333334	0
Q96RL1	0	0.8939393939393939	0
Q13330	0	0.9504950495049505	0
Q9NP55	0	0.9090909090909091	0
Q969G5	0	0.95	0
Q13490	0	0.8333333333333334	0
Q99814	0	0.9478260869565217	0
Q9Y4W2	0	0.9487179487179487	0
Q9UL17	0	0.8888888888888888	0
Q9BZF1	0	0.7142857142857143	0
Q9Y263	0	0.8055555555555556	0
Q96AY4	0	0.8421052631578947	0
Q9UJF2	0	1.0	0
Q13263	0	0.7986577181208053	0
Q9NSE2	0	0.9	0
Q76N89	0	0.9	0
P34925	0	0.6575342465753424	0
Q14686	0	0.8860759493670886	0
P21399	0	0.7916666666666666	0
P15056	0	0.8	0
Q86VN1	0	0.7567567567567568	0
Q9UNZ2	0	0.7534246575342466	0
Q15181	0	0.8541666666666666	0
Q13643	0	0.794392523364486	0
P51991	0	0.975609756097561	0
Q3ZCQ8	0	0.912	0
Q7Z6J4	0	1.0	0
P45974	0	0.8857142857142857	0
Q03468	0	0.9318181818181818	0
Q14974	0	0.9076305220883534	0
Q9BSJ2	0	0.8333333333333334	0
Q8WVC6	0	0.5909090909090909	0
Q9Y285	0	0.8958333333333334	0
P62280	0	0.9534883720930233	0
P10644	0	0.8636363636363636	0
Q9UK53	0	0.98	0
Q8NFZ5	0	0.9117647058823529	0
Q96RU2	0	0.9019607843137255	0
Q96RT1	0	0.8507462686567164	0
Q9BZE9	0	0.7837837837837838	0
Q99558	0	0.9333333333333333	0
Q9H3F6	0	0.8108108108108109	0
Q99436	0	0.891566265060241	0
P16152	0	0.875	0
P53618	0	0.8709677419354839	0
Q9NZM3	0	0.8108108108108109	0
P35222	0	0.8502304147465438	0
Q9HAV4	0	0.8169014084507042	0
Q5T1M5	0	0.8857142857142857	0
Q12899	0	0.9090909090909091	0
P11441	0	0.9118773946360154	0
Q15170	0	0.8333333333333334	0
Q9Y2K1	0	0.9069767441860465	0
Q8IYR2	0	0.8	0
Q9UPV0	0	0.88	0
Q9NR09	0	0.7636363636363637	0
Q16236	0	0.8939393939393939	0
Q5VVQ6	0	0.9545454545454546	0
Q13561	0	0.9380530973451328	0
Q6Y1H2	0	0.5789473684210527	0
P11047	0	0.8709677419354839	0
P35232	0	0.8488372093023255	0
Q15369	0	0.7297297297297297	0
P23381	0	0.8571428571428571	0
Q76N32	0	0.9285714285714286	0
Q5W111	0	0.5	0
Q8IYW5	0	0.9830508474576272	0
Q9P0P0	0	0.8076923076923077	0
Q13151	0	0.9811320754716981	0
Q9BU76	0	0.96	0
Q8TEY7	0	0.7727272727272727	0
Q07666	0	0.9341317365269461	0
Q9UGI0	0	0.8214285714285714	0
Q9UBZ9	0	1.0	0
Q9H467	0	0.95	0
P54578	0	0.8947368421052632	0
Q00987	0	0.8518518518518519	0
P52597	0	0.9361702127659575	0
P60484	0	0.8617511520737328	0
Q9BQ67	0	0.9814814814814815	0
Q53GQ0	0	0.8936170212765957	0
Q96BN8	0	1.0	0
Q9Y4L5	0	0.9117647058823529	0
P78317	0	0.9821428571428571	0
Q8TAT6	0	0.78125	0
Q9H0K6	0	0.8571428571428571	0
Q96CA5	0	0.9032258064516129	0
Q8TEP8	0	0.8666666666666667	0
P54136	0	0.9444444444444444	0
Q6ISU1	0	0.8	0
Q12816	0	0.8571428571428571	0
Q6ZMZ0	0	0.6904761904761905	0
Q8N0X7	0	0.9545454545454546	0
Q13275	0	0.625	0
P49721	0	0.9111111111111111	0
P24864	0	0.9117647058823529	0
Q9C035	0	0.9777777777777777	0
Q9BZE1	0	0.6714285714285714	0
Q86V59	0	0.7142857142857143	0
Q12931	0	0.8984375	0
P41743	0	0.90625	0
Q676U5	0	0.7627118644067796	0
Q5XPI4	0	0.6756756756756757	0
Q9Y2T1	0	0.7297297297297297	0
Q8IX04	0	0.7777777777777778	0
P54727	0	0.9243697478991597	0
P19387	0	0.92	0
P51784	0	0.8692307692307693	0
P28562	0	0.7555555555555555	0
Q9NRR5	0	0.7080745341614907	0
Q96MG8	0	1.0	0
P35250	0	0.9642857142857143	0
Q86VP1	0	0.8529411764705882	0
Q14814	0	0.9310344827586207	0
P40939	0	0.9292929292929293	0
Q9Y4C2	0	0.8214285714285714	0
Q96S59	0	0.856	0
Q6ZU35	0	1.0	0
Q3MHD2	0	0.9310344827586207	0
Q9H5N1	0	0.8709677419354839	0
Q9Y4G8	0	0.7608695652173914	0
Q99460	0	0.9629629629629629	0
Q15018	0	0.9032258064516129	0
P60953	0	0.7554744525547445	0
P31943	0	0.9375	0
Q9BY78	0	0.8709677419354839	0
Q15386	0	0.8181818181818182	0
Q14669	0	0.9272727272727272	0
Q86UV5	0	0.9	0
Q9UBY8	0	0.7419354838709677	0
P25686	0	0.9047619047619048	0
Q9UHL9	0	0.8043478260869565	0
Q3BBV2	0	1.0	0
Q92995	0	0.9130434782608695	0
P43405	0	0.8270676691729323	0
Q13425	0	0.7352941176470589	0
Q9H992	0	0.782608695652174	0
Q9BTX1	0	0.6857142857142857	0
P98170	0	0.8705035971223022	0
Q9Y2Z4	0	0.7631578947368421	0
Q9BY11	0	0.8103448275862069	0
Q9P0M9	0	0.7241379310344828	0
P35244	0	0.9888268156424581	0
Q9P2G1	0	1.0	0
Q8WUN7	0	0.7777777777777778	0
Q6FIF0	0	0.8	0
Q13409	0	0.88	0
P25786	0	0.8756756756756757	0
P10606	0	0.8461538461538461	0
Q8NBQ5	0	1.0	0
Q9UKY1	0	0.8867924528301887	0
Q99708	0	0.8461538461538461	0
Q8IY63	0	0.86	0
Q29RF7	0	0.9056603773584906	0
Q16763	0	0.9090909090909091	0
P19022	0	0.7564102564102564	0
Q13619	0	0.8765432098765432	0
Q01804	0	0.8085106382978723	0
P16104	0	0.8491228070175438	0
Q86SG6	0	0.9142857142857143	0
P14735	0	0.6376811594202898	0
Q96RQ1	0	0.45	0
Q63HN8	0	0.7142857142857143	0
Q99576	0	0.7428571428571429	0
Q15843	0	0.9039145907473309	0
P30153	0	0.8235294117647058	0
Q969G9	0	0.7108433734939759	0
Q96RT8	0	0.7083333333333334	0
Q99470	0	0.7272727272727273	0
Q9NYP7	0	0.6	0
P49368	0	0.84765625	0
Q92624	0	0.6666666666666666	0
Q9NUI1	0	0.8	0
P48729	0	0.822429906542056	0
P35372	0	0.5675675675675675	0
Q96S55	0	0.9411764705882353	0
Q96HP0	0	0.5555555555555556	0
P46779	0	0.905511811023622	0
Q14596	0	0.8648648648648649	0
Q8NDV7	0	0.8863636363636364	0
P14866	0	0.9398496240601504	0
Q9NVW2	0	0.9230769230769231	0
Q9Y6I4	0	0.65625	0
P49418	0	0.7446808510638298	0
P53680	0	0.7380952380952381	0
Q5TBA9	0	1.0	0
Q96GG9	0	0.8682926829268293	0
Q8TC07	0	0.7288135593220338	0
Q96J02	0	0.9151515151515152	0
Q9NYG5	0	0.9583333333333334	0
Q9H8U3	0	1.0	0
Q96JK2	0	0.8823529411764706	0
P43243	0	0.9512195121951219	0
P49459	0	0.8923076923076924	0
Q92994	0	0.8888888888888888	0
Q14517	0	0.72	0
Q969H6	0	0.6666666666666666	0
Q8IWV7	0	0.7536231884057971	0
Q15011	0	0.8285714285714286	0
P48444	0	0.9361702127659575	0
Q13049	0	0.8831168831168831	0
P55084	0	0.8658536585365854	0
Q13868	0	0.7586206896551724	0
Q01831	0	0.9393939393939394	0
Q13009	0	0.8888888888888888	0
P11586	0	0.9545454545454546	0
Q15020	0	0.9022556390977443	0
P40692	0	0.8037974683544303	0
Q53G59	0	0.8571428571428571	0
Q9UPQ9	0	0.9285714285714286	0
Q9BXL6	0	0.9166666666666666	0
Q8IZ07	0	0.8125	0
P35520	0	0.7857142857142857	0
P49674	0	0.8133333333333334	0
Q9H4M3	0	0.8636363636363636	0
Q15040	0	1.0	0
Q86V81	0	0.9430379746835443	0
Q53HC0	0	0.9354838709677419	0
Q93034	0	0.8664772727272727	0
P62979	0	0.9533333333333334	0
P35568	0	0.8736842105263158	0
Q9NPD8	0	0.9354838709677419	0
Q9UJM3	0	0.72	0
Q5VVJ2	0	0.9090909090909091	0
Q86YT6	0	0.8	0
P40227	0	0.8720379146919431	0
Q86XA0	0	0.96	0
Q5VVW2	0	1.0	0
Q5JVF3	0	0.9310344827586207	0
P10636	0	0.9285714285714286	0
Q16778	0	0.9274193548387096	0
Q9UGM5	0	1.0	0
Q9GZR2	0	0.9230769230769231	0
Q9NYJ8	0	0.9056603773584906	0
P11021	0	0.8155555555555556	0
Q14839	0	0.9761904761904762	0
Q9Y3I1	0	0.9552238805970149	0
P49841	0	0.7994011976047904	0
Q8WUX1	0	1.0	0
Q6ZNA4	0	0.84375	0
Q9UPN7	0	0.8846153846153846	0
Q9NWX6	0	0.8	0
P22087	0	0.902127659574468	0
P40818	0	0.8333333333333334	0
Q99707	0	0.7241379310344828	0
Q9NXG6	0	1.0	0
P23246	0	0.9478672985781991	0
Q96CV9	0	0.8383838383838383	0
P19784	0	0.86328125	0
Q5T4S7	0	0.8481012658227848	0
Q86U42	0	0.9836065573770492	0
Q96FJ0	0	0.813953488372093	0
Q96PU5	0	0.7294117647058823	0
Q15650	0	0.9318181818181818	0
Q9UHF0	0	0.6	0
P46013	0	0.96	0
P52565	0	0.88	0
Q13428	0	0.8985507246376812	0
Q92538	0	0.9069767441860465	0
P49768	0	0.7636363636363637	0
Q9NWM3	0	0.9285714285714286	0
P78406	0	0.8771929824561403	0
Q9H6X5	0	1.0	0
P78395	0	0.7346938775510204	0
P61586	0	0.7317073170731707	0
Q96AD5	0	0.6842105263157895	0
Q14498	0	0.9612903225806452	0
Q6NZ36	0	0.8823529411764706	0
Q9NS56	0	0.9322033898305084	0
P42771	0	0.9341317365269461	0
Q8NFQ8	0	0.59375	0
Q16531	0	0.9049429657794676	0
Q14149	0	0.7058823529411765	0
P36957	0	0.9230769230769231	0
Q99741	0	0.7931034482758621	0
Q6UWZ7	0	0.8888888888888888	0
Q969V5	0	0.8409090909090909	0
Q96JB5	0	0.7755102040816326	0
Q70CQ3	0	0.55	0
P15104	0	0.8205128205128205	0
P18850	0	0.6363636363636364	0
Q9UK80	0	0.943089430894309	0
P45985	0	0.9272727272727272	0
Q9Y253	0	0.9117647058823529	0
Q8IXI1	0	0.8292682926829268	0
P10114	0	0.6923076923076923	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.84	0
Q9Y6I3	0	0.8307692307692308	0
Q7L5D6	0	0.8888888888888888	0
P31153	0	0.9574468085106383	0
Q9GZU3	0	0.36363636363636365	0
Q9NXR7	0	0.9047619047619048	0
Q9HCN4	0	0.9310344827586207	0
P30566	0	0.8095238095238095	0
Q9UHQ9	0	0.6875	0
Q969T4	0	0.9622641509433962	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.9	0
Q15672	0	0.8723404255319149	0
P35613	0	0.717391304347826	0
Q6P2Q9	0	0.9602272727272727	0
Q9H013	0	0.8571428571428571	0
Q9HCH0	0	0.92	0
Q14527	0	0.9361702127659575	0
P83111	0	0.9047619047619048	0
P28072	0	0.927710843373494	0
Q5T2D3	0	1.0	0
Q9H469	0	1.0	0
Q24JP5	0	0.7254901960784313	0
P48643	0	0.8882978723404256	0
Q14142	0	1.0	0
Q7Z6G8	0	0.7692307692307693	0
Q15629	0	0.8333333333333334	0
Q8TDY2	0	0.8314606741573034	0
Q9C0C7	0	0.9090909090909091	0
Q86T82	0	0.9080459770114943	0
Q96D70	0	1.0	0
Q7Z5N4	0	1.0	0
Q9H3M9	0	1.0	0
P31930	0	0.8909090909090909	0
Q86VV8	0	1.0	0
P40394	0	1.0	0
Q9ULI2	0	1.0	0
P61077	0	0.9528795811518325	0
Q8ND25	0	0.7916666666666666	0
Q9NZS9	0	0.7058823529411765	0
Q9H6K4	0	0.8461538461538461	0
Q15750	0	0.8571428571428571	0
Q5T9A4	0	0.9555555555555556	0
P55036	0	0.9302325581395349	0
Q9BQA1	0	0.8983050847457628	0
Q13489	0	0.9146341463414634	0
Q8WXX0	0	1.0	0
P51659	0	0.8867924528301887	0
P31689	0	0.8939393939393939	0
P10645	0	0.7777777777777778	0
Q9BX95	0	0.65	0
Q99942	0	0.8666666666666667	0
P25685	0	0.8269230769230769	0
Q9Y239	0	0.8947368421052632	0
Q96G28	0	0.5555555555555556	0
Q9UDY8	0	0.95	0
Q9NQ86	0	0.7272727272727273	0
Q3BBV0	0	1.0	0
Q9C005	0	0.9333333333333333	0
Q03431	0	0.4	0
P35251	0	0.9841269841269841	0
Q9NWV8	0	0.7796610169491526	0
Q5VV17	0	1.0	0
Q9NX00	0	0.6842105263157895	0
P78371	0	0.859375	0
Q76L83	0	0.8888888888888888	0
Q13485	0	0.7796610169491526	0
Q9Y4B6	0	0.9565217391304348	0
P21580	0	0.8888888888888888	0
Q9Y3C5	0	0.9439252336448598	0
P32314	0	1.0	0
Q9Y639	0	0.8	0
P10321	0	0.5652173913043478	0
Q9Y6D9	0	0.9016393442622951	0
Q13191	0	0.9285714285714286	0
Q9P2D0	0	0.9629629629629629	0
Q03135	0	0.7715736040609137	0
P19320	0	0.9181184668989547	0
Q8WW22	0	0.9024390243902439	0
Q9UNM6	0	0.9705882352941176	0
P30837	0	0.7916666666666666	0
Q15555	0	0.9	0
Q9H4I3	0	0.6153846153846154	0
Q7Z6M4	0	0.7272727272727273	0
P11362	0	0.7058823529411765	0
Q96JH7	0	0.6956521739130435	0
Q9Y679	0	0.8135593220338984	0
P31327	0	0.7608695652173914	0
Q9HBD1	0	0.9	0
Q9Y5A7	0	1.0	0
Q15025	0	0.7931034482758621	0
Q5VT66	0	0.5769230769230769	0
Q96CS3	0	0.7521367521367521	0
Q05639	0	0.8503937007874016	0
P51398	0	0.8620689655172413	0
Q7L5Y9	0	0.8285714285714286	0
Q9BYM8	0	0.9428571428571428	0
Q9UBC2	0	0.8823529411764706	0
Q8IXJ9	0	0.875	0
Q9UQR1	0	0.8666666666666667	0
P32969	0	0.9415584415584416	0
Q9UNN5	0	0.9	0
Q5VTR2	0	0.9014084507042254	0
Q9Y508	0	0.8048780487804879	0
Q07955	0	0.9662921348314607	0
P62837	0	0.9308755760368663	0
P43686	0	0.9642857142857143	0
Q9Y3M2	0	0.762962962962963	0
P13639	0	0.9353233830845771	0
Q14004	0	0.8269230769230769	0
Q15418	0	0.8369565217391305	0
P62847	0	0.9803921568627451	0
P68104	0	0.9066666666666666	0
P62266	0	0.9703703703703703	0
Q9NPH2	0	0.8571428571428571	0
P26368	0	0.9447513812154696	0
P18124	0	0.9257425742574258	0
Q13099	0	0.7333333333333333	0
Q49AN0	0	0.9635036496350365	0
Q96Q15	0	0.9523809523809523	0
Q9BWF3	0	0.8958333333333334	0
P50914	0	0.9205607476635514	0
P53355	0	0.9056603773584906	0
Q14103	0	0.8823529411764706	0
Q13177	0	0.8888888888888888	0
P51858	0	0.9310344827586207	0
P26639	0	0.8648648648648649	0
Q13509	0	0.803088803088803	0
Q13469	0	0.92	0
P62249	0	0.9779005524861878	0
Q96KQ7	0	0.9083969465648855	0
P61244	0	0.93125	0
Q9NRI5	0	0.7603305785123967	0
Q9H4L4	0	0.9646017699115044	0
P35610	0	0.8680555555555556	0
P52757	0	0.9767441860465116	0
P34947	0	0.8622754491017964	0
P35241	0	0.7804878048780488	0
P29353	0	0.903448275862069	0
P62244	0	0.9595375722543352	0
P27797	0	0.8195488721804511	0
Q8TEX9	0	0.9411764705882353	0
P15336	0	0.8869565217391304	0
Q16644	0	0.7837837837837838	0
P15170	0	0.9074074074074074	0
Q04721	0	0.7142857142857143	0
P39019	0	0.9556962025316456	0
Q8IZL9	0	0.8333333333333334	0
P62701	0	0.9631578947368421	0
P62081	0	0.9715909090909091	0
Q92597	0	0.8828828828828829	0
P28288	0	0.8059701492537313	0
Q92900	0	0.8862275449101796	0
Q15056	0	0.8596491228070176	0
P55210	0	0.9195402298850575	0
Q8N6T7	0	0.8910256410256411	0
Q07002	0	0.8909090909090909	0
Q16526	0	0.9606299212598425	0
P37802	0	0.8677685950413223	0
P35813	0	0.8383838383838383	0
Q6ZT89	0	1.0	0
P27695	0	0.9017857142857143	0
P29317	0	0.8222222222222222	0
Q14160	0	0.797979797979798	0
Q9Y570	0	0.9230769230769231	0
P30291	0	0.94	0
P53671	0	0.8947368421052632	0
Q16082	0	0.7528089887640449	0
Q13322	0	0.9371428571428572	0
P60520	0	0.8989690721649485	0
P52209	0	0.8709677419354839	0
Q7L1Q6	0	0.7894736842105263	0
P30154	0	0.8173076923076923	0
P31939	0	0.7397260273972602	0
Q6NUN9	0	0.8992248062015504	0
Q8NE63	0	0.8484848484848485	0
Q9NRN7	0	0.9444444444444444	0
P50616	0	0.82	0
P43490	0	0.8333333333333334	0
Q96PK6	0	0.9230769230769231	0
Q86TG7	0	0.7714285714285715	0
Q9NRD1	0	0.7372262773722628	0
Q8ND56	0	1.0	0
Q9H4L7	0	0.9	0
Q96Q83	0	0.9090909090909091	0
Q9NZ63	0	0.84375	0
Q969P0	0	0.8732394366197183	0
Q9Y5L0	0	0.782608695652174	0
P50750	0	0.8633879781420765	0
Q5VYK3	0	0.8695652173913043	0
Q9BQ52	0	0.84	0
Q04864	0	0.7114427860696517	0
Q5VWX1	0	0.9156626506024096	0
Q00005	0	0.9314285714285714	0
Q9NR56	0	0.8333333333333334	0
Q14872	0	0.9662921348314607	0
Q12905	0	0.9257950530035336	0
Q15717	0	0.6272838002436053	0
Q7L2J0	0	0.8944099378881988	0
Q9Y5J3	0	0.9292929292929293	0
P52298	0	0.8974358974358975	0
Q96CW5	0	0.8455284552845529	0
Q9UJ70	0	0.8266666666666667	0
P52292	0	0.8670212765957447	0
Q8WXA9	0	0.9315068493150684	0
Q15637	0	0.9090909090909091	0
Q9UQ35	0	0.9446808510638298	0
P51812	0	0.7936507936507936	0
Q92879	0	0.9166666666666666	0
Q9BVL2	0	0.8571428571428571	0
Q9Y490	0	0.7862595419847328	0
Q9H422	0	0.9210526315789473	0
Q8IZP0	0	0.8085106382978723	0
Q8N960	0	0.7866666666666666	0
P20042	0	0.8795180722891566	0
Q8IWL3	0	0.6070901033973413	0
Q15154	0	0.7844036697247706	0
P06753	0	0.9152542372881356	0
Q9UHB9	0	0.9166666666666666	0
Q9NSC5	0	0.8163265306122449	0
Q96EV8	0	0.6666666666666666	0
Q9Y6W5	0	0.8666666666666667	0
Q92558	0	0.8571428571428571	0
Q9NYB9	0	0.7888888888888889	0
Q9P206	0	0.9333333333333333	0
Q8NB15	0	0.6153846153846154	0
Q8N4C6	0	0.8404255319148937	0
Q96HT8	0	0.84375	0
Q92569	0	0.7619047619047619	0
Q8NFY9	0	0.8	0
Q96T60	0	0.9310344827586207	0
Q9NX24	0	0.9032258064516129	0
Q5T7N2	0	0.7222222222222222	0
Q14978	0	0.954954954954955	0
Q8NHQ8	0	0.9111111111111111	0
