name	is_seed	spd	component_id
Q9NS69	0	0.8428571428571429	0
Q6XUX3	0	0.68	0
Q9Y6C9	0	0.7866666666666666	0
P30049	0	0.76	0
P25705	0	0.8829787234042553	0
P36542	0	0.8739495798319328	0
Q14202	0	0.8571428571428571	0
Q9BVG8	0	0.8111111111111111	0
Q9C0C2	0	0.875	0
Q9NZZ3	0	0.8367346938775511	0
Q9BRG2	0	1.0	0
Q9UPQ4	0	0.9090909090909091	0
Q99996	0	0.9655172413793104	0
Q9UK41	0	0.8809523809523809	0
Q9P0J0	0	0.6615384615384615	0
Q9BV68	0	0.8735632183908046	0
Q9Y262	0	0.9402985074626866	0
Q9NZ52	0	0.7837837837837838	0
Q9BTC8	0	0.96	0
Q9NY61	0	0.9322033898305084	0
Q9H444	0	0.8080808080808081	0
Q9H857	0	0.9	0
Q9Y337	0	0.5952380952380952	0
Q9H270	0	0.6818181818181818	0
Q9GZT8	0	0.75	0
Q9GZL7	0	0.8524590163934426	0
Q9H3S7	0	0.8269230769230769	0
Q9H7D7	0	0.9076923076923077	0
Q9H9H4	0	0.9666666666666667	0
Q9NZ09	0	0.8823529411764706	0
Q9H6U6	0	0.8648648648648649	0
Q969X6	0	0.8125	0
Q96DB2	0	0.905511811023622	0
Q9H8H0	0	0.84	0
P21281	0	0.8762886597938144	0
Q9NZR1	0	0.7777777777777778	0
Q13617	0	0.8958904109589041	0
Q96CN9	0	0.8888888888888888	0
P50225	0	0.9459459459459459	0
P53992	0	0.835820895522388	0
P61019	0	0.822429906542056	0
P41252	0	0.9827586206896551	0
P24928	0	0.9117647058823529	0
Q9UJA5	0	0.8333333333333334	0
Q15819	0	0.9433962264150944	0
Q96K21	0	0.9090909090909091	0
Q14194	0	0.7526881720430108	0
P38606	0	0.7674418604651163	0
P46782	0	0.9622641509433962	0
P51148	0	0.7905405405405406	0
Q6FI81	0	0.8695652173913043	0
Q9NXH9	0	0.673469387755102	0
Q5T3F8	0	0.7654320987654321	0
Q9GZS3	0	0.8888888888888888	0
P68371	0	0.9455782312925171	0
Q9BYN0	0	0.9722222222222222	0
Q9NQG5	0	0.9428571428571428	0
Q9Y3C8	0	0.8571428571428571	0
Q71U36	0	0.8945783132530121	0
Q14432	0	0.8695652173913043	0
Q16864	0	0.8775510204081632	0
Q13526	0	0.860655737704918	0
Q15942	0	0.8584905660377359	0
Q9UH65	0	0.9	0
Q14697	0	0.9029126213592233	0
P54920	0	0.7818181818181819	0
P36543	0	0.7580645161290323	0
Q9P0L0	0	0.7222222222222222	0
Q9Y5K8	0	0.7291666666666666	0
Q9NUQ8	0	0.6785714285714286	0
Q00341	0	0.9230769230769231	0
Q9BQE3	0	0.8970588235294118	0
Q70CQ2	0	0.8431372549019608	0
P55060	0	0.92	0
Q9Y4L1	0	0.8285714285714286	0
P50990	0	0.9265536723163842	0
Q92734	0	0.8070175438596491	0
P30876	0	0.9537037037037037	0
P22061	0	0.8275862068965517	0
Q08945	0	0.9495798319327731	0
P61964	0	0.9065934065934066	0
Q9UPW5	0	0.9375	0
Q96EQ8	0	1.0	0
Q12904	0	0.9	0
Q12857	0	0.975609756097561	0
Q8NFH4	0	1.0	0
P50416	0	0.8780487804878049	0
P98179	0	0.8295454545454546	0
P36897	0	0.7096774193548387	0
Q15034	0	0.6666666666666666	0
Q8NG27	0	0.9215686274509803	0
Q9Y312	0	0.813953488372093	0
Q9P2N7	0	0.8571428571428571	0
Q96PM5	0	0.746268656716418	0
Q9NVP1	0	0.9514563106796117	0
Q13642	0	0.8627450980392157	0
Q712K3	0	0.9142857142857143	0
Q9NX40	0	0.6818181818181818	0
Q8IWV8	0	0.6444444444444445	0
Q8NFZ0	0	0.8333333333333334	0
Q9UHP3	0	0.8863636363636364	0
Q13077	0	0.8592964824120602	0
Q9P0J7	0	0.8461538461538461	0
Q8N3C0	0	0.9310344827586207	0
Q96GF1	0	0.8524590163934426	0
P10909	0	0.717948717948718	0
Q9H0M0	0	0.9024390243902439	0
Q8WV99	0	0.8846153846153846	0
P25054	0	0.8753387533875339	0
Q9H0F6	0	0.9310344827586207	0
Q9UPU5	0	0.9545454545454546	0
P35268	0	0.9782608695652174	0
P23396	0	0.9581589958158996	0
P32121	0	0.8388059701492537	0
P21860	0	0.8164556962025317	0
P31431	0	0.8148148148148148	0
Q9UN86	0	0.972972972972973	0
P26599	0	0.9857142857142858	0
Q86YJ7	0	0.875	0
Q15796	0	0.8436578171091446	0
Q16186	0	0.9753086419753086	0
Q96B26	0	0.7936507936507936	0
Q8N5C8	0	1.0	0
Q8TAF3	0	0.8133333333333334	0
P46736	0	0.94	0
Q96M02	0	1.0	0
Q13162	0	0.8727272727272727	0
Q14694	0	0.9818181818181818	0
P35637	0	0.9153605015673981	0
Q969F2	0	0.7735849056603774	0
Q12986	0	0.8823529411764706	0
Q8TAC2	0	0.8	0
Q9H0A0	0	0.971830985915493	0
Q8TDM6	0	0.9032258064516129	0
Q9Y5T5	0	0.875	0
Q14318	0	0.8787878787878788	0
P37840	0	0.7783505154639175	0
Q9UBM7	0	1.0	0
P32780	0	0.8771929824561403	0
Q96N66	0	0.5945945945945946	0
Q92560	0	0.927536231884058	0
P98066	0	0.38461538461538464	0
Q96KM6	0	0.8571428571428571	0
Q96FA3	0	0.9230769230769231	0
Q8WV22	0	0.6666666666666666	0
P30050	0	0.9738562091503268	0
Q6L8Q7	0	0.9259259259259259	0
Q9BXM7	0	0.8852459016393442	0
P43251	0	0.9	0
Q96AZ1	0	1.0	0
P14868	0	0.9770114942528736	0
Q15008	0	0.9210526315789473	0
P27105	0	0.8103448275862069	0
Q99895	0	0.6666666666666666	0
Q9H0E2	0	0.8488372093023255	0
P52272	0	0.95	0
Q9UNA4	0	0.9473684210526315	0
Q8NFA0	0	0.7105263157894737	0
P15927	0	0.9826732673267327	0
Q15797	0	0.7692307692307693	0
P46063	0	1.0	0
Q13107	0	0.7840909090909091	0
Q96G74	0	0.88	0
P16871	0	0.9285714285714286	0
Q9NRX4	0	0.85	0
Q9H0F5	0	0.9333333333333333	0
Q9BRQ6	0	0.8	0
Q9H2C2	0	0.4583333333333333	0
P63146	0	0.8831168831168831	0
Q8IXQ5	0	0.9411764705882353	0
Q92896	0	0.6111111111111112	0
Q04771	0	0.6046511627906976	0
Q9NVE5	0	1.0	0
Q9BVV6	0	0.9	0
Q9BXJ8	0	0.5	0
P40938	0	0.9555555555555556	0
Q8NFH3	0	0.875	0
Q9BV90	0	1.0	0
P41220	0	0.7692307692307693	0
P40937	0	0.9833333333333333	0
P50991	0	0.8535353535353535	0
Q9Y2H0	0	0.8461538461538461	0
Q86WG5	0	0.7727272727272727	0
Q6GQQ9	0	0.9523809523809523	0
Q9NTZ6	0	0.8	0
Q9P2D8	0	1.0	0
Q53GL7	0	0.9166666666666666	0
Q8WUM0	0	0.9615384615384616	0
Q01094	0	0.8861788617886179	0
Q12906	0	0.8922558922558923	0
P15822	0	0.8181818181818182	0
Q5T1R4	0	1.0	0
Q969M3	0	0.8	0
Q92609	0	0.9090909090909091	0
Q8N2K1	0	0.8823529411764706	0
P54277	0	0.9272727272727272	0
Q8NEZ2	0	0.8333333333333334	0
Q92783	0	0.9166666666666666	0
Q92945	0	0.9702970297029703	0
P61619	0	0.8970588235294118	0
Q8WXH0	0	0.9111111111111111	0
Q659C4	0	0.9523809523809523	0
P46531	0	0.8617511520737328	0
Q13127	0	0.9069767441860465	0
P19474	0	0.9512195121951219	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.9122807017543859	0
Q86YD1	0	0.9047619047619048	0
Q9NSN8	0	0.8333333333333334	0
Q9NVT9	0	0.6	0
Q13546	0	0.8571428571428571	0
P50613	0	0.8717948717948718	0
Q99653	0	0.8333333333333334	0
Q5SNT2	0	0.7777777777777778	0
Q92841	0	0.9651162790697675	0
Q9UHW5	0	0.8367346938775511	0
Q9BSL1	0	0.7916666666666666	0
Q14254	0	0.868421052631579	0
Q7L5N1	0	0.8054474708171206	0
Q9Y3P4	0	0.5384615384615384	0
Q9H867	0	0.8571428571428571	0
P22626	0	0.9651741293532339	0
Q15751	0	0.7435897435897436	0
Q6ZTN6	0	0.7142857142857143	0
P11117	0	0.46875	0
P46527	0	0.9895833333333334	0
P11274	0	0.9042553191489362	0
P19438	0	0.7932692307692307	0
P24557	0	1.0	0
Q92890	0	0.8372093023255814	0
P10809	0	0.781021897810219	0
Q86XS8	0	0.5	0
P41227	0	0.8545454545454545	0
Q9NVI1	0	0.9180327868852459	0
Q04323	0	0.9	0
Q96S82	0	0.8958333333333334	0
Q96RL1	0	0.8888888888888888	0
Q13330	0	0.9494949494949495	0
Q9NP55	0	0.9	0
Q969G5	0	0.9487179487179487	0
Q8TE49	0	1.0	0
Q13490	0	0.84375	0
Q99814	0	0.9557522123893806	0
Q9Y4W2	0	0.9428571428571428	0
Q9UL17	0	0.8888888888888888	0
Q9BZF1	0	0.8064516129032258	0
Q9Y263	0	0.7878787878787878	0
Q9UJ99	0	1.0	0
Q96AY4	0	0.7894736842105263	0
Q9UJF2	0	1.0	0
Q13263	0	0.8105263157894737	0
Q9NSE2	0	0.9259259259259259	0
Q9UIM3	0	0.7894736842105263	0
Q76N89	0	0.9473684210526315	0
P34925	0	0.6805555555555556	0
Q14686	0	0.8831168831168831	0
P21399	0	0.7727272727272727	0
P15056	0	0.8285714285714286	0
Q86VN1	0	0.75	0
Q9UJ41	0	0.8933333333333333	0
Q9UNZ2	0	0.7567567567567568	0
Q15181	0	0.8478260869565217	0
P51991	0	0.9833333333333333	0
Q3ZCQ8	0	0.9024390243902439	0
Q7Z6J4	0	0.75	0
P45974	0	0.8695652173913043	0
Q03468	0	0.926829268292683	0
Q14974	0	0.9113924050632911	0
Q9BSJ2	0	0.8611111111111112	0
Q8WVC6	0	0.5714285714285714	0
Q9Y285	0	0.8936170212765957	0
P62280	0	0.953757225433526	0
P10644	0	0.8532110091743119	0
Q9UK53	0	0.9803921568627451	0
Q8NFZ5	0	0.9090909090909091	0
Q96RU2	0	0.9	0
Q96RT1	0	0.8102189781021898	0
Q9BZE9	0	0.7714285714285715	0
Q99558	0	0.9333333333333333	0
Q9H3F6	0	0.8421052631578947	0
Q99436	0	0.8846153846153846	0
P16152	0	0.8723404255319149	0
P53618	0	0.8602150537634409	0
Q9NZM3	0	0.8214285714285714	0
P35222	0	0.8564593301435407	0
Q9HAV4	0	0.782608695652174	0
Q5T1M5	0	0.8823529411764706	0
Q12899	0	0.8947368421052632	0
P11441	0	0.9080459770114943	0
Q15170	0	0.8292682926829268	0
Q9Y2K1	0	0.9080459770114943	0
Q8IYR2	0	1.0	0
Q9UPV0	0	0.8767123287671232	0
Q9NR09	0	0.7636363636363637	0
Q16236	0	0.8852459016393442	0
Q5VVQ6	0	0.9473684210526315	0
Q13561	0	0.944954128440367	0
Q6Y1H2	0	0.6111111111111112	0
P11047	0	0.9230769230769231	0
P35232	0	0.8588235294117647	0
Q15369	0	0.7256637168141593	0
P23381	0	0.8571428571428571	0
Q76N32	0	0.9230769230769231	0
Q5W111	0	0.5	0
Q8IYW5	0	0.9833333333333333	0
Q9P0P0	0	0.7777777777777778	0
Q13151	0	0.9811320754716981	0
Q9BU76	0	0.9565217391304348	0
Q8TEY7	0	0.8095238095238095	0
Q07666	0	0.95	0
Q9UGI0	0	0.7666666666666667	0
Q9UBZ9	0	1.0	0
Q9H467	0	0.9473684210526315	0
P54578	0	0.9066666666666666	0
Q00987	0	0.8594377510040161	0
P52597	0	0.9344262295081968	0
P60484	0	0.8632075471698113	0
Q9BQ67	0	0.9814814814814815	0
Q53GQ0	0	0.8913043478260869	0
Q96BN8	0	1.0	0
Q9Y4L5	0	0.8857142857142857	0
P78317	0	0.9807692307692307	0
Q8TAT6	0	0.7912087912087912	0
Q9H0K6	0	0.8571428571428571	0
Q96CA5	0	0.90625	0
Q8TEP8	0	0.8545454545454545	0
P54136	0	0.9565217391304348	0
Q6ISU1	0	0.8	0
Q12816	0	0.85	0
Q6ZMZ0	0	0.6744186046511628	0
Q8N0X7	0	0.9545454545454546	0
Q13275	0	0.5714285714285714	0
P49721	0	0.9090909090909091	0
P24864	0	0.921875	0
Q9BZE1	0	0.6515151515151515	0
Q86V59	0	0.7142857142857143	0
Q12931	0	0.926829268292683	0
P41743	0	0.9175257731958762	0
Q676U5	0	0.7719298245614035	0
Q5XPI4	0	0.71875	0
Q9Y2T1	0	0.7253521126760564	0
Q8IX04	0	0.7777777777777778	0
P54727	0	0.9217391304347826	0
P19387	0	0.9292929292929293	0
P51784	0	0.8661417322834646	0
P28562	0	0.7674418604651163	0
Q9NRR5	0	0.7096774193548387	0
Q96MG8	0	1.0	0
P35250	0	0.9642857142857143	0
Q86VP1	0	0.8615384615384616	0
Q14814	0	0.8983050847457628	0
P40939	0	0.9368421052631579	0
Q9Y4C2	0	0.8518518518518519	0
Q96S59	0	0.848	0
Q6ZU35	0	1.0	0
Q3MHD2	0	0.9310344827586207	0
Q9H5N1	0	0.8666666666666667	0
Q9Y4G8	0	0.7666666666666667	0
Q99460	0	0.9612403100775194	0
Q15018	0	0.9193548387096774	0
P60953	0	0.7649253731343284	0
P31943	0	0.93717277486911	0
Q9BY78	0	0.8709677419354839	0
Q15386	0	0.8333333333333334	0
Q14669	0	0.9259259259259259	0
Q86UV5	0	0.8888888888888888	0
Q9UBY8	0	0.7333333333333333	0
P25686	0	0.9024390243902439	0
Q9UHL9	0	0.8181818181818182	0
Q92995	0	0.9090909090909091	0
P43405	0	0.8818897637795275	0
Q13425	0	0.7941176470588235	0
Q9H992	0	0.782608695652174	0
Q9BTX1	0	0.71875	0
P98170	0	0.8759124087591241	0
Q9Y2Z4	0	0.7631578947368421	0
Q9BY11	0	0.8035714285714286	0
Q9P0M9	0	0.7142857142857143	0
P35244	0	0.9887005649717514	0
Q9P2G1	0	1.0	0
Q8WUN7	0	0.7777777777777778	0
Q6FIF0	0	0.8	0
Q13409	0	0.8571428571428571	0
P25786	0	0.867816091954023	0
P10606	0	0.8461538461538461	0
Q8NBQ5	0	0.9	0
Q9UKY1	0	0.9019607843137255	0
Q99708	0	0.84	0
Q8IY63	0	0.8775510204081632	0
Q29RF7	0	0.9347826086956522	0
Q16763	0	0.9090909090909091	0
P19022	0	0.7922077922077922	0
Q13619	0	0.8813559322033898	0
Q01804	0	0.7954545454545454	0
P16104	0	0.8450704225352113	0
Q86SG6	0	0.9142857142857143	0
P14735	0	0.6825396825396826	0
Q96RQ1	0	0.35	0
Q63HN8	0	0.8	0
Q99576	0	0.75	0
Q15843	0	0.9054545454545454	0
P30153	0	0.8251748251748252	0
Q969G9	0	0.7	0
Q96RT8	0	0.7083333333333334	0
Q99470	0	0.7	0
Q9NYP7	0	0.5	0
P49368	0	0.8365758754863813	0
Q92624	0	0.6808510638297872	0
Q9NUI1	0	0.8	0
Q8IY92	0	0.8299319727891157	0
Q6ZSG1	0	1.0	0
P48729	0	0.8133971291866029	0
P35372	0	0.5657894736842105	0
Q96S55	0	0.9375	0
Q96HP0	0	0.6111111111111112	0
P46779	0	0.9274193548387096	0
Q14596	0	0.8333333333333334	0
Q8NDV7	0	0.8837209302325582	0
P14866	0	0.9312977099236641	0
Q9NVW2	0	0.9230769230769231	0
Q9Y6I4	0	0.6666666666666666	0
P49418	0	0.7659574468085106	0
P53680	0	0.7441860465116279	0
Q5TBA9	0	1.0	0
Q96GG9	0	0.8725490196078431	0
Q8TC07	0	0.75	0
Q96J02	0	0.9240506329113924	0
Q9NYG5	0	0.9583333333333334	0
Q9H8U3	0	1.0	0
Q96JK2	0	0.8823529411764706	0
P43243	0	0.945273631840796	0
P49459	0	0.900523560209424	0
Q92994	0	0.8888888888888888	0
Q14517	0	0.6666666666666666	0
Q969H6	0	0.6666666666666666	0
Q8IWV7	0	0.75	0
Q15011	0	0.8709677419354839	0
P48444	0	0.9534883720930233	0
Q13049	0	0.881578947368421	0
P55084	0	0.8589743589743589	0
Q13868	0	0.7678571428571429	0
Q01831	0	0.9393939393939394	0
Q13009	0	0.9024390243902439	0
P11586	0	0.9540229885057471	0
Q15020	0	0.8992248062015504	0
P40692	0	0.8389261744966443	0
Q53G59	0	0.875	0
Q9UPQ9	0	0.927536231884058	0
Q9BXL6	0	0.9	0
Q8IZ07	0	0.7741935483870968	0
P35520	0	0.7794117647058824	0
P49674	0	0.8190045248868778	0
Q9H4M3	0	0.9047619047619048	0
Q15040	0	1.0	0
Q8N6D2	0	1.0	0
Q86V81	0	0.9411764705882353	0
Q53HC0	0	0.9333333333333333	0
Q93034	0	0.8654970760233918	0
P62979	0	0.958904109589041	0
Q6PJP8	0	1.0	0
P35568	0	0.9010989010989011	0
Q9UJM3	0	0.7702702702702703	0
Q5VVJ2	0	0.9	0
Q86YT6	0	0.8	0
P40227	0	0.8564593301435407	0
Q86XA0	0	0.9545454545454546	0
Q5VVW2	0	1.0	0
Q5JVF3	0	0.9285714285714286	0
P10636	0	0.9310344827586207	0
Q16778	0	0.9327731092436975	0
Q9NYJ8	0	0.9207920792079208	0
P11021	0	0.8159090909090909	0
Q14839	0	0.975	0
Q9Y3I1	0	0.9552238805970149	0
P49841	0	0.8024316109422492	0
Q8WUX1	0	1.0	0
Q6ZNA4	0	0.864406779661017	0
Q9UPN7	0	0.9019607843137255	0
Q9NWX6	0	0.7916666666666666	0
P22087	0	0.9008620689655172	0
P40818	0	0.8656716417910447	0
Q99707	0	0.7142857142857143	0
Q9NXG6	0	1.0	0
P23246	0	0.9512195121951219	0
Q96CV9	0	0.8383838383838383	0
P19784	0	0.8685258964143426	0
Q5T4S7	0	0.8181818181818182	0
Q86U42	0	0.9827586206896551	0
Q96FJ0	0	0.7777777777777778	0
Q96PU5	0	0.754601226993865	0
Q15650	0	0.95	0
Q9UHF0	0	0.6666666666666666	0
P46013	0	0.9565217391304348	0
P52565	0	0.8787878787878788	0
Q13428	0	0.9076923076923077	0
Q92538	0	0.9024390243902439	0
P49768	0	0.7757009345794392	0
Q9NWM3	0	0.92	0
P78406	0	0.875	0
P78395	0	0.7111111111111111	0
P61586	0	0.7439024390243902	0
Q96AD5	0	0.65	0
Q14498	0	0.9527027027027027	0
Q6NZ36	0	0.8421052631578947	0
Q9NS56	0	0.9322033898305084	0
P42771	0	0.9259259259259259	0
Q8NFQ8	0	0.5873015873015873	0
Q16531	0	0.9015748031496063	0
Q14149	0	0.875	0
P36957	0	0.9300411522633745	0
Q6UWZ7	0	0.8823529411764706	0
Q969V5	0	0.8181818181818182	0
Q49A92	0	0.8	0
Q96JB5	0	0.7708333333333334	0
Q70CQ3	0	0.6190476190476191	0
P15104	0	0.8055555555555556	0
P18850	0	0.6571428571428571	0
Q9UK80	0	0.9344262295081968	0
P45985	0	0.9444444444444444	0
Q9Y253	0	0.9393939393939394	0
Q8IXI1	0	0.825	0
P10114	0	0.7115384615384616	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.8333333333333334	0
Q9Y6I3	0	0.8771929824561403	0
Q7L5D6	0	0.8867924528301887	0
P31153	0	0.9565217391304348	0
Q9GZU3	0	0.4166666666666667	0
Q9NXR7	0	0.9024390243902439	0
Q9HCN4	0	0.9152542372881356	0
P30566	0	0.8095238095238095	0
Q9UHQ9	0	0.8	0
Q969T4	0	0.9714285714285714	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.9310344827586207	0
P35613	0	0.7238805970149254	0
Q6P2Q9	0	0.96	0
Q9H013	0	0.8571428571428571	0
P84077	0	0.7920792079207921	0
Q9HCH0	0	0.92	0
Q14527	0	0.9347826086956522	0
P83111	0	0.9473684210526315	0
P28072	0	0.9230769230769231	0
Q5T2D3	0	1.0	0
Q9H469	0	1.0	0
Q24JP5	0	0.6470588235294118	0
P48643	0	0.8817204301075269	0
Q14142	0	1.0	0
Q7Z6G8	0	0.9230769230769231	0
Q15629	0	0.875	0
Q8TDY2	0	0.8089887640449438	0
Q9C0C7	0	0.9176470588235294	0
Q86T82	0	0.9058823529411765	0
Q96D70	0	1.0	0
Q7Z5N4	0	1.0	0
P31930	0	0.8679245283018868	0
Q86VV8	0	1.0	0
Q9ULI2	0	1.0	0
P61077	0	0.9572192513368984	0
Q8ND25	0	0.782608695652174	0
Q9NZS9	0	0.75	0
Q9H6K4	0	0.84	0
Q15750	0	0.8538461538461538	0
Q5T9A4	0	0.9285714285714286	0
P55036	0	0.9263803680981595	0
Q9BQA1	0	0.8974358974358975	0
Q8WXX0	0	1.0	0
P51659	0	0.9019607843137255	0
P31689	0	0.9020618556701031	0
P10645	0	0.75	0
Q9BX95	0	0.6	0
Q99942	0	0.8478260869565217	0
P25685	0	0.8333333333333334	0
Q9Y239	0	0.8918918918918919	0
Q96G28	0	0.5555555555555556	0
Q9NQ86	0	0.8333333333333334	0
Q3BBV0	0	1.0	0
Q9C005	0	0.9344262295081968	0
Q03431	0	0.4186046511627907	0
P35251	0	1.0	0
Q9NWV8	0	0.7894736842105263	0
Q5VV17	0	1.0	0
Q9NX00	0	0.6666666666666666	0
P78371	0	0.8410852713178295	0
Q76L83	0	0.8888888888888888	0
Q13485	0	0.7748917748917749	0
Q9Y4B6	0	0.967741935483871	0
P21580	0	0.8977272727272727	0
Q9Y3C5	0	0.9615384615384616	0
P32314	0	1.0	0
Q9Y639	0	0.8	0
P10321	0	0.582089552238806	0
Q13191	0	0.9841269841269841	0
Q9P2D0	0	0.9622641509433962	0
Q03135	0	0.8157894736842105	0
P19320	0	0.912739965095986	0
Q8WW22	0	0.9024390243902439	0
Q9UNM6	0	0.96	0
Q15555	0	0.8974358974358975	0
Q9H4I3	0	0.6666666666666666	0
Q7Z6M4	0	0.8	0
P11362	0	0.7317073170731707	0
Q96JH7	0	0.6666666666666666	0
Q9Y679	0	0.8275862068965517	0
P31327	0	0.7608695652173914	0
Q9HBD1	0	0.9	0
Q9Y5A7	0	1.0	0
Q15025	0	0.8	0
Q96CS3	0	0.7391304347826086	0
Q05639	0	0.8455284552845529	0
P51398	0	0.8690476190476191	0
Q7L5Y9	0	0.7777777777777778	0
Q9BYM8	0	0.9558823529411765	0
Q9UBC2	0	0.8478260869565217	0
Q8IXJ9	0	0.9393939393939394	0
Q9UQR1	0	0.896551724137931	0
P32969	0	0.9354838709677419	0
Q9UNN5	0	0.8974358974358975	0
Q5VTR2	0	0.8857142857142857	0
Q9Y508	0	0.8205128205128205	0
Q07955	0	0.9659090909090909	0
P62837	0	0.9292452830188679	0
P43686	0	0.9552238805970149	0
Q9Y3M2	0	0.753731343283582	0
P13639	0	0.9390862944162437	0
Q14004	0	0.8431372549019608	0
Q15418	0	0.8461538461538461	0
P62847	0	0.9867549668874173	0
P68104	0	0.9178082191780822	0
P62266	0	0.9705882352941176	0
Q9NPH2	0	0.8787878787878788	0
P26368	0	0.9418282548476454	0
P18124	0	0.925	0
Q13099	0	0.75	0
Q49AN0	0	0.9701492537313433	0
Q96Q15	0	0.9512195121951219	0
Q9BWF3	0	0.875	0
P50914	0	0.9278846153846154	0
P53355	0	0.8888888888888888	0
Q14103	0	0.8740458015267175	0
Q13177	0	0.9054054054054054	0
P51858	0	0.9239766081871345	0
P26639	0	0.8611111111111112	0
Q13509	0	0.8023715415019763	0
Q13469	0	0.9127906976744186	0
P62249	0	0.9772727272727273	0
Q96KQ7	0	0.9285714285714286	0
P61244	0	0.935064935064935	0
Q9NRI5	0	0.7540983606557377	0
Q9H4L4	0	0.9622641509433962	0
P35610	0	0.875	0
P52757	0	0.9764705882352941	0
P34947	0	0.8765432098765432	0
P35241	0	0.7848101265822784	0
P29353	0	0.9136690647482014	0
P62244	0	0.9593023255813954	0
P27797	0	0.8333333333333334	0
Q8TEX9	0	0.9375	0
P15336	0	0.8908296943231441	0
Q16644	0	0.7941176470588235	0
P15170	0	0.9166666666666666	0
Q04721	0	0.7090909090909091	0
P39019	0	0.9559748427672956	0
Q8IZL9	0	0.8333333333333334	0
P62701	0	0.9625668449197861	0
P62081	0	0.9662921348314607	0
Q92597	0	0.8888888888888888	0
P28288	0	0.8153846153846154	0
Q92900	0	0.8848484848484849	0
Q15056	0	0.8545454545454545	0
P55210	0	0.9069767441860465	0
Q8N6T7	0	0.8903225806451613	0
Q07002	0	0.8518518518518519	0
Q16526	0	0.9603174603174603	0
P37802	0	0.8813559322033898	0
P35813	0	0.83	0
Q6ZT89	0	1.0	0
P27695	0	0.9074074074074074	0
P29317	0	0.8333333333333334	0
Q14160	0	0.7714285714285715	0
Q9Y570	0	0.9195402298850575	0
P53671	0	0.9210526315789473	0
Q13322	0	0.9425287356321839	0
P60520	0	0.8921775898520085	0
P52209	0	0.864406779661017	0
Q7L1Q6	0	0.8181818181818182	0
P30154	0	0.8076923076923077	0
P31939	0	0.7183098591549296	0
Q6NUN9	0	0.8976377952755905	0
Q8NE63	0	0.8484848484848485	0
Q9NRN7	0	0.9411764705882353	0
P50616	0	0.8163265306122449	0
P43490	0	0.8333333333333334	0
Q96PK6	0	0.9136690647482014	0
Q86TG7	0	0.7647058823529411	0
Q9NRD1	0	0.7379182156133829	0
Q8ND56	0	1.0	0
Q9H4L7	0	0.9	0
Q96Q83	0	0.9318181818181818	0
Q9NZ63	0	0.8709677419354839	0
Q969P0	0	0.8601398601398601	0
Q9Y5L0	0	0.7846153846153846	0
P50750	0	0.8539325842696629	0
Q5VYK3	0	0.8686131386861314	0
Q9BQ52	0	0.8235294117647058	0
Q04864	0	0.7236180904522613	0
Q5VWX1	0	0.9125	0
Q9Y572	0	0.9340659340659341	0
Q00005	0	0.9457831325301205	0
Q9NR56	0	0.8275862068965517	0
Q14872	0	0.9662921348314607	0
Q12905	0	0.9181494661921709	0
Q15717	0	0.6323713927227101	0
Q7L2J0	0	0.9006211180124224	0
Q9Y5J3	0	0.9191919191919192	0
P52298	0	0.8918918918918919	0
Q96CW5	0	0.8416666666666667	0
Q9UJ70	0	0.8133333333333334	0
P52292	0	0.8586956521739131	0
Q8WXA9	0	0.9428571428571428	0
Q15637	0	0.9032258064516129	0
Q9UQ35	0	0.9432314410480349	0
P51812	0	0.8253968253968254	0
Q92879	0	0.9130434782608695	0
Q9BVL2	0	0.875	0
Q9Y490	0	0.8062015503875969	0
Q9H422	0	0.9166666666666666	0
Q8IZP0	0	0.7956989247311828	0
Q8N960	0	0.7777777777777778	0
P20042	0	0.8780487804878049	0
Q8IWL3	0	0.6121212121212121	0
Q15154	0	0.7813953488372093	0
Q96LK0	0	0.8152173913043478	0
P06753	0	0.8991596638655462	0
Q9UHB9	0	0.9137931034482759	0
Q9NSC5	0	0.86	0
Q96EV8	0	0.6752136752136753	0
Q9Y6W5	0	0.8536585365853658	0
Q92558	0	0.8545454545454545	0
Q9NYB9	0	0.7865168539325843	0
Q9P206	0	0.9285714285714286	0
Q8NB15	0	0.6153846153846154	0
Q8N4C6	0	0.8351648351648352	0
Q96HT8	0	0.8484848484848485	0
Q92569	0	0.7850467289719626	0
Q96T60	0	0.9444444444444444	0
Q9NX24	0	0.9354838709677419	0
Q5T7N2	0	0.7222222222222222	0
Q14978	0	0.9433962264150944	0
Q8NHQ8	0	0.8863636363636364	0
Q9NVA2	0	0.7804878048780488	0
Q99523	0	0.8319327731092437	0
Q96FQ6	0	0.7714285714285715	0
Q9H9Y6	0	0.9836065573770492	0
Q9Y371	0	0.8350515463917526	0
Q8NAP3	0	0.868421052631579	0
Q15633	0	0.828125	0
Q01151	0	0.5526315789473685	0
Q9Y2X7	0	0.8157894736842105	0
Q9Y2W7	0	0.7142857142857143	0
Q96T76	0	0.8544303797468354	0
Q96S97	0	0.8125	0
Q99501	0	0.84	0
Q9NZ32	0	0.8214285714285714	0
Q9HD67	0	0.92	0
Q9UDY2	0	0.8412698412698413	0
Q15651	0	1.0	0
Q9Y6X2	0	0.9629629629629629	0
