name	rank	p_hyper	is_seed	spd	component_id
Q9Y2W2	0	0.0	1	0.3333333333333333	0
P63267	0	0.0	1	0.42105263157894735	0
Q01484	0	0.0	1	0.13953488372093023	0
Q8TC12	0	0.0	1	0.06896551724137931	0
Q93079	0	0.0	1	0.7777777777777778	0
Q6P1W5	0	0.0	1	0.09333333333333334	0
P63167	0	0.0	1	0.15611814345991562	0
Q8N5U6	0	0.0	1	0.30952380952380953	0
Q9NRW1	0	0.0	1	0.125	0
Q8IYN2	0	0.0	1	0.5	0
Q92956	0	0.0	1	0.20253164556962025	0
Q7L190	0	0.0	1	0.14563106796116504	0
P12268	0	0.0	1	0.29245283018867924	0
Q7Z4H7	0	0.0	1	0.10465116279069768	0
Q9NRA8	0	0.0	1	0.125	0
Q9H0A8	0	0.0	1	0.08163265306122448	0
Q96FJ2	0	0.0	1	0.1527777777777778	0
O95816	0	0.0	1	0.2925531914893617	0
Q99962	0	0.0	1	0.046511627906976744	0
Q9NX70	0	0.0	1	0.25	0
O60506	0	0.0	1	0.2976878612716763	0
P02545	0	0.0	1	0.19880418535127056	0
P04406	0	0.0	1	0.2898550724637681	0
P05165	0	0.0	1	0.3333333333333333	0
P16989	0	0.0	1	0.4782608695652174	0
Q9HCC0	0	0.0	1	0.35714285714285715	0
P56524	0	0.0	1	0.185	0
P06748	0	0.0	1	0.33541341653666146	0
P52789	0	0.0	1	0.1320754716981132	0
P17987	0	0.0	1	0.2768595041322314	0
P84103	0	0.0	1	0.4935897435897436	0
P12956	0	0.0	1	0.23809523809523808	0
P05166	0	0.0	1	0.5789473684210527	0
P07437	0	0.0	1	0.3067484662576687	0
Q9NVP2	0	0.0	1	0.3269230769230769	0
Q9UK22	0	0.0	1	0.11363636363636363	0
Q96RQ3	0	0.0	1	0.3333333333333333	0
Q9BXS6	0	0.0	1	0.2	0
P26196	0	0.0	1	0.3557692307692308	0
Q9HCD5	0	0.0	1	0.3409090909090909	0
Q08170	0	0.0	1	0.4915254237288136	0
Q8TEE9	0	0.0	1	0.32142857142857145	0
Q92522	0	0.0	1	0.44155844155844154	0
P26641	0	0.0	1	0.2995391705069124	0
Q9BX68	0	0.0	1	0.3333333333333333	0
Q8NFH5	0	0.0	1	0.171875	0
Q99877	0	0.0	1	0.45454545454545453	0
Q86XP3	0	0.0	1	0.4791666666666667	0
Q9BUL8	0	0.0	1	0.11475409836065574	0
P30281	0	0.0	1	0.10714285714285714	0
P20585	0	0.0	1	0.24324324324324326	0
P61769	0	0.0	1	0.10666666666666667	0
Q14191	0	0.0	1	0.43137254901960786	0
Q96IJ6	0	0.0	1	0.23529411764705882	0
Q6S8J3	0	0.0	1	0.12121212121212122	0
Q9ULK4	0	0.0	1	0.12352941176470589	0
Q96G25	0	0.0	1	0.2222222222222222	0
P29692	0	0.0	1	0.26666666666666666	0
Q8WUH6	0	0.0	1	0.1111111111111111	0
Q969G3	0	0.0	1	0.26153846153846155	0
Q99878	0	0.0	1	0.6666666666666666	0
Q8IUH3	0	0.0	1	0.21621621621621623	0
Q99880	0	0.0	1	0.5	0
Q8WW12	0	0.0	1	0.3333333333333333	0
Q9H2X6	0	0.0	1	0.19718309859154928	0
O60341	0	0.0	1	0.17796610169491525	0
P29590	0	0.0	1	0.19066147859922178	0
P06899	0	0.0	1	0.25806451612903225	0
Q15772	0	0.0	1	0.2	0
Q5TAQ9	0	0.0	1	0.15	0
P49458	0	0.0	1	0.1111111111111111	0
Q96FN5	0	0.0	1	0.25	0
P40616	0	0.0	1	0.11764705882352941	0
Q99879	0	0.0	1	0.6666666666666666	0
P31260	0	0.0	1	0.10714285714285714	0
Q02750	0	0.0	1	0.12844036697247707	0
Q01850	0	0.0	1	0.11267605633802817	0
P04908	0	0.0	1	0.37777777777777777	0
Q5JUX0	0	0.0	1	0.25	0
Q9NZL4	0	0.0	1	0.125	0
Q16621	0	0.0	1	0.1111111111111111	0
O94776	0	0.0	1	0.22377622377622378	0
Q00403	0	0.0	1	0.15384615384615385	0
P49116	0	0.0	1	0.36363636363636365	0
P31151	0	0.0	1	0.17543859649122806	0
P24863	0	0.0	1	0.21428571428571427	0
Q9UKV0	0	0.0	1	0.3492063492063492	0
Q96ST3	0	0.0	1	0.19298245614035087	0
P35659	0	0.0	1	0.3230769230769231	0
P14859	0	0.0	1	0.19117647058823528	0
Q03518	0	0.0	1	0.1875	0
Q8WUI4	0	0.0	1	0.21428571428571427	0
P13056	0	0.0	1	0.6551724137931034	0
Q9NXF8	0	0.0	1	0.2727272727272727	0
P19838	0	0.0	1	0.2534883720930233	0
P63241	0	0.0	1	0.24	0
P58876	0	0.0	1	0.4583333333333333	0
Q8WYH8	0	0.0	1	0.17647058823529413	0
P57053	0	0.0	1	0.4	0
P69892	0	0.0	1	0.2857142857142857	0
Q7L7L0	0	0.0	1	0.4375	0
Q9BTM1	0	0.0	1	0.7142857142857143	0
Q96KK5	0	0.0	1	0.5714285714285714	0
Q8N257	0	0.0	1	0.6153846153846154	0
Q5QNW6	0	0.0	1	0.6666666666666666	0
Q93077	0	0.0	1	0.23076923076923078	0
P09884	0	0.0	1	0.25	0
O95793	0	0.0	1	0.38375350140056025	0
P00338	0	0.0	1	0.24571428571428572	0
P06733	0	0.0	1	0.24477611940298508	0
P19525	0	0.0	1	0.3140495867768595	0
P07195	0	0.0	1	0.2838709677419355	0
Q9Y3Q8	0	0.0	1	0.10714285714285714	0
Q92882	0	0.0	1	0.16216216216216217	0
P33778	0	0.0	1	0.3333333333333333	0
Q96GY0	0	0.0	1	0.3076923076923077	0
P19419	0	0.0	1	0.2	0
Q7L4P6	0	0.0	1	0.21739130434782608	0
P57105	0	0.0	1	0.07407407407407407	0
Q9H0U9	0	0.0	1	0.10256410256410256	0
P07339	0	0.0	1	0.2028985507246377	0
Q9NVV9	0	0.0	1	0.125	0
Q9BSJ6	0	0.0	1	0.3235294117647059	0
Q7L2Z9	0	0.0	1	0.2727272727272727	0
Q9Y287	0	0.0	1	0.05714285714285714	0
P55198	0	0.0	1	0.14583333333333334	0
Q8N5R6	0	0.0	1	0.14563106796116504	0
Q5SW96	0	0.0	1	0.0625	0
Q03519	0	0.0	1	0.08	0
Q9BYX4	0	0.0	1	0.32	0
P48454	0	0.0	1	0.04878048780487805	0
Q8NCM8	0	0.0	1	0.18181818181818182	0
P08237	0	0.0	1	0.28169014084507044	0
Q01081	0	0.0	1	0.44881889763779526	0
P28370	0	0.0	1	0.34	0
Q14576	0	0.0	1	0.36363636363636365	0
P12277	0	0.0	1	0.23958333333333334	0
P35658	0	0.0	1	0.33783783783783783	0
Q4J6C6	0	0.0	1	0.04	0
P0C7W6	0	0.0	1	0.10526315789473684	0
P43360	0	0.0	1	0.10256410256410256	0
Q9HD23	0	0.0	1	0.06060606060606061	0
Q15007	0	0.0	1	0.27586206896551724	0
Q9UBQ5	0	0.0	1	0.375	0
Q15654	0	0.0	1	0.08444444444444445	0
O75533	0	0.0	1	0.3926940639269406	0
O75369	0	0.0	1	0.2540983606557377	0
Q6NSJ2	0	0.0	1	0.08928571428571429	0
Q9UKL0	0	0.0	1	0.24210526315789474	0
P04259	0	0.0	1	0.42105263157894735	0
Q9NRS6	0	0.0	1	0.18181818181818182	0
O75558	0	0.0	1	0.11428571428571428	0
P06241	0	0.0	1	0.12471655328798185	0
O96006	0	0.0	1	0.14583333333333334	0
Q9NRY6	0	0.0	1	0.1111111111111111	0
Q7Z434	0	0.0	1	0.21739130434782608	0
Q5JR59	0	0.0	1	0.04807692307692308	0
Q86SE5	0	0.0	1	0.19047619047619047	0
Q99750	0	0.0	1	0.03225806451612903	0
Q9BWG6	0	0.0	1	0.11864406779661017	0
Q9UPY8	0	0.0	1	0.08823529411764706	0
O95295	0	0.0	1	0.053763440860215055	0
P10914	0	0.0	1	0.3	0
Q9GZV8	0	0.0	1	0.06	0
Q9H3M7	0	0.0	1	0.16279069767441862	0
Q96S65	0	0.0	1	0.14285714285714285	0
Q9Y2G8	0	0.0	1	0.08333333333333333	0
P01100	0	0.0	1	0.13358778625954199	0
Q8N8U2	0	0.0	1	0.4444444444444444	0
O43513	0	0.0	1	0.22413793103448276	0
Q12926	0	0.0	1	0.25	0
Q7L8A9	0	0.0	1	0.2	0
Q9P1W9	0	0.0	1	0.22727272727272727	0
P10398	0	0.0	1	0.2018348623853211	0
P09914	0	0.0	1	0.46938775510204084	0
O14654	0	0.0	1	0.24060150375939848	0
P07947	0	0.0	1	0.29838709677419356	0
Q15382	0	0.0	1	0.038461538461538464	0
Q8N6Y0	0	0.0	1	0.08461538461538462	0
P15531	0	0.0	1	0.12162162162162163	0
Q16633	0	0.0	1	0.15789473684210525	0
Q13426	0	0.0	1	0.17391304347826086	0
Q8IYA8	0	0.0	1	0.06	0
Q9BQ66	0	0.0	1	0.08108108108108109	0
Q5VTL8	0	0.0	1	0.3	0
O14770	0	0.0	1	0.07692307692307693	0
P25101	0	0.0	1	0.20833333333333334	0
Q8WVX3	0	0.0	1	0.09090909090909091	0
P21673	0	0.0	1	0.11688311688311688	0
P17028	0	0.0	1	0.11363636363636363	0
P55774	0	0.0	1	0.3	0
Q5VSY0	0	0.0	1	0.043478260869565216	0
Q96F46	0	0.0	1	0.04	0
Q9Y6H6	0	0.0	1	0.2	0
Q9H813	0	0.0	1	0.010526315789473684	0
Q9NRP0	0	0.0	1	0.06666666666666667	0
P29992	0	0.0	1	0.0425531914893617	0
Q969F0	0	0.0	1	0.06896551724137931	0
P07307	0	0.0	1	0.06818181818181818	0
P23497	0	0.0	1	0.2413793103448276	0
P56181	0	0.0	1	0.10256410256410256	0
O15392	0	0.0	1	0.22666666666666666	0
O95251	0	0.0	1	0.23880597014925373	0
O95639	0	0.0	1	0.17647058823529413	0
O15379	0	0.0	1	0.22448979591836735	0
O43865	0	0.0	1	0.1337579617834395	0
Q7Z7J5	0	0.0	1	0.10526315789473684	0
P43355	0	0.0	1	0.075	0
Q99731	0	0.0	1	0.125	0
P20671	0	0.0	1	0.6176470588235294	0
O14933	0	0.0	1	0.10909090909090909	0
P15328	0	0.0	1	0.4	0
Q96IT1	0	0.0	1	0.1875	0
Q96BA8	0	0.0	1	0.04878048780487805	0
P05114	0	0.0	1	0.12903225806451613	0
Q8WXF8	0	0.0	1	0.08333333333333333	0
Q9NWS9	0	0.0	1	0.1111111111111111	0
P23527	0	0.0	1	0.42105263157894735	0
P36955	0	0.0	1	0.07142857142857142	0
O00327	0	0.0	1	0.16393442622950818	0
O60264	0	0.0	1	0.38571428571428573	0
O14981	0	0.0	1	0.10416666666666667	0
O95602	0	0.0	1	0.21052631578947367	0
Q16774	0	0.0	1	0.2727272727272727	0
O43805	0	0.0	1	0.13636363636363635	0
O75828	0	0.0	1	0.35	0
P35914	0	0.0	1	0.08333333333333333	0
O00308	0	0.0	1	0.225130890052356	0
P14555	0	0.0	1	0.0967741935483871	0
P48201	0	0.0	1	0.2	0
O14964	0	0.0	1	0.15476190476190477	0
O75177	0	0.0	1	0.23809523809523808	0
Q86VW0	0	0.0	1	0.11764705882352941	0
O75928	0	0.0	1	0.2808988764044944	0
P14770	0	0.0	1	0.14285714285714285	0
Q16394	0	0.0	1	0.041666666666666664	0
O95989	0	0.0	1	0.21951219512195122	0
Q7L5A8	0	0.0	1	0.16666666666666666	0
P12036	0	0.0	1	0.14285714285714285	0
O76095	0	0.0	1	0.14285714285714285	0
O14686	0	0.0	1	0.1794871794871795	0
P0C0S8	0	0.0	1	0.36666666666666664	0
P51808	0	0.0	1	0.15	0
P18859	0	0.0	1	0.0625	0
O75909	0	0.0	1	0.14285714285714285	0
O60437	0	0.0	1	0.16129032258064516	0
O43559	0	0.0	1	0.1891891891891892	0
Q9Y4P9	0	0.0	1	0.3333333333333333	0
P14210	0	0.0	1	0.08695652173913043	0
P0DPB5	0	0.0	1	0.047619047619047616	0
O00303	0	0.0	1	0.27102803738317754	0
O76064	0	0.0	1	0.27941176470588236	0
O15503	0	0.0	1	0.09523809523809523	0
O95990	0	0.0	1	0.21052631578947367	0
Q8N9W6	0	0.0	1	0.07142857142857142	0
O14782	0	0.0	1	0.08333333333333333	0
O95273	0	0.0	1	0.09900990099009901	0
O00459	0	0.0	1	0.20714285714285716	0
P01024	0	0.0	1	0.08771929824561403	0
P82980	0	0.0	1	0.4	0
O95786	0	0.0	1	0.21739130434782608	0
A5A3E0	0	0.0	1	0.030303030303030304	0
O15162	0	0.0	1	0.1	0
O60814	0	0.0	1	0.4782608695652174	0
O43561	0	0.0	1	0.13333333333333333	0
O95153	0	0.0	1	0.15	0
P08567	0	0.0	1	0.07142857142857142	0
P13164	0	0.0	1	0.25	0
O00458	0	0.0	1	0.2857142857142857	0
O14807	0	0.0	1	0.0625	0
O00585	0	0.0	1	0.1875	0
O43557	0	0.0	1	0.2222222222222222	0
O14734	0	0.0	1	0.15384615384615385	0
Q9NX57	0	0.0	1	1.0	0
Q99729	56	2.3641302834155716e-43	0	0.55	0
P62906	143	3.193333582012645e-59	0	0.6305418719211823	0
Q15366	99	1.6828304491815313e-41	0	0.48695652173913045	0
Q02543	175	3.913238980307218e-77	0	0.47410358565737054	0
Q15050	190	1.539257428977949e-70	0	0.5058139534883721	0
Q9Y3U8	161	4.484780284218033e-74	0	0.6545454545454545	0
P62910	194	1.1242000290799202e-70	0	0.5757575757575758	0
P62750	138	1.1554118866757657e-55	0	0.6333333333333333	0
Q07020	119	5.7029963279456705e-42	0	0.5665399239543726	0
Q99496	68	1.2287472310369748e-42	0	0.24320652173913043	0
Q02878	108	9.055978271652476e-41	0	0.5505226480836237	0
P62899	129	1.9341294500322073e-49	0	0.7383720930232558	0
P62854	178	2.0520033058979026e-80	0	0.6282051282051282	0
Q15022	102	1.4443360960319312e-41	0	0.23243243243243245	0
Q504Q3	91	1.7137500387225725e-41	0	0.40599455040871935	0
P62888	180	3.477665574375928e-79	0	0.4700854700854701	0
P62913	133	1.393930663287585e-51	0	0.6261682242990654	0
P62917	123	1.8603988484725068e-44	0	0.6284403669724771	0
P83731	150	7.205512142045044e-65	0	0.6795580110497238	0
P62753	124	3.213861570118807e-45	0	0.614406779661017	0
Q9GZQ8	58	1.2884570828539683e-42	0	0.3005181347150259	0
Q9UJV9	70	4.1922449694936556e-42	0	0.4476744186046512	0
Q9H0R8	21	1.528921414400652e-36	0	0.33955223880597013	0
Q9H492	50	1.0346579956446437e-41	0	0.3125	0
Q9NQC7	8	1.4323511123027278e-38	0	0.3300813008130081	0
P0DMV8	112	4.158429301300407e-41	0	0.24641833810888253	0
Q15365	94	4.038717168362103e-42	0	0.33181818181818185	0
P25398	179	8.473447008959532e-80	0	0.6946564885496184	0
P63104	25	9.089131680037866e-37	0	0.18947368421052632	0
P62993	79	3.2833997975172856e-40	0	0.1660482374768089	0
Q00839	51	2.3863651167852746e-42	0	0.3761140819964349	0
P09874	97	1.0209324598856087e-41	0	0.28807947019867547	0
P33992	2	1.6130143724294653e-50	0	0.4220532319391635	0
P08865	156	3.209540955115137e-70	0	0.5384615384615384	0
P63279	98	2.3681005997129357e-42	0	0.19635627530364372	0
P61978	27	4.0062998397911874e-37	0	0.41254125412541254	0
Q13283	22	1.863329061612273e-36	0	0.22747747747747749	0
P15880	118	1.981059448869425e-41	0	0.511864406779661	0
Q9Y230	100	3.0120520520509303e-41	0	0.2754098360655738	0
Q13620	61	9.908645471396829e-43	0	0.3548387096774194	0
Q9UKM9	104	3.151579321009179e-43	0	0.5233644859813084	0
Q86V81	89	5.488963948281082e-41	0	0.39080459770114945	0
Q9H0W5	40	1.5308950581555886e-38	0	0.2463768115942029	0
Q13148	34	1.4390679258851646e-36	0	0.47706422018348627	0
P62987	116	5.55489395849881e-41	0	0.2505263157894737	0
Q14999	3	2.0644696107688677e-43	0	0.3109375	0
Q13616	16	1.5534393440351143e-35	0	0.3173913043478261	0
Q86VP6	32	4.2026977602145484e-37	0	0.33183856502242154	0
Q13618	5	1.516054199116029e-42	0	0.2327150084317032	0
Q9UKV8	187	3.1102332424625137e-75	0	0.430327868852459	0
Q92905	13	1.3256438273316779e-35	0	0.28327228327228327	0
Q9UBS0	23	1.2004478799082177e-36	0	0.435	0
Q9BV73	168	1.829199401592008e-76	0	0.4385245901639344	0
Q9UL18	188	1.4010873672433053e-72	0	0.4485981308411215	0
Q9UQ35	41	9.71589160215874e-38	0	0.416988416988417	0
Q99459	11	6.950012120630672e-37	0	0.2521865889212828	0
P19320	9	1.742675877794872e-38	0	0.3232169954476479	0
P27635	170	1.4986835433684082e-76	0	0.3871866295264624	0
P16104	65	1.095765732272568e-42	0	0.3008595988538682	0
Q93034	66	1.43858205348386e-42	0	0.3502415458937198	0
P15927	55	8.026104053395614e-43	0	0.26021505376344084	0
Q13617	38	1.7148007722962545e-38	0	0.3613636363636364	0
P35244	57	2.2764095143940404e-43	0	0.28	0
P13612	6	2.279892614319746e-39	0	0.3765182186234818	0
Q00653	117	6.708422505190348e-42	0	0.45454545454545453	0
P38919	44	3.7988660745073126e-39	0	0.445578231292517	0
Q6IQ23	109	1.6878552944215507e-40	0	0.17274167987321712	0
P61326	103	5.62455085832303e-42	0	0.4380952380952381	0
P60033	28	3.103756500870153e-37	0	0.45	0
Q9UBX2	132	2.40494408258549e-51	0	0.4663677130044843	0
Q13573	15	1.0543954430596242e-36	0	0.24707602339181287	0
Q7Z6Z7	10	1.4467300519507807e-36	0	0.31106471816283926	0
P02751	12	6.65042916406594e-36	0	0.2719298245614035	0
P24941	45	8.592150550832507e-40	0	0.25217391304347825	0
Q12906	39	4.750311108067244e-39	0	0.45014245014245013	0
Q14103	60	5.429556734056362e-44	0	0.3377926421404682	0
P39019	164	3.805437163176467e-77	0	0.6105263157894737	0
P63244	200	4.3469486618685e-63	0	0.35658914728682173	0
Q15029	73	1.2101224237936763e-42	0	0.41530054644808745	0
P46779	196	4.126572625389115e-68	0	0.512987012987013	0
Q12905	37	9.534675768173258e-38	0	0.44891640866873067	0
P39023	152	2.4965463627634764e-66	0	0.6	0
P62266	146	1.5799486835600907e-62	0	0.7239263803680982	0
P62081	134	3.3004092980503127e-52	0	0.6095238095238096	0
P62318	92	5.812457142891249e-42	0	0.42483660130718953	0
Q92499	62	2.151298291367913e-43	0	0.4088050314465409	0
P62280	158	5.991189732346942e-72	0	0.6183574879227053	0
P68371	115	2.779938752344175e-41	0	0.3699421965317919	0
P62995	106	8.309954641314692e-41	0	0.48936170212765956	0
Q96PK6	84	3.116229537788436e-41	0	0.4025157232704403	0
P55795	86	3.766243706911814e-42	0	0.45112781954887216	0
P46782	147	1.1466362850708458e-63	0	0.6424870466321243	0
P62277	144	2.884007651560386e-60	0	0.6175115207373272	0
