name	rank	p_hyper	is_seed	spd	component_id
P62841	159	5.778839100899163e-52	0	0.6016260162601627	0
Q86VM9	125	3.9836344831458395e-48	0	0.47533632286995514	0
Q15029	66	2.0016184541787453e-35	0	0.4723926380368098	0
Q15459	71	1.8752111416849092e-34	0	0.3657142857142857	0
P55769	190	3.6851239886812305e-38	0	0.40540540540540543	0
P05412	1	1.582151694938955e-42	0	0.21170520231213874	0
Q8IYB3	75	2.3644280393396183e-34	0	0.43790849673202614	0
P39023	122	3.4681556184317554e-47	0	0.6395348837209303	0
P61313	105	1.2078623170264456e-35	0	0.7134146341463414	0
P49327	191	5.591951143086401e-38	0	0.44696969696969696	0
P84098	106	1.399125599361648e-36	0	0.8345323741007195	0
P03372	2	1.2025451104580912e-36	0	0.2664041994750656	0
P46781	121	4.55087824655706e-46	0	0.6460674157303371	0
P47914	166	1.5814362961342409e-44	0	0.7230769230769231	0
P27708	186	4.522455194496873e-39	0	0.4266666666666667	0
P62269	130	1.3601802949232773e-51	0	0.7	0
P46087	167	2.0586993232488822e-44	0	0.4962962962962963	0
P61513	150	2.1445863950674944e-53	0	0.5303867403314917	0
P62857	146	1.138802133202268e-55	0	0.7419354838709677	0
P61353	137	3.029089573627385e-56	0	0.6911764705882353	0
P62273	196	1.4264939472912125e-37	0	0.640625	0
Q71UM5	160	1.2251348603763516e-47	0	0.7727272727272727	0
Q5TC82	165	1.5765084961243626e-44	0	0.4503311258278146	0
P46783	131	9.010925438122064e-53	0	0.6645962732919255	0
P08621	88	6.762807439201086e-34	0	0.3404255319148936	0
P49207	158	9.75340182625307e-52	0	0.8	0
O75147	8	1.356391433143948e-29	0	0.29744525547445255	0
P14678	200	9.475795075568337e-37	0	0.44166666666666665	0
O76021	198	4.7827950017046565e-37	0	0.5844155844155844	0
O75530	23	2.949399809888912e-29	0	0.36018957345971564	0
P05386	142	1.9091738410326073e-57	0	0.6564885496183206	0
P05362	145	2.768577378591436e-55	0	0.5639097744360902	0
O95166	33	5.577115998836566e-30	0	0.37986270022883295	0
P18077	153	1.2912522251086056e-52	0	0.73	0
P42677	136	6.3724319533146106e-55	0	0.6470588235294118	0
P05387	128	1.480580847629278e-51	0	0.762962962962963	0
P08708	147	4.849039288254014e-56	0	0.782608695652174	0
O43143	37	3.371166422682053e-31	0	0.44387755102040816	0
O43390	36	6.219460692430001e-31	0	0.5092592592592593	0
O43290	68	1.1207649530421294e-34	0	0.4824561403508772	0
O95433	179	3.512628161842913e-41	0	0.40853658536585363	0
O14979	56	2.9892964874343945e-34	0	0.528	0
O60216	170	2.4684703676069657e-42	0	0.3793103448275862	0
O00571	19	1.086109621223239e-28	0	0.5473684210526316	0
Q6UWN8	0	0.0	1	0.0	1
Q92478	0	0.0	1	0.0	2
Q8N4H5	0	0.0	1	0.0	3
Q8N682	0	0.0	1	0.0	4
Q9P1Z3	0	0.0	1	0.0	5
Q15223	0	0.0	1	0.0	6
Q9NQZ6	0	0.0	1	0.0	7
P49763	0	0.0	1	0.0	8
Q15661	0	0.0	1	0.0	9
Q12893	0	0.0	1	0.0	10
Q8TBF5	0	0.0	1	0.0	11
Q6NXP0	0	0.0	1	0.0	12
Q8WVF5	0	0.0	1	0.0	13
P00846	0	0.0	1	0.0	14
Q8N9W6	0	0.0	1	0.0	15
Q99541	0	0.0	1	0.0	16
O43739	0	0.0	1	0.0	17
Q5T7M9	0	0.0	1	0.0	18
O60262	0	0.0	1	0.0	19
O76095	0	0.0	1	0.0	20
Q68DY1	0	0.0	1	0.0	21
P05408	0	0.0	1	0.0	22
O60519	0	0.0	1	0.0	23
O60760	0	0.0	1	0.0	24
P56378	0	0.0	1	0.0	25
