source	target
O75161	P08238
O75161	O95801
O75161	Q8IVD9
O75161	P31948
O75161	O95816
O75161	P00533
O75161	P04049
O75161	P34931
O75161	Q92834
O75161	Q16531
O75161	P07437
O75161	Q9Y4D1
O75161	P07900
O75161	Q02790
O75161	P68371
O75161	Q86WV1
O75161	Q99615
O75161	Q9BVA1
O75161	Q9HB71
O75161	Q5VSY0
O75161	Q9Y266
O43852	P29401
O43852	Q96DB2
O43852	O95758
O43852	P26038
O43852	Q9NP81
O43852	Q15051
O43852	P11021
O43852	Q13451
O43852	Q9NRD1
O43852	Q9Y3E0
O43852	P27797
O43852	P07237
O43852	P63279
O43852	P15927
O43852	Q9UBT2
O43852	Q9UBE0
O43852	P61160
O43852	P04049
O43852	O60260
O43852	P61158
O43852	P06748
O43852	P46379
O43852	P00533
O43852	Q16643
O43852	P49736
O43852	P12004
O43852	P14625
O43852	P10398
O43852	P12081
O43852	Q9UGI8
O43852	Q9Y2R9
O43852	P53671
O43852	Q96FW1
O43852	Q96EK5
O43852	Q14197
O43852	P49588
O43852	Q08J23
O43852	Q15773
O43852	Q9UMX0
O43852	Q9GZT8
O43852	O75147
O43852	P51617
O43852	O75815
O43852	P68400
O43852	Q9NR46
O43852	P58340
O43852	Q15185
O43852	O95757
O43852	Q9H492
O43852	Q13418
O43852	Q99714
O43852	P23381
O43852	P15336
O43852	P46060
O43852	Q9BV73
O43852	P55072
O43852	Q96CS3
P09622	P55036
P09622	Q14566
P09622	Q9UKB1
P09622	Q9BYD1
P09622	Q15185
P09622	Q9Y4L1
P09622	P62333
P09622	P55769
P09622	P62491
P09622	Q13347
P09622	P11586
P09622	Q16543
P09622	P15336
P09622	P41252
P09622	Q9Y265
P09622	P62195
P09622	P13010
P09622	Q6PKG0
P09622	Q04917
P09622	P53621
P09622	Q9UMY4
P09622	Q15436
P09622	Q8WUM4
P09622	P35221
P09622	P61088
P09622	P27348
P09622	P35637
P09622	P62807
P09622	P63167
P09622	P22234
P09622	Q7L2H7
P09622	Q09028
P09622	P63208
P09622	P14625
P09622	P22314
P09622	Q96CX2
P09622	P34932
P09622	Q06787
P09622	P54819
P09622	P22087
P09622	P51148
P09622	Q15019
P09622	Q9H0R8
P09622	P60953
P09622	Q9Y3F4
P09622	Q14152
P09622	Q9BXP5
P09622	P33991
P09622	Q8NC51
P09622	Q92522
P09622	P27694
P09622	P22695
P09622	P62191
P09622	Q13283
P09622	P51665
P09622	Q9BYD2
P09622	P31153
P09622	P61981
P09622	P52434
P09622	Q9Y230
P09622	Q96I99
P09622	Q99714
P09622	Q13155
P09622	Q9NR31
P09622	P62906
P09622	Q9H492
P09622	Q9Y5B9
P09622	P12956
P09622	P15927
P09622	P55209
P09622	Q01518
P09622	Q8WXF1
P09622	P31948
P09622	Q9UQE7
P09622	P22061
P09622	Q9Y297
P09622	P62258
P09622	Q99497
P09622	P17980
P09622	Q13596
P09622	P82909
P09622	P84090
P09622	Q9NR28
P09622	P54136
P09622	Q9NP79
P09622	P39748
P09622	P14174
P09622	P54577
P09622	P19525
P09622	P50990
P09622	Q14974
P09622	Q9NRC8
P09622	P46060
P09622	Q9H3P7
P09622	P22102
P09622	P36507
P09622	P25205
P09622	P62993
P09622	P31946
P09622	P67870
P09622	Q12905
P09622	Q13263
P09622	P61081
P09622	Q9UMS4
P09622	P78371
P09622	Q14197
P09622	Q9UBN7
P09622	P14868
P09622	Q01105
P09622	P55072
P09622	Q15717
P09622	P34897
P09622	Q9UBQ5
P09622	Q52LJ0
P09622	Q969G3
P09622	Q9UNM6
P09622	P35244
P09622	Q99832
P09622	P42166
P09622	P11177
P09622	Q9UKV3
P09622	P10599
P09622	Q9HB71
P09622	Q9GZZ1
P09622	P13804
P09622	Q12931
P09622	Q15008
P09622	P13639
P09622	Q15084
P09622	P29692
P09622	P47897
P09622	Q04637
P09622	P43686
P09622	Q9Y266
P09622	Q96FW1
P09622	Q9H307
P09622	P30084
P09622	P11940
P09622	Q13200
P09622	P35080
P09622	P36957
P09622	Q9Y3B4
P09622	Q16576
P09622	Q16181
P09622	Q9UBB4
P09622	P30153
P09622	Q9Y2W1
P09622	Q7Z6Z7
P09622	Q9Y3B7
P09622	P63104
P09622	Q15233
P09622	P31689
P09622	Q7Z2W4
P09622	P47756
P09622	Q9NTK5
P09622	P62495
O60884	Q504Q3
O60884	Q9GZQ8
O60884	O95757
O60884	P04637
O60884	Q96GM8
O60884	P09913
O60884	P27708
O60884	Q9UQE7
O60884	P53671
O60884	Q15796
O60884	P43686
O60884	P09622
O60884	P68371
O60884	Q9HCK5
O60884	P38646
O60884	P10398
O60884	P04626
O60884	Q92905
O60884	Q99952
O60884	Q71U36
O60884	P51617
O60884	P29353
O60884	Q13418
O60884	P49736
O60884	Q8IWL3
O60884	Q14203
O60884	Q9BQE3
O60884	P48431
O60884	Q13509
O60884	P62993
O60884	Q9NXB0
O60884	Q7Z6Z7
O60884	Q9Y266
O60884	P0CG48
O60884	P08238
O60884	P34932
O60884	P06400
O60884	P11021
O60884	P50991
O60884	Q16659
O60884	O95758
O60884	P07900
O60884	Q99814
O60884	Q9NRD1
O60884	Q13618
O60884	Q9UBS0
O60884	P06748
O60884	P31948
O60884	P25685
O60884	Q6IQ23
O60884	P00533
O60884	Q14258
O60884	Q96AZ1
O60884	P03372
O60884	O75815
O60884	Q9NQC7
O60884	Q15717
O60884	Q96DB2
O60884	P35240
O60884	Q9H4L7
O60884	P84022
P15692	Q04206
P15692	P31749
P15692	Q09472
P15692	P35968
P15692	Q16665
P15692	P34932
P15692	P67809
P15692	Q96QK1
P15692	Q12906
P15692	P40763
P15692	Q92793
P15692	Q15717
P15692	P16989
P15692	Q99814
P15692	Q01081
P14174	Q99497
P14174	Q16658
P14174	Q14164
P14174	P60520
P14174	P22061
P14174	P18206
P14174	P24941
P14174	Q9H492
P14174	Q13418
P14174	Q00994
P14174	Q9UNE7
P14174	Q96HA8
P14174	Q9GZQ8
P14174	Q92905
P14174	P19320
P14174	Q8WUM4
P14174	Q14999
P14174	Q7L5N1
P14174	P29401
P14174	Q9Y4K3
P14174	Q9H0R8
P14174	Q15365
P14174	P22234
P14174	P49736
P07947	Q9NR12
P07947	Q96S94
P07947	Q12905
P07947	P09619
P07947	P43243
P07947	P25963
P07947	Q92616
P07947	P14868
P07947	Q13310
P07947	Q08211
P07947	Q15691
P07947	Q01844
P07947	P09067
P07947	Q8WZ42
P07947	P62280
P07947	P40227
P07947	Q9Y3U8
P07947	Q14974
P07947	Q9Y262
P07947	P56192
P07947	Q9Y4K3
P07947	P08238
P07947	Q16643
P07947	P13639
P07947	P43686
P07947	Q8NFB2
P07947	P08581
P07947	P35222
P07947	Q6P2Q9
P07947	P46937
P07947	Q04637
P07947	P41091
P07947	Q504Q3
P07947	Q13263
P07947	Q6IQ23
P07947	P41252
P07947	P55209
P07947	Q9ULV4
P07947	P29692
P07947	P47897
P07947	Q9NZ01
P07947	Q9UMS4
P07947	P78352
P07947	P62847
P07947	P10275
P07947	P48643
P07947	P12956
P07947	Q07955
P07947	Q96QD9
P07947	P60484
P07947	Q05397
P07947	P78371
P07947	Q01968
P07947	P31689
P07947	Q99832
P07947	P62081
P07947	P36543
P07947	Q92542
P07947	P62333
P07947	Q15717
P07947	Q92845
P07947	P62195
P07947	Q8WUM4
P07947	P13010
P07947	P62314
P07947	P98179
P07947	P49407
P07947	Q08J23
P07947	Q14558
P07947	P22681
P07947	Q14257
P07947	Q13283
P07947	P54136
P07947	P84090
P07947	Q2NL82
P07947	P55060
P07947	Q13200
P07947	Q96CS3
P07947	P16403
P07947	Q9GZT8
P07947	Q9UN86
P07947	P35968
P07947	P62318
P07947	P10721
P07947	P46783
P07947	P27348
P07947	Q14457
P07947	P35579
P07947	Q86X19
P07947	Q8IZP0
P07947	P35637
P07947	Q9H204
P07947	P31948
P07947	P50990
P07947	P11362
P07947	P18077
P07947	Q15084
P07947	Q13151
P07947	P63172
P07947	Q9NRW4
P07947	P68363
P07947	Q13480
P07947	Q16625
P07947	P19320
P07947	Q8IWX8
P07947	P53985
P07947	Q92945
P07947	Q16543
P07947	Q09666
P07947	P84103
P07947	P78527
P07947	P51116
P07947	P46527
P07947	Q14999
P07947	P17980
P07947	Q15233
P07947	Q14008
P07947	Q92522
Q8IUC4	Q969G9
Q8IUC4	Q9HCE7
Q8IUC4	Q9Y4K3
Q6DKK2	Q8IWL3
Q6DKK2	Q8N5R6
Q6DKK2	Q9NRA8
Q6DKK2	Q96JM7
Q9NX61	Q9UBN7
Q8NBJ4	Q9UNH7
Q8NBJ4	Q9Y6H6
Q8TB36	Q9UNW1
Q8TB36	Q96CS3
Q8TB36	Q9UBU9
Q9UI95	Q9Y253
Q9UI95	Q9UM11
Q6NZ67	Q96CW5
Q6NZ67	Q9UKB1
Q6NZ67	Q96RT7
Q6NZ67	Q9BSJ2
Q6NZ67	Q8NHV4
Q6NZ67	Q96RT8
Q6NZ67	Q9Y5B8
Q6NZ67	Q9UGJ1
Q9BSC4	Q9UKD2
Q9BSC4	Q9NY61
Q9BSC4	Q9Y4C8
Q9BSC4	Q9NVP1
Q9BSC4	Q9NRC8
Q9BSC4	Q9Y297
Q9BSC4	Q9Y2R4
Q9BSC4	Q9H0S4
Q9BSC4	Q9H6R4
Q9BSC4	Q9H0A0
Q6Q0C0	Q99759
Q6Q0C0	Q9NQC7
Q6Q0C0	Q9NWB7
Q6Q0C0	Q9Y4K3
Q6Q0C0	Q92783
Q6Q0C0	Q86SE5
Q6Q0C0	Q9UKB1
Q6Q0C0	Q9Y2X8
Q6Q0C0	Q9NQP4
Q96MW5	Q9Y2V7
Q86UP2	Q86X19
Q86UP2	Q8IZP0
Q86UP2	Q9NQC3
Q86UP2	Q9Y3E0
Q86UP2	Q9P0N5
Q86UP2	Q9HAU0
Q86UP2	Q92633
Q86UP2	Q96JN8
Q86UP2	Q9H8X2
Q86UP2	Q8TCT7
Q70EL1	Q9Y2I6
Q70EL1	Q86WV1
Q70EL1	Q96F46
Q70EL1	Q9Y575
Q70EL1	Q9NRM7
Q70EL1	Q9Y297
Q70EL1	Q9UKB1
Q70EL1	Q9BXB1
Q15345	Q9UBU9
Q15345	Q96GG9
Q15345	Q8IYI6
Q15345	Q93062
Q15345	Q93034
Q15345	Q15369
Q6RW13	Q9NR28
Q6RW13	Q8IWL3
Q6RW13	Q8TBB1
Q6RW13	Q99757
Q7Z3S9	Q9NWS9
Q7Z3S9	Q9Y223
Q7Z3S9	Q9P0T4
Q7Z3S9	Q92835
Q7Z3S9	Q9BT49
Q7Z3S9	Q96L34
Q7Z3S9	Q9NRR5
Q7Z3S9	Q9UBU9
Q7Z3S9	Q92925
Q7Z3S9	Q9NZL4
Q7Z3S9	Q9UKJ5
Q7Z3S9	Q96ME1
Q7Z3S9	Q99856
Q7Z3S9	Q969G3
Q7Z3S9	Q8TBB1
Q7Z3S9	Q9H3S7
Q7Z3S9	Q8TCT0
Q8IVB5	Q9UBU9
Q8IVB5	Q9UJY5
O14543	P07947
O14543	P05067
O14543	Q9UHD2
O14543	Q15233
O14543	Q06124
O14543	Q96EP0
O14543	Q9UGI8
O14543	Q15369
O14543	O60674
O14543	P10721
O14543	P27348
O14543	O95999
O14543	Q15717
O14543	P30530
O14543	P00519
O14543	Q16659
O14543	P49748
O14543	P14618
O14543	Q04206
O14543	O43318
O14543	Q05397
O14543	P00533
O14543	Q9C0C7
O14543	Q15759
O14543	Q99683
O14543	Q13526
O14543	P14784
O14543	P10275
O14543	P19838
O14543	P06213
O14543	P52333
O14543	Q9Y4H2
O14543	Q13480
O14543	P35568
O14543	Q93034
O14543	Q04864
O14543	P10912
O14543	P08581
O14543	P07333
O14543	P25963
O14543	P08069
O14543	Q9Y4K3
O14543	P61073
O43847	Q08380
O43847	P49761
O43847	Q9UKB1
O43847	Q9Y297
O43847	Q9NQ29
O43847	Q13315
O43847	P04792
O43847	Q9H8S9
O43847	Q99615
O43847	P04637
O43847	P05412
O43847	Q15084
O43847	Q9H6K4
O43847	Q9NWT8
O43847	Q15631
O43847	Q08J23
O43847	Q9NZ94
O43847	Q9BZF9
O43847	Q05397
O43847	Q32P28
O43847	Q13188
O43847	Q96T60
O43847	Q9UBU9
O43847	P54577
O43847	P46940
P48426	Q15287
P48426	Q6NYC1
P48426	P63208
P48426	Q6P2Q9
P48426	Q9UH99
P48426	Q9UQ35
P48426	Q9H307
P48426	Q96HN2
P48426	Q9UKV3
P48426	P68400
P48426	Q7Z5H3
P48426	P63000
P48426	Q16666
P48426	Q9Y3X0
P48426	Q9C0K7
P48426	Q6P2E9
P48426	Q8N5F7
P48426	Q96PV6
P48426	Q9BRL6
P48426	Q13526
P48426	Q9BRK4
P48426	P67870
P43115	Q9BSJ2
P43115	Q9NQ66
P43115	Q7Z4Q2
P43115	Q3V5L5
P43115	Q15287
P43115	Q86UP2
P43115	Q7Z3S9
P43115	Q8WVP7
P43115	Q9BZF1
P43115	Q86VM9
P43115	Q6NSJ2
P43115	Q9H307
P43115	Q04864
P43115	Q96N67
P43115	Q8N5R6
P43115	Q8TC07
P50548	Q13042
P50548	Q9BRK5
P50548	Q504Q3
P50548	Q9Y2I1
P50548	Q9Y575
P50548	Q9Y4F3
P50548	Q16539
P50548	Q9NRA8
P50548	P55345
P09067	Q93050
P09067	Q13363
P09067	Q9HAV0
P09067	P29992
P09067	P25963
P09067	P36406
P09067	P60709
P09067	P12931
P09067	P46940
P09067	Q8NFH5
P53985	Q13618
P53985	Q96SW2
P53985	Q9GZQ8
P53985	Q16659
P53985	Q14258
P53985	Q96FW1
P53985	Q9C0B0
P53985	Q13617
P53985	Q13418
P53985	Q9Y4K3
P53985	Q9BXB1
P07333	Q07889
P07333	Q92835
P07333	P08238
P07333	P14618
P07333	P29353
P07333	P27986
P07333	P07900
P07333	P12931
P07333	Q504Q3
P07333	P10721
P07333	P42336
P07333	P22681
P07333	P07947
P07333	P62993
P18077	Q9HAU4
P18077	P25054
P18077	P62269
P18077	Q9Y4K3
P18077	P83731
P18077	P46782
P18077	P60520
P18077	P62249
P18077	Q15843
P18077	Q9NQC7
P18077	Q07020
P18077	P62987
P18077	P62280
P18077	P62244
P18077	P51858
P18077	Q15653
P18077	Q86VP6
P18077	P62891
P18077	P29350
P18077	Q13185
P18077	P46108
P18077	Q504Q3
P18077	Q13618
P18077	P19338
P18077	Q15397
P18077	P42766
P18077	P50914
P18077	Q969P0
P18077	Q9UKV8
P18077	P62993
P18077	P62906
P18077	Q13620
P18077	Q15050
P18077	Q14980
P18077	P61221
P18077	Q15287
P18077	Q1KMD3
P18077	P46783
P18077	P62263
P18077	Q13616
P18077	P61927
P18077	Q9Y3U8
P18077	P62701
P18077	P61964
P18077	P49736
P18077	Q86VM9
P18077	P46781
P18077	Q06124
P18077	P62750
P18077	Q14258
P18077	P61313
P18077	P29353
P18077	P32121
P18077	Q13233
P10301	Q9Y6E2
P10301	P46108
P10301	Q92542
P10301	P38606
P10301	P62993
P10301	Q96S94
P10301	P10415
P10301	P55196
P10301	P12931
P10301	P27986
P10301	Q8NFB2
P10301	Q07889
P10301	P10398
P10301	P68104
P16070	Q09472
P16070	Q9HCS7
P16070	P26038
P16070	P37173
P16070	Q99459
P16070	Q9ULR0
P16070	Q13464
P16070	P61160
P16070	Q9Y5Q9
P16070	Q9Y2U8
P16070	Q9NW64
P16070	Q9UGN5
P16070	Q13873
P16070	Q9BZF1
P16070	P35579
P16070	P41743
P16070	P46940
P16070	P61221
P16070	Q05513
P16070	P35240
P16070	Q8IWX8
P16070	P21926
P16070	Q14258
P16070	Q15303
P16070	Q16512
P16070	Q16643
P16070	Q13501
P16070	Q03135
P16070	P36897
P16070	P40939
P16070	Q9Y4K3
P16070	P40763
P16070	P17936
P16070	P21802
P16070	Q15717
P16070	P63167
P16070	P61158
P12318	Q9UMX0
P12318	P29353
P12318	Q9UGI8
P12318	P62837
P12318	P27695
P12318	P27986
P12318	Q06124
P12318	P17931
P12318	P63098
P12318	P43405
P12318	P19474
P12318	P22681
P14784	P49736
P14784	P27986
P14784	P55072
P14784	P62993
P14784	P52333
P14784	P29353
P14784	P40763
P14784	P43405
P14784	P29350
P51911	Q9Y2V7
P51911	Q8TD31
P10721	P11274
P10721	P27986
P10721	P62993
P10721	P52333
P10721	P14618
P10721	P43405
P10721	Q14653
P10721	Q13322
P10721	Q06124
P10721	P22681
P10721	Q92835
P10721	Q9UKW4
P10721	Q92569
P10721	P14625
P10721	P32927
P10721	P46109
P10721	Q96B97
P10721	P60033
P10721	P29350
P10721	P29353
P10721	P46108
P10721	P42336
P10721	Q00610
P10721	P16885
P10721	P12931
P10721	Q13191
P10721	P21926
P10721	P16871
P10721	Q9H0C8
P13591	Q9UHK0
P13591	Q8NFB2
P13591	P54253
P13591	Q13148
P13591	Q92542
P13591	Q92187
Q8NFB2	Q93050
Q8NFB2	Q9BRT2
Q8NFB2	Q9HCP0
Q8NFB2	Q9Y4D1
Q8NFB2	Q9HAV0
P40424	P55347
P40424	Q96PU5
P40424	Q06330
P40424	Q15717
P40424	P51532
P40424	Q00987
P40424	Q92793
P40424	Q13077
P40424	Q9Y586
P40424	Q5U5X8
P40424	Q13547
P40424	P40425
P40424	Q92830
P60510	Q13263
P60510	Q99459
P60510	Q92620
P60510	Q00005
P60510	Q04864
P60510	Q9UQ35
P60510	Q15717
P60510	Q13618
P60510	Q9Y6K9
P60510	P78371
P60510	Q7Z2T5
P60510	P63172
P60510	P68104
P60510	Q8TF05
P60510	P62714
P60510	Q9Y4K3
P60510	Q14164
P60510	P62328
P60510	Q9UMS4
P60510	Q99832
P60510	Q14204
P60510	Q9Y570
P60510	Q04206
P60510	Q86VP6
Q02556	Q9HAU4
Q02556	Q92793
Q02556	Q06124
Q02556	Q7L5N1
Q02556	Q04206
Q02556	Q92905
Q02556	Q13107
Q02556	Q9Y4K3
Q02556	Q13501
P27701	P27824
P27701	P60033
P27701	Q969P0
P27701	Q08380
P27701	Q99567
P62328	Q8ND90
P62328	Q03933
P62328	P68104
P62328	Q13418
P62328	P63261
P62328	P62736
P62328	Q04724
P62328	Q13432
P62328	Q15654
P62328	Q93062
P62834	Q9NRW4
P62834	Q15717
P62834	Q92845
P62834	Q92930
P62834	Q07021
P62834	Q14258
P62834	Q9C0B0
P62834	Q9Y4K3
P62834	Q12906
P62834	P63104
P62834	Q13158
P62834	Q14697
P62834	Q13547
P62834	P62873
Q6ZT07	Q9H492
Q6ZT07	Q9GZQ8
Q6ZT07	Q9H0R8
Q6ZT07	Q9UJV9
Q6ZT07	Q9HD23
Q8WVK2	Q9H2G2
Q8WVK2	Q96P16
Q8WVK2	Q9H993
Q8WVK2	Q96FW1
Q8WVK2	Q9H0C8
Q8WVK2	Q9Y383
Q8WVK2	Q9GZZ1
Q8WVK2	Q9Y5J3
Q8WVK2	Q9UNH7
Q8WUD4	Q9BRX9
Q8WUD4	Q9UMS4
Q8WUD4	Q9Y383
Q8WUD4	Q9BZJ0
Q8WUD4	Q92997
Q8WUD4	Q9UNP9
Q8WUD4	Q9BRK4
Q8NF99	Q9NWS9
Q8NF99	Q96N95
Q8NF99	Q9NX65
Q8NF99	Q9UNY5
Q8NF99	Q8TF39
Q8NF99	Q96IT1
Q8NF99	Q9Y5A6
Q86SE9	Q9BZR9
Q86SE9	Q9Y4F3
Q86SE9	Q9Y2I1
Q86SE9	Q8IXK0
Q86SE9	Q99832
Q86SE9	Q9BY89
Q86SE9	Q9NRA8
Q9H0L4	Q9NRR5
Q9H0L4	Q9UMX0
Q9H0L4	Q9UKB1
O00470	P40425
O00470	P55347
O00470	Q53ET0
O00470	O14770
O00470	P40426
O00470	P40424
O00470	Q92793
O00470	O75475
O00470	P34897
O00470	Q9Y586
O00470	Q5U5X8
P40425	Q96EZ8
P40425	Q15717
P40425	P55347
P40425	Q9Y586
P40425	Q13077
P40425	Q9UQB8
P40425	Q7L5N1
P40425	P42285
P40425	Q9NYL9
P40425	P51965
P40425	Q5U5X8
P40425	P48431
O14770	Q9HBZ2
O14770	P04083
O14770	Q99687
O14770	Q9Y2B2
O14770	P62987
O14770	P55347
O14770	Q13501
O14770	Q9NYL9
O14770	P60709
O14770	Q5U5X8
O14770	Q15649
O14770	Q96SW2
O14770	P08047
O14770	P40426
O14770	Q93062
O14770	Q9HAV0
O14770	P40425
O14770	Q14258
O14770	P15336
O14770	P48431
O14770	P05067
O14770	P40424
O14770	Q04724
O14770	Q9Y586
P40426	Q15041
P40426	Q15649
P40426	Q6RW13
P40426	Q5U5X8
P40426	Q969L2
P40426	Q9Y586
P40426	Q9NYL9
P40426	Q13077
P40426	P55347
P53611	P62070
P53611	Q9UM47
P53611	P62491
P53611	Q96I34
P53611	Q9UPN9
P53611	Q15788
P53611	Q9UKC9
P53611	Q6VAB6
P53611	Q9Y520
P62070	Q13114
P62070	Q9H0W5
P62070	Q504Q3
P62070	Q16643
P62070	Q9HAU4
P62070	Q99598
P62070	P84022
P62070	Q13485
P51114	Q13618
P51114	Q6Y7W6
P51114	Q04637
P51114	Q6IQ23
P51114	Q567U6
P51114	Q9H967
P51114	Q92905
P51114	Q08380
P51114	Q9UQL6
P51114	Q9Y383
P51114	Q86VP6
P51114	Q53GL0
P51114	Q16666
P51114	P67809
P51114	Q15393
P51114	Q9H0W5
P51114	Q96MT8
P51114	Q06787
P51114	Q14999
P51114	Q5T3J3
P51114	Q9NRC8
P51114	Q9UKV8
P51114	Q13322
P51114	Q15717
P51114	Q15022
P51114	Q9NZM3
P51114	Q96ME7
P51114	P68400
P51114	Q9NQ29
P51114	P51116
P51114	Q9BQE3
P51114	Q14444
P51114	Q13283
P51114	Q99598
P51114	Q14194
P51114	Q96S59
P48147	Q9NRC8
P48147	Q9Y496
P48147	Q9Y4K3
P48147	Q13310
P48147	P50395
P01100	P23771
P01100	P63165
P01100	P29590
P01100	Q13287
P01100	Q13469
P01100	Q13547
P01100	P05412
P01100	P40763
P01100	Q13164
P01100	P61956
P01100	Q5JTH9
P01100	P19338
P01100	Q13823
P01100	P62280
P01100	Q9H501
P01100	P15336
P01100	Q15796
P01100	Q969X6
P01100	Q92945
P01100	P14625
P01100	P48047
P01100	P84022
P01100	Q01780
P01100	Q969G3
P01100	P31946
P01100	P12270
P01100	Q09472
P01100	Q92922
P01100	Q12874
P01100	Q8NC51
P01100	P19784
P01100	P46821
P01100	P46379
P01100	P06400
P01100	Q7L5Y6
P01100	Q92905
P01100	Q9BVA1
P01100	P17844
P01100	Q04724
P01100	Q8TAQ2
P01100	P45984
P01100	P24385
P01100	Q8NCF5
P01100	P53041
P01100	P05067
P01100	Q96AG4
P01100	P26640
P01100	P23526
P01100	Q96GM5
P01100	P19838
P01100	P52736
P01100	Q15418
P01100	Q15654
P01100	P68036
P01100	Q9UBQ7
P01100	P03372
P01100	Q9Y6Q9
P01100	P35222
P01100	P43243
P01100	P29692
P01100	Q9HB71
P01100	P68400
P01100	Q96SB4
P01100	Q92841
P01100	Q01105
P01100	P19419
P01100	P24928
P01100	P02545
P01100	Q8NBJ4
P01100	Q04206
P01100	Q92793
P01100	P62195
P01100	Q15788
P01100	Q13617
P01100	P63279
P01100	Q9H307
P01100	Q9Y6K9
P01100	Q9Y4W2
P01100	P51668
P01100	P28482
P17022	Q8TF39
P17022	P17028
P17022	Q13153
P17022	Q9NWS9
Q9UNY5	Q9Y5A6
O43521	Q8IUC4
O43521	Q07817
O43521	P10415
O43521	P21796
O43521	Q9UKB1
O43521	P34932
O43521	Q92934
O43521	P14174
O43521	Q92597
O43521	P53779
O43521	P28482
O43521	P63167
O43521	P05067
O43521	Q13617
O43521	P10644
O43521	P31946
O43521	P25101
O43521	P27361
O43521	P78347
O43521	P45983
O43521	Q07820
O43521	O95817
O43521	P31749
O43521	P45984
O43521	Q9Y297
P25101	Q8N0U8
P25101	P49407
P25101	Q07820
P25101	Q9NR77
P25101	Q9H270
P25101	Q92993
P25101	Q13505
P25101	Q92905
P25101	Q8WUI4
P25101	P32121
P25101	P29992
P25101	Q15125
P25101	P43250
P25101	Q96KC2
P25101	Q8WVP7
P28223	P78352
P28223	P29992
P28223	P78559
P28223	Q13084
P28223	P53041
P28223	P32121
O95477	Q9HD26
O95477	P21980
O95477	P68400
O95477	Q04206
O95477	P14373
O95477	P60953
O95477	P27824
O95477	Q9Y6K9
O95477	Q86Y82
O95477	P61201
O95477	Q8TBB1
O95477	Q6P2Q9
O95477	P00533
O95477	Q92905
O95477	P35637
O95477	P55058
O95477	P19784
O95477	P55055
O95477	P46939
O95477	Q9UBB4
O95477	Q13158
O95477	Q13424
Q13505	Q8WWB7
Q13505	Q16891
Q13505	Q9UBN1
Q13505	Q9H5K3
Q8NG41	Q9BTV6
Q8NG41	Q96RQ3
Q16623	Q9UHK0
Q16623	Q9H270
Q14692	Q15050
Q14692	Q9NRC8
Q14692	Q9NQC7
Q14692	Q9P0M6
Q14692	Q9UBU9
Q14692	Q16666
Q14692	Q9BYG3
O00231	P62195
O00231	P04406
O00231	P84022
O00231	Q9GZT6
O00231	Q16526
O00231	Q9Y4E8
O00231	Q9Y5K5
O00231	P62191
O00231	P49720
O00231	P00441
O00231	P55769
O00231	P25786
O00231	P54257
O00231	P62333
O00231	Q9UNM6
O00231	P09622
O00231	Q13573
O00231	P25787
O00231	Q8TCJ0
O00231	P49721
O00231	Q9Y4K3
O00231	Q5TC82
O00231	P28074
O00231	Q15047
O00231	P0CG48
O00231	O60260
O00231	Q9Y2K6
O00231	Q5T3J3
O00231	P61956
O00231	Q99459
O00231	Q15008
O00231	P62244
O00231	Q14194
O00231	Q5VYK3
O00231	P48556
O00231	O00233
O00231	P04637
O00231	Q13107
O00231	Q16659
O00231	P02751
O00231	Q04724
O00231	P60896
O00231	O00232
O00231	Q6IQ23
O00231	Q49AN0
O00231	Q9UQL6
O00231	P29350
O00231	Q00653
O00231	Q9NQC7
O00231	P55036
O00231	Q13432
O00231	P24941
O00231	P19320
O00231	Q7Z6Z7
O00231	Q9Y3C5
O00231	Q9UNS2
O00231	Q99460
O00231	O95714
O00231	P51665
O00231	Q99717
O00231	Q7L5N1
O00231	P62993
O00231	O00487
O00231	Q13200
O00231	Q13485
O00231	P25789
O00231	Q14999
O00231	P25788
O00231	P28072
O00231	P43686
O00231	Q9UJV3
O00231	Q5S007
O00231	Q9P0J7
O00231	O43242
O00231	Q99714
O00231	P17980
O00231	P05067
O00231	P05412
O00231	P28070
O00231	O60884
O00231	Q13885
O00231	P35998
O00231	Q8IYW5
O00231	O60383
O00231	Q15797
O00231	Q14203
O00231	P31689
O00231	P68104
O00231	Q15796
P54257	Q15388
P54257	P60228
P54257	Q9H079
P54257	Q14203
P54257	Q8WYH8
P54257	Q16891
P54257	Q9NQZ2
P54257	Q9Y383
P54257	Q5T3J3
P54257	P56134
P54257	Q92993
P54257	Q9H7E9
P54257	Q08752
P54257	Q99689
P54257	Q9H0U9
O00233	Q9Y2J4
O00233	P24941
O00233	O95817
O00233	P63279
O00233	Q99460
O00233	O15111
O00233	Q96JG6
O00233	P61244
O00233	Q15717
O00233	P15923
O00233	Q8TD31
O00233	Q96BD5
O00233	Q9NYL9
O00233	Q6IBS0
O00233	P43686
O00233	P60896
O00233	O43865
O00233	P62263
O00233	O00327
O00233	Q96P16
O00233	Q567U6
O00233	O15516
O00233	P07237
O00233	P35998
O00233	P28070
O00233	Q86Y13
O00233	O00487
O00233	Q9UNM6
O00233	Q6NZI2
O00233	Q4V328
O00233	Q8TBA6
O00233	Q96EK4
O00233	P17980
O00233	Q13200
O00233	P55036
O00233	Q9NP66
O00233	Q6NSJ2
O00233	P62195
O00233	P62333
O00233	Q5VIR6
O00233	P19320
O00233	O60341
O00233	Q7Z4H7
O00233	P48556
O00233	P11940
