name	rank	visiting_probability	is_seed	spd	component_id
Q9BUZ4	472	0.0016332806152113612	1	0.38095238095238093	0
Q14457	382	0.0016268485414835455	1	0.2553191489361702	0
P62736	287	0.0016196044554495303	1	0.27564102564102566	0
P49736	444	0.002316832679493982	1	0.27502750275027504	0
P62136	96	0.001797664841630929	1	0.26774847870182555	0
Q93009	309	0.0017216768812013707	1	0.3170028818443804	0
P60709	407	0.0017375431935583979	1	0.3649789029535865	0
Q13243	48	0.0016231082521424869	1	0.5227272727272727	0
Q9BRK4	180	0.001686593956133528	1	0.1856060606060606	0
P62937	88	0.0016150687615290801	1	0.48091603053435117	0
P50402	149	0.0016983455919992502	1	0.5204081632653061	0
Q8IUQ4	250	0.0016786469378314523	1	0.26136363636363635	0
Q16594	288	0.0016309466175089033	1	0.2909090909090909	0
P37198	414	0.0016274710523065045	1	0.34513274336283184	0
P55072	52	0.001797972724116104	1	0.28821656050955413	0
Q12933	259	0.0017671777369380904	1	0.29562982005141386	0
P62807	64	0.0016626484916456594	1	0.22846441947565543	0
Q8NHQ1	366	0.0016504160460715923	1	0.15753424657534246	0
Q8ND90	238	0.0016363815772029427	1	0.18120805369127516	0
Q08379	268	0.0017059992553419075	1	0.1994949494949495	0
Q16695	143	0.0018033329284971227	1	0.38095238095238093	0
Q99816	255	0.001650285539150427	1	0.2774869109947644	0
Q9Y4K3	303	0.0017671911669656633	1	0.262350936967632	0
P30536	246	0.0016216346677725595	1	0.26666666666666666	0
P25705	292	0.0016592609758670379	1	0.5240384615384616	0
Q9BWF2	60	0.0016051796895487263	1	0.5	0
Q9NPF5	326	0.0016057097647258183	1	0.3382352941176471	0
Q9H9H4	208	0.001604462553072916	1	0.48484848484848486	0
Q99623	155	0.0016243890325937072	1	0.3675675675675676	0
Q12888	379	0.0016581677736208975	1	0.4129032258064516	0
P52701	105	0.001640013773523906	1	0.59	0
Q04637	119	0.0016263437752363314	1	0.4645669291338583	0
P62826	492	0.0016378415497443895	1	0.40641711229946526	0
Q15393	184	0.0016391501824851854	1	0.46859903381642515	0
P50991	57	0.0016454113354712526	1	0.3793103448275862	0
P43246	239	0.001646337080504392	1	0.46710526315789475	0
Q9BQE3	118	0.0016689660516118938	1	0.4933920704845815	0
Q8WWM7	371	0.0016099742352086843	1	0.5625	0
Q09028	160	0.0016979809137059724	1	0.45089285714285715	0
Q14683	375	0.0016348791186924113	1	0.4025974025974026	0
P48730	112	0.0016067942538470655	1	0.38613861386138615	0
P50990	301	0.001636917512782767	1	0.4927536231884058	0
P51668	129	0.00168985308980704	1	0.2857142857142857	0
Q92878	236	0.001630359942443115	1	0.5	0
Q16777	3	0.001634082883748806	1	0.4074074074074074	0
P78371	116	0.001659921002027828	1	0.39072847682119205	0
Q9HAV7	302	0.0016067177146171752	1	0.40350877192982454	0
Q9Y5B9	127	0.0016814210638188606	1	0.5304878048780488	0
Q9UMS4	220	0.0016431222216317536	1	0.45	0
Q9Y5A6	426	0.0016194509710366913	1	0.391304347826087	0
Q8TAQ2	18	0.0016668021247966303	1	0.5222929936305732	0
P62805	1	0.0017212111227199987	1	0.42388059701492536	0
P51965	206	0.0016368300310413352	1	0.27941176470588236	0
Q14676	273	0.0016715029556879514	1	0.3415841584158416	0
Q71DI3	56	0.0016337581107332363	1	0.4083333333333333	0
P55884	89	0.0016213437008137557	1	0.5684210526315789	0
Q06609	502	0.0016355354568015753	1	0.3142857142857143	0
Q92841	144	0.0016553690682219889	1	0.6510416666666666	0
P51531	153	0.0016316294734505896	1	0.475	0
Q16543	464	0.0017104358483109087	1	0.2716417910447761	0
Q96EZ8	163	0.0016245683079748644	1	0.3855421686746988	0
P49368	132	0.001658798627014631	1	0.3630573248407643	0
Q06830	265	0.0016256210640223157	1	0.5751633986928104	0
Q9C005	389	0.0016299687520858733	1	0.3246753246753247	0
P67809	396	0.0017241475473469743	1	0.3480278422273782	0
Q9BQG0	50	0.0016216032892349857	1	0.4840764331210191	0
Q96EY1	451	0.0016157108074866097	1	0.5135135135135135	0
P49959	185	0.001638335082309697	1	0.48872180451127817	0
P40227	20	0.0016429194894867383	1	0.3968253968253968	0
P78347	360	0.0016551659278507965	1	0.5401459854014599	0
Q08380	261	0.001633866322588168	1	0.40229885057471265	0
P51610	72	0.0016627946018934055	1	0.4435483870967742	0
Q9H000	316	0.0016054798281927383	1	0.375	0
Q04206	435	0.0017642029649606718	1	0.38073394495412843	0
Q13404	424	0.001639138052839741	1	0.2865853658536585	0
Q71U36	100	0.001740484392909524	1	0.3448275862068966	0
Q16864	194	0.0016191763484570431	1	0.3090909090909091	0
P54920	437	0.0015985093705976965	1	0.2711864406779661	0
Q8NEY4	101	0.0016183560511684237	1	0.28	0
P22061	216	0.0016168429116432811	1	0.3897058823529412	0
P0CG48	422	0.0018812274195917926	1	0.24669187145557656	0
Q12873	352	0.0016650043919680117	1	0.38953488372093026	0
Q13162	49	0.001606441687087557	1	0.5416666666666666	0
P56545	494	0.001620147839072553	1	0.24786324786324787	0
P98066	271	0.0016605039580897465	1	0.21428571428571427	0
Q13137	225	0.001642725324982203	1	0.23404255319148937	0
Q5D1E8	167	0.0016004127963092443	1	0.5	0
P19474	6	0.0016286693780651722	1	0.5151515151515151	0
Q13546	332	0.0016246765917641189	1	0.38596491228070173	0
P10809	124	0.0016594990233681547	1	0.3768545994065282	0
P16152	446	0.0016154621545505907	1	0.4230769230769231	0
Q93008	398	0.0016330365845548477	1	0.42168674698795183	0
Q96B97	135	0.0016636141693612116	1	0.26339285714285715	0
Q9Y4E8	117	0.0016785884730551096	1	0.31088082901554404	0
P22681	81	0.0017107643291238474	1	0.3357664233576642	0
Q15843	128	0.0017073271137289833	1	0.315625	0
Q92624	374	0.0016692226218978123	1	0.1440677966101695	0
P35372	231	0.0016103513479437202	1	0.17045454545454544	0
Q9UKT9	488	0.0016288702276969864	1	0.3761467889908257	0
Q16778	438	0.0016435233106313848	1	0.5259259259259259	0
Q9NYJ8	293	0.001646724464058487	1	0.44715447154471544	0
Q99856	338	0.0016155837881883987	1	0.46153846153846156	0
P49427	262	0.0016155385460899145	1	0.4696969696969697	0
P55854	35	0.0016523416959171597	1	0.25925925925925924	0
Q6FI13	242	0.0016013098162805301	1	0.6904761904761905	0
Q6P2Q9	25	0.001635657169886505	1	0.4742268041237113	0
Q9Y2M0	82	0.0016150150593681513	1	0.21568627450980393	0
Q15750	495	0.0016455927118000963	1	0.35625	0
P12004	340	0.0017208798822907127	1	0.35542168674698793	0
Q05639	219	0.0016356564686597962	1	0.4503311258278146	0
Q9BYM8	463	0.001645025686716572	1	0.5	0
P68104	442	0.0017755488354679624	1	0.36961451247165533	0
P17844	450	0.001676453695508794	1	0.5575539568345323	0
Q15056	125	0.0016060980115627584	1	0.3225806451612903	0
Q9Y572	247	0.001625052452378651	1	0.3867924528301887	0
Q96FQ6	45	0.0015975120109520582	1	0.23684210526315788	0
Q8NF91	489	0.0016054780599067833	1	0.5333333333333333	0
P21333	469	0.001643877339361224	1	0.3162393162393162	0
Q13432	213	0.0016459456994512504	1	0.1774193548387097	0
P24666	496	0.0016095233212472145	1	0.37037037037037035	0
P41240	233	0.0016056381645374678	1	0.34065934065934067	0
P25963	8	0.0016560049089876627	1	0.38349514563106796	0
Q71SY5	458	0.001624654943963445	1	0.4666666666666667	0
Q14289	487	0.001610739744166235	1	0.3258426966292135	0
Q14525	248	0.0016012021699017907	1	0.52	0
Q96GM5	281	0.0016525966789799821	1	0.4067796610169492	0
Q15233	10	0.001669893601793175	1	0.5412371134020618	0
Q8IZ63	336	0.001595379847842151	1	1.0	0
Q9Y2W2	166	0.0016121421073060185	1	0.5087719298245614	0
P63267	356	0.0015988316518218153	1	0.7368421052631579	0
Q01484	211	0.0016010136732485438	1	0.2558139534883721	0
Q8TC12	240	0.0015960762394872851	1	0.13793103448275862	0
Q93079	97	0.0015960885177336345	1	1.0	0
Q6P1W5	193	0.0016362715547888571	1	0.26666666666666666	0
P63167	373	0.0016653660048075965	1	0.25316455696202533	0
Q8N5U6	120	0.0016064375592298918	1	0.5714285714285714	0
Q9NRW1	139	0.0016351129381705696	1	0.26785714285714285	0
Q8IYN2	354	0.001594440767192721	1	1.0	0
Q92956	39	0.001648494859292037	1	0.31645569620253167	0
Q7L190	207	0.0016487731636736838	1	0.32038834951456313	0
P12268	335	0.0016384070350446238	1	0.5	0
Q7Z4H7	197	0.0016215641738871738	1	0.27906976744186046	0
Q9NRA8	136	0.0016130529936972378	1	0.359375	0
Q9H0A8	227	0.0016068815223774626	1	0.22448979591836735	0
Q96FJ2	2	0.0016287207675120328	1	0.2361111111111111	0
O95816	319	0.0016467864263454716	1	0.4308510638297872	0
Q99962	400	0.001609926565160466	1	0.13953488372093023	0
Q9NX70	66	0.00164646687210504	1	0.3854166666666667	0
O60506	99	0.0016593483123298653	1	0.3670520231213873	0
P02545	121	0.001960883610641083	1	0.25112107623318386	0
P04406	408	0.001690053652460712	1	0.4492753623188406	0
P05165	491	0.0016227088295367878	1	0.5833333333333334	0
P16989	311	0.0016217128640904253	1	0.5304347826086957	0
Q9HCC0	279	0.0016306921363267713	1	0.7619047619047619	0
P56524	485	0.0017009239127081064	1	0.355	0
P06748	289	0.0017637582050599738	1	0.3291731669266771	0
P52789	235	0.0016000450004576773	1	0.3018867924528302	0
P17987	264	0.001651734497856962	1	0.4256198347107438	0
P84103	295	0.0016389933773861315	1	0.5769230769230769	0
P12956	65	0.0016849244625387642	1	0.4369747899159664	0
P05166	90	0.0016196055719043968	1	0.8947368421052632	0
P07437	300	0.001668140391720123	1	0.4938650306748466	0
Q9NVP2	126	0.0016185114309350086	1	0.36538461538461536	0
Q9UK22	449	0.0016021605154668825	1	0.22727272727272727	0
Q6ZP80	386	0.0015943368109402215	1	1.0	0
Q96RQ3	190	0.0016152526908757758	1	0.4166666666666667	0
Q9BXS6	381	0.001607032842050284	1	0.34285714285714286	0
P26196	306	0.0016339278658414323	1	0.5192307692307693	0
Q9HCD5	339	0.0016050016352842508	1	0.5227272727272727	0
Q08170	27	0.0016076407327818279	1	0.6440677966101694	0
Q8TEE9	456	0.001610856647700065	1	0.4642857142857143	0
Q92522	46	0.001610286747556704	1	0.7142857142857143	0
P26641	401	0.001668084295367196	1	0.5069124423963134	0
Q9BX68	62	0.001594028579847425	1	1.0	0
Q8NFH5	31	0.001619025607521761	1	0.296875	0
Q99877	189	0.0015991056743355017	1	0.8636363636363636	0
Q86XP3	218	0.0016065713466566261	1	0.6458333333333334	0
Q9BUL8	226	0.0016129745455668292	1	0.19672131147540983	0
P30281	497	0.001610792876860494	1	0.25	0
P20585	113	0.0016052385843386674	1	0.4864864864864865	0
P61769	498	0.0016412953513180073	1	0.21333333333333335	0
Q14191	365	0.001617571839746557	1	0.6862745098039216	0
Q96IJ6	148	0.0016011175851584419	1	0.4117647058823529	0
Q6S8J3	454	0.001605368062493397	1	0.42424242424242425	0
Q9ULK4	362	0.0016654001459228585	1	0.2529411764705882	0
Q96G25	168	0.001635446788362904	1	0.4603174603174603	0
P29692	277	0.0016524164350860391	1	0.5025641025641026	0
Q8WUH6	91	0.0015953361705452254	1	0.3333333333333333	0
Q969G3	28	0.0016753082863569374	1	0.49230769230769234	0
Q99878	156	0.0015967855347562916	1	0.8333333333333334	0
Q8IUH3	110	0.0016082389092093431	1	0.40540540540540543	0
Q99880	274	0.001599866830031827	1	0.7333333333333333	0
Q8WW12	170	0.0015969670915676362	1	0.8333333333333334	0
Q9H2X6	462	0.0016183430103448575	1	0.4507042253521127	0
O60341	501	0.0018179736059550972	1	0.2937853107344633	0
P29590	224	0.001746867556027445	1	0.42023346303501946	0
P06899	380	0.001601584034481654	1	0.45161290322580644	0
Q15772	499	0.001594877056841733	1	1.0	0
Q5TAQ9	415	0.0016114201687600761	1	0.4	0
P49458	416	0.0015992963646564435	1	0.2857142857142857	0
Q96FN5	420	0.0015956811118384736	1	1.0	0
P40616	229	0.0015974172789970248	1	0.29411764705882354	0
Q99879	59	0.001596468165539179	1	1.0	0
P31260	73	0.0015992022896006305	1	0.42857142857142855	0
Q02750	54	0.0016176691821635288	1	0.4036697247706422	0
Q01850	74	0.001642180684091327	1	0.18309859154929578	0
P04908	376	0.001642365002602474	1	0.7222222222222222	0
Q5JUX0	270	0.0015950915435715444	1	0.625	0
Q9NZL4	188	0.0016149335906140577	1	0.2604166666666667	0
Q16621	272	0.0016154825524961418	1	0.4444444444444444	0
O94776	478	0.0016510540597971968	1	0.4195804195804196	0
Q00403	418	0.001642642854731752	1	0.3173076923076923	0
P49116	204	0.0016289613339416135	1	0.5818181818181818	0
P31151	37	0.0016058929725595004	1	0.40350877192982454	0
P24863	151	0.0016438304161112815	1	0.36904761904761907	0
Q9UKV0	34	0.0016250900374771766	1	0.4603174603174603	0
Q96ST3	377	0.0016907008241605233	1	0.3684210526315789	0
P35659	198	0.001612533231022722	1	0.5538461538461539	0
P14859	141	0.0016254172631609894	1	0.36764705882352944	0
Q03518	355	0.001621938238539443	1	0.3333333333333333	0
Q8WUI4	181	0.001636280819680808	1	0.40816326530612246	0
P13056	358	0.0016305103998033852	1	0.8275862068965517	0
Q9NXF8	221	0.001596729086723382	1	0.5454545454545454	0
P19838	171	0.0018013496397217648	1	0.3372093023255814	0
P63241	329	0.001605284319714312	1	0.5866666666666667	0
P58876	187	0.0015981825178193422	1	0.8333333333333334	0
Q8WYH8	13	0.0016153582057864357	1	0.45098039215686275	0
P57053	162	0.0015956918964341997	1	1.0	0
P69892	222	0.0015960190325876912	1	0.5714285714285714	0
Q7L7L0	36	0.0015996742947150834	1	0.8125	0
Q9BTM1	304	0.0015965542036087642	1	1.0	0
Q96KK5	459	0.0015952935486026644	1	1.0	0
Q8N257	257	0.0015982121330929805	1	0.9230769230769231	0
Q5QNW6	334	0.001596261078314327	1	0.9166666666666666	0
Q93077	421	0.0015961305776196273	1	0.8461538461538461	0
P09884	98	0.0016050555584469178	1	0.42857142857142855	0
O95793	412	0.0017007030965412433	1	0.3585434173669468	0
P00338	29	0.0016295436265528268	1	0.44	0
P06733	465	0.0016926835063887508	1	0.3373134328358209	0
P19525	267	0.001653832463623733	1	0.4628099173553719	0
P07195	253	0.0016428628950333468	1	0.45161290322580644	0
Q9Y3Q8	152	0.0016375967126488816	1	0.32142857142857145	0
Q92882	313	0.001614767857274797	1	0.4594594594594595	0
P33778	321	0.0016216392324990819	1	0.7166666666666667	0
Q96GY0	314	0.0016046969809740018	1	0.6153846153846154	0
Q6UWN8	109	0.0015938171744023504	1	1.0	0
P19419	330	0.0016098373886920428	1	0.54	0
Q7L4P6	298	0.0016234549420998897	1	0.4782608695652174	0
P57105	466	0.0016000633977552158	1	0.18518518518518517	0
Q92478	486	0.0015938171744023506	1	1.0	0
Q9H0U9	409	0.0016066705324657687	1	0.358974358974359	0
P07339	38	0.001624102062592272	1	0.3188405797101449	0
Q9NVV9	310	0.0016229401324082495	1	0.2222222222222222	0
Q9BSJ6	457	0.0016248434465005498	1	0.5882352941176471	0
Q7L2Z9	440	0.0016007235909596765	1	0.18181818181818182	0
Q9Y287	467	0.0015992263608070986	1	0.2571428571428571	0
P55198	104	0.0016026173993674675	1	0.375	0
Q8N5R6	176	0.0016365428664925812	1	0.36893203883495146	0
Q8N4H5	320	0.001595089361407164	1	1.0	0
Q8N682	452	0.0015983512466559403	1	1.0	0
Q5SW96	55	0.0015988426755580228	1	0.3125	0
Q03519	475	0.0016081641372147446	1	0.24	0
Q9Y5F6	22	0.00159381717440235	1	1.0	0
Q9BYX4	40	0.001604792266608552	1	0.44	0
P48454	78	0.0016035855714862436	1	0.1951219512195122	0
Q8NCM8	19	0.0016025463692492308	1	0.36363636363636365	0
P08237	150	0.001617411685879528	1	0.43661971830985913	0
Q01081	476	0.0016198230316292112	1	0.4409448818897638	0
P28370	177	0.001619411410083035	1	0.46	0
Q14576	217	0.0015991022340219275	1	0.7272727272727273	0
P12277	205	0.0016086974772646975	1	0.4270833333333333	0
P35658	165	0.001618679852231251	1	0.5	0
Q4J6C6	209	0.0015980553644694279	1	0.16	0
P0C7W6	291	0.0016005298499193524	1	0.3684210526315789	0
P43360	441	0.0016207343061897918	1	0.11538461538461539	0
Q9HD23	67	0.0016048075378772386	1	0.15151515151515152	0
Q15007	169	0.0016047528504035072	1	0.4827586206896552	0
Q9UBQ5	434	0.0016256544147101974	1	0.453125	0
Q15654	214	0.0016527474600744618	1	0.22666666666666666	0
O75533	308	0.0016392364979853726	1	0.4520547945205479	0
O75369	102	0.0016167254759178482	1	0.47540983606557374	0
Q6NSJ2	493	0.001611442972009848	1	0.23214285714285715	0
Q9UKL0	80	0.001651721467325604	1	0.43157894736842106	0
P04259	75	0.001600338307963942	1	0.6842105263157895	0
Q9NRS6	202	0.0015976720690281717	1	0.18181818181818182	0
O75558	419	0.0016348075600256594	1	0.2857142857142857	0
P06241	179	0.0017039555732487892	1	0.21541950113378686	0
O96006	111	0.001715952785425264	1	0.3541666666666667	0
Q9NRY6	410	0.0015974437526352831	1	0.5555555555555556	0
Q7Z434	175	0.0016499531123484244	1	0.40869565217391307	0
Q5JR59	283	0.0016288462398337971	1	0.1778846153846154	0
Q86SE5	481	0.0016097838571867526	1	0.35714285714285715	0
Q99750	305	0.0016379561431698357	1	0.11693548387096774	0
Q9BWG6	357	0.0016141062493866978	1	0.3898305084745763	0
Q9UPY8	215	0.0015995923358081174	1	0.35294117647058826	0
O95295	154	0.0016102222819873164	1	0.17204301075268819	0
P10914	140	0.0016115954486582915	1	0.54	0
Q9GZV8	447	0.0015999953940657734	1	0.32	0
Q9H3M7	433	0.0016025953112013883	1	0.4186046511627907	0
Q9P1Z3	142	0.001603070518691758	1	1.0	0
Q96S65	394	0.001595781844116261	1	1.0	0
Q9Y2G8	9	0.0015961498538884435	1	0.4166666666666667	0
P01100	191	0.0016567279415830066	1	0.24045801526717558	0
Q8N8U2	252	0.001597043107037853	1	0.6666666666666666	0
O43513	93	0.0016300661506610614	1	0.41379310344827586	0
P36382	327	0.0015973548948866121	1	0.7142857142857143	0
Q12926	11	0.001663294494537969	1	0.21551724137931033	0
Q7L8A9	234	0.0016082342654477253	1	0.5	0
Q9P1W9	429	0.0015978304360622826	1	0.2727272727272727	0
P10398	51	0.0016313818786587492	1	0.3302752293577982	0
P09914	342	0.001676938866891405	1	0.40816326530612246	0
O14654	84	0.0016217952452757432	1	0.48120300751879697	0
P07947	30	0.001678793044551866	1	0.3346774193548387	0
Q15382	174	0.0016004096723170572	1	0.21153846153846154	0
Q8N6Y0	77	0.0016537244313149578	1	0.16923076923076924	0
P15531	94	0.0016107009134664002	1	0.33783783783783783	0
Q16633	41	0.0016064448660992837	1	0.42105263157894735	0
Q13426	63	0.001609039447376234	1	0.34782608695652173	0
Q8IYA8	392	0.001607332432168532	1	0.36	0
Q9BQ66	123	0.0016289053209167254	1	0.1891891891891892	0
Q5VTL8	230	0.001597569985747812	1	0.6	0
O14770	402	0.0016065722911547556	1	0.38461538461538464	0
Q8N998	395	0.0015953882856991131	1	0.25	0
Q6NXP0	254	0.0015940217127343845	1	1.0	0
P25101	364	0.001607481466824976	1	0.3333333333333333	0
Q8WVX3	312	0.0015959332043641416	1	0.2727272727272727	0
P21673	413	0.0016159958877081132	1	0.3116883116883117	0
P17028	237	0.0016347182867655168	1	0.26136363636363635	0
P55774	71	0.00160045735869923	1	0.5	0
Q5VSY0	203	0.0015986764756421427	1	0.34782608695652173	0
Q96F46	43	0.0016158039796095927	1	0.16	0
Q9Y6H6	477	0.001597853650117311	1	0.4	0
Q15223	266	0.0015956277867101428	1	0.1875	0
Q9H813	294	0.0016005075860475984	1	0.031578947368421054	0
Q9NRP0	106	0.0015960975479084108	1	0.26666666666666666	0
P06028	445	0.0015976199693380486	1	0.041666666666666664	0
P29992	299	0.0016115852804770951	1	0.2127659574468085	0
Q969F0	490	0.001612253813906948	1	0.10344827586206896	0
P07307	323	0.0015986825045829678	1	0.09090909090909091	0
P23497	276	0.0016525311269062625	1	0.3793103448275862	0
P34903	282	0.0016012820500217045	1	0.18181818181818182	0
P56181	315	0.0015992459062534343	1	0.2564102564102564	0
O15392	269	0.0016734699114988277	1	0.4	0
O95251	85	0.001627115956548968	1	0.4626865671641791	0
O95639	393	0.0016001274046112076	1	0.35294117647058826	0
O15379	122	0.0017111286008111971	1	0.40408163265306124	0
O43865	351	0.001628974465286483	1	0.25477707006369427	0
Q7Z7J5	405	0.001599488335902885	1	0.3157894736842105	0
Q14512	391	0.0016046414308977183	1	0.25	0
P43355	370	0.0016088950286068644	1	0.1625	0
Q99731	158	0.001612483255150419	1	0.625	0
P20671	473	0.0016029702120502463	1	0.5588235294117647	0
O14933	350	0.0016081564705747928	1	0.2545454545454545	0
P15328	346	0.001597891775790905	1	0.5	0
Q96IT1	212	0.0016220602366399353	1	0.25	0
Q96BA8	182	0.0016364850694314623	1	0.12195121951219512	0
P05114	460	0.0016091226208413813	1	0.41935483870967744	0
Q8WXF8	297	0.0015954449214144995	1	0.3333333333333333	0
Q9NWS9	353	0.0016285987251320304	1	0.2777777777777778	0
P23527	385	0.0015973465271346726	1	0.5789473684210527	0
P36955	12	0.0015957247682509433	1	0.5	0
O00327	372	0.0016148469301172895	1	0.4426229508196721	0
O60264	378	0.0016493415628313997	1	0.5571428571428572	0
O14981	404	0.0015971906294143638	1	0.2916666666666667	0
O95602	195	0.0016197053198601648	1	0.3368421052631579	0
Q9NQZ6	368	0.0015969454739744554	1	0.25	0
Q16774	347	0.001601637039886399	1	0.5454545454545454	0
O43805	285	0.001604878617252471	1	0.45454545454545453	0
O75828	363	0.0016027646874504301	1	0.45	0
P35914	107	0.0016095242765749888	1	0.25	0
O00308	53	0.0016684629031820362	1	0.33507853403141363	0
P14555	164	0.0016025154599717448	1	0.25806451612903225	0
P48201	134	0.0015970742120112267	1	0.6	0
P49763	47	0.001595394353592326	1	1.0	0
O14964	471	0.001718581461916368	1	0.3055555555555556	0
O75177	331	0.0016164594064124796	1	0.4523809523809524	0
Q86VW0	431	0.0015996445154271848	1	0.11764705882352941	0
Q15661	284	0.0015950577418244573	1	1.0	0
Q68G74	83	0.0015964212332352317	1	0.4444444444444444	0
O75928	286	0.001649367665677736	1	0.449438202247191	0
P14770	145	0.0015996256312320008	1	0.5714285714285714	0
Q16394	448	0.001605135126357131	1	0.16666666666666666	0
Q5T7M9	33	0.0015964691085915692	1	0.038461538461538464	0
O95989	138	0.0016126842227019245	1	0.24390243902439024	0
Q7L5A8	147	0.0015952459854984165	1	1.0	0
Q12893	275	0.0015950202555283035	1	1.0	0
P12036	14	0.001603631422548229	1	0.32142857142857145	0
O76095	159	0.0015994457471975602	1	0.8571428571428571	0
Q9NS71	428	0.001597984375028304	1	0.2727272727272727	0
P60022	468	0.0015969091874172517	1	0.21428571428571427	0
Q68DY1	436	0.0015947191934891078	1	1.0	0
O14686	68	0.001612459245286757	1	0.4358974358974359	0
P0C0S8	411	0.0016092815359680923	1	0.5166666666666667	0
P51808	453	0.00159895891110387	1	0.3	0
P18859	345	0.0016013122590902047	1	0.1875	0
Q8TBF5	114	0.0015954865729324833	1	1.0	0
O75909	417	0.0016104091911597134	1	0.5714285714285714	0
O60437	455	0.0016110850356195934	1	0.3064516129032258	0
O43559	325	0.00160596021900308	1	0.40540540540540543	0
Q9Y4P9	317	0.0016013393176154392	1	1.0	0
P14210	260	0.0015995527596264609	1	0.17391304347826086	0
Q8WVF5	387	0.0015964433564418896	1	1.0	0
P00846	349	0.0015948658628421577	1	1.0	0
P0DPB5	161	0.0016001905135194549	1	0.19047619047619047	0
O00303	388	0.0016240369313871884	1	0.4672897196261682	0
O76064	5	0.0016249157692425835	1	0.5441176470588235	0
O15503	210	0.0015979381916368326	1	0.3333333333333333	0
O95990	4	0.00161885739945495	1	0.3157894736842105	0
Q8N9W6	443	0.0016029001863152276	1	0.2857142857142857	0
O14782	186	0.001595091763452988	1	0.5	0
Q99541	95	0.0015963127932643244	1	1.0	0
