name	rank	p_hyper	is_seed	spd	component_id
P62841	156	4.478265300073276e-51	0	0.6065573770491803	0
Q86VM9	124	7.154808962858594e-49	0	0.4690265486725664	0
Q15029	66	8.322745303447254e-36	0	0.4782608695652174	0
Q15459	77	2.274534740574931e-34	0	0.367816091954023	0
P55769	195	1.376795421289598e-37	0	0.4	0
P05412	1	7.992161143426912e-43	0	0.21258134490238612	0
Q8IYB3	80	2.589685524830165e-35	0	0.4444444444444444	0
P39023	123	2.0807257838263306e-49	0	0.6358381502890174	0
P61313	107	1.1396046425604219e-37	0	0.703030303030303	0
P49327	189	2.6109898123268656e-38	0	0.45038167938931295	0
P84098	104	2.3313140477208145e-35	0	0.8285714285714286	0
P03372	2	1.1809103195475914e-36	0	0.265359477124183	0
P46781	122	2.9761247592918594e-48	0	0.6424581005586593	0
P47914	170	9.21297467278976e-43	0	0.7076923076923077	0
P27708	188	2.003492923411814e-39	0	0.42567567567567566	0
P62269	130	3.3188090913396893e-53	0	0.7046979865771812	0
P46087	162	5.9339525036362356e-46	0	0.5037037037037037	0
P61513	149	4.414133000745728e-53	0	0.5245901639344263	0
P62857	144	8.207055248293087e-56	0	0.7419354838709677	0
P61353	137	2.1078955442386725e-57	0	0.6861313868613139	0
P62273	194	4.4549946818824993e-38	0	0.6507936507936508	0
Q71UM5	159	3.1391781492272634e-48	0	0.7846153846153846	0
Q5TC82	165	2.3613261004215764e-44	0	0.4473684210526316	0
P46783	129	3.4822107209392483e-53	0	0.675	0
P49207	155	6.011967833994827e-51	0	0.7922077922077922	0
O75147	8	6.999364248346003e-30	0	0.30091743119266057	0
O76021	199	5.825482205439294e-36	0	0.5789473684210527	0
O75530	25	4.980936228162586e-30	0	0.36492890995260663	0
P05386	136	3.935413891325677e-56	0	0.6590909090909091	0
P05362	145	2.4476604963300238e-55	0	0.556390977443609	0
O95166	27	4.3846827717507816e-29	0	0.3847926267281106	0
P18077	152	4.482435366497086e-53	0	0.7373737373737373	0
P42677	141	4.628884647752888e-58	0	0.6492537313432836	0
P05387	126	2.2291046672874043e-50	0	0.762962962962963	0
P08708	143	4.287917069843037e-55	0	0.7912087912087912	0
O43143	34	2.686789295128448e-31	0	0.4517766497461929	0
O43390	35	3.6071663066897013e-31	0	0.5023255813953489	0
O43290	76	2.1450621141141246e-34	0	0.4824561403508772	0
O95433	176	8.354171753847278e-41	0	0.4161490683229814	0
O14979	56	6.339160862457882e-36	0	0.5203252032520326	0
O60216	169	4.1250156511512515e-43	0	0.38190954773869346	0
O00571	21	6.305478008374288e-30	0	0.5478723404255319	0
Q8N4H5	0	0.0	1	0.0	1
Q8N682	0	0.0	1	0.0	2
Q9P1Z3	0	0.0	1	0.0	3
Q15223	0	0.0	1	0.0	4
Q9NQZ6	0	0.0	1	0.0	5
P49763	0	0.0	1	0.0	6
Q15661	0	0.0	1	0.0	7
Q12893	0	0.0	1	0.0	8
P60022	0	0.0	1	0.0	9
Q68DY1	0	0.0	1	0.0	10
Q8TBF5	0	0.0	1	0.0	11
Q8WVF5	0	0.0	1	0.0	12
P00846	0	0.0	1	0.0	13
Q99541	0	0.0	1	0.0	14
O43739	0	0.0	1	0.0	15
Q5T7M9	0	0.0	1	0.0	16
O60262	0	0.0	1	0.0	17
O76095	0	0.0	1	0.0	18
P05408	0	0.0	1	0.0	19
P08567	0	0.0	1	0.0	20
O60519	0	0.0	1	0.0	21
O60760	0	0.0	1	0.0	22
P56378	0	0.0	1	0.0	23
