name	is_seed	spd	component_id
Q99575	0	0.6629213483146067	0
Q13310	0	0.7393939393939394	0
Q9BUJ2	0	0.7412587412587412	0
Q15397	0	0.796875	0
P62910	0	0.7954545454545454	0
P62750	0	0.7666666666666667	0
Q07020	0	0.7832699619771863	0
Q96AC1	0	0.5625	0
Q9H7E9	0	0.5538461538461539	0
Q6DKI1	0	0.8	0
Q96GQ7	0	0.8117647058823529	0
Q49A26	0	0.6216216216216216	0
Q9NQ55	0	0.672	0
Q6PK04	0	0.7037037037037037	0
Q99496	0	0.6875	0
Q9BWE0	0	0.46875	0
Q16539	0	0.49110320284697506	0
Q02878	0	0.7560975609756098	0
Q09161	0	0.618421052631579	0
Q9BRZ2	0	0.6923076923076923	0
Q9H7B2	0	0.7375	0
P62899	0	0.8313953488372093	0
P62854	0	0.75	0
Q15022	0	0.7054054054054054	0
Q9BZE4	0	0.7890625	0
Q9UET6	0	0.7636363636363637	0
Q14790	0	0.5902439024390244	0
Q9BRT6	0	0.6428571428571429	0
Q504Q3	0	0.7057220708446866	0
P62888	0	0.7521367521367521	0
Q00577	0	0.75	0
Q9Y324	0	0.3125	0
Q9H9Y2	0	0.5641025641025641	0
Q9NVX2	0	0.7567567567567568	0
Q7Z2W4	0	0.72	0
Q96D46	0	0.5294117647058824	0
Q8NDF8	0	0.5333333333333333	0
Q9BXY0	0	0.6666666666666666	0
Q9Y6E2	0	0.42424242424242425	0
P62913	0	0.794392523364486	0
P84090	0	0.7142857142857143	0
P62917	0	0.7889908256880734	0
Q9NRW3	0	0.6875	0
Q99848	0	0.7786259541984732	0
Q9GZR7	0	0.7065868263473054	0
Q13247	0	0.7901234567901234	0
Q8TDN6	0	0.7711864406779662	0
Q13823	0	0.704225352112676	0
P83731	0	0.7900552486187845	0
Q9NZM5	0	0.7297297297297297	0
Q9NW13	0	0.7160493827160493	0
P62753	0	0.7711864406779662	0
Q9UJV9	0	0.7848837209302325	0
Q9HCE7	0	0.7283950617283951	0
Q9H0R8	0	0.6828358208955224	0
Q9Y297	0	0.5667506297229219	0
Q9UBU9	0	0.4506172839506173	0
Q9Y2R9	0	0.5975609756097561	0
Q9H3D4	0	0.6142857142857143	0
Q9UKB1	0	0.5328467153284672	0
Q9Y676	0	0.6226415094339622	0
Q9C0C9	0	0.6037735849056604	0
Q9H492	0	0.7410714285714286	0
Q9HCE1	0	0.4421364985163205	0
Q9NQC7	0	0.6829268292682927	0
O95817	0	0.4915254237288136	0
P34932	0	0.6957746478873239	0
Q96EP5	0	0.6813186813186813	0
O75208	0	0.3	0
P04637	0	0.6097785977859779	0
P0DMV8	0	0.66189111747851	0
Q15365	0	0.7	0
Q9UMX0	0	0.45228215767634855	0
Q00613	0	0.5846153846153846	0
P04792	0	0.5417607223476298	0
Q9UBV8	0	0.6666666666666666	0
Q8IZQ1	0	0.65625	0
P04424	0	0.5	0
Q13501	0	0.6411042944785276	0
Q9H4A3	0	0.5251396648044693	0
P61086	0	0.72	0
P48556	0	0.865979381443299	0
Q99832	0	0.5917602996254682	0
Q9NTK5	0	0.7377049180327869	0
P50502	0	0.640625	0
P54819	0	0.7083333333333334	0
Q06787	0	0.671875	0
Q15653	0	0.7391304347826086	0
P63172	0	0.5826086956521739	0
P61289	0	0.640625	0
Q14240	0	0.6341463414634146	0
P25398	0	0.8091603053435115	0
Q2TAK8	0	0.6153846153846154	0
P17706	0	0.6666666666666666	0
Q14562	0	0.6962025316455697	0
P51795	0	0.6363636363636364	0
Q13363	0	0.5783783783783784	0
O95831	0	0.5942028985507246	0
P20618	0	0.8275862068965517	0
Q8WUM4	0	0.7230769230769231	0
Q9BQC3	0	0.6190476190476191	0
Q8NF50	0	0.574468085106383	0
P11940	0	0.7614035087719299	0
P52434	0	0.6376811594202898	0
P47756	0	0.7063492063492064	0
P12830	0	0.5145772594752187	0
Q9NYF8	0	0.7297297297297297	0
P62191	0	0.8451612903225807	0
P00441	0	0.5921450151057401	0
Q9UBT2	0	0.6344086021505376	0
Q15691	0	0.5771428571428572	0
P63104	0	0.5763157894736842	0
Q9Y6R4	0	0.7413793103448276	0
P27816	0	0.8518518518518519	0
P62942	0	0.5507246376811594	0
P62993	0	0.5166975881261595	0
Q15759	0	0.6530612244897959	0
P31946	0	0.5454545454545454	0
P50395	0	0.6301369863013698	0
P49321	0	0.6612903225806451	0
P63208	0	0.562992125984252	0
P0DPD6	0	0.4375	0
P28070	0	0.875	0
P21266	0	0.5483870967741935	0
P15311	0	0.6132596685082873	0
Q15678	0	0.5161290322580645	0
P50851	0	0.6	0
P05109	0	0.7123287671232876	0
Q14566	0	0.6379310344827587	0
P78362	0	0.4734607218683652	0
Q9UBE0	0	0.6229508196721312	0
Q86UU1	0	0.875	0
P60900	0	0.8074534161490683	0
P81408	0	0.3804347826086957	0
P07900	0	0.530373831775701	0
Q01844	0	0.5546875	0
Q14008	0	0.6178861788617886	0
P16949	0	0.5753424657534246	0
Q92917	0	0.6857142857142857	0
P68402	0	0.6507936507936508	0
Q99829	0	0.8235294117647058	0
Q5S007	0	0.6008316008316008	0
Q8N720	0	0.625	0
P02511	0	0.46846846846846846	0
Q9BT22	0	1.0	0
P33993	0	0.6774193548387096	0
Q92796	0	0.5104166666666666	0
P60896	0	0.7338129496402878	0
P07602	0	0.6346153846153846	0
Q96B67	0	0.6756756756756757	0
Q14146	0	0.8076923076923077	0
Q15648	0	0.7931034482758621	0
Q9Y2Z0	0	0.43005181347150256	0
P25942	0	0.8448275862068966	0
Q9NQW7	0	0.5466666666666666	0
P07355	0	0.7133757961783439	0
P61088	0	0.6417910447761194	0
P22415	0	0.6944444444444444	0
P49720	0	0.8148148148148148	0
Q15773	0	0.6183206106870229	0
Q14145	0	0.518796992481203	0
P54252	0	0.7142857142857143	0
Q14764	0	0.6344086021505376	0
Q969T9	0	0.8275862068965517	0
Q9NR12	0	0.5460526315789473	0
P13804	0	0.4742268041237113	0
P07237	0	0.7125748502994012	0
Q53FC7	0	0.49122807017543857	0
Q9BZV1	0	0.8793103448275862	0
P68036	0	0.7450980392156863	0
P54652	0	0.696969696969697	0
P34931	0	0.717391304347826	0
P30086	0	0.5970149253731343	0
Q6NZI2	0	0.6346153846153846	0
Q07812	0	0.5445544554455446	0
P20339	0	0.47107438016528924	0
P54274	0	0.4968944099378882	0
P06493	0	0.6175548589341693	0
Q00537	0	0.6571428571428571	0
Q15884	0	0.4230769230769231	0
P51149	0	0.6157894736842106	0
P27348	0	0.6282306163021869	0
P11142	0	0.5818476499189628	0
P52907	0	0.7719298245614035	0
P28074	0	0.8135593220338984	0
P60604	0	0.6166666666666667	0
P55957	0	0.625	0
Q8IV45	0	0.5555555555555556	0
Q8N1F7	0	0.7560975609756098	0
Q16401	0	0.8395061728395061	0
Q9BWD1	0	0.6346153846153846	0
P08758	0	0.6301369863013698	0
Q99732	0	0.6170212765957447	0
Q04917	0	0.5160256410256411	0
P49792	0	0.6818181818181818	0
Q13630	0	0.5	0
P78527	0	0.6636363636363637	0
P78417	0	0.4444444444444444	0
P81605	0	0.7272727272727273	0
P05161	0	0.5752212389380531	0
P08238	0	0.5220883534136547	0
P25787	0	0.8297872340425532	0
Q15468	0	0.4782608695652174	0
Q96SZ6	0	0.5789473684210527	0
Q9Y6K9	0	0.6431818181818182	0
Q00839	0	0.7308377896613191	0
P08754	0	0.4017857142857143	0
P20338	0	0.4888888888888889	0
Q8N122	0	0.5367647058823529	0
Q8N3V7	0	0.5471698113207547	0
Q5GLZ8	0	0.6923076923076923	0
P25391	0	0.38461538461538464	0
P09874	0	0.6721854304635762	0
P09972	0	0.6	0
Q07820	0	0.5375	0
P01241	0	0.7738095238095238	0
Q9UNQ2	0	0.7592592592592593	0
Q13435	0	0.7333333333333333	0
P61981	0	0.5492125984251969	0
Q9Y617	0	0.675	0
P33992	0	0.6996197718631179	0
Q13155	0	0.6881720430107527	0
P62258	0	0.5452755905511811	0
P05549	0	0.5103448275862069	0
P42858	0	0.5653409090909091	0
P55209	0	0.695906432748538	0
Q92625	0	0.4642857142857143	0
Q15149	0	0.6756756756756757	0
Q9UBN7	0	0.6962962962962963	0
P05141	0	0.7441860465116279	0
P08670	0	0.6798780487804879	0
P28066	0	0.8248175182481752	0
Q4VCS5	0	0.5882352941176471	0
P46108	0	0.4880952380952381	0
Q92567	0	0.75	0
P63279	0	0.6153846153846154	0
P55735	0	0.6666666666666666	0
Q6ZVM7	0	0.7419354838709677	0
P62195	0	0.7583333333333333	0
Q9UJY5	0	0.4794520547945205	0
Q96BE0	0	0.47096774193548385	0
P21796	0	0.6464646464646465	0
P61923	0	0.5227272727272727	0
P12236	0	0.6275862068965518	0
P15374	0	0.6914893617021277	0
Q86WQ0	0	0.5	0
Q9BUY5	0	0.6111111111111112	0
Q5TDH0	0	0.4444444444444444	0
P61978	0	0.8085808580858086	0
P35998	0	0.8279569892473119	0
Q07912	0	0.6526315789473685	0
P67775	0	0.5193548387096775	0
Q13283	0	0.6869369369369369	0
P15880	0	0.7423728813559322	0
Q9H2U2	0	0.3333333333333333	0
P22314	0	0.6875	0
P12931	0	0.5079681274900398	0
P53396	0	0.7738095238095238	0
Q9Y230	0	0.6655737704918033	0
P19338	0	0.7872860635696821	0
Q86WT6	0	0.5	0
Q9Y5V3	0	0.7463768115942029	0
Q13620	0	0.7204301075268817	0
Q9BT78	0	0.7653061224489796	0
Q13200	0	0.7716262975778547	0
Q15554	0	0.5238095238095238	0
P25788	0	0.6744186046511628	0
P84022	0	0.5808080808080808	0
Q13571	0	0.7741935483870968	0
Q15038	0	0.6213592233009708	0
Q8NBM4	0	0.6333333333333333	0
P08727	0	0.7903225806451613	0
Q92793	0	0.5103626943005182	0
Q9P0U4	0	0.75	0
Q15717	0	0.3675404350250976	0
Q99728	0	0.6040955631399317	0
Q86YZ3	0	0.7317073170731707	0
Q6RFH8	0	0.5306122448979592	0
Q15788	0	0.5126050420168067	0
Q86V81	0	0.735632183908046	0
Q92922	0	0.7318840579710145	0
Q13547	0	0.5094664371772806	0
Q9UQ90	0	0.509090909090909	0
Q9Y2X0	0	0.9402985074626866	0
Q9H0W5	0	0.6757246376811594	0
Q14258	0	0.42579750346740636	0
Q9H9S0	0	0.5203619909502263	0
Q9NQT4	0	0.6176470588235294	0
Q15047	0	0.4785276073619632	0
Q15084	0	0.6746031746031746	0
Q16659	0	0.5607476635514018	0
Q15051	0	0.5481171548117155	0
Q9UQL6	0	0.7578347578347578	0
Q9BTT0	0	0.6216216216216216	0
Q13148	0	0.7889908256880734	0
P60981	0	0.5841584158415841	0
Q9H944	0	0.819672131147541	0
Q9Y3E0	0	0.423728813559322	0
P62987	0	0.7747368421052632	0
Q99497	0	0.6666666666666666	0
Q14999	0	0.790625	0
Q13616	0	0.6898550724637681	0
Q99714	0	0.7026022304832714	0
Q9Y5K5	0	0.6666666666666666	0
Q9Y6Y8	0	0.4583333333333333	0
Q9Y3T9	0	0.7894736842105263	0
Q9UIG0	0	0.673469387755102	0
Q9H6S0	0	0.7073170731707317	0
Q9UJX2	0	0.5327868852459017	0
Q9P0I2	0	0.3902439024390244	0
Q9UIA9	0	0.5051546391752577	0
Q9UBB4	0	0.5490196078431373	0
Q9UJX3	0	0.6	0
Q9Y5Q8	0	0.7164179104477612	0
Q9H583	0	0.5714285714285714	0
Q9UJZ1	0	0.6813186813186813	0
Q9NVI7	0	0.7019230769230769	0
Q9P258	0	0.859375	0
Q9NQ29	0	0.6422764227642277	0
Q9UHB6	0	0.5666666666666667	0
Q9Y4I1	0	0.45454545454545453	0
Q9Y2X3	0	0.803030303030303	0
Q9Y446	0	0.6853146853146853	0
Q9UPY3	0	0.6395348837209303	0
Q9UPN3	0	0.5783132530120482	0
Q9NX63	0	0.675	0
Q9NRZ9	0	0.5918367346938775	0
Q9UQ80	0	0.7483870967741936	0
Q9UJS0	0	0.6164383561643836	0
Q9Y265	0	0.6532846715328468	0
Q9Y5M8	0	0.41216216216216217	0
Q9Y6J9	0	0.5675675675675675	0
Q9UHD2	0	0.7314285714285714	0
Q9NYZ3	0	0.5755395683453237	0
Q9NU22	0	0.660377358490566	0
P82650	0	0.6710526315789473	0
Q96EY7	0	0.6022727272727273	0
Q07021	0	0.5575539568345323	0
Q01860	0	0.5263157894736842	0
Q86VP6	0	0.7144992526158446	0
Q06187	0	0.6068376068376068	0
Q9Y3D9	0	0.6724137931034483	0
Q92665	0	0.5375	0
P82673	0	0.5227272727272727	0
Q13618	0	0.642495784148398	0
Q9UKV8	0	0.7540983606557377	0
Q92731	0	0.6332665330661322	0
P82933	0	0.5909090909090909	0
Q92905	0	0.6727716727716728	0
Q9UBS0	0	0.845	0
Q9UL18	0	0.7897196261682243	0
Q6EEV6	0	0.6623376623376623	0
Q96C28	0	0.4576271186440678	0
Q14197	0	0.4626865671641791	0
Q92997	0	0.6069651741293532	0
Q9UBL3	0	0.7159090909090909	0
Q9NXF7	0	0.5769230769230769	0
Q9P287	0	0.5	0
Q9P2I0	0	0.7272727272727273	0
Q9Y3F4	0	0.7570093457943925	0
Q9GZS3	0	0.6349206349206349	0
Q9UHI6	0	0.6262626262626263	0
Q9BQ39	0	0.8888888888888888	0
Q9Y383	0	0.6966292134831461	0
Q9Y2X7	0	0.5581395348837209	0
Q9H7D7	0	0.5925925925925926	0
Q9H307	0	0.591304347826087	0
Q9UQ35	0	0.7644787644787645	0
Q9H4M3	0	0.7916666666666666	0
Q9Y4W2	0	0.8043478260869565	0
Q9UKY1	0	0.6129032258064516	0
Q9C0J8	0	0.7333333333333333	0
Q9NXR7	0	0.7708333333333334	0
Q9UHX1	0	0.7397260273972602	0
Q9NXV6	0	0.6296296296296297	0
P11388	0	0.7787610619469026	0
P40337	0	0.6618257261410788	0
P53350	0	0.5348837209302325	0
P35222	0	0.6211812627291242	0
Q53H47	0	0.5	0
P51532	0	0.6382978723404256	0
Q02880	0	0.7702702702702703	0
P15884	0	0.4745762711864407	0
Q8IYW5	0	0.782608695652174	0
P28482	0	0.6104294478527608	0
Q05655	0	0.6216216216216216	0
Q99459	0	0.6486880466472303	0
P19320	0	0.7405159332321699	0
P46087	0	0.8220858895705522	0
P27635	0	0.6991643454038997	0
Q13526	0	0.6632302405498282	0
P67870	0	0.5	0
P25490	0	0.7171052631578947	0
P56537	0	0.7109004739336493	0
P16104	0	0.6131805157593123	0
Q92734	0	0.5785714285714286	0
Q9ULD6	0	0.5555555555555556	0
Q96T88	0	0.7611940298507462	0
P63000	0	0.5211267605633803	0
P49711	0	0.6176470588235294	0
Q93034	0	0.7270531400966184	0
P27694	0	0.659877800407332	0
Q8IZD2	0	0.7560975609756098	0
Q969H0	0	0.6401869158878505	0
Q15369	0	0.5602836879432624	0
Q06587	0	0.6428571428571429	0
Q96SB4	0	0.5591397849462365	0
P63165	0	0.5877551020408164	0
P61956	0	0.6115702479338843	0
P13010	0	0.652027027027027	0
P68400	0	0.577490774907749	0
Q08945	0	0.5878378378378378	0
P35226	0	0.6487804878048781	0
P15927	0	0.6516129032258065	0
P17252	0	0.4657039711191336	0
P49841	0	0.5748031496062992	0
Q92769	0	0.5782122905027933	0
P36957	0	0.6678832116788321	0
Q13617	0	0.7272727272727273	0
Q9UER7	0	0.6302083333333334	0
P38398	0	0.6918367346938775	0
P55317	0	0.5791245791245792	0
P19784	0	0.5244755244755245	0
P35244	0	0.655	0
P13612	0	0.7165991902834008	0
Q00653	0	0.8579545454545454	0
Q14896	0	0.5	0
Q99613	0	0.6666666666666666	0
P51681	0	0.3404255319148936	0
P80723	0	0.7142857142857143	0
Q9P0K7	0	0.7627118644067796	0
P38919	0	0.7210884353741497	0
Q16643	0	0.5826771653543307	0
Q9UKV5	0	0.8306451612903226	0
Q13464	0	0.6956521739130435	0
Q16181	0	0.6842105263157895	0
Q7Z3C6	0	0.5901639344262295	0
Q9NYA1	0	0.6176470588235294	0
Q6IQ23	0	0.595879556259905	0
Q13045	0	0.7051282051282052	0
P68366	0	0.5409252669039146	0
P49662	0	0.4827586206896552	0
Q8IVM0	0	0.8	0
Q562R1	0	0.4431818181818182	0
P46940	0	0.6188925081433225	0
Q86TM6	0	0.6483516483516484	0
P68032	0	0.6097560975609756	0
Q16891	0	0.6064516129032258	0
Q9ULV4	0	0.6454545454545455	0
P36873	0	0.5542857142857143	0
Q9BUZ4	0	0.6761904761904762	0
Q96N67	0	0.5802469135802469	0
P61158	0	0.5961538461538461	0
Q0JRZ9	0	0.72	0
Q05086	0	0.5882352941176471	0
P62879	0	0.4647058823529412	0
Q99759	0	0.7451923076923077	0
Q6P1J9	0	0.6236162361623616	0
Q9H7H0	0	0.7666666666666667	0
Q27J81	0	0.6944444444444444	0
Q86Y82	0	0.3465346534653465	0
Q14457	0	0.5886524822695035	0
P68133	0	0.5235849056603774	0
P49023	0	0.6270491803278688	0
Q14573	0	0.5192307692307693	0
Q9Y608	0	0.7586206896551724	0
P62736	0	0.4358974358974359	0
Q5T5U3	0	0.6818181818181818	0
Q8WZ42	0	0.6428571428571429	0
P49736	0	0.6006600660066007	0
Q15746	0	0.7407407407407407	0
Q13438	0	0.39316239316239315	0
P62136	0	0.5212981744421906	0
Q9Y592	0	0.55	0
P42566	0	0.6867469879518072	0
Q9H1I8	0	0.6451612903225806	0
Q00610	0	0.6773255813953488	0
Q6PJG2	0	0.5853658536585366	0
P61163	0	0.6323529411764706	0
Q14137	0	0.7213114754098361	0
Q8TCJ0	0	0.6414141414141414	0
P60033	0	0.6166666666666667	0
Q9UBX2	0	0.6995515695067265	0
P62140	0	0.5595667870036101	0
P98082	0	0.7525773195876289	0
Q9UBV2	0	0.5932203389830508	0
P62491	0	0.4824561403508772	0
Q93009	0	0.6368876080691642	0
Q8TF42	0	0.8275862068965517	0
P60709	0	0.5886075949367089	0
Q14164	0	0.7454068241469817	0
Q14152	0	0.7021276595744681	0
P63010	0	0.6776859504132231	0
Q13243	0	0.803030303030303	0
P63261	0	0.6968085106382979	0
Q96L34	0	0.7049180327868853	0
Q8TDR0	0	0.6162790697674418	0
P40306	0	0.76	0
Q69YQ0	0	0.6111111111111112	0
P47755	0	0.5291828793774319	0
Q14247	0	0.676056338028169	0
Q9H9G7	0	0.6835443037974683	0
Q14571	0	0.4	0
Q9BRK4	0	0.4810606060606061	0
Q9NRC8	0	0.7746268656716417	0
Q8WXE9	0	0.6666666666666666	0
Q9BZF9	0	0.6595744680851063	0
Q8WX93	0	0.5102040816326531	0
P49407	0	0.5993031358885017	0
P62937	0	0.6946564885496184	0
Q9UPQ0	0	0.7297297297297297	0
Q6WCQ1	0	0.7424242424242424	0
Q13492	0	0.7019230769230769	0
P61160	0	0.5684931506849316	0
Q93062	0	0.4200913242009132	0
Q13813	0	0.6333333333333333	0
P50402	0	0.7091836734693877	0
Q01082	0	0.7116564417177914	0
Q13573	0	0.6783625730994152	0
Q9NQW6	0	0.5306122448979592	0
Q9UBI6	0	0.5769230769230769	0
Q9BXB1	0	0.5534883720930233	0
Q96CW1	0	0.5836909871244635	0
Q9UM54	0	0.7280701754385965	0
Q96SB3	0	0.5961538461538461	0
Q7LBC6	0	0.6	0
Q9H6X2	0	0.3220338983050847	0
Q7Z6Z7	0	0.7244258872651357	0
Q9BU70	0	0.7037037037037037	0
Q96A19	0	0.3333333333333333	0
Q9UH99	0	0.6438356164383562	0
P49411	0	0.6523809523809524	0
O15265	0	0.5975609756097561	0
P02751	0	0.6491228070175439	0
P54725	0	0.7878787878787878	0
Q8IUQ4	0	0.5568181818181818	0
Q9NPA8	0	0.5294117647058824	0
P12814	0	0.6411764705882353	0
Q9UHD9	0	0.7701149425287356	0
P07942	0	0.4666666666666667	0
P14373	0	0.5735735735735735	0
Q15276	0	0.5633802816901409	0
Q9Y4A5	0	0.635593220338983	0
Q13596	0	0.4883720930232558	0
Q08378	0	0.6666666666666666	0
Q16594	0	0.5454545454545454	0
P37198	0	0.5752212389380531	0
P51665	0	0.828125	0
O43186	0	0.5344827586206896	0
Q6UWE0	0	0.625	0
Q92830	0	0.703125	0
Q96EP0	0	0.75	0
Q13625	0	0.6412213740458015	0
O75528	0	0.6164383561643836	0
O75478	0	0.8322147651006712	0
Q12933	0	0.6118251928020566	0
O75925	0	0.5984848484848485	0
P36406	0	0.6036585365853658	0
Q9Y2V7	0	0.44871794871794873	0
O43609	0	0.7105263157894737	0
O75486	0	0.5945945945945946	0
Q09472	0	0.570902394106814	0
P28290	0	0.6470588235294118	0
O43707	0	0.6493506493506493	0
P62807	0	0.50187265917603	0
Q8NHQ1	0	0.4863013698630137	0
Q8ND90	0	0.48322147651006714	0
Q08379	0	0.5	0
P62333	0	0.935251798561151	0
Q8IXJ9	0	0.6590909090909091	0
Q99598	0	0.5045871559633027	0
Q16695	0	0.5436507936507936	0
Q92804	0	0.8117647058823529	0
Q92831	0	0.6030150753768844	0
P24539	0	0.4180327868852459	0
Q9NZJ7	0	0.6190476190476191	0
P61421	0	0.4956521739130435	0
P45880	0	0.5563380281690141	0
Q96FW1	0	0.6691919191919192	0
P54829	0	0.7142857142857143	0
Q00325	0	0.6337209302325582	0
P49257	0	0.6233766233766234	0
Q15006	0	0.6181818181818182	0
P56134	0	0.4782608695652174	0
Q9NPJ6	0	0.6	0
P28331	0	0.5137614678899083	0
Q9P2K3	0	0.603448275862069	0
Q9Y6H1	0	0.4215686274509804	0
Q15388	0	0.6607142857142857	0
P24941	0	0.6376811594202898	0
Q9UII2	0	0.5714285714285714	0
Q8WUK0	0	0.4883720930232558	0
P48047	0	0.5819672131147541	0
Q9Y6M9	0	0.47692307692307695	0
P31040	0	0.6740088105726872	0
Q9Y277	0	0.5	0
Q9Y6C9	0	0.4883720930232558	0
P25705	0	0.7115384615384616	0
P36542	0	0.5714285714285714	0
Q9BVG8	0	0.6198347107438017	0
Q9C0C2	0	0.7083333333333334	0
Q9NZZ3	0	0.5740740740740741	0
Q9BWF2	0	0.825	0
Q9BRG2	0	0.75	0
Q9Y5K6	0	0.7	0
Q9UPQ4	0	0.6578947368421053	0
Q99996	0	0.5294117647058824	0
Q9H4P4	0	0.5342465753424658	0
Q9H553	0	0.5555555555555556	0
Q9UK41	0	0.625	0
Q9P0J0	0	0.4473684210526316	0
Q9BV68	0	0.6842105263157895	0
Q9Y262	0	0.7439024390243902	0
Q9NZ52	0	0.6904761904761905	0
Q9BRB3	0	0.375	0
Q9UI38	0	0.3333333333333333	0
Q9BTC8	0	0.5581395348837209	0
Q9NP58	0	0.47619047619047616	0
Q9NPF5	0	0.6029411764705882	0
Q9NS91	0	0.5487804878048781	0
Q9UKU7	0	0.5	0
Q9NY61	0	0.7671232876712328	0
Q9H444	0	0.5135135135135135	0
Q9H857	0	0.6296296296296297	0
Q9Y337	0	0.2777777777777778	0
Q9H270	0	0.5	0
Q9GZT8	0	0.46875	0
Q9H7P6	0	0.6	0
Q9GZL7	0	0.7205882352941176	0
Q9H3S7	0	0.7868852459016393	0
Q9H9H4	0	0.8181818181818182	0
Q9NZ09	0	0.8888888888888888	0
Q9H6U6	0	0.6585365853658537	0
Q969X6	0	0.6410256410256411	0
Q3B820	0	0.5342465753424658	0
Q12906	0	0.7264957264957265	0
Q15436	0	0.6792452830188679	0
Q04727	0	0.3898305084745763	0
Q5SSJ5	0	0.8295454545454546	0
P38936	0	0.59	0
Q9BXJ9	0	0.6666666666666666	0
P40763	0	0.5513196480938416	0
Q01813	0	0.6989247311827957	0
Q8N163	0	0.7071428571428572	0
Q14103	0	0.6555183946488294	0
Q9H6Z9	0	0.3770491803278688	0
Q13233	0	0.7818181818181819	0
Q9Y253	0	0.75	0
Q15751	0	0.5172413793103449	0
Q02790	0	0.6262626262626263	0
Q01094	0	0.6778523489932886	0
P63244	0	0.7209302325581395	0
Q92560	0	0.7619047619047619	0
Q14241	0	0.7049180327868853	0
Q15029	0	0.819672131147541	0
Q99623	0	0.6648648648648648	0
P46779	0	0.6883116883116883	0
Q7KZ85	0	0.6329113924050633	0
Q9BTX1	0	0.41025641025641024	0
Q8N668	0	0.5733333333333334	0
Q12905	0	0.7275541795665634	0
Q9C0D3	0	0.36363636363636365	0
P54278	0	0.6818181818181818	0
P55211	0	0.7413793103448276	0
Q12888	0	0.7354838709677419	0
Q96PM5	0	0.5301204819277109	0
Q14974	0	0.6785714285714286	0
P52701	0	0.64	0
P62266	0	0.7852760736196319	0
Q9H0A0	0	0.8089887640449438	0
Q9Y2P8	0	0.95	0
P61962	0	0.6159420289855072	0
Q15796	0	0.5879396984924623	0
P53992	0	0.7402597402597403	0
Q9Y4L1	0	0.7228915662650602	0
P52292	0	0.6545454545454545	0
Q8IXW5	0	0.64	0
Q04637	0	0.7559055118110236	0
P62826	0	0.6310160427807486	0
Q16531	0	0.6847457627118644	0
P62081	0	0.8333333333333334	0
Q15393	0	0.8019323671497585	0
Q16254	0	0.603448275862069	0
Q6L8Q7	0	0.7096774193548387	0
P62318	0	0.7908496732026143	0
P50991	0	0.6422413793103449	0
Q9HCN4	0	0.6764705882352942	0
P53618	0	0.6915887850467289	0
Q92499	0	0.710691823899371	0
Q969T4	0	0.7166666666666667	0
Q92993	0	0.6041666666666666	0
Q9NP98	0	0.7647058823529411	0
P62280	0	0.7874396135265701	0
P83916	0	0.4632352941176471	0
P54727	0	0.796875	0
P49454	0	0.6078431372549019	0
