source	target
P49810	Q15717
P49810	Q9Y6B2
P49810	Q07817
P49810	Q9UMX0
P49810	Q92542
Q99469	Q9BRK4
Q99469	Q9NZQ3
Q99469	Q9BU70
Q99469	Q9UGN5
Q13362	Q16537
Q13362	Q14258
Q13362	Q16589
Q13362	Q9UNN5
Q13362	Q9UNF0
Q13362	Q16851
Q13362	Q6ZW49
Q13362	Q9BZZ5
Q13362	Q9UH65
Q13362	Q5FBB7
Q13362	Q6NYC1
Q3KQU3	Q9BQE3
Q3KQU3	Q92997
Q3KQU3	Q9P2P5
Q3KQU3	Q96JN8
Q3KQU3	Q7L5N1
Q3KQU3	Q5RL73
Q3KQU3	Q9UKA1
Q3KQU3	Q9Y2K6
Q3KQU3	Q5SW79
Q3KQU3	Q86VQ0
Q3KQU3	Q5TB80
Q3KQU3	Q86WV1
Q3KQU3	Q9H492
Q3KQU3	Q8IVT5
Q3KQU3	Q71U36
Q3KQU3	Q969H0
Q8WTQ4	Q96SB4
Q15831	Q96L34
Q15831	Q96EB6
Q15831	Q9Y3A3
Q15831	Q9H9S4
Q15831	Q7KZI7
Q15831	Q92688
Q15831	Q8NHU6
Q15831	Q15906
Q15831	Q71U36
Q15831	Q9NR45
Q15831	Q9UNS2
Q15831	Q9UNE7
Q15831	Q99816
Q15831	Q16644
Q15831	Q96JN2
Q15831	Q16543
Q15831	Q8IV08
Q15831	Q9UHD8
Q15831	Q9UJU2
Q15831	Q8NFZ5
Q15831	Q92922
Q15831	Q9NNW5
Q15831	Q9Y2H8
Q15831	Q8TEW0
Q15831	Q9HCY8
Q15831	Q9Y376
Q15831	Q9H3D4
Q15831	Q9H6T3
Q15831	Q9Y6E0
Q15831	Q8TAF3
Q15831	Q9BU70
Q15831	Q49AN0
Q15831	Q96CW1
Q15831	Q9BT78
Q15831	Q9BUL5
Q15831	Q9H6U6
Q92630	Q9NQH7
Q92630	Q9UHD2
Q92630	Q9H4B6
Q92630	Q9NR20
Q92630	Q9BQE3
Q92630	Q9Y4B6
Q92630	Q96BY2
Q92630	Q96JK2
Q92630	Q9BQD3
Q92630	Q96C00
Q92630	Q9BRK4
Q92630	Q9Y2V2
P19419	Q15759
P19419	Q92793
P19419	Q9UI95
P19419	P37840
P19419	Q13547
P19419	Q09472
P19419	P46939
P19419	P62993
P19419	Q01543
P19419	Q00534
P19419	P53779
P19419	P63165
P19419	P45984
P19419	Q8TCJ0
P19419	Q02750
P19419	Q02535
P19419	Q02363
P19419	Q15717
P19419	Q8NDV7
P19419	P50502
P19419	P41134
P19419	Q92905
P19419	P63279
P19419	P28482
P19419	P46108
P19419	Q9Y3A3
P19419	P27361
P19419	P45983
P19419	Q13322
P19419	P35222
P19419	Q9HC77
P19419	P49768
P19419	Q01844
P19419	Q16539
P08631	P20936
P08631	Q9HCN6
P08631	Q13444
P08631	P22681
P08631	Q9UI08
P08631	Q92835
P08631	Q96T51
P08631	Q9ULH1
P08631	Q9H6R7
P08631	P32927
P08631	P42768
P08631	Q13432
P08631	Q8TAK6
P08631	P15498
P08631	P49407
P08631	Q03405
P08631	P42338
P08631	P19174
P08631	Q00987
P08631	Q9P0K1
P08631	Q6P1Q0
P08631	P10275
P08631	Q05397
P08631	P40763
P08631	Q5JR59
P08631	Q92793
P08631	Q9HD26
P08631	P19338
P08631	P48023
P08631	Q13177
P08631	P19793
P08631	P41240
P08631	P27986
P08631	P56945
P08631	Q92569
P08631	Q99816
P08631	Q8IZP0
P08631	P17948
P08631	P50570
P08631	P42684
P08631	Q53H12
P08631	Q16543
P08631	P21860
P08631	P09917
P08631	Q9Y4K4
P08631	Q15393
P08631	Q07889
P08631	Q07666
P08631	P10721
P08631	Q07912
P08631	Q96B97
P08631	Q13905
P08631	P12931
P08631	Q9H204
P08631	P60709
P08631	P16284
P08631	Q13480
P08631	P16885
P08631	P12318
P08631	Q7Z3S9
P08631	Q8WUM4
P08631	P46109
P08631	P11274
P08631	Q99704
P48730	Q16526
P48730	P84022
P48730	Q99996
P48730	Q15154
P48730	Q13895
P48730	P78396
P48730	Q9H840
P48730	Q9Y2T1
P48730	Q9ULX3
P48730	P62820
P48730	Q96RY5
P48730	Q14C86
P48730	Q13642
P48730	Q9H063
P48730	Q9UIM3
P48730	Q49AN0
P48730	Q9NUW8
P48730	Q5VU43
P48730	Q9UBN1
P48730	Q92997
P48730	P51398
P48730	Q9H4H8
P48730	Q8N5Z5
P48730	Q8IUH5
P48730	P63104
P48730	Q9Y343
P48730	Q14258
P48730	Q8TC76
P48730	P49810
P48730	Q00535
P48730	Q96LR2
P48730	P56645
P48730	Q5S007
P48730	Q13485
P48730	P49674
P48730	Q13315
P48730	Q9Y5T5
P48730	Q9UF02
P48730	Q9C026
P48730	Q13469
P48730	Q8IYU8
P48730	Q8IYT8
P48730	P56817
P48730	Q5T7W0
P48730	Q7Z7G8
P48730	Q9Y698
P48730	Q6IQ23
P48730	Q6PEV8
P48730	Q15678
P48730	Q00987
P48730	Q15796
P48730	Q9HCE7
P48730	Q8N6T3
P48730	Q9H4E5
P48730	Q96A00
P48730	Q8WVL7
P48730	Q13595
P48730	Q9H910
P48730	Q9Y6I9
P48730	Q07866
Q7L4P6	Q9NSA3
Q7L4P6	Q9BRG1
Q7L4P6	Q9H492
Q7L4P6	Q9BSJ6
Q7L4P6	Q93009
Q7L4P6	Q9Y2K6
Q7L4P6	Q9H8Y8
P20062	P62993
P20062	P22681
P20062	Q6ZW49
P20062	Q7L0Q8
Q14244	Q5TC82
Q14244	Q96B97
Q14244	Q9Y3M2
Q14244	Q96F46
Q14244	Q8TF05
Q14244	Q8WVZ9
Q14244	Q99459
Q14244	Q14258
Q14244	Q9ULK4
Q14244	Q96RG2
Q14244	Q92997
Q14244	Q9NUX5
Q14244	Q86VQ0
Q14244	Q71U36
Q7Z3T8	Q9Y3C5
Q7Z3T8	Q9H6Z9
Q7Z3T8	Q9NPJ6
Q7Z3T8	Q9H3S7
Q9P013	Q9UMS4
Q5EB52	Q8NHQ1
Q5EB52	Q6UXH1
Q5EB52	Q99689
Q5EB52	Q92845
Q5EB52	Q8NAF0
Q5EB52	Q8WYH8
Q5EB52	Q96MX0
P33240	Q01844
P33240	P51003
P33240	Q99689
P33240	Q92499
P33240	Q6P1J9
P33240	Q16630
P33240	Q9UKF6
P33240	Q9UKR5
P33240	Q9NP77
P33240	Q9P2I0
P33240	Q92797
P33240	Q16531
P33240	P42771
P33240	Q14999
P33240	Q15233
P33240	Q6UN15
P33240	Q9NRR5
P33240	P49790
P33240	Q9NWV8
P33240	Q92734
P33240	Q9HBH9
P33240	Q13011
P33240	P61244
P33240	Q96B97
P33240	Q92993
P33240	P53999
P33240	Q7Z6E9
P33240	P46379
P33240	Q12873
P33240	Q16891
P33240	Q8IYB3
P33240	Q9NZC7
P33240	Q9UMX0
P33240	Q9P2H0
P33240	Q7L5D6
Q92844	Q9Y6K9
Q92844	Q9P2J5
Q92844	Q969V5
Q92844	Q9NX47
Q92844	Q96MT8
Q92844	Q9BT40
Q92844	Q9H0H5
Q92844	Q9Y4K3
Q92844	Q9NYJ8
Q92844	Q96AQ6
Q92844	Q9Y4K4
Q92844	Q92985
Q92844	Q9NWT6
Q92844	Q93009
Q92844	Q9UHD2
Q92844	Q99558
Q15696	Q96F63
Q15696	Q9H7E9
Q15696	Q9BWU0
Q15696	Q9BZE4
Q15696	Q9UNX3
Q15696	Q8IWL3
Q15696	Q96I25
Q15696	Q8TBF4
Q15696	Q6NYC1
Q15696	Q96SB4
Q15696	Q9Y2D8
Q15696	Q8IWX8
P26583	P52209
P26583	Q96LK0
P26583	Q01664
P26583	Q9P2B7
P26583	P27695
P26583	Q9Y5B9
P26583	Q15717
P26583	Q00987
P26583	Q92793
P26583	Q8N3V7
P26583	P78527
P26583	P34897
P26583	Q01105
P26583	Q96FW1
P26583	Q9UPN6
P26583	Q08945
P26583	Q9Y4K3
P26583	Q13111
P26583	P61981
P26583	P48729
P26583	Q9UBU9
P26583	P62807
P13929	P33316
P13929	P23284
P13929	P49773
P13929	P62942
P13929	P27797
P13929	Q5VU43
P13929	P60174
P13929	Q8NCE2
P13929	P49641
P13929	P36957
P13929	P37802
P13929	P15924
P13929	Q15051
P13929	Q9UI15
P13929	P18859
P13929	P68104
P13929	Q01469
P13929	Q8WZ42
P13929	P29401
P13929	P20929
P13929	P18669
P13929	Q99714
P13929	Q14203
P13929	P14618
P13929	Q9NQC7
P13929	P31948
P13929	P26885
Q9BRS2	Q9NPJ6
Q9BRS2	Q9H944
Q9BRS2	Q9NY12
Q9BRS2	Q9HCE7
Q9BRS2	Q9ULK4
Q9BRS2	Q9NRD1
Q6NZY4	Q9Y580
Q6NZY4	Q96RU2
Q6NZY4	Q9H492
Q6NZY4	Q9NQ29
Q6NZY4	Q93009
Q6NZY4	Q96B26
Q6NZY4	Q86VM9
Q6NZY4	Q9NRC8
Q6NZY4	Q9UNM6
Q6NZY4	Q9NRR4
Q6NZY4	Q8WU90
Q6NZY4	Q9NQT5
Q6NZY4	Q8IVT5
Q6NZY4	Q96FV9
Q14696	Q9Y4G8
Q14696	Q15084
Q14696	Q8TAQ2
Q14696	Q15056
Q14696	Q92922
Q14696	Q9NPJ6
Q14696	Q14974
P61457	Q13620
P61457	Q8TBB1
P61457	Q96GM5
P61457	Q14244
P61457	Q13618
P61457	Q93034
P61457	Q92905
P61457	Q9UNS1
P61457	Q99442
P61457	Q9BWT3
P61457	Q6ZNE5
P61457	Q9H0M0
P61457	Q9UBT2
P61457	Q9Y4E5
P61457	Q96HA8
P61457	Q9H0R8
P61457	P62847
P61457	P68371
P61457	Q9GZT8
P61457	Q9H8Y8
P61457	Q03701
P61457	Q9Y2Y9
P61457	Q96FV9
P61457	Q9Y5Q9
P61457	Q13619
P61457	Q96SN8
P61457	Q13616
P61457	Q9H9B1
P61457	Q9NPI1
P61457	Q09472
P61457	Q13936
P61457	Q9UKV3
P61457	Q9H0N5
P61457	Q08999
P61457	Q96GG9
Q8N4X5	Q9NUX5
Q8N4X5	Q9BSI4
Q8N4X5	Q96AP0
Q9P0K1	Q9UBU9
Q92667	Q99623
Q92667	Q9BRP8
Q92667	Q93009
Q92667	Q92870
Q92667	Q9Y4F1
Q9H0I2	Q9NR12
Q9H0I2	Q9Y3Q8
Q9H0I2	Q9UL42
Q9H0I2	Q9H6Z9
Q5T7P8	Q92997
Q5T7P8	Q9BQG1
Q5T7P8	Q96HN2
Q5T7P8	Q7L273
Q5T7P8	Q96BR9
P07339	P13804
P07339	P22695
P07339	Q93050
P07339	P28482
P07339	Q13617
P07339	Q14165
P07339	P61020
P07339	P23381
P07339	P38606
P07339	Q9UBQ7
P07339	Q9Y570
P07339	P07858
P07339	P19320
P07339	Q93034
P07339	P10619
P07339	Q16666
P07339	Q9NRD1
P07339	P14625
P07339	Q13418
P07339	P49917
P07339	Q96I24
P07339	Q15365
P07339	P20339
P07339	Q9H0R8
P07339	Q02833
P07339	P11310
P07339	P17936
P07339	P09651
P07339	Q7Z6Z7
P07339	Q14258
P07339	P16104
P07339	P37840
P07339	Q9Y5K5
P07339	P11717
P07339	P07602
Q12874	Q9UJT2
Q12874	Q14315
Q12874	Q13573
Q12874	Q15274
Q12874	Q9Y580
Q12874	Q15428
Q12874	Q96I25
Q12874	Q9C009
Q12874	Q9UET6
Q12874	Q12931
Q12874	Q16531
Q12874	Q9UQ80
Q12874	Q96SB4
Q12874	Q9UNS2
Q12874	Q6ZUT1
Q12874	Q14999
Q12874	Q14203
Q12874	Q8IZP0
Q12874	Q9Y657
Q12874	Q8WWY3
Q12874	Q99836
Q12874	Q15393
Q12874	Q15637
Q12874	Q15696
Q12874	Q15427
Q12874	Q9UHB9
Q12874	Q15459
Q12874	Q8IWY9
Q12874	Q99575
Q12874	Q15006
Q12874	Q9UJV9
Q12874	Q7L014
Q12874	Q86VP6
Q12874	Q96F63
Q12874	Q15834
Q12874	Q9UMS4
Q12874	Q86WT6
Q12874	Q96K76
Q12874	Q96NB3
Q12874	Q8WXA9
Q12874	Q969H0
Q12874	Q9UHX1
Q12874	Q92905
Q12874	Q9NZC7
Q12874	Q9BUQ8
Q12874	Q9ULR0
Q12874	Q7KZF4
Q12874	Q96SW2
Q12874	Q14966
Q12874	Q9NZL4
Q12874	Q7Z6Z7
Q12874	Q9HCS7
Q12874	Q8IUH5
Q12874	Q9Y4Z0
Q12874	Q15022
Q12874	Q99459
Q12874	Q15287
P23229	Q15149
P23229	P27824
P23229	Q86X19
P23229	P30101
P23229	Q9NRD5
P23229	Q08380
P23229	Q9UBU9
P23229	Q14258
P23229	P49023
P23229	P27701
P23229	P62993
P23229	Q8WVQ1
Q6NW34	Q92734
Q6NW34	Q99575
Q6NW34	Q9UN86
Q6NW34	Q96ME7
Q6NW34	Q9Y5L4
Q6NW34	Q8N5S9
Q6NW34	Q8N5L8
Q6NW34	Q9C0C9
P14921	Q8N2W9
P14921	Q9ULK4
P14921	Q66PJ3
P14921	Q09472
P14921	P84022
P14921	P35222
P14921	P63279
P14921	P15036
P14921	Q9UER7
P14921	P20226
P14921	Q9Y4W2
P14921	Q9Y570
P14921	P51692
P14921	Q16539
P14921	Q8N6N3
P14921	Q15788
P14921	Q99814
P14921	Q9BQA9
P14921	Q15717
P14921	P28482
P14921	P23771
P14921	Q92793
P14921	Q9NWK9
P14921	P54727
P14921	Q96KR1
P14921	P42226
P14921	Q9NXG2
P14921	P19838
P14921	Q8NC51
P14921	Q7Z6E9
P14921	P19338
P14921	Q8NHY2
P14921	P78527
P14921	P60484
P14921	Q13164
P14921	P15336
P14921	Q99471
P14921	Q00653
P14921	Q05519
P14921	Q4LE39
P14921	Q92831
P14921	P15884
P14921	Q06481
P14921	P49588
P14921	Q15149
P14921	Q99459
P14921	P51531
P14921	Q13950
P14921	Q9ULJ6
P14921	Q9Y6Q9
P14921	P27361
P14921	P17542
P14921	Q92574
P14921	Q9HD15
P14921	Q06455
P14921	Q01105
P14921	Q6IA86
P14921	Q14152
P0C1Z6	Q86Y13
P0C1Z6	Q96ES7
P0C1Z6	Q96IZ0
P0C1Z6	Q9HCH0
P0C1Z6	Q8TBA6
P0C1Z6	Q8TD31
P0C1Z6	Q96P16
P0C1Z6	Q96EK4
P0C1Z6	Q6PI98
P0C1Z6	P25791
P0C1Z6	P28370
P0C1Z6	Q14161
P0C1Z6	Q9Y265
P0C1Z6	Q567U6
P0C1Z6	Q9Y230
P0C1Z6	Q8NBZ0
P0C1Z6	Q9H9F9
P0C1Z6	Q9Y5K5
P0C1Z6	Q5VIR6
P0C1Z6	Q9ULG1
P0C1Z6	Q6P4R8
P0C1Z6	P61244
P0C1Z6	Q96BD5
P0C1Z6	Q9NNX1
P0C1Z6	Q96EZ8
P0C1Z6	Q96CS2
P0C1Z6	Q4V328
P0C1Z6	Q9UJ41
P0C1Z6	Q6NZI2
P0C1Z6	Q96JG6
P0C1Z6	Q96GN5
P0C1Z6	P15923
P0C1Z6	Q9UID3
P0C1Z6	Q9H981
P0C1Z6	Q9UBB9
P0C1Z6	P11309
P0C1Z6	Q9NP66
P0C1Z6	Q96C92
P0C1Z6	Q96JC9
P0C1Z6	Q53HC9
P0C1Z6	Q6NSJ2
P0C1Z6	Q96KN7
P0C1Z6	Q96CJ1
P0C1Z6	Q13188
P0C1Z6	P51911
P0C1Z6	P25490
P0C1Z6	Q53TQ3
P0C1Z6	Q9UKL0
P0C1Z6	Q13077
P0C1Z6	Q96D03
P0C1Z6	Q15276
P0C1Z6	Q15311
P0C1Z6	Q7Z4H7
P55010	P62258
P55010	Q9BW61
P55010	Q9UNI6
P55010	P63104
P55010	Q99426
P55010	Q15056
P55010	P68400
P55010	Q8TDI0
P55010	P55884
P55010	Q9NZL9
P55010	Q7L1Q6
P55010	Q7Z6Z7
P55010	Q04917
P55010	P62314
P55010	P67870
P55010	P62753
P55010	Q04637
P55010	Q14839
P55010	Q14164
P55010	Q9Y6E0
P55010	P61981
Q8N490	Q9UPY3
Q8N490	Q96P70
Q8N490	Q9H4A6
Q8N490	Q9UJS0
Q8N490	Q9UPT5
Q8N490	Q9UPN7
Q8N490	Q8NG27
Q8N490	Q9Y2Y0
Q8N490	Q99871
Q8N490	Q96ED9
Q8N490	Q96FW1
Q8N490	Q9UH62
Q8N490	Q9UBB9
Q8N490	Q8NFH4
Q8N490	Q8WXE1
Q8N490	Q96AQ6
Q8N490	Q92542
Q8N490	Q92538
Q8N490	Q96JH8
Q8N490	Q8WVM7
Q8N490	Q96EK5
Q8N490	Q8TB52
Q8N490	Q9C0E2
Q8N490	Q8TC07
Q8N490	Q9BW27
P14136	Q92685
P14136	Q16659
P14136	Q9H0R8
P14136	Q14694
P14136	P49715
P14136	P60520
P14136	Q96HA1
P14136	Q13464
P14136	P17612
P14136	P25791
P14136	Q9UGJ1
P14136	P31749
P14136	P42858
P14136	Q16352
P14136	Q8TCJ0
P14136	P62993
P14136	Q9H583
P14136	Q96H96
P14136	Q96CW1
P14136	Q9UJM3
P14136	Q16543
P14136	Q08379
P14136	P21860
P14136	Q8WUM4
P14136	Q9Y6K9
P14136	Q9UER7
P14136	Q9H492
P14136	P35398
P14136	Q8TF42
P14136	P42224
P14136	P14373
P14136	Q9UBU9
P14136	Q13309
P14136	Q16539
P14136	P17252
P14136	Q9NR12
P14136	Q8IWV8
P14136	P48681
P14136	P49768
P14136	Q8IWV7
P14136	Q9GZQ8
P14136	Q9H7C4
P14136	Q9Y247
P14136	P35610
P14136	P29353
P14136	Q13490
P14136	Q08117
P14136	P49810
P14136	Q05086
P14136	Q15796
P14136	Q12824
Q86VK4	Q8ND90
Q86VK4	Q96T49
Q86VK4	Q8N448
Q86VK4	Q8NHQ1
Q86VK4	Q8NF99
Q15125	Q9UBU9
Q15125	Q8IVT5
Q15125	Q15717
Q15125	Q96GX1
Q15125	Q92542
Q15125	Q8IWL3
Q15125	Q9BQB6
Q15125	Q6NUS6
Q2QGD7	Q99962
Q2QGD7	Q9UBU9
Q2QGD7	Q7Z3K3
Q9NXR8	Q9Y265
Q9NXR8	Q9UIG0
Q9NXR8	Q9UBU8
Q9NXR8	Q9Y230
Q9NXR8	Q9Y4A5
Q9NXR8	Q9UBB9
Q9BTC0	Q9NZC7
Q9BTC0	Q9H0M0
Q9BTC0	Q9P2P5
Q9BTC0	Q9Y5Z7
Q9BTC0	Q9P0M6
Q9BTC0	Q9NRC8
Q9BTC0	Q9UGN5
Q8WV60	Q9UBU9
Q8WV60	Q9UJV3
Q6ZN18	Q8WVZ9
Q6ZN18	Q92800
Q6ZN18	Q9Y297
Q6ZN18	Q92833
Q6ZN18	Q9NQR1
Q6ZN18	Q9UKB1
Q6ZN18	Q86SE5
Q9BSJ6	Q9C0D3
Q9BSJ6	Q9Y2D8
P20916	Q15051
P20916	P60201
P20916	P46821
Q9HC62	Q9UER7
Q9HC62	Q9P0N5
Q9HC62	Q9Y6K9
Q9HC62	Q9UM11
Q8N5S9	Q96F44
Q8N5S9	Q9BQ52
Q8N5S9	Q9Y230
Q8N5S9	Q9Y265
Q9BWX1	Q9Y2X8
Q9BWX1	Q9Y6K9
Q9BWX1	Q9Y4E8
Q9BWX1	Q9H2P0
Q9BWX1	Q9UBS8
Q04726	Q8WXX7
Q04726	Q9NQB0
Q04726	Q13547
Q04726	Q92793
Q04726	Q04727
Q04726	Q05639
Q04726	Q9BQA5
Q04726	Q15274
Q04726	Q86V81
Q04726	Q8WZ42
Q04726	Q15181
Q04726	Q92783
Q04726	Q08117
Q04726	Q07866
Q04726	Q13620
Q04726	Q9C009
Q04726	Q13451
Q04726	Q9UBT2
Q04726	Q9Y678
Q04726	Q13526
Q04726	Q9BYN0
Q04726	Q92597
Q0VG06	Q9UJY5
Q0VG06	Q6P5R6
Q0VG06	Q9H9A7
Q0VG06	Q9HAU0
Q0VG06	Q96ES7
Q0VG06	Q13190
Q0VG06	Q6VY07
Q0VG06	Q6NZ36
Q0VG06	Q9UJT2
Q0VG06	Q969T3
Q0VG06	Q8NHQ8
Q0VG06	Q8IYD8
Q0VG06	Q96KS9
Q0VG06	Q9NPI8
Q0VG06	Q9NW38
Q0VG06	Q13472
Q0VG06	Q96E14
Q0VG06	Q8WXE1
Q9BU23	Q9NRD1
Q9BYT8	Q9NY12
Q8TBX8	Q9UH99
Q8TBX8	Q9Y2J2
Q8TBX8	Q9BRK4
Q8TBX8	Q96JC9
Q8TBX8	Q8TCJ0
Q8TBX8	Q8TC44
Q8TBX8	Q9NPJ6
Q8TBX8	Q96B54
Q8TBX8	Q9HC44
Q8TBX8	Q99714
Q8TBX8	Q9BUQ8
Q8TBX8	Q96HN2
Q8TBX8	Q9NWT6
P05129	P31946
P05129	P54762
P05129	P41220
P05129	P62258
P05129	Q14203
P05129	Q8ND90
P05129	P17252
P05129	P98082
P05129	Q9NPB6
P05129	Q9NRD5
P05129	P45985
P05129	P34741
P05129	P40763
P05129	Q13224
P05129	P17302
P05129	Q9P2D0
P05129	P34932
P05129	P61981
P05129	Q96A00
P05129	Q16236
P05129	P20073
P05129	P25098
P05129	Q9HCE7
P05129	P49840
P05129	Q13009
P05129	Q16625
P05129	P60953
P05129	P18031
P05129	Q96L34
P05129	Q5JVS0
P05129	P35568
P05129	Q9UQ80
P05129	P35222
P05129	P61764
P05129	Q8TD31
P05129	Q8TEW0
P05129	P06730
P05129	P07900
P05129	P14136
P05129	P08238
P05129	Q05586
P05129	P36543
P05129	Q96S59
P05129	P30086
P05129	P49757
Q16584	Q7Z6J0
Q16584	Q92918
Q16584	Q9UNE7
Q16584	Q9Y496
Q16584	Q9UPT6
Q16584	Q9UQF2
Q16584	Q9Y4K3
Q16584	Q92905
Q16584	Q92845
Q9H6L5	Q9P0N5
P51693	Q15047
P51693	P54257
P51693	Q96GM8
P51693	Q93074
P51693	Q9BVJ6
P51693	Q8WYH8
P51693	Q92993
P51693	Q5T3J3
P51693	Q9NPJ6
P51693	Q8WUB8
P51693	P68104
P51693	Q9NRI5
P51693	Q13526
P51693	P62328
P51693	P98082
P51693	P67870
P51693	Q13190
P51693	Q5RL73
P51693	Q92870
P51693	Q06481
P51693	Q99547
P51693	Q15714
P49848	Q04206
P49848	P62826
P49848	Q16576
P49848	Q96B97
P49848	Q09028
P49848	Q96ST3
P49848	P52655
P49848	Q9Y4A5
P49848	Q6ZMI0
P49848	P51531
P49848	Q86T82
P49848	Q92830
P49848	Q8TAQ2
P49848	Q14995
P49848	Q13547
P49848	P84243
P49848	Q8WTS6
P49848	Q03164
P49848	Q15543
P49848	Q16594
P49848	P61964
P49848	Q92769
P49848	Q12962
P49848	Q92922
P49848	Q12824
P49848	Q15544
P49848	Q13952
P49848	Q12873
Q13133	Q9UIM3
Q13133	Q9Y6Q9
Q13133	Q9NXR8
Q13133	Q2QGD7
Q13133	Q13451
Q13133	Q9NRL3
Q13133	Q96EB6
Q13133	Q9Y2Z0
Q13133	Q5VT06
Q13133	Q14686
Q13133	Q15648
Q13133	Q8N653
Q13133	Q9Y618
Q13133	Q15788
Q13133	Q92831
P09038	P17612
P09038	Q16666
P09038	Q02878
P09038	P31431
P09038	P51812
P09038	P21802
P09038	P23258
P09038	P19784
P09038	P23352
P09038	P39019
P09038	P67870
P09038	P16070
P09038	P68400
P09038	Q86XR8
P09038	Q9UGI8
P09038	Q8N441
P09038	P29466
P09038	P98066
P09038	Q9BZZ5
P09038	P11362
P09038	Q99873
P09038	P34741
Q9UKC9	Q9Y2Z0
Q8NCE2	Q9NRN7
Q8NCE2	Q9GZQ8
Q8NCE2	Q9H6Z9
Q8NCE2	Q9UBB4
Q8NCE2	Q9NQC7
Q8NCE2	Q8NDC0
Q8NCE2	Q96EE3
Q8NCE2	Q9NR28
Q8NCE2	Q96IJ6
Q8TF39	Q9BRR0
Q8TF39	Q96IT1
Q8TF39	Q9P031
Q8TF39	Q92997
Q8TF39	Q9NWS9
Q96IK1	Q9P0U4
Q96IK1	Q9UBU9
Q96IK1	Q9H0C5
Q49MG5	Q86VQ0
Q49MG5	Q96B97
P09001	P62841
P09001	Q9NQC7
P09001	Q9P015
P09001	Q9H0U6
P09001	Q7Z7H8
P09001	P82933
P09001	Q9Y5L4
P09001	Q96DV4
P09001	P46782
P09001	P67809
P09001	Q14258
P09001	P62269
P09001	Q9NP92
P09001	P62263
P09001	Q92552
P09001	Q16540
P09001	Q8N5N7
P09001	P49411
P09001	Q96HR8
P09001	P49406
P09001	Q9BYD3
P09001	Q99590
P09001	P52815
P09001	Q8IWL3
P09001	Q14197
P09001	Q86VP6
P09001	P49450
P09001	Q07021
P09001	Q9H2W6
P09001	P23396
P09001	Q07020
P09001	P09651
P09001	Q9BZE1
Q9BVS4	Q9HC77
Q9BVS4	Q9Y262
Q9BVS4	Q9ULT8
Q9BWT1	Q9UGN5
Q9P0K8	Q9UKN8
Q9P0K8	Q9UQR1
Q9P0K8	Q9UHF7
Q9P0K8	Q9UQE7
Q9P0K8	Q9UBW7
Q9P0K8	Q9ULU4
Q9P0K8	Q9Y5Q9
Q9H0K1	Q9H6Z9
Q9H0K1	Q9UQL6
Q9H0K1	Q9UKB1
Q9H0K1	Q9UJS0
P06730	P56537
P06730	P18206
P06730	Q9Y4K3
P06730	P19320
P06730	Q9UL03
P06730	Q8IW41
P06730	P10809
P06730	Q9BWF3
P06730	P14373
P06730	P42704
P06730	Q9NRA8
P06730	Q13283
P06730	P62753
P06730	Q92900
P06730	Q9NQC7
P06730	P12955
P06730	Q9UKN5
P06730	Q15056
P06730	Q01151
P06730	Q13310
P06730	Q9NRG4
P06730	P41240
P06730	Q8N122
P06730	Q8IWZ3
P06730	P23443
P06730	P17252
P06730	Q7L576
P06730	Q9NR45
P06730	P38646
P06730	Q63ZY3
P06730	Q8IYM9
P06730	Q9BUB5
P06730	Q9H361
P06730	Q9NUU7
P06730	P43146
P06730	Q9UBU9
P06730	Q9HBH9
P06730	Q13177
P06730	P63165
P06730	P11940
P06730	P42345
P06730	P55884
P06730	Q9NWT6
P06730	P09651
P06730	P29590
P06730	Q9UNE7
P06730	Q5VYK3
P06730	P07384
P06730	P23588
P06730	P67775
P06730	Q9UKV8
P06730	Q8TEQ6
P06730	Q04637
P06730	P35568
P06730	P78344
Q06546	Q13309
Q06546	Q14005
Q06546	Q09472
Q06546	Q15648
Q06546	Q96BK5
Q06546	Q14145
Q06546	Q96CX2
Q06546	Q9P0K8
Q06546	Q92793
Q06546	Q9UPQ0
Q06546	Q13547
Q06546	Q06547
Q06546	Q9NR28
P07585	P13497
P07585	P09038
P07585	P08123
P07585	P62136
P07585	P21333
P07585	P08253
P07585	P08581
P07585	Q86T24
Q06481	Q9BQB6
Q06481	Q92993
Q06481	Q92870
Q06481	Q93074
Q06481	Q9NPJ6
Q06481	Q96KM6
Q06481	Q14258
Q06481	Q9UQL6
Q06481	Q15717
Q9BQ95	Q9BQP7
Q9BQ95	Q9NRL3
Q9BQ95	Q9HCE7
Q9BQ95	Q9Y285
Q9BQ95	Q9Y4K3
Q9BQ95	Q9Y4F3
Q9BQ95	Q9P0J0
Q9BQ95	Q9BVS5
Q9BQ95	Q9HCC0
Q9BQ95	Q9P032
P56817	Q92905
P56817	Q9UNE7
P56817	Q96S59
P56817	Q07954
P56817	Q14254
P56817	Q9UBU9
P56817	Q92945
P56817	Q92542
P56817	Q9UK22
P56817	Q99523
P56817	Q9NZ52
P56817	Q9UJY5
P50539	Q9UKB1
P50539	P61244
P50539	Q9Y297
P50539	Q96ST3
P50539	Q9UQE7
P50539	Q13137
P50539	Q12824
P50539	Q7Z3S9
Q7Z4K8	Q9C026
Q7Z4K8	Q9Y5K5
Q7Z4K8	Q9H832
Q7Z4K8	Q9UBF6
Q7Z4K8	Q8NFA0
Q7Z4K8	Q9Y4E8
Q7Z4K8	Q99816
