name	is_seed	spd	component_id
Q9P0L0	0	0.3244274809160305	0
Q9H0H0	0	0.2702702702702703	0
Q9Y5K8	0	0.42592592592592593	0
P30876	0	0.47540983606557374	0
P22061	0	0.5073529411764706	0
P0CG48	0	0.43950850661625707	0
Q12873	0	0.4883720930232558	0
P0DP23	0	0.46539379474940334	0
Q8NFH4	0	0.85	0
P98179	0	0.5849056603773585	0
P36897	0	0.38996138996138996	0
P11308	0	0.6885245901639344	0
Q9Y577	0	0.7741935483870968	0
Q9NVP1	0	0.7520661157024794	0
Q53EZ4	0	0.6140350877192983	0
Q9UHP3	0	0.4583333333333333	0
Q13077	0	0.5018867924528302	0
Q9P0J7	0	0.5625	0
Q8N3C0	0	0.6571428571428571	0
Q9H0M0	0	0.4835164835164835	0
P25054	0	0.5169300225733634	0
P32121	0	0.5050251256281407	0
P21860	0	0.4527363184079602	0
Q9UN86	0	0.7804878048780488	0
Q8N5C8	0	0.7931034482758621	0
Q14694	0	0.6142857142857143	0
P35637	0	0.5863013698630137	0
P37840	0	0.545045045045045	0
Q96FA3	0	0.8666666666666667	0
Q9BXM7	0	0.6417910447761194	0
Q96AZ1	0	0.7758620689655172	0
P14868	0	0.66	0
Q9H0E2	0	0.5445544554455446	0
Q9UNA4	0	0.7727272727272727	0
Q13137	0	0.4148936170212766	0
Q15797	0	0.3063063063063063	0
Q13107	0	0.4649122807017544	0
P16871	0	0.5845410628019324	0
Q9NRX4	0	0.2608695652173913	0
Q6ZN17	0	0.631578947368421	0
Q5D1E8	0	0.75	0
P40938	0	0.6666666666666666	0
Q8NFH3	0	0.6595744680851063	0
Q6GQQ9	0	0.56	0
Q5T1R4	0	0.8333333333333334	0
Q8NEZ2	0	0.6153846153846154	0
Q92783	0	0.6197183098591549	0
Q659C4	0	0.8148148148148148	0
P46531	0	0.5308641975308642	0
Q96JG6	0	0.5970149253731343	0
Q13546	0	0.7368421052631579	0
Q5SNT2	0	0.5454545454545454	0
Q7L5N1	0	0.4126984126984127	0
P46527	0	0.5299145299145299	0
P11274	0	0.6666666666666666	0
Q96GD4	0	0.6045197740112994	0
P19438	0	0.5203252032520326	0
P46934	0	0.4437299035369775	0
P10809	0	0.5103857566765578	0
Q13330	0	0.5083333333333333	0
Q8TE49	0	0.6666666666666666	0
Q13490	0	0.5286624203821656	0
Q99814	0	0.49586776859504134	0
Q9BZF1	0	0.5	0
Q9UIM3	0	0.5223880597014925	0
P15056	0	0.6052631578947368	0
Q9HCM9	0	0.4823529411764706	0
Q3ZCQ8	0	0.5944055944055944	0
P45974	0	0.4880952380952381	0
Q9BSJ2	0	0.6421052631578947	0
P10644	0	0.5080645161290323	0
Q96RU2	0	0.4915254237288136	0
P16152	0	0.4230769230769231	0
Q9NZM3	0	0.40336134453781514	0
Q12899	0	0.6212121212121212	0
P11441	0	0.51	0
Q9Y2K1	0	0.49074074074074076	0
Q5VVQ6	0	0.5	0
Q13561	0	0.5365853658536586	0
Q8NEM0	0	0.43956043956043955	0
P23381	0	0.5074626865671642	0
Q8TEY7	0	0.4791666666666667	0
Q9UGI0	0	0.4375	0
P60484	0	0.5271317829457365	0
Q9BQ67	0	0.6721311475409836	0
Q6ZMZ0	0	0.425531914893617	0
P49721	0	0.5643564356435643	0
Q9C035	0	0.6851851851851852	0
Q12931	0	0.5915492957746479	0
P41743	0	0.5391304347826087	0
Q676U5	0	0.5441176470588235	0
Q8IX04	0	0.3333333333333333	0
Q9NRR5	0	0.3507853403141361	0
P35250	0	0.5671641791044776	0
Q86VP1	0	0.4605263157894737	0
P40939	0	0.5961538461538461	0
Q3MHD2	0	0.6363636363636364	0
P60953	0	0.3675496688741722	0
Q15386	0	0.6595744680851063	0
Q14669	0	0.578125	0
Q5VZV1	0	0.7647058823529411	0
P43405	0	0.535031847133758	0
Q12834	0	0.5341614906832298	0
P24534	0	0.66	0
Q96DC9	0	0.7317073170731707	0
P25786	0	0.5285714285714286	0
P10606	0	0.6363636363636364	0
Q96B97	0	0.44642857142857145	0
Q9Y4E8	0	0.46632124352331605	0
Q13619	0	0.4828767123287671	0
P22681	0	0.5766423357664233	0
Q63HN8	0	0.5	0
Q15843	0	0.578125	0
P30153	0	0.5	0
Q969G9	0	0.30851063829787234	0
Q96RT8	0	0.6666666666666666	0
Q9NUI1	0	0.6363636363636364	0
Q9HC29	0	0.5254237288135594	0
P14866	0	0.6971830985915493	0
P49418	0	0.3888888888888889	0
Q96GG9	0	0.5504201680672269	0
Q8TC07	0	0.53125	0
Q96J02	0	0.4972375690607735	0
P49459	0	0.514018691588785	0
Q13868	0	0.4090909090909091	0
P11586	0	0.6767676767676768	0
Q53G59	0	0.55	0
P35520	0	0.4383561643835616	0
Q9UKT9	0	0.5137614678899083	0
P35568	0	0.7156862745098039	0
Q9UJM3	0	0.5154639175257731	0
Q5VVJ2	0	0.4666666666666667	0
Q5JVF3	0	0.7096774193548387	0
P10636	0	0.6171875	0
Q9GZR2	0	0.7058823529411765	0
Q9NYJ8	0	0.7723577235772358	0
P11021	0	0.5677179962894249	0
Q14839	0	0.6621621621621622	0
Q6ZNA4	0	0.4714285714285714	0
Q99856	0	0.5641025641025641	0
P22087	0	0.6494464944649446	0
P23246	0	0.6853448275862069	0
P49427	0	0.4696969696969697	0
Q96PU5	0	0.38974358974358975	0
P49768	0	0.4153846153846154	0
P78406	0	0.6076923076923076	0
P78395	0	0.5344827586206896	0
Q14498	0	0.7068965517241379	0
Q9UK80	0	0.4233576642335766	0
Q9ULT8	0	0.4838709677419355	0
P31153	0	0.6346153846153846	0
Q9Y4E5	0	0.6333333333333333	0
P35613	0	0.37254901960784315	0
Q6P2Q9	0	0.6752577319587629	0
P28072	0	0.6483516483516484	0
Q15629	0	0.4	0
P37231	0	0.4591194968553459	0
Q9C0C7	0	0.6428571428571429	0
Q8WXI3	0	0.5357142857142857	0
Q9H6K4	0	0.3	0
Q15750	0	0.6375	0
Q9BQA1	0	0.568	0
Q13489	0	0.7419354838709677	0
P31689	0	0.7168949771689498	0
P25685	0	0.5826086956521739	0
P12004	0	0.44879518072289154	0
Q9UDY8	0	0.7021276595744681	0
Q9NQ86	0	0.5	0
Q76L83	0	0.42105263157894735	0
Q9Y4B6	0	0.5486725663716814	0
P21580	0	0.64	0
Q9Y3C5	0	0.6260869565217392	0
P10321	0	0.2840909090909091	0
Q13191	0	0.6049382716049383	0
Q9P2D0	0	0.5466666666666666	0
Q03135	0	0.4780701754385965	0
P11362	0	0.37735849056603776	0
Q96JH7	0	0.4528301886792453	0
P31327	0	0.5272727272727272	0
Q96CS3	0	0.43548387096774194	0
Q05639	0	0.5960264900662252	0
Q9BYM8	0	0.6585365853658537	0
Q9UBC2	0	0.4482758620689655	0
Q9Y508	0	0.52	0
Q9Y3M2	0	0.26490066225165565	0
P13639	0	0.6986899563318777	0
P60842	0	0.736	0
Q14004	0	0.5901639344262295	0
Q15418	0	0.5238095238095238	0
P68104	0	0.6009070294784581	0
P26368	0	0.6992481203007519	0
Q8TE30	0	0.7142857142857143	0
Q13099	0	0.38461538461538464	0
Q96Q15	0	0.5813953488372093	0
P53355	0	0.6551724137931034	0
P51858	0	0.6597938144329897	0
P26639	0	0.6352941176470588	0
Q13469	0	0.5026178010471204	0
Q96KQ7	0	0.47770700636942676	0
P61244	0	0.4627659574468085	0
Q9NRI5	0	0.43884892086330934	0
Q9H4L4	0	0.7016129032258065	0
P29353	0	0.5706051873198847	0
P27797	0	0.48717948717948717	0
P15336	0	0.5461538461538461	0
P17844	0	0.7014388489208633	0
P15170	0	0.7678571428571429	0
P62701	0	0.7161572052401747	0
Q92597	0	0.5967741935483871	0
Q9H2C0	0	0.4830917874396135	0
P55210	0	0.6138613861386139	0
Q9Y248	0	0.391304347826087	0
Q16526	0	0.6950354609929078	0
P37802	0	0.48872180451127817	0
Q8NHW5	0	0.6095238095238096	0
P59665	0	0.1827956989247312	0
P27695	0	0.6031746031746031	0
P29317	0	0.4205607476635514	0
Q14160	0	0.4453125	0
Q9Y570	0	0.5148514851485149	0
P53671	0	0.8	0
Q16082	0	0.4095238095238095	0
Q13322	0	0.7305699481865285	0
P60520	0	0.5551601423487544	0
P31939	0	0.47435897435897434	0
Q6NUN9	0	0.6310344827586207	0
Q8NE63	0	0.5	0
Q86TG7	0	0.475	0
Q9NRD1	0	0.45016611295681064	0
Q96Q83	0	0.625	0
Q969P0	0	0.5130890052356021	0
Q8TAP6	0	0.4810126582278481	0
Q04864	0	0.3611111111111111	0
Q9Y572	0	0.7547169811320755	0
P48039	0	0.391304347826087	0
Q00005	0	0.6280193236714976	0
Q16637	0	0.5234042553191489	0
Q9UI26	0	0.4027777777777778	0
Q70UQ0	0	0.375	0
Q7L2J0	0	0.5806451612903226	0
Q9Y5J3	0	0.5267857142857143	0
Q96CW5	0	0.6326530612244898	0
P38159	0	0.6455696202531646	0
Q15637	0	0.5271966527196653	0
Q9BVL2	0	0.5869565217391305	0
Q8IZP0	0	0.45132743362831856	0
Q8IWL3	0	0.21643835616438356	0
P06753	0	0.5918367346938775	0
Q6ZU80	0	0.3781818181818182	0
Q92558	0	0.4307692307692308	0
Q9NYB9	0	0.43119266055045874	0
Q8N4C8	0	0.5483870967741935	0
Q8N8S7	0	0.4482758620689655	0
Q9UQB8	0	0.3717948717948718	0
Q8N4C6	0	0.3813559322033898	0
Q96HT8	0	0.46153846153846156	0
Q92569	0	0.5149253731343284	0
Q9UPY6	0	0.4074074074074074	0
Q96T60	0	0.6	0
Q9NX24	0	0.5121951219512195	0
Q8NHQ8	0	0.32653061224489793	0
Q9NVA2	0	0.3541666666666667	0
Q99523	0	0.3695652173913043	0
Q9H8V3	0	0.44785276073619634	0
Q8NAP3	0	0.48936170212765956	0
Q9NP81	0	0.6086956521739131	0
P43250	0	0.525	0
Q8NF91	0	0.7333333333333333	0
Q06124	0	0.4431818181818182	0
Q9H8J5	0	0.22727272727272727	0
Q16143	0	0.5	0
Q96T76	0	0.39690721649484534	0
P08581	0	0.4198473282442748	0
Q05513	0	0.5958904109589042	0
P10275	0	0.45278450363196127	0
O75385	0	0.5230769230769231	0
Q5SW79	0	0.49732620320855614	0
Q9BQ90	0	0.3888888888888889	0
Q13227	0	0.38461538461538464	0
Q9HAF1	0	0.35294117647058826	0
Q9UDY2	0	0.6	0
P15498	0	0.5357142857142857	0
P32927	0	0.5897435897435898	0
P15941	0	0.6140350877192983	0
Q9H4E7	0	0.4166666666666667	0
P27361	0	0.44014084507042256	0
P20749	0	0.7346938775510204	0
Q05397	0	0.4567307692307692	0
P42336	0	0.5247524752475248	0
P10721	0	0.4368932038834951	0
P40259	0	0.2777777777777778	0
P07766	0	0.3783783783783784	0
Q9H204	0	0.4024390243902439	0
P53041	0	0.5375722543352601	0
P10747	0	0.35	0
P14784	0	0.5625	0
Q13588	0	0.625	0
Q07889	0	0.6097560975609756	0
Q96IF1	0	0.5882352941176471	0
P30530	0	0.5714285714285714	0
Q13432	0	0.2903225806451613	0
Q12959	0	0.2265625	0
P16070	0	0.46153846153846156	0
P52333	0	0.5714285714285714	0
P46379	0	0.4135593220338983	0
Q9UQC2	0	0.5232558139534884	0
P43403	0	0.4936708860759494	0
P23771	0	0.4864864864864865	0
P42356	0	0.30666666666666664	0
Q8TDQ0	0	0.3291139240506329	0
P29350	0	0.48404255319148937	0
P48736	0	0.575	0
P16885	0	0.4852941176470588	0
P27986	0	0.47262247838616717	0
P49069	0	0.5	0
P25963	0	0.558252427184466	0
Q86WV1	0	0.26804123711340205	0
Q14525	0	0.68	0
Q96GM5	0	0.4406779661016949	0
Q8IXK0	0	0.4673913043478261	0
Q92835	0	0.44776119402985076	0
Q15424	0	0.7019230769230769	0
Q5TCZ1	0	0.31521739130434784	0
Q92934	0	0.5517241379310345	0
Q9BQ89	0	0.3787878787878788	0
Q15233	0	0.6288659793814433	0
Q9C0K7	0	0.5625	0
Q13153	0	0.5186915887850467	0
Q99952	0	0.5625	0
Q07157	0	0.44274809160305345	0
Q13123	0	0.7241379310344828	0
Q8N6F8	0	0.75	0
Q7Z3K3	0	0.5535714285714286	0
Q8N448	0	0.425531914893617	0
Q13568	0	0.6041666666666666	0
Q9P035	0	0.6190476190476191	0
Q8IZ21	0	0.7777777777777778	0
Q9Y286	0	0.7	0
Q2TAY7	0	0.7241379310344828	0
Q08117	0	0.4632768361581921	0
P68363	0	0.7388888888888889	0
Q15303	0	0.42452830188679247	0
Q8TES7	0	0.5342465753424658	0
Q9Y4H2	0	0.7868852459016393	0
Q92932	0	0.5	0
Q9UKW4	0	0.6896551724137931	0
Q9BRT2	0	0.43333333333333335	0
Q9H788	0	0.6	0
Q01469	0	0.5263157894736842	0
Q96T37	0	0.72	0
Q14151	0	0.6119402985074627	0
P78559	0	0.625	0
Q96I24	0	0.5942028985507246	0
Q9UNH6	0	0.4117647058823529	0
Q9Y2I1	0	0.7674418604651163	0
Q9H0H5	0	0.35	0
Q9Y496	0	0.36904761904761907	0
P78352	0	0.25210084033613445	0
Q9Y4F3	0	0.7222222222222222	0
Q8NC51	0	0.6507936507936508	0
Q12791	0	0.4444444444444444	0
Q16658	0	0.6309523809523809	0
Q92930	0	0.49019607843137253	0
Q9H853	0	0.9473684210526315	0
Q6P1W5	0	0.4266666666666667	0
Q9UIF9	0	0.6538461538461539	0
Q13424	0	0.27472527472527475	0
Q9NR96	0	0.4772727272727273	0
P63167	0	0.4472573839662447	0
Q8N5U6	0	0.6904761904761905	0
Q86X02	0	0.8333333333333334	0
Q8TBB1	0	0.3048780487804878	0
Q9UMY4	0	0.5862068965517241	0
Q13442	0	0.7777777777777778	0
Q7L190	0	0.3883495145631068	0
Q9UL54	0	0.48	0
O75665	0	0.39776951672862454	0
Q9HC77	0	0.39869281045751637	0
P50749	0	0.6129032258064516	0
P04629	0	0.4402035623409669	0
Q9P2B4	0	0.5128205128205128	0
Q6IBW4	0	0.37623762376237624	0
Q6ZWJ1	0	0.32142857142857145	0
Q7Z4H7	0	0.6511627906976745	0
Q8NHV4	0	0.528169014084507	0
Q9NRM7	0	0.4727272727272727	0
P09234	0	0.7317073170731707	0
Q2KHM9	0	0.42592592592592593	0
Q9BY89	0	0.6	0
Q8IVD9	0	0.40268456375838924	0
Q68CZ1	0	0.47878787878787876	0
Q05D60	0	0.5	0
Q9HB71	0	0.4557823129251701	0
Q6P1N0	0	0.43243243243243246	0
Q49A88	0	0.38571428571428573	0
Q99615	0	0.6111111111111112	0
Q659A1	0	0.2972972972972973	0
Q9NWB7	0	0.2711864406779661	0
Q68CZ6	0	0.5227272727272727	0
P31948	0	0.5140562248995983	0
O94763	0	0.4492753623188406	0
Q15293	0	0.49074074074074076	0
O75886	0	0.6451612903225806	0
Q96EK5	0	0.3880597014925373	0
Q96R06	0	0.45555555555555555	0
Q5T9S5	0	0.45454545454545453	0
Q86SQ7	0	0.5	0
Q96MT8	0	0.47413793103448276	0
Q9Y5B8	0	0.5362318840579711	0
Q9BT92	0	0.603448275862069	0
Q9BRX9	0	0.4632352941176471	0
P34969	0	0.6835443037974683	0
P17812	0	0.686046511627907	0
Q01130	0	0.6928571428571428	0
Q9H4B6	0	0.5094339622641509	0
Q8TA86	0	0.7	0
Q92834	0	0.5294117647058824	0
Q9UGI8	0	0.45422535211267606	0
Q96RU3	0	0.5135135135135135	0
Q96HA8	0	0.3618421052631579	0
Q9GZT6	0	0.24242424242424243	0
Q9NX70	0	0.40625	0
Q9UKG1	0	0.44660194174757284	0
O60260	0	0.5619047619047619	0
P25789	0	0.6181818181818182	0
Q14257	0	0.6590909090909091	0
P19105	0	0.6111111111111112	0
Q9NX47	0	0.47058823529411764	0
P50222	0	0.268	0
O60506	0	0.5404624277456648	0
O60784	0	0.7	0
P13667	0	0.47368421052631576	0
P02545	0	0.38714499252615847	0
P04406	0	0.6159420289855072	0
P02786	0	0.6074766355140186	0
O94906	0	0.7711864406779662	0
P61221	0	0.5247933884297521	0
P00519	0	0.4088397790055249	0
P05165	0	0.625	0
O96008	0	0.35714285714285715	0
O60812	0	0.7352941176470589	0
P05067	0	0.24324324324324326	0
P09651	0	0.584070796460177	0
Q9Y5S9	0	0.5378151260504201	0
Q01105	0	0.5060240963855421	0
P07910	0	0.7053140096618358	0
P07196	0	0.5657894736842105	0
P16989	0	0.6434782608695652	0
P00533	0	0.407514450867052	0
Q9HCC0	0	0.7380952380952381	0
P01857	0	0.422680412371134	0
O95718	0	0.5760869565217391	0
Q9Y520	0	0.7045454545454546	0
Q9UM11	0	0.38345864661654133	0
P55196	0	0.44144144144144143	0
P56524	0	0.445	0
P06748	0	0.5865834633385335	0
P29466	0	0.4794520547945205	0
P07305	0	0.6938775510204082	0
Q14190	0	0.7666666666666667	0
Q96M98	0	0.85	0
P02768	0	0.35514018691588783	0
P10599	0	0.5928571428571429	0
P62508	0	0.5333333333333333	0
Q9H0S4	0	0.7230769230769231	0
P17987	0	0.5785123966942148	0
Q07817	0	0.48760330578512395	0
P61081	0	0.5319148936170213	0
P16403	0	0.6985294117647058	0
P01876	0	0.3010752688172043	0
P53007	0	0.6545454545454545	0
P14314	0	0.5507246376811594	0
Q02223	0	0.47058823529411764	0
P18206	0	0.508695652173913	0
P09493	0	0.5	0
P42704	0	0.6240601503759399	0
P23258	0	0.5856573705179283	0
P84103	0	0.7564102564102564	0
Q96QA5	0	0.6363636363636364	0
Q99700	0	0.5512820512820513	0
P12956	0	0.5350140056022409	0
O75643	0	0.6395939086294417	0
P49796	0	0.41935483870967744	0
P0CG47	0	0.5171503957783641	0
O94826	0	0.6341463414634146	0
P09936	0	0.7361111111111112	0
Q96RG2	0	0.45348837209302323	0
P05166	0	0.8421052631578947	0
P29966	0	0.6153846153846154	0
P51955	0	0.47058823529411764	0
P14625	0	0.5947368421052631	0
P54253	0	0.3371212121212121	0
Q14134	0	0.5566037735849056	0
Q96A37	0	0.45901639344262296	0
Q8N7H5	0	0.4492753623188406	0
Q86Y13	0	0.5853658536585366	0
Q9UPN9	0	0.5436893203883495	0
Q8TDB6	0	0.5675675675675675	0
Q02363	0	0.4069767441860465	0
Q8N5I2	0	0.5	0
Q7L5Y6	0	0.5121951219512195	0
O60318	0	0.5135135135135135	0
Q9UKK9	0	0.6129032258064516	0
Q9P0N5	0	0.22040816326530613	0
P25205	0	0.6178343949044586	0
Q9NSK0	0	0.5645161290322581	0
P01106	0	0.40104712041884816	0
Q9H2A9	0	0.15151515151515152	0
Q9H2G2	0	0.5555555555555556	0
P00167	0	0.3103448275862069	0
P99999	0	0.36363636363636365	0
P04798	0	0.39436619718309857	0
Q96QD9	0	0.42857142857142855	0
P16662	0	0.5	0
P17931	0	0.33480176211453744	0
P54105	0	0.5686274509803921	0
Q9H8X2	0	0.16326530612244897	0
P57678	0	0.5913978494623656	0
Q08257	0	0.6538461538461539	0
Q92542	0	0.581081081081081	0
P23526	0	0.611764705882353	0
Q96RQ3	0	0.5277777777777778	0
P42166	0	0.656	0
P55344	0	1.0	0
Q5T0J7	0	0.21428571428571427	0
Q99972	0	0.43478260869565216	0
Q9UMX1	0	0.22	0
Q9UNS2	0	0.4842105263157895	0
Q92979	0	0.6451612903225806	0
Q96EK4	0	0.6268656716417911	0
Q53EL6	0	0.7413793103448276	0
Q8TD26	0	0.8823529411764706	0
Q9NY93	0	0.6698113207547169	0
Q9NQS7	0	0.6666666666666666	0
Q8NCF5	0	0.5	0
Q9H147	0	0.45161290322580644	0
Q7Z7K6	0	0.75	0
Q9P031	0	0.53125	0
Q9NX58	0	0.6666666666666666	0
Q8N5C6	0	0.6774193548387096	0
Q86WB0	0	0.5428571428571428	0
Q96DF8	0	0.6595744680851063	0
Q9H6F5	0	0.6956521739130435	0
Q9Y2U8	0	0.44	0
Q2NL82	0	0.5511811023622047	0
Q6PL18	0	0.782608695652174	0
Q96FF9	0	0.42857142857142855	0
Q969J2	0	0.5161290322580645	0
Q5JTV8	0	0.4107142857142857	0
Q99549	0	0.45161290322580644	0
Q56NI9	0	0.8421052631578947	0
Q5T3J3	0	0.40588235294117647	0
Q03188	0	0.5897435897435898	0
Q99426	0	0.5106382978723404	0
Q9UGN5	0	0.38613861386138615	0
Q9H074	0	0.6190476190476191	0
P23528	0	0.5810055865921788	0
P16473	0	0.423728813559322	0
P19012	0	0.5546875	0
P58107	0	0.6911764705882353	0
Q15466	0	0.48484848484848486	0
Q96MU7	0	0.6290322580645161	0
P55345	0	0.4603174603174603	0
P35527	0	0.9	0
Q4G0J3	0	0.6176470588235294	0
Q9BY77	0	0.5789473684210527	0
Q9H9J2	0	0.45714285714285713	0
Q9NUD5	0	0.9	0
Q15428	0	0.6158940397350994	0
Q13084	0	0.36	0
Q16629	0	0.7480314960629921	0
P39748	0	0.5125	0
Q14966	0	0.5038759689922481	0
Q9UH17	0	0.6923076923076923	0
Q8IZH2	0	0.4576271186440678	0
P13645	0	0.9014084507042254	0
Q9NZE8	0	0.32558139534883723	0
P26196	0	0.6442307692307693	0
Q9Y3B7	0	0.43283582089552236	0
Q9NUL7	0	0.4444444444444444	0
P47929	0	0.6071428571428571	0
Q9BXP5	0	0.6373626373626373	0
Q9UKV3	0	0.6349206349206349	0
P48668	0	0.9166666666666666	0
Q9NPD3	0	0.425531914893617	0
Q9H2U1	0	0.5535714285714286	0
P35908	0	0.8955223880597015	0
P14618	0	0.5042735042735043	0
P26038	0	0.4647887323943662	0
Q52LJ0	0	0.6388888888888888	0
Q9HD33	0	0.2535211267605634	0
Q8TEE9	0	0.5	0
Q92621	0	0.6666666666666666	0
P62314	0	0.7294117647058823	0
P20591	0	0.37777777777777777	0
Q14684	0	0.6336633663366337	0
P13647	0	0.8493150684931506	0
Q9HCS7	0	0.6515151515151515	0
P17900	0	0.5	0
Q9NYY8	0	0.34375	0
P22102	0	0.581081081081081	0
P63173	0	0.5909090909090909	0
Q96SI9	0	0.6065573770491803	0
Q14141	0	0.43478260869565216	0
P35228	0	0.6967741935483871	0
P48634	0	0.6933333333333334	0
P10412	0	0.697841726618705	0
Q9ULR5	0	0.6666666666666666	0
Q9BYD2	0	0.25842696629213485	0
P51003	0	0.5535714285714286	0
Q9NRX1	0	0.5833333333333334	0
Q8IX01	0	0.6	0
Q92522	0	0.7402597402597403	0
Q8IYB8	0	0.6818181818181818	0
P14324	0	0.4727272727272727	0
Q9Y3B4	0	0.7159090909090909	0
P55265	0	0.6338028169014085	0
P09913	0	0.7872340425531915	0
Q14690	0	0.723404255319149	0
P27824	0	0.392226148409894	0
Q5QJE6	0	0.5357142857142857	0
P62316	0	0.7709923664122137	0
P49917	0	0.328125	0
P49589	0	0.48	0
Q86VM9	0	0.6277372262773723	0
Q9BYD1	0	0.323943661971831	0
Q6PJT7	0	0.5490196078431373	0
Q15061	0	0.875	0
Q8IWA0	0	0.4230769230769231	0
Q9NR31	0	0.59375	0
Q15287	0	0.5956521739130435	0
Q15269	0	0.6382978723404256	0
Q5JTH9	0	0.6818181818181818	0
Q9BYG3	0	0.6274509803921569	0
Q8WWQ0	0	0.7037037037037037	0
Q8NI36	0	0.6619718309859155	0
Q16385	0	0.65625	0
Q53GS9	0	0.6868686868686869	0
Q9BVA1	0	0.7303370786516854	0
Q8IZP1	0	0.6666666666666666	0
Q9BVP2	0	0.7403846153846154	0
Q9UNX4	0	0.7297297297297297	0
Q9Y3B9	0	0.8484848484848485	0
Q9NXF1	0	0.6078431372549019	0
Q8IZL8	0	0.717948717948718	0
Q9P0M6	0	0.6415094339622641	0
Q8IV08	0	0.625	0
Q96BR6	0	0.36	0
Q9BRJ7	0	0.8333333333333334	0
Q9BV38	0	0.7090909090909091	0
Q9NZ01	0	0.45714285714285713	0
Q8WXF1	0	0.673469387755102	0
P26358	0	0.6065573770491803	0
P24385	0	0.5107913669064749	0
Q9BUL8	0	0.45901639344262296	0
P23284	0	0.5046728971962616	0
Q99684	0	0.5675675675675675	0
P46100	0	0.5846153846153846	0
P61769	0	0.3333333333333333	0
P12755	0	0.5905511811023622	0
Q00534	0	0.373015873015873	0
P30260	0	0.425	0
Q9GZX7	0	0.6470588235294118	0
P55769	0	0.6494252873563219	0
Q9NW38	0	0.45	0
P23508	0	0.61003861003861	0
Q07864	0	0.5	0
P13473	0	0.4270833333333333	0
P58753	0	0.5576923076923077	0
Q9HB75	0	0.5135135135135135	0
Q96GN5	0	0.4423076923076923	0
Q15054	0	0.5769230769230769	0
P33991	0	0.5939849624060151	0
P61026	0	0.4868421052631579	0
Q96BD5	0	0.7166666666666667	0
Q9Y5X3	0	0.40425531914893614	0
Q9NNX1	0	0.68	0
Q96IJ6	0	0.29411764705882354	0
Q8N6L0	0	0.16666666666666666	0
Q9UPT5	0	0.4262295081967213	0
Q9Y6A4	0	0.4473684210526316	0
Q9Y5Q9	0	0.5142857142857142	0
Q9NWA0	0	0.4342105263157895	0
Q9ULK4	0	0.3764705882352941	0
O75534	0	0.5873015873015873	0
Q9H3H3	0	0.875	0
P05412	0	0.4993726474278545	0
P0CB38	0	0.7	0
Q7Z5A8	0	0.25675675675675674	0
Q5SRE5	0	0.7380952380952381	0
P30084	0	0.4731182795698925	0
P11177	0	0.5476190476190477	0
P62714	0	0.453125	0
P07741	0	0.6341463414634146	0
P08134	0	0.3888888888888889	0
Q15185	0	0.5289855072463768	0
Q9NZ23	0	0.5555555555555556	0
P29401	0	0.4426229508196721	0
P29692	0	0.6153846153846154	0
P10912	0	0.49056603773584906	0
P41091	0	0.671875	0
P43487	0	0.5454545454545454	0
Q8IUR7	0	0.3424657534246575	0
Q6NUQ4	0	0.27906976744186046	0
P67812	0	0.47368421052631576	0
Q96GM8	0	0.6779661016949152	0
Q9H814	0	0.6086956521739131	0
Q969G3	0	0.6076923076923076	0
Q969W9	0	0.6363636363636364	0
Q8N0Z6	0	0.5714285714285714	0
Q9BRJ6	0	0.75	0
Q8IUH3	0	0.4594594594594595	0
Q9Y3C1	0	0.6451612903225806	0
Q8WXX5	0	0.6666666666666666	0
Q8IYB3	0	0.6766467065868264	0
Q96PV6	0	0.5121951219512195	0
Q9UKD2	0	0.7014925373134329	0
Q9NR11	0	0.6153846153846154	0
Q9Y2R4	0	0.6666666666666666	0
Q9UI30	0	0.5957446808510638	0
Q99567	0	0.6458333333333334	0
Q9UL40	0	0.6875	0
Q9UPE1	0	0.7619047619047619	0
O15350	0	0.4657534246575342	0
Q13257	0	0.4523809523809524	0
O60566	0	0.5670103092783505	0
P06400	0	0.44765342960288806	0
Q9UKL3	0	0.6538461538461539	0
P45983	0	0.5116279069767442	0
P46937	0	0.5625	0
Q96BD6	0	0.7142857142857143	0
P0C2W1	0	0.45454545454545453	0
P29590	0	0.47470817120622566	0
O75190	0	0.6235294117647059	0
P37837	0	0.40229885057471265	0
P43356	0	0.7058823529411765	0
P01112	0	0.38961038961038963	0
O95155	0	0.4936708860759494	0
Q03701	0	0.6025641025641025	0
P24394	0	0.46808510638297873	0
P49840	0	0.48	0
P16615	0	0.5882352941176471	0
Q9NX61	0	0.3181818181818182	0
P62306	0	0.6064516129032258	0
P78346	0	0.48717948717948717	0
Q7Z4Q2	0	0.2391304347826087	0
P05023	0	0.5576923076923077	0
P17676	0	0.49523809523809526	0
Q7Z2T5	0	0.6111111111111112	0
Q06330	0	0.3851851851851852	0
Q9UPV9	0	0.625	0
P08621	0	0.7050691244239631	0
Q9BRX2	0	0.7297297297297297	0
P09067	0	0.33962264150943394	0
P27708	0	0.7988165680473372	0
Q9UNF1	0	0.7011494252873564	0
Q6UB35	0	0.5675675675675675	0
Q8TED0	0	0.7857142857142857	0
Q9BQ95	0	0.4067796610169492	0
Q6NZ67	0	0.6060606060606061	0
Q5SY16	0	0.7380952380952381	0
Q01196	0	0.5222222222222223	0
P09382	0	0.509090909090909	0
Q86UT6	0	0.5454545454545454	0
