name	rank	visiting_probability	is_seed	spd	component_id
Q68G74	144	0.004006339582042027	1	1.0	0
P14770	52	0.004007934111311251	1	1.0	0
Q5T7M9	135	0.004005697418679089	1	0.038461538461538464	0
O95989	123	0.0040391155877387615	1	0.21951219512195122	0
Q12893	143	0.00400264705431625	1	1.0	0
Q9NS71	134	0.00401026999851998	1	0.8181818181818182	0
Q68DY1	51	0.004002701703657675	1	1.0	0
O75909	7	0.004015078160356803	1	0.40476190476190477	0
O43559	121	0.004022316931897726	1	0.40540540540540543	0
Q9Y4P9	24	0.004002245962889947	1	1.0	0
P14210	115	0.004012687662679994	1	0.2608695652173913	0
P00846	77	0.004002487911586902	1	1.0	0
P0DPB5	57	0.004004540821880961	1	0.16666666666666666	0
O15503	114	0.004005056573225818	1	0.23809523809523808	0
O95990	153	0.004037665916089101	1	0.2631578947368421	0
Q99541	41	0.0040065106944649105	1	1.0	0
O95273	103	0.004022470487756439	1	0.1188118811881188	0
O00459	37	0.004037250710288244	1	0.3	0
O43739	159	0.004009536955834167	1	0.3157894736842105	0
O15162	33	0.004100441680415539	1	0.21428571428571427	0
Q7RTU7	98	0.0040040606512511435	1	1.0	0
P19652	170	0.004008824567610105	1	1.0	0
P13164	92	0.004007426976838999	1	1.0	0
O00458	85	0.004002425061254946	1	0.42857142857142855	0
O14807	100	0.004004451222857143	1	0.4375	0
O00585	64	0.004060967230989041	1	0.6875	0
O43557	1	0.004011125176672461	1	1.0	0
O14734	91	0.004002441745878893	1	0.7692307692307693	0
P56378	188	0.0040015893546701525	1	1.0	0
Q9NX57	73	0.004000224984366452	1	1.0	0
Q99729	525	8.630138830618241e-05	0	0.5166666666666667	0
Q15910	347	0.00012875219972963592	0	0.16666666666666666	0
Q99496	245	0.0002185253942955135	0	0.10190217391304347	0
Q16539	581	8.050619244324169e-05	0	0.15658362989323843	0
Q15022	409	0.00010828354716351039	0	0.13783783783783785	0
Q14790	405	0.00010899174352561223	0	0.18048780487804877	0
Q504Q3	530	8.57125153023602e-05	0	0.1307901907356948	0
Q9GZQ8	609	7.71222873587273e-05	0	0.16580310880829016	0
Q9HCE7	535	8.541852445074524e-05	0	0.14814814814814814	0
Q9H0R8	243	0.0002225337741152497	0	0.15858208955223882	0
Q9Y297	315	0.00014285101536197378	0	0.163727959697733	0
Q9UBU9	202	0.0012756613577796256	0	0.0837742504409171	0
Q9C0B0	207	0.00048783345063334397	0	0.16666666666666666	0
Q9H492	263	0.00019496716371913134	0	0.18080357142857142	0
Q9HCE1	208	0.00046172070392912825	0	0.09000989119683482	0
Q9NQC7	352	0.00012554003186263118	0	0.13658536585365855	0
O95817	240	0.00023027478524119407	0	0.1016949152542373	0
P0DMV8	544	8.469350031161295e-05	0	0.29512893982808025	0
Q15365	598	7.855267937600202e-05	0	0.31363636363636366	0
Q9UMX0	329	0.0001350137013640356	0	0.14522821576763487	0
P04792	494	9.024463114056566e-05	0	0.17607223476297967	0
Q13501	521	8.662022274021188e-05	0	0.22699386503067484	0
P12830	367	0.000119306951257381	0	0.10058309037900874	0
P00441	567	8.218725083377021e-05	0	0.1268882175226586	0
P63104	275	0.0001733504515669091	0	0.1868421052631579	0
P62993	215	0.00041407120303156233	0	0.12523191094619665	0
P78362	204	0.0005554485814925049	0	0.0870488322717622	0
Q5S007	279	0.00016776659490576389	0	0.13721413721413722	0
Q15648	606	7.728084966373483e-05	0	0.31896551724137934	0
Q9H832	596	7.885920110723133e-05	0	0.24489795918367346	0
P34931	380	0.00011613941032112967	0	0.33695652173913043	0
P54274	551	8.421800378068971e-05	0	0.10248447204968944	0
P11142	272	0.00017931461882222203	0	0.21231766612641814	0
P05161	296	0.00015454381828519998	0	0.168141592920354	0
P09874	541	8.491286302437908e-05	0	0.25165562913907286	0
P42858	341	0.00013049190411258975	0	0.14772727272727273	0
P08865	435	0.00010191551155859514	0	0.21367521367521367	0
P08670	378	0.00011692978152274174	0	0.25	0
P46108	225	0.00032940797110167936	0	0.14523809523809525	0
P63279	250	0.00021010840810168792	0	0.15182186234817813	0
P62195	402	0.00010923319796696884	0	0.19166666666666668	0
P21796	361	0.00012189925386086837	0	0.18855218855218855	0
Q13283	391	0.00011265233020727215	0	0.16216216216216217	0
P12931	271	0.0001793440119033799	0	0.15737051792828685	0
Q13620	236	0.0002547545630117421	0	0.16666666666666666	0
Q13200	317	0.00014143085372617415	0	0.23529411764705882	0
Q15554	450	9.841277405309283e-05	0	0.12454212454212454	0
P84022	426	0.00010483232974029713	0	0.1994949494949495	0
Q92793	287	0.0001611234290384169	0	0.18652849740932642	0
Q15717	206	0.0005281502090229477	0	0.08031232571109871	0
Q99728	483	9.18473493677643e-05	0	0.11945392491467577	0
Q13547	256	0.00019933767358840706	0	0.1359724612736661	0
Q9Y2X0	558	8.289439393478594e-05	0	0.373134328358209	0
Q9H0W5	557	8.334752351544128e-05	0	0.11594202898550725	0
Q14258	218	0.0004076321553464849	0	0.06842348589921406	0
Q9H9S0	515	8.792495570410065e-05	0	0.11764705882352941	0
Q16659	462	9.602264874301961e-05	0	0.14018691588785046	0
Q15051	289	0.00016024464500056758	0	0.1506276150627615	0
Q9UQL6	427	0.00010456254890852592	0	0.20512820512820512	0
Q13148	516	8.754166592206296e-05	0	0.2018348623853211	0
P62987	334	0.00013389714814995122	0	0.22736842105263158	0
Q14999	336	0.00013285796719669923	0	0.134375	0
Q13616	309	0.00014690542939422815	0	0.14057971014492754	0
Q9Y5K5	387	0.00011493503849984948	0	0.18137254901960784	0
Q86VP6	323	0.0001375767179178182	0	0.12855007473841554	0
Q13618	203	0.0005695034892035228	0	0.12478920741989882	0
Q9UKV8	349	0.000128029574269134	0	0.18442622950819673	0
Q92731	267	0.00018973814867302027	0	0.1282565130260521	0
Q92905	226	0.0003285174790684178	0	0.14285714285714285	0
Q92997	583	8.028088415849681e-05	0	0.1791044776119403	0
P40337	351	0.0001258141911729256	0	0.15767634854771784	0
P35222	252	0.00020536947641793698	0	0.24032586558044808	0
P28482	449	9.863476106102679e-05	0	0.23006134969325154	0
Q99459	304	0.00014923286485540402	0	0.14285714285714285	0
P19320	253	0.0002041944278597949	0	0.1471927162367223	0
Q13526	385	0.00011533998921434068	0	0.2268041237113402	0
P16104	482	9.194528696652423e-05	0	0.1833810888252149	0
Q93034	365	0.00011946140490654726	0	0.1570048309178744	0
P27694	534	8.549348206333057e-05	0	0.13441955193482688	0
Q969H0	442	9.99838669358116e-05	0	0.20093457943925233	0
Q15369	586	8.015668632730685e-05	0	0.16312056737588654	0
P61956	592	7.910917156447765e-05	0	0.16942148760330578	0
P68400	314	0.00014526670098801055	0	0.14760147601476015	0
P35226	457	9.723617350471034e-05	0	0.14634146341463414	0
P15927	510	8.856998075314959e-05	0	0.12688172043010754	0
Q92769	281	0.00016568737414425147	0	0.164804469273743	0
Q13617	231	0.000284502841105612	0	0.16363636363636364	0
Q9UER7	514	8.794136415213117e-05	0	0.203125	0
P38398	241	0.00022807442946793508	0	0.12755102040816327	0
P55317	444	9.94253939837424e-05	0	0.08080808080808081	0
P13612	290	0.0001591049057094068	0	0.16396761133603238	0
Q6IQ23	247	0.00021713459450616176	0	0.11727416798732171	0
P36873	259	0.00019714087541495198	0	0.15714285714285714	0
Q99759	546	8.46369593770034e-05	0	0.25	0
Q6P1J9	375	0.00011729139507592984	0	0.2029520295202952	0
P49736	234	0.00026879524441117885	0	0.13641364136413642	0
P62136	264	0.0001929154104387432	0	0.1440162271805274	0
Q00610	452	9.838127835714821e-05	0	0.25	0
P60033	237	0.00025393549534261675	0	0.14166666666666666	0
Q93009	370	0.00011860624386944643	0	0.17579250720461095	0
Q8TF42	474	9.372455381918895e-05	0	0.29310344827586204	0
P60709	268	0.00018756997971917323	0	0.2468354430379747	0
Q14164	503	8.950236560735507e-05	0	0.12860892388451445	0
P49407	459	9.685433641859188e-05	0	0.18466898954703834	0
P50542	524	8.636081251616377e-05	0	0.1276595744680851	0
Q93062	507	8.89191119249747e-05	0	0.091324200913242	0
Q13573	257	0.00019748732164784138	0	0.13742690058479531	0
Q7Z6Z7	288	0.00016056789067656963	0	0.19206680584551147	0
P02751	260	0.00019592078342749186	0	0.12280701754385964	0
P14373	614	7.670242764071135e-05	0	0.12612612612612611	0
Q09472	258	0.00019738387348065188	0	0.16390423572744015	0
Q92831	498	8.988042928105233e-05	0	0.15577889447236182	0
P45880	523	8.644794632002442e-05	0	0.2887323943661972	0
Q9H845	321	0.00013805888910314312	0	0.1744186046511628	0
Q9NPJ6	322	0.0001377886520415301	0	0.13513513513513514	0
Q9H2H9	301	0.00015094503378894063	0	0.25	0
P24941	324	0.00013735745115001175	0	0.14347826086956522	0
P48047	553	8.370738010471298e-05	0	0.3442622950819672	0
P28335	401	0.0001094109776576631	0	0.08108108108108109	0
P30049	550	8.436051341065738e-05	0	0.18181818181818182	0
P25705	552	8.385054681356221e-05	0	0.36538461538461536	0
Q3B820	489	9.107387309254175e-05	0	0.2328767123287671	0
Q14103	398	0.0001109043615709813	0	0.2709030100334448	0
Q13233	470	9.508359877678938e-05	0	0.2545454545454545	0
Q12905	573	8.133013348354008e-05	0	0.24458204334365324	0
Q14974	439	0.00010128922504581568	0	0.25357142857142856	0
P52292	466	9.581360309401425e-05	0	0.2727272727272727	0
Q92993	454	9.7770712270034e-05	0	0.21666666666666667	0
Q14192	209	0.0004598840835605356	0	0.22580645161290322	0
Q00987	354	0.0001242406117488837	0	0.15344827586206897	0
P51668	418	0.00010627980973141521	0	0.18045112781954886	0
P49366	416	0.00010680018995868392	0	0.14285714285714285	0
Q92616	388	0.00011432959938976511	0	0.3548387096774194	0
P48643	599	7.836811136870329e-05	0	0.3153153153153153	0
P51116	414	0.00010699944065464421	0	0.23741007194244604	0
Q8N8B7	280	0.0001676156889200561	0	0.3076923076923077	0
Q13509	588	7.964978595575048e-05	0	0.2043343653250774	0
P47897	353	0.00012509293380352603	0	0.2608695652173913	0
P67809	360	0.0001219997169791171	0	0.20649651972157773	0
Q16665	396	0.00011135080216881718	0	0.31155778894472363	0
Q13263	397	0.00011109521005528592	0	0.2543352601156069	0
Q96EB6	556	8.338132271320133e-05	0	0.19649122807017544	0
P49336	384	0.00011582456598072768	0	0.265625	0
Q04206	294	0.00015604683903414418	0	0.21330275229357798	0
P24928	468	9.542375637129543e-05	0	0.2169811320754717	0
Q71U36	364	0.00011946816732979131	0	0.21674876847290642	0
Q9P0L0	526	8.6068470004801e-05	0	0.12213740458015267	0
P0DP23	362	0.00012091042219912109	0	0.17422434367541767	0
Q9Y312	372	0.00011812498769607888	0	0.11764705882352941	0
Q13077	422	0.000105647929353775	0	0.20754716981132076	0
P25054	448	9.894195054241683e-05	0	0.11963882618510158	0
P32121	374	0.00011786797105272296	0	0.16834170854271358	0
P21860	337	0.00013283712251367525	0	0.21393034825870647	0
P35637	548	8.459966650964144e-05	0	0.2602739726027397	0
P37840	469	9.520823993092822e-05	0	0.23873873873873874	0
P98160	415	0.0001069097334389191	0	0.22641509433962265	0
P46934	536	8.527350423565972e-05	0	0.1382636655948553	0
Q13490	392	0.00011262034372212276	0	0.17834394904458598	0
Q99814	575	8.131392126551788e-05	0	0.30578512396694213	0
P15056	555	8.344026876690852e-05	0	0.34210526315789475	0
Q13643	213	0.0004357632062103291	0	0.1773049645390071	0
P49721	493	9.046513434538528e-05	0	0.21782178217821782	0
Q676U5	595	7.893767292426958e-05	0	0.2647058823529412	0
Q9NRR5	223	0.0003652190729695876	0	0.14659685863874344	0
P60953	484	9.162522155955245e-05	0	0.1357615894039735	0
P25786	509	8.863962281122115e-05	0	0.20952380952380953	0
Q9Y4E8	404	0.00010904338311343684	0	0.21243523316062177	0
Q13619	570	8.159473416613876e-05	0	0.17123287671232876	0
P22681	312	0.00014604583432827753	0	0.23357664233576642	0
Q92624	326	0.00013614478826342758	0	0.09322033898305085	0
Q96GG9	350	0.00012736211823136665	0	0.21008403361344538	0
P23246	511	8.848659795436368e-05	0	0.3232758620689655	0
P61586	394	0.00011215111233102816	0	0.140625	0
P84077	248	0.00021379176986987983	0	0.20535714285714285	0
Q96CS3	540	8.49184533048496e-05	0	0.1532258064516129	0
P26368	591	7.946326676304455e-05	0	0.21052631578947367	0
P29353	369	0.00011862673711188955	0	0.20461095100864554	0
P15336	522	8.659552446005105e-05	0	0.2076923076923077	0
P17844	613	7.69157456592387e-05	0	0.3381294964028777	0
Q9H2C0	520	8.668259305934684e-05	0	0.1497584541062802	0
Q16082	332	0.00013416188108282206	0	0.18095238095238095	0
P60520	249	0.00021314922378667912	0	0.1423487544483986	0
Q9NRD1	379	0.00011678687494672407	0	0.11129568106312292	0
Q04864	339	0.00013175521858718297	0	0.1746031746031746	0
P48039	331	0.00013423709440400335	0	0.13043478260869565	0
Q00005	303	0.00014955278826071355	0	0.21739130434782608	0
Q8IWL3	261	0.00019544038878047224	0	0.036986301369863014	0
Q9H8V3	611	7.703646333284827e-05	0	0.15337423312883436	0
Q06124	429	0.00010396740439045175	0	0.14772727272727273	0
P08581	597	7.861380322745453e-05	0	0.21374045801526717	0
P10275	437	0.00010148083206840689	0	0.19128329297820823	0
Q13227	446	9.93157144227243e-05	0	0.23076923076923078	0
P42336	330	0.00013479919136800503	0	0.22772277227722773	0
Q9H204	456	9.735976883319664e-05	0	0.35365853658536583	0
P17612	242	0.00022267850440618292	0	0.16117216117216118	0
P16885	395	0.00011140340350062816	0	0.25	0
P27986	221	0.0003685497476999066	0	0.1642651296829971	0
P07948	348	0.00012866852560828126	0	0.15789473684210525	0
Q08117	371	0.00011821679439455922	0	0.2598870056497175	0
Q8TBB1	512	8.846260285083371e-05	0	0.0975609756097561	0
Q92956	443	9.958177269797189e-05	0	0.20253164556962025	0
P12268	500	8.973148843829637e-05	0	0.3113207547169811	0
P04629	217	0.0004083787726369839	0	0.08244274809160305	0
Q6IBW4	463	9.600868111180058e-05	0	0.13861386138613863	0
Q07866	518	8.71052415125363e-05	0	0.2696629213483146	0
Q9BRX9	542	8.483017821395412e-05	0	0.15441176470588236	0
O60260	584	8.015729078998455e-05	0	0.16428571428571428	0
P50222	310	0.0001466316251711182	0	0.128	0
P04406	302	0.0001505932329112015	0	0.33695652173913043	0
P61221	481	9.208589664590365e-05	0	0.1652892561983471	0
P00519	601	7.812466281884416e-05	0	0.17955801104972377	0
P05067	201	0.0027270650431292396	0	0.061383417315620706	0
P09651	513	8.811563666170371e-05	0	0.18584070796460178	0
P00533	224	0.00033372915845010937	0	0.10549132947976879	0
P55196	580	8.058095112651434e-05	0	0.26126126126126126	0
P56524	333	0.00013392175786243053	0	0.185	0
P06748	434	0.00010203859884850768	0	0.1918876755070203	0
P10599	366	0.00011936317760489223	0	0.3357142857142857	0
P01876	306	0.00014815012169060353	0	0.15053763440860216	0
P18206	411	0.00010807821560222474	0	0.19130434782608696	0
Q9P0N5	283	0.00016485016613399517	0	0.04897959183673469	0
P01106	228	0.0003026558058449088	0	0.12146596858638743	0
P17931	214	0.00043210178955872087	0	0.13656387665198239	0
Q5T3J3	305	0.00014914181003220704	0	0.11176470588235295	0
P14618	563	8.26207089620441e-05	0	0.2535612535612536	0
Q86VM9	376	0.00011713338852886229	0	0.12773722627737227	0
Q00534	423	0.00010563910022782014	0	0.1349206349206349	0
P30260	560	8.279043062417044e-05	0	0.14166666666666666	0
Q96GN5	428	0.00010401815261268248	0	0.2692307692307692	0
P30041	311	0.00014625283589517196	0	0.336283185840708	0
Q9NWA0	569	8.170173890408246e-05	0	0.3815789473684211	0
Q96RN5	480	9.228501717551986e-05	0	0.417910447761194	0
Q93074	608	7.718805151209292e-05	0	0.358695652173913	0
Q9H668	473	9.41086497189246e-05	0	0.31666666666666665	0
Q9H3H3	545	8.466508489592234e-05	0	0.5	0
Q8IVT5	465	9.586656719336434e-05	0	0.0990990990990991	0
P05412	220	0.00039630240059602387	0	0.11292346298619825	0
P16333	239	0.00023059150230063234	0	0.09523809523809523	0
P45983	495	9.016709522648745e-05	0	0.19534883720930232	0
P46937	490	9.07209190157515e-05	0	0.1909722222222222	0
P09429	246	0.00021746076168738482	0	0.2028985507246377	0
P29590	313	0.00014548493758235193	0	0.23346303501945526	0
Q9BQ95	383	0.00011590753911037673	0	0.13559322033898305	0
P03372	227	0.00030935346295438365	0	0.15212527964205816	0
P08047	269	0.000186698968645144	0	0.2147887323943662	0
P04049	340	0.00013103829512536738	0	0.26576576576576577	0
P53779	266	0.00019109465878481774	0	0.3064516129032258	0
Q13114	355	0.00012317640413668485	0	0.1893939393939394	0
P06576	345	0.000129323195859589	0	0.3145539906103286	0
P36956	593	7.908322867657986e-05	0	0.37142857142857144	0
P17066	451	9.838197842089009e-05	0	0.3394495412844037	0
Q86U70	475	9.356924764732131e-05	0	0.23255813953488372	0
P04626	441	0.0001005856428716732	0	0.1476923076923077	0
P29474	561	8.273918737626653e-05	0	0.3220338983050847	0
Q9NR28	433	0.00010240682743054096	0	0.20689655172413793	0
Q13131	571	8.151306977147934e-05	0	0.27941176470588236	0
Q00597	320	0.00013977805946803143	0	0.2	0
P25791	508	8.866037914311096e-05	0	0.17834394904458598	0
P15923	212	0.000444025801740997	0	0.147239263803681	0
Q9NY72	359	0.00012278353265881902	0	0.04411764705882353	0
O95793	455	9.747279311233639e-05	0	0.20168067226890757	0
P19525	504	8.948430412009155e-05	0	0.24793388429752067	0
Q12840	487	9.145062844781777e-05	0	0.3170731707317073	0
P46783	604	7.771152126169642e-05	0	0.2617801047120419	0
Q9HBZ2	461	9.649467301496897e-05	0	0.4	0
Q9H0A6	564	8.252803395795272e-05	0	0.21428571428571427	0
Q14181	559	8.284153671684155e-05	0	0.09836065573770492	0
Q13439	421	0.0001059738959376666	0	0.2222222222222222	0
Q9BUH6	576	8.129538292993391e-05	0	0.375	0
P09038	307	0.0001469497705706117	0	0.2619047619047619	0
Q13895	453	9.812267985301407e-05	0	0.24031007751937986	0
P98164	547	8.462877931190304e-05	0	0.08433734939759036	0
Q9Y2H9	566	8.240032350207175e-05	0	0.2682926829268293	0
Q9H8W4	230	0.00029339759664681256	0	0.14925373134328357	0
