name	rank	p_hyper	is_seed	spd	component_id
Q8WVX3	0	0.0	1	0.1111111111111111	0
Q5TAQ9	0	0.0	1	0.2	0
P21673	0	0.0	1	0.07575757575757576	0
Q5VSY0	0	0.0	1	0.05263157894736842	0
Q01850	0	0.0	1	0.03773584905660377	0
Q96F46	0	0.0	1	0.018867924528301886	0
Q9Y6H6	0	0.0	1	0.25	0
O95295	0	0.0	1	0.04411764705882353	0
P29992	0	0.0	1	0.0625	0
Q14576	0	0.0	1	0.375	0
Q9H000	0	0.0	1	0.14285714285714285	0
P08237	0	0.0	1	0.1111111111111111	0
Q7L8A9	0	0.0	1	0.2857142857142857	0
O95251	0	0.0	1	0.1836734693877551	0
O43865	0	0.0	1	0.07407407407407407	0
P15328	0	0.0	1	0.2857142857142857	0
Q96IT1	0	0.0	1	0.13043478260869565	0
Q96BA8	0	0.0	1	0.029411764705882353	0
Q9NWS9	0	0.0	1	0.09523809523809523	0
P49458	0	0.0	1	0.061224489795918366	0
O75828	0	0.0	1	0.35	0
P05114	0	0.0	1	0.038461538461538464	0
Q16774	0	0.0	1	0.1	0
O14964	0	0.0	1	0.1111111111111111	0
O95989	0	0.0	1	0.15151515151515152	0
O43559	0	0.0	1	0.2	0
P14210	0	0.0	1	0.1111111111111111	0
O15503	0	0.0	1	0.05	0
O95990	0	0.0	1	0.15	0
O95273	0	0.0	1	0.1095890410958904	0
O00459	0	0.0	1	0.22935779816513763	0
O75909	0	0.0	1	0.1	0
Q86VW0	0	0.0	1	0.08333333333333333	0
O15162	0	0.0	1	0.09615384615384616	0
Q8WXF8	0	0.0	1	0.125	0
O14807	0	0.0	1	0.2	0
P13164	0	0.0	1	1.0	0
P62633	193	6.768854824914995e-39	0	0.3884297520661157	0
Q99729	53	4.1741127503734177e-20	0	0.49038461538461536	0
P62906	104	2.7485431269707755e-34	0	0.6790123456790124	0
Q08211	70	7.293458585033939e-26	0	0.3671875	0
Q15050	164	5.059117000150275e-53	0	0.4583333333333333	0
Q9Y3U8	142	7.279544240319469e-66	0	0.6131386861313869	0
Q9NR30	182	9.981568192359043e-42	0	0.38562091503267976	0
Q13310	189	9.711722262832113e-41	0	0.3829787234042553	0
Q9UNX3	170	2.6439666023862313e-47	0	0.4609375	0
P62910	165	3.3186087591975204e-54	0	0.5588235294117647	0
P62750	110	1.5324306952254272e-38	0	0.6571428571428571	0
Q07020	123	3.2301541806198083e-50	0	0.5446428571428571	0
Q02878	112	2.0551631034157734e-40	0	0.5413223140495868	0
P62899	115	7.073875810332841e-43	0	0.7342657342657343	0
Q504Q3	129	2.444283515482326e-56	0	0.358974358974359	0
P62888	147	3.6195371427724684e-64	0	0.49473684210526314	0
P62913	106	4.595674758501626e-36	0	0.655367231638418	0
P62917	119	3.998430480655766e-46	0	0.6243093922651933	0
P83731	127	8.513405462034868e-55	0	0.6754966887417219	0
P62753	105	5.991406289036524e-35	0	0.6363636363636364	0
Q9GZQ8	56	1.0428191582993725e-20	0	0.26666666666666666	0
Q9H0R8	52	6.872208558752119e-20	0	0.28863636363636364	0
Q9H492	35	2.913280895862975e-16	0	0.27692307692307694	0
Q9NQC7	28	2.0500555002128333e-14	0	0.2920892494929006	0
P25398	145	1.3643234266260697e-63	0	0.7019230769230769	0
P11940	87	1.147098383875682e-29	0	0.3795918367346939	0
P63104	8	2.234535271409119e-12	0	0.16049382716049382	0
P62993	1	5.817765445631392e-14	0	0.15357561547479484	0
Q00839	73	8.324991113601051e-26	0	0.33126293995859213	0
Q13164	21	1.099911939889277e-13	0	0.2857142857142857	0
P15880	108	7.600259599674772e-37	0	0.5121951219512195	0
P19338	97	5.5495871453044007e-33	0	0.3670520231213873	0
Q13620	44	4.18044993751671e-18	0	0.34098360655737703	0
Q9H0W5	191	5.516090653154919e-40	0	0.17819706498951782	0
Q9UQL6	88	6.972758147948774e-30	0	0.23003194888178913	0
Q13148	100	2.511746305519438e-33	0	0.3487544483985765	0
Q14999	91	8.101104344553736e-31	0	0.2137809187279152	0
Q13616	47	3.4038448267121956e-18	0	0.271304347826087	0
Q86VP6	77	6.031279279485829e-28	0	0.2703180212014134	0
Q13618	13	2.280073468398101e-12	0	0.18375241779497098	0
Q9UKV8	161	5.1433711645897403e-54	0	0.375	0
Q92905	11	8.172201940467949e-13	0	0.24890190336749635	0
Q9UBS0	30	6.686288784232153e-15	0	0.3953488372093023	0
Q9BV73	157	3.937095778396214e-58	0	0.38571428571428573	0
Q9UL18	163	4.0106814091264517e-56	0	0.39664804469273746	0
Q00653	181	5.788321279936564e-42	0	0.35526315789473684	0
P38919	166	3.1630536235229334e-53	0	0.3346938775510204	0
P61326	194	4.8163838042212514e-39	0	0.3352601156069364	0
Q99759	3	1.1333999621919106e-13	0	0.22950819672131148	0
P49736	42	4.528786551086491e-18	0	0.21306818181818182	0
P60033	169	2.694599432674965e-50	0	0.3655913978494624	0
Q8TF42	20	1.1713687883992416e-14	0	0.35294117647058826	0
P60709	19	4.214651631746688e-14	0	0.2544987146529563	0
Q99459	90	6.084794209661499e-31	0	0.1811965811965812	0
Q13573	94	4.998598282793549e-32	0	0.17627118644067796	0
Q7Z6Z7	173	3.4341340930973893e-46	0	0.21140142517814728	0
P49411	172	1.7223131473751835e-45	0	0.34065934065934067	0
P02751	83	3.021333796970473e-29	0	0.20783132530120482	0
P24941	154	4.82771615374359e-60	0	0.20882852292020374	0
P40337	186	8.960444645235867e-41	0	0.1902439024390244	0
P25705	79	2.1513918160813714e-28	0	0.324468085106383	0
Q13617	16	1.6152748335616782e-13	0	0.3407202216066482	0
P46782	137	8.35847560086549e-62	0	0.5961538461538461	0
P68371	38	3.881145445302348e-17	0	0.3945578231292517	0
Q71U36	5	1.4199011918224635e-12	0	0.2222222222222222	0
Q9BQE3	14	3.940285909029425e-13	0	0.3235294117647059	0
Q92734	57	1.4433355512276222e-21	0	0.2857142857142857	0
P35268	125	4.456878625271661e-52	0	0.7279411764705882	0
P23396	93	9.741591873947522e-32	0	0.5560165975103735	0
P32121	168	1.554353011688706e-51	0	0.2619047619047619	0
P26599	76	1.90552971238869e-27	0	0.4	0
P35637	10	9.858473994777986e-13	0	0.3050314465408805	0
P30050	109	1.0403248509956339e-37	0	0.7189542483660131	0
P52272	102	9.175628326893285e-35	0	0.4177215189873418	0
Q12906	98	1.2534900301299255e-33	0	0.36177474402730375	0
Q92841	64	8.733518533387563e-24	0	0.4046242774566474	0
Q7L5N1	45	1.4869354119974871e-18	0	0.2627450980392157	0
P22626	51	2.5653814130647484e-19	0	0.41	0
P10809	39	3.738185778006285e-17	0	0.24632352941176472	0
P15056	7	6.66509627169727e-13	0	0.3088235294117647	0
P51991	54	4.2393848053349385e-21	0	0.5423728813559322	0
P62280	132	3.4421313042692154e-57	0	0.632183908045977	0
Q99558	152	1.902917956826211e-61	0	0.5416666666666666	0
P11441	134	5.007364449455767e-58	0	0.38022813688212925	0
Q13151	75	8.492601958210663e-27	0	0.5288461538461539	0
P52597	55	1.1820839841615472e-20	0	0.4067796610169492	0
P31943	43	2.534920398389733e-18	0	0.4421052631578947	0
Q13619	37	3.44374678663123e-16	0	0.3148936170212766	0
P22681	18	1.5794861350957993e-13	0	0.17452830188679244	0
P46779	162	4.2588920521057844e-55	0	0.5271317829457365	0
P14866	61	2.657935229379829e-23	0	0.46511627906976744	0
Q96GG9	15	4.002512540175323e-13	0	0.3497536945812808	0
P43243	74	1.2814743800991838e-26	0	0.36180904522613067	0
Q86V81	190	7.286383952940472e-41	0	0.34838709677419355	0
Q93034	46	2.433267882338605e-18	0	0.3431952662721893	0
P62979	175	9.04613355477115e-45	0	0.3698630136986301	0
Q9UJM3	22	4.3142214428265067e-13	0	0.22972972972972974	0
P11021	40	5.196550747742671e-17	0	0.23953488372093024	0
P22087	192	1.72053875071644e-40	0	0.26495726495726496	0
P23246	103	1.4409152712055483e-34	0	0.3251231527093596	0
P48643	24	1.6307553677169006e-13	0	0.23783783783783785	0
P31689	34	1.6315866850819967e-15	0	0.25257731958762886	0
P19320	72	1.205879822087007e-25	0	0.24125874125874125	0
P32969	107	2.101972756526267e-36	0	0.6948051948051948	0
Q07955	82	3.02964377328247e-29	0	0.3615819209039548	0
P13639	48	7.881169446718215e-19	0	0.3711340206185567	0
P62847	126	2.0721484465999584e-53	0	0.6622516556291391	0
P62266	117	2.67283405781589e-44	0	0.7761194029850746	0
P26368	68	6.974219881784174e-25	0	0.26740947075208915	0
P18124	118	4.001869579290794e-45	0	0.6111111111111112	0
P50914	131	1.3392899054876076e-56	0	0.5402843601895735	0
Q14103	63	8.095569878082366e-25	0	0.2765151515151515	0
Q13509	29	6.882348018195342e-15	0	0.21739130434782608	0
P62249	111	2.369605385178582e-39	0	0.6685393258426966	0
P29353	23	1.7264465839866348e-13	0	0.20802919708029197	0
P62244	120	2.9526283546160046e-47	0	0.630057803468208	0
P17844	66	3.706524984919388e-24	0	0.3514644351464435	0
P39019	138	8.675494818076858e-63	0	0.6329113924050633	0
P62701	89	3.1411701387287014e-30	0	0.6774193548387096	0
P62081	122	3.509330525713823e-49	0	0.5706214689265536	0
Q07002	4	4.1751717255005966e-13	0	0.3148148148148148	0
P60520	59	1.753113955389078e-22	0	0.2948717948717949	0
Q6NUN9	188	1.026149965749517e-40	0	0.2637795275590551	0
Q969P0	159	2.6594340991748884e-54	0	0.45714285714285713	0
Q00005	25	1.9429565346837096e-13	0	0.39156626506024095	0
Q14872	184	2.0315462035338014e-42	0	0.5280898876404494	0
Q12905	92	5.192387583835943e-31	0	0.34532374100719426	0
Q9UQ35	84	4.463887034833905e-29	0	0.32456140350877194	0
Q13233	2	1.042344530011235e-14	0	0.33695652173913043	0
Q8NC51	178	7.618732576091606e-43	0	0.4336283185840708	0
P67809	78	1.039112274355301e-28	0	0.27246376811594203	0
O60260	180	2.209329417384167e-42	0	0.20994475138121546	0
O60506	101	4.194448680172795e-34	0	0.2508038585209003	0
P04406	17	1.0482730758336469e-12	0	0.26609442060085836	0
P05388	95	4.5520072905433656e-33	0	0.6296296296296297	0
P26373	140	5.9953926193249593e-64	0	0.5221674876847291	0
P31942	65	1.7881827396127204e-23	0	0.44660194174757284	0
P09651	62	5.862981934675649e-24	0	0.2606837606837607	0
P07910	86	4.637711449041663e-30	0	0.398876404494382	0
P62851	121	5.868480357978513e-48	0	0.7279411764705882	0
P38646	36	1.5745898419068505e-16	0	0.2891566265060241	0
P62263	130	5.653455135166062e-57	0	0.5022026431718062	0
P06748	81	4.762691748775254e-29	0	0.27223230490018147	0
P23258	171	2.9862606946126965e-47	0	0.32142857142857145	0
P84103	99	1.1886403884055117e-33	0	0.42142857142857143	0
O75643	198	1.22455947198673e-38	0	0.3045977011494253	0
P42766	144	4.192732194120442e-64	0	0.6890756302521008	0
Q6PKG0	199	2.8853178509989307e-38	0	0.4036697247706422	0
Q16629	200	3.8567072024220345e-38	0	0.3879310344827586	0
P62318	197	3.003473797568947e-39	0	0.3712121212121212	0
P13645	33	8.758196094830904e-16	0	0.6206896551724138	0
P46776	143	2.291185185141393e-66	0	0.7073170731707317	0
P35908	32	3.1364345783876766e-16	0	0.6727272727272727	0
P62314	69	5.328505779136077e-25	0	0.3782051282051282	0
P63220	151	1.9572300892549496e-63	0	0.6344086021505376	0
P63173	146	2.0270086282971523e-64	0	0.5772357723577236	0
P62316	196	2.548042401322452e-39	0	0.4067796610169492	0
P62841	158	3.472298834993987e-57	0	0.5491803278688525	0
Q86VM9	155	1.9326617352360046e-58	0	0.37610619469026546	0
Q15393	195	4.9762106559733744e-39	0	0.32044198895027626	0
Q9BQG0	185	1.0115245879530865e-40	0	0.40625	0
P05412	67	3.750141829027609e-24	0	0.13521330441070137	0
P39023	124	4.891886865661069e-51	0	0.6069364161849711	0
P61313	114	3.157458260892126e-42	0	0.6484848484848484	0
P84098	116	2.6079002758051495e-43	0	0.75	0
P03372	49	1.0214737095938613e-18	0	0.17777777777777778	0
P46781	128	2.9640113124227128e-55	0	0.6089385474860335	0
P47914	176	5.585347972687631e-44	0	0.6307692307692307	0
P04264	31	4.25365394384892e-16	0	0.5671641791044776	0
P27708	26	2.103714207983391e-14	0	0.3581081081081081	0
P17066	50	5.992188987703401e-20	0	0.40476190476190477	0
P62269	136	2.1306638891474936e-60	0	0.6577181208053692	0
P46087	187	1.2575724834261174e-40	0	0.4	0
P61513	148	5.5873748569977806e-64	0	0.5027322404371585	0
P62857	149	1.3394679429373498e-63	0	0.7096774193548387	0
P61353	141	2.357782220989843e-64	0	0.6715328467153284	0
P62273	179	7.661842579325425e-43	0	0.6190476190476191	0
Q71UM5	160	4.413623453951751e-54	0	0.7538461538461538	0
O95793	80	3.5072513670157886e-29	0	0.3234323432343234	0
Q5TC82	177	1.4916486964978535e-43	0	0.3881578947368421	0
P26640	27	2.8416011177779744e-14	0	0.3835616438356164	0
P46783	139	9.028662047071058e-64	0	0.6	0
P49207	156	1.9101665482055763e-58	0	0.7272727272727273	0
Q6VAB6	9	6.659291756952596e-13	0	0.16666666666666666	0
O75147	96	4.442021908855435e-33	0	0.1889908256880734	0
O75530	174	5.555319316378557e-45	0	0.22274881516587677	0
P05386	133	2.0306873260352515e-58	0	0.6136363636363636	0
Q96ME1	12	2.567656356765169e-13	0	0.43333333333333335	0
P05362	167	2.9008050902085805e-52	0	0.44360902255639095	0
O95166	58	3.1949447908127037e-22	0	0.31336405529953915	0
P04049	6	2.674488209006738e-12	0	0.16489361702127658	0
O60884	41	1.0357528784058392e-17	0	0.34523809523809523	0
P18077	153	3.9606236668846586e-61	0	0.6868686868686869	0
P42677	135	2.5272084531339717e-59	0	0.5970149253731343	0
P05387	113	1.3899465733916183e-41	0	0.7407407407407407	0
P08708	150	1.8163149682466143e-62	0	0.7362637362637363	0
O43143	183	3.13239552919244e-41	0	0.3350253807106599	0
O43390	85	5.550356711347068e-29	0	0.37209302325581395	0
O14979	60	9.650305331465306e-23	0	0.45528455284552843	0
O00571	71	1.745415600176478e-25	0	0.42021276595744683	0
Q8N682	0	0.0	1	0.0	1
Q4J6C6	0	0.0	1	0.0	2
Q96S65	0	0.0	1	0.0	3
Q9H813	0	0.0	1	0.0	4
Q9NQZ6	0	0.0	1	0.0	5
O43805	0	0.0	1	0.0	6
Q15661	0	0.0	1	0.0	7
Q12893	0	0.0	1	0.0	8
Q68DY1	0	0.0	1	0.0	9
Q9Y4P9	0	0.0	1	0.0	10
P00846	0	0.0	1	0.0	11
Q99541	0	0.0	1	0.0	12
O43739	0	0.0	1	0.0	13
Q5T7M9	0	0.0	1	0.0	14
P48201	0	0.0	1	0.0	15
O00458	0	0.0	1	0.0	16
O14734	0	0.0	1	0.0	17
P56378	0	0.0	1	0.0	18
Q9NX57	0	0.0	1	0.0	19
