name	is_seed	spd	component_id
Q9Y2V7	0	0.8656716417910447	0
O43609	0	0.96	0
O75486	0	0.8823529411764706	0
Q09472	0	0.8181818181818182	0
P61956	0	0.861904761904762	0
P55268	0	0.8181818181818182	0
P28290	0	0.8918918918918919	0
O43707	0	0.9224806201550387	0
P62807	0	0.7327188940092166	0
P63165	0	0.84688995215311	0
P62333	0	0.953125	0
Q96BN2	0	0.7727272727272727	0
Q8IXJ9	0	0.7948717948717948	0
Q99598	0	0.8043478260869565	0
Q92804	0	0.9473684210526315	0
Q92831	0	0.8165680473372781	0
P24539	0	0.7830188679245284	0
Q9NZJ7	0	0.9482758620689655	0
P61421	0	0.7821782178217822	0
Q86VR2	0	0.5777777777777777	0
Q16795	0	0.7111111111111111	0
P45880	0	0.859375	0
Q9Y487	0	0.7090909090909091	0
Q96FW1	0	0.9106145251396648	0
Q9H845	0	0.6973684210526315	0
Q9UBP4	0	0.7058823529411765	0
P49821	0	0.7228915662650602	0
P56385	0	0.8	0
Q00325	0	0.8888888888888888	0
P49257	0	0.875	0
Q5T4F4	0	0.8846153846153846	0
Q15006	0	0.8282828282828283	0
P56134	0	0.813953488372093	0
Q9Y575	0	0.875	0
Q9NPJ6	0	0.8598726114649682	0
P28331	0	0.7741935483870968	0
Q9P2K3	0	0.95	0
Q8NC44	0	0.7083333333333334	0
Q9NQ50	0	0.7611940298507462	0
Q92633	0	0.48091603053435117	0
Q9Y6H1	0	0.6590909090909091	0
Q9H2H9	0	0.6862745098039216	0
Q15388	0	0.88	0
P24941	0	0.8996598639455783	0
Q9UII2	0	0.8	0
Q8WUK0	0	0.7714285714285715	0
Q9Y6G3	0	0.6666666666666666	0
P48047	0	0.8392857142857143	0
P40337	0	0.8676470588235294	0
Q9Y6M9	0	0.8135593220338984	0
P31040	0	0.8010204081632653	0
Q8WYQ3	0	0.6515151515151515	0
Q9Y277	0	0.8518518518518519	0
Q9NS69	0	0.7910447761194029	0
Q96G23	0	0.7428571428571429	0
Q9Y6C9	0	0.8076923076923077	0
P30049	0	0.74	0
P25705	0	0.9057591623036649	0
P36542	0	0.8770491803278688	0
Q14202	0	0.9117647058823529	0
P54709	0	0.6	0
Q9UI12	0	0.9111111111111111	0
Q9BVG8	0	0.9021739130434783	0
Q9C0C2	0	0.8048780487804879	0
Q9NZZ3	0	0.8	0
Q9BRG2	0	1.0	0
Q9Y5K6	0	0.8901098901098901	0
Q9UPQ4	0	0.9393939393939394	0
Q9UER7	0	0.9466666666666667	0
Q99996	0	0.9344262295081968	0
Q9H553	0	0.8823529411764706	0
Q9UK41	0	0.8888888888888888	0
Q9P0J0	0	0.7076923076923077	0
Q9BV68	0	0.8222222222222222	0
Q9Y262	0	0.9253731343283582	0
Q9NZ52	0	0.85	0
Q9BRB3	0	0.7142857142857143	0
Q9UI38	0	0.5	0
Q9BTC8	0	0.8472222222222222	0
Q9NP58	0	0.7058823529411765	0
Q9UKU7	0	0.7058823529411765	0
Q9NY61	0	0.9180327868852459	0
Q9H444	0	0.7766990291262136	0
Q9H857	0	0.7	0
Q9Y337	0	0.5348837209302325	0
Q9H270	0	0.6976744186046512	0
Q9GZT8	0	0.8	0
Q9H7P6	0	0.7777777777777778	0
Q9GZL7	0	0.8813559322033898	0
Q9H3S7	0	0.9423076923076923	0
Q9H7D7	0	0.8412698412698413	0
Q9NZ09	0	1.0	0
Q9H6U6	0	0.9166666666666666	0
Q969X6	0	0.8125	0
Q96DB2	0	0.8359375	0
Q9H8H0	0	0.9259259259259259	0
Q9BQ04	0	0.8947368421052632	0
P21281	0	0.9292929292929293	0
Q13617	0	0.8780487804878049	0
Q96CN9	0	0.9285714285714286	0
P50225	0	0.9210526315789473	0
P53992	0	0.9	0
P61019	0	0.897196261682243	0
P41252	0	0.9482758620689655	0
Q9Y2Q5	0	0.6666666666666666	0
P24928	0	0.8453237410071942	0
Q9UJA5	0	0.8780487804878049	0
Q9HB90	0	0.7083333333333334	0
Q15819	0	0.9272727272727272	0
Q96K21	0	0.9333333333333333	0
Q14194	0	0.8125	0
P38606	0	0.8396946564885496	0
P46782	0	0.93125	0
P51148	0	0.7755102040816326	0
P52701	0	0.9186046511627907	0
Q6FI81	0	0.8936170212765957	0
Q5T3F8	0	0.8192771084337349	0
Q9GZS3	0	0.8181818181818182	0
P68371	0	0.9797297297297297	0
Q9BYN0	0	1.0	0
Q9NQG5	0	0.875	0
Q9Y3C8	0	0.9318181818181818	0
Q71U36	0	0.8911764705882353	0
Q14432	0	0.9090909090909091	0
Q13526	0	0.8816326530612245	0
P43246	0	0.8473282442748091	0
Q15942	0	0.9099099099099099	0
Q9BVG4	0	0.9	0
Q14697	0	0.8653846153846154	0
P54920	0	0.8333333333333334	0
P36543	0	0.90625	0
Q9P0L0	0	0.7341772151898734	0
Q9H0H0	0	0.5625	0
Q9Y5K8	0	0.86	0
Q9NUQ8	0	0.8709677419354839	0
Q00341	0	0.8536585365853658	0
Q9BQE3	0	0.9166666666666666	0
Q70CQ2	0	0.8909090909090909	0
P55060	0	0.8914728682170543	0
Q9Y4L1	0	0.863013698630137	0
Q92600	0	0.8157894736842105	0
Q92734	0	0.8103448275862069	0
P30876	0	0.8425925925925926	0
P22061	0	0.859504132231405	0
Q08945	0	0.8770491803278688	0
P61964	0	0.8626373626373627	0
Q9UPW5	0	0.9333333333333333	0
Q96EQ8	0	0.9166666666666666	0
Q12904	0	0.9142857142857143	0
Q12857	0	0.925	0
Q12873	0	0.8943661971830986	0
Q8NFH4	0	0.9473684210526315	0
P50416	0	0.9523809523809523	0
P98179	0	0.8068181818181818	0
P36897	0	0.8101851851851852	0
Q15034	0	0.8108108108108109	0
P11308	0	0.9074074074074074	0
Q8NG27	0	0.8333333333333334	0
Q9Y312	0	0.85	0
Q9P2N7	0	0.9615384615384616	0
Q96PM5	0	0.7857142857142857	0
Q9NVP1	0	0.9514563106796117	0
Q13642	0	0.9387755102040817	0
Q712K3	0	0.8857142857142857	0
Q9NX40	0	0.7611940298507462	0
Q8IWV8	0	0.7083333333333334	0
Q8NFZ0	0	0.9565217391304348	0
Q9UHP3	0	0.8913043478260869	0
Q13077	0	0.8731707317073171	0
Q9P0J7	0	0.8775510204081632	0
Q8N3C0	0	0.9333333333333333	0
Q96GF1	0	0.9206349206349206	0
P10909	0	0.6923076923076923	0
Q9H0M0	0	0.9058823529411765	0
Q8WV99	0	0.8846153846153846	0
P25054	0	0.8806366047745358	0
Q9H0F6	0	0.8857142857142857	0
Q9UPU5	0	0.8695652173913043	0
P35268	0	0.9492753623188406	0
P23396	0	0.9338842975206612	0
P32121	0	0.8772455089820359	0
P21860	0	0.8395061728395061	0
P31431	0	0.8666666666666667	0
Q9UN86	0	0.9466666666666667	0
P26599	0	0.9647887323943662	0
Q86YJ7	0	0.875	0
Q15796	0	0.8147058823529412	0
Q16186	0	0.9518072289156626	0
Q96B26	0	0.8412698412698413	0
Q8N5C8	0	1.0	0
Q8TAF3	0	0.8108108108108109	0
P46736	0	0.88	0
Q96M02	0	1.0	0
Q14694	0	0.8596491228070176	0
P35637	0	0.871875	0
Q969F2	0	0.8727272727272727	0
Q12986	0	0.8823529411764706	0
Q14192	0	0.7910447761194029	0
Q8TAC2	0	0.7142857142857143	0
Q9H0A0	0	0.9710144927536232	0
Q8TDM6	0	0.9333333333333333	0
Q9Y5T5	0	0.8333333333333334	0
Q14318	0	0.9215686274509803	0
P37840	0	0.8789473684210526	0
Q9UBM7	0	0.9444444444444444	0
P32780	0	0.8035714285714286	0
P56545	0	0.7586206896551724	0
Q96N66	0	0.5675675675675675	0
Q92560	0	0.9	0
Q96KM6	0	0.8461538461538461	0
Q96FA3	0	0.9285714285714286	0
Q8WV22	0	0.5833333333333334	0
P30050	0	0.9615384615384616	0
Q6L8Q7	0	0.8518518518518519	0
Q9BXM7	0	0.9016393442622951	0
P43251	0	0.8888888888888888	0
P98160	0	0.7727272727272727	0
Q96AZ1	0	0.9387755102040817	0
P14868	0	0.9425287356321839	0
Q15008	0	0.9210526315789473	0
P27105	0	0.8070175438596491	0
Q99895	0	0.42857142857142855	0
Q9H0E2	0	0.8651685393258427	0
P52272	0	0.9588477366255144	0
Q9UNA4	0	1.0	0
Q8NFA0	0	0.7894736842105263	0
P15927	0	0.8782816229116945	0
Q15797	0	0.7880434782608695	0
P46063	0	1.0	0
Q13107	0	0.8526315789473684	0
Q96G74	0	0.8076923076923077	0
P16871	0	0.8938547486033519	0
Q9NRX4	0	0.7142857142857143	0
Q9H0F5	0	0.9333333333333333	0
Q9BRQ6	0	0.6666666666666666	0
Q9H2C2	0	0.75	0
P63146	0	0.8846153846153846	0
Q8IXQ5	0	0.9	0
Q92896	0	0.8	0
Q04771	0	0.7528089887640449	0
Q9NVE5	0	1.0	0
Q9BVV6	0	0.8888888888888888	0
Q9BXJ8	0	0.65	0
P40938	0	0.9130434782608695	0
Q8NFH3	0	0.925	0
Q9BV90	0	1.0	0
P41220	0	0.8181818181818182	0
P40937	0	0.9354838709677419	0
Q9Y2H0	0	0.8846153846153846	0
Q86WG5	0	0.8181818181818182	0
Q6GQQ9	0	0.9565217391304348	0
Q9NTZ6	0	0.8461538461538461	0
Q53GL7	0	0.9333333333333333	0
Q8WUM0	0	0.9642857142857143	0
Q01094	0	0.8359375	0
Q12906	0	0.8956228956228957	0
P15822	0	0.8	0
P15309	0	0.75	0
Q5T1R4	0	1.0	0
Q969M3	0	0.7555555555555555	0
Q92609	0	0.8571428571428571	0
Q8N2K1	0	0.9375	0
P54277	0	0.8571428571428571	0
Q8NEZ2	0	1.0	0
Q92783	0	0.9516129032258065	0
Q92945	0	0.93	0
P61619	0	0.8985507246376812	0
Q8WXH0	0	0.9130434782608695	0
Q659C4	0	1.0	0
P46531	0	0.820627802690583	0
Q13127	0	0.8604651162790697	0
P19474	0	0.9540229885057471	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.8596491228070176	0
Q86YD1	0	1.0	0
Q9NSN8	0	0.6363636363636364	0
Q9NVT9	0	0.696969696969697	0
Q13546	0	0.8910891089108911	0
P50613	0	0.8961038961038961	0
Q99653	0	0.8571428571428571	0
Q92841	0	0.9542857142857143	0
Q9UHW5	0	0.8571428571428571	0
Q9BSL1	0	0.8846153846153846	0
Q14254	0	0.8414634146341463	0
Q7L5N1	0	0.8505747126436781	0
Q9Y3P4	0	0.5833333333333334	0
Q9H867	0	0.9230769230769231	0
P22626	0	0.945	0
Q15751	0	0.8461538461538461	0
Q6ZTN6	0	0.9	0
P11117	0	0.71875	0
P46527	0	0.9479166666666666	0
P11274	0	0.9263157894736842	0
P19438	0	0.8625592417061612	0
P46934	0	0.8416988416988417	0
Q92890	0	0.9318181818181818	0
Q8WZ79	0	0.5483870967741935	0
P10809	0	0.8210526315789474	0
Q86XS8	0	0.9047619047619048	0
P41227	0	0.7962962962962963	0
Q9NVI1	0	0.8412698412698413	0
Q04323	0	0.9370629370629371	0
Q96S82	0	0.9148936170212766	0
Q96RL1	0	0.9242424242424242	0
Q13330	0	0.8315789473684211	0
Q9NP55	0	0.9	0
Q969G5	0	0.8717948717948718	0
Q13490	0	0.8571428571428571	0
Q99814	0	0.9217391304347826	0
Q9Y4W2	0	0.9444444444444444	0
Q9UL17	0	0.8888888888888888	0
Q9BZF1	0	0.7575757575757576	0
Q9Y263	0	0.8529411764705882	0
Q96AY4	0	0.9473684210526315	0
Q9UJF2	0	0.9622641509433962	0
Q13263	0	0.8144329896907216	0
Q9NSE2	0	0.896551724137931	0
Q9UIM3	0	0.8928571428571429	0
Q76N89	0	0.9545454545454546	0
P34925	0	0.704225352112676	0
Q14686	0	0.9146341463414634	0
P21399	0	0.7391304347826086	0
P15056	0	0.8260869565217391	0
Q86VN1	0	0.8378378378378378	0
Q9HC84	0	0.75	0
Q9UJ41	0	0.9054054054054054	0
Q9UNZ2	0	0.9054054054054054	0
Q15181	0	0.9148936170212766	0
P51991	0	0.9752066115702479	0
Q3ZCQ8	0	0.875968992248062	0
Q7Z6J4	0	1.0	0
P45974	0	0.8695652173913043	0
Q03468	0	0.9090909090909091	0
Q14974	0	0.9221311475409836	0
Q9BSJ2	0	0.8933333333333333	0
Q8WVC6	0	0.9047619047619048	0
Q9Y285	0	0.8823529411764706	0
P62280	0	0.930635838150289	0
P10644	0	0.8584905660377359	0
Q9UK53	0	0.86	0
Q8NFZ5	0	0.9696969696969697	0
Q96RU2	0	0.9019607843137255	0
Q96RT1	0	0.8394160583941606	0
Q9BZE9	0	0.8157894736842105	0
Q99558	0	0.9833333333333333	0
Q9H3F6	0	0.8157894736842105	0
Q99436	0	0.8902439024390244	0
P53618	0	0.9354838709677419	0
Q9NZM3	0	0.8037383177570093	0
P35222	0	0.8716707021791767	0
Q9HAV4	0	0.8194444444444444	0
Q5T1M5	0	0.7222222222222222	0
Q12899	0	0.9649122807017544	0
P11441	0	0.916030534351145	0
Q15170	0	0.7560975609756098	0
Q9Y2K1	0	0.8470588235294118	0
Q14676	0	0.88	0
Q8IYR2	0	1.0	0
Q9UPV0	0	0.8472222222222222	0
Q09028	0	0.8385416666666666	0
P55199	0	0.8611111111111112	0
Q9NR09	0	0.8	0
Q16236	0	0.9705882352941176	0
Q5VVQ6	0	0.9130434782608695	0
Q13561	0	0.9252336448598131	0
Q6Y1H2	0	0.8333333333333334	0
P11047	0	0.8620689655172413	0
P35232	0	0.8855421686746988	0
Q15369	0	0.8	0
P23381	0	0.819672131147541	0
Q8IUA0	0	1.0	0
Q76N32	0	0.7857142857142857	0
Q5W111	0	0.42857142857142855	0
Q8IYW5	0	0.9166666666666666	0
Q9P0P0	0	0.6666666666666666	0
Q13151	0	0.9622641509433962	0
Q9BU76	0	0.96	0
Q8TEY7	0	0.7857142857142857	0
Q07666	0	0.9130434782608695	0
Q9UGI0	0	0.896551724137931	0
Q9UBZ9	0	0.8571428571428571	0
Q9H467	0	0.9473684210526315	0
P54578	0	0.9333333333333333	0
Q00987	0	0.898406374501992	0
P52597	0	0.9239130434782609	0
P60484	0	0.8687782805429864	0
P51668	0	0.920704845814978	0
Q9BQ67	0	1.0	0
Q53GQ0	0	0.9111111111111111	0
Q9Y4L5	0	0.9459459459459459	0
P78317	0	0.9811320754716981	0
Q8TAT6	0	0.8709677419354839	0
Q9H0K6	0	0.8571428571428571	0
Q96CA5	0	0.875	0
Q8TEP8	0	0.7818181818181819	0
P54136	0	0.9583333333333334	0
Q6ISU1	0	0.9	0
Q6ZMZ0	0	0.7857142857142857	0
Q8N0X7	0	0.8863636363636364	0
Q13275	0	0.7142857142857143	0
P49721	0	0.8901098901098901	0
Q9C035	0	0.9565217391304348	0
Q9BZE1	0	0.6911764705882353	0
Q86V59	0	0.8571428571428571	0
Q12931	0	0.8780487804878049	0
P41743	0	0.8969072164948454	0
Q676U5	0	0.864406779661017	0
Q5XPI4	0	0.7352941176470589	0
Q9Y2T1	0	0.8188405797101449	0
Q8IX04	0	0.75	0
P54727	0	0.9572649572649573	0
P19387	0	0.8865979381443299	0
P51784	0	0.8538461538461538	0
P28562	0	0.7272727272727273	0
Q9NRR5	0	0.7610062893081762	0
Q96MG8	0	0.8333333333333334	0
P35250	0	0.8947368421052632	0
Q86VP1	0	0.8615384615384616	0
Q14814	0	0.9649122807017544	0
P40939	0	0.8865979381443299	0
Q9Y4C2	0	0.9230769230769231	0
Q96S59	0	0.8861788617886179	0
Q6ZU35	0	1.0	0
Q3MHD2	0	0.896551724137931	0
Q9H5N1	0	0.896551724137931	0
Q9Y4G8	0	0.776595744680851	0
Q99460	0	0.9477611940298507	0
Q15018	0	0.9365079365079365	0
P60953	0	0.8059701492537313	0
P31943	0	0.9315789473684211	0
Q9BY78	0	0.9032258064516129	0
Q15386	0	0.8780487804878049	0
Q14669	0	0.8888888888888888	0
Q86UV5	0	0.9	0
Q9UBY8	0	0.7741935483870968	0
P25686	0	0.8571428571428571	0
Q93008	0	0.972972972972973	0
Q9UHL9	0	0.7954545454545454	0
Q3BBV2	0	1.0	0
Q92995	0	0.9130434782608695	0
P43405	0	0.8308823529411765	0
Q13425	0	0.84375	0
Q9H992	0	0.9565217391304348	0
Q9BTX1	0	0.7647058823529411	0
P98170	0	0.9236111111111112	0
Q9Y2Z4	0	0.775	0
Q9UMS4	0	0.9065934065934066	0
Q9P0M9	0	0.8214285714285714	0
P35244	0	0.8947368421052632	0
Q9P2G1	0	1.0	0
Q8WUN7	0	0.5454545454545454	0
Q6FIF0	0	0.8666666666666667	0
Q13409	0	0.9166666666666666	0
P25786	0	0.8603351955307262	0
P10606	0	0.9047619047619048	0
Q8NBQ5	0	0.8888888888888888	0
Q9UKY1	0	0.9807692307692307	0
Q99708	0	0.8461538461538461	0
Q8IY63	0	0.86	0
Q29RF7	0	0.76	0
Q7Z569	0	0.8	0
Q9Y4E8	0	0.8834355828220859	0
Q13619	0	0.9163179916317992	0
Q01804	0	0.875	0
P16104	0	0.8475177304964538	0
Q86SG6	0	0.9696969696969697	0
P14735	0	0.6417910447761194	0
P22681	0	0.8675213675213675	0
Q96RQ1	0	0.6363636363636364	0
Q63HN8	0	0.8095238095238095	0
Q99576	0	0.8181818181818182	0
P30153	0	0.8243727598566308	0
Q96RT8	0	0.8636363636363636	0
Q99470	0	0.9	0
Q9NYP7	0	0.6	0
Q92624	0	0.648936170212766	0
Q9NUI1	0	0.9	0
P48729	0	0.8516746411483254	0
Q96S55	0	0.7941176470588235	0
Q96HP0	0	0.7647058823529411	0
P46779	0	0.9112903225806451	0
Q14596	0	0.8611111111111112	0
Q8NDV7	0	0.8604651162790697	0
P14866	0	0.946969696969697	0
Q9NVW2	0	0.8648648648648649	0
Q9Y6I4	0	0.8709677419354839	0
P49418	0	0.8333333333333334	0
P53680	0	0.9024390243902439	0
Q5TBA9	0	1.0	0
Q8TC07	0	0.8	0
Q96J02	0	0.901840490797546	0
Q9NYG5	0	0.9090909090909091	0
Q9H8U3	0	1.0	0
Q96JK2	0	0.8	0
P43243	0	0.9455445544554455	0
P49459	0	0.868020304568528	0
Q14517	0	0.8214285714285714	0
Q969H6	0	0.7272727272727273	0
Q12888	0	0.8740740740740741	0
Q8IWV7	0	0.8695652173913043	0
Q15011	0	0.9142857142857143	0
P48444	0	0.8888888888888888	0
Q13049	0	0.8918918918918919	0
P55084	0	0.875	0
Q13868	0	0.75	0
Q01831	0	0.8484848484848485	0
Q13009	0	0.9125	0
P11586	0	0.9186046511627907	0
Q15020	0	0.8905109489051095	0
P40692	0	0.7243589743589743	0
Q53G59	0	0.8775510204081632	0
Q9UPQ9	0	0.9253731343283582	0
Q9BXL6	0	0.9090909090909091	0
Q8IZ07	0	0.9032258064516129	0
P35520	0	0.75	0
P49674	0	0.8	0
Q9H4M3	0	0.9	0
Q15040	0	0.9411764705882353	0
Q86V81	0	0.8980891719745223	0
Q53HC0	0	1.0	0
Q93034	0	0.8771428571428571	0
P62979	0	0.958041958041958	0
Q6PJP8	0	1.0	0
P35568	0	0.9375	0
Q9UJM3	0	0.7792207792207793	0
Q5VVJ2	0	1.0	0
Q86YT6	0	0.8	0
Q86XA0	0	0.92	0
Q9BPX3	0	0.7441860465116279	0
Q5VVW2	0	1.0	0
Q5JVF3	0	0.896551724137931	0
P10636	0	0.956140350877193	0
Q16778	0	0.8699186991869918	0
Q9GZR2	0	0.9629629629629629	0
Q9NYJ8	0	0.9629629629629629	0
P11021	0	0.8590909090909091	0
Q14839	0	0.872	0
Q9Y3I1	0	0.8405797101449275	0
P49841	0	0.8409785932721713	0
Q8WUX1	0	1.0	0
Q6ZNA4	0	0.9180327868852459	0
Q9UPN7	0	0.8163265306122449	0
Q9NWX6	0	0.88	0
Q99856	0	0.9285714285714286	0
P22087	0	0.9166666666666666	0
P40818	0	0.8904109589041096	0
Q99707	0	0.7142857142857143	0
Q9NXG6	0	1.0	0
P23246	0	0.9481132075471698	0
Q96CV9	0	0.8571428571428571	0
P49427	0	0.9482758620689655	0
P19784	0	0.824	0
Q5T4S7	0	0.8354430379746836	0
Q86U42	0	0.9661016949152542	0
Q96FJ0	0	0.8292682926829268	0
P55854	0	0.8260869565217391	0
Q96PU5	0	0.7894736842105263	0
Q15650	0	0.9318181818181818	0
Q9UHF0	0	1.0	0
P46013	0	0.9387755102040817	0
P52565	0	0.900990099009901	0
Q13428	0	0.8939393939393939	0
Q92538	0	0.9069767441860465	0
P49768	0	0.7428571428571429	0
Q9NWM3	0	0.9642857142857143	0
P78406	0	0.9099099099099099	0
Q9H6X5	0	1.0	0
P78395	0	0.8297872340425532	0
P61586	0	0.80625	0
Q96AD5	0	0.7	0
Q14498	0	0.9545454545454546	0
Q6NZ36	0	0.8235294117647058	0
Q9NS56	0	0.8524590163934426	0
Q04206	0	0.8673740053050398	0
P42771	0	0.8909090909090909	0
Q8NFQ8	0	0.6	0
Q16531	0	0.914396887159533	0
Q14149	0	0.8235294117647058	0
P36957	0	0.8821138211382114	0
Q6UWZ7	0	0.9411764705882353	0
Q969V5	0	0.9285714285714286	0
Q96JB5	0	0.7916666666666666	0
Q70CQ3	0	0.6666666666666666	0
P15104	0	0.825	0
P18850	0	0.6857142857142857	0
Q9UK80	0	0.8859649122807017	0
P45985	0	0.9074074074074074	0
Q9Y253	0	0.9142857142857143	0
Q8IXI1	0	0.8421052631578947	0
P10114	0	0.7916666666666666	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.7843137254901961	0
Q9Y6I3	0	0.8307692307692308	0
Q7L5D6	0	0.8703703703703703	0
P31153	0	0.9375	0
Q9GZU3	0	0.6666666666666666	0
Q9NXR7	0	0.8809523809523809	0
Q9HCN4	0	0.8571428571428571	0
P30566	0	0.7377049180327869	0
Q9UHQ9	0	0.7857142857142857	0
Q969T4	0	0.9326923076923077	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.8666666666666667	0
Q15672	0	0.8695652173913043	0
P35613	0	0.781021897810219	0
Q6P2Q9	0	0.9325842696629213	0
Q9H013	0	0.8333333333333334	0
P84077	0	0.84	0
Q14527	0	0.8695652173913043	0
P83111	0	0.85	0
P28072	0	0.927710843373494	0
Q5T2D3	0	1.0	0
Q9H469	0	1.0	0
Q9Y2M0	0	0.7777777777777778	0
Q24JP5	0	0.6938775510204082	0
P48643	0	0.9891304347826086	0
Q14142	0	1.0	0
Q7Z6G8	0	0.8461538461538461	0
Q15629	0	1.0	0
Q8TDY2	0	0.8390804597701149	0
Q9C0C7	0	0.9431818181818182	0
Q86T82	0	0.9047619047619048	0
Q96D70	0	1.0	0
Q9H3M9	0	1.0	0
P31930	0	0.8461538461538461	0
Q86VV8	0	1.0	0
Q9ULI2	0	1.0	0
P61077	0	0.8941798941798942	0
Q8ND25	0	0.875	0
Q9NZS9	0	0.9444444444444444	0
Q9H6K4	0	0.7037037037037037	0
Q15750	0	0.9007633587786259	0
Q5T9A4	0	0.9761904761904762	0
P55036	0	0.9411764705882353	0
Q9BQA1	0	0.9130434782608695	0
Q13489	0	0.9540229885057471	0
Q8WXX0	0	1.0	0
P51659	0	0.8518518518518519	0
Q8NHG8	0	0.9130434782608695	0
P31689	0	0.9179487179487179	0
P10645	0	0.5714285714285714	0
Q9BX95	0	0.7619047619047619	0
Q99942	0	0.851063829787234	0
P25685	0	0.9047619047619048	0
Q9Y239	0	0.8780487804878049	0
P12004	0	0.8405797101449275	0
Q96G28	0	0.75	0
Q9UDY8	0	1.0	0
Q3BBV0	0	1.0	0
Q03431	0	0.45454545454545453	0
P35251	0	0.9682539682539683	0
Q9NWV8	0	0.7796610169491526	0
Q5VV17	0	1.0	0
Q9NX00	0	0.8235294117647058	0
Q76L83	0	0.8235294117647058	0
Q13485	0	0.771551724137931	0
Q9Y4B6	0	0.8804347826086957	0
P21580	0	0.9230769230769231	0
Q9Y3C5	0	0.9245283018867925	0
P32314	0	0.9	0
Q9Y639	0	0.7	0
P10321	0	0.734375	0
Q13191	0	0.9411764705882353	0
Q9P2D0	0	0.9444444444444444	0
Q03135	0	0.8481675392670157	0
P19320	0	0.9092465753424658	0
Q8WW22	0	0.9069767441860465	0
Q9UNM6	0	0.9313725490196079	0
P30837	0	0.7659574468085106	0
Q15555	0	0.9444444444444444	0
Q9H4I3	0	0.8333333333333334	0
Q7Z6M4	0	1.0	0
P11362	0	0.7738095238095238	0
Q96JH7	0	0.9024390243902439	0
Q9Y679	0	0.8070175438596491	0
P31327	0	0.9111111111111111	0
Q9HBD1	0	0.85	0
Q9Y5A7	0	1.0	0
Q15025	0	0.8452380952380952	0
Q5VT66	0	0.5769230769230769	0
Q96CS3	0	0.7956521739130434	0
P27694	0	0.8853211009174312	0
P51398	0	0.813953488372093	0
Q7L5Y9	0	0.6857142857142857	0
Q9UBC2	0	0.8235294117647058	0
Q9UQR1	0	0.8666666666666667	0
P32969	0	0.9084967320261438	0
Q9UNN5	0	0.8666666666666667	0
Q5VTR2	0	0.9428571428571428	0
Q9Y508	0	0.9	0
Q07955	0	0.9375	0
P62837	0	0.883177570093458	0
P43686	0	0.9407407407407408	0
Q9Y3M2	0	0.8549618320610687	0
P13639	0	0.964824120603015	0
Q14004	0	0.9019607843137255	0
Q15418	0	0.8241758241758241	0
P62847	0	0.967741935483871	0
P62266	0	0.9323308270676691	0
Q96L21	0	0.971830985915493	0
Q9NPH2	0	0.8857142857142857	0
P26368	0	0.9429347826086957	0
P18124	0	0.916256157635468	0
Q13099	0	0.7209302325581395	0
Q49AN0	0	0.9548872180451128	0
Q96Q15	0	0.8780487804878049	0
Q9UK97	0	0.8571428571428571	0
Q9BWF3	0	0.8652482269503546	0
P50914	0	0.875	0
P53355	0	0.8461538461538461	0
Q14103	0	0.8712121212121212	0
Q13177	0	0.8918918918918919	0
P51858	0	0.8901734104046243	0
P26639	0	0.9315068493150684	0
Q13509	0	0.8627450980392157	0
Q13469	0	0.838150289017341	0
P62249	0	0.9548022598870056	0
Q96KQ7	0	0.84251968503937	0
P61244	0	0.8571428571428571	0
Q9NRI5	0	0.7477477477477478	0
Q9H4L4	0	0.9619047619047619	0
P35610	0	0.8561643835616438	0
P34947	0	0.8895705521472392	0
P35241	0	0.8641975308641975	0
P29353	0	0.8775510204081632	0
P62244	0	0.9542857142857143	0
P27797	0	0.8625954198473282	0
Q8TEX9	0	0.8627450980392157	0
P15336	0	0.9316239316239316	0
P42568	0	0.8846153846153846	0
P17844	0	0.9288702928870293	0
P15170	0	0.9615384615384616	0
P39019	0	0.9316770186335404	0
P62701	0	0.9735449735449735	0
P62081	0	0.9497206703910615	0
Q92597	0	0.9090909090909091	0
P28288	0	0.8970588235294118	0
Q92900	0	0.8727272727272727	0
P23921	0	0.85	0
Q15056	0	0.8771929824561403	0
P55210	0	0.9130434782608695	0
Q8N6T7	0	0.8910256410256411	0
Q07002	0	0.9056603773584906	0
P19971	0	0.8461538461538461	0
Q16526	0	0.944	0
P37802	0	0.847457627118644	0
P35813	0	0.7676767676767676	0
P27695	0	0.9174311926605505	0
P29317	0	0.7111111111111111	0
Q14160	0	0.7916666666666666	0
Q9Y570	0	0.8089887640449438	0
P30291	0	0.8679245283018868	0
P53671	0	1.0	0
Q13322	0	0.9491525423728814	0
P60520	0	0.8801652892561983	0
P52209	0	0.8852459016393442	0
Q7L1Q6	0	0.8	0
P30154	0	0.8476190476190476	0
P31939	0	0.8356164383561644	0
Q6NUN9	0	0.9031007751937985	0
Q8NE63	0	0.7878787878787878	0
Q08209	0	0.9	0
Q9NRN7	0	0.7714285714285715	0
Q96PK6	0	0.9280575539568345	0
Q86TG7	0	0.9696969696969697	0
Q9NRD1	0	0.7338262476894639	0
Q8ND56	0	1.0	0
Q9H4L7	0	0.8888888888888888	0
Q96Q83	0	0.8888888888888888	0
Q9NZ63	0	0.8666666666666667	0
Q969P0	0	0.9166666666666666	0
