source	target
P00492	P37840
P00492	Q99714
P00492	P35637
P00492	P07741
P00492	Q14164
P00492	P05412
Q8NB49	Q9Y487
Q8NB49	Q9HBU9
Q96BY2	Q9UL42
Q96BY2	Q9Y4B6
Q96BY2	Q9HCM9
Q96BY2	Q9NQX4
Q96BY2	Q96FV9
Q96BY2	Q9NRR5
Q96BY2	Q96PV4
P53778	P62993
P53778	Q16512
P53778	P78352
P53778	Q14258
P53778	Q14160
P53778	Q15750
P53778	Q8IW41
P53778	Q9UPE1
P53778	Q13424
P53778	P78347
P53778	Q8IUQ4
P53778	Q96RT1
P53778	Q96SB4
P35544	Q92905
P35544	Q9NRX1
P35544	Q13283
P35544	Q13618
P35544	Q969P0
P35544	P62857
P35544	P62249
P35544	P62753
P35544	P63167
P35544	Q9UQ80
P35544	Q71UM5
P35544	Q07020
P35544	Q14152
P35544	P62913
P35544	P62277
P35544	Q13616
P35544	P62750
P35544	P60866
P35544	Q9Y4K3
P35544	Q9NX58
P35544	P62993
P35544	P46777
P35544	Q00341
P35544	Q13813
P35544	P62701
P35544	Q7L5N1
P35544	P62273
P35544	P62244
P35544	P62081
P35544	P62854
P35544	Q9NQC7
P35544	P42677
P35544	Q86VP6
P35544	Q14258
P35544	P38398
P35544	Q86V81
P35544	Q15545
P35544	Q8NC51
P35544	P46781
P35544	Q9Y5J3
P35544	Q2NL82
P35544	P62266
P35544	Q13895
P35544	P60033
P35544	Q5TC82
P51449	Q8WYA1
P51449	Q14738
P51449	Q14995
P51449	P62136
P51449	P67775
P51449	Q9P2X7
P51449	Q9BZS1
P51449	P62195
P51449	P62140
P51449	Q9H469
P51449	Q13547
P51449	Q8IWZ3
P51449	Q13107
P51449	Q14686
P51449	Q9Y4E8
P51449	Q92793
P51449	Q9C0J9
P51449	Q99743
P51449	Q09472
P26447	P84022
P26447	Q15796
P26447	P35070
P26447	P35579
P26447	P78318
P26447	Q8IZQ1
P26447	P63167
P26447	Q8WY36
P26447	Q8WXH0
P26447	P35580
P26447	Q96QT6
P26447	P62306
P26447	Q9UBU9
P26447	Q6ZVM7
P26447	Q56NI9
P26447	Q96EY1
P26447	Q92841
P26447	P61586
P26447	Q9C0B0
P26447	P98170
P26447	Q00987
P26447	P78362
P26447	P46379
P26447	P49116
P26447	Q7Z7A1
P26447	Q9HCE1
P26447	P68133
P05387	P83731
P05387	Q15020
P05387	P23396
P05387	P62854
P05387	Q13619
P05387	Q15050
P05387	P61247
P05387	Q06710
P05387	Q02878
P05387	P51991
P05387	P05388
P05387	P49736
P05387	P35268
P05387	P36873
P05387	P60520
P05387	P62987
P05387	Q14258
P05387	Q9Y6K9
P05387	P62081
P05387	P84098
P05387	Q9Y3U8
P05387	Q93034
P05387	P09651
P05387	P62913
P05387	P0CG48
P05387	P61313
P05387	P62917
P05387	Q9NRC8
P05387	Q13617
P05387	Q13620
P05387	P46782
P05387	P63173
P05387	P46779
P05387	P42677
P05387	P63104
P05387	Q9NRD1
P05387	P11441
P05387	P62857
P05387	Q14999
P05387	P32121
P05387	Q9GZR7
P05387	P46777
P05387	Q15843
P05387	Q13616
P05387	Q01201
P05387	Q9NQC7
P05387	Q504Q3
P05387	P62249
P05387	P62263
P05387	P62244
P05387	Q9GZQ8
P05387	P55786
P05387	P46781
P05387	P42766
P05387	P16104
P05387	Q9UQ80
P05387	P62241
P05387	P62701
P05387	P62280
P05387	P15880
P05387	P42696
P05387	P46778
P05387	P27635
P05387	P61353
P05387	P60484
P05387	Q00839
P05387	P60866
P05387	Q6MZP7
P05387	P32969
P05387	Q7L5N1
P05387	Q00653
P05387	Q8NHW5
P05387	P05412
P05387	P61254
P05387	P51608
P05387	P60033
P05387	P62899
P05387	P50914
P05387	P62750
P05387	P62888
P05387	Q00005
P05387	P36578
P05387	Q9UGJ1
P05387	Q9H0R8
P05387	Q9BSJ2
P05387	P62424
P05387	P57078
P05387	Q9C086
P05387	P62277
P05387	P27348
P05387	Q13233
P05387	Q96GG9
P05387	P18077
P05387	P30050
P05387	Q969P0
P05387	P62906
P05387	Q86VP6
P05387	Q71UM5
P05387	P10606
P05387	Q01844
P05387	P11940
P05387	Q07020
P05387	Q92905
P05387	P62829
P05387	Q13618
P05387	P46783
P05387	P18124
P05387	Q9H492
P05387	P24941
P05387	P62993
P05387	Q96LZ2
P05387	P56945
P05387	P23258
P05387	P62266
P05387	Q02543
P05387	P45983
P05387	P35222
P05387	P78362
P05387	P38398
P05387	Q99558
P05387	P62753
Q8IW41	Q96SB4
Q8IW41	Q9UNE7
P08151	P62140
P08151	P62805
P08151	Q6W2J9
P08151	Q86V81
P08151	Q92769
P08151	P47755
P08151	Q93009
P08151	P40337
P08151	P51114
P08151	P41743
P08151	Q9Y297
P08151	P46778
P08151	Q8IWZ5
P08151	Q13547
P08151	P54646
P08151	Q92831
P08151	P47756
P08151	P51532
P08151	Q9UK73
P08151	Q99623
P08151	Q13347
P08151	P17612
P08151	Q9UK80
P08151	P49959
P08151	Q15796
P08151	P53673
P08151	P62258
P08151	Q14202
P08151	Q96CN9
P08151	P14373
P08151	Q13485
P08151	P10412
P08151	Q96J02
P08151	Q8TAQ2
P08151	P29692
P08151	Q6ZU35
P08151	P63244
Q9H9B1	Q9Y6K1
Q9H9B1	Q9NQX0
Q9H9B1	Q9NWT6
Q86WX3	Q9UJW0
Q86WX3	Q9Y2M0
Q86WX3	Q9UET6
Q86WX3	Q9NZ32
Q86WX3	Q8IUQ4
Q86WX3	Q8WVZ9
Q86WX3	Q99496
Q9UJ04	Q9Y2I6
Q9HAJ7	Q9NP50
Q5PSV4	Q8WUU5
Q5PSV4	Q9NP50
Q5PSV4	Q9Y2J4
Q5PSV4	Q9UK53
Q5PSV4	Q9UJV3
Q5PSV4	Q9HCU9
Q5PSV4	Q96ST3
Q5PSV4	Q9H160
Q5PSV4	Q92769
Q8WUU5	Q9P2P5
Q8WUU5	Q9NWB1
Q8WUU5	Q9H0E3
Q8WUU5	Q9UK53
Q8WUU5	Q9NP50
Q8WUU5	Q9HAJ7
Q8WUU5	Q96ST3
Q8WUU5	Q96QT6
Q8WUU5	Q9UBU9
Q8WUU5	Q9HCE1
Q8WUU5	Q92769
Q8WUU5	Q9HCU9
Q8WUU5	Q9UBU8
Q8WUU5	Q9P281
Q8WUU5	Q9H160
Q8WUU5	Q9H7L9
Q8TCX5	Q9Y6M9
Q8TCX5	Q9BTE3
Q8TCX5	Q9Y4E8
Q8TCX5	Q9BQQ3
Q8TCX5	Q96R06
Q8TCX5	Q9NVR0
Q9C0A6	Q9UBU9
Q8WVS4	Q8WW35
Q8WVS4	Q9UKB1
Q8WVS4	Q96FJ2
Q8WVS4	Q96EX3
P27658	Q6UY14
P27658	Q02930
P27658	Q9NRR5
P27658	Q6A162
P27658	Q6PEX3
P27658	Q15637
P27658	Q9BQ66
P27658	Q53G59
P27658	P60369
P27658	Q7Z3S9
P27658	Q9BYQ4
P27658	P49736
P27658	P60410
Q5VSY0	Q68CZ1
Q5VSY0	Q99608
Q5VSY0	Q8NI77
Q5VSY0	Q8N4P3
Q5VSY0	Q9UMX0
Q5VSY0	Q9NRR5
Q5VSY0	Q8N5L8
P29622	Q16659
P29622	Q13418
P29622	Q15750
P15622	Q9BYV2
P15622	Q9UJV3
P15622	Q13077
P15622	Q9BUH8
P15622	Q96IK5
P15622	Q13263
P15622	Q68D86
P15622	Q8N205
P15622	Q9Y2I6
P15622	Q8WV44
P15622	Q96MH2
P15622	Q96A72
P15622	Q9H257
P15622	Q08379
P15622	Q9BQ66
P15622	Q5JR59
P15622	Q96GN5
P15622	Q8N6L0
P15622	Q8WWY3
P15622	Q9C0F1
P15622	P60369
P15622	P36406
P15622	Q9H8W4
P15622	P49910
P15622	Q6A162
P15622	Q9Y2D8
P19237	P68133
P19237	Q8ND90
Q8NE31	Q9UBB9
Q8NE31	Q9NPJ6
Q8NE31	Q96HN2
Q8N715	Q96LR2
Q8N715	Q96FE5
Q8N715	Q9NR12
Q8N715	Q9BQ66
Q9H5Z6	Q9Y2D8
Q5TZK3	Q92979
Q5TZK3	Q9C0F1
Q5TZK3	Q6A162
Q5TZK3	Q7Z3S9
Q5TZK3	Q96KN7
Q5TZK3	Q8IXK0
Q5TZK3	Q5VU43
Q9H5V7	Q9HCK8
Q9H5V7	Q9UKS7
Q9H5V7	Q9NR12
Q9H5V7	Q9Y3A2
Q9H5V7	Q9NWH9
Q9H5V7	Q9H6R4
Q9H5V7	Q9UKT9
Q9BVV2	Q9Y2D8
Q9BVV2	Q9NR12
P07954	Q15051
P07954	P30837
P07954	P26038
P07954	Q5T6V5
P07954	P15336
P07954	P31327
P07954	P23526
P07954	Q9BWD1
P07954	P29401
P07954	P62805
P07954	Q9NQW7
P07954	P0C0S5
P07954	P50395
P07954	P61088
P07954	P16152
P07954	P22314
P07954	Q9UNZ2
P07954	P84243
P07954	P43034
P07954	P09972
P07954	P15311
P07954	P31939
P07954	Q6IQ23
P07954	P56537
P07954	P62993
P07954	Q6P1N9
P07954	P24941
P07954	Q68CZ1
P07954	Q96EP5
P07954	Q9Y617
P07954	Q9NRC8
P07954	Q16401
P07954	Q6NVY1
P07954	Q14164
Q96I34	Q9UBB9
Q96I34	Q9NRX4
O43592	P00533
O43592	Q6P4R8
O43592	Q9BV68
O43592	P25788
O43592	P05412
O43592	P20333
O43592	Q93009
O43592	Q99759
O43592	Q15051
O43592	P01106
O43592	P49721
O43592	Q99959
O43592	O43918
O43592	P35658
O43592	Q14258
O43592	Q9UIA9
O43592	Q99496
O43592	P19438
O43592	Q9NRD1
O43592	Q9BW83
O43592	Q96RR4
O43592	Q9BTE3
O43592	Q00341
O43592	Q9Y3I1
O43592	Q9UBN7
O43592	Q9Y312
O43592	Q9NRC8
O43592	Q13286
O43592	P18887
O43592	P62826
O43592	P04629
O43592	Q9UQL6
O43592	P25789
O43592	P57078
O43592	P49792
O43592	P49790
O43592	Q93034
O43592	P27695
P07550	P61619
P07550	P34897
P07550	P30279
P07550	Q14974
P07550	P52565
P07550	P35232
P07550	Q969M3
P07550	Q15369
P07550	Q00610
P07550	Q15365
P07550	Q8TAT6
P07550	P37840
P07550	P55084
P07550	Q9GZQ8
P07550	Q9UBX3
P07550	P36542
P07550	P08754
P07550	Q13200
P07550	P11021
P07550	Q9GZT3
P07550	P57771
P07550	P13647
P07550	P12236
P07550	P50213
P07550	P11308
P07550	Q9Y618
P07550	Q9UBN7
P07550	Q6UB35
P07550	P08559
P07550	P0CG48
P07550	P49407
P07550	P35613
P07550	Q9P0L0
P07550	P21333
P07550	P68104
P07550	Q9UKV5
P07550	P0DMV9
P07550	Q13077
P07550	P61421
P07550	Q8NE01
P07550	P35908
P07550	P55072
P07550	Q14204
P07550	P14625
P07550	Q9H6Z9
P07550	P26641
P07550	P41220
P07550	P52597
P07550	Q15366
P07550	P16615
P07550	P34947
P07550	Q92890
P07550	P30837
P07550	P46782
P07550	P32121
P07550	P12931
P07550	Q9H4L4
P07550	P51659
P07550	P22626
P07550	Q05655
P07550	P46934
P07550	Q06830
P07550	Q9H4A3
P07550	P49411
P07550	Q07021
P07550	Q15084
P07550	Q99623
P07550	P62987
P07550	Q8WZ42
P07550	Q96B67
P07550	P55795
P07550	P27105
P07550	P11142
P07550	P0DMV8
P07550	Q9UJS0
P07550	Q13148
P07550	P48735
P07550	Q6Y2X3
P07550	Q6PJP8
P07550	Q16891
P07550	P16473
P07550	P45880
P07550	P27824
P07550	Q00839
P07550	P60033
P07550	P62826
P07550	P10515
P07550	P17612
P07550	Q13617
P07550	P0CG47
P07550	P62993
P07550	Q71U36
P07550	P40337
P07550	P61978
P07550	Q99816
P07550	Q8N1F7
P07550	P35527
P07550	P13645
P07550	P10321
P07550	P24534
P07550	Q53H12
P07550	Q14318
P07550	P63261
P07550	P57105
P07550	P63010
P07550	P13639
P07550	Q5QP82
P07550	P31943
P07550	Q00987
P07550	Q53GQ0
P07550	Q12931
P07550	Q13596
P07550	P62879
P07550	Q9UJZ1
P07550	Q5VYK3
P07550	P48047
P07550	Q9H4P4
P07550	P63244
P07550	Q99942
P07550	P38117
P07550	P13569
P07550	P36776
P07550	Q9Y2K6
P07550	P11586
P07550	Q9HAV0
P07550	P29692
P07550	P24539
P07550	Q16539
P07550	P49792
P07550	P31040
P07550	Q8TEY7
P07550	Q9Y5M8
P07550	P25705
P07550	P38646
P07550	P78527
P07550	P48643
P07550	Q6YN16
P07550	P42704
P07550	Q16718
P07550	P09936
P07550	P0DP23
P07550	P40763
P07550	P32298
P07550	P61106
P07550	Q9UIF9
P07550	Q13885
P07550	P27348
P07550	P20700
P07550	Q96J02
P07550	Q9H2C2
P07550	P10809
P07550	Q3ZCQ8
P07550	Q8N5I2
P07550	P21757
P07550	P21796
Q96F46	Q9H6U6
Q96F46	Q9UK61
Q96F46	Q9BZK7
Q96F46	Q9UNY4
Q96F46	Q9BTW9
Q96F46	Q9NYZ3
Q96F46	Q9UHF7
Q96F46	Q9BVV6
Q96F46	Q96T17
Q96F46	Q9Y4K3
Q96F46	Q9BY89
Q96F46	Q9HAU0
Q9H7E2	Q9NZC7
Q9H7E2	Q9Y5S9
Q9H7E2	Q9Y2I6
P15151	Q86UT6
P15151	P40763
P15151	Q9Y6C9
P15151	Q13535
P15151	Q7Z2W4
P15151	Q9NRZ9
P15151	P60411
P15151	P51808
P15151	Q14258
P15151	P60410
P15151	P63172
P15151	Q7Z3S9
P15151	P60369
P15151	Q96QU8
P15151	Q9HAV4
P15151	Q9H4A3
P15151	Q15717
P15151	P40938
P15151	Q70CQ3
P15151	Q9H2C2
P15151	Q07157
P15151	P34925
P31949	Q9Y4K3
P31949	Q9H0R8
P31949	Q00341
P31949	Q92783
P31949	P78318
P31949	P49736
P31949	P34897
P31949	Q9UBU9
P31949	P60709
P31949	Q9UKV8
P31949	P40337
P31949	Q9HCE1
Q9UQN3	Q9Y3E0
Q3KP66	Q5SW79
Q3KP66	Q5TAQ9
Q3KP66	Q9NZ32
Q3KP66	Q9BTE1
Q13873	Q9Y3C5
Q13873	Q9ULZ3
Q13873	Q13885
Q13873	Q2NL82
Q13873	Q13976
Q13873	Q8IWL3
Q13873	Q14192
P63218	Q9Y2J4
P63218	Q9Y5U9
P63218	Q15323
P63218	Q08379
P63218	Q6A162
P63218	Q13077
P63218	Q9HAV0
P63218	Q9UBC2
P63211	Q13371
P63211	Q9Y6K9
P63211	Q9HAV0
Q15306	Q99836
Q15306	Q86TG7
Q15306	Q9Y4K3
Q15306	Q86X55
Q15306	Q9HC52
Q15306	Q96QK1
Q15306	Q6W2J9
Q15306	Q9H6S0
Q9C0K0	Q9UBN7
Q9NRB3	Q9UBP4
Q9NRB3	Q9Y287
Q9NRB3	Q9UI95
Q92824	Q9BQ66
Q86WK6	Q9NRM6
Q86WK6	Q9NRD5
Q86WK6	Q9Y287
P35548	Q9Y5V3
P35548	Q03164
P35548	P49715
P35548	P37231
P35548	Q96T58
P35548	Q6AI12
P35548	Q16633
P35548	Q13950
P35548	Q04724
P35548	P54253
Q9GZU7	Q9NYJ8
Q9HCH3	Q9Y5X1
Q9HCH3	Q9UPW6
Q9HCH3	Q9UBT2
Q9HCH3	Q9UJ41
Q96L14	Q9BVG8
Q96L14	Q96T37
Q96L14	Q9UHF7
Q96L14	Q99996
Q96L14	Q9Y262
Q96L14	Q9BTA9
Q96L14	Q9H0L4
Q96L14	Q9C0J8
Q96L14	Q9Y592
Q96L14	Q9BUH8
O00499	O15350
O00499	Q00610
O00499	Q15717
O00499	Q9H5J0
O00499	Q9UKG1
O00499	P0DP23
O00499	P34897
O00499	O95782
O00499	P12956
O00499	Q9Y2H0
O00499	O43150
O00499	P68133
O00499	Q14192
O00499	Q92930
O00499	P13010
O00499	Q8WXH0
O00499	Q01094
O00499	P49418
O00499	P01106
O00499	Q9NTZ6
O00499	P10636
O00499	Q05397
O00499	P48380
O00499	Q96J02
O00499	Q9H444
O00499	Q8N3D4
O00499	Q9UHK0
O00499	P30622
O00499	P62993
O00499	Q14258
O00499	P05067
O00499	P50570
O00499	P62834
O00499	Q9HCE1
O00499	P61006
O00499	Q9Y4L1
O00499	P0CG48
O00499	O94973
O00499	Q9UBU9
O00499	P00519
O00499	O95219
O00499	P06733
O00499	Q6IQ23
O00499	Q16854
O00499	Q99700
O43150	P62330
O43150	P84077
O43150	P12931
O43150	Q9UKS6
O43150	Q9H492
O43150	O75154
O43150	Q13191
O43150	P19174
O43150	P62826
O43150	Q15717
O43150	O43639
O43150	Q96B97
O43150	Q969Z0
O43150	P04629
O43150	P16333
O43150	Q15811
O43150	P27986
O43150	P06241
O43150	Q8TDY4
O43150	P46108
O43150	P62987
O43150	P62993
P48380	P53350
P48380	P55347
P48380	Q9Y6J9
P48380	Q92499
P48380	Q92769
P48380	Q15654
P48380	P48431
P48380	Q92949
P48380	Q12933
P48380	Q969P0
P48380	Q9H1B5
P48380	Q01844
P48380	Q13547
P48380	Q86YD1
P48380	Q13643
P48380	Q96NH3
P48380	Q9UBB5
P48380	Q9Y3I0
P48380	Q8HWS3
P48380	Q14192
P48380	Q8IZL9
P30622	Q9H9S0
P30622	Q9NY65
P30622	Q8N3C7
P30622	P46940
P30622	Q9BQQ3
P30622	P68366
P30622	P35998
P30622	Q14203
P30622	Q14204
P30622	Q4VCS5
P30622	P43034
P30622	Q15555
P30622	P38398
P30622	Q9UBN7
P30622	Q01860
P30622	P60953
P30622	Q13098
P30622	P53350
P30622	Q71U36
P30622	Q14839
P30622	P42345
P30622	Q9BSM1
P30622	P63000
P30622	Q9UPY8
P30622	P67870
P30622	Q7L5Y9
P30622	Q15691
O94973	P42566
O94973	Q6IQ23
O94973	P05067
O94973	Q15311
O94973	P02751
O94973	Q16643
O94973	Q96HW7
O94973	P03372
O94973	P00533
O94973	P35244
O94973	P55072
O94973	Q9NZM3
O94973	Q9BV68
O94973	Q96CW1
O94973	P34947
O94973	P05023
O94973	Q9UBU9
O94973	P53680
O94973	P27694
O94973	Q01968
O94973	P61970
O94973	Q9Y2M0
O94973	P49736
O94973	Q15797
O94973	Q9UHB6
O94973	Q504Q3
O94973	P62993
O94973	Q9UM54
O94973	Q9NYZ3
O94973	Q96D71
O94973	P29353
O94973	Q0JRZ9
O94973	P63010
O94973	P15927
O94973	Q00610
O94973	Q9Y6I3
O94973	P52732
O94973	P49418
O94973	P42858
O94973	Q5H9R7
O94973	P32121
O94973	P46940
O94973	Q9HCE1
O94973	P04629
O94973	Q10567
O94973	P0CG48
O94973	P67809
O94973	Q9Y5X1
O94973	O95782
O94973	Q15554
O95219	P54829
O95219	P43360
O95219	Q9HB71
O95219	P06213
O95219	Q96NL6
O95219	Q15041
O95219	P15822
O95219	P09619
O95219	Q93050
O95219	Q7L5N1
O95219	Q9UNH6
O95219	Q53H12
O95219	Q14457
O95219	Q9UNH7
O95219	P00533
O95219	Q8IX03
O95219	Q14203
O95219	P13569
O15226	Q13148
O15226	O95166
O15226	Q08380
O15226	Q92731
O15226	P41182
O15226	P55317
O15226	Q99728
O15226	P09651
O15226	Q00653
O15226	P06748
O15226	P05412
O15226	Q00839
O15226	Q9BYG3
O15226	Q7L2E3
O15226	P04629
O15226	P38398
O15226	Q16666
O15226	P40337
O15226	Q04206
O15226	Q92905
O15226	Q9UBU9
O15226	P19838
O15226	O75147
O15226	Q9UPV0
O15226	Q5S007
O15226	Q13618
O15226	Q13616
O15226	Q9HCE1
O15226	O75569
O15226	Q86VP6
O15226	O95793
O15226	Q9NRC8
P01116	Q92748
P01116	Q9UHB6
P01116	Q9P0J0
P01116	Q5VU43
P01116	P17931
P01116	P15056
P01116	Q9Y4K3
P01116	Q96EY1
P01116	Q9H4H8
P01116	P0DP23
P01116	Q9H6U6
P01116	P61586
P01116	Q93062
P01116	P05067
P01116	P62714
P01116	Q8IVT5
P01116	P57740
P01116	P07910
P01116	Q8IUH5
P01116	Q13671
P01116	Q9NPJ6
P01116	Q9H0S4
P01116	Q9H9Q2
P01116	P36952
P01116	Q99832
P01116	P16452
P01116	Q15717
P01116	P31930
P01116	Q9C0B0
P01116	P35232
P01116	P62273
P01116	Q9BQ39
P01116	Q9ULU4
P01116	Q9UJX0
P01116	P29590
P01116	Q86YP4
P01116	P42336
P01116	Q9Y297
P01116	P68104
P01116	P10415
P01116	P25788
Q8IV13	Q96EX3
Q9NP86	Q9UKT9
Q9UJX0	Q9UKT9
Q8IVS8	Q93062
Q8IVS8	Q9UGJ1
Q8IVS8	Q8IWZ5
Q7L2R6	Q8N6Y0
Q7L2R6	Q86Y13
Q5JVL4	Q8NCX0
Q5JVL4	Q96CS2
Q5JVL4	Q9H6D7
Q5JVL4	Q8IYA8
Q5JVL4	Q7Z569
Q5JVL4	Q9UKT9
Q5JVL4	Q9NR46
Q8TCE9	Q9UKT9
Q8TCE9	Q9Y2V7
Q8TCE9	Q9UJV3
Q8TCE9	Q96R06
Q8NG31	Q9H6Z9
Q8NG31	Q99459
Q8NG31	Q9Y253
Q8NG31	Q9BZD4
Q8NG31	Q9UKB1
Q8NG31	Q9UK41
Q8NG31	Q8NI77
P78504	Q969H0
P78504	Q86YT6
P78504	Q9P2D1
Q63HK5	Q86VP1
Q63HK5	Q9UBB9
Q63HK5	Q9BYV2
Q63HK5	Q9Y6D9
Q63HK5	Q8N6L0
Q63HK5	Q96R06
Q63HK5	Q96MT8
Q63HK5	Q6A162
P60983	P62993
P60983	Q16539
P60983	Q6P9B6
P60983	Q15717
P60983	P68400
P60983	Q9UKX7
P60983	Q9Y4K3
P60983	Q14164
P60983	Q13148
P55042	P63104
P55042	P67870
P55042	P68400
P33076	Q96L91
P33076	P35998
P33076	Q09472
P33076	P37231
P33076	Q92831
P33076	P49841
P33076	Q16594
P33076	Q92769
P33076	Q13618
P33076	Q13547
P33076	Q9UQL6
P33076	P51532
P33076	Q8IYM9
P33076	P62195
P33076	P56524
P33076	P49848
P27987	Q15717
P27987	P61289
P27987	Q08379
P27987	Q9H501
P61925	P63167
P61925	P62826
Q9BWJ5	Q9NY27
Q9BWJ5	Q9P013
Q9BWJ5	Q9UPE1
Q9BWJ5	Q9UQ35
Q9BWJ5	Q9Y3B4
Q09428	Q14654
Q15041	Q9BQ24
Q15041	Q9NZD8
Q15041	Q9HC62
Q15041	Q96CS3
Q15041	Q9NQC3
Q15041	Q9NR28
Q15041	Q9C0B0
Q15041	Q969H0
Q15041	Q15717
Q15041	Q9H8Y8
Q15041	Q9H4A6
Q15041	Q9UMY4
Q14654	Q8NAC3
P55040	Q9UBB9
P55040	Q96MW5
P55040	Q6P597
P55040	Q01664
P55040	Q9UKT9
P55040	Q15323
P55040	Q9ULT8
P55040	Q8NBZ0
P55040	P60369
P55040	Q13077
P55040	Q08379
P55040	Q9NR12
P55040	Q05D60
P55040	Q9Y618
P55040	Q9UBF6
P55040	Q9Y2D8
P55040	Q9BYV2
P55040	Q6A162
P55040	Q8ND90
P55040	Q7Z3S9
P55040	Q68D86
Q9H1K1	Q9UJV3
Q9P2Y4	Q9UBB5
P57771	Q9NPJ8
P57771	Q8IWV8
P57771	Q08379
P21757	Q70UQ0
P21757	P27449
P21757	Q9Y4K3
P21757	Q15051
Q86WV6	Q96N66
Q86WV6	Q9UMW8
Q86WV6	Q9BRZ2
Q86WV6	Q99942
Q86WV6	Q92985
Q86WV6	Q9Y2K6
Q86WV6	Q9Y6I4
Q86WV6	Q9UHD2
Q86WV6	Q8NE01
Q86WV6	Q9BY78
Q86WV6	Q96A33
Q86WV6	Q969M3
Q86WV6	Q92995
Q8WWZ3	Q9NYJ8
Q8WWZ3	Q9H1Y0
Q8WWZ3	Q9P2Y5
Q8WWZ3	Q9Y4K3
Q8WWZ3	Q96HA8
Q9BXF9	Q9H8Y8
Q9BXF9	Q9UGP4
Q969F0	Q9NX47
Q969F0	Q9Y2K6
Q969F0	Q9BTE1
Q969F0	Q9Y237
Q969F0	Q9NPL8
Q8NEC5	Q9BUH8
Q8NEC5	Q9BYQ4
Q8NEC5	Q9BQ66
Q8NEC5	Q9UKJ5
Q9BZY9	Q9Y6K9
Q9BZY9	Q9NXX6
Q9BZY9	Q9Y2X8
Q8N6N6	Q9UKT9
Q8N6N6	Q9GZT8
Q5T124	Q9BWG6
Q5T124	Q9NYB9
Q5T124	Q9H0I2
Q5T124	Q7L576
Q5T124	Q9H788
Q5T124	Q8N6Y0
Q5T124	Q63HN8
Q5T124	Q8TAT6
Q5T124	Q96JH7
Q5T124	Q8IYR0
Q86Y33	Q96JH7
Q86Y33	Q8N9W6
Q86Y33	Q9GZZ9
Q86Y33	Q96R06
P14927	P31040
P14927	Q562R1
P14927	P50914
P14927	P21796
P14927	Q9H0E2
P14927	P62913
P14927	P43355
P14927	P31930
P14927	P62829
P14927	P28331
P14927	P15880
P14927	P60709
P14927	Q07157
P14927	P32969
P14927	Q9P0L0
P14927	P46783
P14927	P30837
P14927	Q02878
P14927	P62249
P14927	P19105
P14927	P24539
P14927	Q96T88
P14927	Q3YEC7
P14927	Q8WUK0
P00403	Q9H0U4
P00403	P28702
P00403	P28331
P00403	P24539
P00403	P42858
P00403	P36542
P00403	Q14999
P00403	P52758
P00403	P00533
P00403	P21796
P00403	P27824
P00403	P24941
P00403	Q00610
P00403	P04843
P00403	Q9UJS0
P00403	P14625
P00403	Q96CS3
P00403	Q9Y277
P00403	P35232
P00403	P02751
P00403	P62258
P00403	Q16082
P00403	P27105
P00403	Q9Y4K3
P00403	Q8IXH7
P00403	P05412
P00403	Q5RI15
P00403	P10606
P00403	P25786
P00403	P45880
P00403	P57078
P11161	Q6DKI1
P11161	Q9UJW3
P11161	P63279
P11161	Q9ULI2
P11161	Q5VU43
P11161	Q08379
P11161	P51610
O75380	Q16822
O75380	Q8NH73
O75380	Q9HCE1
O75380	O95292
O75380	P25398
O75380	Q9H0C8
O75380	P31040
O75380	Q9Y6M9
O75380	Q9NVA2
O75380	Q6VN20
O75380	Q8IWL3
O75380	Q96S79
O75380	Q9UBU9
O75380	P08559
O75380	O75955
O75380	Q8IVV7
O75380	Q13423
O75380	Q8IUR7
O75380	Q12906
O75380	Q9P0L0
O75380	Q16659
O75380	P28331
O75380	Q15843
O75380	Q07157
O75380	Q9P0J0
O75380	Q9Y3E0
O75380	O75489
O75380	P51149
P53673	Q9NRI5
P53673	Q9UKT9
P53673	Q92466
P53673	Q13620
P53673	Q07157
P53673	Q6P1W5
P53673	Q13619
P53673	Q15654
P31146	Q9GZR7
P31146	Q8NHQ8
P31146	Q8TD16
P31146	Q9UK61
P31146	Q96MU7
P31146	P60604
P31146	Q14161
P31146	P61158
P31146	Q9C0F1
P31146	P55769
P31146	P61326
P31146	P60709
P31146	P61160
P31146	Q96GM5
P31146	Q8IY31
P31146	Q8NBT0
P31146	Q13643
P31146	Q15750
P31146	P84022
P31146	Q6Q0C0
P31146	P40763
P31146	Q08379
Q8WZA0	Q96NL6
Q8WZA0	Q9BWU1
Q8WZA0	Q9BRT9
Q8WZA0	Q9Y6K9
P52758	Q96T58
P52758	Q86X55
P52758	Q9UHD8
P52758	Q15427
P52758	Q00987
P52758	Q9Y5M8
P52758	Q96EL3
P52758	Q15067
P52758	Q9Y4K3
P52758	Q9UET6
Q8IZC7	Q9NS68
Q9H6S1	Q9H6Z9
Q9H6S1	Q9NVV4
Q9H6S1	Q9UHD2
Q9HC39	Q9Y6X2
P23497	Q99856
P23497	Q16666
P23497	P63165
P23497	P78318
P23497	P55854
P23497	P35573
P23497	Q14498
P23497	Q5S007
P23497	Q8N653
P23497	Q9HCE1
P23497	Q9Y6K1
P23497	Q13185
P23497	Q14D33
P23497	Q9BZD4
P23497	P83916
P23497	Q15554
P23497	Q9UKL3
P23497	Q14134
P23497	Q96GY0
P23497	P49792
P23497	P61956
P23497	Q15436
