name	is_seed	spd	component_id
Q8WYQ3	0	0.5692307692307692	0
Q9Y277	0	0.8543689320388349	0
P42262	0	0.7058823529411765	0
Q16581	0	0.48148148148148145	0
Q9NS69	0	0.8142857142857143	0
Q96G23	0	0.65	0
Q9Y6C9	0	0.8266666666666667	0
P30049	0	0.74	0
P25705	0	0.8936170212765957	0
P36542	0	0.8739495798319328	0
P54709	0	0.6041666666666666	0
Q9UI12	0	0.8666666666666667	0
Q9BVG8	0	0.8333333333333334	0
Q9C0C2	0	0.75	0
Q9NZZ3	0	0.7142857142857143	0
Q9UER7	0	0.8838709677419355	0
Q99996	0	0.8620689655172413	0
Q9H4P4	0	0.7704918032786885	0
Q9H553	0	0.875	0
Q9UK41	0	0.7857142857142857	0
Q9P0J0	0	0.7692307692307693	0
Q9BV68	0	0.7931034482758621	0
Q9Y262	0	0.9402985074626866	0
Q9NZ52	0	0.7567567567567568	0
Q9BTC8	0	0.7866666666666666	0
Q9NY61	0	0.8813559322033898	0
Q9H444	0	0.7171717171717171	0
Q9GZT8	0	0.7596153846153846	0
Q9GZL7	0	0.7868852459016393	0
Q9H3S7	0	0.9038461538461539	0
Q9H7D7	0	0.8153846153846154	0
Q9NZ09	0	1.0	0
Q9H6U6	0	0.8918918918918919	0
Q969X6	0	0.78125	0
Q96DB2	0	0.8346456692913385	0
Q9H8H0	0	0.88	0
Q9BQ04	0	0.8909090909090909	0
P21281	0	0.8865979381443299	0
Q13617	0	0.8328767123287671	0
Q96CN9	0	0.9111111111111111	0
P50225	0	0.9459459459459459	0
P53992	0	0.8656716417910447	0
P61019	0	0.8691588785046729	0
P41252	0	0.9396551724137931	0
Q9Y2Q5	0	0.625	0
P24928	0	0.7977941176470589	0
Q9UJA5	0	0.8333333333333334	0
Q15819	0	0.9245283018867925	0
Q96K21	0	0.9545454545454546	0
Q14194	0	0.8172043010752689	0
P38606	0	0.7829457364341085	0
P46782	0	0.9119496855345912	0
P52701	0	0.8823529411764706	0
Q6FI81	0	0.8043478260869565	0
Q5T3F8	0	0.7407407407407407	0
Q9GZS3	0	0.7777777777777778	0
P68371	0	0.9727891156462585	0
Q9BYN0	0	1.0	0
Q9NQG5	0	0.8285714285714286	0
Q9Y3C8	0	0.9285714285714286	0
Q71U36	0	0.8855421686746988	0
Q14432	0	0.8695652173913043	0
Q13526	0	0.8237704918032787	0
P43246	0	0.8604651162790697	0
Q15942	0	0.8584905660377359	0
Q9BVG4	0	0.9	0
Q14697	0	0.8543689320388349	0
P36543	0	0.7903225806451613	0
Q9P0L0	0	0.7051282051282052	0
Q9Y5K8	0	0.8125	0
Q9NUQ8	0	0.8214285714285714	0
Q00341	0	0.8205128205128205	0
Q9BQE3	0	0.8823529411764706	0
Q70CQ2	0	0.8627450980392157	0
P55060	0	0.904	0
Q9Y4L1	0	0.8571428571428571	0
Q92600	0	0.7894736842105263	0
Q92734	0	0.8070175438596491	0
P30876	0	0.7685185185185185	0
P22061	0	0.8189655172413793	0
Q08945	0	0.8403361344537815	0
P61964	0	0.8296703296703297	0
Q9UPW5	0	0.8125	0
Q96EQ8	0	0.8181818181818182	0
Q12904	0	0.8714285714285714	0
Q12857	0	0.9024390243902439	0
Q12873	0	0.8455882352941176	0
Q8NFH4	0	0.8947368421052632	0
P50416	0	0.9024390243902439	0
P98179	0	0.8181818181818182	0
P36897	0	0.7603686635944701	0
Q15034	0	0.8181818181818182	0
Q8NG27	0	0.803921568627451	0
Q9Y312	0	0.8604651162790697	0
Q9P2N7	0	0.9285714285714286	0
Q96PM5	0	0.7910447761194029	0
Q9NVP1	0	0.9514563106796117	0
Q13642	0	0.9215686274509803	0
Q712K3	0	0.9142857142857143	0
Q9NX40	0	0.6515151515151515	0
Q8IWV8	0	0.7555555555555555	0
Q8NFZ0	0	0.9166666666666666	0
Q9UHP3	0	0.7954545454545454	0
Q13077	0	0.8492462311557789	0
Q9P0J7	0	0.8269230769230769	0
Q8N3C0	0	0.9310344827586207	0
Q96GF1	0	0.8360655737704918	0
P10909	0	0.6923076923076923	0
Q9H0M0	0	0.8414634146341463	0
Q8WV99	0	0.8461538461538461	0
P25054	0	0.8265582655826558	0
Q9H0F6	0	0.9310344827586207	0
Q9UPU5	0	0.9090909090909091	0
P35268	0	0.9420289855072463	0
P23396	0	0.9246861924686193	0
P32121	0	0.844776119402985	0
P21860	0	0.8417721518987342	0
P31431	0	0.8518518518518519	0
Q9UN86	0	0.9594594594594594	0
P26599	0	0.9571428571428572	0
Q86YJ7	0	0.875	0
Q15796	0	0.7699115044247787	0
Q16186	0	0.9629629629629629	0
Q96B26	0	0.7936507936507936	0
Q8N5C8	0	1.0	0
Q8TAF3	0	0.8133333333333334	0
P46736	0	0.88	0
Q96M02	0	1.0	0
Q14694	0	0.8363636363636363	0
P35637	0	0.8401253918495298	0
Q969F2	0	0.7924528301886793	0
Q12986	0	0.8823529411764706	0
Q8TAC2	0	0.9	0
Q9H0A0	0	0.9577464788732394	0
Q8TDM6	0	0.967741935483871	0
Q9Y5T5	0	0.8333333333333334	0
Q14318	0	0.9393939393939394	0
P37840	0	0.8195876288659794	0
Q9UBM7	0	0.95	0
P32780	0	0.7894736842105263	0
P56545	0	0.6867469879518072	0
Q96N66	0	0.6216216216216216	0
Q92560	0	0.927536231884058	0
Q96KM6	0	0.7662337662337663	0
Q96FA3	0	0.8846153846153846	0
Q8WV22	0	0.5	0
P30050	0	0.9411764705882353	0
Q6L8Q7	0	0.8518518518518519	0
Q9BXM7	0	0.9016393442622951	0
P43251	0	1.0	0
Q96AZ1	0	0.9038461538461539	0
P14868	0	0.9195402298850575	0
Q15008	0	0.9122807017543859	0
P27105	0	0.7672413793103449	0
Q99895	0	0.5	0
Q9H0E2	0	0.7790697674418605	0
P52272	0	0.9625	0
Q9UNA4	0	0.8947368421052632	0
Q8NFA0	0	0.6842105263157895	0
P15927	0	0.8638613861386139	0
Q15797	0	0.6978021978021978	0
P46063	0	1.0	0
Q13107	0	0.7954545454545454	0
Q96G74	0	0.76	0
P16871	0	0.9010989010989011	0
Q9NRX4	0	0.65	0
Q9H0F5	0	0.9333333333333333	0
Q9BRQ6	0	0.75	0
Q9H2C2	0	0.7083333333333334	0
P63146	0	0.8311688311688312	0
Q8IXQ5	0	0.8235294117647058	0
Q92896	0	0.7777777777777778	0
Q04771	0	0.627906976744186	0
Q9NVE5	0	1.0	0
Q9BVV6	0	1.0	0
Q9BXJ8	0	0.7222222222222222	0
P40938	0	0.9111111111111111	0
Q8NFH3	0	0.9	0
Q9BV90	0	1.0	0
P41220	0	0.8153846153846154	0
P40937	0	0.95	0
Q9Y2H0	0	0.7692307692307693	0
Q86WG5	0	0.7272727272727273	0
Q6GQQ9	0	0.9523809523809523	0
Q9NTZ6	0	0.7428571428571429	0
Q9P2D8	0	1.0	0
Q53GL7	0	0.9166666666666666	0
Q8WUM0	0	0.9230769230769231	0
Q01094	0	0.7886178861788617	0
Q12906	0	0.8922558922558923	0
P15822	0	0.7727272727272727	0
Q5T1R4	0	1.0	0
Q969M3	0	0.7333333333333333	0
Q92609	0	0.7727272727272727	0
Q8N2K1	0	0.9411764705882353	0
P54277	0	0.8909090909090909	0
Q8NEZ2	0	0.8333333333333334	0
Q92783	0	0.8333333333333334	0
Q92945	0	0.900990099009901	0
P61619	0	0.9117647058823529	0
Q8WXH0	0	0.9111111111111111	0
Q659C4	0	0.9523809523809523	0
P46531	0	0.783410138248848	0
Q13127	0	0.8604651162790697	0
P19474	0	0.926829268292683	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.8771929824561403	0
Q86YD1	0	0.9523809523809523	0
Q9NSN8	0	0.6666666666666666	0
Q9NVT9	0	0.625	0
Q13546	0	0.8877551020408163	0
P50613	0	0.8333333333333334	0
Q99653	0	0.7777777777777778	0
Q5SNT2	0	0.7777777777777778	0
Q92841	0	0.9534883720930233	0
Q9UHW5	0	0.7346938775510204	0
Q9BSL1	0	0.8541666666666666	0
Q14254	0	0.8289473684210527	0
Q7L5N1	0	0.8287937743190662	0
Q9Y3P4	0	0.5384615384615384	0
Q9H867	0	1.0	0
P22626	0	0.9303482587064676	0
Q15751	0	0.8205128205128205	0
Q6ZTN6	0	0.8095238095238095	0
P11117	0	0.625	0
P46527	0	0.9479166666666666	0
P11274	0	0.8829787234042553	0
P19438	0	0.8413461538461539	0
P24557	0	1.0	0
Q92890	0	0.9186046511627907	0
P10809	0	0.8065693430656934	0
Q86XS8	0	0.625	0
P41227	0	0.7818181818181819	0
Q9NVI1	0	0.8032786885245902	0
Q04323	0	0.9285714285714286	0
Q96S82	0	0.8333333333333334	0
Q96RL1	0	0.8888888888888888	0
Q13330	0	0.7777777777777778	0
Q9NP55	0	0.9	0
Q969G5	0	0.8461538461538461	0
Q8TE49	0	1.0	0
Q13490	0	0.828125	0
Q99814	0	0.8672566371681416	0
Q9Y4W2	0	0.9714285714285714	0
Q9UL17	0	0.8888888888888888	0
Q9BZF1	0	0.7096774193548387	0
Q9Y263	0	0.8484848484848485	0
Q9UJ99	0	1.0	0
Q96AY4	0	0.7894736842105263	0
Q9UJF2	0	0.8909090909090909	0
Q13263	0	0.7929824561403509	0
Q9NSE2	0	0.7777777777777778	0
Q9UIM3	0	0.9122807017543859	0
Q76N89	0	0.9473684210526315	0
P34925	0	0.5694444444444444	0
Q14686	0	0.8831168831168831	0
P21399	0	0.6363636363636364	0
P15056	0	0.8428571428571429	0
Q86VN1	0	0.7222222222222222	0
Q9UJ41	0	0.88	0
Q9UNZ2	0	0.9054054054054054	0
Q15181	0	0.9130434782608695	0
P51991	0	0.975	0
Q3ZCQ8	0	0.8536585365853658	0
Q7Z6J4	0	0.75	0
P45974	0	0.855072463768116	0
Q03468	0	0.9024390243902439	0
Q14974	0	0.8987341772151899	0
Q9BSJ2	0	0.875	0
Q8WVC6	0	0.8571428571428571	0
Q9Y285	0	0.851063829787234	0
P62280	0	0.9075144508670521	0
P10644	0	0.8623853211009175	0
Q9UK53	0	0.8627450980392157	0
Q8NFZ5	0	0.9393939393939394	0
Q96RU2	0	0.84	0
Q96RT1	0	0.8029197080291971	0
Q9BZE9	0	0.8	0
Q99558	0	0.9416666666666667	0
Q9H3F6	0	0.868421052631579	0
Q99436	0	0.9102564102564102	0
P53618	0	0.9247311827956989	0
Q9NZM3	0	0.7589285714285714	0
P35222	0	0.8492822966507177	0
Q9HAV4	0	0.7971014492753623	0
Q5T1M5	0	0.7352941176470589	0
Q12899	0	0.8947368421052632	0
P11441	0	0.896551724137931	0
Q15170	0	0.7804878048780488	0
Q9Y2K1	0	0.8505747126436781	0
Q14676	0	0.8305084745762712	0
Q8IYR2	0	1.0	0
Q9UPV0	0	0.8493150684931506	0
Q09028	0	0.8225806451612904	0
Q9NR09	0	0.8181818181818182	0
Q16236	0	0.9508196721311475	0
Q5VVQ6	0	0.9473684210526315	0
Q13561	0	0.8990825688073395	0
Q6Y1H2	0	0.6111111111111112	0
P11047	0	0.8846153846153846	0
P35232	0	0.8705882352941177	0
Q15369	0	0.7433628318584071	0
P23381	0	0.7619047619047619	0
Q76N32	0	0.7692307692307693	0
Q5W111	0	0.5	0
Q8IYW5	0	0.8833333333333333	0
Q9P0P0	0	0.6296296296296297	0
Q13151	0	0.9622641509433962	0
Q9BU76	0	0.9565217391304348	0
Q8TEY7	0	0.7142857142857143	0
Q07666	0	0.86875	0
Q9UGI0	0	0.8666666666666667	0
Q9UBZ9	0	0.8	0
Q9H467	0	0.8947368421052632	0
P54578	0	0.9333333333333333	0
Q00987	0	0.8514056224899599	0
P52597	0	0.907103825136612	0
P60484	0	0.7877358490566038	0
P51668	0	0.8789237668161435	0
Q9BQ67	0	1.0	0
Q53GQ0	0	0.9130434782608695	0
Q96BN8	0	0.8571428571428571	0
Q9Y4L5	0	0.8571428571428571	0
P78317	0	0.9038461538461539	0
Q8TAT6	0	0.8571428571428571	0
Q9H0K6	0	1.0	0
Q96CA5	0	0.84375	0
Q8TEP8	0	0.7818181818181819	0
P54136	0	0.9130434782608695	0
Q6ISU1	0	0.7	0
Q12816	0	0.9	0
Q6ZMZ0	0	0.7441860465116279	0
Q8N0X7	0	0.9090909090909091	0
Q13275	0	0.8571428571428571	0
P49721	0	0.8977272727272727	0
P24864	0	0.84375	0
Q9BZE1	0	0.6212121212121212	0
Q86V59	0	0.8571428571428571	0
Q12931	0	0.8617886178861789	0
P41743	0	0.8865979381443299	0
Q676U5	0	0.8245614035087719	0
Q5XPI4	0	0.6875	0
Q9Y2T1	0	0.7323943661971831	0
Q8IX04	0	0.7777777777777778	0
P54727	0	0.9217391304347826	0
P19387	0	0.7373737373737373	0
P51784	0	0.7952755905511811	0
P28562	0	0.7674418604651163	0
Q9NRR5	0	0.7032258064516129	0
Q96MG8	0	0.7142857142857143	0
P35250	0	0.8571428571428571	0
Q86VP1	0	0.8615384615384616	0
Q14814	0	0.9152542372881356	0
P40939	0	0.8526315789473684	0
Q9Y4C2	0	0.8888888888888888	0
Q96S59	0	0.872	0
Q6ZU35	0	0.8	0
Q3MHD2	0	0.9310344827586207	0
Q9H5N1	0	0.8333333333333334	0
Q9Y4G8	0	0.7666666666666667	0
Q99460	0	0.9612403100775194	0
Q15018	0	0.9032258064516129	0
P60953	0	0.7611940298507462	0
P31943	0	0.9214659685863874	0
Q9BY78	0	0.7741935483870968	0
Q15386	0	0.7857142857142857	0
Q14669	0	0.7777777777777778	0
Q86UV5	0	0.8888888888888888	0
Q9UBY8	0	0.8	0
P25686	0	0.8536585365853658	0
Q93008	0	0.9492753623188406	0
Q9UHL9	0	0.6818181818181818	0
Q92995	0	0.8409090909090909	0
P43405	0	0.7795275590551181	0
Q13425	0	0.8235294117647058	0
Q9H992	0	0.8695652173913043	0
Q9BTX1	0	0.71875	0
P98170	0	0.8686131386861314	0
Q9Y2Z4	0	0.6842105263157895	0
Q9UMS4	0	0.9344262295081968	0
Q9BY11	0	0.8035714285714286	0
Q9P0M9	0	0.75	0
P35244	0	0.867231638418079	0
Q9P2G1	0	1.0	0
Q8WUN7	0	0.5555555555555556	0
Q6FIF0	0	0.8666666666666667	0
Q13409	0	0.9183673469387755	0
P25786	0	0.8448275862068966	0
P10606	0	0.7948717948717948	0
Q8NBQ5	0	0.9	0
Q9UKY1	0	0.9607843137254902	0
Q99708	0	0.76	0
Q8IY63	0	0.8163265306122449	0
Q29RF7	0	0.782608695652174	0
Q16763	0	0.8831168831168831	0
Q96B97	0	0.7715736040609137	0
P19022	0	0.7662337662337663	0
Q9Y4E8	0	0.832258064516129	0
Q13619	0	0.885593220338983	0
Q01804	0	0.7954545454545454	0
P16104	0	0.8345070422535211	0
Q86SG6	0	0.8857142857142857	0
P14735	0	0.6507936507936508	0
P22681	0	0.8425925925925926	0
Q96RQ1	0	0.5	0
Q63HN8	0	0.8	0
Q99576	0	0.78125	0
Q15843	0	0.88	0
P30153	0	0.7937062937062938	0
Q969G9	0	0.7	0
Q96RT8	0	0.7916666666666666	0
Q99470	0	1.0	0
Q9NYP7	0	0.5833333333333334	0
Q92624	0	0.5957446808510638	0
Q9NUI1	0	0.9	0
Q8IY92	0	0.7619047619047619	0
Q6ZSG1	0	0.75	0
P48729	0	0.7799043062200957	0
Q96S55	0	0.8125	0
Q96HP0	0	0.6111111111111112	0
P46779	0	0.9032258064516129	0
Q14596	0	0.6944444444444444	0
Q8NDV7	0	0.8837209302325582	0
P14866	0	0.9389312977099237	0
Q9NVW2	0	0.7948717948717948	0
Q9Y6I4	0	0.8	0
P49418	0	0.851063829787234	0
P53680	0	0.8372093023255814	0
Q5TBA9	0	1.0	0
Q96GG9	0	0.8137254901960784	0
Q8TC07	0	0.7166666666666667	0
Q96J02	0	0.8481012658227848	0
Q9NYG5	0	0.875	0
Q9H8U3	0	1.0	0
Q96JK2	0	0.7352941176470589	0
P43243	0	0.9303482587064676	0
P49459	0	0.8481675392670157	0
Q92994	0	0.8333333333333334	0
Q14517	0	0.7916666666666666	0
Q969H6	0	0.75	0
Q12888	0	0.8538461538461538	0
Q8IWV7	0	0.8823529411764706	0
Q15011	0	0.9354838709677419	0
P48444	0	0.8604651162790697	0
Q13049	0	0.8026315789473685	0
P55084	0	0.8205128205128205	0
Q13868	0	0.6964285714285714	0
Q01831	0	0.8181818181818182	0
Q13009	0	0.8170731707317073	0
P11586	0	0.896551724137931	0
Q15020	0	0.8837209302325582	0
P40692	0	0.6845637583892618	0
Q53G59	0	0.875	0
Q9UPQ9	0	0.9420289855072463	0
Q9BXL6	0	0.8	0
Q8IZ07	0	0.8064516129032258	0
P35520	0	0.7058823529411765	0
P49674	0	0.7330316742081447	0
P78347	0	0.8288288288288288	0
Q9H4M3	0	0.9047619047619048	0
Q15040	0	1.0	0
Q8N6D2	0	1.0	0
Q86V81	0	0.8758169934640523	0
Q53HC0	0	1.0	0
Q93034	0	0.8333333333333334	0
P62979	0	0.958904109589041	0
Q6PJP8	0	1.0	0
P35568	0	0.9120879120879121	0
Q9UJM3	0	0.7567567567567568	0
Q5VVJ2	0	1.0	0
Q86YT6	0	0.6909090909090909	0
Q86XA0	0	0.9545454545454546	0
Q5VVW2	0	1.0	0
Q5JVF3	0	0.8214285714285714	0
P10636	0	0.9310344827586207	0
Q16778	0	0.8403361344537815	0
Q9NYJ8	0	0.9207920792079208	0
P11021	0	0.8568181818181818	0
Q14839	0	0.8333333333333334	0
Q9Y3I1	0	0.8805970149253731	0
P49841	0	0.790273556231003	0
Q8WUX1	0	0.8	0
Q6ZNA4	0	0.864406779661017	0
Q9UPN7	0	0.7647058823529411	0
Q9NWX6	0	0.8333333333333334	0
Q99856	0	0.8148148148148148	0
P22087	0	0.8922413793103449	0
P40818	0	0.835820895522388	0
Q99707	0	0.75	0
Q9NXG6	0	0.8	0
P23246	0	0.9170731707317074	0
Q96CV9	0	0.8585858585858586	0
P49427	0	0.9193548387096774	0
P19784	0	0.8047808764940239	0
Q5T4S7	0	0.8441558441558441	0
Q86U42	0	0.9655172413793104	0
Q96FJ0	0	0.8	0
P55854	0	0.7796610169491526	0
Q96PU5	0	0.7607361963190185	0
Q15650	0	0.825	0
Q9UHF0	0	0.7777777777777778	0
P46013	0	0.9347826086956522	0
P52565	0	0.8686868686868687	0
Q13428	0	0.9230769230769231	0
Q92538	0	0.8780487804878049	0
P49768	0	0.7102803738317757	0
Q9NWM3	0	0.88	0
P78406	0	0.8928571428571429	0
P78395	0	0.8	0
P61586	0	0.7195121951219512	0
Q96AD5	0	0.75	0
Q14498	0	0.9054054054054054	0
Q6NZ36	0	0.7368421052631579	0
Q9NS56	0	0.847457627118644	0
Q04206	0	0.8442622950819673	0
P42771	0	0.8641975308641975	0
Q8NFQ8	0	0.5873015873015873	0
Q16531	0	0.8937007874015748	0
Q14149	0	0.6875	0
P36957	0	0.8353909465020576	0
Q6UWZ7	0	0.9411764705882353	0
Q969V5	0	0.7727272727272727	0
Q49A92	0	0.6	0
Q96JB5	0	0.7708333333333334	0
Q70CQ3	0	0.7142857142857143	0
P15104	0	0.7777777777777778	0
P18850	0	0.6	0
Q9UK80	0	0.8360655737704918	0
P45985	0	0.8888888888888888	0
Q9Y253	0	0.8484848484848485	0
Q8IXI1	0	0.725	0
P10114	0	0.6923076923076923	0
Q96EH8	0	1.0	0
Q9ULT8	0	0.75	0
Q9Y6I3	0	0.8421052631578947	0
Q7L5D6	0	0.8490566037735849	0
P31153	0	0.9347826086956522	0
Q9GZU3	0	0.75	0
Q9NXR7	0	0.9024390243902439	0
Q9HCN4	0	0.8813559322033898	0
P30566	0	0.7619047619047619	0
Q9UHQ9	0	0.7333333333333333	0
Q969T4	0	0.8571428571428571	0
Q8TC36	0	1.0	0
Q9Y4E5	0	0.8620689655172413	0
P35613	0	0.753731343283582	0
Q6P2Q9	0	0.9485714285714286	0
Q9H013	0	0.8571428571428571	0
P84077	0	0.7524752475247525	0
Q9HCH0	0	0.96	0
Q14527	0	0.8478260869565217	0
P83111	0	0.8421052631578947	0
P28072	0	0.9102564102564102	0
Q5T2D3	0	1.0	0
Q9H469	0	1.0	0
Q9Y2M0	0	0.8181818181818182	0
Q24JP5	0	0.6274509803921569	0
P48643	0	0.9731182795698925	0
Q14142	0	0.8888888888888888	0
Q7Z6G8	0	0.7692307692307693	0
Q15629	0	1.0	0
Q8TDY2	0	0.797752808988764	0
Q9C0C7	0	0.9529411764705882	0
Q86T82	0	0.8588235294117647	0
Q96D70	0	1.0	0
Q7Z5N4	0	1.0	0
P31930	0	0.9056603773584906	0
Q86VV8	0	1.0	0
Q9ULI2	0	1.0	0
P61077	0	0.8877005347593583	0
Q8ND25	0	0.6956521739130435	0
Q9NZS9	0	0.75	0
Q9H6K4	0	0.72	0
Q15750	0	0.8307692307692308	0
Q5T9A4	0	0.9761904761904762	0
P55036	0	0.9202453987730062	0
Q9BQA1	0	0.8888888888888888	0
Q8WXX0	0	1.0	0
P51659	0	0.9019607843137255	0
P31689	0	0.9072164948453608	0
P10645	0	0.5	0
Q9BX95	0	0.75	0
Q99942	0	0.7608695652173914	0
P25685	0	0.9019607843137255	0
Q9Y239	0	0.8918918918918919	0
P12004	0	0.8345323741007195	0
Q96G28	0	0.7777777777777778	0
Q9NQ86	0	1.0	0
Q3BBV0	0	1.0	0
Q03431	0	0.46511627906976744	0
P35251	0	0.95	0
Q9NWV8	0	0.7543859649122807	0
Q5VV17	0	0.9	0
Q9NX00	0	0.8333333333333334	0
Q76L83	0	0.8333333333333334	0
Q13485	0	0.683982683982684	0
Q9Y4B6	0	0.8709677419354839	0
P21580	0	0.8636363636363636	0
Q9Y3C5	0	0.9230769230769231	0
P32314	0	0.9	0
Q9Y639	0	0.8	0
P10321	0	0.6716417910447762	0
Q13191	0	0.8412698412698413	0
Q9P2D0	0	0.9622641509433962	0
Q03135	0	0.7947368421052632	0
P19320	0	0.8743455497382199	0
Q8WW22	0	0.8536585365853658	0
Q9UNM6	0	0.94	0
Q15555	0	0.9230769230769231	0
Q9H4I3	0	0.8333333333333334	0
Q7Z6M4	0	0.8	0
P11362	0	0.7195121951219512	0
Q96JH7	0	0.8095238095238095	0
Q9Y679	0	0.7931034482758621	0
P31327	0	0.8478260869565217	0
Q9HBD1	0	0.75	0
Q9Y5A7	0	1.0	0
Q15025	0	0.8235294117647058	0
Q96CS3	0	0.7782608695652173	0
P27694	0	0.8665105386416861	0
P51398	0	0.7976190476190477	0
Q7L5Y9	0	0.6388888888888888	0
Q9BYM8	0	0.9558823529411765	0
Q9UBC2	0	0.7608695652173914	0
Q8IXJ9	0	0.8181818181818182	0
Q9UQR1	0	0.8620689655172413	0
P32969	0	0.8580645161290322	0
Q9UNN5	0	0.8717948717948718	0
Q5VTR2	0	0.8857142857142857	0
Q9Y508	0	0.7948717948717948	0
Q07955	0	0.9147727272727273	0
P62837	0	0.8443396226415094	0
P43686	0	0.9104477611940298	0
Q9Y3M2	0	0.8208955223880597	0
P13639	0	0.9543147208121827	0
Q14004	0	0.8823529411764706	0
Q15418	0	0.7802197802197802	0
P62847	0	0.9470198675496688	0
P62266	0	0.9117647058823529	0
Q9NPH2	0	0.8484848484848485	0
P26368	0	0.925207756232687	0
P18124	0	0.895	0
Q13099	0	0.7272727272727273	0
Q49AN0	0	0.917910447761194	0
Q96Q15	0	0.8536585365853658	0
Q9UK97	0	0.8571428571428571	0
Q9BWF3	0	0.8472222222222222	0
P50914	0	0.8701923076923077	0
P51610	0	0.8584905660377359	0
P53355	0	0.8518518518518519	0
Q14103	0	0.8435114503816794	0
Q13177	0	0.8716216216216216	0
P51858	0	0.8830409356725146	0
Q13509	0	0.8458498023715415	0
Q13469	0	0.8255813953488372	0
P62249	0	0.9431818181818182	0
Q96KQ7	0	0.8174603174603174	0
P61244	0	0.8246753246753247	0
Q9NRI5	0	0.7049180327868853	0
Q9H4L4	0	0.9056603773584906	0
P35610	0	0.8263888888888888	0
P52757	0	0.9411764705882353	0
P34947	0	0.8765432098765432	0
P35241	0	0.8227848101265823	0
P29353	0	0.8453237410071942	0
P62244	0	0.9418604651162791	0
P27797	0	0.8560606060606061	0
Q8TEX9	0	0.8125	0
P15336	0	0.8951965065502183	0
P42568	0	0.8571428571428571	0
P17844	0	0.9132231404958677	0
P15170	0	0.8958333333333334	0
P39019	0	0.9182389937106918	0
P62701	0	0.9358288770053476	0
P62081	0	0.9382022471910112	0
Q92597	0	0.8981481481481481	0
Q92900	0	0.8545454545454545	0
P23921	0	0.9210526315789473	0
Q15056	0	0.8545454545454545	0
P55210	0	0.9069767441860465	0
Q8N6T7	0	0.8516129032258064	0
Q07002	0	0.8888888888888888	0
P19971	0	0.8125	0
Q16526	0	0.9126984126984127	0
P37802	0	0.8220338983050848	0
P35813	0	0.73	0
Q6ZT89	0	0.8571428571428571	0
P27695	0	0.8796296296296297	0
P29317	0	0.6555555555555556	0
Q14160	0	0.7714285714285715	0
Q9Y570	0	0.8735632183908046	0
P53671	0	0.868421052631579	0
Q13322	0	0.9137931034482759	0
P60520	0	0.8625792811839323	0
P52209	0	0.8813559322033898	0
Q7L1Q6	0	0.7272727272727273	0
P30154	0	0.7788461538461539	0
P31939	0	0.8028169014084507	0
Q6NUN9	0	0.8779527559055118	0
Q8NE63	0	0.7272727272727273	0
Q08209	0	0.7605633802816901	0
P43490	0	0.9	0
Q96PK6	0	0.920863309352518	0
Q86TG7	0	0.8529411764705882	0
Q9NRD1	0	0.7211895910780669	0
Q8ND56	0	0.9166666666666666	0
Q9H4L7	0	0.8333333333333334	0
Q96Q83	0	0.9090909090909091	0
Q9NZ63	0	0.9032258064516129	0
Q969P0	0	0.8741258741258742	0
Q9Y5L0	0	0.676923076923077	0
P50750	0	0.8595505617977528	0
Q5VYK3	0	0.8248175182481752	0
Q9UIL1	0	0.6666666666666666	0
Q04864	0	0.7638190954773869	0
Q5VWX1	0	0.85	0
Q9Y572	0	0.8901098901098901	0
Q00005	0	0.8614457831325302	0
Q14872	0	0.9325842696629213	0
Q12905	0	0.896797153024911	0
Q15717	0	0.582810539523212	0
Q6NVY1	0	0.6129032258064516	0
Q7L2J0	0	0.8757763975155279	0
Q9Y5J3	0	0.898989898989899	0
P52298	0	0.8648648648648649	0
Q96CW5	0	0.8916666666666667	0
P52292	0	0.875	0
Q9NSE4	0	0.7959183673469388	0
Q15637	0	0.8387096774193549	0
Q9UQ35	0	0.9213973799126638	0
P51812	0	0.7936507936507936	0
Q9BVL2	0	0.775	0
Q9BQ15	0	0.6923076923076923	0
Q9Y490	0	0.7596899224806202	0
Q9H422	0	0.8333333333333334	0
Q8N960	0	0.7361111111111112	0
P20042	0	0.8414634146341463	0
Q8IWL3	0	0.5727272727272728	0
Q15154	0	0.7813953488372093	0
Q96LK0	0	0.7282608695652174	0
P06753	0	0.865546218487395	0
Q9UHB9	0	0.896551724137931	0
Q9NSC5	0	0.82	0
Q96F07	0	0.7021276595744681	0
Q96EV8	0	0.7435897435897436	0
Q9Y6W5	0	0.8292682926829268	0
Q9NYB9	0	0.7752808988764045	0
Q8N4C8	0	0.7142857142857143	0
Q8N8S7	0	0.7346938775510204	0
Q9UQB8	0	0.8169014084507042	0
Q8N4C6	0	0.8461538461538461	0
Q9Y2A7	0	0.6818181818181818	0
Q92569	0	0.7383177570093458	0
Q96T60	0	0.8703703703703703	0
Q9NX24	0	0.8709677419354839	0
Q14978	0	0.9150943396226415	0
Q8NHQ8	0	0.8181818181818182	0
Q99523	0	0.6134453781512605	0
Q8NCB2	0	0.7272727272727273	0
Q9Y371	0	0.8144329896907216	0
Q8NAP3	0	0.8421052631578947	0
Q15633	0	0.8125	0
P43250	0	0.6666666666666666	0
Q9Y2X7	0	0.8552631578947368	0
Q96T76	0	0.7974683544303798	0
Q96S97	0	0.6875	0
Q99501	0	0.8	0
Q9UEY8	0	0.78125	0
