name	is_seed	spd	component_id
Q15554	0	0.34156378600823045	0
P25788	0	0.5662650602409639	0
P84022	0	0.3630952380952381	0
Q15038	0	0.43902439024390244	0
Q9UQ90	0	0.32432432432432434	0
Q9H0W5	0	0.4077079107505071	0
Q14258	0	0.24019088016967127	0
Q16659	0	0.34688346883468835	0
Q15051	0	0.3386243386243386	0
Q9UQL6	0	0.4528301886792453	0
Q13148	0	0.5214285714285715	0
P60981	0	0.3448275862068966	0
P62987	0	0.4519230769230769	0
Q99497	0	0.44680851063829785	0
Q14999	0	0.48677248677248675	0
Q13616	0	0.42150170648464164	0
Q9Y5K5	0	0.524390243902439	0
Q9Y3T9	0	0.6710526315789473	0
Q9UIG0	0	0.625	0
Q9H6S0	0	0.5625	0
Q9UBB4	0	0.47619047619047616	0
Q9UJX3	0	0.4583333333333333	0
Q9Y5Q8	0	0.5849056603773585	0
Q9H583	0	0.5	0
Q9NVI7	0	0.5909090909090909	0
Q9P258	0	0.6101694915254238	0
Q9UHB6	0	0.34297520661157027	0
Q9Y2X3	0	0.5849056603773585	0
Q9Y5M8	0	0.2785714285714286	0
Q9Y6J9	0	0.3333333333333333	0
Q9NU22	0	0.5777777777777777	0
Q07021	0	0.36666666666666664	0
Q86VP6	0	0.4529616724738676	0
Q9Y3D9	0	0.45098039215686275	0
Q13618	0	0.37971014492753624	0
Q9UKV8	0	0.5025125628140703	0
Q92731	0	0.39054726368159204	0
P82933	0	0.37623762376237624	0
Q92905	0	0.38231098430813126	0
Q9UBS0	0	0.5	0
Q6EEV6	0	0.39705882352941174	0
Q96C28	0	0.23404255319148937	0
Q92997	0	0.39880952380952384	0
Q00653	0	0.5161290322580645	0
Q99613	0	0.43820224719101125	0
P80723	0	0.5555555555555556	0
Q9P0K7	0	0.5192307692307693	0
P38919	0	0.4444444444444444	0
Q9UKV5	0	0.6605504587155964	0
Q7Z3C6	0	0.3584905660377358	0
Q6IQ23	0	0.30017152658662094	0
Q13045	0	0.38095238095238093	0
Q8IVM0	0	0.48333333333333334	0
P46940	0	0.4044943820224719	0
Q86TM6	0	0.618421052631579	0
P36873	0	0.3543859649122807	0
Q9BUZ4	0	0.39285714285714285	0
Q96N67	0	0.4647887323943662	0
P61158	0	0.40625	0
Q05086	0	0.47651006711409394	0
Q99759	0	0.4702702702702703	0
Q6P1J9	0	0.3922413793103448	0
Q9H7H0	0	0.34782608695652173	0
Q27J81	0	0.4117647058823529	0
Q14457	0	0.38095238095238093	0
Q14573	0	0.4411764705882353	0
Q9Y608	0	0.5217391304347826	0
P49736	0	0.3686382393397524	0
Q15746	0	0.4782608695652174	0
Q13438	0	0.25510204081632654	0
P62136	0	0.3399014778325123	0
Q8TCJ0	0	0.398876404494382	0
P68400	0	0.4051724137931034	0
Q93009	0	0.40273037542662116	0
P60709	0	0.37185929648241206	0
Q14164	0	0.3909348441926346	0
Q14152	0	0.4583333333333333	0
Q96L34	0	0.49019607843137253	0
Q92793	0	0.30094043887147337	0
P40306	0	0.8095238095238095	0
Q14571	0	0.29411764705882354	0
Q9NRC8	0	0.5294117647058824	0
Q9BZF9	0	0.425	0
Q99459	0	0.43611584327086883	0
Q6WCQ1	0	0.5555555555555556	0
Q13492	0	0.358695652173913	0
Q93062	0	0.3680555555555556	0
Q13813	0	0.43258426966292135	0
Q13573	0	0.44221105527638194	0
Q7LBC6	0	0.3333333333333333	0
Q7Z6Z7	0	0.46352941176470586	0
Q9BU70	0	0.5909090909090909	0
Q9UH99	0	0.3442622950819672	0
Q12792	0	0.40816326530612246	0
O15265	0	0.4225352112676056	0
P02751	0	0.36642335766423356	0
P54725	0	0.5205479452054794	0
Q8IUQ4	0	0.3472222222222222	0
P12814	0	0.4420289855072464	0
Q9UPT9	0	0.26229508196721313	0
P14373	0	0.35687732342007433	0
Q08378	0	0.5	0
P37198	0	0.4639175257731959	0
P51665	0	0.6929824561403509	0
Q13625	0	0.5045871559633027	0
O95967	0	0.475	0
Q09472	0	0.33116883116883117	0
P61956	0	0.3952380952380952	0
P28290	0	0.4864864864864865	0
O43707	0	0.4496124031007752	0
P62807	0	0.30414746543778803	0
Q8NHQ1	0	0.36283185840707965	0
P63165	0	0.3397129186602871	0
Q08379	0	0.32051282051282054	0
P62333	0	0.78125	0
Q99816	0	0.45714285714285713	0
Q9NZJ7	0	0.3620689655172414	0
Q9Y4K3	0	0.36398467432950193	0
Q86VR2	0	0.2222222222222222	0
Q00325	0	0.4444444444444444	0
P49257	0	0.3472222222222222	0
Q15006	0	0.3333333333333333	0
Q9P2K3	0	0.425	0
P24941	0	0.3554421768707483	0
P40337	0	0.39705882352941174	0
Q9Y277	0	0.3055555555555556	0
P25705	0	0.4869109947643979	0
Q9C0C2	0	0.5365853658536586	0
Q99996	0	0.32786885245901637	0
Q9P0J0	0	0.24615384615384617	0
Q9BV68	0	0.5	0
Q9Y262	0	0.5223880597014925	0
Q9NY61	0	0.6885245901639344	0
Q9H444	0	0.2815533980582524	0
Q9H270	0	0.27906976744186046	0
Q9GZT8	0	0.3047619047619048	0
Q9GZL7	0	0.5084745762711864	0
Q9H3S7	0	0.5192307692307693	0
Q969X6	0	0.53125	0
Q9H8H0	0	0.5555555555555556	0
P21281	0	0.3939393939393939	0
Q13617	0	0.4065040650406504	0
P24928	0	0.39568345323741005	0
Q14194	0	0.3541666666666667	0
P52701	0	0.43023255813953487	0
Q9GZS3	0	0.43636363636363634	0
P68371	0	0.4864864864864865	0
Q71U36	0	0.4176470588235294	0
Q13526	0	0.4326530612244898	0
P54920	0	0.37037037037037035	0
Q9P0L0	0	0.25738396624472576	0
Q00341	0	0.4634146341463415	0
Q9BQE3	0	0.5098039215686274	0
P50990	0	0.5536723163841808	0
Q92600	0	0.42105263157894735	0
Q92734	0	0.4396551724137931	0
P30876	0	0.4444444444444444	0
Q08945	0	0.4426229508196721	0
P61964	0	0.46153846153846156	0
P0CG48	0	0.4044198895027624	0
Q8NFH4	0	0.7368421052631579	0
P36897	0	0.3055555555555556	0
Q9NVP1	0	0.7087378640776699	0
Q9NX40	0	0.1791044776119403	0
Q8NFZ0	0	0.5652173913043478	0
Q13077	0	0.375609756097561	0
Q9P0J7	0	0.5918367346938775	0
Q8N3C0	0	0.5333333333333333	0
Q96GF1	0	0.6031746031746031	0
Q9H0M0	0	0.6823529411764706	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.3660477453580902	0
Q9H0F6	0	0.6	0
Q9UPU5	0	0.4782608695652174	0
P35268	0	0.45652173913043476	0
P23396	0	0.5330578512396694	0
P32121	0	0.39520958083832336	0
Q9UN86	0	0.6933333333333334	0
Q86YJ7	0	0.625	0
Q15796	0	0.3558823529411765	0
Q16186	0	0.8072289156626506	0
Q96B26	0	0.3968253968253968	0
Q8N5C8	0	0.625	0
P46736	0	0.6	0
Q14694	0	0.6140350877192983	0
P35637	0	0.471875	0
Q14192	0	0.30597014925373134	0
Q9H0A0	0	0.6811594202898551	0
Q14318	0	0.5294117647058824	0
P37840	0	0.3736842105263158	0
Q92560	0	0.5285714285714286	0
Q15008	0	0.7368421052631579	0
P27105	0	0.3333333333333333	0
Q8NFA0	0	0.3157894736842105	0
P15927	0	0.4200477326968974	0
Q15797	0	0.30434782608695654	0
P16871	0	0.4301675977653631	0
P40938	0	0.43478260869565216	0
Q8NFH3	0	0.575	0
P40937	0	0.45161290322580644	0
P50991	0	0.5026178010471204	0
Q6GQQ9	0	0.5217391304347826	0
Q8WUM0	0	0.6071428571428571	0
Q01094	0	0.4140625	0
Q12906	0	0.4478114478114478	0
Q8N2K1	0	0.4375	0
P54277	0	0.32142857142857145	0
P46531	0	0.4125560538116592	0
P19474	0	0.5632183908045977	0
Q96JG6	0	0.2807017543859649	0
Q13546	0	0.4158415841584158	0
P50613	0	0.42857142857142855	0
Q92841	0	0.6114285714285714	0
Q9UHW5	0	0.3469387755102041	0
Q9H867	0	0.5384615384615384	0
Q6ZTN6	0	0.7	0
P46527	0	0.5	0
P19438	0	0.3744075829383886	0
P46934	0	0.42857142857142855	0
Q92890	0	0.5681818181818182	0
P10809	0	0.41403508771929826	0
P41227	0	0.3333333333333333	0
Q9NVI1	0	0.38095238095238093	0
Q04323	0	0.40559440559440557	0
Q96S82	0	0.44680851063829785	0
Q99814	0	0.4260869565217391	0
Q9Y4W2	0	0.5833333333333334	0
Q9BZF1	0	0.36363636363636365	0
Q9Y263	0	0.47058823529411764	0
Q9UIM3	0	0.3392857142857143	0
Q9UJ41	0	0.43243243243243246	0
Q9UNZ2	0	0.5135135135135135	0
Q03468	0	0.5454545454545454	0
Q9BSJ2	0	0.3466666666666667	0
Q9Y285	0	0.5294117647058824	0
P62280	0	0.45664739884393063	0
P10644	0	0.4716981132075472	0
Q96RT1	0	0.3722627737226277	0
Q9BZE9	0	0.5526315789473685	0
Q99436	0	0.7317073170731707	0
P35222	0	0.4092009685230024	0
Q5T1M5	0	0.3055555555555556	0
Q12899	0	0.45614035087719296	0
P11441	0	0.37786259541984735	0
Q09028	0	0.4479166666666667	0
Q5VVQ6	0	0.8260869565217391	0
P35232	0	0.46987951807228917	0
Q15369	0	0.28695652173913044	0
Q9P0P0	0	0.5555555555555556	0
P54578	0	0.6533333333333333	0
Q00987	0	0.3645418326693227	0
P52597	0	0.5489130434782609	0
P60484	0	0.43891402714932126	0
P51668	0	0.3876651982378855	0
Q9BQ67	0	0.660377358490566	0
Q8TAT6	0	0.5376344086021505	0
Q6ISU1	0	0.6	0
Q8N0X7	0	0.5	0
P49721	0	0.7032967032967034	0
Q676U5	0	0.423728813559322	0
P19387	0	0.38144329896907214	0
P51784	0	0.3769230769230769	0
P35250	0	0.5087719298245614	0
Q86VP1	0	0.46153846153846156	0
Q9Y4C2	0	0.5	0
Q96S59	0	0.3902439024390244	0
Q3MHD2	0	0.5862068965517241	0
Q99460	0	0.7313432835820896	0
Q15018	0	0.6190476190476191	0
P60953	0	0.2873134328358209	0
P31943	0	0.5894736842105263	0
Q14669	0	0.4444444444444444	0
Q93008	0	0.4797297297297297	0
Q9UHL9	0	0.45454545454545453	0
Q92995	0	0.5	0
Q9BTX1	0	0.38235294117647056	0
Q9UMS4	0	0.5714285714285714	0
Q13409	0	0.375	0
P25786	0	0.5195530726256983	0
Q8IY63	0	0.44	0
Q96B97	0	0.3383084577114428	0
Q9Y4E8	0	0.4539877300613497	0
Q13619	0	0.4309623430962343	0
P16104	0	0.39361702127659576	0
Q63HN8	0	0.47619047619047616	0
P30153	0	0.43727598566308246	0
P49368	0	0.452755905511811	0
Q96S55	0	0.5	0
P46779	0	0.4596774193548387	0
Q96J02	0	0.6196319018404908	0
P49459	0	0.40609137055837563	0
Q12888	0	0.4444444444444444	0
Q15011	0	0.6285714285714286	0
Q13868	0	0.39285714285714285	0
Q15020	0	0.5401459854014599	0
P40692	0	0.28846153846153844	0
Q8IZ07	0	0.6129032258064516	0
P35520	0	0.4117647058823529	0
Q86V81	0	0.5286624203821656	0
Q53HC0	0	0.8387096774193549	0
Q93034	0	0.4	0
P40227	0	0.5023696682464455	0
Q5JVF3	0	0.4827586206896552	0
Q16778	0	0.4634146341463415	0
Q9GZR2	0	0.6296296296296297	0
Q9NYJ8	0	0.5092592592592593	0
P11021	0	0.45	0
Q14839	0	0.48	0
P49841	0	0.3577981651376147	0
Q96CV9	0	0.3979591836734694	0
P49427	0	0.4827586206896552	0
P19784	0	0.336	0
Q5T4S7	0	0.45569620253164556	0
P46013	0	0.6326530612244898	0
Q92538	0	0.4186046511627907	0
P78406	0	0.5225225225225225	0
Q14498	0	0.551948051948052	0
Q04206	0	0.363395225464191	0
P42771	0	0.4484848484848485	0
Q6UWZ7	0	0.5294117647058824	0
Q9UK80	0	0.3508771929824561	0
Q96EH8	0	1.0	0
Q7L5D6	0	0.5	0
P31153	0	0.6458333333333334	0
Q9NXR7	0	0.6428571428571429	0
Q9HCN4	0	0.44642857142857145	0
Q969T4	0	0.3269230769230769	0
P35613	0	0.32116788321167883	0
Q6P2Q9	0	0.5674157303370787	0
P84077	0	0.28	0
P28072	0	0.7469879518072289	0
Q9H469	0	0.6666666666666666	0
Q24JP5	0	0.1836734693877551	0
P48643	0	0.5380434782608695	0
Q9C0C7	0	0.6022727272727273	0
P61077	0	0.4021164021164021	0
Q15750	0	0.4351145038167939	0
Q5T9A4	0	0.5952380952380952	0
P55036	0	0.611764705882353	0
Q9BQA1	0	0.5217391304347826	0
Q13489	0	0.5517241379310345	0
P31689	0	0.5230769230769231	0
P12004	0	0.37681159420289856	0
Q9UDY8	0	0.5952380952380952	0
P78371	0	0.4745098039215686	0
P21580	0	0.5164835164835165	0
Q9Y3C5	0	0.5283018867924528	0
P10321	0	0.234375	0
Q03135	0	0.39267015706806285	0
P19320	0	0.3955479452054795	0
Q9UNM6	0	0.7549019607843137	0
Q96JH7	0	0.6585365853658537	0
Q9Y679	0	0.38596491228070173	0
Q9Y5A7	0	0.6086956521739131	0
Q96CS3	0	0.36086956521739133	0
Q05639	0	0.4365079365079365	0
P51398	0	0.37209302325581395	0
P32969	0	0.4444444444444444	0
Q9UNN5	0	0.4666666666666667	0
P62837	0	0.3411214953271028	0
P43686	0	0.6888888888888889	0
P13639	0	0.5025125628140703	0
Q15418	0	0.31868131868131866	0
Q9NPH2	0	0.4	0
P26368	0	0.4701086956521739	0
Q13099	0	0.5348837209302325	0
Q49AN0	0	0.45112781954887216	0
Q9BWF3	0	0.6028368794326241	0
P53355	0	0.5	0
Q14103	0	0.44696969696969696	0
Q13509	0	0.3843137254901961	0
Q13469	0	0.3872832369942196	0
P61244	0	0.37888198757763975	0
Q9H4L4	0	0.5714285714285714	0
P35241	0	0.37037037037037035	0
P29353	0	0.3435374149659864	0
P27797	0	0.4122137404580153	0
Q8TEX9	0	0.5098039215686274	0
P17844	0	0.5355648535564853	0
P62701	0	0.5132275132275133	0
Q92597	0	0.5	0
Q92900	0	0.49696969696969695	0
P55210	0	0.41304347826086957	0
Q8N6T7	0	0.4166666666666667	0
Q07002	0	0.4339622641509434	0
Q16526	0	0.464	0
P60520	0	0.4194214876033058	0
P31939	0	0.3150684931506849	0
Q08209	0	0.34285714285714286	0
Q96PK6	0	0.45323741007194246	0
Q86TG7	0	0.36363636363636365	0
Q9NRD1	0	0.3049907578558225	0
Q969P0	0	0.4236111111111111	0
Q9Y5L0	0	0.26865671641791045	0
Q12905	0	0.48727272727272725	0
Q15717	0	0.2043613707165109	0
Q9Y5J3	0	0.40816326530612246	0
Q15637	0	0.49099099099099097	0
Q9UQ35	0	0.5391304347826087	0
Q9BVL2	0	0.5853658536585366	0
Q9UHB9	0	0.5263157894736842	0
Q92569	0	0.30275229357798167	0
Q9NX24	0	0.3793103448275862	0
Q99523	0	0.30833333333333335	0
P43250	0	0.2571428571428571	0
Q05655	0	0.38562091503267976	0
Q8NF91	0	0.5135135135135135	0
Q96T76	0	0.2994011976047904	0
P23467	0	0.2222222222222222	0
P42224	0	0.3409090909090909	0
Q16543	0	0.36162361623616235	0
Q68EM7	0	0.3617021276595745	0
Q9H4E7	0	0.3548387096774194	0
P27361	0	0.32158590308370044	0
P17252	0	0.2570093457943925	0
P14784	0	0.4666666666666667	0
Q9NP31	0	0.375	0
P67870	0	0.3549618320610687	0
P40763	0	0.32142857142857145	0
Q16827	0	0.26136363636363635	0
P46379	0	0.350597609561753	0
P41240	0	0.4025974025974026	0
Q12913	0	0.36764705882352944	0
P20936	0	0.32608695652173914	0
P10275	0	0.32212885154061627	0
P27986	0	0.24028268551236748	0
Q96PU4	0	0.49411764705882355	0
P28482	0	0.32616487455197135	0
P25963	0	0.43478260869565216	0
Q8TBP5	0	0.2222222222222222	0
Q92922	0	0.4915254237288136	0
Q8IXK0	0	0.5333333333333333	0
Q9H1R2	0	0.8095238095238095	0
Q15424	0	0.5108695652173914	0
Q5BJH2	0	0.2916666666666667	0
Q92934	0	0.42	0
Q9BQ89	0	0.26785714285714285	0
Q07157	0	0.37962962962962965	0
Q13233	0	0.45989304812834225	0
Q9Y478	0	0.3409090909090909	0
Q9P035	0	0.5272727272727272	0
Q96SW2	0	0.44086021505376344	0
Q14118	0	0.40425531914893614	0
Q2TAY7	0	0.4727272727272727	0
Q5SW79	0	0.3288590604026846	0
Q5UIP0	0	0.3381294964028777	0
Q8TES7	0	0.3050847457627119	0
Q9H2X0	0	0.6428571428571429	0
Q04837	0	0.4791666666666667	0
P63151	0	0.5353535353535354	0
Q9Y244	0	0.7441860465116279	0
Q8TAQ2	0	0.49264705882352944	0
Q96T37	0	0.41304347826086957	0
Q14151	0	0.49122807017543857	0
Q15723	0	0.6111111111111112	0
Q9H0H5	0	0.3176470588235294	0
Q8NC51	0	0.5384615384615384	0
Q9UIF9	0	0.6666666666666666	0
Q9NR96	0	0.18421052631578946	0
P63167	0	0.31343283582089554	0
Q9UQ16	0	0.2916666666666667	0
Q8TBB1	0	0.24858757062146894	0
Q92956	0	0.3108108108108108	0
Q13442	0	0.6521739130434783	0
Q9Y2Q3	0	0.37383177570093457	0
Q9Y613	0	0.3888888888888889	0
Q16576	0	0.38461538461538464	0
P53621	0	0.5052631578947369	0
P13861	0	0.3275862068965517	0
Q9P2B4	0	0.5757575757575758	0
Q9Y3F4	0	0.5368421052631579	0
Q9UPU7	0	0.4117647058823529	0
Q9P2S5	0	0.3404255319148936	0
Q8NHV4	0	0.3247863247863248	0
P09234	0	0.6712328767123288	0
Q2KHM9	0	0.19736842105263158	0
P56537	0	0.4207650273224044	0
Q8IXW5	0	0.3709677419354839	0
Q15907	0	0.29333333333333333	0
Q8IVD9	0	0.2549019607843137	0
P19388	0	0.4065040650406504	0
Q9HB71	0	0.39316239316239315	0
Q14BN4	0	0.3888888888888889	0
P41250	0	0.34444444444444444	0
P31948	0	0.35175879396984927	0
Q15293	0	0.38202247191011235	0
O75886	0	0.5666666666666667	0
Q96EK5	0	0.2777777777777778	0
P15924	0	0.43333333333333335	0
Q02790	0	0.43373493975903615	0
P53350	0	0.3497942386831276	0
Q9H6T3	0	0.4533333333333333	0
Q96C92	0	0.2727272727272727	0
Q9BRX9	0	0.43478260869565216	0
Q9Y2D8	0	0.3488372093023256	0
Q96HA8	0	0.16666666666666666	0
Q9UKM7	0	0.5	0
Q15811	0	0.22641509433962265	0
Q9UKG1	0	0.4470588235294118	0
Q05516	0	0.3333333333333333	0
Q14847	0	0.42696629213483145	0
O60260	0	0.4657142857142857	0
P51965	0	0.30275229357798167	0
O95140	0	0.5714285714285714	0
P25789	0	0.7352941176470589	0
Q14257	0	0.5135135135135135	0
Q9Y4X5	0	0.3333333333333333	0
Q9BRP4	0	0.8205128205128205	0
O60506	0	0.41935483870967744	0
O60784	0	0.5945945945945946	0
P13667	0	0.3611111111111111	0
P02545	0	0.34879406307977734	0
Q13185	0	0.3776223776223776	0
P05388	0	0.5051546391752577	0
P62253	0	0.6428571428571429	0
Q8N668	0	0.4696969696969697	0
P00519	0	0.37	0
P05067	0	0.1858147713950762	0
P31942	0	0.6237623762376238	0
P09651	0	0.4094650205761317	0
Q9Y5S9	0	0.37272727272727274	0
P00533	0	0.29131175468483816	0
P62851	0	0.5	0
P42345	0	0.38064516129032255	0
Q9HCC0	0	0.4166666666666667	0
P06748	0	0.49460431654676257	0
Q53H12	0	0.3548387096774194	0
P29466	0	0.35185185185185186	0
P07305	0	0.5681818181818182	0
P83916	0	0.3482142857142857	0
P15884	0	0.3277777777777778	0
Q08188	0	0.46153846153846156	0
O75832	0	0.7323943661971831	0
Q9H0S4	0	0.6842105263157895	0
P61081	0	0.47619047619047616	0
P16403	0	0.5528455284552846	0
P18206	0	0.37244897959183676	0
P84103	0	0.5352112676056338	0
Q99700	0	0.49230769230769234	0
P12956	0	0.44805194805194803	0
Q9Y385	0	0.5161290322580645	0
P49796	0	0.38	0
P0CG47	0	0.42258064516129035	0
P09936	0	0.6	0
P05166	0	0.5263157894736842	0
P07437	0	0.46953405017921146	0
Q9BPW8	0	0.5	0
P12273	0	0.5238095238095238	0
P14625	0	0.49122807017543857	0
P54253	0	0.25	0
Q8N7H5	0	0.3548387096774194	0
Q5VTB9	0	0.6428571428571429	0
Q9UK22	0	0.42857142857142855	0
Q02363	0	0.3835616438356164	0
Q8N5I2	0	0.53125	0
O60318	0	0.48484848484848486	0
Q9UKK9	0	0.6538461538461539	0
Q9P0N5	0	0.1794871794871795	0
P01106	0	0.3195121951219512	0
P04156	0	0.35135135135135137	0
Q6ZW49	0	0.34977578475336324	0
P55211	0	0.44	0
P20073	0	0.344	0
Q5KU26	0	0.16	0
P55317	0	0.44047619047619047	0
P51790	0	0.4166666666666667	0
Q9NZ81	0	0.35294117647058826	0
Q9NY93	0	0.5662650602409639	0
Q86YC2	0	0.4117647058823529	0
Q86U44	0	0.6428571428571429	0
Q7Z7K6	0	0.7142857142857143	0
Q9H3G5	0	0.32	0
Q13356	0	0.3888888888888889	0
Q96DF8	0	0.4722222222222222	0
Q9H6F5	0	0.631578947368421	0
Q2NL82	0	0.3761467889908257	0
Q6P0N0	0	0.29411764705882354	0
Q5JTV8	0	0.4489795918367347	0
Q99549	0	0.509090909090909	0
Q5T3J3	0	0.27692307692307694	0
Q96CP2	0	0.36363636363636365	0
Q99426	0	0.2857142857142857	0
Q15014	0	0.3132530120481928	0
