name	is_seed	spd	component_id
Q14258	0	0.2373684210526316	0
Q16659	0	0.3477088948787062	0
Q15051	0	0.3248730964467005	0
Q9UQL6	0	0.45686900958466453	0
Q13148	0	0.5177304964539007	0
P60981	0	0.32222222222222224	0
P62987	0	0.4492753623188406	0
Q99497	0	0.4420289855072464	0
Q14999	0	0.48776223776223776	0
Q13616	0	0.42521008403361343	0
Q9Y5K5	0	0.5449101796407185	0
Q9Y3T9	0	0.65	0
Q9UIG0	0	0.6	0
Q9H6S0	0	0.5294117647058824	0
Q9UBB4	0	0.45454545454545453	0
Q9UJX3	0	0.45098039215686275	0
Q9Y5Q8	0	0.5636363636363636	0
Q9H583	0	0.5	0
Q9NVI7	0	0.5888888888888889	0
Q9P258	0	0.6129032258064516	0
Q9UHB6	0	0.3360995850622407	0
Q9Y2X3	0	0.5963302752293578	0
Q9Y265	0	0.49794238683127573	0
Q9Y5M8	0	0.291970802919708	0
Q9Y6J9	0	0.34375	0
Q9NU22	0	0.5555555555555556	0
Q07021	0	0.3625	0
Q86VP6	0	0.4518900343642612	0
Q9Y3D9	0	0.4230769230769231	0
Q13618	0	0.37690839694656486	0
Q9UKV8	0	0.5024630541871922	0
Q92731	0	0.3855721393034826	0
P82933	0	0.37373737373737376	0
Q92905	0	0.38461538461538464	0
Q9UBS0	0	0.5142857142857142	0
Q6EEV6	0	0.39436619718309857	0
Q92997	0	0.3930635838150289	0
Q00653	0	0.525974025974026	0
P80723	0	0.5681818181818182	0
Q9P0K7	0	0.5192307692307693	0
P38919	0	0.452	0
Q9UKV5	0	0.6460176991150443	0
Q7Z3C6	0	0.36538461538461536	0
Q6IQ23	0	0.29896907216494845	0
Q13045	0	0.3968253968253968	0
Q8IVM0	0	0.4915254237288136	0
P46940	0	0.3962962962962963	0
Q86TM6	0	0.6	0
P36873	0	0.3389830508474576	0
Q9BUZ4	0	0.39285714285714285	0
Q96N67	0	0.4594594594594595	0
P61158	0	0.4166666666666667	0
Q05086	0	0.47368421052631576	0
Q99759	0	0.46774193548387094	0
Q6P1J9	0	0.37815126050420167	0
Q9H7H0	0	0.32	0
Q27J81	0	0.4117647058823529	0
Q14457	0	0.384	0
Q14573	0	0.41025641025641024	0
Q9Y608	0	0.5	0
P49736	0	0.3625170998632011	0
Q15746	0	0.47619047619047616	0
Q13438	0	0.25	0
P62136	0	0.3270588235294118	0
Q14137	0	0.5660377358490566	0
Q8TCJ0	0	0.391304347826087	0
P68400	0	0.39658848614072495	0
Q93009	0	0.40264026402640263	0
P60709	0	0.3654320987654321	0
Q14164	0	0.3904494382022472	0
Q14152	0	0.45454545454545453	0
Q96L34	0	0.46153846153846156	0
Q92793	0	0.2930513595166163	0
P40306	0	0.7727272727272727	0
Q14571	0	0.2631578947368421	0
Q9NRC8	0	0.5253682487725041	0
Q9BZF9	0	0.425	0
Q99459	0	0.43434343434343436	0
Q6WCQ1	0	0.5357142857142857	0
Q13492	0	0.3404255319148936	0
Q13813	0	0.4198895027624309	0
Q13573	0	0.445	0
Q7LBC6	0	0.375	0
Q7Z6Z7	0	0.47044917257683216	0
Q9BU70	0	0.5652173913043478	0
Q96A19	0	0.16666666666666666	0
Q9UH99	0	0.3333333333333333	0
Q12792	0	0.4117647058823529	0
O15265	0	0.43661971830985913	0
P02751	0	0.36749633967789164	0
P54725	0	0.5033112582781457	0
Q8IUQ4	0	0.34265734265734266	0
P12814	0	0.4178082191780822	0
Q9UPT9	0	0.2923076923076923	0
P14373	0	0.3563636363636364	0
Q08378	0	0.5405405405405406	0
P37198	0	0.4842105263157895	0
P51665	0	0.6949152542372882	0
Q6UWE0	0	0.5178571428571429	0
Q13625	0	0.48695652173913045	0
O95967	0	0.4	0
O75478	0	0.40875912408759124	0
Q09472	0	0.3318872017353579	0
P61956	0	0.39622641509433965	0
P28290	0	0.47368421052631576	0
O43707	0	0.44696969696969696	0
P62807	0	0.2922374429223744	0
Q8NHQ1	0	0.36363636363636365	0
P63165	0	0.32701421800947866	0
Q08379	0	0.3322475570032573	0
P62333	0	0.7878787878787878	0
Q99816	0	0.47337278106508873	0
Q9NZJ7	0	0.3442622950819672	0
Q9Y4K3	0	0.361376673040153	0
Q86VR2	0	0.20833333333333334	0
Q00325	0	0.445859872611465	0
P49257	0	0.3561643835616438	0
Q15006	0	0.35106382978723405	0
Q9P2K3	0	0.4444444444444444	0
P24941	0	0.3528428093645485	0
P40337	0	0.38848920863309355	0
Q9Y277	0	0.3055555555555556	0
P25705	0	0.4896907216494845	0
Q9C0C2	0	0.5476190476190477	0
Q99996	0	0.31746031746031744	0
Q9P0J0	0	0.24242424242424243	0
Q9BV68	0	0.5111111111111111	0
Q9Y262	0	0.5223880597014925	0
Q9NY61	0	0.6557377049180327	0
Q9H444	0	0.26732673267326734	0
Q9H270	0	0.32558139534883723	0
Q9GZT8	0	0.2962962962962963	0
Q9GZL7	0	0.4915254237288136	0
Q9H3S7	0	0.5185185185185185	0
Q969X6	0	0.5	0
Q9H8H0	0	0.5384615384615384	0
P21281	0	0.4	0
Q13617	0	0.40482573726541554	0
P24928	0	0.3971119133574007	0
Q14194	0	0.35789473684210527	0
P52701	0	0.43820224719101125	0
Q9GZS3	0	0.42592592592592593	0
P68371	0	0.4838709677419355	0
Q71U36	0	0.4281524926686217	0
Q13526	0	0.42231075697211157	0
P54920	0	0.36363636363636365	0
Q9P0L0	0	0.25833333333333336	0
Q00341	0	0.48148148148148145	0
Q9BQE3	0	0.5121951219512195	0
P50990	0	0.5469613259668509	0
Q92600	0	0.45	0
Q92734	0	0.4117647058823529	0
P30876	0	0.4672897196261682	0
Q08945	0	0.4426229508196721	0
P61964	0	0.45901639344262296	0
P0CG48	0	0.4	0
Q8NFH4	0	0.7368421052631579	0
P36897	0	0.30180180180180183	0
Q9NVP1	0	0.7047619047619048	0
Q9NX40	0	0.1791044776119403	0
Q8NFZ0	0	0.5	0
Q13077	0	0.3864734299516908	0
Q9P0J7	0	0.5454545454545454	0
Q8N3C0	0	0.5483870967741935	0
Q96GF1	0	0.6031746031746031	0
Q9H0M0	0	0.6941176470588235	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.3617021276595745	0
Q9H0F6	0	0.6	0
Q9UPU5	0	0.44	0
P35268	0	0.460431654676259	0
P23396	0	0.5491803278688525	0
P32121	0	0.3864306784660767	0
Q9UN86	0	0.7066666666666667	0
Q86YJ7	0	0.625	0
Q15796	0	0.3485714285714286	0
Q16186	0	0.8170731707317073	0
Q96B26	0	0.3787878787878788	0
Q8N5C8	0	0.5769230769230769	0
P46736	0	0.5660377358490566	0
Q14694	0	0.5833333333333334	0
P35637	0	0.4754601226993865	0
Q14192	0	0.3181818181818182	0
Q9H0A0	0	0.6986301369863014	0
Q14318	0	0.5454545454545454	0
P37840	0	0.35	0
Q92560	0	0.5217391304347826	0
Q15008	0	0.7372881355932204	0
P27105	0	0.3333333333333333	0
Q8NFA0	0	0.3157894736842105	0
P15927	0	0.4227053140096618	0
Q15797	0	0.2962962962962963	0
P16871	0	0.4230769230769231	0
P40938	0	0.45652173913043476	0
Q8NFH3	0	0.5609756097560976	0
P40937	0	0.48333333333333334	0
P50991	0	0.48743718592964824	0
Q6GQQ9	0	0.5652173913043478	0
Q8WUM0	0	0.625	0
Q01094	0	0.4090909090909091	0
Q12906	0	0.4440789473684211	0
Q8N2K1	0	0.4117647058823529	0
P54277	0	0.3333333333333333	0
P46531	0	0.4117647058823529	0
P19474	0	0.5697674418604651	0
Q96JG6	0	0.2711864406779661	0
Q13546	0	0.41	0
P50613	0	0.4074074074074074	0
Q92841	0	0.6179775280898876	0
Q9UHW5	0	0.3469387755102041	0
Q9H867	0	0.5	0
Q6ZTN6	0	0.6818181818181818	0
P46527	0	0.5	0
P19438	0	0.36492890995260663	0
P46934	0	0.4307692307692308	0
Q92890	0	0.5666666666666667	0
P10809	0	0.4244604316546763	0
P41227	0	0.3333333333333333	0
Q04323	0	0.4084507042253521	0
Q96S82	0	0.4375	0
Q99814	0	0.43478260869565216	0
Q9Y4W2	0	0.5384615384615384	0
Q9BZF1	0	0.37142857142857144	0
Q9Y263	0	0.4722222222222222	0
Q9UNZ2	0	0.5205479452054794	0
Q03468	0	0.5227272727272727	0
Q9BSJ2	0	0.358974358974359	0
Q9Y285	0	0.5625	0
P62280	0	0.46511627906976744	0
P10644	0	0.45454545454545453	0
Q96RT1	0	0.373134328358209	0
Q9BZE9	0	0.5945945945945946	0
Q99436	0	0.7469879518072289	0
P35222	0	0.39631336405529954	0
Q5T1M5	0	0.3142857142857143	0
Q12899	0	0.45454545454545453	0
P11441	0	0.3793103448275862	0
Q09028	0	0.44502617801047123	0
Q5VVQ6	0	0.8181818181818182	0
P35232	0	0.45930232558139533	0
Q15369	0	0.2882882882882883	0
Q9P0P0	0	0.5769230769230769	0
P54578	0	0.6710526315789473	0
Q00987	0	0.3567251461988304	0
P52597	0	0.5585106382978723	0
P60484	0	0.4377880184331797	0
P51668	0	0.38392857142857145	0
Q9BQ67	0	0.6666666666666666	0
Q96BN8	0	0.6666666666666666	0
Q8TAT6	0	0.5520833333333334	0
Q6ISU1	0	0.6	0
Q8N0X7	0	0.5	0
P49721	0	0.7111111111111111	0
Q676U5	0	0.423728813559322	0
P19387	0	0.37	0
P51784	0	0.38461538461538464	0
P35250	0	0.5178571428571429	0
Q86VP1	0	0.4411764705882353	0
Q9Y4C2	0	0.5	0
Q96S59	0	0.392	0
Q3MHD2	0	0.5862068965517241	0
Q99460	0	0.7407407407407407	0
Q15018	0	0.6290322580645161	0
P60953	0	0.291970802919708	0
P31943	0	0.5885416666666666	0
Q14669	0	0.41818181818181815	0
Q93008	0	0.4899328859060403	0
Q9UHL9	0	0.43478260869565216	0
Q92995	0	0.5	0
Q9BTX1	0	0.37142857142857144	0
Q9UMS4	0	0.5815217391304348	0
Q13409	0	0.38	0
P25786	0	0.5135135135135135	0
Q8IY63	0	0.44	0
Q16763	0	0.5194805194805194	0
Q96B97	0	0.33004926108374383	0
Q9Y4E8	0	0.46060606060606063	0
Q13619	0	0.4279835390946502	0
P16104	0	0.3824561403508772	0
Q63HN8	0	0.47619047619047616	0
P30153	0	0.4117647058823529	0
P49368	0	0.4453125	0
Q96S55	0	0.5294117647058824	0
P46779	0	0.4409448818897638	0
Q96J02	0	0.6181818181818182	0
P49459	0	0.40512820512820513	0
Q12888	0	0.4411764705882353	0
Q15011	0	0.6285714285714286	0
Q13868	0	0.3448275862068966	0
Q15020	0	0.5488721804511278	0
P40692	0	0.3037974683544304	0
Q8IZ07	0	0.625	0
P35520	0	0.42857142857142855	0
Q86V81	0	0.5253164556962026	0
Q53HC0	0	0.8387096774193549	0
Q93034	0	0.4034090909090909	0
P40227	0	0.4976303317535545	0
Q5JVF3	0	0.4827586206896552	0
Q16778	0	0.4435483870967742	0
Q9GZR2	0	0.5769230769230769	0
Q9NYJ8	0	0.5188679245283019	0
P11021	0	0.4533333333333333	0
Q14839	0	0.4603174603174603	0
P49841	0	0.3473053892215569	0
Q96CV9	0	0.3838383838383838	0
P49427	0	0.47540983606557374	0
P19784	0	0.328125	0
Q5T4S7	0	0.45569620253164556	0
P46013	0	0.6	0
Q92538	0	0.4186046511627907	0
P78406	0	0.5263157894736842	0
Q14498	0	0.5548387096774193	0
Q04206	0	0.36675461741424803	0
P42771	0	0.4431137724550898	0
Q6UWZ7	0	0.5	0
Q9UK80	0	0.3333333333333333	0
Q96EH8	0	1.0	0
Q7L5D6	0	0.48148148148148145	0
P31153	0	0.6595744680851063	0
Q9NXR7	0	0.6428571428571429	0
Q9HCN4	0	0.4482758620689655	0
Q969T4	0	0.32075471698113206	0
P35613	0	0.32608695652173914	0
Q6P2Q9	0	0.5852272727272727	0
P28072	0	0.7469879518072289	0
Q9H469	0	0.6666666666666666	0
Q24JP5	0	0.19607843137254902	0
P48643	0	0.5319148936170213	0
Q9C0C7	0	0.6136363636363636	0
P61077	0	0.39790575916230364	0
Q15750	0	0.45112781954887216	0
Q5T9A4	0	0.6	0
P55036	0	0.6104651162790697	0
Q9BQA1	0	0.5169491525423728	0
Q13489	0	0.573170731707317	0
P31689	0	0.5252525252525253	0
P12004	0	0.37857142857142856	0
Q9UDY8	0	0.6	0
P78371	0	0.4765625	0
P21580	0	0.5	0
Q9Y3C5	0	0.514018691588785	0
P10321	0	0.21739130434782608	0
Q03135	0	0.39086294416243655	0
P19320	0	0.40069686411149824	0
Q9UNM6	0	0.7745098039215687	0
Q96JH7	0	0.6304347826086957	0
Q9Y679	0	0.3898305084745763	0
Q9Y5A7	0	0.5833333333333334	0
Q96CS3	0	0.358974358974359	0
Q05639	0	0.4409448818897638	0
P51398	0	0.3563218390804598	0
P32969	0	0.44805194805194803	0
Q9UNN5	0	0.4666666666666667	0
P62837	0	0.35023041474654376	0
P43686	0	0.6857142857142857	0
P13639	0	0.5074626865671642	0
Q15418	0	0.32608695652173914	0
Q9NPH2	0	0.42857142857142855	0
P26368	0	0.48066298342541436	0
Q13099	0	0.5333333333333333	0
Q49AN0	0	0.44525547445255476	0
Q9BWF3	0	0.5972222222222222	0
P53355	0	0.5094339622641509	0
Q14103	0	0.4411764705882353	0
Q13509	0	0.38996138996138996	0
Q13469	0	0.3942857142857143	0
P61244	0	0.36875	0
Q9H4L4	0	0.5575221238938053	0
P35241	0	0.3780487804878049	0
P29353	0	0.3482758620689655	0
P27797	0	0.41353383458646614	0
Q8TEX9	0	0.5098039215686274	0
P17844	0	0.5365853658536586	0
P62701	0	0.5157894736842106	0
Q92597	0	0.4954954954954955	0
Q92900	0	0.49101796407185627	0
P55210	0	0.42528735632183906	0
Q8N6T7	0	0.4166666666666667	0
Q07002	0	0.41818181818181815	0
Q16526	0	0.47244094488188976	0
P60520	0	0.422680412371134	0
P31939	0	0.3287671232876712	0
Q08209	0	0.3380281690140845	0
Q96PK6	0	0.45454545454545453	0
Q86TG7	0	0.34285714285714286	0
Q9NRD1	0	0.3029197080291971	0
Q969P0	0	0.4154929577464789	0
Q9Y5L0	0	0.2753623188405797	0
Q12905	0	0.4876325088339223	0
Q15717	0	0.20401948842874543	0
Q9Y5J3	0	0.40404040404040403	0
Q15637	0	0.4863636363636364	0
Q9UQ35	0	0.5361702127659574	0
Q9BVL2	0	0.5952380952380952	0
Q9UHB9	0	0.5333333333333333	0
Q9UQB8	0	0.36486486486486486	0
Q92569	0	0.3047619047619048	0
Q9NX24	0	0.3870967741935484	0
Q99523	0	0.29838709677419356	0
P43250	0	0.2727272727272727	0
Q05655	0	0.3841059602649007	0
Q8NF91	0	0.5128205128205128	0
Q96T76	0	0.2958579881656805	0
P23467	0	0.225	0
P42224	0	0.3424657534246575	0
Q16543	0	0.35507246376811596	0
Q68EM7	0	0.3617021276595745	0
Q9H4E7	0	0.35294117647058826	0
P27361	0	0.3067226890756303	0
P17252	0	0.23636363636363636	0
P14784	0	0.4482758620689655	0
Q9NP31	0	0.34146341463414637	0
P67870	0	0.35315985130111527	0
P40763	0	0.3170731707317073	0
Q16827	0	0.25555555555555554	0
P46379	0	0.35546875	0
P41240	0	0.38461538461538464	0
Q12913	0	0.3611111111111111	0
P20936	0	0.32608695652173914	0
P10275	0	0.3275862068965517	0
P27986	0	0.23344947735191637	0
Q96PU4	0	0.47191011235955055	0
P28482	0	0.31448763250883394	0
P25963	0	0.4426229508196721	0
Q8TBP5	0	0.22727272727272727	0
Q92922	0	0.4793388429752066	0
Q8IXK0	0	0.5194805194805194	0
Q9H1R2	0	0.7619047619047619	0
Q15424	0	0.5	0
Q5BJH2	0	0.30434782608695654	0
Q92934	0	0.4117647058823529	0
Q9BQ89	0	0.25862068965517243	0
Q07157	0	0.38317757009345793	0
Q13233	0	0.47058823529411764	0
Q9Y478	0	0.3463687150837989	0
Q9P035	0	0.5357142857142857	0
Q96SW2	0	0.43157894736842106	0
Q14118	0	0.391304347826087	0
Q2TAY7	0	0.4642857142857143	0
Q5SW79	0	0.325	0
Q5UIP0	0	0.33098591549295775	0
Q8TES7	0	0.31092436974789917	0
Q9H2X0	0	0.6	0
Q04837	0	0.45544554455445546	0
P63151	0	0.5360824742268041	0
Q9Y244	0	0.7441860465116279	0
Q8TAQ2	0	0.4857142857142857	0
Q96T37	0	0.43478260869565216	0
Q14151	0	0.4745762711864407	0
Q15723	0	0.5882352941176471	0
Q9H0H5	0	0.2988505747126437	0
Q8NC51	0	0.5431034482758621	0
Q9UIF9	0	0.6363636363636364	0
P63167	0	0.3235294117647059	0
Q14209	0	0.4	0
Q9UQ16	0	0.2653061224489796	0
Q8TBB1	0	0.22631578947368422	0
Q92956	0	0.32857142857142857	0
Q13442	0	0.6521739130434783	0
Q9Y2Q3	0	0.36792452830188677	0
Q9Y613	0	0.39473684210526316	0
Q16576	0	0.37341772151898733	0
P53621	0	0.49	0
P13861	0	0.3050847457627119	0
P04629	0	0.32256297918948523	0
Q9P2B4	0	0.5757575757575758	0
Q9Y3F4	0	0.5520833333333334	0
Q9UPU7	0	0.3684210526315789	0
Q9P2S5	0	0.33695652173913043	0
Q8NHV4	0	0.3220338983050847	0
P09234	0	0.6438356164383562	0
Q2KHM9	0	0.2222222222222222	0
P56537	0	0.41847826086956524	0
Q8IXW5	0	0.35384615384615387	0
Q15907	0	0.28378378378378377	0
Q8IVD9	0	0.2523364485981308	0
P19388	0	0.3968253968253968	0
Q9HB71	0	0.3790322580645161	0
Q14BN4	0	0.38461538461538464	0
P41250	0	0.35106382978723405	0
P31948	0	0.36633663366336633	0
Q15293	0	0.3763440860215054	0
O75886	0	0.576271186440678	0
Q96EK5	0	0.3148148148148148	0
P15924	0	0.4473684210526316	0
Q96R06	0	0.323943661971831	0
Q96LB3	0	0.2619047619047619	0
Q02790	0	0.43023255813953487	0
P53350	0	0.34765625	0
Q9H6T3	0	0.45569620253164556	0
Q96C92	0	0.2708333333333333	0
O95816	0	0.5	0
Q9BRX9	0	0.42857142857142855	0
P14635	0	0.3787878787878788	0
Q9Y2D8	0	0.34831460674157305	0
Q96HA8	0	0.15966386554621848	0
Q9UKM7	0	0.5	0
Q15811	0	0.22522522522522523	0
Q9UKG1	0	0.4418604651162791	0
Q05516	0	0.36363636363636365	0
Q14847	0	0.4157303370786517	0
O60260	0	0.45108695652173914	0
P51965	0	0.3148148148148148	0
O95140	0	0.5909090909090909	0
P25789	0	0.7378640776699029	0
Q14257	0	0.4805194805194805	0
Q9Y4X5	0	0.3229166666666667	0
Q9BRP4	0	0.8421052631578947	0
O60506	0	0.4222222222222222	0
O60784	0	0.6052631578947368	0
P13667	0	0.3698630136986301	0
P02545	0	0.34798534798534797	0
Q13185	0	0.3673469387755102	0
P05388	0	0.5130890052356021	0
P62253	0	0.6551724137931034	0
Q8N668	0	0.4461538461538462	0
P00519	0	0.3583061889250814	0
P05067	0	0.18597914252607184	0
P31942	0	0.6	0
P09651	0	0.4170124481327801	0
Q9Y5S9	0	0.375	0
P00533	0	0.2934232715008432	0
P62851	0	0.5035971223021583	0
P42345	0	0.3782051282051282	0
Q9HCC0	0	0.4	0
P06748	0	0.49640287769784175	0
Q53H12	0	0.3870967741935484	0
P29466	0	0.36538461538461536	0
P07305	0	0.5555555555555556	0
P83916	0	0.34513274336283184	0
P15884	0	0.3465909090909091	0
Q08188	0	0.4642857142857143	0
O75832	0	0.7323943661971831	0
Q96M98	0	0.9444444444444444	0
Q9H0S4	0	0.6551724137931034	0
P61081	0	0.449438202247191	0
P16403	0	0.5483870967741935	0
P18206	0	0.37244897959183676	0
P84103	0	0.5422535211267606	0
Q99700	0	0.4782608695652174	0
P12956	0	0.45016077170418006	0
Q9Y385	0	0.5483870967741935	0
P49796	0	0.3392857142857143	0
P0CG47	0	0.422360248447205	0
P09936	0	0.6166666666666667	0
P05166	0	0.5263157894736842	0
P07437	0	0.47703180212014135	0
Q9BPW8	0	0.5303030303030303	0
P14625	0	0.4942528735632184	0
P54253	0	0.22510822510822512	0
Q8N7H5	0	0.328125	0
Q5VTB9	0	0.6428571428571429	0
Q9UK22	0	0.4166666666666667	0
Q02363	0	0.4	0
Q8N5I2	0	0.5151515151515151	0
O60318	0	0.48484848484848486	0
Q9UKK9	0	0.68	0
Q9P0N5	0	0.17872340425531916	0
P01106	0	0.31636363636363635	0
P04156	0	0.3125	0
Q6ZW49	0	0.3406113537117904	0
P55211	0	0.45652173913043476	0
P20073	0	0.3359375	0
Q5KU26	0	0.18518518518518517	0
P51790	0	0.36363636363636365	0
Q9NZ81	0	0.35294117647058826	0
Q9NY93	0	0.5421686746987951	0
Q96T88	0	0.48148148148148145	0
Q86U44	0	0.5625	0
Q7Z7K6	0	0.6363636363636364	0
Q9H3G5	0	0.29411764705882354	0
Q9NX58	0	0.5346534653465347	0
Q13356	0	0.5	0
Q96DF8	0	0.4857142857142857	0
Q9H6F5	0	0.5789473684210527	0
Q2NL82	0	0.3853211009174312	0
Q5JTV8	0	0.46	0
Q99549	0	0.4909090909090909	0
Q5T3J3	0	0.2631578947368421	0
Q99426	0	0.30952380952380953	0
Q15014	0	0.32098765432098764	0
Q5BKZ1	0	0.5178571428571429	0
P23528	0	0.4268292682926829	0
P24522	0	0.3246753246753247	0
P58107	0	0.5737704918032787	0
P13010	0	0.46332046332046334	0
Q96MU7	0	0.32	0
