name	is_seed	spd	component_id
Q13148	0	0.5107142857142857	0
P60981	0	0.2988505747126437	0
P62987	0	0.4458128078817734	0
Q99497	0	0.44285714285714284	0
Q14999	0	0.48776223776223776	0
Q13616	0	0.4261168384879725	0
Q9Y5K5	0	0.5576923076923077	0
Q9Y3T9	0	0.64	0
Q9UIG0	0	0.6052631578947368	0
Q9H6S0	0	0.53125	0
Q9UBB4	0	0.4634146341463415	0
Q9UJX3	0	0.46938775510204084	0
Q9Y5Q8	0	0.5576923076923077	0
Q9H583	0	0.4375	0
Q9NVI7	0	0.5666666666666667	0
Q9P258	0	0.6101694915254238	0
Q9UHB6	0	0.30962343096234307	0
Q9Y2X3	0	0.5887850467289719	0
Q9Y265	0	0.48523206751054854	0
Q9Y5M8	0	0.2835820895522388	0
Q9Y6J9	0	0.3333333333333333	0
Q9NU22	0	0.5813953488372093	0
Q07021	0	0.35	0
Q86VP6	0	0.4591304347826087	0
Q9Y3D9	0	0.43137254901960786	0
Q13618	0	0.3738049713193117	0
Q9UKV8	0	0.5	0
Q92731	0	0.38734177215189874	0
P82933	0	0.37373737373737376	0
Q92905	0	0.3850658857979502	0
Q9UBS0	0	0.5321637426900585	0
Q6EEV6	0	0.37142857142857144	0
Q96C28	0	0.2391304347826087	0
Q92997	0	0.38823529411764707	0
Q00653	0	0.5163398692810458	0
P80723	0	0.5333333333333333	0
Q9P0K7	0	0.45098039215686275	0
P38919	0	0.44308943089430897	0
Q9UKV5	0	0.6363636363636364	0
Q7Z3C6	0	0.3584905660377358	0
Q13045	0	0.3709677419354839	0
Q8IVM0	0	0.4915254237288136	0
P46940	0	0.3805970149253731	0
Q86TM6	0	0.5925925925925926	0
P36873	0	0.3458904109589041	0
Q9BUZ4	0	0.4074074074074074	0
Q96N67	0	0.4492753623188406	0
P61158	0	0.3870967741935484	0
Q05086	0	0.4896551724137931	0
Q99759	0	0.4648648648648649	0
Q6P1J9	0	0.3803418803418803	0
Q9H7H0	0	0.34782608695652173	0
Q27J81	0	0.38235294117647056	0
Q14457	0	0.3770491803278688	0
Q9Y608	0	0.4583333333333333	0
P49736	0	0.36694677871148457	0
Q15746	0	0.44	0
Q13438	0	0.26373626373626374	0
P62136	0	0.3181818181818182	0
Q14137	0	0.5686274509803921	0
Q8TCJ0	0	0.39664804469273746	0
P68400	0	0.38924731182795697	0
Q93009	0	0.38513513513513514	0
P60709	0	0.3684210526315789	0
Q14164	0	0.3937677053824363	0
Q14152	0	0.4358974358974359	0
Q96L34	0	0.43636363636363634	0
Q92793	0	0.2939297124600639	0
P40306	0	0.8	0
Q14571	0	0.2608695652173913	0
Q9NRC8	0	0.5247524752475248	0
Q9BZF9	0	0.38461538461538464	0
Q99459	0	0.4341216216216216	0
Q6WCQ1	0	0.4727272727272727	0
Q13492	0	0.32222222222222224	0
Q93062	0	0.363013698630137	0
Q13813	0	0.39779005524861877	0
Q13573	0	0.44612794612794615	0
Q7LBC6	0	0.36363636363636365	0
Q7Z6Z7	0	0.4642857142857143	0
Q9BU70	0	0.4782608695652174	0
Q9UH99	0	0.3230769230769231	0
Q12792	0	0.3829787234042553	0
O15265	0	0.43243243243243246	0
P02751	0	0.3761194029850746	0
P54725	0	0.5066666666666667	0
Q8IUQ4	0	0.34265734265734266	0
P12814	0	0.40559440559440557	0
Q9UPT9	0	0.2459016393442623	0
P14373	0	0.3357664233576642	0
Q08378	0	0.5135135135135135	0
P37198	0	0.4631578947368421	0
P51665	0	0.6875	0
Q6UWE0	0	0.5178571428571429	0
Q96EP0	0	0.5964912280701754	0
Q13625	0	0.4727272727272727	0
O95967	0	0.4634146341463415	0
O75478	0	0.39416058394160586	0
Q09472	0	0.3325740318906606	0
P61956	0	0.3904761904761905	0
P28290	0	0.425	0
O43707	0	0.43089430894308944	0
P62807	0	0.29439252336448596	0
Q8NHQ1	0	0.3275862068965517	0
P63165	0	0.32367149758454106	0
Q08379	0	0.31290322580645163	0
P62333	0	0.7795275590551181	0
Q99816	0	0.45454545454545453	0
Q9NZJ7	0	0.32786885245901637	0
Q9Y4K3	0	0.361328125	0
Q86VR2	0	0.19148936170212766	0
Q00325	0	0.41830065359477125	0
P49257	0	0.3472222222222222	0
Q15006	0	0.3333333333333333	0
P24941	0	0.3530405405405405	0
P40337	0	0.38686131386861317	0
Q9Y277	0	0.32038834951456313	0
P25705	0	0.48677248677248675	0
Q9C0C2	0	0.5	0
Q9P0J0	0	0.24615384615384617	0
Q9BV68	0	0.5	0
Q9Y262	0	0.5151515151515151	0
Q9NY61	0	0.6610169491525424	0
Q9H444	0	0.25252525252525254	0
Q9H270	0	0.2727272727272727	0
Q9GZT8	0	0.28440366972477066	0
Q9GZL7	0	0.4918032786885246	0
Q9H3S7	0	0.5094339622641509	0
Q969X6	0	0.46875	0
Q9H8H0	0	0.5217391304347826	0
P21281	0	0.3917525773195876	0
Q13617	0	0.40384615384615385	0
P24928	0	0.39194139194139194	0
Q14194	0	0.3548387096774194	0
P52701	0	0.45348837209302323	0
Q9GZS3	0	0.4074074074074074	0
P68371	0	0.4864864864864865	0
Q71U36	0	0.4226190476190476	0
Q13526	0	0.42448979591836733	0
P54920	0	0.35185185185185186	0
Q9P0L0	0	0.23931623931623933	0
Q00341	0	0.45454545454545453	0
Q9BQE3	0	0.4975609756097561	0
P50990	0	0.5027932960893855	0
Q92600	0	0.42105263157894735	0
Q92734	0	0.4298245614035088	0
P30876	0	0.4537037037037037	0
Q08945	0	0.4083333333333333	0
P61964	0	0.441340782122905	0
P0CG48	0	0.4017758046614872	0
Q8NFH4	0	0.7	0
P36897	0	0.3090909090909091	0
Q9NVP1	0	0.6990291262135923	0
Q9NX40	0	0.16666666666666666	0
Q8NFZ0	0	0.5416666666666666	0
Q13077	0	0.3811881188118812	0
Q9P0J7	0	0.5471698113207547	0
Q8N3C0	0	0.5172413793103449	0
Q96GF1	0	0.5901639344262295	0
Q9H0M0	0	0.7023809523809523	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.3512064343163539	0
Q9H0F6	0	0.5862068965517241	0
Q9UPU5	0	0.5	0
P35268	0	0.45652173913043476	0
P23396	0	0.5394190871369294	0
P32121	0	0.3857566765578635	0
Q9UN86	0	0.6986301369863014	0
Q86YJ7	0	0.625	0
Q15796	0	0.3538011695906433	0
Q16186	0	0.8	0
Q96B26	0	0.3709677419354839	0
Q8N5C8	0	0.6666666666666666	0
P46736	0	0.5918367346938775	0
Q14694	0	0.5818181818181818	0
P35637	0	0.4672897196261682	0
Q14192	0	0.31007751937984496	0
Q9H0A0	0	0.6901408450704225	0
Q14318	0	0.5454545454545454	0
P37840	0	0.3520408163265306	0
Q92560	0	0.5072463768115942	0
Q15008	0	0.7345132743362832	0
P27105	0	0.3247863247863248	0
Q8NFA0	0	0.3157894736842105	0
P15927	0	0.42610837438423643	0
Q15797	0	0.29508196721311475	0
P16871	0	0.42857142857142855	0
P40938	0	0.4090909090909091	0
Q8NFH3	0	0.575	0
P40937	0	0.423728813559322	0
P50991	0	0.457286432160804	0
Q6GQQ9	0	0.5714285714285714	0
Q8WUM0	0	0.5961538461538461	0
Q01094	0	0.3951612903225806	0
Q12906	0	0.44333333333333336	0
Q8N2K1	0	0.4117647058823529	0
P54277	0	0.2909090909090909	0
P46531	0	0.40825688073394495	0
P19474	0	0.573170731707317	0
Q96JG6	0	0.25	0
Q13546	0	0.40625	0
P50613	0	0.4358974358974359	0
Q92841	0	0.5988372093023255	0
Q9UHW5	0	0.36	0
Q9H867	0	0.5	0
Q6ZTN6	0	0.6666666666666666	0
P46527	0	0.47959183673469385	0
P19438	0	0.3476190476190476	0
Q92890	0	0.5647058823529412	0
P10809	0	0.3942652329749104	0
P41227	0	0.32142857142857145	0
Q9NVI1	0	0.35	0
Q04323	0	0.4117647058823529	0
Q96S82	0	0.4166666666666667	0
Q99814	0	0.41739130434782606	0
Q9Y4W2	0	0.5428571428571428	0
Q9BZF1	0	0.34375	0
Q9Y263	0	0.48484848484848486	0
Q9UIM3	0	0.3620689655172414	0
Q9UNZ2	0	0.5	0
Q03468	0	0.5365853658536586	0
Q9BSJ2	0	0.3424657534246575	0
Q9Y285	0	0.5319148936170213	0
P62280	0	0.45454545454545453	0
P10644	0	0.44036697247706424	0
Q96RT1	0	0.3333333333333333	0
Q9BZE9	0	0.5714285714285714	0
Q99436	0	0.7307692307692307	0
P35222	0	0.3835294117647059	0
Q5T1M5	0	0.29411764705882354	0
Q12899	0	0.4482758620689655	0
P11441	0	0.37404580152671757	0
Q09028	0	0.43548387096774194	0
Q5VVQ6	0	0.8421052631578947	0
P35232	0	0.4444444444444444	0
Q15369	0	0.2807017543859649	0
Q9P0P0	0	0.5555555555555556	0
P54578	0	0.6578947368421053	0
Q00987	0	0.3562753036437247	0
P52597	0	0.5439560439560439	0
P60484	0	0.42990654205607476	0
P51668	0	0.38222222222222224	0
Q9BQ67	0	0.660377358490566	0
Q96BN8	0	0.6956521739130435	0
Q8TAT6	0	0.5444444444444444	0
Q6ISU1	0	0.6	0
Q8N0X7	0	0.5	0
P49721	0	0.7045454545454546	0
Q676U5	0	0.42105263157894735	0
P19387	0	0.37373737373737376	0
P51784	0	0.3828125	0
P35250	0	0.48214285714285715	0
Q86VP1	0	0.453125	0
Q9Y4C2	0	0.48148148148148145	0
Q96S59	0	0.3700787401574803	0
Q3MHD2	0	0.5862068965517241	0
Q99460	0	0.7384615384615385	0
Q15018	0	0.6229508196721312	0
P60953	0	0.2883895131086142	0
P31943	0	0.5789473684210527	0
Q14669	0	0.4074074074074074	0
Q93008	0	0.4642857142857143	0
Q9UHL9	0	0.43478260869565216	0
Q92995	0	0.4888888888888889	0
Q9BTX1	0	0.3939393939393939	0
Q9UMS4	0	0.5628415300546448	0
Q13409	0	0.3673469387755102	0
P25786	0	0.49162011173184356	0
Q8IY63	0	0.4	0
Q16763	0	0.52	0
Q96B97	0	0.32142857142857145	0
Q9Y4E8	0	0.44654088050314467	0
Q13619	0	0.41841004184100417	0
P16104	0	0.38652482269503546	0
Q63HN8	0	0.5	0
P30153	0	0.3832752613240418	0
P49368	0	0.41245136186770426	0
Q8IY92	0	0.3263888888888889	0
Q96S55	0	0.5625	0
P46779	0	0.4393939393939394	0
Q96J02	0	0.6211180124223602	0
P49459	0	0.41361256544502617	0
Q12888	0	0.4153846153846154	0
Q15011	0	0.625	0
Q13868	0	0.36363636363636365	0
Q15020	0	0.5441176470588235	0
P40692	0	0.2875816993464052	0
Q8IZ07	0	0.59375	0
P35520	0	0.4264705882352941	0
Q86V81	0	0.5192307692307693	0
Q53HC0	0	0.8387096774193549	0
Q93034	0	0.39825581395348836	0
P40227	0	0.45933014354066987	0
Q5JVF3	0	0.4642857142857143	0
Q16778	0	0.4700854700854701	0
Q9GZR2	0	0.5833333333333334	0
Q9NYJ8	0	0.5247524752475248	0
P11021	0	0.4399092970521542	0
Q14839	0	0.4462809917355372	0
P49841	0	0.3413897280966767	0
Q96CV9	0	0.3838383838383838	0
P49427	0	0.46774193548387094	0
P19784	0	0.3125	0
Q5T4S7	0	0.4155844155844156	0
P46013	0	0.6382978723404256	0
Q92538	0	0.43902439024390244	0
P78406	0	0.5225225225225225	0
Q14498	0	0.5364238410596026	0
Q04206	0	0.3726027397260274	0
P42771	0	0.43558282208588955	0
Q6UWZ7	0	0.5294117647058824	0
Q9UK80	0	0.3333333333333333	0
Q96EH8	0	1.0	0
Q7L5D6	0	0.4444444444444444	0
P31153	0	0.6521739130434783	0
Q9NXR7	0	0.6341463414634146	0
Q9HCN4	0	0.4406779661016949	0
Q969T4	0	0.32075471698113206	0
P35613	0	0.3106060606060606	0
Q6P2Q9	0	0.5722543352601156	0
P84077	0	0.27	0
P28072	0	0.7407407407407407	0
Q9H469	0	0.65	0
Q24JP5	0	0.14814814814814814	0
P48643	0	0.4946236559139785	0
Q9C0C7	0	0.6091954022988506	0
P61077	0	0.39893617021276595	0
Q15750	0	0.4461538461538462	0
Q5T9A4	0	0.5581395348837209	0
P55036	0	0.6024096385542169	0
Q9BQA1	0	0.5086206896551724	0
P31689	0	0.5077720207253886	0
P12004	0	0.36917562724014336	0
P78371	0	0.4362934362934363	0
P21580	0	0.5172413793103449	0
Q9Y3C5	0	0.5242718446601942	0
P10321	0	0.20588235294117646	0
Q03135	0	0.3631578947368421	0
P19320	0	0.40347826086956523	0
Q9UNM6	0	0.7373737373737373	0
Q96JH7	0	0.6046511627906976	0
Q9Y679	0	0.3793103448275862	0
Q9Y5A7	0	0.5833333333333334	0
Q96CS3	0	0.3565217391304348	0
Q05639	0	0.44715447154471544	0
P51398	0	0.36470588235294116	0
P32969	0	0.43790849673202614	0
Q9UNN5	0	0.4700854700854701	0
P62837	0	0.3378995433789954	0
P43686	0	0.6814814814814815	0
P13639	0	0.49230769230769234	0
Q15418	0	0.3118279569892473	0
Q9NPH2	0	0.3939393939393939	0
P26368	0	0.4697802197802198	0
Q13099	0	0.5227272727272727	0
Q49AN0	0	0.45185185185185184	0
Q9BWF3	0	0.5472972972972973	0
P53355	0	0.5	0
Q14103	0	0.42424242424242425	0
Q13509	0	0.3843137254901961	0
Q9H4L4	0	0.5596330275229358	0
P35241	0	0.34177215189873417	0
P29353	0	0.35018050541516244	0
P27797	0	0.4076923076923077	0
Q8TEX9	0	0.4791666666666667	0
P17844	0	0.5311203319502075	0
P62701	0	0.5079365079365079	0
Q92597	0	0.48623853211009177	0
Q92900	0	0.49696969696969695	0
P55210	0	0.40476190476190477	0
Q8N6T7	0	0.4129032258064516	0
Q07002	0	0.4	0
Q16526	0	0.47244094488188976	0
P60520	0	0.4249471458773784	0
P31939	0	0.3142857142857143	0
Q08209	0	0.3333333333333333	0
Q96PK6	0	0.4326241134751773	0
Q86TG7	0	0.34285714285714286	0
Q9NRD1	0	0.30612244897959184	0
Q969P0	0	0.4225352112676056	0
Q9Y5L0	0	0.26153846153846155	0
Q12905	0	0.47686832740213525	0
Q15717	0	0.2003733665214686	0
Q9Y5J3	0	0.3939393939393939	0
Q15637	0	0.481651376146789	0
Q9UQ35	0	0.5304347826086957	0
Q9BVL2	0	0.6	0
Q96LK0	0	0.3111111111111111	0
Q9UHB9	0	0.5254237288135594	0
Q9UQB8	0	0.3472222222222222	0
Q92569	0	0.308411214953271	0
Q9NX24	0	0.3548387096774194	0
Q99523	0	0.2916666666666667	0
P43250	0	0.2647058823529412	0
Q05655	0	0.3973509933774834	0
Q8NF91	0	0.5	0
Q96T76	0	0.3105590062111801	0
Q92922	0	0.4358974358974359	0
Q8IXK0	0	0.5135135135135135	0
Q9H1R2	0	0.8	0
Q15424	0	0.4673913043478261	0
Q5BJH2	0	0.30434782608695654	0
Q92934	0	0.39622641509433965	0
Q9BQ89	0	0.22413793103448276	0
Q07157	0	0.36633663366336633	0
Q8TAK6	0	0.45	0
Q13233	0	0.4673913043478261	0
Q9Y478	0	0.33714285714285713	0
Q9P035	0	0.509090909090909	0
Q96SW2	0	0.4479166666666667	0
Q14118	0	0.3829787234042553	0
Q2TAY7	0	0.4727272727272727	0
Q68EM7	0	0.391304347826087	0
Q5SW79	0	0.3202614379084967	0
Q5UIP0	0	0.32142857142857145	0
Q8TES7	0	0.3	0
Q9H2X0	0	0.6428571428571429	0
Q04837	0	0.4479166666666667	0
P63151	0	0.5104166666666666	0
Q9Y244	0	0.7209302325581395	0
Q8TAQ2	0	0.4632352941176471	0
Q96T37	0	0.38636363636363635	0
Q14151	0	0.45614035087719296	0
Q15723	0	0.5882352941176471	0
Q9H0H5	0	0.2926829268292683	0
Q8NC51	0	0.5350877192982456	0
Q9UIF9	0	0.6190476190476191	0
Q9NR96	0	0.2222222222222222	0
P63167	0	0.2796208530805687	0
Q14209	0	0.375	0
Q9UQ16	0	0.28	0
Q8TBB1	0	0.21875	0
Q92956	0	0.3333333333333333	0
Q13442	0	0.6363636363636364	0
Q9Y2Q3	0	0.37142857142857144	0
Q9Y613	0	0.3684210526315789	0
Q16576	0	0.3503184713375796	0
P53621	0	0.5	0
P13861	0	0.2542372881355932	0
Q9Y3F4	0	0.5393258426966292	0
Q9UPU7	0	0.3684210526315789	0
Q9P2S5	0	0.34444444444444444	0
Q8NHV4	0	0.325	0
P09234	0	0.6575342465753424	0
Q2KHM9	0	0.21951219512195122	0
P56537	0	0.4065934065934066	0
Q8IXW5	0	0.34375	0
Q15907	0	0.2876712328767123	0
Q8IVD9	0	0.23853211009174313	0
P19388	0	0.4032258064516129	0
Q16543	0	0.3516483516483517	0
Q9HB71	0	0.3697478991596639	0
Q14BN4	0	0.2708333333333333	0
P41250	0	0.3516483516483517	0
P31948	0	0.35858585858585856	0
Q15293	0	0.3258426966292135	0
O75886	0	0.576271186440678	0
Q96EK5	0	0.3076923076923077	0
P15924	0	0.4392523364485981	0
Q96R06	0	0.2835820895522388	0
Q02790	0	0.43209876543209874	0
Q9H6T3	0	0.4473684210526316	0
Q96C92	0	0.2727272727272727	0
O95816	0	0.5064935064935064	0
Q9BRX9	0	0.4482758620689655	0
P14635	0	0.3787878787878788	0
Q9Y2D8	0	0.32954545454545453	0
Q96HA8	0	0.15126050420168066	0
Q9UKM7	0	0.6	0
Q15811	0	0.21818181818181817	0
Q9UKG1	0	0.42045454545454547	0
Q05516	0	0.35353535353535354	0
Q14847	0	0.40229885057471265	0
O60260	0	0.453551912568306	0
P51965	0	0.29906542056074764	0
O95140	0	0.5714285714285714	0
P25789	0	0.7272727272727273	0
Q14257	0	0.49333333333333335	0
Q9Y4X5	0	0.31868131868131866	0
Q9BRP4	0	0.8648648648648649	0
O60506	0	0.40764331210191085	0
O60784	0	0.5588235294117647	0
P13667	0	0.3611111111111111	0
P02545	0	0.3452830188679245	0
Q13185	0	0.3333333333333333	0
P05388	0	0.5052631578947369	0
P26373	0	0.4585365853658537	0
P62253	0	0.6785714285714286	0
Q8N668	0	0.3968253968253968	0
P00519	0	0.3576158940397351	0
P05067	0	0.18596491228070175	0
P31942	0	0.5882352941176471	0
P09651	0	0.4166666666666667	0
Q9Y5S9	0	0.3853211009174312	0
P00533	0	0.28865979381443296	0
P62851	0	0.5035971223021583	0
P42345	0	0.3717948717948718	0
Q9HCC0	0	0.39473684210526316	0
P06748	0	0.49454545454545457	0
Q53H12	0	0.3448275862068966	0
P29466	0	0.3333333333333333	0
P07305	0	0.5333333333333333	0
P83916	0	0.3177570093457944	0
P15884	0	0.30057803468208094	0
Q08188	0	0.46153846153846156	0
O75832	0	0.7428571428571429	0
Q96M98	0	0.8947368421052632	0
P28482	0	0.3111111111111111	0
Q9H0S4	0	0.6545454545454545	0
P61081	0	0.43820224719101125	0
P16403	0	0.5470085470085471	0
P18206	0	0.3717277486910995	0
P84103	0	0.528169014084507	0
Q99700	0	0.4626865671641791	0
P12956	0	0.44666666666666666	0
Q9Y385	0	0.5483870967741935	0
P49796	0	0.30357142857142855	0
P0CG47	0	0.4166666666666667	0
P09936	0	0.6206896551724138	0
P05166	0	0.5	0
P07437	0	0.4727272727272727	0
Q9BPW8	0	0.484375	0
P12273	0	0.55	0
P14625	0	0.47058823529411764	0
P54253	0	0.2556053811659193	0
Q8N7H5	0	0.3387096774193548	0
Q5VTB9	0	0.6923076923076923	0
Q9UK22	0	0.4117647058823529	0
Q02363	0	0.38571428571428573	0
Q8N5I2	0	0.46875	0
O60318	0	0.48484848484848486	0
Q9UKK9	0	0.625	0
Q9P0N5	0	0.1826086956521739	0
P04156	0	0.32051282051282054	0
P27361	0	0.2948717948717949	0
Q6ZW49	0	0.3274336283185841	0
P55211	0	0.425531914893617	0
P20073	0	0.3181818181818182	0
Q5KU26	0	0.23076923076923078	0
P51790	0	0.45454545454545453	0
Q16827	0	0.2558139534883721	0
Q9NZ81	0	0.375	0
Q9NY93	0	0.5421686746987951	0
Q86U44	0	0.5333333333333333	0
Q7Z7K6	0	0.65	0
Q9H3G5	0	0.3	0
Q9NX58	0	0.5445544554455446	0
Q13356	0	0.47058823529411764	0
Q96DF8	0	0.4864864864864865	0
Q9H6F5	0	0.6111111111111112	0
Q2NL82	0	0.37962962962962965	0
Q5JTV8	0	0.4489795918367347	0
Q99549	0	0.46296296296296297	0
Q5T3J3	0	0.2713178294573643	0
Q99426	0	0.2926829268292683	0
Q15014	0	0.3023255813953488	0
Q5BKZ1	0	0.4909090909090909	0
P23528	0	0.4161490683229814	0
P24522	0	0.32	0
P13010	0	0.4628099173553719	0
Q96MU7	0	0.34	0
P55345	0	0.5370370370370371	0
P78563	0	0.6521739130434783	0
Q7RTV0	0	0.696969696969697	0
Q96SB4	0	0.35714285714285715	0
Q99623	0	0.39490445859872614	0
Q4G0J3	0	0.4528301886792453	0
Q9BY77	0	0.46	0
Q9NUD5	0	0.5555555555555556	0
Q15428	0	0.5625	0
Q6PKG0	0	0.4909090909090909	0
Q16630	0	0.514018691588785	0
P39748	0	0.4393939393939394	0
Q14966	0	0.3274336283185841	0
Q8IZH2	0	0.40425531914893614	0
Q96KR1	0	0.4426229508196721	0
Q9NUL7	0	0.25	0
Q9P015	0	0.29310344827586204	0
Q9UKV3	0	0.46017699115044247	0
Q9NPD3	0	0.35365853658536583	0
Q9H307	0	0.3619047619047619	0
Q9H2U1	0	0.5217391304347826	0
Q8IXB1	0	0.48333333333333334	0
Q7KZI7	0	0.3684210526315789	0
