name	is_seed	spd	component_id
Q9NQW7	0	0.5942028985507246	0
P61088	0	0.5614035087719298	0
Q15773	0	0.5384615384615384	0
Q14145	0	0.4954128440366973	0
P54252	0	0.573170731707317	0
Q14764	0	0.4868421052631579	0
Q969T9	0	0.74	0
P07237	0	0.6174496644295302	0
P19174	0	0.3793103448275862	0
P68036	0	0.7651515151515151	0
P54652	0	0.5	0
Q6NZI2	0	0.42696629213483145	0
Q9HCY8	0	0.7058823529411765	0
P54274	0	0.42066420664206644	0
Q00537	0	0.42424242424242425	0
P51149	0	0.48314606741573035	0
P27348	0	0.4636363636363636	0
P28074	0	0.6666666666666666	0
P60604	0	0.6226415094339622	0
P55957	0	0.6515151515151515	0
Q16401	0	0.6710526315789473	0
P49792	0	0.5822784810126582	0
Q13630	0	0.45161290322580644	0
P81605	0	0.6938775510204082	0
P05161	0	0.4449760765550239	0
P08238	0	0.4536082474226804	0
P25787	0	0.6614173228346457	0
Q9Y6K9	0	0.49333333333333335	0
P49759	0	0.37681159420289856	0
Q00839	0	0.542	0
Q8N122	0	0.46774193548387094	0
Q8N3V7	0	0.4014084507042254	0
Q5GLZ8	0	0.6857142857142857	0
Q9NQS3	0	0.5454545454545454	0
P09972	0	0.45161290322580644	0
P01241	0	0.5394736842105263	0
Q9UNQ2	0	0.6888888888888889	0
P61981	0	0.40315315315315314	0
Q9Y617	0	0.6216216216216216	0
P33992	0	0.5771144278606966	0
Q96FN4	0	0.5272727272727272	0
P42858	0	0.4901315789473684	0
P55209	0	0.5563380281690141	0
Q92625	0	0.5357142857142857	0
Q15149	0	0.6065573770491803	0
Q9UBN7	0	0.5497835497835498	0
P08670	0	0.5321428571428571	0
P28066	0	0.7131147540983607	0
Q4VCS5	0	0.46226415094339623	0
P46108	0	0.3670886075949367	0
Q92567	0	0.76	0
P55735	0	0.6052631578947368	0
Q6ZVM7	0	0.7	0
Q9H2H8	0	0.5833333333333334	0
P62195	0	0.6095238095238096	0
Q9UJY5	0	0.391304347826087	0
P21796	0	0.48872180451127817	0
P12236	0	0.5491803278688525	0
P15374	0	0.6951219512195121	0
Q9BUY5	0	0.8666666666666667	0
P15559	0	0.7083333333333334	0
P35998	0	0.6506024096385542	0
Q07912	0	0.625	0
P67775	0	0.46387832699619774	0
Q13283	0	0.5693069306930693	0
P15880	0	0.5	0
P22314	0	0.6038647342995169	0
P12931	0	0.4251207729468599	0
P53396	0	0.6197183098591549	0
Q9Y230	0	0.5259259259259259	0
P19338	0	0.6147308781869688	0
P06132	0	0.6	0
Q9Y5V3	0	0.6578947368421053	0
Q13620	0	0.4583333333333333	0
Q9BT78	0	0.5494505494505495	0
P30825	0	0.375	0
Q13200	0	0.6345381526104418	0
Q9Y3C4	0	0.5897435897435898	0
P25788	0	0.5983935742971888	0
P84022	0	0.41369047619047616	0
Q13571	0	0.84	0
Q15038	0	0.5975609756097561	0
Q8NBM4	0	0.5961538461538461	0
Q9UQ90	0	0.5405405405405406	0
Q9H0W5	0	0.5253549695740365	0
Q9NX55	0	0.5098039215686274	0
Q14258	0	0.32025450689289503	0
Q15047	0	0.43609022556390975	0
Q15084	0	0.6869565217391305	0
Q16659	0	0.45257452574525747	0
Q9UQL6	0	0.5377358490566038	0
Q9BTT0	0	0.5757575757575758	0
Q13148	0	0.5678571428571428	0
Q9NP77	0	0.48717948717948717	0
Q9H944	0	0.38392857142857145	0
Q9ULA0	0	0.3333333333333333	0
Q9Y3E0	0	0.4117647058823529	0
P62987	0	0.6658653846153846	0
Q14999	0	0.5573192239858906	0
Q00796	0	0.32075471698113206	0
Q13616	0	0.46757679180887374	0
Q99714	0	0.5778688524590164	0
Q9Y5K5	0	0.5609756097560976	0
Q9Y3T9	0	0.7368421052631579	0
Q9UIG0	0	0.575	0
Q9H6S0	0	0.71875	0
Q9UJX2	0	0.4536082474226804	0
Q9P0I2	0	0.3870967741935484	0
Q9UG63	0	0.6470588235294118	0
Q9UBB4	0	0.5714285714285714	0
Q9NUU7	0	0.7692307692307693	0
Q9UJX3	0	0.3958333333333333	0
Q9Y5Q8	0	0.5283018867924528	0
Q9H583	0	0.4583333333333333	0
Q9UJZ1	0	0.5802469135802469	0
Q9P258	0	0.6101694915254238	0
Q9UHB6	0	0.4049586776859504	0
Q9Y2X3	0	0.5943396226415094	0
Q9NYU2	0	0.4528301886792453	0
Q9NZJ4	0	0.5625	0
Q9NYL9	0	0.5700934579439252	0
Q9UPN3	0	0.47761194029850745	0
Q9NX63	0	0.6363636363636364	0
Q9UQ80	0	0.5681818181818182	0
Q9UJS0	0	0.484375	0
Q9Y5M8	0	0.42142857142857143	0
Q9NYZ3	0	0.41935483870967744	0
Q9NU22	0	0.6	0
P82650	0	0.5757575757575758	0
Q8IXZ2	0	0.45714285714285713	0
Q07021	0	0.475	0
Q86VP6	0	0.4912891986062718	0
Q9HAU4	0	0.4723618090452261	0
Q92665	0	0.4657534246575342	0
P82673	0	0.44155844155844154	0
Q13618	0	0.4579710144927536	0
Q9UKV8	0	0.5276381909547738	0
Q92731	0	0.42786069651741293	0
Q92905	0	0.4550641940085592	0
Q9BV73	0	0.4857142857142857	0
Q9UL18	0	0.519774011299435	0
Q13595	0	0.43356643356643354	0
Q96C28	0	0.3404255319148936	0
P35579	0	0.48253968253968255	0
Q99613	0	0.6404494382022472	0
Q15560	0	0.42857142857142855	0
Q9UKV5	0	0.5779816513761468	0
Q6IQ23	0	0.47855917667238423	0
Q13045	0	0.5396825396825397	0
P68366	0	0.49777777777777776	0
Q9BZL6	0	0.32608695652173914	0
P60660	0	0.573170731707317	0
Q8IVM0	0	0.5833333333333334	0
P46940	0	0.47191011235955055	0
P68032	0	0.5294117647058824	0
P36873	0	0.42105263157894735	0
Q96N67	0	0.5492957746478874	0
P61158	0	0.5416666666666666	0
Q0JRZ9	0	0.6818181818181818	0
Q05086	0	0.5033557046979866	0
P62879	0	0.48148148148148145	0
Q6P1J9	0	0.4956896551724138	0
Q9H7H0	0	0.6521739130434783	0
Q27J81	0	0.6176470588235294	0
Q86Y82	0	0.4782608695652174	0
Q14457	0	0.49206349206349204	0
P68133	0	0.43352601156069365	0
P49023	0	0.47715736040609136	0
Q9Y608	0	0.5217391304347826	0
P49736	0	0.4580467675378267	0
P59998	0	0.6029411764705882	0
Q9NQ11	0	0.36363636363636365	0
Q9Y592	0	0.5	0
P42566	0	0.5267175572519084	0
Q9H1I8	0	0.4423076923076923	0
P61163	0	0.47619047619047616	0
P60033	0	0.5076923076923077	0
P62140	0	0.4364406779661017	0
P98082	0	0.5172413793103449	0
P68400	0	0.46120689655172414	0
Q93009	0	0.49829351535836175	0
P60709	0	0.5226130653266332	0
Q14164	0	0.5325779036827195	0
Q14152	0	0.6333333333333333	0
Q9H3U1	0	0.5256410256410257	0
P63010	0	0.5961538461538461	0
Q92793	0	0.4043887147335423	0
Q69YQ0	0	0.4666666666666667	0
Q9H9G7	0	0.5362318840579711	0
P63000	0	0.36929460580912865	0
Q9BZF9	0	0.5	0
P49407	0	0.5	0
P50542	0	0.2602739726027397	0
Q01968	0	0.4451219512195122	0
P61160	0	0.518796992481203	0
Q93062	0	0.5625	0
P50402	0	0.5497076023391813	0
Q13573	0	0.46063651591289784	0
Q9BXB1	0	0.42857142857142855	0
Q96CW1	0	0.42408376963350786	0
Q9UM54	0	0.5849056603773585	0
Q7LBC6	0	0.5833333333333334	0
Q9H6X2	0	0.30612244897959184	0
Q7Z6Z7	0	0.5552941176470588	0
Q9UH99	0	0.6065573770491803	0
P49411	0	0.47802197802197804	0
Q02156	0	0.5483870967741935	0
P02751	0	0.48905109489051096	0
P54725	0	0.7465753424657534	0
Q9NRD5	0	0.2982456140350877	0
Q8IUQ4	0	0.5138888888888888	0
P12814	0	0.5579710144927537	0
Q9UHD9	0	0.759493670886076	0
Q9UPT9	0	0.39344262295081966	0
P07942	0	0.5	0
P14373	0	0.5539033457249071	0
Q15276	0	0.4067796610169492	0
Q9Y4A5	0	0.35353535353535354	0
P20226	0	0.36129032258064514	0
P37198	0	0.5773195876288659	0
P51665	0	0.6842105263157895	0
P55072	0	0.5147058823529411	0
Q92830	0	0.41818181818181815	0
O95967	0	0.6	0
O75528	0	0.453125	0
P28799	0	0.39285714285714285	0
P36406	0	0.5158730158730159	0
O43609	0	0.6	0
Q09472	0	0.4069264069264069	0
P61956	0	0.5047619047619047	0
P28290	0	0.5405405405405406	0
P62807	0	0.423963133640553	0
Q8NHQ1	0	0.5221238938053098	0
Q8ND90	0	0.5803571428571429	0
P63165	0	0.4354066985645933	0
Q08379	0	0.4935897435897436	0
P62333	0	0.765625	0
Q8IXJ9	0	0.5641025641025641	0
Q99598	0	0.44565217391304346	0
Q92831	0	0.4556213017751479	0
Q99816	0	0.5142857142857142	0
Q9Y4K3	0	0.5478927203065134	0
P61421	0	0.4158415841584158	0
Q16795	0	0.5111111111111111	0
Q96FW1	0	0.5139664804469274	0
P49821	0	0.5421686746987951	0
Q00325	0	0.5294117647058824	0
Q15006	0	0.37373737373737376	0
Q9NPJ6	0	0.42038216560509556	0
P28331	0	0.5913978494623656	0
Q9P2K3	0	0.4	0
P30536	0	0.42857142857142855	0
Q8NCN5	0	0.45454545454545453	0
Q9H2H9	0	0.45098039215686275	0
Q8WUK0	0	0.4142857142857143	0
P48047	0	0.49107142857142855	0
P40337	0	0.5196078431372549	0
Q9Y6M9	0	0.5084745762711864	0
P31040	0	0.5306122448979592	0
Q9Y277	0	0.4537037037037037	0
Q16581	0	0.1794871794871795	0
Q9Y6C9	0	0.47435897435897434	0
P25705	0	0.5602094240837696	0
P36542	0	0.5081967213114754	0
Q9BVG8	0	0.5217391304347826	0
Q9C0C2	0	0.43902439024390244	0
Q9NZZ3	0	0.44	0
Q9Y5K6	0	0.5384615384615384	0
Q9UER7	0	0.54	0
Q9UK41	0	0.4888888888888889	0
Q9P0J0	0	0.6	0
Q9BV68	0	0.5222222222222223	0
Q9Y262	0	0.7313432835820896	0
Q9NZ52	0	0.525	0
Q9NY61	0	0.819672131147541	0
Q9GZT8	0	0.4380952380952381	0
Q9GZL7	0	0.576271186440678	0
Q9H3S7	0	0.6153846153846154	0
Q9H7D7	0	0.5079365079365079	0
Q9NZ09	0	0.7222222222222222	0
Q969X6	0	0.59375	0
Q9H8H0	0	0.6296296296296297	0
P21281	0	0.5858585858585859	0
Q13617	0	0.4742547425474255	0
Q96CN9	0	0.5238095238095238	0
P50225	0	0.7631578947368421	0
P53992	0	0.6	0
P41252	0	0.5517241379310345	0
P24928	0	0.44244604316546765	0
Q9UJA5	0	0.5365853658536586	0
Q15819	0	0.8181818181818182	0
Q96K21	0	0.8	0
Q14194	0	0.4166666666666667	0
P38606	0	0.4122137404580153	0
P52701	0	0.4883720930232558	0
Q9GZS3	0	0.7090909090909091	0
Q9BYN0	0	0.8611111111111112	0
Q9Y3C8	0	0.6363636363636364	0
Q71U36	0	0.5117647058823529	0
Q13526	0	0.5061224489795918	0
Q15942	0	0.5585585585585585	0
Q9P0L0	0	0.4177215189873418	0
Q8NEY4	0	0.4	0
Q9NUQ8	0	0.6129032258064516	0
Q70CQ2	0	0.7454545454545455	0
Q9Y4L1	0	0.6164383561643836	0
P50990	0	0.5875706214689266	0
Q92734	0	0.5344827586206896	0
P30876	0	0.4074074074074074	0
P22061	0	0.512396694214876	0
Q08945	0	0.4918032786885246	0
P61964	0	0.521978021978022	0
Q9UPW5	0	0.3333333333333333	0
Q96EQ8	0	0.625	0
Q12904	0	0.5714285714285714	0
Q12857	0	0.6	0
Q12873	0	0.49295774647887325	0
Q8NFH4	0	0.8421052631578947	0
P50416	0	0.8095238095238095	0
P98179	0	0.5340909090909091	0
P36897	0	0.4398148148148148	0
Q15034	0	0.5135135135135135	0
P11308	0	0.5740740740740741	0
Q8NG27	0	0.6481481481481481	0
Q9Y312	0	0.45	0
Q9P2N7	0	0.6538461538461539	0
Q96PM5	0	0.4	0
Q9NVP1	0	0.7475728155339806	0
Q13642	0	0.5918367346938775	0
Q712K3	0	0.6857142857142857	0
Q9NX40	0	0.4626865671641791	0
Q8IWV8	0	0.3125	0
Q8NFZ0	0	0.7391304347826086	0
Q9UHP3	0	0.5	0
Q13077	0	0.551219512195122	0
Q9P0J7	0	0.6938775510204082	0
Q8N3C0	0	0.7666666666666667	0
Q96GF1	0	0.6031746031746031	0
P10909	0	0.4017094017094017	0
Q9H0M0	0	0.5882352941176471	0
Q8WV99	0	0.6923076923076923	0
P25054	0	0.46419098143236076	0
Q9H0F6	0	0.7428571428571429	0
Q9UPU5	0	0.5217391304347826	0
P35268	0	0.5652173913043478	0
P23396	0	0.5702479338842975	0
P32121	0	0.4880239520958084	0
P21860	0	0.41975308641975306	0
P31431	0	0.43333333333333335	0
Q9UN86	0	0.7333333333333333	0
P26599	0	0.647887323943662	0
Q86YJ7	0	0.625	0
Q15796	0	0.3911764705882353	0
Q16186	0	0.7590361445783133	0
Q96B26	0	0.5238095238095238	0
Q8N5C8	0	0.8333333333333334	0
Q8TAF3	0	0.527027027027027	0
P46736	0	0.62	0
Q96M02	0	1.0	0
Q13162	0	0.559322033898305	0
Q14694	0	0.6140350877192983	0
P35637	0	0.50625	0
Q969F2	0	0.5818181818181818	0
Q12986	0	0.6176470588235294	0
Q14192	0	0.43283582089552236	0
Q8TAC2	0	0.35714285714285715	0
Q9H0A0	0	0.7101449275362319	0
Q8TDM6	0	0.6666666666666666	0
Q9Y5T5	0	0.625	0
Q14318	0	0.6470588235294118	0
P37840	0	0.5105263157894737	0
Q9UBM7	0	0.6111111111111112	0
P32780	0	0.5	0
P56545	0	0.3448275862068966	0
Q96N66	0	0.40540540540540543	0
Q92560	0	0.6857142857142857	0
P98066	0	0.26666666666666666	0
Q96KM6	0	0.46153846153846156	0
Q96FA3	0	0.6071428571428571	0
Q8WV22	0	0.25	0
P30050	0	0.5384615384615384	0
Q6L8Q7	0	0.6666666666666666	0
Q9BXM7	0	0.5737704918032787	0
P43251	0	0.6666666666666666	0
P98160	0	0.45454545454545453	0
Q96AZ1	0	0.6326530612244898	0
P14868	0	0.5632183908045977	0
Q15008	0	0.7280701754385965	0
P27105	0	0.5087719298245614	0
Q99895	0	0.42857142857142855	0
Q9H0E2	0	0.4943820224719101	0
P52272	0	0.5102880658436214	0
Q9UNA4	0	0.9444444444444444	0
Q13137	0	0.569620253164557	0
Q8NFA0	0	0.42105263157894735	0
P15927	0	0.47255369928400953	0
Q15797	0	0.358695652173913	0
P46063	0	0.59375	0
Q13107	0	0.4631578947368421	0
Q96G74	0	0.6153846153846154	0
P16871	0	0.5195530726256983	0
Q9NRX4	0	0.23809523809523808	0
Q9H0F5	0	0.6	0
Q9BRQ6	0	0.47619047619047616	0
Q9H2C2	0	0.45	0
P63146	0	0.6666666666666666	0
Q5D1E8	0	0.6470588235294118	0
Q8IXQ5	0	0.55	0
Q92896	0	0.45	0
Q04771	0	0.34831460674157305	0
Q9NVE5	0	0.6666666666666666	0
Q9BVV6	0	0.4444444444444444	0
Q9BXJ8	0	0.4	0
P40938	0	0.6304347826086957	0
Q8NFH3	0	0.7	0
Q9BV90	0	0.6363636363636364	0
P41220	0	0.42424242424242425	0
P40937	0	0.6290322580645161	0
P50991	0	0.5235602094240838	0
Q9Y2H0	0	0.46153846153846156	0
Q86WG5	0	0.45454545454545453	0
Q6GQQ9	0	0.7391304347826086	0
Q9NTZ6	0	0.48717948717948717	0
Q53GL7	0	0.7333333333333333	0
Q8WUM0	0	0.6964285714285714	0
Q01094	0	0.5546875	0
Q12906	0	0.4983164983164983	0
P15822	0	0.4444444444444444	0
P15309	0	0.4375	0
Q5T1R4	0	0.8181818181818182	0
Q969M3	0	0.4888888888888889	0
Q92609	0	0.5714285714285714	0
Q8N2K1	0	0.75	0
P54277	0	0.5714285714285714	0
Q8NEZ2	0	0.6666666666666666	0
Q92783	0	0.5967741935483871	0
Q92945	0	0.62	0
P61619	0	0.5072463768115942	0
Q8WXH0	0	0.6304347826086957	0
Q659C4	0	0.7619047619047619	0
P46531	0	0.49327354260089684	0
Q13127	0	0.5348837209302325	0
P19474	0	0.5977011494252874	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.40350877192982454	0
Q86YD1	0	0.4782608695652174	0
Q9NSN8	0	0.5454545454545454	0
Q9NVT9	0	0.3939393939393939	0
Q13546	0	0.5841584158415841	0
P50613	0	0.5454545454545454	0
Q99653	0	0.47619047619047616	0
Q92841	0	0.6114285714285714	0
Q9UHW5	0	0.3673469387755102	0
Q9BSL1	0	0.46153846153846156	0
Q14254	0	0.43902439024390244	0
Q7L5N1	0	0.38697318007662834	0
Q9Y3P4	0	0.3333333333333333	0
Q9H867	0	0.8461538461538461	0
P22626	0	0.65	0
Q15751	0	0.5384615384615384	0
Q6ZTN6	0	0.65	0
P11117	0	0.34375	0
P46527	0	0.5833333333333334	0
P11274	0	0.6421052631578947	0
P19438	0	0.5402843601895735	0
P46934	0	0.44787644787644787	0
Q92890	0	0.5681818181818182	0
Q8WZ79	0	0.25806451612903225	0
P10809	0	0.5017543859649123	0
Q86XS8	0	0.47619047619047616	0
P41227	0	0.4444444444444444	0
Q9NVI1	0	0.5238095238095238	0
Q04323	0	0.6853146853146853	0
Q96S82	0	0.6170212765957447	0
Q96RL1	0	0.6060606060606061	0
Q13330	0	0.5052631578947369	0
Q9NP55	0	0.7	0
Q969G5	0	0.5384615384615384	0
Q13490	0	0.5639097744360902	0
Q99814	0	0.4782608695652174	0
Q9Y4W2	0	0.6666666666666666	0
Q9UL17	0	0.6666666666666666	0
Q9BZF1	0	0.42424242424242425	0
Q9Y263	0	0.6470588235294118	0
Q96AY4	0	0.6842105263157895	0
Q9UJF2	0	0.41509433962264153	0
Q13263	0	0.5189003436426117	0
Q9NSE2	0	0.4827586206896552	0
Q9UIM3	0	0.5357142857142857	0
Q76N89	0	0.6818181818181818	0
P34925	0	0.352112676056338	0
Q14686	0	0.47560975609756095	0
P21399	0	0.5652173913043478	0
P15056	0	0.5507246376811594	0
Q86VN1	0	0.43243243243243246	0
Q9HC84	0	0.375	0
Q9UJ41	0	0.5	0
Q9UNZ2	0	0.581081081081081	0
Q15181	0	0.574468085106383	0
P51991	0	0.71900826446281	0
Q3ZCQ8	0	0.5116279069767442	0
Q7Z6J4	0	0.6666666666666666	0
P45974	0	0.6521739130434783	0
Q03468	0	0.5909090909090909	0
Q14974	0	0.5901639344262295	0
Q9BSJ2	0	0.4533333333333333	0
Q8WVC6	0	0.38095238095238093	0
Q9Y285	0	0.5882352941176471	0
P62280	0	0.5086705202312138	0
P10644	0	0.5	0
Q9UK53	0	0.66	0
Q8NFZ5	0	0.6363636363636364	0
Q96RU2	0	0.6470588235294118	0
Q96RT1	0	0.49635036496350365	0
Q9BZE9	0	0.47368421052631576	0
Q99558	0	0.5333333333333333	0
Q9H3F6	0	0.6052631578947368	0
Q99436	0	0.6585365853658537	0
P16152	0	0.5957446808510638	0
P53618	0	0.5268817204301075	0
Q9NZM3	0	0.48598130841121495	0
P35222	0	0.5399515738498789	0
Q9HAV4	0	0.4722222222222222	0
Q5T1M5	0	0.5277777777777778	0
Q12899	0	0.49122807017543857	0
P11441	0	0.48854961832061067	0
Q15170	0	0.5365853658536586	0
Q9Y2K1	0	0.35294117647058826	0
Q14676	0	0.5428571428571428	0
Q8IYR2	0	1.0	0
Q9UPV0	0	0.5	0
Q09028	0	0.4739583333333333	0
P55199	0	0.4722222222222222	0
Q9NR09	0	0.41818181818181815	0
Q16236	0	0.4117647058823529	0
Q5VVQ6	0	0.6956521739130435	0
Q13561	0	0.5327102803738317	0
Q6Y1H2	0	0.3333333333333333	0
P11047	0	0.5862068965517241	0
P35232	0	0.5	0
Q15369	0	0.4608695652173913	0
P23381	0	0.5245901639344263	0
Q8IUA0	0	1.0	0
Q76N32	0	0.5	0
Q5W111	0	0.14285714285714285	0
Q8IYW5	0	0.7333333333333333	0
Q9P0P0	0	0.5185185185185185	0
Q13151	0	0.6698113207547169	0
Q9BU76	0	0.64	0
Q8TEY7	0	0.4523809523809524	0
Q07666	0	0.5714285714285714	0
Q9UGI0	0	0.7586206896551724	0
Q9UBZ9	0	0.6190476190476191	0
Q9H467	0	0.5263157894736842	0
P54578	0	0.7333333333333333	0
Q00987	0	0.4800796812749004	0
P52597	0	0.625	0
P60484	0	0.46153846153846156	0
P51668	0	0.6607929515418502	0
Q9BQ67	0	0.8113207547169812	0
Q53GQ0	0	0.5555555555555556	0
Q9Y4L5	0	0.6486486486486487	0
P78317	0	0.6792452830188679	0
Q8TAT6	0	0.5698924731182796	0
Q9H0K6	0	0.7142857142857143	0
Q96CA5	0	0.5	0
Q8TEP8	0	0.45454545454545453	0
P54136	0	0.6944444444444444	0
Q6ISU1	0	0.4	0
Q6ZMZ0	0	0.42857142857142855	0
Q8N0X7	0	0.75	0
Q13275	0	0.8571428571428571	0
P49721	0	0.6483516483516484	0
Q9C035	0	0.6956521739130435	0
Q9BZE1	0	0.38235294117647056	0
Q86V59	0	0.5714285714285714	0
Q12931	0	0.5447154471544715	0
P41743	0	0.44329896907216493	0
Q676U5	0	0.5423728813559322	0
Q5XPI4	0	0.4411764705882353	0
Q9Y2T1	0	0.41304347826086957	0
Q8IX04	0	0.625	0
P54727	0	0.6752136752136753	0
P19387	0	0.41237113402061853	0
P51784	0	0.4461538461538462	0
P28562	0	0.38636363636363635	0
Q9NRR5	0	0.4591194968553459	0
Q96MG8	0	0.6666666666666666	0
P35250	0	0.631578947368421	0
Q86VP1	0	0.5846153846153846	0
Q14814	0	0.6140350877192983	0
P40939	0	0.5360824742268041	0
Q96EY1	0	0.5	0
Q9Y4C2	0	0.7692307692307693	0
Q96S59	0	0.5528455284552846	0
Q6ZU35	0	0.4	0
Q3MHD2	0	0.7241379310344828	0
