source	target
Q15637	Q16629
Q15637	Q7Z7H5
Q15637	Q9BXP5
Q15637	Q5T6S3
Q15637	Q99729
Q15637	Q9H4P4
Q15637	Q9UGI8
Q15637	Q99459
Q15637	Q9UQ35
Q15637	Q7Z7F0
Q15637	Q16836
Q9UQ35	Q9Y383
Q9UQ35	Q9Y5S9
Q9UQ35	Q9Y230
Q9UQ35	Q9Y3D9
P51812	Q9C0K7
P51812	Q15831
P51812	Q6XQN6
P51812	P52788
P51812	P55786
P51812	Q96F46
P51812	P67870
P51812	Q16539
P51812	Q96QZ7
P51812	Q9GZM8
P51812	Q16543
P51812	Q9Y2Q3
P51812	Q15418
P51812	Q96HA8
P51812	P55060
P51812	P67809
P51812	Q92934
P51812	Q9UBP6
P51812	Q92793
Q9BVL2	Q9UMX0
Q9BVL2	Q9HD26
Q9BVL2	Q9UHA4
Q9BVL2	Q9NVF7
Q9BQ15	Q9UN37
Q9BQ15	Q9Y5M8
Q9BQ15	Q9NZJ7
Q9BQ15	Q9HC77
Q9BQ15	Q9UL03
Q9BQ15	Q9UKA1
Q9H422	Q9UIS9
Q9H422	Q9UER7
Q8IZP0	Q9UHB9
Q8IZP0	Q96F07
Q8IZP0	Q96EV8
Q8IZP0	Q9NYB9
Q8IZP0	Q8N4C8
Q8IZP0	Q8N8S7
Q8IZP0	Q9Y2V7
Q8IZP0	Q96PK6
Q8IZP0	Q9Y490
Q8IZP0	Q92569
Q8IZP0	Q8WXH0
Q8N960	Q9BRX9
Q8N960	Q9NZ63
Q8N960	Q96GA3
Q8N960	Q9BY89
Q8N960	Q8TEU7
Q8N960	Q9P2S5
Q8N960	Q96GE4
Q8N960	Q9UHD1
Q8N960	Q96GY0
Q8N960	Q8TEP8
Q8N960	Q99733
Q8N960	Q9NPJ6
Q8N960	Q9BVV6
Q8N960	Q9ULM3
Q8N960	Q9P2D0
Q8N960	Q96CS2
Q8N960	Q96C92
Q8N960	Q9NVX0
Q8N960	Q9Y2D8
Q8N960	Q9UPQ9
Q8N960	Q9UPQ0
Q8N960	Q9H3U1
Q8N960	Q92997
Q8N960	Q9HC77
P20042	P42695
P20042	P35244
P20042	P53999
P20042	Q9Y3B2
P20042	Q92616
P20042	Q13283
P20042	Q9NQC7
P20042	P51693
P20042	Q15022
P20042	P62987
P20042	Q13573
P20042	P61513
P20042	Q14258
P20042	Q14194
P20042	Q9UBS0
P20042	Q86VP6
P20042	Q9NR50
P20042	Q9UQ80
P20042	P51858
P20042	P68400
P20042	P78527
P20042	P31948
P20042	Q9NY93
P20042	P62826
P20042	P39019
P20042	Q9BY78
P20042	Q9Y6E2
P20042	P78344
P20042	P62495
P20042	Q9Y2M5
P20042	P27694
P20042	Q9Y2X3
P20042	P61313
P20042	P46783
P20042	Q99459
P20042	Q04724
P20042	Q5T9A4
P20042	P36542
P20042	P22087
P20042	Q92900
P20042	Q05516
P20042	P63241
P20042	P25398
P20042	P55010
P20042	Q9UBW8
P20042	Q96T76
P20042	Q6ZW49
P20042	Q9NPD3
P20042	P67870
P20042	Q9UKD2
Q8IWL3	Q9HC98
Q8IWL3	Q9BPW8
Q8IWL3	Q9NZJ7
Q8IWL3	Q9NRL3
Q8IWL3	Q9H4A3
Q8IWL3	Q9UMX0
Q8IWL3	Q8N122
Q8IWL3	Q8NFJ9
Q8IWL3	Q92947
Q8IWL3	Q92841
Q8IWL3	Q9P032
Q8IWL3	Q92604
Q8IWL3	Q9UPY3
Q8IWL3	Q8N0U8
Q8IWL3	Q8TD19
Q8IWL3	Q9NZL9
Q8IWL3	Q96AB3
Q8IWL3	Q96RG2
Q8IWL3	Q8NFF5
Q8IWL3	Q9HCU5
Q8IWL3	Q8N4Q1
Q8IWL3	Q96I59
Q8IWL3	Q9NR56
Q8IWL3	Q8NB78
Q8IWL3	Q9Y3Z3
Q8IWL3	Q8TAA5
Q8IWL3	Q9UHI6
Q8IWL3	Q8IXH7
Q8IWL3	Q9Y4B6
Q8IWL3	Q8NHH1
Q8IWL3	Q9UET6
Q8IWL3	Q9P0J0
Q8IWL3	Q9BT22
Q8IWL3	Q96RT1
Q8IWL3	Q8TB36
Q8IWL3	Q9UG63
Q8IWL3	Q9NU22
Q8IWL3	Q9NTK5
Q8IWL3	Q9UH99
Q8IWL3	Q9NXR1
Q8IWL3	Q9NRG9
Q8IWL3	Q92499
Q8IWL3	Q9BWF3
Q8IWL3	Q8NBM4
Q8IWL3	Q9BYT8
Q8IWL3	Q9NP92
Q8IWL3	Q9H7B2
Q8IWL3	Q9BQB6
Q8IWL3	Q9Y375
Q8IWL3	Q9NX40
Q8IWL3	Q9UNL2
Q8IWL3	Q9BT40
Q8IWL3	Q9Y587
Q8IWL3	Q9BQ95
Q8IWL3	Q96H55
Q8IWL3	Q9HAV7
Q8IWL3	Q8IXI1
Q8IWL3	Q8N1I0
Q8IWL3	Q9UBB4
Q8IWL3	Q8N3X1
Q8IWL3	Q8IY17
Q8IWL3	Q8NCE2
Q8IWL3	Q9NR30
Q8IWL3	Q9BSH4
Q8IWL3	Q8TAE8
Q8IWL3	Q9UL15
Q8IWL3	Q9P2K2
Q8IWL3	Q9Y2Z4
Q8IWL3	Q9P2I0
Q8IWL3	Q9Y613
Q8IWL3	Q9HB40
Q8IWL3	Q9NQC7
Q8IWL3	Q9NX20
Q8IWL3	Q9Y6C9
Q8IWL3	Q9H0U3
Q8IWL3	Q969S3
Q8IWL3	Q9H7H0
Q8IWL3	Q96JB5
Q8IWL3	Q9BSH5
Q8IWL3	Q9NSE4
Q8IWL3	Q9H845
Q8IWL3	Q9H3G5
Q8IWL3	Q9NTG7
Q8IWL3	Q9Y6M1
Q8IWL3	Q9BRX2
Q8IWL3	Q96QE3
Q8IWL3	Q96I99
Q8IWL3	Q96EK5
Q8IWL3	Q9H0U6
Q8IWL3	Q99873
Q8IWL3	Q9BTX1
Q8IWL3	Q9Y6E2
Q8IWL3	Q96RK4
Q8IWL3	Q9Y2I1
Q8IWL3	Q9NP81
Q8IWL3	Q9UKA4
Q8IWL3	Q96JG6
Q8IWL3	Q92905
Q8IWL3	Q92538
Q8IWL3	Q9GZP9
Q8IWL3	Q9BQ04
Q8IWL3	Q99720
Q8IWL3	Q9UKF6
Q8IWL3	Q9Y3D0
Q8IWL3	Q96GW9
Q8IWL3	Q9GZR7
Q8IWL3	Q9NUL7
Q8IWL3	Q9UK99
Q8IWL3	Q9BVK6
Q8IWL3	Q9UM00
Q8IWL3	Q8N766
Q8IWL3	Q9Y5L0
Q8IWL3	Q969V5
Q8IWL3	Q9NVP1
Q8IWL3	Q92796
Q8IWL3	Q99426
Q8IWL3	Q9C0C2
Q8IWL3	Q9UH62
Q8IWL3	Q9ULX6
Q8IWL3	Q9NZT2
Q8IWL3	Q9UJV9
Q8IWL3	Q9NR31
Q8IWL3	Q9NUU7
Q8IWL3	Q969M3
Q8IWL3	Q9Y679
Q8IWL3	Q9Y5Q9
Q8IWL3	Q9BQ52
Q8IWL3	Q8NFA0
Q8IWL3	Q9Y5V3
Q8IWL3	Q9NZN8
Q8IWL3	Q9P2R7
Q8IWL3	Q9Y6E0
Q8IWL3	Q9C0C9
Q8IWL3	Q9BXC9
Q8IWL3	Q9BW92
Q8IWL3	Q96QD9
Q8IWL3	Q99798
Q8IWL3	Q9H0S4
Q8IWL3	Q8TCS8
Q8IWL3	Q9BS26
Q8IWL3	Q93034
Q8IWL3	Q9Y2Q3
Q8IWL3	Q96CS3
Q8IWL3	Q9NPJ1
Q8IWL3	Q9ULX3
Q8IWL3	Q9NRN7
Q8IWL3	Q9UI30
Q8IWL3	Q92600
Q15154	Q8N9Q2
Q15154	Q96C92
Q15154	Q9UPV0
Q15154	Q5TB80
Q15154	Q969Q6
Q15154	Q9H0R8
Q15154	Q9Y5B8
Q15154	Q9UBB9
Q15154	Q8IWC1
Q15154	Q9UPR3
Q15154	Q8IW35
Q15154	Q8NHV4
Q15154	Q9P2K1
Q15154	Q9P270
Q15154	Q86W54
Q15154	Q9P2S5
Q15154	Q9UBP4
Q15154	Q8TDR0
Q15154	Q9NWB7
Q15154	Q9BV73
Q15154	Q16254
Q15154	Q96GE4
Q15154	Q96RK4
Q15154	Q9GZQ8
Q15154	Q96LB3
Q15154	Q92574
Q15154	Q9NRL3
Q15154	Q15468
Q15154	Q9H9A5
Q15154	Q5SW79
Q15154	Q9NVX0
Q15154	Q9Y448
Q15154	Q96JN8
Q15154	Q9HC77
Q15154	Q9BXC9
Q15154	Q9BUJ2
Q15154	Q9NPJ6
Q15154	Q9Y2I6
Q15154	Q96CX2
Q15154	Q16513
Q15154	Q8NHQ8
Q15154	Q2KHM9
Q15154	Q9H4B6
Q15154	Q8NFJ9
Q15154	Q9C0D5
Q15154	Q6P2H3
Q15154	Q9NX70
Q15154	Q9Y2D8
Q15154	Q9HCH0
Q15154	Q504Q3
Q15154	Q5VYK3
Q15154	Q9Y5V3
Q15154	Q8TD31
Q15154	Q8IVT5
Q15154	Q6P1N0
Q15154	Q9BW62
Q15154	Q8TES7
Q15154	Q9NRC8
Q15154	Q9NRM7
Q15154	Q9UP83
Q15154	Q15691
Q15154	Q9NYB9
Q15154	Q9H0A8
Q15154	Q9Y3A3
Q15154	Q8IZP0
Q15154	Q7Z7A1
Q15154	Q8TEP8
Q15154	Q9NUQ3
Q15154	Q9BVA0
Q15154	Q96CS2
Q15154	Q96NL6
Q15154	Q9H8H0
Q15154	Q8N960
Q15154	Q96R06
Q15154	Q92925
Q15154	Q8IZH2
Q15154	Q86XZ4
Q15154	Q9H160
Q15154	Q9BRX9
Q15154	Q9Y297
Q15154	Q8IYW5
Q15154	Q8WYH8
Q15154	Q9H0W5
Q15154	Q9P2D0
P06753	Q9BY41
P06753	P67936
P06753	Q14164
P06753	P14373
P06753	P12814
P06753	Q9BTW9
P06753	Q15654
P06753	P21796
P06753	P22695
P06753	P62140
P06753	Q15428
P06753	P25787
P06753	P15336
P06753	P20674
P06753	P51911
P06753	P53355
P06753	Q9HCE1
P06753	Q14676
P06753	Q01518
P06753	P09493
P06753	Q9NZJ7
P06753	P07900
P06753	Q71U36
P06753	P56537
P06753	Q9BQD3
P06753	Q6EEV6
P06753	P16871
P06753	P08047
P06753	P56945
P06753	P07951
P06753	Q06830
P06753	Q9BVG8
P06753	Q6P0Q8
P06753	P35611
P06753	Q03933
P06753	P0C1Z6
P06753	Q14999
P06753	Q8N1B4
P06753	Q92882
P06753	P08238
P06753	Q8TD31
P06753	P24539
P06753	Q9UNF1
P06753	P0CG47
P06753	Q9UL45
P06753	Q5S007
P06753	P34897
P06753	P60709
P06753	Q12931
P06753	P16949
P06753	P49327
P06753	Q96H55
P06753	Q02790
P06753	P35579
P06753	P84022
P06753	Q9UET6
P06753	Q96FV9
P06753	Q9UBU9
P06753	Q13618
P06753	P08559
P06753	P36873
P06753	Q96ED9
P06753	P49736
P06753	Q5VTR2
P06753	Q96ES7
P06753	P26447
P06753	P46940
P06753	Q99497
P06753	P24941
P06753	Q504Q3
P06753	P08574
P06753	Q6ZW49
P06753	P12277
P06753	Q15717
P06753	P13073
P06753	P23508
P06753	Q13451
P06753	Q9UHD8
P06753	Q9NZR1
P06753	P25205
Q9UHB9	Q9UQ80
Q9UHB9	Q9UNX3
Q9UHB9	Q9UM11
Q96F07	Q96L34
Q96F07	Q9UKS6
Q96F07	Q9NYB9
Q96F07	Q9BY11
Q96F07	Q9UNF0
Q96F07	Q9NZC7
Q96EV8	Q9UPT5
Q96EV8	Q9UJY5
Q96EV8	Q9Y2V7
Q96EV8	Q96F07
Q96EV8	Q99608
Q96EV8	Q9Y496
Q96EV8	Q9UPN3
Q96EV8	Q9Y4B6
Q96EV8	Q9C040
Q96EV8	Q9NUP1
Q96EV8	Q9UP83
Q96EV8	Q9UID3
Q96EV8	Q9NX95
Q96EV8	Q9BVG8
Q96EV8	Q96GS4
Q96EV8	Q9ULM2
Q96EV8	Q9UL45
Q96EV8	Q96R06
Q96EV8	Q9NV70
Q96EV8	Q9BQD3
Q96EV8	Q9Y6D5
Q96EV8	Q96JG6
Q96EV8	Q9C026
Q9NYB9	Q9UPT5
Q9NYB9	Q9UL45
Q9NYB9	Q9UBU9
Q9NYB9	Q9UBB9
Q8N4C8	Q96PU5
Q8N4C8	Q99569
Q8N4C8	Q92845
Q8N4C8	Q8WXD9
Q8N8S7	Q9NYB9
Q8N8S7	Q9NYB0
Q8N8S7	Q9NYL9
Q8N8S7	Q9NQX3
Q8N8S7	Q9HD67
Q8N8S7	Q99459
Q8N8S7	Q9NZC7
Q8N8S7	Q9HAU4
Q8N8S7	Q9BT78
Q8N8S7	Q9P2P5
Q8N8S7	Q96LA8
Q8N8S7	Q9UGI8
Q92569	Q9NS73
Q92569	Q9NP31
Q92569	Q96SW2
Q92569	Q9Y279
Q92569	Q9NZ94
Q92569	Q9NZN4
Q92569	Q9Y383
Q92569	Q9Y2I1
Q92569	Q96S55
Q92569	Q9Y2X9
Q92569	Q9H410
Q92569	Q96JM7
Q92569	Q9BRX2
Q9NX24	Q9Y2X3
Q9NX24	Q9Y4K3
Q9NX24	Q9UER7
Q9NX24	Q9Y6K9
Q9NX24	Q9NX58
Q5T7N2	Q9BZF9
Q5T7N2	Q96KM6
Q5T7N2	Q9BYD3
Q14978	Q15022
Q14978	Q6NZI2
Q14978	Q9Y3C1
Q14978	Q9P2K1
Q14978	Q9UHL9
Q14978	Q9UBT6
Q14978	Q9UGI8
Q14978	Q9H444
Q14978	Q14999
Q14978	Q9NY93
Q14978	Q9NZC7
Q14978	Q9UBU9
Q14978	Q7KZN9
Q14978	Q8IZL8
Q14978	Q16254
Q14978	Q9BVJ6
Q14978	Q9Y5J3
Q14978	Q8NCB2
Q14978	Q96JC9
Q14978	Q99459
Q14978	Q96FW1
Q14978	Q504Q3
Q14978	Q9UER7
Q14978	Q8IYB3
Q14978	Q9UNL4
Q14978	Q8NI36
Q14978	Q7Z4S6
Q14978	Q15050
Q14978	Q9HCE1
Q14978	Q9NX24
Q14978	Q9NRC8
Q14978	Q92731
Q14978	Q9Y2X3
Q8NHQ8	Q96NE9
Q8NHQ8	Q92624
Q8NHQ8	Q9Y5L4
Q8NHQ8	Q96KQ4
Q8NHQ8	Q8TEW0
Q8NHQ8	Q9Y2I6
Q8NHQ8	Q96QF0
Q8NHQ8	Q9BYT8
Q99523	Q9UHR4
Q99523	Q9UHL9
Q99523	Q9NZ52
Q99523	Q9H5H4
Q99523	Q9Y6X9
Q99523	Q9UJY4
Q99523	Q9Y490
Q99523	Q9BQE3
Q99523	Q9H6R4
Q99523	Q9NW13
Q99523	Q9Y2U9
Q99523	Q9NYU1
Q99523	Q9UJY5
Q99523	Q9BZF9
Q99523	Q9Y4E8
Q99523	Q9UPY3
Q8NCB2	Q9Y4X5
Q8NCB2	Q8TF01
Q8NCB2	Q96JC9
Q8NCB2	Q9H307
Q8NCB2	Q9UQ35
Q8NCB2	Q9Y2W1
Q8NCB2	Q9UKV3
Q8NCB2	Q9UHK0
Q8NCB2	Q92905
Q96FQ6	Q9P2R7
Q96FQ6	Q9Y5K5
Q96FQ6	Q9H0R8
Q96FQ6	Q9UBU9
Q96FQ6	Q9HCE1
Q96FQ6	Q9HCY8
Q96FQ6	Q96I99
Q8NAP3	Q96CS4
Q8NAP3	Q96KQ7
Q8NAP3	Q9H2U1
Q8NAP3	Q9GZR7
Q8NAP3	Q9BQG0
Q8NAP3	Q9UNX3
Q8NAP3	Q99575
Q8NAP3	Q96SB4
Q8NAP3	Q96EB6
Q8NAP3	Q9H6S0
Q8NAP3	Q9NVP1
Q8NAP3	Q9NVU7
Q8NAP3	Q9Y3T9
Q8NAP3	Q8WV44
Q8NAP3	Q9BRK4
Q8NAP3	Q96EY7
Q15633	Q8IWL3
Q15633	Q8WTT2
Q15633	Q6IQ23
Q15633	Q9UBU9
Q15633	Q9BQ39
Q15633	Q9H9G7
Q15633	Q99575
Q15633	Q9HA38
Q15633	Q9UPY3
Q15633	Q96SI9
Q15633	Q92945
Q15633	Q9UL18
Q15633	Q9UKV8
Q15633	Q9NW13
Q15633	Q96PU5
Q15633	Q2NL82
Q15633	Q5T3I0
Q15633	Q9Y2W7
Q15633	Q96PK6
Q15633	Q5JTH9
Q15633	Q8IZ69
Q15633	Q9Y6K9
Q15633	Q96GQ7
Q15633	Q9BQ04
Q15633	Q9NVU7
Q15633	Q9BWM7
Q15633	Q8WV44
Q15633	Q5SSJ5
Q15633	Q9UL40
P43250	Q9HD26
P43250	Q14978
P43250	Q9Y2W7
P43250	Q96T76
P43250	P58340
P43250	Q9H0W5
P43250	Q15773
Q05655	Q14289
Q05655	Q14254
Q05655	Q8WV44
Q05655	Q96S59
Q05655	Q13153
Q05655	Q9NZN4
Q05655	Q07869
Q05655	Q92793
Q05655	Q5JVS0
Q05655	Q9NYF8
Q05655	Q9GZU8
Q05655	Q07021
Q05655	Q9P2D0
Q05655	Q16658
Q05655	Q92905
Q05655	Q09472
Q05655	Q9Y4K3
Q05655	Q99615
Q05655	Q15185
Q05655	Q15853
Q05655	Q15717
Q05655	Q96A56
Q05655	Q9Y243
Q05655	Q13501
Q05655	Q9UPN3
Q05655	Q9H3D4
Q05655	Q9NR28
Q05655	Q9UQL6
Q05655	Q14204
Q05655	Q13523
Q05655	Q14643
Q8NF91	Q9BYT8
Q8NF91	Q9UKE5
Q8NF91	Q9NRI5
Q8NF91	Q96EV8
Q8NF91	Q99459
Q8NF91	Q9UKV8
Q8NF91	Q9NWB7
Q8NF91	Q9Y5J3
Q8NF91	Q9GZM8
Q8NF91	Q9UK80
Q8NF91	Q9UL18
Q8NF91	Q8NFH5
Q8NF91	Q9UH99
Q8NF91	Q9Y570
Q8NF91	Q96S44
Q06124	Q14511
Q06124	Q99959
Q06124	Q9HC77
Q06124	Q8TBB1
Q06124	Q13049
Q06124	Q08379
Q06124	Q99683
Q06124	Q9Y3U8
Q06124	Q14764
Q06124	Q8N7H5
Q06124	Q6ZMQ8
Q06124	Q14008
Q06124	Q14258
Q06124	Q9UMS4
Q06124	Q16620
Q06124	Q8TEW0
Q06124	Q9NXV2
Q06124	Q07960
Q06124	Q38SD2
Q06124	Q9Y490
Q06124	Q8N138
Q06124	Q9H2G9
Q06124	Q15717
Q06124	Q15116
Q06124	Q14289
Q06124	Q8WWY3
Q06124	Q96GJ1
Q06124	Q15051
Q06124	Q9GZU7
Q06124	Q9GZS3
Q06124	Q8WVK2
Q06124	Q8IVT5
Q06124	Q9H2H9
Q06124	Q9BXY8
Q06124	Q13162
Q06124	Q16539
Q06124	Q96SL4
Q06124	Q15303
Q06124	Q6P1J9
Q06124	Q8WU20
Q06124	Q13263
Q06124	Q13291
Q06124	Q8NHY2
Q96G79	Q9HCE1
P30556	Q03113
P30556	P34947
P30556	Q86WR0
P30556	Q9UKB1
P30556	P49407
P30556	Q9Y639
P30556	Q5T4S7
P30556	Q8N0U8
P30556	Q96CW1
P30556	Q6I9Y2
P30556	Q96RU3
P30556	Q8ND90
P30556	Q13530
P30556	Q9NX61
P30556	P35354
P30556	Q03135
P30556	Q8WTS6
P30556	P32121
P30556	P80723
P30556	Q7Z4V5
P30556	Q99567
P30556	Q9NZD8
P30556	Q5JY77
P30556	Q15334
Q6ZMQ8	Q9NVI7
Q6ZMQ8	Q96EY1
Q6ZMQ8	Q99952
Q6ZMQ8	Q96MI6
Q6ZMQ8	Q8N3J5
Q9BUB7	Q9BVJ7
Q9BUB7	Q9Y2R0
Q9BUB7	Q9NSE4
Q9BUB7	Q9NUB1
Q96T76	Q9Y597
Q96T76	Q99623
Q96T76	Q9HCI7
Q96T76	Q9UNF1
Q96T76	Q9UL15
Q96T76	Q9NZ71
Q96T76	Q9UKA1
Q96T76	Q9UBS4
Q96T76	Q9UBN7
Q96T76	Q9HAV4
Q96T76	Q9NQ50
Q96T76	Q9UBM7
Q96T76	Q9Y2X9
Q96T76	Q9UBQ5
Q96T76	Q9Y446
Q96T76	Q9BTV4
Q96T76	Q9H4A3
Q96T76	Q9NXR7
Q96T76	Q9Y3D0
Q96T76	Q9BXY0
Q96T76	Q9UPY3
Q96T76	Q9NY61
Q96T76	Q9Y5J5
Q96T76	Q9UQE7
Q96T76	Q9NRW3
Q96T76	Q9BT22
Q96T76	Q9Y6Q9
Q96T76	Q9Y2R4
Q9HD67	Q9Y297
Q9HD67	Q9UKB1
Q9HD67	Q9UGI8
P06239	P62993
P06239	P50570
P06239	Q9BRK4
P06239	P15498
P06239	P27348
P06239	P23467
P06239	Q07666
P06239	P42224
P06239	Q16543
P06239	Q68EM7
P06239	P07900
P06239	P27361
P06239	P60953
P06239	P20749
P06239	P22681
P06239	Q05397
P06239	Q05655
P06239	P42336
P06239	P40259
P06239	P07766
P06239	P49023
P06239	P17252
P06239	Q13177
P06239	Q06124
P06239	P84022
P06239	Q9H204
P06239	P53041
P06239	P25445
P06239	P46531
P06239	Q14511
P06239	P43405
P06239	P14784
P06239	Q04759
P06239	P58340
P06239	P08581
P06239	Q9NP31
P06239	P08238
P06239	P67870
P06239	P40763
P06239	Q16827
P06239	Q05086
P06239	Q13501
P06239	P29353
P06239	Q8IZP0
P06239	P30530
P06239	P56945
P06239	Q12959
P06239	Q15796
P06239	P52333
P06239	P24666
P06239	Q08881
P06239	Q96B97
P06239	P46379
P06239	Q9HCE7
P06239	P41240
P06239	Q12913
P06239	P23771
P06239	P62987
P06239	P23471
P06239	P60709
P06239	P0CG48
P06239	P42356
P06239	Q13761
P06239	P29350
P06239	P20936
P06239	P17612
P06239	P10275
P06239	P16885
P06239	P27986
P06239	Q9Y6K9
P06239	P19174
P06239	Q92731
P06239	P28482
P06239	P25963
P06239	Q14289
P06239	Q13094
P06239	Q86WV1
P06239	Q13283
P06239	P07948
P06239	P15311
P06239	P42768
P50570	Q9Y3C7
P50570	Q92834
P50570	Q9UBV8
P50570	Q05193
P50570	Q9NZM3
P50570	Q8WXK3
P50570	Q9UGI8
P50570	Q13573
P50570	Q9UJY5
P50570	Q9UQ16
P50570	Q8TES7
P50570	Q96RU3
P50570	P98179
P50570	Q06124
P50570	Q5T0N5
P50570	P60709
P50570	Q14203
P50570	Q96HA8
P50570	Q9NRC8
P50570	Q14247
P50570	Q14258
P50570	Q8IXW5
P50570	Q9UKS6
P50570	Q7L2J0
P50570	P53350
P50570	Q9NRD1
P50570	Q08379
P50570	Q99832
P50570	Q9NX70
P50570	P67809
P50570	Q8IZP0
P50570	Q9BY11
P50570	Q05397
P50570	Q12965
P50570	Q3ZCQ8
P50570	Q15811
P50570	Q9Y262
P50570	Q9UNF0
P50570	Q9UKG1
P50570	Q05516
P50570	Q2MV58
P50570	Q9Y478
P50570	Q14974
P50570	Q9Y230
P50570	Q7Z7A1
P50570	P98170
P50570	Q96B97
P50570	P62993
P50570	Q9Y3I0
P50570	P63167
P50570	P54252
P50570	Q99459
P50570	P51149
P50570	Q7Z3C6
P50570	Q13492
P50570	Q14847
P50570	Q14103
P50570	Q12923
P50570	Q9P0V3
P15498	P68366
P15498	Q9H0H5
P15498	P28482
P15498	Q12866
P15498	Q8IZP0
P15498	Q8IUQ4
P15498	Q13094
P15498	P19235
P15498	P43405
P15498	Q06187
P15498	P46108
P15498	P27986
P15498	Q71U36
P15498	Q15942
P15498	P29353
P15498	P62736
P15498	P19174
P15498	P52565
P15498	Q92870
P15498	P50402
P15498	P22681
P15498	P60953
P15498	P61073
P15498	Q04759
P15498	P29350
P15498	P62993
P15498	Q9Y5A7
P15498	P46531
P15498	P50570
P15498	P16885
P15498	Q15022
P15498	Q69YQ0
P15498	Q07666
P15498	P61586
P15498	Q02750
P15498	P21860
P15498	P63000
P15498	Q13885
P15498	P29597
P15498	Q01362
P15498	P25963
P15498	Q14289
P15498	Q15464
P23467	P46459
P23467	P49023
P23467	Q9HD26
P23467	P42768
P23467	P35222
P23467	P27361
P23467	Q9ULV4
P23467	Q9UM73
P23467	P41240
P23467	P28482
P23467	P27694
P42224	P51617
P42224	Q00597
P42224	P62879
P42224	Q8IWL3
P42224	Q7Z434
P42224	P52294
P42224	Q9BVC4
P42224	Q8N9N8
P42224	Q9BV73
P42224	Q03405
P42224	Q02156
P42224	Q92793
P42224	Q9Y2Q3
P42224	Q9H0W5
P42224	Q96PH1
P42224	Q99598
P42224	Q12824
P42224	Q13283
P42224	Q15149
P42224	Q9UIS9
P42224	Q86VP6
P42224	Q13547
P42224	Q8N1I0
P42224	Q9HCE7
P42224	Q13596
P42224	P49588
P42224	P55060
P42224	Q6EEV6
P42224	Q8IYD1
P42224	Q9UGI8
P42224	Q92574
P42224	Q13263
P42224	Q9BW71
P42224	P61073
P42224	Q92905
P42224	Q01804
P42224	P42345
P42224	Q9H6Z9
P42224	Q05397
P42224	Q9UKF6
P42224	Q04206
P42224	Q9BTW9
P42224	Q06124
P42224	Q00613
P42224	Q9BXJ9
P42224	P42336
P42224	Q05655
P42224	P63000
P42224	Q13813
P42224	Q14203
P42224	Q03181
P42224	Q16539
P42224	Q8N653
P42224	Q6IA86
P42224	Q16836
P42224	Q13043
P42224	Q96IZ0
P42224	P49790
P42224	P63279
P42224	Q9UFF9
P42224	Q09472
P42224	Q07869
P42224	P78318
P42224	Q99873
P42224	Q01082
P42224	Q07912
P42224	Q9UNH7
P42224	Q92995
P42224	Q9UIV1
P42224	Q13287
P42224	Q13177
P42224	P46459
P42224	Q13555
P42224	P43405
P42224	Q96EY1
P42224	Q13557
P42224	Q96D46
P42224	P51692
P42224	Q15257
P42224	Q15046
P42224	P55072
P42224	Q6NYC1
P42224	Q9Y4C1
P42224	Q13485
P42224	Q7Z6Z7
P42224	Q13158
P42224	P46937
P42224	P51813
P42224	Q01094
P42224	Q8WYA6
P42224	P52630
P42224	Q15628
P42224	Q9UBQ0
P42224	P55210
P42224	Q14247
P42224	Q13133
P42224	P51532
Q16543	Q9BU20
Q16543	Q9H6X5
Q16543	Q8NFG4
Q16543	Q99558
Q16543	Q9Y3B2
Q16543	Q96Q42
Q16543	Q7Z434
Q16543	Q86WH2
Q16543	Q6VAB6
Q16543	Q8N9Z0
Q16543	Q9Y243
Q16543	Q9NZT2
Q16543	Q9UBS0
Q16543	Q9UK32
Q16543	Q99615
Q16543	Q16584
Q16543	Q9HC98
Q16543	Q70CQ1
Q16543	Q38SD2
Q16543	Q9NUA8
Q16543	Q96JB6
Q16543	Q9Y468
Q16543	Q9HCE1
Q16543	Q8N5M4
Q16543	Q71UM5
Q16543	Q9Y383
Q16543	Q7L3B6
Q16543	Q9Y2H1
Q16543	Q86TB9
Q16543	Q96RD7
Q16543	Q9BQI3
Q16543	Q8WXH0
Q16543	Q6PIJ6
Q16543	Q9NQC7
Q16543	Q96GD4
Q16543	Q92841
Q16543	Q5S007
Q16543	Q99873
Q16543	Q9UBU9
Q16543	Q9UPZ9
Q16543	Q9BYZ6
Q16543	Q9Y478
Q16543	Q9HCD5
Q16543	Q16832
Q16543	Q9H6T3
Q16543	Q9UNE7
Q16543	Q9Y4K3
Q16543	Q9UET6
Q16543	Q6NZ67
Q16543	Q96MI6
Q16543	Q96S53
Q16543	Q8IYT8
Q16543	Q9H3U1
Q16543	Q8NEY8
Q16543	Q9P0M6
Q16543	Q9BVM2
Q16543	Q8N446
Q16543	Q9NRG4
Q16543	Q9NNW5
Q16543	Q9BZQ6
Q16543	Q8N812
Q16543	Q86UP8
Q16543	Q9GZS3
Q16543	Q9UHD1
Q16543	Q6PHR2
Q16543	Q92956
Q16543	Q99759
Q16543	Q9H7B4
Q16543	Q9H1Z4
Q16543	Q16891
Q16543	Q9UQB9
Q16543	Q96Q40
Q16543	Q9NXK8
Q16543	Q8TDR2
Q16543	Q9Y239
Q16543	Q9BQ95
Q16543	Q9BW92
Q16543	Q8TF40
Q16543	Q92900
Q16543	Q92772
