name	rank	p_hyper	is_seed	spd	component_id
Q7L7L0	0	0.0	1	0.09090909090909091	0
Q9BTM1	0	0.0	1	0.5	0
Q93077	0	0.0	1	0.14285714285714285	0
O95793	0	0.0	1	0.33876221498371334	0
P00338	0	0.0	1	0.22727272727272727	0
P06733	0	0.0	1	0.19063545150501673	0
P19525	0	0.0	1	0.3	0
P07195	0	0.0	1	0.24113475177304963	0
Q8N5R6	0	0.0	1	0.012987012987012988	0
Q8NCM8	0	0.0	1	0.13333333333333333	0
Q8WWM7	0	0.0	1	0.34285714285714286	0
P12277	0	0.0	1	0.20238095238095238	0
Q6NSJ2	0	0.0	1	0.023255813953488372	0
Q7Z434	0	0.0	1	0.1	0
O14654	0	0.0	1	0.23728813559322035	0
Q9H2X6	0	0.0	1	0.0847457627118644	0
P24666	0	0.0	1	0.17777777777777778	0
Q96F46	0	0.0	1	0.017543859649122806	0
O95295	0	0.0	1	0.0273972602739726	0
P49458	0	0.0	1	0.09803921568627451	0
P0C0S8	0	0.0	1	0.37777777777777777	0
O14782	0	0.0	1	0.08333333333333333	0
O95786	0	0.0	1	0.1	0
O60814	0	0.0	1	0.5625	0
P62633	123	2.436632440895396e-42	0	0.41935483870967744	0
Q99729	140	3.4595565334494064e-46	0	0.5384615384615384	0
P62906	37	1.5697609768499537e-37	0	0.6746987951807228	0
Q7L2E3	169	4.865404276728441e-44	0	0.47191011235955055	0
Q15366	175	5.998766691817886e-42	0	0.4375	0
Q15050	85	2.4583573666329107e-67	0	0.528169014084507	0
Q9Y3U8	74	6.19794593541315e-74	0	0.5869565217391305	0
Q13310	152	1.032055049208784e-45	0	0.4084507042253521	0
Q9UNX3	99	4.945355910004435e-57	0	0.46923076923076923	0
P62910	87	2.809125846129131e-65	0	0.5882352941176471	0
P62750	45	3.3438613096907584e-46	0	0.6797752808988764	0
Q07020	30	9.535116923509938e-31	0	0.5752212389380531	0
Q02878	23	9.997791259371761e-28	0	0.5748987854251012	0
P62899	43	3.834668462993096e-44	0	0.7692307692307693	0
Q504Q3	78	6.521339744414239e-72	0	0.34276729559748426	0
P62888	70	7.655629813315449e-72	0	0.53125	0
P62913	33	1.1786168367249372e-33	0	0.6629834254143646	0
P62917	61	8.098836458419863e-63	0	0.6338797814207651	0
Q99848	154	1.582190410320672e-45	0	0.42201834862385323	0
P83731	52	1.3933879836966644e-53	0	0.6887417218543046	0
P62753	34	7.387656948038734e-35	0	0.6567164179104478	0
Q9GZQ8	21	6.040307676919364e-29	0	0.2746268656716418	0
Q9UJV9	176	1.2452589950683177e-42	0	0.3821656050955414	0
Q9HCE7	172	5.3397139545133516e-43	0	0.19662921348314608	0
Q9H0R8	11	5.390020957178443e-29	0	0.2972972972972973	0
Q9H492	12	2.0099123694586033e-29	0	0.26463104325699743	0
Q9NQC7	19	3.511628835769056e-28	0	0.2880324543610548	0
P04637	105	5.55642370271464e-50	0	0.13721185510428102	0
P25398	75	2.3176456945462174e-74	0	0.6761904761904762	0
P63104	14	9.883634891029261e-27	0	0.1445966514459665	0
P62993	126	5.4266160204226793e-42	0	0.11764705882352941	0
Q5S007	198	3.8163138373512445e-42	0	0.17433414043583534	0
P27348	164	5.277052817504878e-44	0	0.19069767441860466	0
P78527	199	7.348296338266449e-43	0	0.22627737226277372	0
Q00839	29	4.1935209012972364e-30	0	0.36213991769547327	0
P15880	46	5.034996167569294e-47	0	0.5384615384615384	0
Q13620	24	2.2738394473636916e-28	0	0.34951456310679613	0
Q9UKM9	188	1.046999145812525e-43	0	0.5443037974683544	0
Q9H0W5	156	5.032590485841833e-46	0	0.18295218295218296	0
Q14258	193	2.9225443613358882e-43	0	0.07602956705385427	0
Q9UQL6	143	6.347227042313593e-48	0	0.25878594249201275	0
Q13148	38	1.425408410617392e-38	0	0.4035714285714286	0
Q14999	102	8.95262900764503e-50	0	0.23776223776223776	0
Q13616	5	6.12326941606814e-31	0	0.2920962199312715	0
Q86VP6	15	1.290717537053323e-27	0	0.2921739130434783	0
Q13618	2	9.753607563249509e-32	0	0.18833652007648183	0
Q9UKV8	89	7.817696273890477e-62	0	0.395	0
Q92905	17	8.453233185516983e-29	0	0.24597364568081992	0
Q9UBS0	111	1.1693888620353209e-45	0	0.3391812865497076	0
Q9BV73	97	2.1441573009357337e-57	0	0.3933649289099526	0
Q9UL18	91	7.288781764632838e-62	0	0.4375	0
Q00653	125	3.285333981053595e-42	0	0.3464052287581699	0
P38919	110	4.936201307367848e-47	0	0.3821138211382114	0
P61326	161	1.4197636670410588e-44	0	0.38953488372093026	0
P49736	1	4.299421142043448e-36	0	0.22408963585434175	0
P60033	113	5.910746310235041e-45	0	0.3709677419354839	0
P60709	20	5.836781509190648e-29	0	0.23809523809523808	0
Q9NRC8	200	1.864366950097416e-42	0	0.13861386138613863	0
Q99459	137	1.4450412003369903e-45	0	0.1891891891891892	0
Q13573	159	4.253837244436764e-46	0	0.18013468013468015	0
Q7Z6Z7	6	1.2943125053853193e-29	0	0.24047619047619048	0
P49411	101	8.472611582277062e-50	0	0.366120218579235	0
P02751	81	1.5038557320174036e-68	0	0.21940298507462686	0
P24941	86	2.15228732339873e-66	0	0.21621621621621623	0
P40337	148	1.9673555659526587e-46	0	0.18491484184914841	0
Q13617	27	1.793829193722818e-30	0	0.3241758241758242	0
P46782	63	5.2744137184268415e-65	0	0.6282051282051282	0
P68371	149	1.700285326770925e-46	0	0.40540540540540543	0
P35268	47	1.2502856740099832e-47	0	0.7246376811594203	0
P23396	40	4.3706055520793656e-41	0	0.5684647302904564	0
P32121	131	8.807684682605397e-44	0	0.2403560830860534	0
P26599	138	6.920624012397899e-46	0	0.45	0
P35637	7	4.892147827282117e-28	0	0.3364485981308411	0
P30050	39	5.449473653162904e-40	0	0.7161290322580646	0
P52272	95	2.1240671728481464e-57	0	0.47058823529411764	0
P15927	186	3.594227755628451e-45	0	0.1896551724137931	0
P16871	153	9.199016039281767e-47	0	0.34615384615384615	0
Q12906	28	1.7036021079433223e-29	0	0.39666666666666667	0
Q92841	139	8.6028767612620245e-47	0	0.42441860465116277	0
Q7L5N1	174	3.408770675049098e-42	0	0.23255813953488372	0
P22626	116	1.230488147151138e-45	0	0.4626865671641791	0
P51991	135	3.1248087255055105e-45	0	0.5882352941176471	0
P62280	65	1.300689194145897e-66	0	0.6477272727272727	0
Q99558	80	2.0240769313541311e-69	0	0.5333333333333333	0
P11441	66	1.3543257630660546e-66	0	0.37404580152671757	0
Q13151	130	1.3389701615870917e-43	0	0.6095238095238096	0
P52597	134	1.5394182000010395e-44	0	0.41208791208791207	0
P31943	121	3.7381842227988653e-42	0	0.45789473684210524	0
Q9UMS4	190	1.9362259733470025e-44	0	0.31693989071038253	0
P35244	187	1.2204259176374404e-44	0	0.20224719101123595	0
Q13619	120	4.100804657547534e-41	0	0.301255230125523	0
P16104	168	6.746645089423523e-43	0	0.23049645390070922	0
Q15843	88	1.22772708758445e-63	0	0.36496350364963503	0
P46779	90	2.0778494998505974e-61	0	0.5151515151515151	0
P14866	142	3.097403327828501e-47	0	0.5076923076923077	0
Q96GG9	151	5.880889757798597e-47	0	0.31527093596059114	0
P43243	136	2.3334959615488704e-46	0	0.37185929648241206	0
Q86V81	162	5.148814720180839e-44	0	0.358974358974359	0
Q93034	25	3.6992126471044155e-29	0	0.34593023255813954	0
P11021	127	7.877732952058616e-43	0	0.2222222222222222	0
P22087	132	2.873029988265382e-44	0	0.3133047210300429	0
P23246	160	1.691581150016467e-45	0	0.34782608695652173	0
Q14498	192	5.060549395667197e-45	0	0.3576158940397351	0
Q6P2Q9	184	4.635003450879197e-45	0	0.36416184971098264	0
P19320	13	7.306926766812881e-27	0	0.25217391304347825	0
P27694	183	8.052874256449569e-44	0	0.19347319347319347	0
P32969	42	4.8240916049752405e-43	0	0.7124183006535948	0
Q07955	158	1.0741331908882812e-45	0	0.4034090909090909	0
P13639	18	8.627270943409184e-29	0	0.37948717948717947	0
P62847	31	6.587910970852198e-32	0	0.6842105263157895	0
P62266	32	2.376792641699671e-33	0	0.8088235294117647	0
P26368	9	1.5444285500470548e-28	0	0.31043956043956045	0
P18124	53	5.852586092298822e-55	0	0.6403940886699507	0
P50914	50	3.816927250600025e-51	0	0.5446009389671361	0
Q14103	141	1.5781833876156463e-46	0	0.3068181818181818	0
P51858	196	1.565131524419646e-42	0	0.3045977011494253	0
P62249	36	1.937887878703208e-36	0	0.6927374301675978	0
P62244	51	1.5682706024278366e-52	0	0.6511627906976745	0
P17844	128	1.345961143420326e-42	0	0.38589211618257263	0
P39019	64	1.886003597009898e-66	0	0.6369426751592356	0
P62701	22	1.2039683440066154e-28	0	0.6931216931216931	0
P62081	60	7.175599979821513e-62	0	0.6089385474860335	0
P60520	4	3.9175723153980817e-32	0	0.3192389006342495	0
Q6NUN9	107	1.0337785793769331e-47	0	0.311284046692607	0
Q9NRD1	185	1.456660857960741e-45	0	0.15398886827458255	0
Q969P0	96	1.4551003040910605e-58	0	0.5070422535211268	0
Q00005	3	1.6817969431388355e-31	0	0.39880952380952384	0
Q14872	117	3.7852353480943435e-43	0	0.6067415730337079	0
Q12905	98	1.5380987544992254e-56	0	0.3736654804270463	0
Q9UQ35	157	1.999097345729331e-44	0	0.3347826086956522	0
Q13233	119	4.318501523585788e-43	0	0.2826086956521739	0
Q8NC51	114	5.641180859205576e-45	0	0.42105263157894735	0
O60260	150	2.7047126871063023e-47	0	0.21311475409836064	0
O60506	144	1.0629117940089902e-47	0	0.28662420382165604	0
P02545	189	1.5096195124478947e-43	0	0.16037735849056603	0
P05388	35	1.2865494770635506e-35	0	0.6368421052631579	0
P26373	71	4.341231859697159e-73	0	0.5365853658536586	0
P31942	155	2.405999377289012e-45	0	0.49019607843137253	0
P09651	16	2.111584093360994e-28	0	0.30128205128205127	0
P07910	124	4.840538970814496e-43	0	0.4222222222222222	0
P62851	56	2.1722694139173388e-58	0	0.7266187050359713	0
P38646	26	1.1328824186887135e-29	0	0.2924901185770751	0
P62263	59	1.9546782137327504e-62	0	0.5418502202643172	0
P16403	171	1.508894945376704e-42	0	0.42735042735042733	0
P23258	103	5.621290763029444e-49	0	0.3165829145728643	0
P84103	146	8.558768967435924e-48	0	0.4507042253521127	0
O75643	179	7.361593220047687e-44	0	0.3657142857142857	0
P42766	72	2.7793923141491767e-72	0	0.680327868852459	0
Q9NX58	108	1.7158013089656267e-46	0	0.44554455445544555	0
Q16629	166	2.5051940099519726e-43	0	0.43478260869565216	0
P62318	173	1.8256308765407757e-42	0	0.42105263157894735	0
P46776	62	5.991239532121482e-64	0	0.7258064516129032	0
P62314	165	1.36112359890991e-43	0	0.42038216560509556	0
P63220	76	2.157297671225977e-71	0	0.6276595744680851	0
P63173	68	7.263320589647394e-69	0	0.5934959349593496	0
Q92499	163	2.0390736909880117e-43	0	0.36879432624113473	0
P11387	180	3.7983708927993774e-44	0	0.38311688311688313	0
P62316	178	3.995946434025783e-43	0	0.4369747899159664	0
P62841	82	2.899265011365265e-70	0	0.5934959349593496	0
Q86VM9	94	1.5308137355778313e-58	0	0.391304347826087	0
Q15393	177	4.5006931491176196e-43	0	0.36813186813186816	0
Q15029	181	4.581540409735448e-44	0	0.3803680981595092	0
P55769	167	4.515916072110341e-43	0	0.3466666666666667	0
P05412	8	4.863619044345909e-28	0	0.14121863799283155	0
P39023	44	3.40420513461046e-45	0	0.632183908045977	0
P61313	41	8.145806229831542e-42	0	0.6848484848484848	0
P84098	48	6.50773029619671e-49	0	0.8142857142857143	0
P03372	104	1.293648983144595e-49	0	0.16839378238341968	0
P46781	49	3.3388545112968597e-50	0	0.6333333333333333	0
P47914	106	7.409180930087717e-50	0	0.6029411764705882	0
P62269	57	8.985828044682353e-60	0	0.6821192052980133	0
P46087	118	1.3983416497792316e-42	0	0.4444444444444444	0
P19838	170	2.90782753036462e-42	0	0.192090395480226	0
P61513	73	1.5687442711016919e-72	0	0.5054347826086957	0
P62857	79	3.102154691595055e-71	0	0.7204301075268817	0
P61353	55	6.32237222893773e-57	0	0.6884057971014492	0
P62273	100	3.7695589993601425e-50	0	0.6190476190476191	0
Q71UM5	92	4.922513961207379e-62	0	0.7014925373134329	0
Q5TC82	115	3.0359010175683315e-46	0	0.39215686274509803	0
P46783	69	2.132003570369601e-70	0	0.6	0
P08621	191	1.9476087187419404e-44	0	0.2916666666666667	0
P49207	83	2.0465348145982293e-70	0	0.7894736842105263	0
O75147	133	2.9773137618516363e-44	0	0.21454545454545454	0
O75533	182	3.3140973065295843e-44	0	0.34210526315789475	0
O76021	197	2.6408187130256394e-42	0	0.5131578947368421	0
Q01081	195	1.8819564653759405e-43	0	0.40540540540540543	0
O75530	129	3.0068394423994385e-43	0	0.24651162790697675	0
P05386	58	3.711692690278933e-61	0	0.5909090909090909	0
P05362	93	5.308256866775243e-59	0	0.48872180451127817	0
O95166	10	3.8458458105476797e-28	0	0.3242009132420091	0
P18077	84	2.731405491852901e-70	0	0.67	0
P42677	67	2.6861930902736268e-68	0	0.5703703703703704	0
P05387	54	1.2365230736061406e-55	0	0.7426470588235294	0
P08708	77	1.4809874027982034e-71	0	0.7311827956989247	0
O43143	145	3.924241861795666e-47	0	0.3826530612244898	0
O43390	122	8.967842011047456e-42	0	0.4423963133640553	0
O43290	194	3.310814732625767e-44	0	0.40869565217391307	0
O95433	112	2.7704059021537216e-45	0	0.35185185185185186	0
O14979	147	2.5502109183089627e-46	0	0.4838709677419355	0
O00571	109	3.849629558519483e-46	0	0.4427083333333333	0
Q9NQZ6	0	0.0	1	0.0	1
P00846	0	0.0	1	0.0	2
P48201	0	0.0	1	0.0	3
O14734	0	0.0	1	0.0	4
