name	is_seed	spd	component_id
Q9BV90	0	0.75	0
P40937	0	0.8833333333333333	0
Q53GL7	0	0.8333333333333334	0
Q8WUM0	0	0.8461538461538461	0
Q01094	0	0.6747967479674797	0
Q12906	0	0.8451178451178452	0
Q969M3	0	0.7111111111111111	0
Q92945	0	0.8811881188118812	0
P61619	0	0.8529411764705882	0
Q8WXH0	0	0.8888888888888888	0
Q659C4	0	0.8571428571428571	0
P46531	0	0.6912442396313364	0
Q96JG6	0	0.7017543859649122	0
Q13546	0	0.7857142857142857	0
P50613	0	0.6923076923076923	0
Q99653	0	0.6666666666666666	0
Q92841	0	0.9186046511627907	0
Q14254	0	0.75	0
Q7L5N1	0	0.7392996108949417	0
Q9H867	0	0.7857142857142857	0
P22626	0	0.9353233830845771	0
Q6ZTN6	0	0.7142857142857143	0
P46527	0	0.8541666666666666	0
P11274	0	0.7446808510638298	0
P19438	0	0.7067307692307693	0
P24557	0	1.0	0
Q92890	0	0.7790697674418605	0
Q9NVI1	0	0.7049180327868853	0
Q04323	0	0.7071428571428572	0
Q96S82	0	0.7291666666666666	0
Q96RL1	0	0.7142857142857143	0
Q969G5	0	0.8717948717948718	0
Q13490	0	0.75	0
Q99814	0	0.7433628318584071	0
Q9Y4W2	0	0.9714285714285714	0
Q9BZF1	0	0.5161290322580645	0
Q9Y263	0	0.8181818181818182	0
Q13263	0	0.743859649122807	0
Q9UIM3	0	0.8596491228070176	0
P34925	0	0.4444444444444444	0
Q14686	0	0.6623376623376623	0
P21399	0	0.6818181818181818	0
P15056	0	0.7714285714285715	0
Q86VN1	0	0.6388888888888888	0
Q9UJ41	0	0.7066666666666667	0
Q9UNZ2	0	0.7567567567567568	0
Q15181	0	0.8260869565217391	0
P51991	0	0.9666666666666667	0
Q3ZCQ8	0	0.8699186991869918	0
P45974	0	0.6666666666666666	0
Q03468	0	0.8048780487804879	0
Q14974	0	0.8481012658227848	0
Q9BSJ2	0	0.8333333333333334	0
Q9Y285	0	0.851063829787234	0
P62280	0	0.9595375722543352	0
P10644	0	0.7431192660550459	0
Q96RT1	0	0.6642335766423357	0
Q9BZE9	0	0.7428571428571429	0
Q99558	0	0.9333333333333333	0
Q99436	0	0.7692307692307693	0
P53618	0	0.8064516129032258	0
Q9NZM3	0	0.5357142857142857	0
P35222	0	0.6770334928229665	0
Q9HAV4	0	0.7971014492753623	0
Q5T1M5	0	0.6470588235294118	0
Q12899	0	0.7192982456140351	0
P11441	0	0.842911877394636	0
Q9Y2K1	0	0.8045977011494253	0
Q14676	0	0.7796610169491526	0
Q09028	0	0.7526881720430108	0
Q5VVQ6	0	0.8947368421052632	0
Q13561	0	0.6972477064220184	0
P11047	0	0.6923076923076923	0
P35232	0	0.8470588235294118	0
Q15369	0	0.6548672566371682	0
P23381	0	0.6031746031746031	0
Q8IYW5	0	0.8166666666666667	0
Q13151	0	0.9716981132075472	0
Q07666	0	0.8125	0
Q9UBZ9	0	0.65	0
Q00987	0	0.7188755020080321	0
P52597	0	0.8579234972677595	0
P60484	0	0.7783018867924528	0
P51668	0	0.6905829596412556	0
Q9BQ67	0	0.9444444444444444	0
Q96BN8	0	0.6666666666666666	0
Q8TAT6	0	0.7142857142857143	0
Q96CA5	0	0.8125	0
Q8TEP8	0	0.5818181818181818	0
P54136	0	0.8840579710144928	0
Q6ISU1	0	0.9	0
Q6ZMZ0	0	0.5813953488372093	0
Q8N0X7	0	0.9090909090909091	0
P49721	0	0.7272727272727273	0
P24864	0	0.828125	0
Q9BZE1	0	0.8181818181818182	0
Q12931	0	0.8373983739837398	0
P41743	0	0.7938144329896907	0
Q676U5	0	0.6491228070175439	0
Q9Y2T1	0	0.5633802816901409	0
P54727	0	0.7739130434782608	0
P19387	0	0.6565656565656566	0
P28562	0	0.6744186046511628	0
Q9NRR5	0	0.5032258064516129	0
P35250	0	0.8214285714285714	0
Q86VP1	0	0.6307692307692307	0
P40939	0	0.8315789473684211	0
Q96S59	0	0.728	0
Q3MHD2	0	0.896551724137931	0
Q9Y4G8	0	0.6777777777777778	0
Q99460	0	0.8217054263565892	0
P60953	0	0.6044776119402985	0
P31943	0	0.9214659685863874	0
Q9BY78	0	0.6451612903225806	0
Q14669	0	0.8148148148148148	0
Q86UV5	0	0.7777777777777778	0
Q93008	0	0.8043478260869565	0
Q9UHL9	0	0.6136363636363636	0
Q92995	0	0.7727272727272727	0
P43405	0	0.6692913385826772	0
Q9BTX1	0	0.5625	0
P98170	0	0.7299270072992701	0
Q9Y2Z4	0	0.7631578947368421	0
Q9UMS4	0	0.8032786885245902	0
Q9BY11	0	0.5535714285714286	0
Q9P0M9	0	0.9285714285714286	0
P35244	0	0.7853107344632768	0
Q13409	0	0.7755102040816326	0
P25786	0	0.7183908045977011	0
P10606	0	0.717948717948718	0
Q99708	0	0.62	0
Q29RF7	0	0.6956521739130435	0
Q16763	0	0.7532467532467533	0
Q96B97	0	0.6345177664974619	0
Q9Y4E8	0	0.6516129032258065	0
Q13619	0	0.8135593220338984	0
Q01804	0	0.7727272727272727	0
P16104	0	0.7887323943661971	0
Q86SG6	0	0.8285714285714286	0
P14735	0	0.6349206349206349	0
P22681	0	0.7222222222222222	0
Q63HN8	0	0.8	0
Q15843	0	0.8109090909090909	0
P30153	0	0.6923076923076923	0
Q969G9	0	0.5625	0
Q96RT8	0	0.8333333333333334	0
Q8IY92	0	0.7142857142857143	0
P48729	0	0.645933014354067	0
Q96S55	0	0.75	0
P46779	0	0.8709677419354839	0
Q8NDV7	0	0.813953488372093	0
P14866	0	0.8931297709923665	0
Q9Y6I4	0	0.6333333333333333	0
Q96GG9	0	0.7696078431372549	0
Q96J02	0	0.7151898734177216	0
Q96JK2	0	0.6764705882352942	0
P43243	0	0.8955223880597015	0
P49459	0	0.743455497382199	0
Q12888	0	0.7615384615384615	0
Q15011	0	0.8387096774193549	0
Q13049	0	0.6973684210526315	0
P55084	0	0.782051282051282	0
Q13868	0	0.7321428571428571	0
Q01831	0	0.7121212121212122	0
P11586	0	0.9195402298850575	0
Q15020	0	0.7984496124031008	0
P40692	0	0.6644295302013423	0
Q9UPQ9	0	0.8405797101449275	0
Q8IZ07	0	0.6129032258064516	0
P35520	0	0.7058823529411765	0
P49674	0	0.583710407239819	0
P78347	0	0.7837837837837838	0
Q86V81	0	0.8758169934640523	0
Q93034	0	0.7631578947368421	0
P35568	0	0.8021978021978022	0
Q9UJM3	0	0.6756756756756757	0
Q5VVJ2	0	1.0	0
Q86XA0	0	0.9545454545454546	0
Q5JVF3	0	0.8214285714285714	0
P10636	0	0.8275862068965517	0
Q9NYJ8	0	0.8316831683168316	0
P11021	0	0.8090909090909091	0
Q14839	0	0.775	0
Q9Y3I1	0	0.746268656716418	0
P49841	0	0.6656534954407295	0
Q6ZNA4	0	0.6779661016949152	0
P22087	0	0.8577586206896551	0
P40818	0	0.6567164179104478	0
P23246	0	0.8975609756097561	0
Q96CV9	0	0.6363636363636364	0
P49427	0	0.8225806451612904	0
P19784	0	0.6613545816733067	0
Q5T4S7	0	0.7532467532467533	0
Q86U42	0	0.9310344827586207	0
Q96FJ0	0	0.5555555555555556	0
P55854	0	0.6949152542372882	0
P46013	0	0.9130434782608695	0
P52565	0	0.8080808080808081	0
Q92538	0	0.7317073170731707	0
P49768	0	0.6355140186915887	0
P78406	0	0.7946428571428571	0
P78395	0	0.7555555555555555	0
P61586	0	0.5426829268292683	0
Q14498	0	0.8851351351351351	0
Q9NS56	0	0.7966101694915254	0
Q04206	0	0.7431693989071039	0
P42771	0	0.7345679012345679	0
Q14149	0	0.75	0
P36957	0	0.8436213991769548	0
Q969V5	0	0.7045454545454546	0
Q96JB5	0	0.6458333333333334	0
P15104	0	0.6111111111111112	0
Q9UK80	0	0.5573770491803278	0
Q9Y253	0	0.7575757575757576	0
Q8IXI1	0	0.675	0
P10114	0	0.5192307692307693	0
Q9ULT8	0	0.5833333333333334	0
Q7L5D6	0	0.8301886792452831	0
P31153	0	0.9347826086956522	0
Q9NXR7	0	0.7317073170731707	0
Q9HCN4	0	0.6949152542372882	0
P30566	0	0.6349206349206349	0
Q969T4	0	0.6190476190476191	0
P35613	0	0.582089552238806	0
Q6P2Q9	0	0.8628571428571429	0
P84077	0	0.6534653465346535	0
Q9HCH0	0	0.88	0
Q9H469	0	0.85	0
P48643	0	0.9731182795698925	0
Q14142	0	0.8888888888888888	0
Q9C0C7	0	0.8705882352941177	0
Q86T82	0	0.6941176470588235	0
P31930	0	0.7735849056603774	0
P61077	0	0.7005347593582888	0
Q9H6K4	0	0.76	0
Q15750	0	0.7461538461538462	0
Q5T9A4	0	0.9285714285714286	0
P55036	0	0.7914110429447853	0
Q9BQA1	0	0.7777777777777778	0
P51659	0	0.8627450980392157	0
P31689	0	0.8865979381443299	0
P10645	0	0.625	0
Q99942	0	0.717391304347826	0
P25685	0	0.8431372549019608	0
Q9Y239	0	0.8918918918918919	0
P12004	0	0.7338129496402878	0
Q9NQ86	0	0.9166666666666666	0
P35251	0	0.8333333333333334	0
Q76L83	0	0.7222222222222222	0
Q13485	0	0.5411255411255411	0
Q9Y4B6	0	0.7634408602150538	0
P21580	0	0.7272727272727273	0
Q9Y639	0	0.8	0
P10321	0	0.3880597014925373	0
Q9P2D0	0	0.8867924528301887	0
Q03135	0	0.7315789473684211	0
P19320	0	0.849912739965096	0
Q8WW22	0	0.8048780487804879	0
Q9UNM6	0	0.8	0
P11362	0	0.45121951219512196	0
Q96JH7	0	0.8095238095238095	0
Q9Y679	0	0.603448275862069	0
P31327	0	0.8913043478260869	0
Q9Y5A7	0	0.9565217391304348	0
Q96CS3	0	0.6608695652173913	0
P27694	0	0.7868852459016393	0
P51398	0	0.7738095238095238	0
Q9BYM8	0	0.7794117647058824	0
Q8IXJ9	0	0.7575757575757576	0
P32969	0	0.9032258064516129	0
Q9UNN5	0	0.7863247863247863	0
Q5VTR2	0	0.7285714285714285	0
Q9Y508	0	0.6153846153846154	0
Q07955	0	0.9318181818181818	0
P62837	0	0.660377358490566	0
P43686	0	0.8059701492537313	0
P13639	0	0.949238578680203	0
Q14004	0	0.7843137254901961	0
Q15418	0	0.7032967032967034	0
P62847	0	0.9470198675496688	0
P62266	0	0.9411764705882353	0
Q9NPH2	0	0.7878787878787878	0
P26368	0	0.8808864265927978	0
P18124	0	0.935	0
Q13099	0	0.6363636363636364	0
Q49AN0	0	0.8731343283582089	0
Q96Q15	0	0.8292682926829268	0
Q9UK97	0	0.8571428571428571	0
Q9BWF3	0	0.8541666666666666	0
P50914	0	0.8798076923076923	0
P51610	0	0.7452830188679245	0
P53355	0	0.8333333333333334	0
Q14103	0	0.7519083969465649	0
Q13177	0	0.7905405405405406	0
P51858	0	0.8947368421052632	0
Q13509	0	0.8181818181818182	0
Q13469	0	0.7441860465116279	0
P62249	0	0.9545454545454546	0
Q96KQ7	0	0.6746031746031746	0
P61244	0	0.7662337662337663	0
Q9NRI5	0	0.5901639344262295	0
Q9H4L4	0	0.839622641509434	0
P35610	0	0.7291666666666666	0
P52757	0	0.9411764705882353	0
P34947	0	0.7530864197530864	0
P35241	0	0.759493670886076	0
P29353	0	0.7517985611510791	0
P62244	0	0.9476744186046512	0
P27797	0	0.7651515151515151	0
Q8TEX9	0	0.875	0
P15336	0	0.7685589519650655	0
P42568	0	0.6938775510204082	0
P17844	0	0.9090909090909091	0
P15170	0	0.8958333333333334	0
Q04721	0	0.4909090909090909	0
P39019	0	0.9119496855345912	0
P62701	0	0.946524064171123	0
P62081	0	0.9719101123595506	0
Q92597	0	0.8148148148148148	0
P28288	0	0.7538461538461538	0
Q92900	0	0.8545454545454545	0
P55210	0	0.8255813953488372	0
Q8N6T7	0	0.7935483870967742	0
Q07002	0	0.7222222222222222	0
P19971	0	0.6875	0
Q16526	0	0.8492063492063492	0
P37802	0	0.8898305084745762	0
P35813	0	0.72	0
P27695	0	0.8425925925925926	0
P29317	0	0.5333333333333333	0
Q14160	0	0.6952380952380952	0
Q9Y570	0	0.8390804597701149	0
P53671	0	0.8421052631578947	0
Q13322	0	0.867816091954023	0
P60520	0	0.8033826638477801	0
P52209	0	0.9152542372881356	0
Q7L1Q6	0	0.6666666666666666	0
P30154	0	0.6730769230769231	0
P31939	0	0.704225352112676	0
Q9C0B1	0	0.6666666666666666	0
Q6NUN9	0	0.8858267716535433	0
Q8NE63	0	0.8484848484848485	0
Q08209	0	0.6901408450704225	0
P50616	0	0.7959183673469388	0
Q96PK6	0	0.8561151079136691	0
Q86TG7	0	0.6764705882352942	0
Q9NRD1	0	0.654275092936803	0
Q9H4L7	0	0.8166666666666667	0
Q96Q83	0	0.8636363636363636	0
Q9NZ63	0	0.6774193548387096	0
Q969P0	0	0.8601398601398601	0
Q9Y5L0	0	0.676923076923077	0
P50750	0	0.7471910112359551	0
Q5VYK3	0	0.7737226277372263	0
Q9BQ52	0	0.7254901960784313	0
Q9UIL1	0	0.6	0
Q04864	0	0.5829145728643216	0
Q5VWX1	0	0.75	0
Q9Y572	0	0.8461538461538461	0
Q00005	0	0.8554216867469879	0
Q9NR56	0	0.7241379310344828	0
Q14872	0	0.9662921348314607	0
Q12905	0	0.896797153024911	0
Q15717	0	0.4560853199498118	0
Q7L2J0	0	0.8260869565217391	0
Q9Y5J3	0	0.8484848484848485	0
Q96CW5	0	0.8583333333333333	0
Q9UJ70	0	0.6533333333333333	0
P52292	0	0.782608695652174	0
Q8WXA9	0	0.8714285714285714	0
Q9NSE4	0	0.7755102040816326	0
Q15637	0	0.7695852534562212	0
Q9UQ35	0	0.8777292576419214	0
P51812	0	0.6825396825396826	0
Q9BVL2	0	0.7	0
Q9BQ15	0	0.6410256410256411	0
Q9Y490	0	0.7364341085271318	0
Q9H422	0	0.6666666666666666	0
Q8IZP0	0	0.6666666666666666	0
Q8N960	0	0.6388888888888888	0
P20042	0	0.8048780487804879	0
Q8IWL3	0	0.4590909090909091	0
Q15154	0	0.6	0
Q96LK0	0	0.6413043478260869	0
P06753	0	0.8487394957983193	0
Q9UHB9	0	0.9137931034482759	0
Q96F07	0	0.6595744680851063	0
Q96EV8	0	0.5726495726495726	0
Q9NYB9	0	0.5842696629213483	0
Q8N4C8	0	0.6785714285714286	0
Q8N8S7	0	0.7551020408163265	0
Q92569	0	0.616822429906542	0
Q9NX24	0	0.6451612903225806	0
Q5T7N2	0	0.5555555555555556	0
Q8NHQ8	0	0.6363636363636364	0
Q99523	0	0.5378151260504201	0
Q8NCB2	0	0.45454545454545453	0
Q8NAP3	0	0.7894736842105263	0
Q15633	0	0.734375	0
P43250	0	0.5454545454545454	0
Q9Y2W7	0	0.5714285714285714	0
Q96T76	0	0.6835443037974683	0
Q9HD67	0	0.84	0
Q92922	0	0.8461538461538461	0
Q96GM5	0	0.67	0
Q8IXK0	0	0.76	0
Q96N64	0	1.0	0
Q15424	0	0.8695652173913043	0
Q13557	0	0.6309523809523809	0
Q92934	0	0.7884615384615384	0
Q15233	0	0.8224852071005917	0
Q9C0K7	0	1.0	0
Q13153	0	0.7119565217391305	0
Q99952	0	0.8292682926829268	0
Q14451	0	0.889763779527559	0
Q07157	0	0.6868686868686869	0
Q13233	0	0.7675675675675676	0
Q9P270	0	0.7906976744186046	0
Q13123	0	0.8648648648648649	0
Q7Z6E9	0	0.7435897435897436	0
Q8WV44	0	0.5454545454545454	0
Q9Y478	0	0.7428571428571429	0
Q8WX92	0	0.9	0
Q7Z3K3	0	0.723404255319149	0
Q00688	0	0.9069767441860465	0
Q9UJT2	0	0.76	0
Q8N448	0	0.6125	0
Q66PJ3	0	0.7931034482758621	0
Q13568	0	0.825	0
Q96RL7	0	0.7368421052631579	0
Q9P035	0	0.8545454545454545	0
Q96SW2	0	0.8041237113402062	0
Q14118	0	0.5957446808510638	0
Q2TAY7	0	0.8181818181818182	0
Q07869	0	0.6590909090909091	0
Q8TBC3	0	0.8529411764705882	0
Q08117	0	0.65625	0
Q68EM7	0	0.7441860465116279	0
P68363	0	0.9266666666666666	0
Q5SW79	0	0.6973684210526315	0
Q86WV1	0	0.55	0
Q92947	0	0.75	0
Q5UIP0	0	0.6934306569343066	0
Q15303	0	0.5591397849462365	0
Q92598	0	0.8878504672897196	0
Q8TES7	0	0.6982758620689655	0
Q04837	0	0.8350515463917526	0
P78345	0	0.7906976744186046	0
P63151	0	0.8105263157894737	0
Q8NEZ4	0	0.7407407407407407	0
Q04912	0	0.75	0
Q5H9R7	0	0.7692307692307693	0
Q96NS5	0	0.8181818181818182	0
Q01469	0	0.9423076923076923	0
Q8TAQ2	0	0.8014705882352942	0
Q96T37	0	0.7727272727272727	0
Q14151	0	0.8620689655172413	0
P78559	0	0.7142857142857143	0
Q05193	0	0.6986301369863014	0
Q15723	0	0.7058823529411765	0
Q92918	0	0.8333333333333334	0
Q14624	0	0.6666666666666666	0
Q13087	0	0.7619047619047619	0
Q92973	0	0.8450704225352113	0
Q06124	0	0.6138613861386139	0
Q9Y2I1	0	0.7222222222222222	0
Q9H0H5	0	0.6829268292682927	0
Q9Y496	0	0.609375	0
Q96JJ3	0	0.7692307692307693	0
Q9Y383	0	0.808641975308642	0
Q86UX6	0	0.7142857142857143	0
Q14289	0	0.569620253164557	0
Q8NC51	0	0.9375	0
Q6IQ49	0	1.0	0
Q9H7D0	0	0.5846153846153846	0
Q96DH6	0	0.8888888888888888	0
Q12791	0	0.5714285714285714	0
Q9NNW5	0	0.90625	0
Q16658	0	0.8933333333333333	0
Q92930	0	0.6326530612244898	0
Q9UL42	0	0.5714285714285714	0
Q8N1I0	0	0.8	0
Q05397	0	0.656084656084656	0
Q8WU20	0	0.7547169811320755	0
Q9UIF9	0	0.85	0
Q13424	0	0.4090909090909091	0
P63167	0	0.6394230769230769	0
Q12866	0	0.6923076923076923	0
Q92925	0	0.875	0
Q8N5U6	0	0.7368421052631579	0
Q9Y587	0	0.5789473684210527	0
Q9NRW1	0	0.64	0
Q12923	0	0.5692307692307692	0
Q9UQ16	0	0.64	0
Q8TBB1	0	0.48936170212765956	0
Q12796	0	0.625	0
Q99471	0	0.8470588235294118	0
Q14204	0	0.8775510204081632	0
Q92956	0	0.6086956521739131	0
Q13442	0	0.7727272727272727	0
Q13163	0	0.7272727272727273	0
Q9Y2Q3	0	0.7156862745098039	0
Q9Y613	0	0.7837837837837838	0
Q92966	0	0.625	0
Q14315	0	0.6407766990291263	0
Q16576	0	0.6838709677419355	0
Q9UL54	0	0.5	0
O75665	0	0.6383928571428571	0
P50570	0	0.6814814814814815	0
P53621	0	0.8210526315789474	0
P12268	0	0.8229166666666666	0
Q9HC77	0	0.6377952755905512	0
P13861	0	0.7288135593220338	0
Q9NWS0	0	0.7162162162162162	0
Q9Y3F4	0	0.8222222222222222	0
Q15046	0	0.8433734939759037	0
P20248	0	0.7549019607843137	0
Q6IBW4	0	0.5316455696202531	0
Q7Z4H7	0	0.8656716417910447	0
Q9P2S5	0	0.7888888888888889	0
Q8NHV4	0	0.788135593220339	0
Q9NRM7	0	0.6474820143884892	0
Q02952	0	0.8666666666666667	0
Q99733	0	0.847457627118644	0
Q2KHM9	0	0.6144578313253012	0
Q9BY89	0	0.7317073170731707	0
Q96RK4	0	0.625	0
Q9NRA8	0	0.7924528301886793	0
P56537	0	0.8186813186813187	0
Q9H0A8	0	0.6222222222222222	0
Q8IXW5	0	0.609375	0
Q15907	0	0.6388888888888888	0
Q07866	0	0.5789473684210527	0
O94927	0	0.75	0
Q8IVD9	0	0.8571428571428571	0
P19388	0	0.6693548387096774	0
Q96AW1	0	0.6923076923076923	0
O75955	0	0.7	0
Q969Q6	0	0.7894736842105263	0
Q96FJ2	0	0.5454545454545454	0
Q13423	0	0.8108108108108109	0
Q9P2K1	0	0.8064516129032258	0
Q9HB71	0	0.8429752066115702	0
Q9GZM8	0	0.5833333333333334	0
P31350	0	0.75	0
Q6P1N0	0	0.6785714285714286	0
Q7Z7A1	0	0.6666666666666666	0
P41250	0	0.7415730337078652	0
Q99615	0	0.7863247863247863	0
Q659A1	0	0.5416666666666666	0
Q9NWB7	0	0.46808510638297873	0
P31948	0	0.9195979899497487	0
O94763	0	0.8135593220338984	0
Q99643	0	0.7333333333333333	0
Q8N137	0	0.6190476190476191	0
Q9NUG6	0	0.8709677419354839	0
Q15293	0	0.8426966292134831	0
O75886	0	0.6896551724137931	0
Q96EK5	0	0.6470588235294118	0
Q14166	0	0.8113207547169812	0
P47897	0	0.8842975206611571	0
O95835	0	0.7045454545454546	0
P15924	0	0.8653846153846154	0
Q9Y4F5	0	0.8	0
Q96R06	0	0.5294117647058824	0
P06737	0	0.8181818181818182	0
Q02790	0	0.7857142857142857	0
Q6ZMP0	0	0.5882352941176471	0
Q9H6T3	0	0.8552631578947368	0
Q13309	0	0.7266666666666667	0
Q96C92	0	0.8222222222222222	0
O95613	0	0.7142857142857143	0
Q96MT8	0	0.5617977528089888	0
Q8N9Q2	0	0.75	0
P49773	0	0.8428571428571429	0
Q9Y5B8	0	0.7142857142857143	0
Q9BRX9	0	0.575	0
Q9UJX4	0	0.7321428571428571	0
P14635	0	0.75	0
Q9Y2I6	0	0.5786516853932584	0
P30101	0	0.7913669064748201	0
Q9H4B6	0	0.6705882352941176	0
P36776	0	0.8983050847457628	0
Q9NUQ3	0	0.7027027027027027	0
Q9Y2D8	0	0.6818181818181818	0
Q92834	0	0.7674418604651163	0
Q8WXK3	0	0.75	0
Q9UGI8	0	0.7440944881889764	0
Q96RU3	0	0.7272727272727273	0
Q5T0N5	0	0.631578947368421	0
Q96HA8	0	0.5	0
Q9NX70	0	0.5955056179775281	0
Q15811	0	0.5925925925925926	0
Q9UKG1	0	0.632183908045977	0
Q05516	0	0.6701030927835051	0
Q2MV58	0	0.5377358490566038	0
Q14847	0	0.7011494252873564	0
Q9P0V3	0	0.546875	0
O60260	0	0.7808219178082192	0
O95140	0	0.8571428571428571	0
P25789	0	0.7474747474747475	0
Q96LR5	0	0.6811594202898551	0
P00387	0	0.6976744186046512	0
Q14257	0	0.9342105263157895	0
Q13627	0	0.6865671641791045	0
Q9Y4X5	0	0.6195652173913043	0
Q9NX47	0	0.6774193548387096	0
Q9BT88	0	0.6363636363636364	0
O60506	0	0.7380191693290735	0
O60784	0	0.7428571428571429	0
P40925	0	0.717948717948718	0
P13667	0	0.75	0
P02545	0	0.581573896353167	0
Q13185	0	0.7202797202797203	0
P05388	0	0.9526315789473684	0
O94906	0	0.8703703703703703	0
P26373	0	0.9310344827586207	0
P53667	0	0.723404255319149	0
Q13885	0	0.9194630872483222	0
Q6NUK1	0	0.6153846153846154	0
Q8N668	0	0.671875	0
P52815	0	0.7005988023952096	0
P61221	0	0.7522935779816514	0
P00519	0	0.6112956810631229	0
Q8IWA4	0	0.8571428571428571	0
O96008	0	0.7358490566037735	0
Q9UQM7	0	0.68	0
P05067	0	0.45321637426900585	0
P31942	0	0.941747572815534	0
P09651	0	0.8326180257510729	0
Q9Y5S9	0	0.7727272727272727	0
P19367	0	0.7758620689655172	0
Q01105	0	0.8263888888888888	0
P07910	0	0.8888888888888888	0
Q9UL15	0	0.75	0
P00533	0	0.6349480968858131	0
P62851	0	0.9854014598540146	0
P38646	0	0.87890625	0
P42345	0	0.6666666666666666	0
P78396	0	0.8769230769230769	0
Q86YM7	0	0.5263157894736842	0
O76031	0	0.7021276595744681	0
Q9BUF5	0	0.9102564102564102	0
Q9Y520	0	0.8	0
Q9UM11	0	0.65625	0
P62263	0	0.9244444444444444	0
P29466	0	0.7	0
P07305	0	0.9333333333333333	0
P83916	0	0.6542056074766355	0
Q14190	0	1.0	0
P20020	0	0.8571428571428571	0
P15884	0	0.5459770114942529	0
O75832	0	0.7571428571428571	0
P52789	0	0.7142857142857143	0
Q12959	0	0.38461538461538464	0
Q96M98	0	0.9473684210526315	0
P11182	0	0.6666666666666666	0
P28482	0	0.6616541353383458	0
P10599	0	0.8699186991869918	0
P40926	0	0.8636363636363636	0
Q8WU90	0	0.8108108108108109	0
Q9H0S4	0	0.8571428571428571	0
P61081	0	0.75	0
P16403	0	0.9401709401709402	0
P53007	0	0.9111111111111111	0
P12235	0	0.9019607843137255	0
P14314	0	0.7796610169491526	0
P18206	0	0.743455497382199	0
P09493	0	0.7818181818181819	0
P42704	0	0.8584905660377359	0
P23258	0	0.8442211055276382	0
P84103	0	0.9290780141843972	0
Q969H0	0	0.6229508196721312	0
Q99700	0	0.7313432835820896	0
P12956	0	0.8120805369127517	0
O75643	0	0.8181818181818182	0
Q9Y385	0	0.7666666666666667	0
Q16352	0	0.6764705882352942	0
P0CG47	0	0.755700325732899	0
O94826	0	0.9142857142857143	0
P05060	0	0.7272727272727273	0
P09936	0	0.9122807017543859	0
Q96RG2	0	0.6615384615384615	0
P23588	0	0.9213483146067416	0
P29966	0	0.9090909090909091	0
P35249	0	0.872093023255814	0
Q9BPW8	0	0.7619047619047619	0
Q96AE4	0	0.8556701030927835	0
Q00535	0	0.6377952755905512	0
P14625	0	0.8928571428571429	0
P54253	0	0.43805309734513276	0
Q9UJV3	0	0.62	0
Q14134	0	0.7407407407407407	0
Q96A37	0	0.5833333333333334	0
Q8N7H5	0	0.6774193548387096	0
Q86Y13	0	0.8235294117647058	0
Q5VTB9	0	0.7692307692307693	0
Q9H9V4	0	0.7	0
Q9NVP2	0	0.7560975609756098	0
Q92519	0	0.5909090909090909	0
Q9UK22	0	0.5428571428571428	0
Q9C040	0	0.6071428571428571	0
Q02363	0	0.6617647058823529	0
Q8TEB7	0	0.8333333333333334	0
Q7L5Y6	0	0.7647058823529411	0
O60318	0	0.7272727272727273	0
Q9H5J8	0	0.7391304347826086	0
Q15714	0	0.6875	0
P54132	0	0.691358024691358	0
Q9UKK9	0	0.75	0
Q9P0N5	0	0.3739130434782609	0
P25205	0	0.8244274809160306	0
Q99445	0	0.5714285714285714	0
Q06710	0	0.7777777777777778	0
P04156	0	0.5256410256410257	0
Q92547	0	0.6346153846153846	0
P05093	0	0.5714285714285714	0
Q96QD9	0	0.5740740740740741	0
P17931	0	0.5245901639344263	0
Q15758	0	0.6896551724137931	0
P27361	0	0.6244541484716157	0
P78318	0	0.7413793103448276	0
P42766	0	0.9586776859504132	0
Q6ZW49	0	0.6844444444444444	0
P55211	0	0.7021276595744681	0
Q08257	0	0.85	0
Q14061	0	0.7857142857142857	0
P23471	0	0.6	0
Q9BXN2	0	0.2777777777777778	0
P20073	0	0.6766917293233082	0
P39656	0	0.8333333333333334	0
Q92542	0	0.7238805970149254	0
Q5KU26	0	0.4166666666666667	0
P23526	0	0.8734177215189873	0
P42166	0	0.8773584905660378	0
Q5VZM2	0	0.41935483870967744	0
Q16363	0	0.5384615384615384	0
P35270	0	0.8444444444444444	0
Q6AZY7	0	0.47619047619047616	0
Q16827	0	0.6071428571428571	0
Q9NZ81	0	0.6875	0
Q5TBB1	0	0.4722222222222222	0
Q02078	0	0.6153846153846154	0
Q3T8J9	0	0.75	0
Q8TD26	0	0.7857142857142857	0
Q9Y232	0	0.71875	0
Q6ZRS2	0	0.7297297297297297	0
Q9NY93	0	0.8658536585365854	0
Q86WR0	0	0.7272727272727273	0
Q9BZI7	0	0.7254901960784313	0
Q86YC2	0	0.625	0
Q92785	0	0.7608695652173914	0
Q5T1V6	0	1.0	0
Q5H9F3	0	0.7058823529411765	0
Q96T88	0	0.7115384615384616	0
Q86W56	0	0.6	0
Q96ST2	0	0.6666666666666666	0
Q86U44	0	0.6666666666666666	0
Q8NCF5	0	0.7333333333333333	0
Q7Z5J4	0	0.8260869565217391	0
Q9H147	0	0.72	0
Q9BW85	0	0.5483870967741935	0
Q7Z7K6	0	1.0	0
Q86V97	0	0.5757575757575758	0
Q9NV56	0	0.7543859649122807	0
Q8N108	0	0.7368421052631579	0
Q96AY2	0	0.8181818181818182	0
Q9BW71	0	0.9117647058823529	0
