name	is_seed	spd	component_id
Q96EP5	0	0.691358024691358	0
P04637	0	0.6192513368983957	0
Q15365	0	0.6565656565656566	0
Q9UMX0	0	0.52	0
Q8TEW6	0	0.6666666666666666	0
Q00613	0	0.5689655172413793	0
P10415	0	0.5740740740740741	0
P04792	0	0.58994708994709	0
Q9UBV8	0	0.8148148148148148	0
Q8IZQ1	0	0.5535714285714286	0
P04424	0	0.5882352941176471	0
Q13501	0	0.6678445229681979	0
Q9H4A3	0	0.5575757575757576	0
P61086	0	0.8375	0
P48556	0	0.8735632183908046	0
Q99832	0	0.6255506607929515	0
P50502	0	0.6666666666666666	0
P54819	0	0.6904761904761905	0
Q06787	0	0.7454545454545455	0
Q15653	0	0.7468354430379747	0
P61289	0	0.6047904191616766	0
P25398	0	0.8155339805825242	0
Q8WUD1	0	0.5862068965517241	0
P17706	0	0.6060606060606061	0
Q9Y5Y2	0	0.5818181818181818	0
Q13363	0	0.6538461538461539	0
O95831	0	0.652542372881356	0
P20618	0	0.8	0
Q8WUM4	0	0.6638655462184874	0
Q9BQC3	0	0.5555555555555556	0
P11940	0	0.7306122448979592	0
P52434	0	0.4426229508196721	0
P47756	0	0.6964285714285714	0
P12830	0	0.4958813838550247	0
P62191	0	0.7943262411347518	0
P00441	0	0.6040268456375839	0
Q9UBT2	0	0.6666666666666666	0
Q15691	0	0.6687116564417178	0
P63104	0	0.5668693009118541	0
P27816	0	0.8108108108108109	0
P62942	0	0.5538461538461539	0
P62993	0	0.5232163080407701	0
Q15759	0	0.7272727272727273	0
P31946	0	0.5063613231552163	0
P50395	0	0.6376811594202898	0
P49321	0	0.6296296296296297	0
P63208	0	0.5739910313901345	0
Q03933	0	0.47368421052631576	0
P28070	0	0.7872340425531915	0
P21266	0	0.5555555555555556	0
P15311	0	0.572289156626506	0
Q8TCX1	0	0.3076923076923077	0
Q15678	0	0.611764705882353	0
P04083	0	0.7850467289719626	0
P05109	0	0.6323529411764706	0
Q14566	0	0.6236559139784946	0
P78362	0	0.509090909090909	0
P62820	0	0.6066666666666667	0
Q9H8Y8	0	0.44761904761904764	0
Q9UBE0	0	0.6842105263157895	0
P07900	0	0.5584045584045584	0
Q01844	0	0.5589285714285714	0
Q14008	0	0.6330275229357798	0
P13693	0	0.6862745098039216	0
Q92917	0	0.6451612903225806	0
P68402	0	0.5737704918032787	0
Q5S007	0	0.6180048661800487	0
Q8N720	0	0.5	0
P02511	0	0.5185185185185185	0
Q9BT22	0	1.0	0
Q8TD19	0	0.7837837837837838	0
P33993	0	0.6367521367521367	0
P17980	0	0.6813186813186813	0
P60896	0	0.71875	0
Q96B67	0	0.6666666666666666	0
Q14146	0	0.631578947368421	0
P25942	0	0.8113207547169812	0
Q9NQW7	0	0.6376811594202898	0
P07355	0	0.7122302158273381	0
P61088	0	0.6375545851528385	0
P49720	0	0.7722772277227723	0
Q15773	0	0.6238532110091743	0
Q14145	0	0.5779816513761468	0
P54252	0	0.7125	0
Q14764	0	0.6052631578947368	0
Q969T9	0	0.8431372549019608	0
Q9NR12	0	0.6119402985074627	0
P13804	0	0.5217391304347826	0
P19174	0	0.47465437788018433	0
P68036	0	0.7407407407407407	0
P54652	0	0.65	0
P30086	0	0.6290322580645161	0
Q6NZI2	0	0.6966292134831461	0
P20339	0	0.4954128440366973	0
Q00537	0	0.5454545454545454	0
Q15884	0	0.4507042253521127	0
P51149	0	0.6201117318435754	0
P27348	0	0.6059907834101382	0
P52907	0	0.801980198019802	0
P28074	0	0.7924528301886793	0
P60604	0	0.6785714285714286	0
P55957	0	0.6875	0
Q8N1F7	0	0.8235294117647058	0
Q16401	0	0.8421052631578947	0
Q9P0U3	0	0.7804878048780488	0
Q9BWD1	0	0.5510204081632653	0
Q99732	0	0.5681818181818182	0
Q9H0U4	0	0.6097560975609756	0
Q04917	0	0.5128205128205128	0
P49792	0	0.7402597402597403	0
Q13630	0	0.46875	0
P78527	0	0.6914893617021277	0
Q9BQ69	0	0.7586206896551724	0
P78417	0	0.42857142857142855	0
P05161	0	0.5645933014354066	0
P08238	0	0.5676126878130217	0
P25787	0	0.7651515151515151	0
Q15468	0	0.5853658536585366	0
Q00839	0	0.7105263157894737	0
P08754	0	0.4270833333333333	0
Q8N122	0	0.496	0
Q5GLZ8	0	0.6571428571428571	0
P25391	0	0.4375	0
P09874	0	0.6892430278884463	0
P09972	0	0.5555555555555556	0
Q07820	0	0.5757575757575758	0
Q13435	0	0.7424242424242424	0
P61981	0	0.5413870246085011	0
Q9Y617	0	0.7027027027027027	0
P33992	0	0.7435897435897436	0
Q96FN4	0	0.5925925925925926	0
Q13155	0	0.735632183908046	0
P62258	0	0.5632183908045977	0
P42858	0	0.6	0
P55209	0	0.7202797202797203	0
Q92625	0	0.5	0
Q15149	0	0.7317073170731707	0
Q9UBN7	0	0.7092511013215859	0
P05141	0	0.7315789473684211	0
P08670	0	0.6842105263157895	0
Q13480	0	0.547945205479452	0
P28066	0	0.8031496062992126	0
Q4VCS5	0	0.6571428571428571	0
P46108	0	0.48148148148148145	0
Q92567	0	0.7692307692307693	0
P63279	0	0.6482758620689655	0
P55735	0	0.6438356164383562	0
Q6ZVM7	0	0.7419354838709677	0
P62195	0	0.7452830188679245	0
Q9UJY5	0	0.5151515151515151	0
P21796	0	0.6165413533834586	0
P12236	0	0.632	0
P48431	0	0.5552147239263804	0
P17036	0	0.8	0
P15374	0	0.7411764705882353	0
Q86WQ0	0	0.3333333333333333	0
Q96NT1	0	0.68	0
Q9UIV1	0	0.5208333333333334	0
Q9BUY5	0	0.5	0
P35998	0	0.7797619047619048	0
P67775	0	0.5714285714285714	0
Q13283	0	0.6864197530864198	0
P15880	0	0.7068273092369478	0
Q9H2U2	0	0.3333333333333333	0
P22314	0	0.6635514018691588	0
P53396	0	0.7222222222222222	0
Q5I0X7	0	0.75	0
Q9Y230	0	0.6691176470588235	0
P19338	0	0.7830985915492957	0
Q86WT6	0	0.7096774193548387	0
Q9Y5V3	0	0.7207207207207207	0
Q13620	0	0.7307692307692307	0
Q9BT78	0	0.7659574468085106	0
Q13200	0	0.6941176470588235	0
Q15554	0	0.5	0
P25788	0	0.6984126984126984	0
P84022	0	0.6070381231671554	0
Q13571	0	0.8518518518518519	0
Q15038	0	0.5930232558139535	0
Q8NBM4	0	0.5769230769230769	0
P08727	0	0.9423076923076923	0
Q9UQ90	0	0.35135135135135137	0
Q9H0W5	0	0.6877551020408164	0
Q9NX55	0	0.5882352941176471	0
Q14258	0	0.42947368421052634	0
Q9NQT4	0	0.532258064516129	0
Q15047	0	0.5153846153846153	0
Q15084	0	0.5948275862068966	0
Q16659	0	0.568733153638814	0
Q15051	0	0.6091370558375635	0
Q9UQL6	0	0.7955271565495208	0
Q9BTT0	0	0.7142857142857143	0
Q13148	0	0.7446808510638298	0
Q9Y3E0	0	0.43859649122807015	0
P62987	0	0.7729468599033816	0
Q99497	0	0.6811594202898551	0
Q14999	0	0.7587412587412588	0
Q13616	0	0.6873949579831933	0
Q99714	0	0.7154471544715447	0
Q9Y5K5	0	0.7245508982035929	0
Q9Y6Y8	0	0.46153846153846156	0
Q9Y3T9	0	0.7875	0
Q9UIG0	0	0.75	0
Q9ULJ3	0	0.3870967741935484	0
Q9H6S0	0	0.7941176470588235	0
Q9P0I2	0	0.375	0
Q9Y3I0	0	0.7840909090909091	0
Q9P2J5	0	0.6973684210526315	0
Q9UIA9	0	0.524390243902439	0
Q9UBB4	0	0.5909090909090909	0
Q9UJX3	0	0.5686274509803921	0
Q9H223	0	0.46	0
Q9H583	0	0.6	0
Q9UJZ1	0	0.6162790697674418	0
Q9P258	0	0.7580645161290323	0
Q9UHB6	0	0.5684647302904564	0
Q9UKS6	0	0.45901639344262296	0
Q9Y4I1	0	0.5172413793103449	0
Q9Y2X3	0	0.7981651376146789	0
Q9NTJ3	0	0.6666666666666666	0
Q9NYL9	0	0.6981132075471698	0
Q9UPY3	0	0.6197183098591549	0
Q9Y3Y2	0	0.6153846153846154	0
Q9UPN3	0	0.7183098591549296	0
Q9NX63	0	0.6567164179104478	0
Q9H2P0	0	0.7346938775510204	0
Q9H9B4	0	0.6307692307692307	0
Q9UQ80	0	0.7593984962406015	0
Q9NQX4	0	0.5595238095238095	0
Q9UJS0	0	0.6153846153846154	0
Q9Y265	0	0.6748971193415638	0
Q9Y5M8	0	0.48905109489051096	0
Q9Y6J9	0	0.40625	0
Q9UHD2	0	0.8163265306122449	0
Q9NYZ3	0	0.5934959349593496	0
Q9NU22	0	0.6666666666666666	0
P82650	0	0.6323529411764706	0
Q96EY7	0	0.5454545454545454	0
Q07021	0	0.55	0
Q86VP6	0	0.6907216494845361	0
Q9HAU4	0	0.6649484536082474	0
Q06187	0	0.5728155339805825	0
Q92665	0	0.5	0
P82673	0	0.49333333333333335	0
Q13618	0	0.6383587786259542	0
Q9UKV8	0	0.7487684729064039	0
Q92731	0	0.6069651741293532	0
P82933	0	0.5353535353535354	0
Q92905	0	0.6780626780626781	0
Q9UBS0	0	0.84	0
Q66K89	0	0.5692307692307692	0
Q9UL18	0	0.7921348314606742	0
Q6EEV6	0	0.6619718309859155	0
Q9NVX0	0	0.6666666666666666	0
P35579	0	0.6191950464396285	0
Q00653	0	0.8961038961038961	0
Q15560	0	0.52	0
P38919	0	0.7	0
Q16643	0	0.6103896103896104	0
Q9UKV5	0	0.7168141592920354	0
Q13464	0	0.65	0
Q7Z3C6	0	0.6538461538461539	0
Q9NYA1	0	0.6491228070175439	0
Q6IQ23	0	0.570446735395189	0
Q13045	0	0.8095238095238095	0
P68366	0	0.6289592760180995	0
P60660	0	0.7023809523809523	0
P49662	0	0.6041666666666666	0
Q8IVM0	0	0.7966101694915254	0
P46940	0	0.6259259259259259	0
P68032	0	0.782608695652174	0
P61326	0	0.6878612716763006	0
Q16891	0	0.6231884057971014	0
P36873	0	0.5559322033898305	0
Q9BUZ4	0	0.7261904761904762	0
Q96N67	0	0.6216216216216216	0
Q96QT4	0	0.75	0
Q53TN4	0	0.85	0
P61158	0	0.6041666666666666	0
Q0JRZ9	0	0.7272727272727273	0
Q05086	0	0.6578947368421053	0
P62879	0	0.5703703703703704	0
Q99759	0	0.7741935483870968	0
Q6P1J9	0	0.634453781512605	0
Q9H7H0	0	0.68	0
Q27J81	0	0.7941176470588235	0
Q86Y82	0	0.3695652173913043	0
Q14457	0	0.648	0
Q9Y608	0	0.8333333333333334	0
P62736	0	0.5609756097560976	0
Q5T5U3	0	0.7941176470588235	0
Q8WZ42	0	0.6486486486486487	0
P49736	0	0.6265389876880985	0
P62136	0	0.5270588235294118	0
Q9Y592	0	0.75	0
P42566	0	0.6940298507462687	0
Q00610	0	0.7047619047619048	0
Q6PJG2	0	0.625	0
P61163	0	0.9047619047619048	0
Q14137	0	0.6981132075471698	0
P60033	0	0.6302083333333334	0
P62140	0	0.5546558704453441	0
P68400	0	0.5863539445628998	0
P62491	0	0.5865384615384616	0
Q93009	0	0.6897689768976898	0
Q8TF42	0	0.9230769230769231	0
P60709	0	0.6419753086419753	0
Q14164	0	0.7415730337078652	0
Q14152	0	0.7107438016528925	0
P63010	0	0.7115384615384616	0
P63261	0	0.6666666666666666	0
Q96L34	0	0.8076923076923077	0
Q8TDR0	0	0.6835443037974683	0
Q92793	0	0.595166163141994	0
P40306	0	0.7272727272727273	0
Q69YQ0	0	0.6739130434782609	0
P47755	0	0.5531914893617021	0
Q9H9G7	0	0.7183098591549296	0
Q96H55	0	0.5818181818181818	0
Q9H2D6	0	0.7142857142857143	0
Q8WXE9	0	0.7878787878787878	0
Q9Y6Q9	0	0.6822429906542056	0
P63000	0	0.483739837398374	0
Q03001	0	0.6756756756756757	0
Q9BZF9	0	0.65	0
Q8WX93	0	0.725	0
P49407	0	0.6081632653061224	0
Q9H3R2	0	0.6	0
P62937	0	0.7310924369747899	0
Q86V48	0	0.7543859649122807	0
Q86XJ1	0	0.9090909090909091	0
Q99459	0	0.6447811447811448	0
Q6WCQ1	0	0.8214285714285714	0
Q01968	0	0.5321637426900585	0
P61160	0	0.5597014925373134	0
Q93062	0	0.5379310344827586	0
Q13813	0	0.6574585635359116	0
P50402	0	0.7017543859649122	0
Q01082	0	0.78	0
Q13573	0	0.6433333333333333	0
Q6YHK3	0	0.3333333333333333	0
Q9BXB1	0	0.6075268817204301	0
Q9UM73	0	0.6031746031746031	0
Q96CW1	0	0.6062176165803109	0
Q9UM54	0	0.7428571428571429	0
Q7LBC6	0	0.625	0
Q9H6X2	0	0.3333333333333333	0
Q7Z6Z7	0	0.7044917257683215	0
P35580	0	0.8522727272727273	0
Q9UH99	0	0.6515151515151515	0
P49411	0	0.6486486486486487	0
Q02156	0	0.5789473684210527	0
O15265	0	0.5352112676056338	0
P02751	0	0.6442166910688141	0
P54725	0	0.8013245033112583	0
Q8IUQ4	0	0.5944055944055944	0
Q9UHD9	0	0.7215189873417721	0
P07942	0	0.5428571428571428	0
P14373	0	0.6981818181818182	0
Q15276	0	0.6833333333333333	0
Q13596	0	0.4594594594594595	0
Q08378	0	0.6756756756756757	0
P20226	0	0.5189873417721519	0
Q16594	0	0.5531914893617021	0
P37198	0	0.7789473684210526	0
P51665	0	0.7372881355932204	0
Q6UWE0	0	0.5714285714285714	0
Q9BWT7	0	0.8181818181818182	0
P55072	0	0.6329113924050633	0
Q13625	0	0.7130434782608696	0
O75478	0	0.6496350364963503	0
O75925	0	0.6782608695652174	0
P36406	0	0.7441860465116279	0
Q9Y2V7	0	0.5797101449275363	0
Q09472	0	0.5921908893709328	0
P61956	0	0.6792452830188679	0
P28290	0	0.8421052631578947	0
O43707	0	0.7196969696969697	0
P63165	0	0.6777251184834123	0
P62333	0	0.8484848484848485	0
P24539	0	0.40540540540540543	0
P61421	0	0.5	0
P45880	0	0.5267175572519084	0
Q9Y487	0	0.36538461538461536	0
Q96FW1	0	0.6446280991735537	0
Q9UBP4	0	0.5740740740740741	0
P54829	0	0.6153846153846154	0
P56134	0	0.5	0
P28331	0	0.4583333333333333	0
Q9P2K3	0	0.7777777777777778	0
Q9Y6H1	0	0.35294117647058826	0
Q15388	0	0.72	0
P24941	0	0.6806020066889632	0
Q8WUK0	0	0.45588235294117646	0
P48047	0	0.5585585585585585	0
P40337	0	0.6858513189448441	0
Q9Y6M9	0	0.48333333333333334	0
P31040	0	0.599009900990099	0
Q9Y277	0	0.4537037037037037	0
Q6XUX3	0	0.7307692307692307	0
Q9Y6C9	0	0.46835443037974683	0
P25705	0	0.6907216494845361	0
P36542	0	0.5289256198347108	0
Q14202	0	0.6571428571428571	0
Q9BVG8	0	0.6989247311827957	0
Q9C0C2	0	0.7380952380952381	0
Q9NZZ3	0	0.5769230769230769	0
Q9BRG2	0	0.875	0
Q9Y5K6	0	0.6373626373626373	0
Q9UPQ4	0	0.6764705882352942	0
Q9UER7	0	0.7032258064516129	0
Q99996	0	0.6190476190476191	0
Q9H4P4	0	0.5245901639344263	0
Q9H553	0	0.47058823529411764	0
Q9UK41	0	0.6888888888888889	0
Q9P0J0	0	0.4090909090909091	0
Q9BV68	0	0.7444444444444445	0
Q9Y262	0	0.7313432835820896	0
Q9NZ52	0	0.6666666666666666	0
Q9BRB3	0	0.35714285714285715	0
Q9BTC8	0	0.8289473684210527	0
Q9NP58	0	0.375	0
Q9UKU7	0	0.2631578947368421	0
Q9NY61	0	0.7704918032786885	0
Q9H444	0	0.594059405940594	0
Q9H857	0	0.5217391304347826	0
Q9Y337	0	0.2222222222222222	0
Q9H270	0	0.46511627906976744	0
Q9GZT8	0	0.4722222222222222	0
Q9H7P6	0	0.7777777777777778	0
Q9GZL7	0	0.711864406779661	0
Q9H3S7	0	0.6666666666666666	0
Q9H7D7	0	0.6461538461538462	0
Q9H9H4	0	0.8387096774193549	0
Q9NZ09	0	0.8333333333333334	0
Q9H6U6	0	0.7027027027027027	0
Q969X6	0	0.59375	0
Q96DB2	0	0.6850393700787402	0
Q9H8H0	0	0.6153846153846154	0
Q13617	0	0.7292225201072386	0
Q96CN9	0	0.5581395348837209	0
P50225	0	0.6153846153846154	0
P61019	0	0.6415094339622641	0
P41252	0	0.7627118644067796	0
P24928	0	0.5595667870036101	0
Q9HB90	0	0.32	0
Q15819	0	0.7272727272727273	0
Q14194	0	0.47368421052631576	0
P46782	0	0.8152866242038217	0
P51148	0	0.5695364238410596	0
P52701	0	0.7078651685393258	0
Q6FI81	0	0.6444444444444445	0
Q5T3F8	0	0.5060240963855421	0
Q9GZS3	0	0.7037037037037037	0
P68371	0	0.7419354838709677	0
Q9Y3C8	0	0.5813953488372093	0
Q71U36	0	0.6744868035190615	0
Q16864	0	0.64	0
Q13526	0	0.6095617529880478	0
P43246	0	0.6194029850746269	0
Q15942	0	0.5982142857142857	0
Q6K0P9	0	0.6759259259259259	0
Q14697	0	0.5619047619047619	0
P36543	0	0.4838709677419355	0
Q9P0L0	0	0.4375	0
Q9Y5K8	0	0.5957446808510638	0
Q00341	0	0.691358024691358	0
Q9BQE3	0	0.7170731707317073	0
P55060	0	0.7086614173228346	0
Q9Y4L1	0	0.6575342465753424	0
P50990	0	0.7071823204419889	0
Q92734	0	0.6218487394957983	0
P30876	0	0.5700934579439252	0
P22061	0	0.5916666666666667	0
Q08945	0	0.6639344262295082	0
P61964	0	0.6229508196721312	0
Q9UPW5	0	0.6875	0
Q96EQ8	0	0.7916666666666666	0
Q12904	0	0.7571428571428571	0
Q12857	0	0.75	0
Q12873	0	0.7152777777777778	0
Q8NFH4	0	0.8947368421052632	0
P50416	0	0.75	0
P98179	0	0.6222222222222222	0
P36897	0	0.5405405405405406	0
Q15034	0	0.6	0
Q8NG27	0	0.6981132075471698	0
Q9Y312	0	0.5238095238095238	0
Q9P2N7	0	0.8620689655172413	0
Q96PM5	0	0.49295774647887325	0
Q9NVP1	0	0.8476190476190476	0
Q13642	0	0.6530612244897959	0
Q712K3	0	0.7428571428571429	0
Q9NX40	0	0.43283582089552236	0
Q8IWV8	0	0.3829787234042553	0
Q8NFZ0	0	0.75	0
Q9UHP3	0	0.7857142857142857	0
Q13077	0	0.7971014492753623	0
Q9P0J7	0	0.6909090909090909	0
Q8N3C0	0	0.7741935483870968	0
Q96GF1	0	0.6825396825396826	0
P10909	0	0.4666666666666667	0
Q9H0M0	0	0.6823529411764706	0
Q8WV99	0	0.7692307692307693	0
P25054	0	0.6462765957446809	0
Q9H0F6	0	0.8	0
Q9UPU5	0	0.6	0
P35268	0	0.8129496402877698	0
P23396	0	0.7909836065573771	0
P32121	0	0.6519174041297935	0
P21860	0	0.56875	0
P31431	0	0.5	0
Q9UN86	0	0.8533333333333334	0
P26599	0	0.8041958041958042	0
Q86YJ7	0	0.875	0
Q15796	0	0.5714285714285714	0
Q16186	0	0.8780487804878049	0
Q96B26	0	0.5151515151515151	0
Q8N5C8	0	0.9615384615384616	0
Q8TAF3	0	0.5714285714285714	0
P46736	0	0.7547169811320755	0
Q13162	0	0.6333333333333333	0
Q14694	0	0.8	0
P35637	0	0.7085889570552147	0
Q969F2	0	0.7068965517241379	0
Q12986	0	0.7647058823529411	0
Q14192	0	0.5606060606060606	0
Q8TAC2	0	0.5454545454545454	0
Q9H0A0	0	0.8082191780821918	0
Q8TDM6	0	0.625	0
Q9Y5T5	0	0.76	0
Q14318	0	0.696969696969697	0
P37840	0	0.605	0
Q9UBM7	0	0.8	0
P32780	0	0.5789473684210527	0
P56545	0	0.6263736263736264	0
Q96N66	0	0.35135135135135137	0
Q92560	0	0.7391304347826086	0
P98066	0	0.2222222222222222	0
Q96KM6	0	0.575	0
Q96FA3	0	0.8620689655172413	0
Q8WV22	0	0.25	0
P30050	0	0.7922077922077922	0
Q6L8Q7	0	0.7333333333333333	0
Q9BXM7	0	0.75	0
P43251	0	0.4444444444444444	0
P98160	0	0.40425531914893614	0
Q96AZ1	0	0.8	0
P14868	0	0.7790697674418605	0
Q15008	0	0.7372881355932204	0
P27105	0	0.6052631578947368	0
Q99895	0	0.5	0
Q9H0E2	0	0.735632183908046	0
P52272	0	0.7901234567901234	0
Q9UNA4	0	0.9444444444444444	0
Q8NFA0	0	0.5	0
P15927	0	0.6690821256038647	0
Q15797	0	0.5555555555555556	0
P46063	0	0.7333333333333333	0
Q13107	0	0.6170212765957447	0
Q96G74	0	0.68	0
P16871	0	0.6978021978021978	0
Q9NRX4	0	0.42857142857142855	0
Q9H0F5	0	0.8	0
Q9BRQ6	0	0.5238095238095238	0
Q9H2C2	0	0.4090909090909091	0
P63146	0	0.6538461538461539	0
Q5D1E8	0	0.8823529411764706	0
Q8IXQ5	0	0.8888888888888888	0
Q92896	0	0.6	0
Q04771	0	0.48863636363636365	0
Q9NVE5	0	1.0	0
Q9BVV6	0	0.7	0
Q9BXJ8	0	0.3684210526315789	0
P40938	0	0.8043478260869565	0
Q8NFH3	0	0.7073170731707317	0
Q9BV90	0	0.6666666666666666	0
P41220	0	0.5714285714285714	0
P40937	0	0.7333333333333333	0
P50991	0	0.6633165829145728	0
Q9Y2H0	0	0.5555555555555556	0
Q86WG5	0	0.6086956521739131	0
Q6GQQ9	0	0.8695652173913043	0
Q9NTZ6	0	0.5641025641025641	0
Q9P2D8	0	1.0	0
Q53GL7	0	0.8571428571428571	0
Q8WUM0	0	0.8035714285714286	0
Q01094	0	0.696969696969697	0
Q12906	0	0.6710526315789473	0
P15822	0	0.6590909090909091	0
Q5T1R4	0	1.0	0
Q969M3	0	0.6739130434782609	0
Q92609	0	0.6956521739130435	0
Q8N2K1	0	0.8235294117647058	0
P54277	0	0.7368421052631579	0
Q8NEZ2	0	1.0	0
Q92783	0	0.7076923076923077	0
Q92945	0	0.7843137254901961	0
P61619	0	0.6056338028169014	0
Q8WXH0	0	0.7111111111111111	0
Q659C4	0	0.7619047619047619	0
P46531	0	0.6606334841628959	0
Q13127	0	0.7555555555555555	0
P19474	0	0.8372093023255814	0
Q9Y289	0	0.6666666666666666	0
Q96JG6	0	0.5254237288135594	0
Q86YD1	0	0.75	0
Q9NSN8	0	0.5384615384615384	0
Q9NVT9	0	0.425	0
Q13546	0	0.78	0
P50613	0	0.691358024691358	0
Q99653	0	0.4	0
Q5SNT2	0	0.6666666666666666	0
Q92841	0	0.8033707865168539	0
Q9UHW5	0	0.40816326530612246	0
Q9BSL1	0	0.5471698113207547	0
Q14254	0	0.6455696202531646	0
Q7L5N1	0	0.6468401486988847	0
Q9Y3P4	0	0.38461538461538464	0
Q9H867	0	0.5714285714285714	0
P22626	0	0.782608695652174	0
Q15751	0	0.5641025641025641	0
Q6ZTN6	0	0.5909090909090909	0
P11117	0	0.28125	0
P46527	0	0.8061224489795918	0
P11274	0	0.6938775510204082	0
Q96GD4	0	0.6689655172413793	0
P19438	0	0.6682464454976303	0
P24557	0	1.0	0
P46934	0	0.6038461538461538	0
Q92890	0	0.6333333333333333	0
P10809	0	0.579136690647482	0
Q86XS8	0	0.5416666666666666	0
P41227	0	0.5964912280701754	0
Q04323	0	0.7253521126760564	0
Q96S82	0	0.6666666666666666	0
Q96RL1	0	0.803030303030303	0
Q13330	0	0.7722772277227723	0
Q9NP55	0	0.6363636363636364	0
Q969G5	0	0.75	0
Q13490	0	0.7222222222222222	0
Q99814	0	0.591304347826087	0
Q9Y4W2	0	0.6923076923076923	0
Q9UL17	0	0.8888888888888888	0
Q9BZF1	0	0.42857142857142855	0
Q9Y263	0	0.6388888888888888	0
Q96AY4	0	0.6842105263157895	0
Q9UJF2	0	0.4444444444444444	0
Q13263	0	0.6342281879194631	0
Q9NSE2	0	0.7333333333333333	0
Q76N89	0	0.8	0
P34925	0	0.4657534246575342	0
Q14686	0	0.6329113924050633	0
P21399	0	0.5416666666666666	0
P15056	0	0.5285714285714286	0
Q86VN1	0	0.7027027027027027	0
Q9UNZ2	0	0.6164383561643836	0
Q15181	0	0.5833333333333334	0
Q13643	0	0.5420560747663551	0
P51991	0	0.8211382113821138	0
Q3ZCQ8	0	0.608	0
Q7Z6J4	0	0.6666666666666666	0
P45974	0	0.7	0
Q03468	0	0.7045454545454546	0
