name	is_seed	spd	component_id
Q92567	0	0.64	0
P63279	0	0.5166666666666667	0
P55735	0	0.5394736842105263	0
P62195	0	0.5	0
Q9UJY5	0	0.37681159420289856	0
P21796	0	0.5037593984962406	0
Q13164	0	0.5614035087719298	0
P35998	0	0.5481927710843374	0
Q13283	0	0.551980198019802	0
P15880	0	0.58	0
P22314	0	0.463768115942029	0
P12931	0	0.4106280193236715	0
P53396	0	0.5915492957746479	0
Q9Y230	0	0.5333333333333333	0
P19338	0	0.6770538243626062	0
Q86WT6	0	0.5	0
Q9Y5V3	0	0.5701754385964912	0
P46109	0	0.48148148148148145	0
Q13620	0	0.5160256410256411	0
Q14203	0	0.39732142857142855	0
Q13200	0	0.5261044176706827	0
P25788	0	0.5461847389558233	0
P84022	0	0.43452380952380953	0
P11413	0	0.4666666666666667	0
P58340	0	0.3617021276595745	0
Q15038	0	0.4878048780487805	0
Q9UGI9	0	0.2	0
Q38SD2	0	0.5694444444444444	0
P08727	0	0.7115384615384616	0
Q9H0W5	0	0.5476673427991886	0
Q14258	0	0.2963944856839873	0
Q15047	0	0.39097744360902253	0
Q15084	0	0.4956521739130435	0
Q15051	0	0.5608465608465608	0
Q9UQL6	0	0.6446540880503144	0
Q13148	0	0.5892857142857143	0
Q9Y3E0	0	0.29411764705882354	0
P62987	0	0.5336538461538461	0
Q99497	0	0.5886524822695035	0
Q14999	0	0.654320987654321	0
Q00796	0	0.3584905660377358	0
Q13616	0	0.4880546075085324	0
Q99714	0	0.5737704918032787	0
Q9Y5K5	0	0.5121951219512195	0
Q9Y3T9	0	0.7368421052631579	0
Q9UIG0	0	0.725	0
Q9H6S0	0	0.78125	0
Q9UJX2	0	0.3711340206185567	0
Q9UQE7	0	0.5846153846153846	0
Q9UBB4	0	0.5952380952380952	0
Q9H583	0	0.5416666666666666	0
Q9P258	0	0.7457627118644068	0
Q9NQ29	0	0.49107142857142855	0
Q9Y4I1	0	0.39285714285714285	0
Q9Y2X3	0	0.660377358490566	0
Q9NYU2	0	0.4528301886792453	0
Q9NYL9	0	0.6448598130841121	0
Q9P2M7	0	0.3695652173913043	0
Q9UQ80	0	0.5378787878787878	0
Q9HD26	0	0.29523809523809524	0
Q9UJS0	0	0.546875	0
Q9UHD2	0	0.6758620689655173	0
Q8IXZ2	0	0.45714285714285713	0
Q96EY7	0	0.4810126582278481	0
Q07021	0	0.5083333333333333	0
Q86VP6	0	0.5470383275261324	0
Q9HAU4	0	0.49246231155778897	0
Q9Y399	0	0.35714285714285715	0
Q13618	0	0.4782608695652174	0
Q9UKV8	0	0.6030150753768844	0
P82933	0	0.39603960396039606	0
Q92905	0	0.4864479315263909	0
Q9UBS0	0	0.6741573033707865	0
Q9BV73	0	0.5857142857142857	0
Q14197	0	0.2440944881889764	0
Q9NVX0	0	0.5405405405405406	0
Q92997	0	0.4226190476190476	0
P35579	0	0.5111111111111111	0
Q00653	0	0.7354838709677419	0
Q99613	0	0.5730337078651685	0
P61073	0	0.5373134328358209	0
P51681	0	0.35294117647058826	0
P38919	0	0.5912698412698413	0
Q16643	0	0.46017699115044247	0
Q13464	0	0.660377358490566	0
Q16181	0	0.5875	0
Q9NYA1	0	0.5344827586206896	0
Q6IQ23	0	0.4425385934819897	0
Q13045	0	0.5396825396825397	0
P68366	0	0.6266666666666667	0
P49662	0	0.4791666666666667	0
P46940	0	0.5655430711610487	0
P68032	0	0.5882352941176471	0
Q16891	0	0.48148148148148145	0
Q9ULV4	0	0.5567010309278351	0
P36873	0	0.42105263157894735	0
Q9BUZ4	0	0.6190476190476191	0
Q96N67	0	0.6056338028169014	0
P61158	0	0.5104166666666666	0
Q05086	0	0.4899328859060403	0
P62879	0	0.48148148148148145	0
Q99759	0	0.6216216216216216	0
Q27J81	0	0.5882352941176471	0
Q86Y82	0	0.31521739130434784	0
Q14457	0	0.4603174603174603	0
P49023	0	0.4619289340101523	0
Q9Y608	0	0.7391304347826086	0
Q8WZ42	0	0.5277777777777778	0
P49736	0	0.49931224209078406	0
Q0ZGT2	0	0.47058823529411764	0
P42566	0	0.5267175572519084	0
Q9H1I8	0	0.5	0
Q00610	0	0.5811688311688312	0
Q8TCJ0	0	0.5449438202247191	0
P60033	0	0.5487179487179488	0
Q7Z406	0	0.4791666666666667	0
P68400	0	0.4849137931034483	0
P62491	0	0.4077669902912621	0
Q93009	0	0.5017064846416383	0
P60709	0	0.6080402010050251	0
Q14164	0	0.6572237960339944	0
Q14152	0	0.5583333333333333	0
P63010	0	0.5384615384615384	0
Q13243	0	0.7083333333333334	0
P63261	0	0.6540880503144654	0
Q96L34	0	0.6274509803921569	0
Q8TDR0	0	0.5657894736842105	0
Q92793	0	0.4200626959247649	0
Q9H9G7	0	0.6086956521739131	0
Q9BRK4	0	0.3299492385786802	0
Q9NRC8	0	0.6437908496732027	0
Q9Y6Q9	0	0.5327102803738317	0
P63000	0	0.4107883817427386	0
Q9BZF9	0	0.525	0
P49407	0	0.525	0
Q99459	0	0.5025553662691652	0
Q01968	0	0.49390243902439024	0
P61160	0	0.47368421052631576	0
Q93062	0	0.3472222222222222	0
Q13813	0	0.6235955056179775	0
P50402	0	0.6081871345029239	0
Q01082	0	0.6805555555555556	0
Q13573	0	0.509212730318258	0
Q9BXB1	0	0.5659340659340659	0
Q96CW1	0	0.4712041884816754	0
Q7Z6Z7	0	0.5788235294117647	0
P35580	0	0.75	0
Q9UH99	0	0.5737704918032787	0
P49411	0	0.5824175824175825	0
P02751	0	0.5445255474452555	0
P14373	0	0.4052044609665427	0
Q13596	0	0.44285714285714284	0
P37198	0	0.6185567010309279	0
Q12805	0	0.28888888888888886	0
P51665	0	0.5614035087719298	0
P55072	0	0.4889705882352941	0
Q92830	0	0.4090909090909091	0
O75528	0	0.265625	0
P28799	0	0.38095238095238093	0
P36406	0	0.46825396825396826	0
Q9Y2V7	0	0.3880597014925373	0
Q09472	0	0.4090909090909091	0
P61956	0	0.5380952380952381	0
P55268	0	0.4090909090909091	0
P28290	0	0.6216216216216216	0
O43707	0	0.5813953488372093	0
P62807	0	0.3271889400921659	0
Q8NHQ1	0	0.40707964601769914	0
Q8ND90	0	0.39285714285714285	0
P63165	0	0.49760765550239233	0
Q08379	0	0.4198717948717949	0
P62333	0	0.6171875	0
Q99598	0	0.40217391304347827	0
P24539	0	0.3018867924528302	0
Q99816	0	0.6171428571428571	0
P45880	0	0.4375	0
Q96FW1	0	0.5698324022346368	0
P56134	0	0.4186046511627907	0
Q9Y575	0	0.5178571428571429	0
P28331	0	0.3978494623655914	0
Q9P2K3	0	0.8	0
Q92633	0	0.15267175572519084	0
Q15388	0	0.56	0
P24941	0	0.5357142857142857	0
P48047	0	0.45535714285714285	0
Q14202	0	0.6176470588235294	0
Q9BVG8	0	0.5869565217391305	0
Q9C0C2	0	0.5609756097560976	0
Q9UER7	0	0.62	0
Q99996	0	0.5409836065573771	0
Q9BV68	0	0.5666666666666667	0
Q9Y262	0	0.6865671641791045	0
Q9NZ52	0	0.6	0
Q9BTC8	0	0.5972222222222222	0
Q9NY61	0	0.7213114754098361	0
Q9H270	0	0.37209302325581395	0
Q9GZT8	0	0.3523809523809524	0
Q9GZL7	0	0.6271186440677966	0
Q9H3S7	0	0.5384615384615384	0
Q9H9H4	0	0.5862068965517241	0
Q9NZ09	0	0.7777777777777778	0
Q969X6	0	0.5625	0
Q96DB2	0	0.59375	0
Q9H8H0	0	0.5925925925925926	0
P21281	0	0.5757575757575758	0
Q13617	0	0.5176151761517616	0
P41252	0	0.6551724137931034	0
P24928	0	0.4028776978417266	0
Q9HB90	0	0.4166666666666667	0
Q15819	0	0.4909090909090909	0
Q14194	0	0.3333333333333333	0
P38606	0	0.45038167938931295	0
P46782	0	0.65625	0
P51148	0	0.3877551020408163	0
P52701	0	0.6046511627906976	0
Q5T3F8	0	0.39759036144578314	0
Q9GZS3	0	0.5272727272727272	0
P68371	0	0.8243243243243243	0
Q71U36	0	0.611764705882353	0
Q16864	0	0.4716981132075472	0
Q13526	0	0.49795918367346936	0
Q15942	0	0.44144144144144143	0
Q14697	0	0.5288461538461539	0
P36543	0	0.46875	0
Q9P0L0	0	0.32489451476793246	0
Q9H0H0	0	0.25	0
Q9Y5K8	0	0.44	0
Q9BQE3	0	0.6911764705882353	0
P55060	0	0.5503875968992248	0
Q9Y4L1	0	0.4931506849315068	0
P50990	0	0.6271186440677966	0
Q92734	0	0.5258620689655172	0
P30876	0	0.37962962962962965	0
P22061	0	0.4793388429752066	0
Q08945	0	0.6147540983606558	0
P61964	0	0.4835164835164835	0
P0CG48	0	0.4408839779005525	0
Q12873	0	0.4788732394366197	0
Q8NFH4	0	0.8947368421052632	0
P36897	0	0.42592592592592593	0
P11308	0	0.7129629629629629	0
Q9NVP1	0	0.7669902912621359	0
Q9UHP3	0	0.43478260869565216	0
Q13077	0	0.5365853658536586	0
Q9P0J7	0	0.5714285714285714	0
Q8N3C0	0	0.5666666666666667	0
Q9H0M0	0	0.5058823529411764	0
P25054	0	0.5384615384615384	0
P32121	0	0.5269461077844312	0
P21860	0	0.4567901234567901	0
Q9UN86	0	0.7866666666666666	0
Q15796	0	0.38823529411764707	0
Q96B26	0	0.4603174603174603	0
Q8N5C8	0	0.7916666666666666	0
Q14694	0	0.5964912280701754	0
P35637	0	0.58125	0
Q14192	0	0.4626865671641791	0
Q9H0A0	0	0.6811594202898551	0
P37840	0	0.5578947368421052	0
Q96FA3	0	0.8571428571428571	0
Q9BXM7	0	0.639344262295082	0
Q15008	0	0.5526315789473685	0
Q9H0E2	0	0.5842696629213483	0
P52272	0	0.6584362139917695	0
Q9UNA4	0	0.8333333333333334	0
Q13137	0	0.4240506329113924	0
P15927	0	0.5011933174224343	0
Q15797	0	0.33695652173913043	0
Q13107	0	0.4631578947368421	0
P16871	0	0.5865921787709497	0
Q9NRX4	0	0.2857142857142857	0
Q5D1E8	0	0.7058823529411765	0
P40938	0	0.6521739130434783	0
Q8NFH3	0	0.7	0
P50991	0	0.5968586387434555	0
Q6GQQ9	0	0.5652173913043478	0
Q8WUM0	0	0.6964285714285714	0
Q01094	0	0.4453125	0
Q12906	0	0.5555555555555556	0
Q5T1R4	0	0.8181818181818182	0
Q8NEZ2	0	0.6666666666666666	0
Q92783	0	0.6774193548387096	0
Q92945	0	0.62	0
P46531	0	0.5201793721973094	0
Q96JG6	0	0.6140350877192983	0
Q13546	0	0.7326732673267327	0
Q92841	0	0.6857142857142857	0
Q7L5N1	0	0.421455938697318	0
P46527	0	0.5520833333333334	0
P11274	0	0.6631578947368421	0
P19438	0	0.5071090047393365	0
P46934	0	0.4671814671814672	0
P10809	0	0.49122807017543857	0
Q13330	0	0.5052631578947369	0
Q13490	0	0.556390977443609	0
Q99814	0	0.4782608695652174	0
Q9Y4W2	0	0.6666666666666666	0
Q9BZF1	0	0.5151515151515151	0
Q13263	0	0.5395189003436426	0
P15056	0	0.5942028985507246	0
Q3ZCQ8	0	0.6046511627906976	0
P45974	0	0.4927536231884058	0
Q14974	0	0.5983606557377049	0
Q9BSJ2	0	0.6266666666666667	0
P62280	0	0.6416184971098265	0
P10644	0	0.5	0
Q96RU2	0	0.49019607843137253	0
Q99558	0	0.7583333333333333	0
P16152	0	0.425531914893617	0
Q9NZM3	0	0.3925233644859813	0
P35222	0	0.5254237288135594	0
Q12899	0	0.5964912280701754	0
P11441	0	0.4847328244274809	0
Q9Y2K1	0	0.5176470588235295	0
Q09028	0	0.53125	0
Q5VVQ6	0	0.6086956521739131	0
Q13561	0	0.514018691588785	0
Q15369	0	0.391304347826087	0
P23381	0	0.5081967213114754	0
Q8IYW5	0	0.6166666666666667	0
Q13151	0	0.6981132075471698	0
Q8TEY7	0	0.5	0
Q9UGI0	0	0.4482758620689655	0
Q00987	0	0.4701195219123506	0
P52597	0	0.6630434782608695	0
P60484	0	0.5203619909502263	0
P51668	0	0.46255506607929514	0
Q9BQ67	0	0.7547169811320755	0
P54136	0	0.7083333333333334	0
Q6ZMZ0	0	0.42857142857142855	0
P49721	0	0.5934065934065934	0
Q9C035	0	0.7391304347826086	0
Q12931	0	0.6016260162601627	0
P41743	0	0.5463917525773195	0
Q676U5	0	0.5423728813559322	0
Q8IX04	0	0.375	0
Q9NRR5	0	0.3522012578616352	0
P35250	0	0.5614035087719298	0
Q86VP1	0	0.4307692307692308	0
P40939	0	0.5773195876288659	0
Q96EY1	0	0.5978260869565217	0
Q96S59	0	0.5528455284552846	0
Q3MHD2	0	0.6206896551724138	0
Q99460	0	0.6119402985074627	0
P60953	0	0.3656716417910448	0
Q15386	0	0.6341463414634146	0
Q14669	0	0.6481481481481481	0
P43405	0	0.5661764705882353	0
Q9BTX1	0	0.5294117647058824	0
P98170	0	0.5763888888888888	0
Q9UMS4	0	0.6153846153846154	0
P35244	0	0.49584487534626037	0
P25786	0	0.547486033519553	0
P10606	0	0.5952380952380952	0
Q96B97	0	0.4626865671641791	0
Q9Y4E8	0	0.4723926380368098	0
Q13619	0	0.502092050209205	0
P16104	0	0.475177304964539	0
P22681	0	0.5897435897435898	0
Q63HN8	0	0.5714285714285714	0
Q15843	0	0.5729537366548043	0
P30153	0	0.4767025089605735	0
Q96RT8	0	0.5909090909090909	0
P49368	0	0.5748031496062992	0
Q9NUI1	0	0.7	0
Q8NDV7	0	0.4418604651162791	0
P14866	0	0.6742424242424242	0
P49418	0	0.35714285714285715	0
Q8TC07	0	0.4666666666666667	0
Q96J02	0	0.5276073619631901	0
P49459	0	0.5177664974619289	0
Q12888	0	0.5333333333333333	0
Q13868	0	0.44642857142857145	0
P11586	0	0.686046511627907	0
Q15020	0	0.5328467153284672	0
P40692	0	0.42948717948717946	0
Q53G59	0	0.5306122448979592	0
P35520	0	0.4264705882352941	0
Q93034	0	0.5028571428571429	0
P62979	0	0.6713286713286714	0
P35568	0	0.7291666666666666	0
Q9UJM3	0	0.5324675324675324	0
Q5VVJ2	0	0.6	0
P40227	0	0.5781990521327014	0
Q5JVF3	0	0.6896551724137931	0
P10636	0	0.6403508771929824	0
Q9GZR2	0	0.7037037037037037	0
Q9NYJ8	0	0.7685185185185185	0
P11021	0	0.5977272727272728	0
Q14839	0	0.656	0
P49841	0	0.47706422018348627	0
Q6ZNA4	0	0.4918032786885246	0
Q99856	0	0.6071428571428571	0
P22087	0	0.6228070175438597	0
P23246	0	0.6745283018867925	0
P49427	0	0.4827586206896552	0
P19784	0	0.444	0
Q96PU5	0	0.42105263157894735	0
P46013	0	0.7551020408163265	0
P49768	0	0.44761904761904764	0
P78406	0	0.6216216216216216	0
P78395	0	0.44680851063829785	0
Q14498	0	0.7077922077922078	0
Q04206	0	0.5039787798408488	0
P42771	0	0.5333333333333333	0
Q16531	0	0.4785992217898833	0
Q9UK80	0	0.43859649122807015	0
Q9Y253	0	0.6571428571428571	0
Q9ULT8	0	0.47058823529411764	0
P31153	0	0.6041666666666666	0
Q9Y4E5	0	0.6333333333333333	0
P35613	0	0.35036496350364965	0
Q6P2Q9	0	0.6573033707865169	0
P28072	0	0.6506024096385542	0
P48643	0	0.5706521739130435	0
Q15629	0	0.3888888888888889	0
Q9C0C7	0	0.6363636363636364	0
P61077	0	0.4708994708994709	0
Q9H6K4	0	0.3333333333333333	0
Q15750	0	0.648854961832061	0
P55036	0	0.5882352941176471	0
Q9BQA1	0	0.5652173913043478	0
Q13489	0	0.735632183908046	0
P31689	0	0.6512820512820513	0
P12004	0	0.463768115942029	0
Q9UDY8	0	0.6904761904761905	0
P78371	0	0.5568627450980392	0
Q76L83	0	0.47058823529411764	0
Q13485	0	0.36637931034482757	0
Q9Y4B6	0	0.5434782608695652	0
P21580	0	0.6593406593406593	0
Q9Y3C5	0	0.660377358490566	0
P10321	0	0.328125	0
Q13191	0	0.6029411764705882	0
Q03135	0	0.49214659685863876	0
P19320	0	0.5976027397260274	0
Q9UNM6	0	0.5784313725490197	0
P11362	0	0.42857142857142855	0
Q96JH7	0	0.3902439024390244	0
P31327	0	0.5111111111111111	0
Q96CS3	0	0.43043478260869567	0
Q05639	0	0.6111111111111112	0
P27694	0	0.4954128440366973	0
Q9BYM8	0	0.6666666666666666	0
Q9UBC2	0	0.43137254901960786	0
Q9Y508	0	0.525	0
Q07955	0	0.7102272727272727	0
P62837	0	0.4158878504672897	0
P43686	0	0.5703703703703704	0
Q9Y3M2	0	0.2900763358778626	0
P13639	0	0.6582914572864321	0
Q14004	0	0.5882352941176471	0
Q15418	0	0.5274725274725275	0
P62847	0	0.6451612903225806	0
P68104	0	0.5853658536585366	0
P62266	0	0.631578947368421	0
P26368	0	0.6766304347826086	0
Q13099	0	0.3953488372093023	0
P50914	0	0.5972222222222222	0
P51610	0	0.44036697247706424	0
P51858	0	0.6589595375722543	0
P26639	0	0.589041095890411	0
Q13509	0	0.5490196078431373	0
Q13469	0	0.5028901734104047	0
P62249	0	0.6666666666666666	0
Q96KQ7	0	0.4566929133858268	0
P61244	0	0.4968944099378882	0
Q9NRI5	0	0.46846846846846846	0
Q9H4L4	0	0.7142857142857143	0
P29353	0	0.5816326530612245	0
P62244	0	0.6514285714285715	0
P27797	0	0.4961832061068702	0
P15336	0	0.5427350427350427	0
P17844	0	0.694560669456067	0
P15170	0	0.6923076923076923	0
P62701	0	0.7142857142857143	0
P62081	0	0.6480446927374302	0
Q92597	0	0.5818181818181818	0
Q92900	0	0.5515151515151515	0
P55210	0	0.6304347826086957	0
Q16526	0	0.664	0
P37802	0	0.4915254237288136	0
P27695	0	0.6146788990825688	0
P29317	0	0.4222222222222222	0
Q14160	0	0.4583333333333333	0
Q9Y570	0	0.5168539325842697	0
Q13322	0	0.7175141242937854	0
P60520	0	0.5557851239669421	0
P52209	0	0.5737704918032787	0
P31939	0	0.4383561643835616	0
Q6NUN9	0	0.6124031007751938	0
Q8NE63	0	0.48484848484848486	0
Q96PK6	0	0.6762589928057554	0
Q86TG7	0	0.42424242424242425	0
Q9NRD1	0	0.4399260628465804	0
Q9H4L7	0	0.5470085470085471	0
Q96Q83	0	0.5777777777777777	0
Q969P0	0	0.5277777777777778	0
Q5VYK3	0	0.46564885496183206	0
Q04864	0	0.37055837563451777	0
Q9Y572	0	0.6923076923076923	0
Q00005	0	0.6091954022988506	0
Q12905	0	0.5963636363636363	0
Q15717	0	0.27601246105919003	0
Q7L2J0	0	0.5375	0
Q9Y5J3	0	0.5306122448979592	0
Q96CW5	0	0.625	0
Q15637	0	0.5045045045045045	0
Q9UQ35	0	0.6608695652173913	0
Q9BVL2	0	0.5609756097560976	0
Q8IZP0	0	0.4387755102040816	0
Q8IWL3	0	0.20592592592592593	0
Q9UHB9	0	0.6140350877192983	0
Q92558	0	0.4528301886792453	0
Q9NYB9	0	0.43010752688172044	0
Q8N4C8	0	0.5925925925925926	0
Q8N8S7	0	0.4897959183673469	0
Q8N4C6	0	0.4090909090909091	0
Q96HT8	0	0.5161290322580645	0
Q92569	0	0.5412844036697247	0
Q9UPY6	0	0.37037037037037035	0
Q96T60	0	0.625	0
Q9NX24	0	0.4827586206896552	0
Q9NVA2	0	0.35714285714285715	0
Q99523	0	0.35	0
P43250	0	0.5142857142857142	0
Q05655	0	0.5555555555555556	0
Q8NF91	0	0.7297297297297297	0
Q06124	0	0.49074074074074076	0
Q9H8J5	0	0.2073170731707317	0
Q96T76	0	0.38922155688622756	0
Q9UDY2	0	0.6307692307692307	0
P15498	0	0.5473684210526316	0
P32927	0	0.6774193548387096	0
Q16543	0	0.47232472324723246	0
P15941	0	0.6041666666666666	0
Q9H4E7	0	0.41935483870967744	0
P27361	0	0.4713656387665198	0
P20749	0	0.75	0
Q05397	0	0.48404255319148937	0
P42336	0	0.5402298850574713	0
P10721	0	0.4444444444444444	0
P40259	0	0.2755102040816326	0
P07766	0	0.4	0
Q9H204	0	0.3472222222222222	0
P53041	0	0.524822695035461	0
P14784	0	0.5666666666666667	0
Q07889	0	0.6351351351351351	0
P08581	0	0.4636363636363636	0
P67870	0	0.4083969465648855	0
Q96IF1	0	0.5357142857142857	0
P40763	0	0.48214285714285715	0
P30530	0	0.5625	0
Q13432	0	0.2761904761904762	0
Q12959	0	0.26436781609195403	0
P16070	0	0.4491525423728814	0
P52333	0	0.5925925925925926	0
P46379	0	0.3904382470119522	0
Q9UQC2	0	0.5526315789473685	0
