name	is_seed	spd	component_id
Q8TES7	0	0.5087719298245614	0
Q9Y4H2	0	0.8035714285714286	0
Q92932	0	0.4166666666666667	0
Q9UKW4	0	0.76	0
Q9BRT2	0	0.4166666666666667	0
Q9H788	0	0.5681818181818182	0
Q01469	0	0.5098039215686274	0
Q8TAQ2	0	0.6616541353383458	0
Q96T37	0	0.7045454545454546	0
Q14151	0	0.6206896551724138	0
P78559	0	0.6363636363636364	0
Q9UQC2	0	0.52	0
Q96I24	0	0.6363636363636364	0
Q9UNH6	0	0.46153846153846156	0
Q06124	0	0.5103092783505154	0
Q9Y2I1	0	0.8055555555555556	0
Q9H0H5	0	0.3170731707317073	0
Q9Y496	0	0.4126984126984127	0
Q9Y383	0	0.6748466257668712	0
P78352	0	0.2523364485981308	0
Q9Y4F3	0	0.7586206896551724	0
Q8NC51	0	0.6548672566371682	0
Q12791	0	0.4666666666666667	0
Q16658	0	0.6575342465753424	0
Q92930	0	0.48	0
Q05397	0	0.47593582887700536	0
Q9UIF9	0	0.7142857142857143	0
Q13424	0	0.3076923076923077	0
Q9NR96	0	0.5428571428571428	0
P63167	0	0.44549763033175355	0
Q92925	0	0.5576923076923077	0
Q8N5U6	0	0.6923076923076923	0
Q86X02	0	1.0	0
Q8TBB1	0	0.30569948186528495	0
Q9UMY4	0	0.5925925925925926	0
Q14204	0	0.6554054054054054	0
Q13442	0	0.7272727272727273	0
Q16576	0	0.4140127388535032	0
Q9UL54	0	0.55	0
O75665	0	0.39111111111111113	0
P53621	0	0.631578947368421	0
Q9HC77	0	0.3984375	0
P50749	0	0.6296296296296297	0
Q9P2B4	0	0.4375	0
Q9Y3F4	0	0.6373626373626373	0
Q6IBW4	0	0.3950617283950617	0
Q8NHV4	0	0.5423728813559322	0
Q9NRM7	0	0.45985401459854014	0
Q02952	0	0.5666666666666667	0
P09234	0	0.7432432432432432	0
Q2KHM9	0	0.4	0
Q9BY89	0	0.65	0
P56537	0	0.5934065934065934	0
P40222	0	0.4772727272727273	0
Q8IVD9	0	0.44339622641509435	0
Q16543	0	0.5074074074074074	0
Q9HB71	0	0.46956521739130436	0
Q6P1N0	0	0.48148148148148145	0
P41250	0	0.6111111111111112	0
Q49A88	0	0.4489795918367347	0
Q99615	0	0.6083333333333333	0
Q659A1	0	0.2916666666666667	0
Q9NWB7	0	0.2978723404255319	0
P31948	0	0.5692307692307692	0
O94763	0	0.47368421052631576	0
Q15293	0	0.4835164835164835	0
O75886	0	0.6779661016949152	0
Q96EK5	0	0.47058823529411764	0
P47897	0	0.6554621848739496	0
Q96R06	0	0.4647887323943662	0
Q02790	0	0.5875	0
P53350	0	0.3877551020408163	0
Q13309	0	0.4482758620689655	0
Q86SQ7	0	0.45454545454545453	0
Q96MT8	0	0.4186046511627907	0
Q9Y5B8	0	0.6	0
Q9BT92	0	0.5945945945945946	0
Q9BRX9	0	0.4827586206896552	0
P17812	0	0.6753246753246753	0
Q9Y2I6	0	0.36363636363636365	0
Q9H4B6	0	0.5421686746987951	0
Q8TA86	0	0.75	0
Q9Y2D8	0	0.5087719298245614	0
Q92834	0	0.5714285714285714	0
Q9UGI8	0	0.45849802371541504	0
Q96RU3	0	0.5	0
Q96HA8	0	0.36283185840707965	0
Q9GZT6	0	0.20833333333333334	0
Q9NX70	0	0.4069767441860465	0
P67809	0	0.6608695652173913	0
Q9UKG1	0	0.46511627906976744	0
O60260	0	0.56353591160221	0
P51965	0	0.4351851851851852	0
P25789	0	0.61	0
Q14257	0	0.7066666666666667	0
Q9NX47	0	0.5	0
O60506	0	0.5273311897106109	0
O60784	0	0.6764705882352942	0
P13667	0	0.4647887323943662	0
P02545	0	0.42337164750957856	0
P04406	0	0.630901287553648	0
Q13185	0	0.4357142857142857	0
P02786	0	0.6153846153846154	0
O94906	0	0.7830188679245284	0
Q13885	0	0.7364864864864865	0
P61221	0	0.5345622119815668	0
P00519	0	0.43478260869565216	0
P05165	0	0.6818181818181818	0
O96008	0	0.3942307692307692	0
P05067	0	0.26580035440047256	0
P09651	0	0.5876068376068376	0
Q9Y5S9	0	0.5225225225225225	0
Q01105	0	0.48951048951048953	0
P07910	0	0.7134831460674157	0
P07196	0	0.5396825396825397	0
P16989	0	0.6428571428571429	0
P00533	0	0.4246100519930676	0
P38646	0	0.6987951807228916	0
P42345	0	0.4394904458598726	0
Q9HCC0	0	0.7297297297297297	0
Q9BUF5	0	0.759493670886076	0
Q9Y520	0	0.7142857142857143	0
Q9UM11	0	0.3838383838383838	0
P55196	0	0.44554455445544555	0
P62263	0	0.6651982378854625	0
P56524	0	0.46107784431137727	0
P06748	0	0.5916515426497277	0
P29466	0	0.52	0
P07305	0	0.7272727272727273	0
P83916	0	0.3888888888888889	0
Q14190	0	0.8	0
P15884	0	0.33727810650887574	0
Q12959	0	0.22	0
Q96M98	0	0.8888888888888888	0
P28482	0	0.5037878787878788	0
P10599	0	0.6033057851239669	0
P62508	0	0.5	0
P40926	0	0.6461538461538462	0
Q9H0S4	0	0.75	0
Q07817	0	0.52	0
P61081	0	0.5454545454545454	0
P16403	0	0.7241379310344828	0
P53007	0	0.6086956521739131	0
P14314	0	0.559322033898305	0
P18206	0	0.5405405405405406	0
P09493	0	0.5145631067961165	0
P42704	0	0.6132075471698113	0
P23258	0	0.5969387755102041	0
P84103	0	0.7571428571428571	0
Q99700	0	0.5373134328358209	0
P12956	0	0.5597269624573379	0
O75643	0	0.6379310344827587	0
P49796	0	0.44642857142857145	0
P0CG47	0	0.551948051948052	0
O94826	0	0.6571428571428571	0
P09936	0	0.7758620689655172	0
Q96RG2	0	0.4626865671641791	0
P05166	0	0.8421052631578947	0
P29966	0	0.6129032258064516	0
P14625	0	0.6094674556213018	0
P54253	0	0.35454545454545455	0
Q9UJV3	0	0.45918367346938777	0
Q14134	0	0.6172839506172839	0
Q96A37	0	0.5319148936170213	0
Q8N7H5	0	0.4032258064516129	0
Q86Y13	0	0.6060606060606061	0
Q9UPN9	0	0.5529411764705883	0
Q8TDB6	0	0.5882352941176471	0
Q02363	0	0.43661971830985913	0
Q8N5I2	0	0.5	0
Q7L5Y6	0	0.4857142857142857	0
O60318	0	0.5588235294117647	0
Q9UKK9	0	0.64	0
Q9P0N5	0	0.2096069868995633	0
P25205	0	0.6515151515151515	0
Q9NSK0	0	0.4897959183673469	0
Q9H2A9	0	0.17857142857142858	0
Q9H2G2	0	0.5909090909090909	0
P00167	0	0.35	0
P99999	0	0.35294117647058826	0
Q96QD9	0	0.42592592592592593	0
P17931	0	0.3485714285714286	0
P27361	0	0.46320346320346323	0
Q9H8X2	0	0.16666666666666666	0
P57678	0	0.5875	0
P42766	0	0.6302521008403361	0
P55211	0	0.6086956521739131	0
Q08257	0	0.6666666666666666	0
Q92542	0	0.5851851851851851	0
P23526	0	0.6025641025641025	0
Q96RQ3	0	0.5333333333333333	0
P42166	0	0.6635514018691588	0
Q9UMX1	0	0.24390243902439024	0
Q8TD26	0	0.7857142857142857	0
Q9NY93	0	0.6626506024096386	0
Q8NCF5	0	0.41379310344827586	0
Q9H147	0	0.48	0
Q7Z7K6	0	0.7619047619047619	0
Q9P031	0	0.5185185185185185	0
Q9NX58	0	0.6868686868686869	0
Q8N5C6	0	0.6538461538461539	0
Q96DF8	0	0.6216216216216216	0
Q9H6F5	0	0.6842105263157895	0
Q9Y2U8	0	0.5	0
Q2NL82	0	0.5137614678899083	0
Q5JTV8	0	0.40816326530612246	0
Q99549	0	0.4727272727272727	0
Q5T3J3	0	0.4263565891472868	0
Q03188	0	0.6	0
Q96JM7	0	0.5789473684210527	0
Q99426	0	0.5128205128205128	0
Q15014	0	0.4625	0
Q9UGN5	0	0.4	0
Q5BKZ1	0	0.7547169811320755	0
P23528	0	0.5974025974025974	0
P13010	0	0.5840336134453782	0
Q96MU7	0	0.6326530612244898	0
P55345	0	0.5094339622641509	0
Q96SB4	0	0.49159663865546216	0
Q99623	0	0.5126582278481012	0
Q4G0J3	0	0.5849056603773585	0
Q1KMD3	0	0.6808510638297872	0
Q9BY77	0	0.56	0
Q9H9J2	0	0.48333333333333334	0
Q9NUD5	0	0.9473684210526315	0
Q15428	0	0.6071428571428571	0
Q13084	0	0.328125	0
Q6PKG0	0	0.7064220183486238	0
Q16629	0	0.7413793103448276	0
P39748	0	0.5	0
Q14966	0	0.5225225225225225	0
P62318	0	0.7121212121212122	0
Q8IZH2	0	0.5	0
Q96KR1	0	0.7	0
P13645	0	0.9310344827586207	0
P26196	0	0.6559139784946236	0
Q9Y3B7	0	0.423728813559322	0
Q9NUL7	0	0.4358974358974359	0
Q9BXP5	0	0.6710526315789473	0
Q9UKV3	0	0.6283185840707964	0
Q9NPD3	0	0.4024390243902439	0
Q9H307	0	0.6320754716981132	0
Q9H2U1	0	0.5909090909090909	0
P35908	0	0.9090909090909091	0
Q8IXB1	0	0.6949152542372882	0
P84243	0	0.5491803278688525	0
Q9UHX1	0	0.671875	0
P14618	0	0.5102739726027398	0
P26038	0	0.488	0
Q52LJ0	0	0.6176470588235294	0
Q9HD33	0	0.22388059701492538	0
Q8N163	0	0.6403508771929824	0
Q14444	0	0.7872340425531915	0
Q92621	0	0.7291666666666666	0
P62314	0	0.7243589743589743	0
P20591	0	0.4166666666666667	0
Q14684	0	0.7195121951219512	0
Q9H0D6	0	0.6710526315789473	0
P62995	0	0.75	0
Q9HCS7	0	0.6440677966101694	0
P17900	0	0.5	0
Q9NYY8	0	0.34615384615384615	0
P22102	0	0.5797101449275363	0
P53041	0	0.5797101449275363	0
P63173	0	0.5853658536585366	0
Q96SI9	0	0.64	0
Q14141	0	0.45	0
Q9NXV6	0	0.6046511627906976	0
P48634	0	0.7258064516129032	0
Q9ULR5	0	0.6666666666666666	0
Q9BYD2	0	0.24675324675324675	0
Q9NZB2	0	0.6666666666666666	0
P51003	0	0.5686274509803921	0
P25963	0	0.5714285714285714	0
Q9NRX1	0	0.5490196078431373	0
Q8IX01	0	0.6666666666666666	0
Q92522	0	0.7777777777777778	0
Q8IYB8	0	0.7	0
P14324	0	0.4791666666666667	0
Q9Y3B4	0	0.7160493827160493	0
P55265	0	0.7254901960784313	0
P09913	0	0.7872340425531915	0
Q14690	0	0.7777777777777778	0
P27824	0	0.4337899543378995	0
Q5QJE6	0	0.6111111111111112	0
P62316	0	0.7542372881355932	0
P49917	0	0.3119266055045872	0
P49589	0	0.4883720930232558	0
Q86VM9	0	0.6504424778761062	0
Q9BYD1	0	0.2923076923076923	0
Q6PJT7	0	0.5217391304347826	0
Q15061	0	0.8571428571428571	0
Q9NRG9	0	0.875	0
Q8IWA0	0	0.4090909090909091	0
Q92616	0	0.6699029126213593	0
Q9NR31	0	0.59375	0
Q15287	0	0.582089552238806	0
Q15269	0	0.7027027027027027	0
Q5JTH9	0	0.6956521739130435	0
Q15393	0	0.712707182320442	0
Q9BYG3	0	0.626984126984127	0
Q8WWQ0	0	0.7	0
Q8NI36	0	0.6842105263157895	0
Q9BQ39	0	0.7428571428571429	0
Q53GS9	0	0.6777777777777778	0
Q15436	0	0.5698924731182796	0
Q9BQG0	0	0.7578125	0
Q9BVA1	0	0.7432432432432432	0
Q9UNX4	0	0.7352941176470589	0
Q15459	0	0.6494252873563219	0
Q9NXF1	0	0.6097560975609756	0
Q5SSJ5	0	0.8529411764705882	0
Q96AG4	0	0.639344262295082	0
Q8IZL8	0	0.7301587301587301	0
Q92769	0	0.5051903114186851	0
Q9P0M6	0	0.6823529411764706	0
Q8IV08	0	0.5714285714285714	0
Q9Y5B9	0	0.6268656716417911	0
Q96BR6	0	0.36363636363636365	0
Q9BRJ7	0	0.8421052631578947	0
Q9BV38	0	0.723404255319149	0
Q9NZ01	0	0.4262295081967213	0
Q8WXF1	0	0.6511627906976745	0
P26358	0	0.6363636363636364	0
P24385	0	0.5217391304347826	0
P23284	0	0.4895833333333333	0
P61769	0	0.48717948717948717	0
P38936	0	0.49411764705882355	0
P12755	0	0.6146788990825688	0
Q00534	0	0.39	0
P55769	0	0.6333333333333333	0
Q9NW38	0	0.5	0
Q13547	0	0.4330543933054393	0
P23508	0	0.6016949152542372	0
Q07864	0	0.5263157894736842	0
P13473	0	0.4186046511627907	0
P58753	0	0.5581395348837209	0
Q92993	0	0.48044692737430167	0
Q9HB75	0	0.5666666666666667	0
Q96GN5	0	0.4722222222222222	0
Q15054	0	0.6521739130434783	0
P33991	0	0.6111111111111112	0
P61026	0	0.5	0
Q9HAV7	0	0.5490196078431373	0
Q96BD5	0	0.7291666666666666	0
Q9Y5X3	0	0.39473684210526316	0
Q9NNX1	0	0.6904761904761905	0
Q96IJ6	0	0.38461538461538464	0
Q99439	0	0.5714285714285714	0
Q8N6L0	0	0.22033898305084745	0
Q9UPT5	0	0.41509433962264153	0
Q9NWA0	0	0.40298507462686567	0
Q9ULK4	0	0.3881578947368421	0
Q9Y3A3	0	0.46153846153846156	0
O75534	0	0.5636363636363636	0
Q9H3H3	0	0.875	0
Q9H074	0	0.5945945945945946	0
P05412	0	0.5032537960954447	0
P27986	0	0.4804270462633452	0
Q5SRE5	0	0.7647058823529411	0
Q15019	0	0.6413043478260869	0
Q13347	0	0.5876288659793815	0
P67870	0	0.43018867924528303	0
P55786	0	0.509090909090909	0
P30084	0	0.5	0
P11177	0	0.5416666666666666	0
P62714	0	0.43902439024390244	0
P07741	0	0.6111111111111112	0
Q15185	0	0.576271186440678	0
P29401	0	0.46296296296296297	0
P29692	0	0.6140350877192983	0
Q7L2H7	0	0.6530612244897959	0
P41091	0	0.6428571428571429	0
P43487	0	0.5208333333333334	0
Q6NUQ4	0	0.3125	0
P67812	0	0.4666666666666667	0
Q96GM8	0	0.6415094339622641	0
Q9H814	0	0.5789473684210527	0
Q969G3	0	0.61	0
Q969W9	0	0.6666666666666666	0
Q8N0Z6	0	0.5517241379310345	0
Q9BRJ6	0	0.76	0
Q8IUH3	0	0.4827586206896552	0
Q9Y3C1	0	0.6785714285714286	0
Q8WXX5	0	0.6944444444444444	0
Q8IYB3	0	0.6535947712418301	0
Q96PV6	0	0.5333333333333333	0
Q9UKD2	0	0.7068965517241379	0
Q9NR11	0	0.7	0
Q9Y2R4	0	0.7058823529411765	0
Q9UI30	0	0.5681818181818182	0
Q99567	0	0.6363636363636364	0
Q9UL40	0	0.6923076923076923	0
Q9UPE1	0	0.7321428571428571	0
P08069	0	0.6	0
Q99683	0	0.6373626373626373	0
P40763	0	0.4781021897810219	0
P17936	0	0.40625	0
Q8WYL5	0	0.7837837837837838	0
Q05655	0	0.5503355704697986	0
Q9H0C8	0	0.5283018867924528	0
P29350	0	0.5407407407407407	0
Q9Y6W6	0	0.7727272727272727	0
Q02750	0	0.5909090909090909	0
P46060	0	0.48717948717948717	0
Q9P2K8	0	0.6666666666666666	0
P61313	0	0.6545454545454545	0
Q9H8S9	0	0.3584905660377358	0
Q96HN2	0	0.34	0
P35221	0	0.5754716981132075	0
P46821	0	0.6625	0
Q6P3W7	0	0.44680851063829785	0
Q96QK1	0	0.5333333333333333	0
Q08J23	0	0.6125	0
P53779	0	0.5178571428571429	0
P45984	0	0.4380952380952381	0
P98175	0	0.6835443037974683	0
Q13418	0	0.6212765957446809	0
Q9NZL4	0	0.35443037974683544	0
P03372	0	0.5333333333333333	0
Q96LC7	0	0.625	0
P46781	0	0.6536312849162011	0
Q13114	0	0.6915887850467289	0
Q8TDD1	0	0.723404255319149	0
Q01780	0	0.6527777777777778	0
Q16881	0	0.4358974358974359	0
P49116	0	0.8085106382978723	0
P56192	0	0.6235294117647059	0
P04899	0	0.4563106796116505	0
P0C2W1	0	0.4	0
P04264	0	0.835820895522388	0
Q08752	0	0.75	0
Q9BZK7	0	0.6607142857142857	0
P34897	0	0.3926553672316384	0
Q9BVJ6	0	0.71	0
P51532	0	0.5263157894736842	0
P08047	0	0.5240174672489083	0
Q32MZ4	0	0.5161290322580645	0
P31749	0	0.5	0
Q9UNH7	0	0.47692307692307695	0
Q96ST3	0	0.4739583333333333	0
P49790	0	0.67	0
P61604	0	0.48854961832061067	0
P06576	0	0.536723163841808	0
Q02880	0	0.7741935483870968	0
Q05513	0	0.6016260162601627	0
P10275	0	0.49271137026239065	0
P17676	0	0.47058823529411764	0
P06396	0	0.5789473684210527	0
Q86Y37	0	1.0	0
P27708	0	0.7972972972972973	0
P17066	0	0.7261904761904762	0
P48552	0	0.6170212765957447	0
P42695	0	0.5454545454545454	0
Q8WUI4	0	0.5	0
P62269	0	0.6375838926174496	0
Q92574	0	0.56	0
Q9NP81	0	0.675	0
P20290	0	0.5	0
P49137	0	0.6428571428571429	0
P23771	0	0.4827586206896552	0
Q16698	0	0.56	0
P10828	0	0.4925373134328358	0
P07814	0	0.6532258064516129	0
P54577	0	0.6458333333333334	0
P42336	0	0.5747126436781609	0
P04626	0	0.45724907063197023	0
P62873	0	0.6071428571428571	0
P51948	0	0.5102040816326531	0
Q15788	0	0.4606741573033708	0
Q04637	0	0.6635514018691588	0
Q9NV06	0	0.8148148148148148	0
Q13451	0	0.5203252032520326	0
Q16665	0	0.5697674418604651	0
P31947	0	0.4634146341463415	0
P05787	0	0.7301587301587301	0
P46087	0	0.7925925925925926	0
P62826	0	0.55625	0
P19838	0	0.5386819484240688	0
Q9HAV0	0	0.45098039215686275	0
Q6NYC1	0	0.4304635761589404	0
Q9NQZ2	0	0.6538461538461539	0
Q8WY22	0	0.3888888888888889	0
P05783	0	0.6761904761904762	0
P61513	0	0.6065573770491803	0
P17480	0	0.5569620253164557	0
Q15649	0	0.6923076923076923	0
Q9UBB5	0	0.675	0
Q14980	0	0.6565656565656566	0
Q9UHJ3	0	0.8	0
Q96S94	0	0.46	0
Q96K76	0	0.29333333333333333	0
Q9NR28	0	0.5869565217391305	0
Q9UNF1	0	0.6923076923076923	0
Q8WYH8	0	0.5681818181818182	0
Q9Y3D0	0	0.43333333333333335	0
Q66LE6	0	0.38144329896907214	0
Q13315	0	0.3878787878787879	0
Q8NE71	0	0.6290322580645161	0
Q9Y678	0	0.5342465753424658	0
Q96G21	0	0.625	0
Q14165	0	0.7272727272727273	0
Q16555	0	0.5531914893617021	0
Q9NUQ6	0	0.5555555555555556	0
Q6Y7W6	0	0.5263157894736842	0
Q9Y2X8	0	0.3375	0
P78344	0	0.7619047619047619	0
P49748	0	0.42424242424242425	0
P49915	0	0.5294117647058824	0
Q9BVC6	0	0.5555555555555556	0
Q13724	0	0.6578947368421053	0
Q96H20	0	0.4857142857142857	0
Q01518	0	0.6428571428571429	0
Q01813	0	0.6547619047619048	0
Q8NF91	0	0.7352941176470589	0
P06400	0	0.43805309734513276	0
P17542	0	0.5416666666666666	0
P45983	0	0.5026737967914439	0
Q9UK61	0	0.64	0
P42694	0	0.6595744680851063	0
Q6NUQ1	0	0.391304347826087	0
P29590	0	0.49765258215962443	0
Q96GY3	0	0.7307692307692307	0
P42575	0	0.59375	0
Q13042	0	0.319672131147541	0
Q14653	0	0.611764705882353	0
Q92851	0	0.575	0
P21980	0	0.5368421052631579	0
P45973	0	0.379746835443038	0
P15923	0	0.5128205128205128	0
P46379	0	0.40963855421686746	0
Q9UGL1	0	0.45	0
Q3KNV8	0	0.5777777777777777	0
Q14558	0	0.5789473684210527	0
Q9UBW7	0	0.6	0
Q9UHK0	0	0.3333333333333333	0
O95793	0	0.6336633663366337	0
P60228	0	0.6428571428571429	0
Q5TC82	0	0.5263157894736842	0
P00338	0	0.5555555555555556	0
Q9NUL3	0	0.6666666666666666	0
P04181	0	0.6862745098039216	0
Q15435	0	0.3541666666666667	0
Q9HA38	0	0.4782608695652174	0
P19525	0	0.6530612244897959	0
P10451	0	0.42857142857142855	0
P12270	0	0.6896551724137931	0
Q96NL6	0	0.40441176470588236	0
Q96HE9	0	0.6842105263157895	0
P07195	0	0.60431654676259	0
Q12840	0	0.42857142857142855	0
P04350	0	0.7678571428571429	0
Q8IY67	0	0.6226415094339622	0
P05023	0	0.5683453237410072	0
Q13601	0	0.7931034482758621	0
P26640	0	0.589041095890411	0
P33176	0	0.5350877192982456	0
Q53GL0	0	0.6521739130434783	0
Q9HAN9	0	0.46875	0
Q9BQ90	0	0.42	0
Q9Y483	0	0.5	0
Q9NWQ4	0	0.5	0
Q6IA17	0	0.7	0
Q6ZN55	0	0.4482758620689655	0
P46783	0	0.65625	0
P21802	0	0.34177215189873417	0
Q96N77	0	0.75	0
Q03113	0	0.4	0
P48200	0	0.5714285714285714	0
Q9HBZ2	0	0.7209302325581395	0
Q9NP79	0	0.45714285714285713	0
Q8NAV1	0	0.6578947368421053	0
P05455	0	0.696078431372549	0
P07199	0	0.4	0
P21359	0	0.36046511627906974	0
Q2TBE0	0	0.5277777777777778	0
Q9UJY4	0	0.5526315789473685	0
Q9BUH8	0	0.5789473684210527	0
P08621	0	0.7	0
P55347	0	0.5909090909090909	0
Q13610	0	0.7708333333333334	0
Q8NEY8	0	0.6122448979591837	0
Q9BTW9	0	0.4807692307692308	0
Q9UHD8	0	0.5789473684210527	0
Q9BUG6	0	0.6	0
P61927	0	0.7272727272727273	0
Q6ZRI6	0	0.7272727272727273	0
Q8N2H9	0	0.7857142857142857	0
Q9BSU1	0	0.3333333333333333	0
P53365	0	0.6129032258064516	0
Q9UKX7	0	0.6	0
P49840	0	0.4925373134328358	0
Q9P0T4	0	0.6052631578947368	0
Q9HCK5	0	0.5692307692307692	0
Q9NQT5	0	0.5882352941176471	0
Q15024	0	0.45454545454545453	0
Q9NVJ2	0	0.5862068965517241	0
P49810	0	0.4117647058823529	0
Q92630	0	0.5918367346938775	0
Q8N4U5	0	1.0	0
P08631	0	0.5180722891566265	0
Q5EB52	0	0.5882352941176471	0
P33240	0	0.4666666666666667	0
Q92844	0	0.6984126984126984	0
P26583	0	0.717391304347826	0
Q6NZY4	0	0.7551020408163265	0
Q14696	0	0.5	0
Q9H0U9	0	0.5	0
P78560	0	0.5263157894736842	0
Q9BTP7	0	0.46153846153846156	0
Q9H0I2	0	0.6551724137931034	0
Q12874	0	0.6147540983606558	0
P23229	0	0.4	0
Q9BV97	0	0.6153846153846154	0
P55010	0	0.6229508196721312	0
P14136	0	0.569620253164557	0
Q15125	0	0.42857142857142855	0
Q9NP64	0	0.5428571428571428	0
Q9BTC0	0	0.7352941176470589	0
Q16584	0	0.7297297297297297	0
Q13133	0	0.42857142857142855	0
P09038	0	0.47058823529411764	0
Q9UKC9	0	0.6521739130434783	0
Q8TF39	0	0.5909090909090909	0
P53805	0	0.6428571428571429	0
Q9H0K1	0	0.6829268292682927	0
P06730	0	0.5070422535211268	0
Q06481	0	0.4	0
Q9Y5A6	0	0.8333333333333334	0
Q9BQ95	0	0.39805825242718446	0
Q7Z4W1	0	0.5	0
Q13895	0	0.638095238095238	0
Q8N5R6	0	0.5789473684210527	0
Q15404	0	0.41379310344827586	0
Q9BRL6	0	0.7575757575757576	0
Q9BUB5	0	0.5740740740740741	0
P35968	0	0.47368421052631576	0
Q8TCT0	0	0.4864864864864865	0
Q9BYT3	0	0.9166666666666666	0
Q9P0W2	0	0.8076923076923077	0
Q92979	0	0.5833333333333334	0
Q86U86	0	0.5588235294117647	0
P61764	0	0.4482758620689655	0
P47813	0	0.4634146341463415	0
Q9NPL8	0	0.18	0
Q9Y279	0	0.23076923076923078	0
Q9Y5K3	0	0.8	0
Q14CX5	0	0.75	0
Q9HCP0	0	0.42857142857142855	0
Q9Y2H9	0	0.4594594594594595	0
Q8IYD1	0	0.6976744186046512	0
Q9BUV0	0	0.55	0
Q8NB25	0	0.8333333333333334	0
Q9BRK5	0	0.4305555555555556	0
Q9Y586	0	0.6923076923076923	0
Q9UGP4	0	0.30952380952380953	0
Q8N3C7	0	0.48	0
Q9Y3A2	0	0.5714285714285714	0
Q06330	0	0.41379310344827586	0
Q9BQS8	0	0.5918367346938775	0
Q8TDQ0	0	0.36666666666666664	0
Q8WUZ0	0	0.3559322033898305	0
Q6P0Q8	0	0.72	0
Q96BZ8	0	0.6052631578947368	0
Q53F19	0	0.5348837209302325	0
P60880	0	0.32432432432432434	0
Q8N4J0	0	0.4838709677419355	0
Q7Z2T5	0	0.6153846153846154	0
P38432	0	0.43023255813953487	0
Q96Q05	0	0.34375	0
Q96L46	0	0.42857142857142855	0
Q9H8W4	0	0.39622641509433965	0
P49761	0	0.6923076923076923	0
Q9Y6R0	0	0.53125	0
P37173	0	0.4421052631578947	0
Q9H267	0	0.43333333333333335	0
P07858	0	0.627906976744186	0
Q9H0X9	0	0.5882352941176471	0
P12109	0	0.23809523809523808	0
Q13206	0	0.8095238095238095	0
Q9BT49	0	0.7111111111111111	0
Q9BVN2	0	0.7692307692307693	0
Q9BWU0	0	0.5172413793103449	0
Q9UHI6	0	0.5833333333333334	0
P61106	0	0.5272727272727272	0
Q86XZ4	0	0.5714285714285714	0
Q9BRX2	0	0.7666666666666667	0
Q9NPI6	0	0.5	0
Q96HA1	0	0.6326530612244898	0
Q9P275	0	0.5428571428571428	0
Q96CX2	0	0.4827586206896552	0
P35606	0	0.47761194029850745	0
Q13085	0	0.647887323943662	0
Q15631	0	0.5405405405405406	0
Q8TCS8	0	0.42424242424242425	0
P36507	0	0.62	0
Q9Y3B8	0	0.4166666666666667	0
P37837	0	0.4	0
Q9Y6E0	0	0.5394736842105263	0
Q96EX3	0	0.5483870967741935	0
P51116	0	0.5344827586206896	0
P62306	0	0.5808823529411765	0
P55081	0	0.6721311475409836	0
Q9Y2J4	0	0.47540983606557374	0
Q9UBB9	0	0.4645669291338583	0
Q96JJ6	0	0.38461538461538464	0
Q96EZ8	0	0.45454545454545453	0
Q99836	0	0.7777777777777778	0
Q6P2E9	0	0.5614035087719298	0
Q8N1B4	0	0.4909090909090909	0
Q7Z417	0	0.5365853658536586	0
P41182	0	0.4396551724137931	0
Q5RKV6	0	0.5185185185185185	0
Q92620	0	0.6086956521739131	0
Q7L273	0	0.5333333333333333	0
Q5VWN6	0	0.4666666666666667	0
Q9H3P7	0	0.5151515151515151	0
Q96QG7	0	0.45454545454545453	0
Q5VZL5	0	0.6666666666666666	0
Q9NZ71	0	0.4166666666666667	0
Q15434	0	0.8333333333333334	0
Q8TC44	0	0.5384615384615384	0
Q9NWT8	0	0.4878048780487805	0
Q9UNS2	0	0.4772727272727273	0
Q96IK5	0	0.3466666666666667	0
Q9BTV6	0	0.7	0
Q32P28	0	0.4027777777777778	0
Q92615	0	0.7083333333333334	0
Q8N653	0	0.40350877192982454	0
Q96I99	0	0.41025641025641024	0
Q8IUR7	0	0.36065573770491804	0
Q9NW64	0	0.6470588235294118	0
Q8N0Y2	0	0.5172413793103449	0
Q96I25	0	0.625	0
Q9H936	0	0.45161290322580644	0
Q8IWX8	0	0.6229508196721312	0
Q9NV70	0	0.3888888888888889	0
Q9HAT8	0	0.75	0
O43809	0	0.5726495726495726	0
Q99689	0	0.3235294117647059	0
P35658	0	0.6825396825396826	0
Q5VIR6	0	0.6363636363636364	0
Q5VU43	0	0.3939393939393939	0
Q5SY16	0	0.7428571428571429	0
Q9NWT6	0	0.3836477987421384	0
Q9Y2K2	0	0.8181818181818182	0
Q99538	0	0.7333333333333333	0
Q8NCJ5	0	0.5	0
Q6VAB6	0	0.39473684210526316	0
Q12809	0	0.7083333333333334	0
Q86X19	0	0.2154696132596685	0
P42338	0	0.6923076923076923	0
Q9NWZ3	0	0.7619047619047619	0
Q14934	0	0.6111111111111112	0
Q53ET0	0	0.65	0
P35749	0	0.5636363636363636	0
P62304	0	0.6712328767123288	0
P46937	0	0.6049382716049383	0
Q5PRF9	0	0.8	0
Q9Y6J0	0	0.4642857142857143	0
Q15007	0	0.46153846153846156	0
Q99698	0	0.41379310344827586	0
Q8TB72	0	0.7222222222222222	0
Q14671	0	0.7560975609756098	0
Q9H6R4	0	0.7857142857142857	0
Q9Y5J1	0	0.7916666666666666	0
