name	is_seed	spd	component_id
P30411	0	0.4864864864864865	0
Q13480	0	0.547945205479452	0
P46108	0	0.4382716049382716	0
Q92567	0	0.6153846153846154	0
P63279	0	0.5126436781609195	0
P55735	0	0.5616438356164384	0
P62195	0	0.5235849056603774	0
Q9UJY5	0	0.3939393939393939	0
P21796	0	0.5263157894736842	0
Q13164	0	0.559322033898305	0
P48431	0	0.39263803680981596	0
P35998	0	0.5714285714285714	0
Q13283	0	0.5802469135802469	0
P15880	0	0.6024096385542169	0
P22314	0	0.48130841121495327	0
P53396	0	0.6388888888888888	0
Q9Y230	0	0.5625	0
P19338	0	0.6816901408450704	0
Q86WT6	0	0.5161290322580645	0
Q9Y5V3	0	0.6036036036036037	0
P46109	0	0.4925373134328358	0
Q13620	0	0.5352564102564102	0
Q14203	0	0.4034334763948498	0
Q13200	0	0.5882352941176471	0
P25788	0	0.5634920634920635	0
P84022	0	0.4310850439882698	0
P11413	0	0.46774193548387094	0
P58340	0	0.46078431372549017	0
Q15038	0	0.4883720930232558	0
Q9UGI9	0	0.18181818181818182	0
Q38SD2	0	0.6086956521739131	0
P08727	0	0.7115384615384616	0
Q9UKM9	0	0.7261904761904762	0
Q9H0W5	0	0.5693877551020409	0
Q14258	0	0.3021052631578947	0
Q15047	0	0.3923076923076923	0
Q15084	0	0.5086206896551724	0
Q16659	0	0.42048517520215634	0
Q15051	0	0.5228426395939086	0
Q9UQL6	0	0.6677316293929713	0
Q13148	0	0.6382978723404256	0
Q9Y3E0	0	0.26900584795321636	0
P62987	0	0.5507246376811594	0
Q99497	0	0.5869565217391305	0
Q14999	0	0.6748251748251748	0
Q00796	0	0.4117647058823529	0
Q13616	0	0.5058823529411764	0
Q99714	0	0.5934959349593496	0
Q9Y5K5	0	0.5389221556886228	0
Q9Y3T9	0	0.7375	0
Q9UIG0	0	0.75	0
Q9H6S0	0	0.7647058823529411	0
Q9UJX2	0	0.38235294117647056	0
Q9UQE7	0	0.6201550387596899	0
Q9UBB4	0	0.6363636363636364	0
Q9H583	0	0.58	0
Q9P258	0	0.7419354838709677	0
Q9NQ29	0	0.5752212389380531	0
Q9Y4I1	0	0.41379310344827586	0
Q9Y2X3	0	0.7064220183486238	0
Q9NYU2	0	0.45454545454545453	0
Q9NYL9	0	0.6226415094339622	0
Q9UQ80	0	0.5413533834586466	0
Q9HD26	0	0.28703703703703703	0
Q9UJS0	0	0.6153846153846154	0
Q9Y265	0	0.5802469135802469	0
Q9UHD2	0	0.6802721088435374	0
Q8IXZ2	0	0.47058823529411764	0
Q96EY7	0	0.5064935064935064	0
Q07021	0	0.525	0
Q86VP6	0	0.570446735395189	0
Q9HAU4	0	0.5103092783505154	0
Q9Y399	0	0.375	0
Q13618	0	0.5038167938931297	0
Q9UKV8	0	0.6206896551724138	0
Q92905	0	0.5	0
Q9UBS0	0	0.7085714285714285	0
Q9BV73	0	0.5915492957746479	0
Q13595	0	0.6137931034482759	0
Q14197	0	0.25806451612903225	0
Q9NVX0	0	0.52	0
Q92997	0	0.47398843930635837	0
P35579	0	0.5015479876160991	0
Q00653	0	0.7532467532467533	0
P61073	0	0.546875	0
P51681	0	0.3157894736842105	0
P38919	0	0.652	0
Q09666	0	0.6391752577319587	0
Q16643	0	0.45021645021645024	0
Q13464	0	0.6166666666666667	0
Q16181	0	0.5833333333333334	0
Q9NYA1	0	0.5789473684210527	0
Q6IQ23	0	0.45532646048109965	0
Q13045	0	0.5555555555555556	0
P68366	0	0.665158371040724	0
P49662	0	0.4791666666666667	0
P46940	0	0.5481481481481482	0
P68032	0	0.6231884057971014	0
Q16891	0	0.5144927536231884	0
Q9ULV4	0	0.56	0
P36873	0	0.42033898305084744	0
Q9BUZ4	0	0.6071428571428571	0
Q96N67	0	0.6216216216216216	0
P61158	0	0.5104166666666666	0
Q05086	0	0.5	0
P62879	0	0.5185185185185185	0
Q99759	0	0.6451612903225806	0
Q27J81	0	0.5882352941176471	0
Q86Y82	0	0.29347826086956524	0
Q14457	0	0.464	0
P49023	0	0.455	0
Q9Y608	0	0.6666666666666666	0
Q8WZ42	0	0.5675675675675675	0
P49736	0	0.5034199726402189	0
Q0ZGT2	0	0.47058823529411764	0
P42566	0	0.5298507462686567	0
Q00610	0	0.5682539682539682	0
Q14137	0	0.6792452830188679	0
Q8TCJ0	0	0.5434782608695652	0
Q9H967	0	0.6744186046511628	0
P60033	0	0.5572916666666666	0
Q7Z406	0	0.48936170212765956	0
P68400	0	0.488272921108742	0
P62491	0	0.4326923076923077	0
Q93009	0	0.5115511551155115	0
Q8TF42	0	0.8241758241758241	0
P60709	0	0.5975308641975309	0
Q14164	0	0.6601123595505618	0
Q14152	0	0.5867768595041323	0
P63010	0	0.5480769230769231	0
Q13243	0	0.7213114754098361	0
P63261	0	0.6666666666666666	0
Q96L34	0	0.5961538461538461	0
Q8TDR0	0	0.5569620253164557	0
Q92793	0	0.40483383685800606	0
Q9H9G7	0	0.6056338028169014	0
Q9BRK4	0	0.3627450980392157	0
Q9NRC8	0	0.6497545008183306	0
Q9Y6Q9	0	0.5420560747663551	0
P63000	0	0.3983739837398374	0
Q9BZF9	0	0.55	0
P49407	0	0.5183673469387755	0
Q99459	0	0.5252525252525253	0
Q01968	0	0.4853801169590643	0
P61160	0	0.4925373134328358	0
Q93062	0	0.33793103448275863	0
Q13813	0	0.6077348066298343	0
P50402	0	0.6491228070175439	0
Q01082	0	0.6466666666666666	0
Q13573	0	0.5383333333333333	0
Q9BXB1	0	0.5752688172043011	0
Q96CW1	0	0.46113989637305697	0
Q7Z6Z7	0	0.6122931442080378	0
P35580	0	0.7613636363636364	0
Q9UH99	0	0.5606060606060606	0
P49411	0	0.6	0
P02751	0	0.5519765739385066	0
P14373	0	0.4072727272727273	0
Q13596	0	0.4594594594594595	0
P37198	0	0.6421052631578947	0
Q12805	0	0.3	0
P51665	0	0.6016949152542372	0
P55072	0	0.5099457504520796	0
Q92830	0	0.41284403669724773	0
O75528	0	0.27692307692307694	0
O75478	0	0.5255474452554745	0
P28799	0	0.3780487804878049	0
P36406	0	0.46511627906976744	0
Q9Y2V7	0	0.391304347826087	0
Q09472	0	0.40130151843817785	0
P61956	0	0.5424528301886793	0
P55268	0	0.42857142857142855	0
P28290	0	0.6052631578947368	0
O43707	0	0.5984848484848485	0
P62807	0	0.3424657534246575	0
Q8NHQ1	0	0.39090909090909093	0
Q8ND90	0	0.37037037037037035	0
P63165	0	0.4786729857819905	0
Q08379	0	0.4169381107491857	0
P62333	0	0.6439393939393939	0
P24539	0	0.2972972972972973	0
Q99816	0	0.6272189349112426	0
P45880	0	0.4580152671755725	0
Q96FW1	0	0.5895316804407713	0
P56134	0	0.4318181818181818	0
Q9Y575	0	0.543859649122807	0
P28331	0	0.4166666666666667	0
Q9P2K3	0	0.8333333333333334	0
Q92633	0	0.16296296296296298	0
Q15388	0	0.6	0
P24941	0	0.540133779264214	0
P48047	0	0.45045045045045046	0
Q9H244	0	0.2641509433962264	0
Q14202	0	0.6	0
Q9BVG8	0	0.5806451612903226	0
Q9C0C2	0	0.6190476190476191	0
Q9UER7	0	0.6193548387096774	0
Q99996	0	0.5079365079365079	0
Q9BV68	0	0.6	0
Q9Y262	0	0.7164179104477612	0
Q9NZ52	0	0.6153846153846154	0
Q9BTC8	0	0.5921052631578947	0
Q9NY61	0	0.7377049180327869	0
Q9H270	0	0.3953488372093023	0
Q9GZT8	0	0.3611111111111111	0
Q9GZL7	0	0.6610169491525424	0
Q9H3S7	0	0.5370370370370371	0
Q9H9H4	0	0.6451612903225806	0
Q9NZ09	0	0.7777777777777778	0
Q969X6	0	0.53125	0
Q96DB2	0	0.6456692913385826	0
Q9H8H0	0	0.6153846153846154	0
Q13617	0	0.5254691689008043	0
P41252	0	0.6864406779661016	0
P24928	0	0.4223826714801444	0
Q9HB90	0	0.36	0
Q15819	0	0.45454545454545453	0
Q14194	0	0.3157894736842105	0
P38606	0	0.4090909090909091	0
P46782	0	0.6687898089171974	0
P51148	0	0.3973509933774834	0
P52701	0	0.6067415730337079	0
Q5T3F8	0	0.3614457831325301	0
Q9GZS3	0	0.48148148148148145	0
P68371	0	0.8193548387096774	0
Q71U36	0	0.6510263929618768	0
Q13526	0	0.47808764940239046	0
Q15942	0	0.45535714285714285	0
Q6K0P9	0	0.5925925925925926	0
Q14697	0	0.5238095238095238	0
P36543	0	0.3870967741935484	0
Q9P0L0	0	0.32083333333333336	0
Q9H0H0	0	0.24242424242424243	0
Q9BQE3	0	0.697560975609756	0
P55060	0	0.5826771653543307	0
Q9Y4L1	0	0.5342465753424658	0
P50990	0	0.6574585635359116	0
Q92734	0	0.5210084033613446	0
P30876	0	0.4485981308411215	0
P22061	0	0.5	0
Q08945	0	0.6311475409836066	0
P61964	0	0.4808743169398907	0
P0CG48	0	0.4557377049180328	0
Q12873	0	0.4722222222222222	0
Q8NFH4	0	0.8947368421052632	0
P98179	0	0.6	0
P36897	0	0.44144144144144143	0
Q9NVP1	0	0.780952380952381	0
Q9UHP3	0	0.4523809523809524	0
Q13077	0	0.5314009661835749	0
Q9P0J7	0	0.5636363636363636	0
Q8N3C0	0	0.5806451612903226	0
Q9H0M0	0	0.49411764705882355	0
P25054	0	0.5345744680851063	0
P32121	0	0.5250737463126843	0
P21860	0	0.45625	0
Q9UN86	0	0.8	0
Q15796	0	0.38857142857142857	0
Q96B26	0	0.4393939393939394	0
Q8N5C8	0	0.7692307692307693	0
Q14694	0	0.5833333333333334	0
P35637	0	0.598159509202454	0
Q14192	0	0.4621212121212121	0
Q9H0A0	0	0.726027397260274	0
P37840	0	0.545	0
Q96FA3	0	0.8275862068965517	0
Q9BXM7	0	0.6833333333333333	0
Q96AZ1	0	0.78	0
P14868	0	0.6976744186046512	0
Q15008	0	0.5847457627118644	0
Q9H0E2	0	0.5862068965517241	0
P52272	0	0.6995884773662552	0
Q9UNA4	0	0.8333333333333334	0
Q13137	0	0.43037974683544306	0
P15927	0	0.5289855072463768	0
Q15797	0	0.3333333333333333	0
Q13107	0	0.48936170212765956	0
P16871	0	0.5824175824175825	0
Q9NRX4	0	0.2857142857142857	0
Q5D1E8	0	0.7647058823529411	0
P40938	0	0.6739130434782609	0
Q8NFH3	0	0.6829268292682927	0
P50991	0	0.6331658291457286	0
Q6GQQ9	0	0.5652173913043478	0
Q8WUM0	0	0.7142857142857143	0
Q01094	0	0.4393939393939394	0
Q12906	0	0.569078947368421	0
Q5T1R4	0	0.8181818181818182	0
Q8NEZ2	0	0.6666666666666666	0
Q92783	0	0.6615384615384615	0
Q92945	0	0.6372549019607843	0
Q659C4	0	0.9047619047619048	0
P46531	0	0.5384615384615384	0
Q96JG6	0	0.6271186440677966	0
Q13546	0	0.73	0
Q5SNT2	0	0.5555555555555556	0
Q92841	0	0.7078651685393258	0
Q7L5N1	0	0.4275092936802974	0
P46527	0	0.5408163265306123	0
P11274	0	0.6836734693877551	0
Q96GD4	0	0.6275862068965518	0
P19438	0	0.5213270142180095	0
P46934	0	0.4576923076923077	0
P10809	0	0.5179856115107914	0
Q13330	0	0.504950495049505	0
Q13490	0	0.5634920634920635	0
Q99814	0	0.4956521739130435	0
Q9Y4W2	0	0.6923076923076923	0
Q9BZF1	0	0.4857142857142857	0
Q13263	0	0.5536912751677853	0
P15056	0	0.6	0
Q3ZCQ8	0	0.608	0
P45974	0	0.5	0
Q14974	0	0.606425702811245	0
Q9BSJ2	0	0.6666666666666666	0
P62280	0	0.6744186046511628	0
P10644	0	0.5272727272727272	0
Q96RU2	0	0.49019607843137253	0
Q99558	0	0.775	0
P16152	0	0.4375	0
Q9NZM3	0	0.3963963963963964	0
P35222	0	0.511520737327189	0
Q12899	0	0.6363636363636364	0
P11441	0	0.5057471264367817	0
Q9Y2K1	0	0.5232558139534884	0
Q09028	0	0.5497382198952879	0
Q5VVQ6	0	0.5909090909090909	0
Q13561	0	0.5309734513274337	0
Q15369	0	0.40540540540540543	0
P23381	0	0.5079365079365079	0
Q8IYW5	0	0.6271186440677966	0
Q13151	0	0.7641509433962265	0
Q8TEY7	0	0.5	0
Q9UGI0	0	0.4642857142857143	0
Q00987	0	0.4775828460038986	0
P52597	0	0.6914893617021277	0
P60484	0	0.5253456221198156	0
P51668	0	0.4642857142857143	0
Q9BQ67	0	0.7407407407407407	0
P54136	0	0.7361111111111112	0
Q6ZMZ0	0	0.42857142857142855	0
P49721	0	0.5666666666666667	0
Q9C035	0	0.7333333333333333	0
Q12931	0	0.609375	0
P41743	0	0.5520833333333334	0
Q676U5	0	0.5423728813559322	0
Q8IX04	0	0.3333333333333333	0
Q9NRR5	0	0.35403726708074534	0
P35250	0	0.5535714285714286	0
Q86VP1	0	0.47058823529411764	0
P40939	0	0.5959595959595959	0
Q96EY1	0	0.6451612903225806	0
Q96S59	0	0.568	0
Q3MHD2	0	0.6896551724137931	0
Q99460	0	0.6444444444444445	0
P60953	0	0.3795620437956204	0
Q15386	0	0.6590909090909091	0
Q14669	0	0.6	0
P43405	0	0.5714285714285714	0
Q9BTX1	0	0.4857142857142857	0
P98170	0	0.5755395683453237	0
Q9UMS4	0	0.7010869565217391	0
P35244	0	0.5223463687150838	0
P25786	0	0.5351351351351351	0
P10606	0	0.6153846153846154	0
Q96B97	0	0.4630541871921182	0
Q9Y4E8	0	0.4909090909090909	0
Q13619	0	0.5102880658436214	0
P16104	0	0.5017543859649123	0
P22681	0	0.5956521739130435	0
Q63HN8	0	0.5714285714285714	0
Q15843	0	0.5871886120996441	0
P30153	0	0.4844290657439446	0
Q969G9	0	0.3373493975903614	0
Q96RT8	0	0.625	0
P49368	0	0.625	0
Q9NUI1	0	0.7	0
Q8NDV7	0	0.4772727272727273	0
P14866	0	0.6917293233082706	0
P49418	0	0.3404255319148936	0
Q96GG9	0	0.5609756097560976	0
Q8TC07	0	0.4745762711864407	0
Q96J02	0	0.5151515151515151	0
P43243	0	0.697560975609756	0
P49459	0	0.5282051282051282	0
Q12888	0	0.5514705882352942	0
Q13868	0	0.41379310344827586	0
P11586	0	0.6931818181818182	0
Q15020	0	0.556390977443609	0
P40692	0	0.43037974683544306	0
Q53G59	0	0.5510204081632653	0
P35520	0	0.44285714285714284	0
Q93034	0	0.5170454545454546	0
P62979	0	0.66	0
P35568	0	0.7578947368421053	0
Q9UJM3	0	0.56	0
Q5VVJ2	0	0.5454545454545454	0
P40227	0	0.6255924170616114	0
Q5JVF3	0	0.7241379310344828	0
P10636	0	0.625	0
Q9GZR2	0	0.7307692307692307	0
Q9NYJ8	0	0.7924528301886793	0
P11021	0	0.6133333333333333	0
Q14839	0	0.6746031746031746	0
P49841	0	0.47305389221556887	0
Q6ZNA4	0	0.46875	0
Q99856	0	0.6428571428571429	0
P22087	0	0.6382978723404256	0
P23246	0	0.6919431279620853	0
P49427	0	0.4918032786885246	0
P19784	0	0.453125	0
Q96PU5	0	0.4235294117647059	0
P46013	0	0.74	0
P49768	0	0.42727272727272725	0
P78406	0	0.6403508771929824	0
P78395	0	0.4489795918367347	0
Q14498	0	0.7161290322580646	0
Q04206	0	0.5171503957783641	0
P42771	0	0.5508982035928144	0
Q16531	0	0.5133079847908745	0
P36957	0	0.5303643724696356	0
Q9UK80	0	0.43902439024390244	0
Q9Y253	0	0.7058823529411765	0
P31153	0	0.6382978723404256	0
Q9Y4E5	0	0.6333333333333333	0
P35613	0	0.36231884057971014	0
Q6P2Q9	0	0.7045454545454546	0
P28072	0	0.6506024096385542	0
P48643	0	0.6117021276595744	0
Q15629	0	0.3888888888888889	0
Q9C0C7	0	0.6590909090909091	0
P61077	0	0.46596858638743455	0
Q9H6K4	0	0.3076923076923077	0
Q15750	0	0.6691729323308271	0
P55036	0	0.6104651162790697	0
Q9BQA1	0	0.5677966101694916	0
Q13489	0	0.7317073170731707	0
P31689	0	0.7121212121212122	0
P25685	0	0.5961538461538461	0
P12004	0	0.4607142857142857	0
Q9UDY8	0	0.675	0
P78371	0	0.59765625	0
Q76L83	0	0.4444444444444444	0
Q13485	0	0.3686440677966102	0
Q9Y4B6	0	0.5760869565217391	0
P21580	0	0.6444444444444445	0
Q9Y3C5	0	0.6542056074766355	0
P10321	0	0.30434782608695654	0
Q13191	0	0.5857142857142857	0
Q03135	0	0.49746192893401014	0
P19320	0	0.6219512195121951	0
Q9UNM6	0	0.6274509803921569	0
P11362	0	0.4	0
Q96JH7	0	0.4782608695652174	0
P31327	0	0.5434782608695652	0
Q96CS3	0	0.4358974358974359	0
Q05639	0	0.6456692913385826	0
P27694	0	0.5194508009153318	0
Q9BYM8	0	0.7	0
Q9UBC2	0	0.47058823529411764	0
Q9Y508	0	0.5121951219512195	0
Q07955	0	0.7471910112359551	0
P62837	0	0.41935483870967744	0
P43686	0	0.6285714285714286	0
Q9Y3M2	0	0.2740740740740741	0
P13639	0	0.6965174129353234	0
Q14004	0	0.5769230769230769	0
Q15418	0	0.532608695652174	0
P62847	0	0.6666666666666666	0
P68104	0	0.6106666666666667	0
P62266	0	0.6518518518518519	0
P26368	0	0.7099447513812155	0
Q13099	0	0.4222222222222222	0
Q49AN0	0	0.6861313868613139	0
P50914	0	0.6074766355140186	0
P51610	0	0.4954954954954955	0
P53355	0	0.6226415094339622	0
P51858	0	0.6781609195402298	0
P26639	0	0.6486486486486487	0
Q13509	0	0.5791505791505791	0
Q13469	0	0.5085714285714286	0
P62249	0	0.6850828729281768	0
Q96KQ7	0	0.45038167938931295	0
P61244	0	0.5	0
Q9NRI5	0	0.4462809917355372	0
Q9H4L4	0	0.7256637168141593	0
P29353	0	0.6	0
P62244	0	0.6647398843930635	0
P27797	0	0.5263157894736842	0
P15336	0	0.5521739130434783	0
P17844	0	0.7113821138211383	0
P15170	0	0.7407407407407407	0
P62701	0	0.7315789473684211	0
P62081	0	0.6647727272727273	0
Q92597	0	0.6036036036036037	0
Q92900	0	0.6167664670658682	0
P55210	0	0.632183908045977	0
Q16526	0	0.7007874015748031	0
P37802	0	0.5041322314049587	0
P27695	0	0.6160714285714286	0
P29317	0	0.45555555555555555	0
Q14160	0	0.48484848484848486	0
Q9Y570	0	0.5274725274725275	0
P53671	0	0.8157894736842105	0
Q16082	0	0.39325842696629215	0
Q13322	0	0.7485714285714286	0
P60520	0	0.5711340206185567	0
P52209	0	0.5806451612903226	0
P31939	0	0.4383561643835616	0
Q6NUN9	0	0.627906976744186	0
Q8NE63	0	0.5151515151515151	0
Q96PK6	0	0.6993006993006993	0
Q86TG7	0	0.45714285714285713	0
Q9NRD1	0	0.4470802919708029	0
Q9H4L7	0	0.5833333333333334	0
Q96Q83	0	0.5909090909090909	0
Q969P0	0	0.5492957746478874	0
Q5VYK3	0	0.5	0
Q04864	0	0.38308457711442784	0
Q00005	0	0.6171428571428571	0
Q12905	0	0.6501766784452296	0
Q15717	0	0.2862362971985384	0
Q7L2J0	0	0.5838509316770186	0
Q9Y5J3	0	0.5353535353535354	0
Q96CW5	0	0.6260162601626016	0
Q15637	0	0.5318181818181819	0
Q9UQ35	0	0.6808510638297872	0
Q9BVL2	0	0.6190476190476191	0
Q8IZP0	0	0.44680851063829785	0
Q8IWL3	0	0.20827178729689808	0
Q9UHB9	0	0.6333333333333333	0
Q9NYB9	0	0.4111111111111111	0
Q8N4C8	0	0.5517241379310345	0
Q8N8S7	0	0.5098039215686274	0
Q9UQB8	0	0.3783783783783784	0
Q8N4C6	0	0.39361702127659576	0
Q96HT8	0	0.53125	0
Q92569	0	0.5619047619047619	0
Q9UPY6	0	0.4230769230769231	0
Q96T60	0	0.6206896551724138	0
Q9NX24	0	0.5161290322580645	0
Q8NHQ8	0	0.35555555555555557	0
Q9NVA2	0	0.36585365853658536	0
Q99523	0	0.3548387096774194	0
Q8NAP3	0	0.5	0
P43250	0	0.6060606060606061	0
Q05655	0	0.5562913907284768	0
Q8NF91	0	0.717948717948718	0
Q06124	0	0.49528301886792453	0
Q9H8J5	0	0.225	0
Q16143	0	0.5	0
Q96T76	0	0.40828402366863903	0
Q9UDY2	0	0.6212121212121212	0
P15498	0	0.5795454545454546	0
P32927	0	0.6666666666666666	0
Q16543	0	0.5072463768115942	0
Q9H4E7	0	0.4117647058823529	0
P27361	0	0.4579831932773109	0
P20749	0	0.7391304347826086	0
Q05397	0	0.484375	0
P42336	0	0.5882352941176471	0
