name	is_seed	spd	component_id
Q16778	1	0.14074074074074075	0
Q99856	1	0.1282051282051282	0
P49427	1	0.06060606060606061	0
P55854	1	0.11851851851851852	0
Q6FI13	1	0.11904761904761904	0
Q9Y2M0	1	0.0784313725490196	0
P12004	1	0.09939759036144578	0
P68104	1	0.06349206349206349	0
P17844	1	0.07194244604316546	0
Q96GM5	1	0.1016949152542373	0
P63267	1	0.15789473684210525	0
Q93079	1	0.1111111111111111	0
Q6P1W5	1	0.04	0
P63167	1	0.05485232067510549	0
Q8IYN2	1	0.25	0
Q7L190	1	0.07766990291262135	0
P12268	1	0.0660377358490566	0
Q7Z4H7	1	0.046511627906976744	0
Q9H0A8	1	0.061224489795918366	0
Q96FJ2	1	0.08333333333333333	0
O60506	1	0.046242774566473986	0
P02545	1	0.06726457399103139	0
P04406	1	0.06884057971014493	0
P05165	1	0.08333333333333333	0
P16989	1	0.09565217391304348	0
Q9HCC0	1	0.09523809523809523	0
P56524	1	0.08	0
P06748	1	0.0811232449297972	0
P84103	1	0.0641025641025641	0
P12956	1	0.08683473389355742	0
P05166	1	0.2631578947368421	0
Q9NVP2	1	0.21153846153846154	0
Q9UK22	1	0.045454545454545456	0
Q96RQ3	1	0.1111111111111111	0
P26196	1	0.08653846153846154	0
Q08170	1	0.06779661016949153	0
Q8TEE9	1	0.14285714285714285	0
Q92522	1	0.07792207792207792	0
Q99877	1	0.09090909090909091	0
Q86XP3	1	0.16666666666666666	0
P30281	1	0.05357142857142857	0
P20585	1	0.16216216216216217	0
Q14191	1	0.23529411764705882	0
Q96IJ6	1	0.058823529411764705	0
Q6S8J3	1	0.06060606060606061	0
P29692	1	0.08205128205128205	0
Q969G3	1	0.16923076923076924	0
Q99878	1	0.08333333333333333	0
Q99880	1	0.06666666666666667	0
Q9H2X6	1	0.11267605633802817	0
P29590	1	0.10505836575875487	0
P06899	1	0.06451612903225806	0
P49458	1	0.015873015873015872	0
Q96FN5	1	0.25	0
Q99879	1	0.08333333333333333	0
P04908	1	0.15555555555555556	0
O94776	1	0.09090909090909091	0
Q9UKV0	1	0.19047619047619047	0
Q96ST3	1	0.11403508771929824	0
P35659	1	0.12307692307692308	0
Q8WUI4	1	0.12244897959183673	0
P19838	1	0.10465116279069768	0
P58876	1	0.041666666666666664	0
Q8WYH8	1	0.11764705882352941	0
P57053	1	0.1	0
Q7L7L0	1	0.1875	0
Q9BTM1	1	0.2857142857142857	0
Q96KK5	1	0.14285714285714285	0
Q8N257	1	0.3076923076923077	0
Q5QNW6	1	0.08333333333333333	0
Q93077	1	0.07692307692307693	0
P09884	1	0.14285714285714285	0
O95793	1	0.10084033613445378	0
P00338	1	0.06285714285714286	0
P06733	1	0.09253731343283582	0
P19525	1	0.10743801652892562	0
P07195	1	0.07096774193548387	0
P33778	1	0.16666666666666666	0
Q96GY0	1	0.3076923076923077	0
Q7L4P6	1	0.08695652173913043	0
Q9NVV9	1	0.041666666666666664	0
Q7L2Z9	1	0.06060606060606061	0
Q9Y287	1	0.02857142857142857	0
Q8N5R6	1	0.05825242718446602	0
Q9BYX4	1	0.12	0
P28370	1	0.2	0
P12277	1	0.052083333333333336	0
P0C7W6	1	0.05263157894736842	0
P43360	1	0.038461538461538464	0
O75533	1	0.0776255707762557	0
Q9UKL0	1	0.16842105263157894	0
O75558	1	0.05714285714285714	0
P06241	1	0.03854875283446712	0
O96006	1	0.0625	0
Q7Z434	1	0.06956521739130435	0
Q5JR59	1	0.02403846153846154	0
Q9UPY8	1	0.058823529411764705	0
Q9Y2G8	1	0.08333333333333333	0
Q8N8U2	1	0.3333333333333333	0
P07947	1	0.08064516129032258	0
Q8N6Y0	1	0.038461538461538464	0
Q16633	1	0.10526315789473684	0
Q13426	1	0.17391304347826086	0
Q8IYA8	1	0.06	0
O14770	1	0.02564102564102564	0
P17028	1	0.03409090909090909	0
P23497	1	0.1724137931034483	0
O15379	1	0.11020408163265306	0
Q7Z7J5	1	0.05263157894736842	0
P43355	1	0.0375	0
P20671	1	0.08823529411764706	0
P23527	1	0.10526315789473684	0
O00327	1	0.06557377049180328	0
O60264	1	0.18571428571428572	0
O95602	1	0.09473684210526316	0
O75928	1	0.14606741573033707	0
O14686	1	0.02564102564102564	0
P0C0S8	1	0.1	0
P51808	1	0.05	0
P18859	1	0.0625	0
O60437	1	0.03225806451612903	0
O76064	1	0.20588235294117646	0
Q8N9W6	1	0.07142857142857142	0
O95273	1	0.009900990099009901	0
O95786	1	0.08695652173913043	0
O60814	1	0.17391304347826086	0
O95153	1	0.05	0
O14734	1	0.07692307692307693	0
Q8IZ63	1	0.0	1
Q01484	1	0.0	2
Q9Y5F6	1	0.0	3
Q8NCM8	1	0.0	4
Q14576	1	0.0	5
Q9GZV8	1	0.0	6
Q9P1Z3	1	0.0	7
Q5VSY0	1	0.0	8
O14981	1	0.0	9
P12036	1	0.0	10
P60022	1	0.0	11
Q8TF71	1	0.0	12
A5A3E0	1	0.0	13
O60262	1	0.0	14
O60519	1	0.0	15
O60760	1	0.0	16
