name	is_seed	spd	component_id
P02545	1	0.07279693486590039	0
P04406	1	0.07296137339055794	0
P05165	1	0.09090909090909091	0
P16989	1	0.07142857142857142	0
Q9HCC0	1	0.10810810810810811	0
P56524	1	0.08383233532934131	0
P06748	1	0.0852994555353902	0
P84103	1	0.07142857142857142	0
P12956	1	0.09215017064846416	0
P05166	1	0.2631578947368421	0
Q9NVP2	1	0.19047619047619047	0
Q9UK22	1	0.06060606060606061	0
P54132	1	0.175	0
Q16666	1	0.06443298969072164	0
Q96RQ3	1	0.13333333333333333	0
P13010	1	0.10504201680672269	0
Q96SB4	1	0.06302521008403361	0
Q99623	1	0.08227848101265822	0
P26196	1	0.08602150537634409	0
P84243	1	0.1557377049180328	0
Q08170	1	0.07272727272727272	0
Q92522	1	0.09523809523809523	0
Q15393	1	0.0718232044198895	0
Q9BQG0	1	0.0859375	0
Q92769	1	0.09688581314878893	0
Q9Y5B9	1	0.1417910447761194	0
Q86XP3	1	0.1951219512195122	0
P30281	1	0.06976744186046512	0
P20585	1	0.18518518518518517	0
Q13547	1	0.0794979079497908	0
Q14191	1	0.26666666666666666	0
Q9HAV7	1	0.058823529411764705	0
Q96IJ6	1	0.07692307692307693	0
P67870	1	0.05660377358490566	0
P29692	1	0.08771929824561403	0
Q969G3	1	0.18	0
P51532	1	0.11578947368421053	0
Q9UKV0	1	0.18867924528301888	0
Q96ST3	1	0.11458333333333333	0
P35659	1	0.08163265306122448	0
Q8WUI4	1	0.12790697674418605	0
Q14683	1	0.11023622047244094	0
P62826	1	0.04375	0
P19838	1	0.11174785100286533	0
P51531	1	0.13	0
Q8WYH8	1	0.11363636363636363	0
Q7L7L0	1	0.2	0
Q9BTM1	1	0.3333333333333333	0
Q93077	1	0.14285714285714285	0
P09884	1	0.18604651162790697	0
P29590	1	0.11737089201877934	0
O95793	1	0.11221122112211221	0
P00338	1	0.06535947712418301	0
P06733	1	0.1	0
P19525	1	0.11224489795918367	0
P07195	1	0.06474820143884892	0
Q96GY0	1	0.2727272727272727	0
P48730	1	0.011904761904761904	0
Q7L4P6	1	0.1111111111111111	0
Q9Y287	1	0.03571428571428571	0
Q9Y5A6	1	0.08333333333333333	0
Q8N5R6	1	0.05263157894736842	0
Q96EZ8	1	0.05194805194805195	0
Q8WWM7	1	0.1388888888888889	0
P12277	1	0.060240963855421686	0
O75533	1	0.08021390374331551	0
Q9UKL0	1	0.17567567567567569	0
P06241	1	0.045180722891566265	0
O96006	1	0.05714285714285714	0
Q7Z434	1	0.06862745098039216	0
Q5JR59	1	0.03355704697986577	0
Q9UPY8	1	0.06666666666666667	0
Q9Y2G8	1	0.1	0
P07947	1	0.08095238095238096	0
Q9H2X6	1	0.1206896551724138	0
P17028	1	0.039473684210526314	0
O15379	1	0.12755102040816327	0
P28370	1	0.2571428571428571	0
P49458	1	0.02040816326530612	0
Q8N8U2	1	0.2857142857142857	0
O00327	1	0.061224489795918366	0
O60264	1	0.2072072072072072	0
O95602	1	0.0963855421686747	0
O75928	1	0.17647058823529413	0
P51808	1	0.05555555555555555	0
P18859	1	0.06976744186046512	0
O60437	1	0.045454545454545456	0
O76064	1	0.19298245614035087	0
O95273	1	0.0136986301369863	0
O95786	1	0.1	0
O60814	1	0.125	0
O95153	1	0.0625	0
O14734	1	0.1	0
Q8IZ63	1	0.0	1
Q01484	1	0.0	2
Q8NCM8	1	0.0	3
Q9P1Z3	1	0.0	4
O14770	1	0.0	5
Q5VSY0	1	0.0	6
Q14576	1	0.0	7
P12036	1	0.0	8
P60022	1	0.0	9
O14686	1	0.0	10
O14981	1	0.0	11
O60262	1	0.0	12
O60519	1	0.0	13
O60760	1	0.0	14
