name	rank	p_hyper	is_seed	spd	component_id
Q09028	0	0.0	1	0.24553571428571427	0
Q14683	0	0.0	1	0.24025974025974026	0
P48730	0	0.0	1	0.0594059405940594	0
P51668	0	0.0	1	0.08646616541353383	0
Q92878	0	0.0	1	0.3050847457627119	0
Q16777	0	0.0	1	0.2037037037037037	0
Q9HAV7	0	0.0	1	0.14035087719298245	0
Q9Y5B9	0	0.0	1	0.3597560975609756	0
Q9UMS4	0	0.0	1	0.35	0
Q9Y5A6	0	0.0	1	0.08695652173913043	0
Q8TAQ2	0	0.0	1	0.3057324840764331	0
P62805	0	0.0	1	0.22388059701492538	0
P51965	0	0.0	1	0.08088235294117647	0
Q14676	0	0.0	1	0.21287128712871287	0
Q71DI3	0	0.0	1	0.175	0
P51531	0	0.0	1	0.21666666666666667	0
Q96EZ8	0	0.0	1	0.0963855421686747	0
P67809	0	0.0	1	0.27610208816705334	0
Q9BQG0	0	0.0	1	0.43312101910828027	0
Q96EY1	0	0.0	1	0.13513513513513514	0
P49959	0	0.0	1	0.3082706766917293	0
P78347	0	0.0	1	0.29927007299270075	0
P51610	0	0.0	1	0.18548387096774194	0
Q04206	0	0.0	1	0.16055045871559634	0
Q13404	0	0.0	1	0.042682926829268296	0
Q71U36	0	0.0	1	0.1330049261083744	0
P22061	0	0.0	1	0.22058823529411764	0
P0CG48	0	0.0	1	0.12098298676748583	0
Q12873	0	0.0	1	0.19186046511627908	0
P56545	0	0.0	1	0.1111111111111111	0
Q13137	0	0.0	1	0.10638297872340426	0
P10809	0	0.0	1	0.19584569732937684	0
Q93008	0	0.0	1	0.10240963855421686	0
Q96B97	0	0.0	1	0.09821428571428571	0
Q9Y4E8	0	0.0	1	0.11398963730569948	0
P22681	0	0.0	1	0.08029197080291971	0
Q92624	0	0.0	1	0.05084745762711865	0
Q9UKT9	0	0.0	1	0.11009174311926606	0
Q16778	0	0.0	1	0.31851851851851853	0
Q99856	0	0.0	1	0.1794871794871795	0
P49427	0	0.0	1	0.13636363636363635	0
P55854	0	0.0	1	0.16296296296296298	0
Q6FI13	0	0.0	1	0.2857142857142857	0
Q9Y2M0	0	0.0	1	0.09803921568627451	0
P12004	0	0.0	1	0.1897590361445783	0
P68104	0	0.0	1	0.2947845804988662	0
P17844	0	0.0	1	0.381294964028777	0
Q96GM5	0	0.0	1	0.17796610169491525	0
P63267	0	0.0	1	0.3157894736842105	0
Q01484	0	0.0	1	0.09302325581395349	0
Q93079	0	0.0	1	0.6666666666666666	0
Q6P1W5	0	0.0	1	0.05333333333333334	0
P63167	0	0.0	1	0.10548523206751055	0
Q8IYN2	0	0.0	1	0.25	0
Q7L190	0	0.0	1	0.0970873786407767	0
P12268	0	0.0	1	0.25471698113207547	0
Q7Z4H7	0	0.0	1	0.06976744186046512	0
Q9H0A8	0	0.0	1	0.061224489795918366	0
Q96FJ2	0	0.0	1	0.125	0
O60506	0	0.0	1	0.26878612716763006	0
P02545	0	0.0	1	0.17040358744394618	0
P04406	0	0.0	1	0.22826086956521738	0
P05165	0	0.0	1	0.125	0
P16989	0	0.0	1	0.4260869565217391	0
Q9HCC0	0	0.0	1	0.23809523809523808	0
P56524	0	0.0	1	0.105	0
P06748	0	0.0	1	0.2823712948517941	0
P84103	0	0.0	1	0.4423076923076923	0
P12956	0	0.0	1	0.22408963585434175	0
P05166	0	0.0	1	0.3157894736842105	0
Q9NVP2	0	0.0	1	0.3076923076923077	0
Q9UK22	0	0.0	1	0.09090909090909091	0
Q96RQ3	0	0.0	1	0.25	0
P26196	0	0.0	1	0.2692307692307692	0
Q08170	0	0.0	1	0.423728813559322	0
Q8TEE9	0	0.0	1	0.21428571428571427	0
Q92522	0	0.0	1	0.4155844155844156	0
Q99877	0	0.0	1	0.45454545454545453	0
Q86XP3	0	0.0	1	0.5	0
P30281	0	0.0	1	0.07142857142857142	0
P20585	0	0.0	1	0.2702702702702703	0
Q14191	0	0.0	1	0.37254901960784315	0
Q96IJ6	0	0.0	1	0.17647058823529413	0
Q6S8J3	0	0.0	1	0.09090909090909091	0
P29692	0	0.0	1	0.2153846153846154	0
Q969G3	0	0.0	1	0.23846153846153847	0
Q99878	0	0.0	1	0.6666666666666666	0
Q99880	0	0.0	1	0.5333333333333333	0
Q9H2X6	0	0.0	1	0.15492957746478872	0
P29590	0	0.0	1	0.15953307392996108	0
P06899	0	0.0	1	0.2903225806451613	0
P49458	0	0.0	1	0.1111111111111111	0
Q96FN5	0	0.0	1	0.25	0
Q99879	0	0.0	1	0.6666666666666666	0
P04908	0	0.0	1	0.37777777777777777	0
O94776	0	0.0	1	0.2097902097902098	0
Q9UKV0	0	0.0	1	0.31746031746031744	0
Q96ST3	0	0.0	1	0.17543859649122806	0
P35659	0	0.0	1	0.3384615384615385	0
Q8WUI4	0	0.0	1	0.14285714285714285	0
P19838	0	0.0	1	0.19069767441860466	0
P58876	0	0.0	1	0.4583333333333333	0
Q8WYH8	0	0.0	1	0.13725490196078433	0
P57053	0	0.0	1	0.4	0
Q7L7L0	0	0.0	1	0.375	0
Q9BTM1	0	0.0	1	0.5714285714285714	0
Q96KK5	0	0.0	1	0.5714285714285714	0
Q8N257	0	0.0	1	0.6153846153846154	0
Q5QNW6	0	0.0	1	0.6666666666666666	0
Q93077	0	0.0	1	0.23076923076923078	0
P09884	0	0.0	1	0.26785714285714285	0
O95793	0	0.0	1	0.3389355742296919	0
P00338	0	0.0	1	0.2	0
P06733	0	0.0	1	0.21194029850746268	0
P19525	0	0.0	1	0.2727272727272727	0
P07195	0	0.0	1	0.2129032258064516	0
P33778	0	0.0	1	0.3	0
Q96GY0	0	0.0	1	0.3076923076923077	0
Q7L4P6	0	0.0	1	0.13043478260869565	0
Q9NVV9	0	0.0	1	0.09722222222222222	0
Q7L2Z9	0	0.0	1	0.24242424242424243	0
Q9Y287	0	0.0	1	0.05714285714285714	0
Q8N5R6	0	0.0	1	0.08737864077669903	0
Q9BYX4	0	0.0	1	0.24	0
Q8NCM8	0	0.0	1	0.09090909090909091	0
P28370	0	0.0	1	0.3	0
Q14576	0	0.0	1	0.18181818181818182	0
P12277	0	0.0	1	0.21875	0
P0C7W6	0	0.0	1	0.05263157894736842	0
P43360	0	0.0	1	0.08974358974358974	0
O75533	0	0.0	1	0.3926940639269406	0
Q9UKL0	0	0.0	1	0.2	0
O75558	0	0.0	1	0.05714285714285714	0
P06241	0	0.0	1	0.08390022675736962	0
O96006	0	0.0	1	0.08333333333333333	0
Q7Z434	0	0.0	1	0.12173913043478261	0
Q5JR59	0	0.0	1	0.04326923076923077	0
Q9UPY8	0	0.0	1	0.08823529411764706	0
Q9GZV8	0	0.0	1	0.06	0
Q9Y2G8	0	0.0	1	0.08333333333333333	0
Q8N8U2	0	0.0	1	0.4444444444444444	0
P07947	0	0.0	1	0.22983870967741934	0
Q8N6Y0	0	0.0	1	0.038461538461538464	0
Q16633	0	0.0	1	0.10526315789473684	0
Q13426	0	0.0	1	0.1956521739130435	0
Q8IYA8	0	0.0	1	0.06	0
O14770	0	0.0	1	0.02564102564102564	0
P17028	0	0.0	1	0.07954545454545454	0
P23497	0	0.0	1	0.1896551724137931	0
O15379	0	0.0	1	0.1510204081632653	0
Q7Z7J5	0	0.0	1	0.10526315789473684	0
P43355	0	0.0	1	0.0625	0
P20671	0	0.0	1	0.6470588235294118	0
P23527	0	0.0	1	0.3684210526315789	0
O00327	0	0.0	1	0.08196721311475409	0
O60264	0	0.0	1	0.37142857142857144	0
O14981	0	0.0	1	0.10416666666666667	0
O95602	0	0.0	1	0.17894736842105263	0
O75928	0	0.0	1	0.21348314606741572	0
P12036	0	0.0	1	0.03571428571428571	0
O14686	0	0.0	1	0.1282051282051282	0
P0C0S8	0	0.0	1	0.35	0
P51808	0	0.0	1	0.15	0
P18859	0	0.0	1	0.0625	0
O60437	0	0.0	1	0.08064516129032258	0
O76064	0	0.0	1	0.23529411764705882	0
Q8N9W6	0	0.0	1	0.07142857142857142	0
O95273	0	0.0	1	0.07920792079207921	0
O95786	0	0.0	1	0.15942028985507245	0
A5A3E0	0	0.0	1	0.015151515151515152	0
O60814	0	0.0	1	0.5217391304347826	0
O95153	0	0.0	1	0.05	0
O14734	0	0.0	1	0.15384615384615385	0
Q99729	66	1.0250889831750778e-46	0	0.5083333333333333	0
P62906	141	6.609103816730182e-64	0	0.6009852216748769	0
Q15366	98	9.716612294511341e-46	0	0.45217391304347826	0
Q02543	171	1.0915311370069134e-84	0	0.4541832669322709	0
Q15050	187	9.293261633885876e-87	0	0.5116279069767442	0
Q9Y3U8	163	1.70023556023434e-82	0	0.6181818181818182	0
Q13310	107	4.739555862496249e-44	0	0.4	0
Q9BUJ2	113	1.0399317886576247e-45	0	0.36363636363636365	0
P62910	198	7.494050673592289e-81	0	0.553030303030303	0
P62750	137	3.2210676296013523e-60	0	0.6095238095238096	0
Q07020	119	8.46628652911929e-47	0	0.532319391634981	0
Q99496	6	1.1179956324742902e-35	0	0.22146739130434784	0
Q02878	102	1.1537701927752505e-45	0	0.519163763066202	0
P62899	123	1.5329908668977286e-47	0	0.7093023255813954	0
P62854	173	8.695861873537527e-86	0	0.6153846153846154	0
Q15022	84	5.011483262194395e-47	0	0.21891891891891893	0
Q504Q3	132	1.3607772486802057e-54	0	0.3405994550408719	0
P62888	181	4.866069190266231e-90	0	0.452991452991453	0
P62913	139	3.051265795290877e-62	0	0.5887850467289719	0
P62917	136	4.644736765880494e-59	0	0.5825688073394495	0
P83731	150	2.166966210609308e-73	0	0.6519337016574586	0
P62753	134	1.2486448101529127e-56	0	0.5635593220338984	0
Q9GZQ8	65	3.017572136163746e-45	0	0.24611398963730569	0
Q9UJV9	56	4.3207163574635684e-45	0	0.4476744186046512	0
Q9H0R8	52	1.568895217411139e-42	0	0.27425373134328357	0
Q9H492	64	2.012617951741501e-44	0	0.25669642857142855	0
Q9NQC7	81	1.7888642164797646e-47	0	0.2601626016260163	0
P04637	15	2.5565005635995096e-34	0	0.15129151291512916	0
Q15365	99	8.823716360789479e-47	0	0.2863636363636364	0
P25398	174	7.577669372987284e-85	0	0.6641221374045801	0
P63104	91	7.849058916506965e-45	0	0.14078947368421052	0
Q01844	94	1.0910492724695145e-44	0	0.1625	0
Q00839	39	1.8211064667922373e-39	0	0.3493761140819964	0
P09874	14	1.0209383600536427e-34	0	0.26158940397350994	0
P33992	2	7.213470942498274e-48	0	0.3574144486692015	0
P08865	168	8.364344362522192e-87	0	0.4829059829059829	0
P61978	23	4.2112768669499864e-35	0	0.36633663366336633	0
P15880	121	5.155396038391251e-47	0	0.4745762711864407	0
Q13620	78	2.0167152809358726e-47	0	0.3225806451612903	0
Q9UKM9	83	1.0669388140601742e-46	0	0.48598130841121495	0
Q86V81	86	6.23297108501764e-47	0	0.3793103448275862	0
Q9H0W5	95	1.7024074530674585e-45	0	0.2028985507246377	0
Q13148	48	2.7792644302598165e-44	0	0.40672782874617736	0
Q14999	4	1.1167111951355866e-36	0	0.278125	0
Q13616	17	2.3980620671709202e-32	0	0.26956521739130435	0
Q86VP6	10	6.489001126813028e-33	0	0.30792227204783257	0
Q13618	7	1.6947510973921276e-33	0	0.19561551433389546	0
Q9UKV8	195	3.712014436894418e-82	0	0.3770491803278688	0
Q92905	27	8.94485865694311e-37	0	0.23443223443223443	0
Q9BV73	191	1.750561272039752e-85	0	0.38524590163934425	0
Q9UL18	193	1.8773494945625108e-82	0	0.4158878504672897	0
Q9UQ35	54	1.6573587708561008e-43	0	0.37065637065637064	0
Q9UHX1	111	2.4966080137777738e-45	0	0.3424657534246575	0
Q99459	8	1.877974277015471e-33	0	0.21574344023323616	0
Q9H4L7	49	6.880229601252858e-43	0	0.35714285714285715	0
P19320	41	1.150747541557241e-39	0	0.26403641881638845	0
P46087	200	1.1069289613949787e-76	0	0.4601226993865031	0
P27635	170	4.231679440593312e-87	0	0.3593314763231198	0
P16104	9	2.655172201887659e-33	0	0.25787965616045844	0
Q93034	77	1.2800485645267902e-46	0	0.3140096618357488	0
P15927	44	5.76757524072862e-41	0	0.22795698924731184	0
Q13617	74	3.412427266268582e-46	0	0.3159090909090909	0
P35244	45	1.3777187173534897e-41	0	0.2475	0
P13612	30	1.7134907324830436e-36	0	0.31781376518218624	0
P38919	51	4.265644264573901e-43	0	0.3945578231292517	0
Q6IQ23	106	6.781491719089198e-45	0	0.13946117274167988	0
P61326	85	2.2634736704632846e-46	0	0.40476190476190477	0
P60033	97	1.1960965632227552e-44	0	0.3875	0
Q9UBX2	185	7.468050071932213e-86	0	0.4125560538116592	0
Q9NRC8	114	7.583493125918636e-46	0	0.18955223880597014	0
Q13573	11	3.345349831396232e-33	0	0.21198830409356725	0
Q7Z6Z7	13	1.2203670477325555e-33	0	0.2588726513569937	0
P02751	70	1.4491902063419334e-46	0	0.22055137844611528	0
P24941	89	1.2927687246894872e-44	0	0.21304347826086956	0
Q12906	31	5.500938907730196e-37	0	0.4131054131054131	0
Q14103	67	5.616162348160228e-45	0	0.30434782608695654	0
P39019	166	3.974516639796585e-84	0	0.5684210526315789	0
Q15029	59	7.852917659656105e-45	0	0.3825136612021858	0
P46779	197	2.4836264196044952e-79	0	0.4935064935064935	0
Q12905	36	1.7429866035806134e-38	0	0.4148606811145511	0
P39023	146	1.5201101235293062e-69	0	0.580952380952381	0
P62266	147	9.273739016102368e-70	0	0.6871165644171779	0
P62081	131	9.405499391595321e-54	0	0.5761904761904761	0
P62318	80	1.20738359738474e-47	0	0.40522875816993464	0
Q92499	73	9.722448495771249e-46	0	0.36477987421383645	0
P62280	157	1.1897422192713158e-79	0	0.5748792270531401	0
Q96PK6	69	5.1520265338097574e-46	0	0.37735849056603776	0
P55795	87	4.4476497789004596e-46	0	0.40601503759398494	0
P46782	145	2.497263544783652e-68	0	0.6113989637305699	0
P62277	148	4.775411179873439e-71	0	0.576036866359447	0
Q99558	199	1.6124057714103005e-79	0	0.5034013605442177	0
P61313	126	7.942652442504154e-50	0	0.6287128712871287	0
P42766	167	1.4813799390757265e-85	0	0.6666666666666666	0
P62241	142	9.145531418039472e-65	0	0.44516129032258067	0
P43243	42	7.632223388079511e-40	0	0.4008810572687225	0
P62249	138	1.5636785736284812e-61	0	0.5844748858447488	0
P49207	190	3.402201722130286e-89	0	0.7473684210526316	0
P52272	46	2.4158897814105952e-42	0	0.4910394265232975	0
P62851	156	1.4415460864602157e-78	0	0.6647058823529411	0
P50914	162	6.001277341301167e-82	0	0.49411764705882355	0
P62424	130	1.5180866450410597e-52	0	0.64	0
P61353	159	2.5404277134663024e-80	0	0.6851851851851852	0
Q15459	55	9.036502044636718e-45	0	0.3604060913705584	0
P46781	144	3.8219686306411174e-67	0	0.5913461538461539	0
P61247	135	9.20529872439867e-58	0	0.5056179775280899	0
P61513	177	1.0726235811549906e-84	0	0.4666666666666667	0
Q92945	104	1.1842436584549668e-44	0	0.42342342342342343	0
P62269	158	5.455265010342836e-79	0	0.6243093922651933	0
Q92841	19	3.77391209896853e-33	0	0.4583333333333333	0
P51991	40	1.759103178230259e-39	0	0.5693430656934306	0
P42677	176	5.069751762558584e-88	0	0.5454545454545454	0
P52597	57	4.951144148002891e-45	0	0.3951219512195122	0
Q07955	21	3.021125176263963e-35	0	0.4387755102040816	0
Q13151	43	2.1277754568499742e-40	0	0.5916666666666667	0
Q13263	96	1.3107288480250213e-45	0	0.19653179190751446	0
P62263	133	1.8505953554186112e-55	0	0.4849624060150376	0
P62829	178	5.1104288110454845e-86	0	0.45564516129032256	0
P62847	124	1.8936370206383536e-48	0	0.6304347826086957	0
P46776	153	2.0246259732877404e-75	0	0.7086092715231788	0
P62244	165	1.5825426586134528e-83	0	0.5603864734299517	0
P46777	129	8.881220619031649e-52	0	0.5365853658536586	0
P38646	92	3.804335387037501e-45	0	0.24305555555555555	0
P46778	151	3.2012395896593875e-74	0	0.7055214723926381	0
P11308	112	4.248871581805972e-45	0	0.4016393442622951	0
P35268	152	2.5122988140265402e-74	0	0.650887573964497	0
P23396	100	2.412078507492088e-45	0	0.5	0
P26599	37	1.948370906721922e-38	0	0.4968152866242038	0
P35637	32	3.962624058438206e-37	0	0.30684931506849317	0
P30050	143	6.532678068776967e-66	0	0.644808743169399	0
P16871	108	4.1838639191881575e-45	0	0.3285024154589372	0
P22626	34	1.3491508404565551e-37	0	0.4043478260869565	0
P11441	183	1.3105841085591595e-90	0	0.36	0
P31943	47	2.5325451018075846e-43	0	0.413953488372093	0
P60866	169	1.5026334490482197e-87	0	0.5638297872340425	0
Q15843	93	9.555477512902594e-46	0	0.346875	0
P14866	38	6.595447385674991e-39	0	0.5070422535211268	0
P11021	90	1.0349696118764982e-44	0	0.17439703153988867	0
P22087	128	1.870433421755723e-51	0	0.33210332103321033	0
P23246	28	2.462761257762671e-35	0	0.3879310344827586	0
Q14498	53	1.2661621041999203e-43	0	0.40804597701149425	0
Q6P2Q9	60	9.245549020994843e-45	0	0.41237113402061853	0
P32969	118	1.0461600438572335e-45	0	0.679144385026738	0
Q96L21	172	6.413752592756054e-85	0	0.8604651162790697	0
P26368	18	5.04793968939741e-33	0	0.3333333333333333	0
P18124	125	1.0322979843275514e-48	0	0.5537190082644629	0
P36578	140	1.2960323765758886e-62	0	0.5720524017467249	0
P51858	20	3.3879677935927487e-34	0	0.36082474226804123	0
P62701	120	8.774673244352415e-47	0	0.5938864628820961	0
Q8NHW5	180	4.9072700049062916e-89	0	0.7333333333333333	0
P60520	33	5.411612262600147e-38	0	0.29537366548042704	0
Q969P0	101	5.881055086808778e-45	0	0.4973821989528796	0
Q14872	194	2.2579624633071624e-82	0	0.6422018348623854	0
P38159	68	3.1102102488765352e-46	0	0.43037974683544306	0
Q15637	109	3.765990213413761e-45	0	0.26778242677824265	0
Q15233	75	2.1203662540646765e-46	0	0.32989690721649484	0
P04629	16	4.3219641499948176e-33	0	0.10534351145038168	0
P05388	103	2.5408450543561164e-45	0	0.5956521739130435	0
P26373	149	2.796525041494728e-72	0	0.5102880658436214	0
Q13242	116	5.0093655564530475e-46	0	0.5	0
P31942	88	1.6909049597294498e-47	0	0.47863247863247865	0
P09651	24	9.85033621738154e-36	0	0.2778761061946903	0
P07910	29	3.0272491255707694e-36	0	0.42995169082125606	0
P16403	105	1.8415825363828392e-44	0	0.39705882352941174	0
O75643	61	1.0837169585909965e-45	0	0.3604060913705584	0
Q15428	72	4.882547150312498e-47	0	0.4105960264900662	0
Q16629	58	5.9714710749458954e-46	0	0.5118110236220472	0
P61254	196	5.28532158783645e-81	0	0.5454545454545454	0
P62314	63	7.314375256626082e-45	0	0.4294117647058823	0
P63220	182	1.8464001349011702e-89	0	0.6495726495726496	0
P63173	184	1.3930971619181079e-90	0	0.5584415584415584	0
P11387	26	1.2554800031740108e-36	0	0.40782122905027934	0
P62316	79	1.7569558080916908e-48	0	0.45038167938931295	0
P62841	189	6.220912182585649e-88	0	0.5533333333333333	0
Q86VM9	115	5.948105962287916e-46	0	0.4306569343065693	0
P05412	1	2.8903232309014466e-53	0	0.1668757841907152	0
Q8IYB3	71	3.809774852796081e-46	0	0.38922155688622756	0
P08621	82	4.366352312833763e-47	0	0.31797235023041476	0
P03372	12	2.4952870892198417e-33	0	0.19463087248322147	0
P84098	127	6.9168418399561e-51	0	0.7485029940119761	0
P40429	154	1.1688047341992859e-76	0	0.7285714285714285	0
P18621	155	8.702428862519724e-78	0	0.6688311688311688	0
P62857	175	1.487817831199091e-86	0	0.6776859504132231	0
P46783	164	1.731811375812031e-82	0	0.5706806282722513	0
P09012	110	1.7006154186184859e-46	0	0.44554455445544555	0
Q01081	122	4.284841439311096e-48	0	0.4566929133858268	0
O75147	5	5.2227046066753724e-36	0	0.2527821939586645	0
P09661	117	6.98489745983539e-46	0	0.33544303797468356	0
O75530	3	4.5203358466574233e-38	0	0.3185483870967742	0
P05386	179	2.8942946745004437e-87	0	0.5741935483870968	0
P05362	160	1.3115619985524928e-81	0	0.4943181818181818	0
O95166	35	1.995762785846013e-37	0	0.3116370808678501	0
P18077	188	1.0832762660146556e-86	0	0.6694915254237288	0
P05387	161	1.2968313236281908e-82	0	0.660377358490566	0
P08708	186	3.0072174921912597e-87	0	0.6495726495726496	0
O43143	22	6.789061881106727e-35	0	0.431924882629108	0
O43390	25	1.81624937678534e-36	0	0.4449152542372881	0
O43290	62	1.1260305806021225e-44	0	0.4596774193548387	0
O14979	76	4.351821676878665e-46	0	0.46715328467153283	0
O00567	192	3.423816003215981e-84	0	0.35815602836879434	0
O00571	50	1.4825053342244866e-42	0	0.40454545454545454	0
Q8IZ63	0	0.0	1	0.0	1
Q9Y5F6	0	0.0	1	0.0	2
Q9P1Z3	0	0.0	1	0.0	3
Q5VSY0	0	0.0	1	0.0	4
P60022	0	0.0	1	0.0	5
Q8TF71	0	0.0	1	0.0	6
O60262	0	0.0	1	0.0	7
O60519	0	0.0	1	0.0	8
O60760	0	0.0	1	0.0	9
