name	is_seed	spd	component_id
P28907	0	0.8333333333333334	0
Q14511	0	0.9777777777777777	0
P14784	0	0.9	0
Q04759	0	0.8723404255319149	0
Q99704	0	0.9444444444444444	0
Q07889	0	0.918918918918919	0
P08581	0	0.8909090909090909	0
P50607	0	0.9090909090909091	0
Q9NP31	0	0.875	0
P11912	0	0.7111111111111111	0
Q96IF1	0	0.9285714285714286	0
P10586	0	0.8245614035087719	0
P40763	0	0.9	0
P11836	0	1.0	0
Q16827	0	0.7954545454545454	0
P06729	0	0.8888888888888888	0
Q9UQB3	0	0.9090909090909091	0
Q9UN19	0	0.75	0
P30530	0	0.875	0
P56945	0	0.9230769230769231	0
P23470	0	0.8	0
Q13432	0	0.780952380952381	0
Q12959	0	0.7586206896551724	0
P16070	0	0.8728813559322034	0
P78314	0	0.9354838709677419	0
P52333	0	0.9259259259259259	0
P24666	0	0.9574468085106383	0
Q08881	0	0.975609756097561	0
P08174	0	0.6	0
P46379	0	0.8764940239043825	0
P41240	0	0.948051948051948	0
Q9UQC2	0	0.9868421052631579	0
Q13444	0	0.9487179487179487	0
Q12913	0	0.8676470588235294	0
P23771	0	0.9516129032258065	0
P42356	0	0.8235294117647058	0
Q13761	0	0.96875	0
P29350	0	0.8169934640522876	0
P20936	0	0.9565217391304348	0
P17612	0	0.8387096774193549	0
P10275	0	0.9019607843137255	0
P16885	0	0.9285714285714286	0
P27986	0	0.901060070671378	0
Q15262	0	0.5596330275229358	0
Q96PU4	0	0.9882352941176471	0
P49069	0	0.8947368421052632	0
Q9HBA0	0	0.9375	0
P28482	0	0.9068100358422939	0
P25963	0	0.8804347826086957	0
Q71SY5	0	0.9285714285714286	0
Q14289	0	0.9230769230769231	0
Q13094	0	0.9166666666666666	0
Q05209	0	0.8875	0
Q86WV1	0	0.7674418604651163	0
P16284	0	0.90625	0
P07948	0	0.8652849740932642	0
P42768	0	0.9270833333333334	0
Q15651	0	1.0	0
Q9Y6X2	0	0.9473684210526315	0
Q8IXK0	0	0.9466666666666667	0
Q9H1R2	0	0.9047619047619048	0
Q96N64	0	1.0	0
Q9NPB6	0	0.8823529411764706	0
Q9H1H9	0	0.8947368421052632	0
Q92835	0	0.8846153846153846	0
Q13905	0	0.9615384615384616	0
Q15424	0	0.967391304347826	0
Q5TCZ1	0	0.9512195121951219	0
Q13557	0	0.8271604938271605	0
Q5BJH2	0	0.6666666666666666	0
Q92934	0	0.96	0
Q9BQ89	0	0.9821428571428571	0
Q15233	0	0.9540229885057471	0
Q86UR5	0	0.7777777777777778	0
Q9BSA4	0	0.75	0
Q9C0K7	0	1.0	0
Q13153	0	0.8971428571428571	0
Q9NZV5	0	0.5555555555555556	0
P78386	0	0.875	0
Q99952	0	0.8636363636363636	0
P78357	0	0.7777777777777778	0
Q14451	0	0.967479674796748	0
Q5HYK7	0	0.7857142857142857	0
Q07157	0	0.7962962962962963	0
Q13233	0	0.9251336898395722	0
Q9P270	0	0.8863636363636364	0
Q13123	0	0.987012987012987	0
Q7Z6E9	0	0.9487179487179487	0
Q8WV44	0	0.8076923076923077	0
Q96AQ6	0	0.8604651162790697	0
Q96EY5	0	0.7894736842105263	0
Q06830	0	0.9496402877697842	0
Q9Y478	0	0.8920454545454546	0
Q8WX92	0	0.94	0
Q7Z3K3	0	1.0	0
Q00688	0	1.0	0
Q8N448	0	0.8674698795180723	0
Q66PJ3	0	0.9	0
Q13568	0	0.9512195121951219	0
Q96K83	0	0.9090909090909091	0
Q68CP9	0	0.9629629629629629	0
Q9Y2W2	0	0.96	0
Q9ULD4	0	1.0	0
Q86Y01	0	0.9523809523809523	0
Q96RL7	0	0.8421052631578947	0
Q9P035	0	0.9272727272727272	0
Q8IZ21	0	0.9565217391304348	0
Q96SW2	0	0.9354838709677419	0
Q9NY12	0	0.9090909090909091	0
Q14118	0	0.8297872340425532	0
Q9UMN6	0	0.9795918367346939	0
Q5T5P2	0	0.9285714285714286	0
Q2TAY7	0	0.9818181818181818	0
Q07869	0	0.8888888888888888	0
Q8TBC3	0	0.9117647058823529	0
Q08117	0	0.8837209302325582	0
Q9Y697	0	0.9444444444444444	0
Q99569	0	0.875	0
Q9NRY4	0	0.8333333333333334	0
Q9BYB0	0	0.95	0
P68363	0	0.9733333333333334	0
Q9NZM4	0	1.0	0
Q5SW79	0	0.8657718120805369	0
Q9BRR0	0	0.9	0
Q14532	0	1.0	0
Q8WW59	0	1.0	0
Q92947	0	0.8421052631578947	0
Q9UPX8	0	0.8888888888888888	0
Q5UIP0	0	0.8992805755395683	0
Q9P1A6	0	0.8823529411764706	0
Q99442	0	0.5882352941176471	0
Q15303	0	0.8666666666666667	0
Q92598	0	0.9724770642201835	0
Q9NZQ3	0	0.9433962264150944	0
Q8TES7	0	0.923728813559322	0
Q96T58	0	0.96	0
Q9Y4H2	0	0.9655172413793104	0
Q92988	0	0.9375	0
Q04837	0	0.9270833333333334	0
Q9UKW4	0	0.9655172413793104	0
P78345	0	0.9302325581395349	0
P63151	0	0.898989898989899	0
Q8NEZ4	0	0.9666666666666667	0
Q04912	0	0.8387096774193549	0
Q8IWW6	0	0.875	0
Q5H9R7	0	0.953125	0
Q9H788	0	0.926829268292683	0
Q96NS5	0	1.0	0
Q96RI1	0	0.9655172413793104	0
Q01469	0	0.9803921568627451	0
Q96T37	0	0.9347826086956522	0
Q14151	0	0.9298245614035088	0
P78559	0	0.8484848484848485	0
Q05193	0	0.9242424242424242	0
Q9H792	0	0.9444444444444444	0
Q15723	0	1.0	0
Q96I24	0	0.9473684210526315	0
Q14624	0	0.8888888888888888	0
Q9NYQ7	0	0.85	0
Q9C004	0	0.9090909090909091	0
Q92973	0	0.9315068493150684	0
Q9Y2I1	0	0.9210526315789473	0
Q07890	0	0.9310344827586207	0
Q8WV28	0	0.9714285714285714	0
Q13023	0	0.9375	0
Q9H9L3	0	0.9166666666666666	0
Q9H0H5	0	0.8588235294117647	0
Q9Y4K4	0	0.84	0
Q9Y496	0	0.8	0
Q9UBS5	0	0.8823529411764706	0
Q14185	0	0.88	0
Q12774	0	0.85	0
Q12929	0	0.8524590163934426	0
Q96JJ3	0	0.75	0
Q92738	0	0.8571428571428571	0
Q9ULH1	0	0.9523809523809523	0
Q7L0Q8	0	0.7171717171717171	0
Q9Y383	0	0.9457831325301205	0
Q9Y4F3	0	0.9	0
Q96EV2	0	0.9523809523809523	0
Q8NC51	0	0.9829059829059829	0
Q6IQ49	0	1.0	0
Q9UJ78	0	1.0	0
Q96P48	0	0.9583333333333334	0
Q96DH6	0	0.9411764705882353	0
Q12791	0	0.7142857142857143	0
Q9NNW5	0	0.8787878787878788	0
Q16658	0	0.948051948051948	0
Q92930	0	0.8775510204081632	0
Q8N1I0	0	0.8823529411764706	0
Q15036	0	0.7222222222222222	0
Q8WU20	0	0.9629629629629629	0
Q9UIF9	0	0.9523809523809523	0
Q9H2E6	0	0.9375	0
Q13424	0	0.6964285714285714	0
Q9NR96	0	0.8947368421052632	0
Q08380	0	0.8333333333333334	0
Q12866	0	0.9230769230769231	0
Q92925	0	0.9814814814814815	0
Q8N5U6	0	0.9230769230769231	0
Q14155	0	0.9333333333333333	0
Q9Y587	0	0.7777777777777778	0
Q9NRW1	0	0.8333333333333334	0
Q92529	0	0.9444444444444444	0
Q96RF0	0	0.9047619047619048	0
Q12923	0	0.8970588235294118	0
Q9UQ16	0	0.875	0
Q08499	0	0.9722222222222222	0
Q8TBB1	0	0.7401129943502824	0
Q8NFH8	0	0.92	0
Q12796	0	0.9411764705882353	0
Q92743	0	0.7916666666666666	0
Q70EK8	0	0.95	0
Q99471	0	0.9767441860465116	0
Q16851	0	0.9387755102040817	0
Q9UMY4	0	0.9259259259259259	0
Q96D71	0	0.8205128205128205	0
Q14204	0	0.9798657718120806	0
Q92956	0	0.8243243243243243	0
Q15532	0	0.9565217391304348	0
Q13442	0	0.9130434782608695	0
Q13163	0	0.8787878787878788	0
Q9BUA3	0	0.8947368421052632	0
Q9Y2Q3	0	0.8878504672897196	0
Q92966	0	0.625	0
Q14315	0	0.8365384615384616	0
Q6STE5	0	0.9761904761904762	0
Q5H9K5	0	1.0	0
Q16576	0	0.9743589743589743	0
Q13796	0	1.0	0
Q8TF74	0	1.0	0
Q9UL54	0	0.7391304347826086	0
O75665	0	0.8558558558558559	0
P53621	0	0.9789473684210527	0
P13861	0	0.8620689655172413	0
P50749	0	0.9310344827586207	0
Q96KV7	0	0.9333333333333333	0
Q9UBK9	0	0.9423076923076923	0
Q9P2B4	0	0.9090909090909091	0
Q9NWS0	0	0.9285714285714286	0
Q9Y3F4	0	0.9473684210526315	0
Q15046	0	0.9761904761904762	0
Q8IUD2	0	0.9333333333333333	0
P20248	0	0.9375	0
O95684	0	0.8347107438016529	0
Q6IBW4	0	0.8192771084337349	0
Q9P2S5	0	0.9042553191489362	0
Q8NHV4	0	0.8803418803418803	0
Q9NRM7	0	0.8848920863309353	0
Q99733	0	0.9841269841269841	0
P09234	0	0.9726027397260274	0
Q8N2U0	0	1.0	0
Q9BY89	0	0.95	0
Q96RK4	0	0.6451612903225806	0
Q9NRA8	0	0.9814814814814815	0
P56537	0	0.9398907103825137	0
Q1MSJ5	0	0.85	0
Q86SQ0	0	1.0	0
Q5VT06	0	0.925	0
P20340	0	0.8536585365853658	0
P40222	0	0.9239130434782609	0
Q8IXW5	0	0.8870967741935484	0
Q15907	0	0.8	0
Q07866	0	0.7848101265822784	0
Q8IVD9	0	0.8823529411764706	0
P19388	0	0.9105691056910569	0
O75955	0	0.8761061946902655	0
Q8WXW3	0	0.8048780487804879	0
Q9P1Y5	0	1.0	0
Q969Q6	0	0.9473684210526315	0
Q13423	0	0.8974358974358975	0
Q9P2K1	0	0.90625	0
Q9HB71	0	0.8888888888888888	0
P43897	0	0.8275862068965517	0
Q9GZM8	0	0.788235294117647	0
Q14BN4	0	0.8888888888888888	0
P31350	0	0.9090909090909091	0
Q6P1N0	0	0.8666666666666667	0
Q99871	0	0.7719298245614035	0
Q7Z7A1	0	0.8888888888888888	0
P41250	0	0.9	0
Q99615	0	0.8487394957983193	0
Q9C0F1	0	0.8981481481481481	0
Q659A1	0	0.7931034482758621	0
Q68CZ6	0	0.896551724137931	0
P31948	0	0.9045226130653267	0
O94763	0	0.9824561403508771	0
Q9H0B6	0	0.8529411764705882	0
Q99643	0	0.9333333333333333	0
Q9BRR8	0	0.9411764705882353	0
Q8N137	0	0.8240740740740741	0
Q9NUG6	0	1.0	0
Q15293	0	0.9325842696629213	0
Q8N157	0	0.9142857142857143	0
O75886	0	0.9333333333333333	0
Q96KN7	0	0.9583333333333334	0
Q2TAC2	0	0.8857142857142857	0
Q96EK5	0	0.8333333333333334	0
Q14166	0	0.9615384615384616	0
P47897	0	0.9833333333333333	0
Q9P2H0	0	0.9518072289156626	0
O95835	0	0.8842105263157894	0
P15924	0	0.95	0
Q9Y4F5	0	0.9333333333333333	0
P06737	0	0.8444444444444444	0
Q02790	0	0.891566265060241	0
Q6ZMP0	0	0.75	0
Q8NA72	0	0.873015873015873	0
P53350	0	0.9135802469135802	0
Q9H6T3	0	0.96	0
Q13309	0	0.9121621621621622	0
Q86SQ7	0	1.0	0
Q96C92	0	0.9318181818181818	0
O95613	0	0.8653846153846154	0
Q96MT8	0	0.8295454545454546	0
Q9NYP9	0	0.8888888888888888	0
Q86VQ0	0	0.8910891089108911	0
P49773	0	0.9117647058823529	0
Q86X83	0	0.9655172413793104	0
Q8N0Z3	0	0.8842975206611571	0
Q9Y5B8	0	0.8269230769230769	0
Q9BRX9	0	0.8695652173913043	0
Q9BR77	0	0.875	0
Q9UJX4	0	0.8909090909090909	0
Q6P2H3	0	0.9117647058823529	0
P17812	0	0.9743589743589743	0
P31323	0	0.7843137254901961	0
Q9NXR1	0	0.8444444444444444	0
Q9Y2I6	0	0.861271676300578	0
Q96NB1	0	0.8181818181818182	0
P30101	0	0.8835616438356164	0
Q9H4B6	0	0.7816091954022989	0
Q5VZ89	0	1.0	0
P36776	0	0.9272727272727272	0
Q9UKZ1	0	0.75	0
Q96A65	0	0.8571428571428571	0
Q9NUQ3	0	0.9459459459459459	0
Q9Y2D8	0	0.9186046511627907	0
Q9Y5X1	0	0.94	0
Q9Y3C7	0	0.863013698630137	0
Q8WXK3	0	1.0	0
Q8WV41	0	1.0	0
Q9UGI8	0	0.8949416342412452	0
Q6VMQ6	0	0.7808219178082192	0
Q96RU3	0	0.9090909090909091	0
Q5T0N5	0	0.9	0
Q96HA8	0	0.8	0
Q9UKM7	0	1.0	0
Q9NX70	0	0.8977272727272727	0
Q99963	0	0.8604651162790697	0
Q15811	0	0.8490566037735849	0
Q9UKG1	0	0.8352941176470589	0
Q05516	0	0.8571428571428571	0
Q15642	0	0.8181818181818182	0
Q99547	0	0.975	0
Q9Y237	0	0.8857142857142857	0
Q14847	0	0.9325842696629213	0
Q9P0V3	0	0.9047619047619048	0
Q99961	0	0.8857142857142857	0
O60260	0	0.94	0
O95140	0	0.8571428571428571	0
P25789	0	0.9313725490196079	0
O75306	0	0.8412698412698413	0
Q96LR5	0	0.9571428571428572	0
Q9BSD7	0	0.9090909090909091	0
O75489	0	0.8187919463087249	0
P00387	0	0.925	0
Q14257	0	0.972972972972973	0
Q13627	0	0.9104477611940298	0
Q14011	0	0.9066666666666666	0
Q9Y4X5	0	0.8555555555555555	0
Q9NX47	0	0.84375	0
Q9BRP4	0	0.9487179487179487	0
Q9BT88	0	0.9090909090909091	0
O60784	0	0.9459459459459459	0
P40925	0	0.8974358974358975	0
P13667	0	0.9027777777777778	0
Q13185	0	0.8741258741258742	0
P02786	0	0.9120879120879121	0
P05388	0	0.9845360824742269	0
O94906	0	0.9626168224299065	0
Q07687	0	1.0	0
Q9NRX3	0	0.8666666666666667	0
P62253	0	0.8928571428571429	0
Q13885	0	0.9487179487179487	0
O95299	0	0.7254901960784313	0
Q8N668	0	0.8636363636363636	0
P52815	0	0.8502994011976048	0
P61221	0	0.9227272727272727	0
P00519	0	0.92	0
Q8IWA4	0	0.7692307692307693	0
Q96HS1	0	1.0	0
O96008	0	0.8504672897196262	0
Q9UQM7	0	0.9130434782608695	0
P05067	0	0.7045720984759671	0
P31942	0	1.0	0
Q8WVB3	0	0.8888888888888888	0
P09651	0	0.9506172839506173	0
Q9Y5S9	0	0.9090909090909091	0
P19367	0	0.9464285714285714	0
Q01105	0	0.971830985915493	0
P07910	0	0.9725274725274725	0
P35638	0	0.8088235294117647	0
Q9UL15	0	0.8846153846153846	0
P00533	0	0.8330494037478705	0
P62851	0	1.0	0
P38646	0	0.9498069498069498	0
P42345	0	0.8580645161290322	0
Q6YN16	0	0.9666666666666667	0
Q15645	0	0.7653061224489796	0
P27482	0	0.7837837837837838	0
O76031	0	0.9148936170212766	0
O60313	0	0.9459459459459459	0
Q9BUF5	0	0.9878048780487805	0
O60671	0	1.0	0
Q9UM11	0	0.8723404255319149	0
P55196	0	0.86	0
P62263	0	0.960352422907489	0
Q16342	0	1.0	0
Q53H12	0	0.7741935483870968	0
P29466	0	0.8888888888888888	0
P07305	0	0.9545454545454546	0
P83916	0	0.8392857142857143	0
P09467	0	0.8857142857142857	0
P20020	0	0.9411764705882353	0
Q96RE7	0	0.9722222222222222	0
P15884	0	0.8222222222222222	0
Q08188	0	0.8846153846153846	0
O75832	0	0.971830985915493	0
P52789	0	0.8837209302325582	0
O95997	0	0.9166666666666666	0
Q13224	0	0.8857142857142857	0
P11182	0	0.8163265306122449	0
P10599	0	0.9206349206349206	0
P62508	0	0.9166666666666666	0
P40926	0	0.96875	0
Q8WU90	0	0.9444444444444444	0
Q9H0S4	0	0.9298245614035088	0
Q12983	0	0.9166666666666666	0
P60891	0	0.8695652173913043	0
Q07817	0	0.9142857142857143	0
P61081	0	0.8928571428571429	0
P16403	0	0.975609756097561	0
P53007	0	0.9565217391304348	0
P12235	0	0.9433962264150944	0
P14314	0	0.8852459016393442	0
Q02223	0	0.8	0
P18206	0	0.9183673469387755	0
P09493	0	0.9357798165137615	0
P42704	0	0.9811320754716981	0
P23258	0	0.9191919191919192	0
Q969H0	0	0.8524590163934426	0
Q99700	0	0.8769230769230769	0
O75643	0	0.96	0
Q92843	0	0.9166666666666666	0
P49796	0	0.86	0
Q16352	0	0.9032258064516129	0
P0CG47	0	0.8838709677419355	0
O94826	0	1.0	0
Q8IXI2	0	0.8888888888888888	0
P09936	0	0.9166666666666666	0
Q96RG2	0	0.7746478873239436	0
P23588	0	0.978021978021978	0
P29966	0	0.9393939393939394	0
Q07065	0	0.8555555555555555	0
P35249	0	0.9438202247191011	0
P07437	0	0.9713261648745519	0
P11474	0	0.926829268292683	0
Q9BPW8	0	0.8676470588235294	0
Q96AE4	0	0.9278350515463918	0
P12273	0	0.9523809523809523	0
P14625	0	0.9239766081871345	0
P54253	0	0.7545454545454545	0
Q06587	0	0.9583333333333334	0
Q9UJV3	0	0.9292929292929293	0
Q14134	0	0.8941176470588236	0
Q96A37	0	0.8958333333333334	0
Q9H6Y7	0	0.6896551724137931	0
Q96RU8	0	0.8636363636363636	0
Q86UD3	0	1.0	0
Q8N7H5	0	0.9193548387096774	0
Q86Y13	0	0.9577464788732394	0
Q5VTB9	0	0.9285714285714286	0
P61960	0	0.9047619047619048	0
Q96G75	0	0.84375	0
Q9UPN9	0	0.9204545454545454	0
Q9H9V4	0	1.0	0
Q8TDB6	0	1.0	0
Q17R98	0	0.9333333333333333	0
Q9H8W5	0	1.0	0
Q9C029	0	1.0	0
Q92519	0	0.75	0
Q9BW61	0	0.9230769230769231	0
Q8N9I9	0	0.9411764705882353	0
Q86UW7	0	0.9285714285714286	0
Q9UBS8	0	0.9444444444444444	0
Q8WVC0	0	0.9777777777777777	0
Q9C040	0	0.9310344827586207	0
Q02363	0	0.9315068493150684	0
Q68DV7	0	0.95	0
Q9UII4	0	1.0	0
Q96EP1	0	0.925	0
Q6IE81	0	1.0	0
Q8TEB7	0	0.9166666666666666	0
Q8N5I2	0	1.0	0
Q9P267	0	0.8333333333333334	0
Q96F44	0	0.8148148148148148	0
Q7L5Y6	0	0.9714285714285714	0
Q6PD62	0	0.9	0
Q9ULK6	0	1.0	0
P57059	0	1.0	0
O60318	0	0.8787878787878788	0
Q9H5J8	0	0.9782608695652174	0
Q15714	0	0.9194630872483222	0
Q9UKK9	0	0.9615384615384616	0
Q9P0N5	0	0.6581196581196581	0
Q96RU7	0	0.9411764705882353	0
Q9BPY3	0	0.8611111111111112	0
P25205	0	0.9621212121212122	0
P62487	0	0.9493670886075949	0
Q12798	0	0.8571428571428571	0
Q99445	0	0.5454545454545454	0
P13984	0	0.9014084507042254	0
Q9H5V8	0	0.7142857142857143	0
Q13291	0	0.5483870967741935	0
P01106	0	0.8609756097560975	0
Q06710	0	0.8421052631578947	0
P04156	0	0.7702702702702703	0
Q92547	0	0.8627450980392157	0
P00167	0	0.6521739130434783	0
P08684	0	0.8181818181818182	0
P05093	0	0.875	0
P16435	0	0.7368421052631579	0
P99999	0	0.9041095890410958	0
P04798	0	0.8615384615384616	0
Q96QD9	0	0.8275862068965517	0
P17931	0	0.7058823529411765	0
Q15758	0	0.7333333333333333	0
P57678	0	0.9397590361445783	0
P78318	0	0.9322033898305084	0
P42766	0	0.9836065573770492	0
Q6ZW49	0	0.8878923766816144	0
P55211	0	0.88	0
Q8IYM9	0	1.0	0
Q08257	0	0.8636363636363636	0
Q14061	0	0.9285714285714286	0
Q16563	0	0.8571428571428571	0
Q9BXN2	0	0.8571428571428571	0
P20073	0	0.872	0
P50238	0	0.8974358974358975	0
P39656	0	0.9285714285714286	0
Q92542	0	0.8985507246376812	0
Q8IZA0	0	0.4444444444444444	0
P23526	0	0.9230769230769231	0
P23634	0	0.6136363636363636	0
Q9UF02	0	0.6060606060606061	0
Q9HC97	0	0.45454545454545453	0
Q13427	0	0.926829268292683	0
P42166	0	0.9736842105263158	0
P55317	0	0.9087301587301587	0
Q16363	0	0.9230769230769231	0
Q99972	0	0.7674418604651163	0
Q13740	0	0.7272727272727273	0
P35270	0	0.9333333333333333	0
Q9NZ81	0	0.8823529411764706	0
Q5TBB1	0	0.7222222222222222	0
Q8N9Z2	0	1.0	0
Q02078	0	0.7936507936507936	0
Q3T8J9	0	1.0	0
Q8TD26	0	1.0	0
Q9Y232	0	0.9428571428571428	0
Q6ZRS2	0	0.9166666666666666	0
Q9NY93	0	0.9518072289156626	0
Q86WR0	0	0.9230769230769231	0
Q9BZI7	0	0.9215686274509803	0
Q86YC2	0	0.8235294117647058	0
Q9BXS6	0	1.0	0
Q92785	0	0.9782608695652174	0
Q5T1V6	0	1.0	0
Q5H9F3	0	1.0	0
Q86W56	0	1.0	0
Q86Y91	0	0.8571428571428571	0
Q96ST2	0	0.9393939393939394	0
Q86U44	0	0.9285714285714286	0
Q8NCF5	0	0.9666666666666667	0
Q7Z5J4	0	0.9090909090909091	0
Q9BW85	0	0.9411764705882353	0
Q7Z7K6	0	1.0	0
Q86V97	0	0.8529411764705882	0
Q9NV56	0	0.8421052631578947	0
Q8N108	0	1.0	0
Q96AY2	0	1.0	0
Q9BW71	0	0.9705882352941176	0
Q68DK7	0	1.0	0
Q96NC0	0	0.9354838709677419	0
Q15059	0	1.0	0
Q15906	0	0.875	0
Q9Y6V7	0	1.0	0
Q9P031	0	0.9622641509433962	0
Q9UEG4	0	1.0	0
P78545	0	0.9411764705882353	0
Q8IWS0	0	0.975	0
Q9H3G5	0	0.88	0
Q96EB6	0	0.9	0
Q13356	0	0.9444444444444444	0
Q15697	0	1.0	0
Q8N5C6	0	0.9230769230769231	0
Q86WB0	0	0.9	0
Q8WWK9	0	0.8666666666666667	0
Q96DF8	0	0.9166666666666666	0
Q9ULV3	0	0.95	0
Q9Y2K7	0	0.972972972972973	0
Q9H6F5	0	1.0	0
Q9Y2U8	0	0.8	0
Q13129	0	0.9166666666666666	0
Q8WUA4	0	0.9615384615384616	0
Q8WY36	0	1.0	0
Q2NL82	0	0.9541284403669725	0
Q9BSM1	0	0.87	0
Q8NFW8	0	0.8421052631578947	0
Q14807	0	0.8823529411764706	0
Q969J2	0	0.8695652173913043	0
Q4LE39	0	0.9666666666666667	0
Q96BK5	0	0.8969072164948454	0
Q8NHQ9	0	0.9333333333333333	0
Q7KZN9	0	0.9606741573033708	0
Q8IXQ4	0	0.875	0
Q92613	0	0.8888888888888888	0
Q96P70	0	0.9404761904761905	0
Q99661	0	0.9032258064516129	0
Q6P0N0	0	1.0	0
Q8N1G2	0	0.9333333333333333	0
Q5JTV8	0	0.8979591836734694	0
Q9BZ95	0	0.926829268292683	0
Q86WJ1	0	0.9444444444444444	0
Q8N5Y2	0	0.9166666666666666	0
Q14493	0	0.8148148148148148	0
Q99549	0	0.8363636363636363	0
Q96BT3	0	0.8461538461538461	0
Q9GZN1	0	0.96875	0
Q99543	0	0.9444444444444444	0
Q5T3J3	0	0.9	0
Q9Y6K1	0	1.0	0
Q96CP2	0	0.8181818181818182	0
Q03188	0	0.9032258064516129	0
Q9Y6X9	0	1.0	0
Q96JM7	0	0.9024390243902439	0
Q9H7Z6	0	0.9736842105263158	0
Q96T23	0	1.0	0
Q5FBB7	0	0.9473684210526315	0
Q9NVN8	0	0.8235294117647058	0
Q99426	0	0.9047619047619048	0
Q15014	0	0.891566265060241	0
Q96NY9	0	0.9444444444444444	0
Q96QE3	0	0.9285714285714286	0
Q99986	0	0.9459459459459459	0
Q12948	0	0.8775510204081632	0
Q9UGN5	0	0.7368421052631579	0
P78364	0	0.9285714285714286	0
Q03164	0	0.979381443298969	0
Q9NYT6	0	1.0	0
Q9H5H4	0	0.8888888888888888	0
Q7L4I2	0	1.0	0
Q9NWY4	0	0.9	0
Q5T0B9	0	1.0	0
Q9NVM6	0	0.9230769230769231	0
Q5VTE6	0	0.9411764705882353	0
Q7Z7H8	0	0.8333333333333334	0
Q5BKZ1	0	0.9821428571428571	0
Q96GC5	0	0.9393939393939394	0
P23528	0	0.9433962264150944	0
Q9BWH6	0	0.9545454545454546	0
P24522	0	0.958904109589041	0
P17655	0	0.896551724137931	0
Q9NP92	0	0.8260869565217391	0
P19012	0	0.8229166666666666	0
Q9BYG5	0	0.7123287671232876	0
P58107	0	0.9649122807017544	0
Q96MU7	0	0.9591836734693877	0
P55345	0	0.9137931034482759	0
P17096	0	0.9782608695652174	0
Q9NX20	0	0.9534883720930233	0
Q5T8P6	0	1.0	0
Q9BRJ2	0	0.8627450980392157	0
Q7RTV0	0	0.9696969696969697	0
Q9Y580	0	0.9795918367346939	0
P35527	0	1.0	0
Q9H2W6	0	0.9318181818181818	0
Q96A35	0	0.9285714285714286	0
Q4G0J3	0	1.0	0
Q9NWU5	0	0.9347826086956522	0
Q1KMD3	0	1.0	0
Q9BY77	0	0.9803921568627451	0
Q9NYK5	0	0.8421052631578947	0
Q9H9J2	0	0.8333333333333334	0
Q9NUD5	0	1.0	0
Q15428	0	0.9857142857142858	0
Q86TS9	0	0.8529411764705882	0
Q13084	0	0.8333333333333334	0
Q12996	0	1.0	0
Q9NR22	0	0.9032258064516129	0
Q6PKG0	0	1.0	0
Q16629	0	0.9833333333333333	0
Q7Z2W9	0	0.8536585365853658	0
Q16630	0	0.9906542056074766	0
Q8TAE8	0	0.9137931034482759	0
P39748	0	0.9565217391304348	0
Q04760	0	0.8157894736842105	0
Q14966	0	0.9736842105263158	0
P62318	0	0.9407407407407408	0
Q9UH17	0	1.0	0
Q8IZH2	0	0.8526315789473684	0
Q96KR1	0	0.9666666666666667	0
P13645	0	0.9655172413793104	0
Q9NZE8	0	0.8372093023255814	0
Q9Y3B7	0	0.9491525423728814	0
P46776	0	0.9920634920634921	0
Q9NUL7	0	0.8333333333333334	0
P42357	0	0.7083333333333334	0
Q9P015	0	0.9137931034482759	0
Q9BXP5	0	0.987012987012987	0
Q9UKV3	0	0.956140350877193	0
Q13470	0	0.9545454545454546	0
Q8IVS2	0	0.9428571428571428	0
Q9NPD3	0	0.9146341463414634	0
Q96DV4	0	0.8953488372093024	0
Q6P087	0	0.8	0
Q9P2I0	0	1.0	0
Q9H307	0	0.9238095238095239	0
Q9H2U1	0	0.9361702127659575	0
P35908	0	0.9491525423728814	0
Q8IXB1	0	0.8571428571428571	0
Q14232	0	0.7843137254901961	0
Q9HCD5	0	0.8648648648648649	0
Q9H1J1	0	0.8947368421052632	0
Q8N983	0	0.9142857142857143	0
Q9UHX1	0	0.9624060150375939	0
Q7KZI7	0	0.8817204301075269	0
P29558	0	0.9166666666666666	0
P49406	0	0.9230769230769231	0
Q8WWY3	0	0.9527027027027027	0
P14618	0	0.9136212624584718	0
P26038	0	0.8914728682170543	0
Q52LJ0	0	0.9411764705882353	0
P14923	0	0.9111111111111111	0
Q9HD33	0	0.8088235294117647	0
Q9Y3C6	0	1.0	0
Q8N163	0	0.9913793103448276	0
Q14444	0	1.0	0
P42765	0	0.9454545454545454	0
Q9HCH5	0	0.8571428571428571	0
Q92621	0	0.9591836734693877	0
P62314	0	0.9612903225806452	0
P20591	0	0.8857142857142857	0
Q14684	0	0.9634146341463414	0
Q6UN15	0	0.95	0
Q13268	0	0.875	0
Q8N684	0	0.9367088607594937	0
Q96GA3	0	0.9310344827586207	0
Q9NR50	0	0.8301886792452831	0
Q6UXN9	0	1.0	0
Q9H0D6	0	0.9135802469135802	0
P63220	0	0.96875	0
P13647	0	0.9833333333333333	0
P62995	0	0.9879518072289156	0
P52655	0	0.9038461538461539	0
Q9HCS7	0	0.9482758620689655	0
P17900	0	0.85	0
Q9NYY8	0	0.9259259259259259	0
P22102	0	0.9285714285714286	0
P63173	0	0.9834710743801653	0
Q9NX05	0	1.0	0
P78332	0	0.8421052631578947	0
Q96SI9	0	0.8936170212765957	0
P21333	0	0.8733333333333333	0
Q14141	0	0.9736842105263158	0
